"subjsByObsIds" "actsByObs" "measure"
2 "Lying" -0.88776134
2 "Lying" -0.95679596
2 "Lying" -0.98455106
2 "Lying" -0.98918503
2 "Lying" -0.9871068
2 "Lying" -0.98962904
2 "Lying" -0.99369774
2 "Lying" -0.99084317
2 "Lying" -0.98906668
2 "Lying" -0.9906415
2 "Lying" -0.99061381
2 "Lying" -0.99140603
2 "Lying" -0.87464314
2 "Lying" -0.89481239
2 "Lying" -0.93771462
2 "Lying" -0.98256022
2 "Lying" -0.9924802
2 "Lying" -0.99172046
2 "Lying" -0.98828709
2 "Lying" -0.98671596
2 "Lying" -0.99346478
2 "Lying" -0.99451426
2 "Lying" -0.99499228
2 "Lying" -0.90604446
2 "Lying" -0.92694974
2 "Lying" -0.97666653
2 "Lying" -0.9895295
2 "Lying" -0.98833683
2 "Lying" -0.99481599
2 "Lying" -0.99416272
2 "Lying" -0.9944831
2 "Lying" -0.99382104
2 "Lying" -0.99443565
2 "Lying" -0.99341824
2 "Lying" -0.99424108
2 "Lying" -0.94130801
2 "Sitting" -0.77061
2 "Sitting" -0.92446082
2 "Sitting" -0.97520949
2 "Sitting" -0.97629733
2 "Sitting" -0.97700701
2 "Sitting" -0.97703453
2 "Sitting" -0.98385918
2 "Sitting" -0.99093371
2 "Sitting" -0.99587319
2 "Sitting" -0.99589683
2 "Sitting" -0.99416628
2 "Sitting" -0.99495697
2 "Sitting" -0.99546295
2 "Sitting" -0.98880945
2 "Sitting" -0.98960102
2 "Sitting" -0.80914
2 "Sitting" -0.97596859
2 "Sitting" -0.9812298
2 "Sitting" -0.99049256
2 "Sitting" -0.94747945
2 "Sitting" -0.94531701
2 "Sitting" -0.89294573
2 "Sitting" -0.78746748
2 "Sitting" -0.80571585
2 "Sitting" -0.97769301
2 "Sitting" -0.9841708
2 "Sitting" -0.9873502
2 "Sitting" -0.98792314
2 "Sitting" -0.99114474
2 "Sitting" -0.99334345
2 "Sitting" -0.96671378
2 "Sitting" -0.85107229
2 "Sitting" -0.93589587
2 "Sitting" -0.97244099
2 "Sitting" -0.97886492
2 "Sitting" -0.97764078
2 "Sitting" -0.97668005
2 "Sitting" -0.98380018
2 "Sitting" -0.99166202
2 "Sitting" -0.99176017
2 "Sitting" -0.98524454
2 "Sitting" -0.98027419
2 "Sitting" -0.96185527
2 "Sitting" -0.98608456
2 "Sitting" -0.98551397
2 "Sitting" -0.98501983
2 "Sitting" -0.98949114
2 "Sitting" -0.99395156
2 "Sitting" -0.97988372
2 "Sitting" -0.97969016
2 "Sitting" -0.98433215
2 "Sitting" -0.99076494
2 "Sitting" -0.99070209
2 "Sitting" -0.92899912
2 "Standing" -0.93493886
2 "Standing" -0.98717791
2 "Standing" -0.99171515
2 "Standing" -0.98358715
2 "Standing" -0.98190869
2 "Standing" -0.98767771
2 "Standing" -0.98667306
2 "Standing" -0.99115097
2 "Standing" -0.99271841
2 "Standing" -0.9933618
2 "Standing" -0.98899962
2 "Standing" -0.98597966
2 "Standing" -0.98743189
2 "Standing" -0.87646103
2 "Standing" -0.88877193
2 "Standing" -0.95014613
2 "Standing" -0.98938695
2 "Standing" -0.97193036
2 "Standing" -0.97140559
2 "Standing" -0.97948573
2 "Standing" -0.98883643
2 "Standing" -0.99405679
2 "Standing" -0.99489178
2 "Standing" -0.98566411
2 "Standing" -0.96362526
2 "Standing" -0.97647615
2 "Standing" -0.97575232
2 "Standing" -0.9827766
2 "Standing" -0.97733828
2 "Standing" -0.97167702
2 "Standing" -0.97533233
2 "Standing" -0.99675023
2 "Standing" -0.99327551
2 "Standing" -0.97700046
2 "Standing" -0.96976167
2 "Standing" -0.93202499
2 "Standing" -0.88398431
2 "Standing" -0.88643088
2 "Standing" -0.95386356
2 "Standing" -0.98511557
2 "Standing" -0.98803698
2 "Standing" -0.99112411
2 "Standing" -0.9903676
2 "Standing" -0.98573973
2 "Standing" -0.98243294
2 "Standing" -0.98142321
2 "Walking" -0.57433174
2 "Walking" -0.63301733
2 "Walking" -0.57112952
2 "Walking" -0.56628738
2 "Walking" -0.59540331
2 "Walking" -0.56836976
2 "Walking" -0.62986279
2 "Walking" -0.61914444
2 "Walking" -0.60227161
2 "Walking" -0.58803486
2 "Walking" -0.54516094
2 "Walking" -0.4969372
2 "Walking" -0.45432393
2 "Walking" -0.5240966
2 "Walking" -0.57443708
2 "Walking" -0.55686219
2 "Walking" -0.64604197
2 "Walking" -0.58004834
2 "Walking" -0.57534385
2 "Walking" -0.58800118
2 "Walking" -0.57958118
2 "Walking" -0.58143931
2 "Walking" -0.58522801
2 "Walking" -0.57877981
2 "Walking" -0.58835017
2 "Walking" -0.61912806
2 "Walking" -0.64983532
2 "Walking" -0.61123014
2 "Walking" -0.56949789
2 "Walking" -0.59232795
2 "Walking" -0.45251667
2 "Walking" -0.38225417
2 "Walking" -0.40901031
2 "Walking" -0.51295636
2 "Walking" -0.56190676
2 "Walking" -0.57797583
2 "Walking" -0.5858585
2 "Walking" -0.57467946
2 "Walking" -0.50194996
2 "Walking" -0.45668458
2 "Walking" -0.4859265
2 "Walking" -0.5302035
2 "Walking" -0.50059622
2 "Walking" -0.50817167
2 "Walking" -0.53457573
2 "Walking" -0.34601229
2 "Walking" -0.41152988
2 "Walking" -0.3502124
2 "Walking" -0.39745639
2 "Walking" -0.4972057
2 "Walking" -0.49877848
2 "Walking" -0.47780361
2 "Walking" -0.47205285
2 "Walking" -0.44545831
2 "Walking" -0.45787481
2 "Walking" -0.47568283
2 "Walking" -0.45548947
2 "Walking" -0.48599783
2 "Walking" -0.52025914
2 "Walking Down Stairs" -0.61501925
2 "Walking Down Stairs" -0.66841826
2 "Walking Down Stairs" -0.55428315
2 "Walking Down Stairs" -0.56104072
2 "Walking Down Stairs" -0.62730392
2 "Walking Down Stairs" -0.48889093
2 "Walking Down Stairs" -0.44569222
2 "Walking Down Stairs" -0.62197528
2 "Walking Down Stairs" -0.63895922
2 "Walking Down Stairs" -0.47840464
2 "Walking Down Stairs" -0.56864099
2 "Walking Down Stairs" -0.3265025
2 "Walking Down Stairs" -0.35255672
2 "Walking Down Stairs" -0.30073256
2 "Walking Down Stairs" -0.31026073
2 "Walking Down Stairs" -0.36575602
2 "Walking Down Stairs" -0.41739456
2 "Walking Down Stairs" -0.36480379
2 "Walking Down Stairs" -0.32514935
2 "Walking Down Stairs" -0.32862047
2 "Walking Down Stairs" -0.4289621
2 "Walking Down Stairs" -0.41388511
2 "Walking Down Stairs" -0.46747834
2 "Walking Down Stairs" -0.40677425
2 "Walking Down Stairs" -0.47804347
2 "Walking Down Stairs" -0.48368711
2 "Walking Down Stairs" -0.32284618
2 "Walking Down Stairs" -0.30218636
2 "Walking Down Stairs" -0.22109585
2 "Walking Down Stairs" -0.20595067
2 "Walking Down Stairs" -0.049328828
2 "Walking Down Stairs" -0.11147403
2 "Walking Down Stairs" -0.32308274
2 "Walking Down Stairs" -0.16546792
2 "Walking Down Stairs" -0.22112866
2 "Walking Down Stairs" -0.14690957
2 "Walking Down Stairs" -0.10206358
2 "Walking Down Stairs" -0.049998417
2 "Walking Down Stairs" -0.11360361
2 "Walking Down Stairs" -0.20854809
2 "Walking Down Stairs" -0.045753692
2 "Walking Down Stairs" 0.14739027
2 "Walking Down Stairs" 0.10578693
2 "Walking Down Stairs" -0.14956205
2 "Walking Down Stairs" -0.1681818
2 "Walking Down Stairs" -0.15760089
2 "Walking Down Stairs" -0.22857015
2 "Walking Up Stairs" -0.57231393
2 "Walking Up Stairs" -0.51279145
2 "Walking Up Stairs" -0.52955812
2 "Walking Up Stairs" -0.47656216
2 "Walking Up Stairs" -0.44260409
2 "Walking Up Stairs" -0.47960329
2 "Walking Up Stairs" -0.44669593
2 "Walking Up Stairs" -0.4698539
2 "Walking Up Stairs" -0.44398003
2 "Walking Up Stairs" -0.45477271
2 "Walking Up Stairs" -0.42039003
2 "Walking Up Stairs" -0.35605769
2 "Walking Up Stairs" -0.46758322
2 "Walking Up Stairs" -0.35613125
2 "Walking Up Stairs" -0.33881188
2 "Walking Up Stairs" -0.41014724
2 "Walking Up Stairs" -0.34411167
2 "Walking Up Stairs" -0.40557815
2 "Walking Up Stairs" -0.38991559
2 "Walking Up Stairs" -0.29645799
2 "Walking Up Stairs" -0.32829577
2 "Walking Up Stairs" -0.44472906
2 "Walking Up Stairs" -0.37787157
2 "Walking Up Stairs" -0.36410874
2 "Walking Up Stairs" -0.34048211
2 "Walking Up Stairs" -0.46173235
2 "Walking Up Stairs" -0.51347363
2 "Walking Up Stairs" -0.40022604
2 "Walking Up Stairs" -0.42772247
2 "Walking Up Stairs" -0.63858969
2 "Walking Up Stairs" -0.51029463
2 "Walking Up Stairs" -0.47807473
2 "Walking Up Stairs" -0.51906995
2 "Walking Up Stairs" -0.47085582
2 "Walking Up Stairs" -0.46957994
2 "Walking Up Stairs" -0.44858034
2 "Walking Up Stairs" -0.54620186
2 "Walking Up Stairs" -0.61093797
2 "Walking Up Stairs" -0.44690408
2 "Walking Up Stairs" -0.39315964
2 "Walking Up Stairs" -0.47187953
2 "Walking Up Stairs" -0.48665206
2 "Walking Up Stairs" -0.49822436
2 "Walking Up Stairs" -0.50902564
2 "Walking Up Stairs" -0.52025367
2 "Walking Up Stairs" -0.47223829
2 "Walking Up Stairs" -0.40542034
2 "Walking Up Stairs" -0.46088027
3 "Lying" -0.82075619
3 "Lying" -0.91254827
3 "Lying" -0.93135474
3 "Lying" -0.98539643
3 "Lying" -0.99058582
3 "Lying" -0.97833646
3 "Lying" -0.97801275
3 "Lying" -0.96889737
3 "Lying" -0.95607655
3 "Lying" -0.93970816
3 "Lying" -0.94443034
3 "Lying" -0.98573306
3 "Lying" -0.96812239
3 "Lying" -0.95424713
3 "Lying" -0.88670617
3 "Lying" -0.92818652
3 "Lying" -0.97435814
3 "Lying" -0.9952871
3 "Lying" -0.99689229
3 "Lying" -0.99663952
3 "Lying" -0.99726403
3 "Lying" -0.99844401
3 "Lying" -0.99839792
3 "Lying" -0.9912481
3 "Lying" -0.99035659
3 "Lying" -0.99368624
3 "Lying" -0.99463436
3 "Lying" -0.99605339
3 "Lying" -0.99658903
3 "Lying" -0.99680983
3 "Lying" -0.82568032
3 "Lying" -0.90564063
3 "Lying" -0.95071427
3 "Lying" -0.99075161
3 "Lying" -0.99512223
3 "Lying" -0.99625818
3 "Lying" -0.99681857
3 "Lying" -0.99233039
3 "Lying" -0.97276812
3 "Lying" -0.95802309
3 "Lying" -0.95213577
3 "Lying" -0.91128155
3 "Lying" -0.91080662
3 "Lying" -0.93421436
3 "Lying" -0.95990855
3 "Lying" -0.95364704
3 "Lying" -0.90088272
3 "Lying" -0.91189863
3 "Lying" -0.93163274
3 "Lying" -0.98426165
3 "Lying" -0.9951825
3 "Lying" -0.99526302
3 "Lying" -0.9971793
3 "Lying" -0.99684445
3 "Lying" -0.99705766
3 "Lying" -0.99486046
3 "Lying" -0.99529758
3 "Lying" -0.99438521
3 "Lying" -0.99385661
3 "Lying" -0.94439514
3 "Lying" -0.95629609
3 "Lying" -0.96322298
3 "Sitting" -0.47480751
3 "Sitting" -0.89565187
3 "Sitting" -0.97318426
3 "Sitting" -0.96713759
3 "Sitting" -0.90124927
3 "Sitting" -0.87442596
3 "Sitting" -0.85280668
3 "Sitting" -0.85927082
3 "Sitting" -0.84427645
3 "Sitting" -0.80724785
3 "Sitting" -0.80740769
3 "Sitting" -0.84632874
3 "Sitting" -0.92424349
3 "Sitting" -0.87926674
3 "Sitting" -0.86396088
3 "Sitting" -0.86975574
3 "Sitting" -0.88053904
3 "Sitting" -0.93513844
3 "Sitting" -0.96066154
3 "Sitting" -0.98548709
3 "Sitting" -0.93565309
3 "Sitting" -0.95260595
3 "Sitting" -0.95246429
3 "Sitting" -0.96858633
3 "Sitting" -0.9838557
3 "Sitting" -0.98662148
3 "Sitting" -0.98468102
3 "Sitting" -0.99594416
3 "Sitting" -0.99705698
3 "Sitting" -0.99596336
3 "Sitting" -0.96028002
3 "Sitting" -0.81281978
3 "Sitting" -0.93015556
3 "Sitting" -0.91086247
3 "Sitting" -0.92473134
3 "Sitting" -0.92088543
3 "Sitting" -0.92659141
3 "Sitting" -0.91517871
3 "Sitting" -0.99235026
3 "Sitting" -0.99165583
3 "Sitting" -0.98361776
3 "Sitting" -0.98293549
3 "Sitting" -0.99431128
3 "Sitting" -0.99555437
3 "Sitting" -0.9946022
3 "Sitting" -0.84085777
3 "Sitting" -0.85418185
3 "Sitting" -0.90382093
3 "Sitting" -0.82912124
3 "Sitting" -0.84168012
3 "Sitting" -0.83856127
3 "Sitting" -0.84592649
3 "Sitting" -0.89187161
3 "Sitting" -0.926054
3 "Sitting" -0.90269833
3 "Sitting" -0.90459897
3 "Sitting" -0.93448624
3 "Sitting" -0.94559852
3 "Sitting" -0.9854513
3 "Sitting" -0.94772867
3 "Sitting" -0.94917489
3 "Standing" -0.95902133
3 "Standing" -0.96034551
3 "Standing" -0.97348978
3 "Standing" -0.98111907
3 "Standing" -0.98798068
3 "Standing" -0.93879127
3 "Standing" -0.87167485
3 "Standing" -0.90567315
3 "Standing" -0.91469874
3 "Standing" -0.96830567
3 "Standing" -0.96024293
3 "Standing" -0.9772516
3 "Standing" -0.9349974
3 "Standing" -0.93706683
3 "Standing" -0.95218523
3 "Standing" -0.98086271
3 "Standing" -0.98822836
3 "Standing" -0.99231028
3 "Standing" -0.99133044
3 "Standing" -0.98188118
3 "Standing" -0.97607338
3 "Standing" -0.97777304
3 "Standing" -0.99125822
3 "Standing" -0.99639016
3 "Standing" -0.99374071
3 "Standing" -0.99337094
3 "Standing" -0.91226404
3 "Standing" -0.93411163
3 "Standing" -0.9548749
3 "Standing" -0.96594682
3 "Standing" -0.99136403
3 "Standing" -0.99743866
3 "Standing" -0.99508942
3 "Standing" -0.9822536
3 "Standing" -0.98123151
3 "Standing" -0.98843613
3 "Standing" -0.98233098
3 "Standing" -0.97740978
3 "Standing" -0.3704126
3 "Standing" -0.79097589
3 "Standing" -0.91080964
3 "Standing" -0.90896473
3 "Standing" -0.90319527
3 "Standing" -0.98269225
3 "Standing" -0.99086059
3 "Standing" -0.98889539
3 "Standing" -0.98618442
3 "Standing" -0.98542005
3 "Standing" -0.97195227
3 "Standing" -0.89549223
3 "Standing" -0.8954404
3 "Standing" -0.89646638
3 "Walking" -0.62992073
3 "Walking" -0.66447034
3 "Walking" -0.65037033
3 "Walking" -0.62256608
3 "Walking" -0.62525288
3 "Walking" -0.66077123
3 "Walking" -0.621651
3 "Walking" -0.61227493
3 "Walking" -0.63107584
3 "Walking" -0.58954274
3 "Walking" -0.58825345
3 "Walking" -0.63300639
3 "Walking" -0.65175576
3 "Walking" -0.57670971
3 "Walking" -0.59107968
3 "Walking" -0.57933118
3 "Walking" -0.64701386
3 "Walking" -0.65935291
3 "Walking" -0.65194707
3 "Walking" -0.59437099
3 "Walking" -0.51727954
3 "Walking" -0.53004844
3 "Walking" -0.5884871
3 "Walking" -0.6286154
3 "Walking" -0.54102201
3 "Walking" -0.50903541
3 "Walking" -0.53040909
3 "Walking" -0.65478924
3 "Walking" -0.61436119
3 "Walking" -0.57823
3 "Walking" -0.59025399
3 "Walking" -0.53897824
3 "Walking" -0.47804497
3 "Walking" -0.4719869
3 "Walking" -0.56592783
3 "Walking" -0.47204214
3 "Walking" -0.46820287
3 "Walking" -0.59090747
3 "Walking" -0.56875089
3 "Walking" -0.50951343
3 "Walking" -0.50986592
3 "Walking" -0.53314448
3 "Walking" -0.56194949
3 "Walking" -0.5310975
3 "Walking" -0.51873011
3 "Walking" -0.48022656
3 "Walking" -0.5857952
3 "Walking" -0.57733469
3 "Walking" -0.53183035
3 "Walking" -0.50840144
3 "Walking" -0.52987474
3 "Walking" -0.50081981
3 "Walking" -0.48300738
3 "Walking" -0.45070187
3 "Walking" -0.52072193
3 "Walking" -0.57039751
3 "Walking" -0.61599404
3 "Walking" -0.60833852
3 "Walking Down Stairs" -0.54902766
3 "Walking Down Stairs" -0.41547061
3 "Walking Down Stairs" -0.33600214
3 "Walking Down Stairs" -0.38003444
3 "Walking Down Stairs" -0.39686646
3 "Walking Down Stairs" -0.37588035
3 "Walking Down Stairs" -0.47805561
3 "Walking Down Stairs" -0.56144036
3 "Walking Down Stairs" -0.36963711
3 "Walking Down Stairs" -0.32746462
3 "Walking Down Stairs" -0.28087951
3 "Walking Down Stairs" -0.2427079
3 "Walking Down Stairs" -0.30896481
