"subjsByObsIds" "actsByObs" "measure"
2 "Sitting" -0.99370524
2 "Sitting" -0.98976989
2 "Sitting" -0.98805936
2 "Sitting" -0.962431
2 "Sitting" -0.98672742
2 "Sitting" -0.98650903
2 "Sitting" -0.98457112
2 "Sitting" -0.98760502
2 "Sitting" -0.99173035
2 "Sitting" -0.98205381
2 "Sitting" -0.97847464
2 "Sitting" -0.98653335
2 "Sitting" -0.99157882
2 "Sitting" -0.98800799
2 "Sitting" -0.96355183
2 "Standing" -0.95706297
2 "Standing" -0.98956589
2 "Standing" -0.99578993
2 "Standing" -0.98153076
2 "Standing" -0.98065277
2 "Standing" -0.9820791
2 "Standing" -0.98146948
2 "Standing" -0.98692611
2 "Standing" -0.98720252
2 "Standing" -0.99043431
2 "Standing" -0.98841329
2 "Standing" -0.98542135
2 "Standing" -0.98282283
2 "Standing" -0.94784815
2 "Standing" -0.94698234
2 "Standing" -0.98823584
2 "Standing" -0.98900477
2 "Standing" -0.95926363
2 "Standing" -0.95667916
2 "Standing" -0.98099775
2 "Standing" -0.98573146
2 "Standing" -0.9892371
2 "Standing" -0.99241773
2 "Standing" -0.97878054
2 "Standing" -0.94072462
2 "Standing" -0.95321418
2 "Standing" -0.98579806
2 "Standing" -0.99176291
2 "Standing" -0.98212238
2 "Standing" -0.97790162
2 "Standing" -0.99138009
2 "Standing" -0.99747062
2 "Standing" -0.99404528
2 "Standing" -0.9673156
2 "Standing" -0.95897519
2 "Standing" -0.95389712
2 "Standing" -0.95598737
2 "Standing" -0.96667828
2 "Standing" -0.96298072
2 "Standing" -0.98038803
2 "Standing" -0.9847605
2 "Standing" -0.98509351
2 "Standing" -0.98526054
2 "Standing" -0.98110256
2 "Standing" -0.97858327
2 "Standing" -0.97839245
2 "Walking" -0.53129687
2 "Walking" -0.52298361
2 "Walking" -0.55240322
2 "Walking" -0.50994235
2 "Walking" -0.54522072
2 "Walking" -0.50927135
2 "Walking" -0.55024786
2 "Walking" -0.6011945
2 "Walking" -0.56087454
2 "Walking" -0.50548667
2 "Walking" -0.49138899
2 "Walking" -0.4863298
2 "Walking" -0.52052147
2 "Walking" -0.52521323
2 "Walking" -0.54767497
2 "Walking" -0.49478555
2 "Walking" -0.50788033
2 "Walking" -0.46598435
2 "Walking" -0.50622863
2 "Walking" -0.53306837
2 "Walking" -0.53195591
2 "Walking" -0.50041274
2 "Walking" -0.52248447
2 "Walking" -0.53659853
2 "Walking" -0.49875997
2 "Walking" -0.52580623
2 "Walking" -0.56766484
2 "Walking" -0.56468712
2 "Walking" -0.55892725
2 "Walking" -0.56951921
2 "Walking" -0.5705637
2 "Walking" -0.48634785
2 "Walking" -0.50374331
2 "Walking" -0.54780192
2 "Walking" -0.58336255
2 "Walking" -0.60146163
2 "Walking" -0.60074149
2 "Walking" -0.59585896
2 "Walking" -0.60778286
2 "Walking" -0.57311233
2 "Walking" -0.53747968
2 "Walking" -0.54947958
2 "Walking" -0.61006522
2 "Walking" -0.62944392
2 "Walking" -0.61274166
2 "Walking" -0.52032618
2 "Walking" -0.44542284
2 "Walking" -0.40747413
2 "Walking" -0.42864796
2 "Walking" -0.52341576
2 "Walking" -0.58142042
2 "Walking" -0.58887147
2 "Walking" -0.53769703
2 "Walking" -0.44921701
2 "Walking" -0.48100845
2 "Walking" -0.50050409
2 "Walking" -0.45406422
2 "Walking" -0.50310642
2 "Walking" -0.57379391
2 "Walking Down Stairs" -0.6159944
2 "Walking Down Stairs" -0.55407547
2 "Walking Down Stairs" -0.60548469
2 "Walking Down Stairs" -0.60664001
2 "Walking Down Stairs" -0.55121424
2 "Walking Down Stairs" -0.43269934
2 "Walking Down Stairs" -0.37027376
2 "Walking Down Stairs" -0.46038601
2 "Walking Down Stairs" -0.48278136
2 "Walking Down Stairs" -0.53662473
2 "Walking Down Stairs" -0.52562306
2 "Walking Down Stairs" -0.40673677
2 "Walking Down Stairs" -0.34428834
2 "Walking Down Stairs" -0.4812705
2 "Walking Down Stairs" -0.44861499
2 "Walking Down Stairs" -0.49776156
2 "Walking Down Stairs" -0.5226425
2 "Walking Down Stairs" -0.53402675
2 "Walking Down Stairs" -0.4940927
2 "Walking Down Stairs" -0.37585557
2 "Walking Down Stairs" -0.416408
2 "Walking Down Stairs" -0.45015065
2 "Walking Down Stairs" -0.43710429
2 "Walking Down Stairs" -0.49750943
2 "Walking Down Stairs" -0.58491415
2 "Walking Down Stairs" -0.5610297
2 "Walking Down Stairs" -0.47345486
2 "Walking Down Stairs" -0.44577946
2 "Walking Down Stairs" -0.50267553
2 "Walking Down Stairs" -0.45881422
2 "Walking Down Stairs" -0.39935131
2 "Walking Down Stairs" -0.33927737
2 "Walking Down Stairs" -0.59197668
2 "Walking Down Stairs" -0.56413897
2 "Walking Down Stairs" -0.45163923
2 "Walking Down Stairs" -0.36718069
2 "Walking Down Stairs" -0.30952609
2 "Walking Down Stairs" -0.33837017
2 "Walking Down Stairs" -0.48224163
2 "Walking Down Stairs" -0.4398882
2 "Walking Down Stairs" -0.31746954
2 "Walking Down Stairs" -0.29321489
2 "Walking Down Stairs" -0.34729249
2 "Walking Down Stairs" -0.36553647
2 "Walking Down Stairs" -0.28972404
2 "Walking Down Stairs" -0.45482088
2 "Walking Down Stairs" -0.53386344
2 "Walking Up Stairs" -0.45777938
2 "Walking Up Stairs" -0.3507104
2 "Walking Up Stairs" -0.39849189
2 "Walking Up Stairs" -0.53146867
2 "Walking Up Stairs" -0.45718854
2 "Walking Up Stairs" -0.4014457
2 "Walking Up Stairs" -0.52928892
2 "Walking Up Stairs" -0.50043439
2 "Walking Up Stairs" -0.34714239
2 "Walking Up Stairs" -0.50386289
2 "Walking Up Stairs" -0.45498817
2 "Walking Up Stairs" -0.48098212
2 "Walking Up Stairs" -0.53379316
2 "Walking Up Stairs" -0.54067222
2 "Walking Up Stairs" -0.45441647
2 "Walking Up Stairs" -0.41625582
2 "Walking Up Stairs" -0.46651991
2 "Walking Up Stairs" -0.59147077
2 "Walking Up Stairs" -0.60727467
2 "Walking Up Stairs" -0.52070576
2 "Walking Up Stairs" -0.55520698
2 "Walking Up Stairs" -0.63833843
2 "Walking Up Stairs" -0.44339184
2 "Walking Up Stairs" -0.3815219
2 "Walking Up Stairs" -0.48223368
2 "Walking Up Stairs" -0.49337473
2 "Walking Up Stairs" -0.47351884
2 "Walking Up Stairs" -0.24133008
2 "Walking Up Stairs" -0.27632376
2 "Walking Up Stairs" -0.60329191
2 "Walking Up Stairs" -0.53454519
2 "Walking Up Stairs" -0.44119565
2 "Walking Up Stairs" -0.47091278
2 "Walking Up Stairs" -0.57399526
2 "Walking Up Stairs" -0.55749986
2 "Walking Up Stairs" -0.54267026
2 "Walking Up Stairs" -0.45846029
2 "Walking Up Stairs" -0.39156813
2 "Walking Up Stairs" -0.4141656
2 "Walking Up Stairs" -0.3631454
2 "Walking Up Stairs" -0.40516248
2 "Walking Up Stairs" -0.44976713
2 "Walking Up Stairs" -0.40292651
2 "Walking Up Stairs" -0.41323371
2 "Walking Up Stairs" -0.31938529
2 "Walking Up Stairs" -0.31927659
2 "Walking Up Stairs" -0.33967088
2 "Walking Up Stairs" -0.53740207
3 "Lying" -0.91060688
3 "Lying" -0.98133744
3 "Lying" -0.98807342
3 "Lying" -0.99688091
3 "Lying" -0.99104627
3 "Lying" -0.98259583
3 "Lying" -0.98365513
3 "Lying" -0.98596658
3 "Lying" -0.98198537
3 "Lying" -0.97120156
3 "Lying" -0.97082187
3 "Lying" -0.99164839
3 "Lying" -0.9787022
3 "Lying" -0.95138534
3 "Lying" -0.97657764
3 "Lying" -0.98989201
3 "Lying" -0.99356005
3 "Lying" -0.99820955
3 "Lying" -0.99812281
3 "Lying" -0.99792978
3 "Lying" -0.99830269
3 "Lying" -0.99829306
3 "Lying" -0.9976648
3 "Lying" -0.98637953
3 "Lying" -0.98083598
3 "Lying" -0.99634731
3 "Lying" -0.9968477
3 "Lying" -0.99337108
3 "Lying" -0.99495836
3 "Lying" -0.99340396
3 "Lying" -0.91957452
3 "Lying" -0.94643918
3 "Lying" -0.98263621
3 "Lying" -0.9864118
3 "Lying" -0.99569349
3 "Lying" -0.99623205
3 "Lying" -0.99690169
3 "Lying" -0.99416355
3 "Lying" -0.96502713
3 "Lying" -0.95077569
3 "Lying" -0.94801682
3 "Lying" -0.91531759
3 "Lying" -0.90856466
3 "Lying" -0.93622909
3 "Lying" -0.96379483
3 "Lying" -0.96088956
3 "Lying" -0.93323861
3 "Lying" -0.93462532
3 "Lying" -0.9499581
3 "Lying" -0.99319042
3 "Lying" -0.997317
3 "Lying" -0.99616177
3 "Lying" -0.99613289
3 "Lying" -0.99409846
3 "Lying" -0.99804039
3 "Lying" -0.99190262
3 "Lying" -0.98842572
3 "Lying" -0.99193851
3 "Lying" -0.9910064
3 "Lying" -0.96328851
3 "Lying" -0.95593877
3 "Lying" -0.97747987
3 "Sitting" -0.69263247
3 "Sitting" -0.92597467
3 "Sitting" -0.95688288
3 "Sitting" -0.96433189
3 "Sitting" -0.93218545
3 "Sitting" -0.89937557
3 "Sitting" -0.88831217
3 "Sitting" -0.89600384
3 "Sitting" -0.8819964
3 "Sitting" -0.8504979
3 "Sitting" -0.7765381
3 "Sitting" -0.78626485
3 "Sitting" -0.94704005
3 "Sitting" -0.88376095
3 "Sitting" -0.84919595
3 "Sitting" -0.85667782
3 "Sitting" -0.94225602
3 "Sitting" -0.96428559
3 "Sitting" -0.98078703
3 "Sitting" -0.98862034
3 "Sitting" -0.9509213
3 "Sitting" -0.93081205
3 "Sitting" -0.94757746
3 "Sitting" -0.96736424
3 "Sitting" -0.99035533
3 "Sitting" -0.9878848
3 "Sitting" -0.99091446
3 "Sitting" -0.99711107
3 "Sitting" -0.99708162
3 "Sitting" -0.99597982
3 "Sitting" -0.97145293
3 "Sitting" -0.79264883
3 "Sitting" -0.93935879
3 "Sitting" -0.92830934
3 "Sitting" -0.92871483
3 "Sitting" -0.93436885
3 "Sitting" -0.92658406
3 "Sitting" -0.96614574
3 "Sitting" -0.98534665
3 "Sitting" -0.98611295
3 "Sitting" -0.98309804
3 "Sitting" -0.98598709
3 "Sitting" -0.99089545
3 "Sitting" -0.994064
3 "Sitting" -0.99475806
3 "Sitting" -0.68208572
3 "Sitting" -0.83467091
3 "Sitting" -0.87953417
3 "Sitting" -0.87483398
3 "Sitting" -0.90819881
3 "Sitting" -0.88581817
3 "Sitting" -0.86748522
3 "Sitting" -0.90008877
3 "Sitting" -0.90154362
3 "Sitting" -0.91074181
3 "Sitting" -0.91968987
3 "Sitting" -0.93608494
3 "Sitting" -0.96520082
3 "Sitting" -0.98569501
3 "Sitting" -0.96634091
3 "Sitting" -0.96520198
3 "Standing" -0.96257421
3 "Standing" -0.97985959
3 "Standing" -0.98334941
3 "Standing" -0.9878109
3 "Standing" -0.98453897
3 "Standing" -0.96880266
3 "Standing" -0.90198758
3 "Standing" -0.82323542
3 "Standing" -0.85795425
3 "Standing" -0.98233047
3 "Standing" -0.97547075
3 "Standing" -0.9810709
3 "Standing" -0.91925725
3 "Standing" -0.95459429
3 "Standing" -0.96269487
3 "Standing" -0.97542822
3 "Standing" -0.98274535
3 "Standing" -0.98954169
3 "Standing" -0.99293949
3 "Standing" -0.97636235
3 "Standing" -0.96624848
3 "Standing" -0.978364
3 "Standing" -0.99143655
3 "Standing" -0.99641024
3 "Standing" -0.99259842
3 "Standing" -0.99082501
3 "Standing" -0.90404807
3 "Standing" -0.95778488
3 "Standing" -0.97904627
3 "Standing" -0.97934799
3 "Standing" -0.98878926
3 "Standing" -0.99608888
3 "Standing" -0.99491693
3 "Standing" -0.98861073
3 "Standing" -0.98366484
3 "Standing" -0.98883478
3 "Standing" -0.98101784
3 "Standing" -0.97303507
3 "Standing" -0.31101841
3 "Standing" -0.84790134
3 "Standing" -0.83530643
3 "Standing" -0.79848303
3 "Standing" -0.87284259
3 "Standing" -0.98036151
3 "Standing" -0.98839723
3 "Standing" -0.98755296
3 "Standing" -0.9761457
3 "Standing" -0.97532957
3 "Standing" -0.96442096
3 "Standing" -0.88395479
3 "Standing" -0.80982522
3 "Standing" -0.8545628
3 "Walking" -0.76298612
3 "Walking" -0.73871533
3 "Walking" -0.65397478
3 "Walking" -0.60660042
3 "Walking" -0.59682076
3 "Walking" -0.57696393
3 "Walking" -0.62728504
3 "Walking" -0.61823463
3 "Walking" -0.57699977
3 "Walking" -0.53993554
3 "Walking" -0.57523209
3 "Walking" -0.62521576
3 "Walking" -0.62882555
3 "Walking" -0.59378871
3 "Walking" -0.58103101
3 "Walking" -0.60102471
3 "Walking" -0.69493335
3 "Walking" -0.68180726
3 "Walking" -0.65825396
3 "Walking" -0.63051458
3 "Walking" -0.57325155
3 "Walking" -0.55822895
3 "Walking" -0.57422407
3 "Walking" -0.59989406
3 "Walking" -0.66271731
3 "Walking" -0.57440764
3 "Walking" -0.5908739
3 "Walking" -0.60977145
3 "Walking" -0.61625919
3 "Walking" -0.63318315
3 "Walking" -0.63603629
3 "Walking" -0.62690145
3 "Walking" -0.46603626
3 "Walking" -0.4745834
3 "Walking" -0.50522862
3 "Walking" -0.48012223
3 "Walking" -0.44127886
3 "Walking" -0.50359785
3 "Walking" -0.51645513
3 "Walking" -0.44299986
3 "Walking" -0.48827527
3 "Walking" -0.55223981
3 "Walking" -0.4852771
3 "Walking" -0.4755229
3 "Walking" -0.51999985
3 "Walking" -0.62566316
3 "Walking" -0.58378091
3 "Walking" -0.47405322
3 "Walking" -0.46001568
3 "Walking" -0.489136
3 "Walking" -0.50635682
3 "Walking" -0.53816069
3 "Walking" -0.48296417
3 "Walking" -0.48449633
3 "Walking" -0.53505097
3 "Walking" -0.54650612
3 "Walking" -0.54208576
3 "Walking" -0.55076378
3 "Walking Down Stairs" -0.64186763
3 "Walking Down Stairs" -0.64545844
3 "Walking Down Stairs" -0.5299487
3 "Walking Down Stairs" -0.50674006
3 "Walking Down Stairs" -0.59623094
3 "Walking Down Stairs" -0.51234073
3 "Walking Down Stairs" -0.58683534
3 "Walking Down Stairs" -0.61629232
3 "Walking Down Stairs" -0.57151704
3 "Walking Down Stairs" -0.57393973
3 "Walking Down Stairs" -0.59032071
3 "Walking Down Stairs" -0.58389143
