"subjsByObsIds" "actsByObs" "measure"
1 "Standing" -0.99244845
1 "Standing" -0.99655354
1 "Standing" -0.99553672
1 "Standing" -0.99459017
1 "Standing" -0.99275076
1 "Standing" -0.98908857
1 "Walking" -0.22455962
1 "Walking" -0.12650269
1 "Walking" -0.16010001
1 "Walking" -0.07351308
1 "Walking" -0.04949205
1 "Walking" -0.077394435
1 "Walking" -0.09549311
1 "Walking" -0.11344328
1 "Walking" -0.1696296
1 "Walking" -0.10747234
1 "Walking" -0.12980293
1 "Walking" -0.10480876
1 "Walking" -0.063225767
1 "Walking" -0.017610633
1 "Walking" -0.035592505
1 "Walking" -0.062178356
1 "Walking" -0.072821245
1 "Walking" -0.089840429
1 "Walking" -0.11313628
1 "Walking" -0.20671579
1 "Walking" -0.046277939
1 "Walking" -0.0067882519
1 "Walking" -0.044258164
1 "Walking" -0.041734145
1 "Walking" -0.083892745
1 "Walking" -0.070705961
1 "Walking" -0.069540692
1 "Walking" -0.086942954
1 "Walking" -0.064423256
1 "Walking" -0.046465246
1 "Walking" -0.066594317
1 "Walking" -0.10472185
1 "Walking" -0.14610056
1 "Walking" -0.028582068
1 "Walking" -0.11131172
1 "Walking" -0.12637248
1 "Walking" -0.10568614
1 "Walking" -0.083591
1 "Walking" -0.067429345
1 "Walking" -0.12064647
1 "Walking" -0.23741525
1 "Walking" -0.25039364
1 "Walking" -0.24337187
1 "Walking" -0.24631157
1 "Walking" -0.19329251
1 "Walking" -0.1648745
1 "Walking" -0.20649227
1 "Walking" -0.26994724
1 "Walking" -0.23588079
1 "Walking" -0.22840374
1 "Walking" -0.18145913
1 "Walking" -0.19231603
1 "Walking" -0.20893977
1 "Walking" -0.18129907
1 "Walking" -0.24279297
1 "Walking" -0.17237321
1 "Walking" -0.11469224
1 "Walking" -0.14350151
1 "Walking" -0.20047978
1 "Walking" -0.17790638
1 "Walking" -0.13796608
1 "Walking" -0.15677155
1 "Walking" -0.15091057
1 "Walking" -0.12347428
1 "Walking" -0.18054297
1 "Walking" -0.19344933
1 "Walking" -0.096635703
1 "Walking" -0.082421379
1 "Walking" -0.15183359
1 "Walking" -0.17454029
1 "Walking" -0.11985554
1 "Walking" -0.10688291
1 "Walking" -0.14328018
1 "Walking" -0.15765086
1 "Walking" -0.18173069
1 "Walking" -0.19079722
1 "Walking" -0.15146531
1 "Walking" -0.17328382
1 "Walking" -0.22358004
1 "Walking" -0.19365531
1 "Walking" -0.22461429
1 "Walking" -0.14241408
1 "Walking" -0.12359074
1 "Walking" -0.17396322
1 "Walking" -0.23137492
1 "Walking" -0.21440662
1 "Walking" -0.17975024
1 "Walking" -0.094590586
1 "Walking" -0.069870597
1 "Walking" -0.084849247
1 "Walking" -0.09917383
1 "Walking" -0.06614758
1 "Walking" -0.085035527
1 "Walking" -0.20428947
1 "Walking" -0.21992152
1 "Walking Down Stairs" -0.17044085
1 "Walking Down Stairs" -0.048825749
1 "Walking Down Stairs" -0.088540677
1 "Walking Down Stairs" -0.098690394
1 "Walking Down Stairs" 0.028422451
1 "Walking Down Stairs" 0.080265708
1 "Walking Down Stairs" -0.025681958
1 "Walking Down Stairs" -0.07035973
1 "Walking Down Stairs" -0.077787454
1 "Walking Down Stairs" 0.13335858
1 "Walking Down Stairs" 0.12220578
1 "Walking Down Stairs" 0.14755443
1 "Walking Down Stairs" 0.10014998
1 "Walking Down Stairs" 0.12090611
1 "Walking Down Stairs" 0.073107976
1 "Walking Down Stairs" 0.0891215
1 "Walking Down Stairs" 0.17216127
1 "Walking Down Stairs" 0.060417914
1 "Walking Down Stairs" 0.059491854
1 "Walking Down Stairs" -0.018090242
1 "Walking Down Stairs" 0.071970206
1 "Walking Down Stairs" 0.040168399
1 "Walking Down Stairs" -0.059902458
1 "Walking Down Stairs" -0.017039858
1 "Walking Down Stairs" -0.015987782
1 "Walking Down Stairs" -0.11052417
1 "Walking Down Stairs" -0.04655543
1 "Walking Down Stairs" -0.078120796
1 "Walking Down Stairs" 0.094203798
1 "Walking Down Stairs" -0.016062869
1 "Walking Down Stairs" -0.044867355
1 "Walking Down Stairs" 0.07520821
1 "Walking Down Stairs" 0.17221839
1 "Walking Down Stairs" 0.1406681
1 "Walking Down Stairs" 0.069153786
1 "Walking Down Stairs" -0.034674026
1 "Walking Down Stairs" -0.010077156
1 "Walking Down Stairs" -0.035142758
1 "Walking Down Stairs" 0.087026124
1 "Walking Down Stairs" 0.14916045
1 "Walking Down Stairs" 0.027670965
1 "Walking Down Stairs" 0.1316248
1 "Walking Down Stairs" 0.084649741
1 "Walking Down Stairs" -0.00022112748
1 "Walking Down Stairs" 0.022777741
1 "Walking Down Stairs" 0.056131879
1 "Walking Down Stairs" 0.0070016041
1 "Walking Down Stairs" -0.024070652
1 "Walking Down Stairs" 0.0070920245
1 "Walking Up Stairs" -0.14452122
1 "Walking Up Stairs" -0.18075029
1 "Walking Up Stairs" -0.14245791
1 "Walking Up Stairs" -0.11472258
1 "Walking Up Stairs" -0.11354341
1 "Walking Up Stairs" -0.1609031
1 "Walking Up Stairs" -0.15544653
1 "Walking Up Stairs" -0.13659556
1 "Walking Up Stairs" -0.088105584
1 "Walking Up Stairs" -0.15356809
1 "Walking Up Stairs" -0.1271837
1 "Walking Up Stairs" -0.13258213
1 "Walking Up Stairs" -0.2109106
1 "Walking Up Stairs" -0.16248997
1 "Walking Up Stairs" -0.19378591
1 "Walking Up Stairs" -0.2642458
1 "Walking Up Stairs" -0.23580451
1 "Walking Up Stairs" -0.1196104
1 "Walking Up Stairs" -0.14393494
1 "Walking Up Stairs" -0.11590404
1 "Walking Up Stairs" -0.11324947
1 "Walking Up Stairs" -0.17019526
1 "Walking Up Stairs" -0.19962581
1 "Walking Up Stairs" -0.1506328
1 "Walking Up Stairs" -0.18524783
1 "Walking Up Stairs" -0.19233501
1 "Walking Up Stairs" -0.13451579
1 "Walking Up Stairs" -0.14753214
1 "Walking Up Stairs" -0.10517233
1 "Walking Up Stairs" -0.099399058
1 "Walking Up Stairs" -0.072464775
1 "Walking Up Stairs" -0.05688087
1 "Walking Up Stairs" -0.097905117
1 "Walking Up Stairs" -0.15122527
1 "Walking Up Stairs" -0.15408232
1 "Walking Up Stairs" -0.027133606
1 "Walking Up Stairs" -0.093392278
1 "Walking Up Stairs" -0.15071313
1 "Walking Up Stairs" -0.033007974
1 "Walking Up Stairs" -0.053477935
1 "Walking Up Stairs" -0.099690757
1 "Walking Up Stairs" -0.055910268
1 "Walking Up Stairs" -0.060315478
1 "Walking Up Stairs" -0.1223683
1 "Walking Up Stairs" -0.11154994
1 "Walking Up Stairs" -0.15812506
1 "Walking Up Stairs" -0.085252323
1 "Walking Up Stairs" -0.068733866
1 "Walking Up Stairs" -0.12619969
1 "Walking Up Stairs" -0.13873893
1 "Walking Up Stairs" -0.11865186
1 "Walking Up Stairs" -0.1135769
1 "Walking Up Stairs" -0.14179601
2 "Lying" -0.91669749
2 "Lying" -0.98122621
2 "Lying" -0.99088456
2 "Lying" -0.99461891
2 "Lying" -0.99755985
2 "Lying" -0.99893571
2 "Lying" -0.99762785
2 "Lying" -0.9914538
2 "Lying" -0.98920966
2 "Lying" -0.99040175
2 "Lying" -0.98226511
2 "Lying" -0.86552976
2 "Lying" -0.93097813
2 "Lying" -0.96798124
2 "Lying" -0.97918424
2 "Lying" -0.98243677
2 "Lying" -0.97902373
2 "Lying" -0.98083557
2 "Lying" -0.98172401
2 "Lying" -0.9780311
2 "Lying" -0.97782444
2 "Lying" -0.97905506
2 "Lying" -0.97585522
2 "Lying" -0.97270083
2 "Lying" -0.83832832
2 "Lying" -0.94172385
2 "Lying" -0.97260849
2 "Lying" -0.99210323
2 "Lying" -0.99294581
2 "Lying" -0.99099061
2 "Lying" -0.9889792
2 "Lying" -0.99010438
2 "Lying" -0.99541438
2 "Lying" -0.99558037
2 "Lying" -0.99483632
2 "Lying" -0.93463544
2 "Lying" -0.97660875
2 "Lying" -0.98771561
2 "Lying" -0.98907828
2 "Lying" -0.98983415
2 "Lying" -0.99597779
2 "Lying" -0.99696971
2 "Lying" -0.99589594
2 "Lying" -0.99339755
2 "Lying" -0.99457529
2 "Lying" -0.99556403
2 "Lying" -0.99498047
2 "Lying" -0.99601432
2 "Sitting" -0.86692938
2 "Sitting" -0.96896136
2 "Sitting" -0.97622817
2 "Sitting" -0.9743245
2 "Sitting" -0.97583556
2 "Sitting" -0.98171632
2 "Sitting" -0.987652
2 "Sitting" -0.98693665
2 "Sitting" -0.98844633
2 "Sitting" -0.99135299
2 "Sitting" -0.99200078
2 "Sitting" -0.99317478
2 "Sitting" -0.99209849
2 "Sitting" -0.98880473
2 "Sitting" -0.98345554
2 "Sitting" -0.97177018
2 "Sitting" -0.89114826
2 "Sitting" -0.94390252
2 "Sitting" -0.97506523
2 "Sitting" -0.95883076
2 "Sitting" -0.9254881
2 "Sitting" -0.91671002
2 "Sitting" -0.8866145
2 "Sitting" -0.91424457
2 "Sitting" -0.97639741
2 "Sitting" -0.97278247
2 "Sitting" -0.97410189
2 "Sitting" -0.98424763
2 "Sitting" -0.9863763
2 "Sitting" -0.98114936
2 "Sitting" -0.98120081
2 "Sitting" -0.81900561
2 "Sitting" -0.9305174
2 "Sitting" -0.94762367
2 "Sitting" -0.96286027
2 "Sitting" -0.98478083
2 "Sitting" -0.97482993
2 "Sitting" -0.97137593
2 "Sitting" -0.98789028
2 "Sitting" -0.99092262
2 "Sitting" -0.98681085
2 "Sitting" -0.98228348
2 "Sitting" -0.86854957
2 "Sitting" -0.96632737
2 "Sitting" -0.98422645
2 "Sitting" -0.98900009
2 "Sitting" -0.98768494
2 "Sitting" -0.99159143
2 "Sitting" -0.99373428
2 "Sitting" -0.99047019
2 "Sitting" -0.9898978
2 "Sitting" -0.98745777
2 "Sitting" -0.98993859
2 "Sitting" -0.99153285
2 "Standing" -0.92873856
2 "Standing" -0.97803564
2 "Standing" -0.99438865
2 "Standing" -0.98452293
2 "Standing" -0.98197129
2 "Standing" -0.98594601
2 "Standing" -0.98590459
2 "Standing" -0.99193129
2 "Standing" -0.99505048
2 "Standing" -0.99569559
2 "Standing" -0.99231876
2 "Standing" -0.99053425
2 "Standing" -0.98713678
2 "Standing" -0.87722004
2 "Standing" -0.95395093
2 "Standing" -0.98179163
2 "Standing" -0.99140977
2 "Standing" -0.97881153
2 "Standing" -0.97556248
2 "Standing" -0.9675803
2 "Standing" -0.96613087
2 "Standing" -0.98723788
2 "Standing" -0.98994608
2 "Standing" -0.98846007
2 "Standing" -0.82806184
2 "Standing" -0.91344234
2 "Standing" -0.97296602
2 "Standing" -0.99056061
2 "Standing" -0.98534754
2 "Standing" -0.98397466
2 "Standing" -0.9927293
2 "Standing" -0.99780169
2 "Standing" -0.99681148
2 "Standing" -0.98740627
2 "Standing" -0.98373283
2 "Standing" -0.64631757
2 "Standing" -0.96104204
2 "Standing" -0.97565052
2 "Standing" -0.97166064
2 "Standing" -0.98172409
2 "Standing" -0.98888534
2 "Standing" -0.97760784
2 "Standing" -0.97791743
2 "Standing" -0.98814817
2 "Standing" -0.98678107
2 "Standing" -0.98426101
2 "Walking" -0.35642995
2 "Walking" -0.29560789
2 "Walking" -0.27755891
2 "Walking" -0.29128626
2 "Walking" -0.34393842
2 "Walking" -0.33913225
2 "Walking" -0.32871571
2 "Walking" -0.32195911
2 "Walking" -0.33016333
2 "Walking" -0.36824597
2 "Walking" -0.31979196
2 "Walking" -0.27982595
2 "Walking" -0.28918183
2 "Walking" -0.30398572
2 "Walking" -0.34035128
2 "Walking" -0.30975798
2 "Walking" -0.23978012
2 "Walking" -0.23019556
2 "Walking" -0.28585082
2 "Walking" -0.30705654
2 "Walking" -0.30676319
2 "Walking" -0.29734115
2 "Walking" -0.29433279
2 "Walking" -0.30302458
2 "Walking" -0.2773393
2 "Walking" -0.29566445
2 "Walking" -0.32535221
2 "Walking" -0.29114892
2 "Walking" -0.27056279
2 "Walking" -0.3276947
2 "Walking" -0.3180524
2 "Walking" -0.21059439
2 "Walking" -0.21357352
2 "Walking" -0.2999719
2 "Walking" -0.34821008
2 "Walking" -0.30537339
2 "Walking" -0.29724909
2 "Walking" -0.29982263
2 "Walking" -0.29831591
2 "Walking" -0.27716758
2 "Walking" -0.25770654
2 "Walking" -0.31997371
2 "Walking" -0.33853049
2 "Walking" -0.34232904
2 "Walking" -0.40802751
2 "Walking" -0.22355269
2 "Walking" -0.16639022
2 "Walking" -0.15975104
2 "Walking" -0.24687739
2 "Walking" -0.30327877
2 "Walking" -0.24158208
2 "Walking" -0.24159573
2 "Walking" -0.23300558
2 "Walking" -0.16990504
2 "Walking" -0.22024466
2 "Walking" -0.28407383
2 "Walking" -0.28188169
2 "Walking" -0.31460607
2 "Walking" -0.36436542
2 "Walking Down Stairs" -0.12430303
2 "Walking Down Stairs" -0.10552119
2 "Walking Down Stairs" -0.10058114
2 "Walking Down Stairs" -0.14905178
2 "Walking Down Stairs" -0.15765539
2 "Walking Down Stairs" -0.067723063
2 "Walking Down Stairs" 0.0023212269
2 "Walking Down Stairs" 0.04472448
2 "Walking Down Stairs" -0.0023411896
2 "Walking Down Stairs" -0.024937961
2 "Walking Down Stairs" 0.052560497
2 "Walking Down Stairs" 0.12893655
2 "Walking Down Stairs" 0.094128675
2 "Walking Down Stairs" 0.0003484156
2 "Walking Down Stairs" -0.0072374035
2 "Walking Down Stairs" 0.13469472
2 "Walking Down Stairs" 0.19090465
2 "Walking Down Stairs" 0.33559069
2 "Walking Down Stairs" 0.10780756
2 "Walking Down Stairs" 0.02219691
2 "Walking Down Stairs" 0.1109127
2 "Walking Down Stairs" 0.20566744
2 "Walking Down Stairs" 0.17531459
2 "Walking Down Stairs" 0.13859626
2 "Walking Down Stairs" 0.043090673
2 "Walking Down Stairs" 0.072959575
2 "Walking Down Stairs" -0.013220645
2 "Walking Down Stairs" 0.043542036
2 "Walking Down Stairs" 0.084648509
2 "Walking Down Stairs" -0.069623742
2 "Walking Down Stairs" 0.082298644
2 "Walking Down Stairs" 0.18222913
2 "Walking Down Stairs" 0.26255659
2 "Walking Down Stairs" 0.26791224
2 "Walking Down Stairs" 0.23908867
2 "Walking Down Stairs" 0.23847631
2 "Walking Down Stairs" 0.18632392
2 "Walking Down Stairs" 0.25929174
2 "Walking Down Stairs" 0.2502656
2 "Walking Down Stairs" 0.11000015
2 "Walking Down Stairs" 0.1063099
2 "Walking Down Stairs" 0.076554618
2 "Walking Down Stairs" 0.094583508
2 "Walking Down Stairs" 0.11577394
2 "Walking Down Stairs" 0.19941208
2 "Walking Down Stairs" 0.22638253
2 "Walking Down Stairs" 0.16349347
2 "Walking Up Stairs" -0.080257381
2 "Walking Up Stairs" -0.13481802
2 "Walking Up Stairs" -0.21663016
2 "Walking Up Stairs" -0.22012732
2 "Walking Up Stairs" -0.13444434
2 "Walking Up Stairs" -0.20964669
2 "Walking Up Stairs" -0.2313004
2 "Walking Up Stairs" -0.10673119
2 "Walking Up Stairs" -0.15130127
2 "Walking Up Stairs" -0.066013136
2 "Walking Up Stairs" -0.014524538
2 "Walking Up Stairs" -0.13155587
2 "Walking Up Stairs" -0.16213231
2 "Walking Up Stairs" -0.094184308
2 "Walking Up Stairs" -0.025631528
2 "Walking Up Stairs" -0.048290474
2 "Walking Up Stairs" -0.078116487
2 "Walking Up Stairs" -0.016179243
2 "Walking Up Stairs" -0.094050402
2 "Walking Up Stairs" -0.12146549
2 "Walking Up Stairs" -0.12116392
2 "Walking Up Stairs" -0.15994137
2 "Walking Up Stairs" -0.11619563
2 "Walking Up Stairs" -0.034947423
2 "Walking Up Stairs" -0.038048798
2 "Walking Up Stairs" -0.016693226
2 "Walking Up Stairs" -0.048158982
2 "Walking Up Stairs" -0.11025255
2 "Walking Up Stairs" -0.1127014
2 "Walking Up Stairs" -0.15632693
2 "Walking Up Stairs" -0.15695021
2 "Walking Up Stairs" -0.16067255
2 "Walking Up Stairs" -0.17967041
2 "Walking Up Stairs" -0.10036749
2 "Walking Up Stairs" -0.061759005
2 "Walking Up Stairs" -0.083453237
2 "Walking Up Stairs" -0.10134554
2 "Walking Up Stairs" -0.073783852
2 "Walking Up Stairs" -0.11935267
2 "Walking Up Stairs" -0.096205302
2 "Walking Up Stairs" -0.085839579
2 "Walking Up Stairs" -0.01878965
2 "Walking Up Stairs" -0.034918282
2 "Walking Up Stairs" -0.10349775
2 "Walking Up Stairs" -0.070816504
2 "Walking Up Stairs" -0.14087616
2 "Walking Up Stairs" -0.1593683
2 "Walking Up Stairs" -0.15199134
3 "Lying" -0.86759892
3 "Lying" -0.94738256
3 "Lying" -0.97860085
3 "Lying" -0.99270453
3 "Lying" -0.98978497
3 "Lying" -0.98195785
3 "Lying" -0.98132642
3 "Lying" -0.97541858
3 "Lying" -0.96814072
3 "Lying" -0.97278181
3 "Lying" -0.97010573
3 "Lying" -0.97416302
3 "Lying" -0.97610966
3 "Lying" -0.95244714
3 "Lying" -0.93754602
3 "Lying" -0.97633286
3 "Lying" -0.99333212
3 "Lying" -0.99552122
3 "Lying" -0.99457256
3 "Lying" -0.99644178
3 "Lying" -0.99720509
3 "Lying" -0.99719856
3 "Lying" -0.99777634
3 "Lying" -0.99055478
3 "Lying" -0.98678199
3 "Lying" -0.98909045
3 "Lying" -0.99144311
3 "Lying" -0.99752998
3 "Lying" -0.99869908
3 "Lying" -0.99673504
3 "Lying" -0.82261102
3 "Lying" -0.93900496
3 "Lying" -0.97934454
3 "Lying" -0.98457979
3 "Lying" -0.98426229
3 "Lying" -0.99013211
3 "Lying" -0.99639974
3 "Lying" -0.99896921
3 "Lying" -0.9857831
3 "Lying" -0.96945301
3 "Lying" -0.96263884
3 "Lying" -0.93940767
3 "Lying" -0.92363044
3 "Lying" -0.94346758
3 "Lying" -0.9666854
3 "Lying" -0.95546269
3 "Lying" -0.85954595
3 "Lying" -0.92858604
3 "Lying" -0.95070024
3 "Lying" -0.98511391
3 "Lying" -0.99198819
3 "Lying" -0.99475899
3 "Lying" -0.99613879
3 "Lying" -0.99672277
3 "Lying" -0.99533628
3 "Lying" -0.99349374
3 "Lying" -0.9916687
3 "Lying" -0.98999066
3 "Lying" -0.99180775
3 "Lying" -0.97914024
3 "Lying" -0.97393527
3 "Lying" -0.98701981
3 "Sitting" -0.67509243
3 "Sitting" -0.91845658
3 "Sitting" -0.98481505
3 "Sitting" -0.96179023
3 "Sitting" -0.92197573
3 "Sitting" -0.89233296
3 "Sitting" -0.86953797
3 "Sitting" -0.88268281
3 "Sitting" -0.87805254
3 "Sitting" -0.85224477
3 "Sitting" -0.86723753
3 "Sitting" -0.86022619
3 "Sitting" -0.87257523
3 "Sitting" -0.90955521
3 "Sitting" -0.90459827
3 "Sitting" -0.91059124
3 "Sitting" -0.74028396
3 "Sitting" -0.92490911
3 "Sitting" -0.97476223
3 "Sitting" -0.98521908
3 "Sitting" -0.98505683
3 "Sitting" -0.97293803
3 "Sitting" -0.969546
3 "Sitting" -0.97741716
3 "Sitting" -0.98654805
3 "Sitting" -0.99443952
3 "Sitting" -0.99671753
3 "Sitting" -0.99852586
3 "Sitting" -0.99740855
3 "Sitting" -0.99614398
3 "Sitting" -0.97278681
3 "Sitting" -0.73998171
3 "Sitting" -0.87832801
3 "Sitting" -0.94218534
3 "Sitting" -0.94178562
3 "Sitting" -0.94591312
3 "Sitting" -0.95522167
3 "Sitting" -0.97049489
3 "Sitting" -0.98151668
3 "Sitting" -0.985872
3 "Sitting" -0.9844522
3 "Sitting" -0.98873134
3 "Sitting" -0.99350727
3 "Sitting" -0.99217201
3 "Sitting" -0.99115189
3 "Sitting" -0.63417118
3 "Sitting" -0.78426754
3 "Sitting" -0.83718019
3 "Sitting" -0.87075918
3 "Sitting" -0.91304088
3 "Sitting" -0.92122116
3 "Sitting" -0.89844309
3 "Sitting" -0.92697582
3 "Sitting" -0.95528084
3 "Sitting" -0.9504724
3 "Sitting" -0.9568244
3 "Sitting" -0.96746694
3 "Sitting" -0.9776047
3 "Sitting" -0.99044412
3 "Sitting" -0.97706303
3 "Sitting" -0.9642833
3 "Standing" -0.64484496
3 "Standing" -0.87607263
3 "Standing" -0.96395587
3 "Standing" -0.98177429
3 "Standing" -0.98226194
3 "Standing" -0.95665755
3 "Standing" -0.68871218
3 "Standing" -0.36295861
3 "Standing" -0.58351373
3 "Standing" -0.92188231
3 "Standing" -0.96773305
3 "Standing" -0.97110859
3 "Standing" -0.71926713
3 "Standing" -0.90253737
3 "Standing" -0.96197605
3 "Standing" -0.98446686
3 "Standing" -0.98395478
3 "Standing" -0.98856705
3 "Standing" -0.99555282
3 "Standing" -0.98184983
3 "Standing" -0.96768291
3 "Standing" -0.97733241
3 "Standing" -0.99107577
3 "Standing" -0.99466188
3 "Standing" -0.99545197
3 "Standing" -0.99242984
3 "Standing" -0.64970689
3 "Standing" -0.86486349
3 "Standing" -0.93083164
3 "Standing" -0.98643817
3 "Standing" -0.99712703
3 "Standing" -0.99751106
3 "Standing" -0.99575066
3 "Standing" -0.990511
3 "Standing" -0.98805451
3 "Standing" -0.99096992
3 "Standing" -0.98530597
3 "Standing" -0.97847585
3 "Standing" -0.22323268
3 "Standing" -0.64295256
3 "Standing" -0.85685533
3 "Standing" -0.88675213
3 "Standing" -0.88985111
3 "Standing" -0.944798
3 "Standing" -0.97559271
3 "Standing" -0.98760909
3 "Standing" -0.9707752
3 "Standing" -0.96166997
3 "Standing" -0.97926772
3 "Standing" -0.90496078
3 "Standing" -0.82902457
3 "Standing" -0.81276379
3 "Walking" -0.41867964
3 "Walking" -0.39466657
3 "Walking" -0.32491978
3 "Walking" -0.29173914
3 "Walking" -0.31007904
3 "Walking" -0.28711564
3 "Walking" -0.24926118
3 "Walking" -0.27207618
3 "Walking" -0.29708957
3 "Walking" -0.24411839
3 "Walking" -0.23192537
3 "Walking" -0.29071646
3 "Walking" -0.31236448
3 "Walking" -0.28042487
3 "Walking" -0.25597065
3 "Walking" -0.30213445
3 "Walking" -0.48512255
3 "Walking" -0.45146473
3 "Walking" -0.33084347
3 "Walking" -0.21631897
3 "Walking" -0.14273292
3 "Walking" -0.18473327
3 "Walking" -0.2064554
3 "Walking" -0.23622121
3 "Walking" -0.22195679
3 "Walking" -0.15490819
3 "Walking" -0.20031868
3 "Walking" -0.24218741
3 "Walking" -0.25173931
3 "Walking" -0.25877983
3 "Walking" -0.30666124
3 "Walking" -0.18519934
3 "Walking" -0.13990438
3 "Walking" -0.1738
3 "Walking" -0.21962073
3 "Walking" -0.2063208
3 "Walking" -0.17374598
3 "Walking" -0.19625879
3 "Walking" -0.23342772
3 "Walking" -0.239485
3 "Walking" -0.22077191
3 "Walking" -0.1818179
3 "Walking" -0.19823911
3 "Walking" -0.27610044
3 "Walking" -0.35434334
3 "Walking" -0.24598312
3 "Walking" -0.24061478
3 "Walking" -0.22784657
3 "Walking" -0.20043562
3 "Walking" -0.22646038
3 "Walking" -0.22446601
3 "Walking" -0.21419517
3 "Walking" -0.20743459
3 "Walking" -0.23040914
3 "Walking" -0.25489293
3 "Walking" -0.26219347
3 "Walking" -0.28953396
3 "Walking" -0.29481277
3 "Walking Down Stairs" -0.13333195
3 "Walking Down Stairs" -0.11640862
3 "Walking Down Stairs" -0.25010731
3 "Walking Down Stairs" -0.21245271
3 "Walking Down Stairs" -0.13800224
3 "Walking Down Stairs" -0.13752809
3 "Walking Down Stairs" -0.070485778
3 "Walking Down Stairs" -0.12510965
3 "Walking Down Stairs" 0.032402273
3 "Walking Down Stairs" 0.053852215
3 "Walking Down Stairs" -0.0822611
3 "Walking Down Stairs" -0.14477631
