"subjsByObsIds" "actsByObs" "measure"
1 "Standing" 0.31475929
1 "Standing" -0.11309694
1 "Standing" 0.28077338
1 "Standing" 0.25381919
1 "Standing" 0.39359182
1 "Standing" 0.31253422
1 "Standing" 0.33123079
1 "Standing" 0.47102697
1 "Standing" 0.44916587
1 "Standing" 0.27390772
1 "Standing" 0.31938527
1 "Standing" 0.46352413
1 "Standing" 0.09744661
1 "Walking" -0.35255442
1 "Walking" -0.28900587
1 "Walking" -0.13444624
1 "Walking" -0.27636249
1 "Walking" -0.38121079
1 "Walking" -0.18047102
1 "Walking" -0.33058084
1 "Walking" -0.34560667
1 "Walking" -0.33298679
1 "Walking" -0.21917872
1 "Walking" -0.2292174
1 "Walking" -0.31831092
1 "Walking" -0.39235875
1 "Walking" -0.35966786
1 "Walking" -0.21648307
1 "Walking" -0.24328637
1 "Walking" -0.33131836
1 "Walking" -0.331815
1 "Walking" -0.34277225
1 "Walking" -0.1928721
1 "Walking" -0.18462435
1 "Walking" -0.073983134
1 "Walking" -0.11493654
1 "Walking" -0.057830859
1 "Walking" -0.086241252
1 "Walking" -0.27168154
1 "Walking" -0.31779052
1 "Walking" -0.25084775
1 "Walking" -0.19135559
1 "Walking" -0.059079043
1 "Walking" -0.0076558867
1 "Walking" -0.047169782
1 "Walking" -0.16202813
1 "Walking" -0.24311142
1 "Walking" -0.12771307
1 "Walking" -0.16969418
1 "Walking" -0.3562822
1 "Walking" -0.27110781
1 "Walking" -0.1660364
1 "Walking" -0.2675137
1 "Walking" 0.0045420029
1 "Walking" -0.3230901
1 "Walking" -0.25500367
1 "Walking" -0.19377561
1 "Walking" -0.29547528
1 "Walking" -0.41093962
1 "Walking" -0.13252845
1 "Walking" -0.070980389
1 "Walking" -0.1282855
1 "Walking" 0.075336494
1 "Walking" -0.13554124
1 "Walking" -0.24513425
1 "Walking" -0.082410109
1 "Walking" -0.21153454
1 "Walking" -0.25980919
1 "Walking" -0.23660964
1 "Walking" -0.37588186
1 "Walking" -0.28842052
1 "Walking" -0.23080893
1 "Walking" -0.14241139
1 "Walking" -0.15165363
1 "Walking" -0.21704186
1 "Walking" -0.014736149
1 "Walking" -0.15852304
1 "Walking" -0.34530567
1 "Walking" -0.34052014
1 "Walking" -0.209406
1 "Walking" -0.23939384
1 "Walking" -0.11401127
1 "Walking" -0.15815021
1 "Walking" -0.24218626
1 "Walking" -0.30340096
1 "Walking" -0.22934427
1 "Walking" 0.091731464
1 "Walking" 0.022424702
1 "Walking" -0.1871693
1 "Walking" -0.14143853
1 "Walking" -0.10611079
1 "Walking" -0.33361211
1 "Walking" -0.41073178
1 "Walking" -0.32713239
1 "Walking" -0.10110835
1 "Walking" -0.056735585
1 "Walking" -0.21003851
1 "Walking" -0.020656675
1 "Walking" -0.18888694
1 "Walking" -0.26042733
1 "Walking" -0.29953701
1 "Walking" -0.15860555
1 "Walking" -0.11108063
1 "Walking" -0.31984796
1 "Walking" -0.18417186
1 "Walking" -0.15206701
1 "Walking" -0.27849372
1 "Walking" -0.25656743
1 "Walking Down Stairs" -0.19513581
1 "Walking Down Stairs" -0.14023558
1 "Walking Down Stairs" -0.23883304
1 "Walking Down Stairs" -0.28008454
1 "Walking Down Stairs" -0.35390441
1 "Walking Down Stairs" -0.26241012
1 "Walking Down Stairs" -0.17686476
1 "Walking Down Stairs" -0.19193617
1 "Walking Down Stairs" -0.31042216
1 "Walking Down Stairs" -0.016140638
1 "Walking Down Stairs" -0.20006938
1 "Walking Down Stairs" -0.23061576
1 "Walking Down Stairs" -0.23243709
1 "Walking Down Stairs" -0.11555178
1 "Walking Down Stairs" -0.51321712
1 "Walking Down Stairs" -0.22400387
1 "Walking Down Stairs" -0.15081859
1 "Walking Down Stairs" -0.32180317
1 "Walking Down Stairs" -0.29478886
1 "Walking Down Stairs" -0.27327421
1 "Walking Down Stairs" -0.22275104
1 "Walking Down Stairs" -0.31275665
1 "Walking Down Stairs" -0.11298151
1 "Walking Down Stairs" -0.19108843
1 "Walking Down Stairs" -0.32097071
1 "Walking Down Stairs" -0.44223982
1 "Walking Down Stairs" -0.27007499
1 "Walking Down Stairs" -0.26283065
1 "Walking Down Stairs" -0.13619972
1 "Walking Down Stairs" -0.30196919
1 "Walking Down Stairs" -0.12367291
1 "Walking Down Stairs" -0.3765769
1 "Walking Down Stairs" -0.19137626
1 "Walking Down Stairs" -0.27687132
1 "Walking Down Stairs" -0.014112673
1 "Walking Down Stairs" -0.20815666
1 "Walking Down Stairs" -0.33883379
1 "Walking Down Stairs" -0.32031309
1 "Walking Down Stairs" -0.40079174
1 "Walking Down Stairs" -0.36409855
1 "Walking Down Stairs" -0.32140445
1 "Walking Down Stairs" -0.27886265
1 "Walking Down Stairs" -0.29156209
1 "Walking Down Stairs" -0.36355984
1 "Walking Down Stairs" -0.21838841
1 "Walking Down Stairs" -0.12705255
1 "Walking Down Stairs" -0.34123094
1 "Walking Down Stairs" -0.28415715
1 "Walking Down Stairs" -0.26762116
1 "Walking Up Stairs" -0.27172976
1 "Walking Up Stairs" -0.36905893
1 "Walking Up Stairs" -0.53607901
1 "Walking Up Stairs" -0.55432713
1 "Walking Up Stairs" -0.44879842
1 "Walking Up Stairs" -0.4296196
1 "Walking Up Stairs" -0.29487919
1 "Walking Up Stairs" -0.22170165
1 "Walking Up Stairs" -0.35768111
1 "Walking Up Stairs" -0.52329343
1 "Walking Up Stairs" -0.4882436
1 "Walking Up Stairs" -0.42921106
1 "Walking Up Stairs" -0.3533205
1 "Walking Up Stairs" -0.3468887
1 "Walking Up Stairs" -0.23598695
1 "Walking Up Stairs" -0.45078047
1 "Walking Up Stairs" -0.51938472
1 "Walking Up Stairs" -0.42408537
1 "Walking Up Stairs" -0.34423446
1 "Walking Up Stairs" -0.32450806
1 "Walking Up Stairs" -0.47192563
1 "Walking Up Stairs" -0.36214309
1 "Walking Up Stairs" -0.4620804
1 "Walking Up Stairs" -0.56750051
1 "Walking Up Stairs" -0.31814022
1 "Walking Up Stairs" -0.24950863
1 "Walking Up Stairs" -0.28910611
1 "Walking Up Stairs" -0.37855733
1 "Walking Up Stairs" -0.29086407
1 "Walking Up Stairs" -0.57472717
1 "Walking Up Stairs" -0.378541
1 "Walking Up Stairs" -0.33020733
1 "Walking Up Stairs" -0.40136817
1 "Walking Up Stairs" -0.3697526
1 "Walking Up Stairs" -0.27195383
1 "Walking Up Stairs" -0.39238712
1 "Walking Up Stairs" -0.34910114
1 "Walking Up Stairs" -0.28340206
1 "Walking Up Stairs" -0.27637253
1 "Walking Up Stairs" -0.41790799
1 "Walking Up Stairs" -0.27063759
1 "Walking Up Stairs" -0.38331078
1 "Walking Up Stairs" -0.38854235
1 "Walking Up Stairs" -0.39329605
1 "Walking Up Stairs" -0.41041447
1 "Walking Up Stairs" -0.24078762
1 "Walking Up Stairs" -0.31047591
1 "Walking Up Stairs" -0.34820801
1 "Walking Up Stairs" -0.53167877
1 "Walking Up Stairs" -0.36193007
1 "Walking Up Stairs" -0.34684775
1 "Walking Up Stairs" -0.28994842
1 "Walking Up Stairs" -0.34678896
2 "Lying" -0.1605417
2 "Lying" 0.1059467
2 "Lying" 0.13715023
2 "Lying" 0.41202942
2 "Lying" 0.29971456
2 "Lying" 0.33686283
2 "Lying" 0.26114666
2 "Lying" 0.27977652
2 "Lying" 0.14670809
2 "Lying" 0.23062648
2 "Lying" 0.27008004
2 "Lying" -0.045353676
2 "Lying" 0.39150432
2 "Lying" 0.20467037
2 "Lying" 0.23371047
2 "Lying" 0.012130168
2 "Lying" 0.086727959
2 "Lying" -0.077332424
2 "Lying" 0.23277755
2 "Lying" 0.24118574
2 "Lying" 0.32175795
2 "Lying" -0.071097525
2 "Lying" -0.013875405
2 "Lying" 0.15329933
2 "Lying" -5.9943934e-05
2 "Lying" 0.11749755
2 "Lying" 0.079634123
2 "Lying" 0.25683508
2 "Lying" 0.14040968
2 "Lying" 0.036829961
2 "Lying" 0.083493617
2 "Lying" 0.21420947
2 "Lying" 0.28140779
2 "Lying" 0.16156692
2 "Lying" 0.081008942
2 "Lying" -0.066515135
2 "Lying" 0.2800671
2 "Lying" 0.33824344
2 "Lying" 0.066294665
2 "Lying" 0.031066081
2 "Lying" 0.19750964
2 "Lying" 0.36568009
2 "Lying" 0.3227186
2 "Lying" 0.10082077
2 "Lying" 0.15502946
2 "Lying" 0.30659436
2 "Lying" 0.15033775
2 "Lying" -0.019484896
2 "Sitting" 0.45100539
2 "Sitting" 0.47285157
2 "Sitting" 0.27074412
2 "Sitting" 0.27733393
2 "Sitting" 0.18027241
2 "Sitting" 0.079174855
2 "Sitting" 0.27669875
2 "Sitting" 0.33512688
2 "Sitting" 0.22106657
2 "Sitting" 0.41521809
2 "Sitting" 0.35713544
2 "Sitting" 0.38446364
2 "Sitting" 0.45134894
2 "Sitting" 0.43404713
2 "Sitting" 0.399878
2 "Sitting" 0.3357909
2 "Sitting" 0.26361106
2 "Sitting" 0.25142756
2 "Sitting" 0.41649044
2 "Sitting" 0.20053662
2 "Sitting" 0.11305773
2 "Sitting" 0.58081139
2 "Sitting" 0.46060613
2 "Sitting" 0.28902635
2 "Sitting" 0.623365
2 "Sitting" 0.23514688
2 "Sitting" 0.20619193
2 "Sitting" 0.35581526
2 "Sitting" 0.42711219
2 "Sitting" 0.84544456
2 "Sitting" 0.48134703
2 "Sitting" 0.42229921
2 "Sitting" 0.21545035
2 "Sitting" 0.28796576
2 "Sitting" 0.21753344
2 "Sitting" 0.20416116
2 "Sitting" 0.24367746
2 "Sitting" 0.24159115
2 "Sitting" 0.43684946
2 "Sitting" 0.22388215
2 "Sitting" 0.26298037
2 "Sitting" 0.24576799
2 "Sitting" 0.33995211
2 "Sitting" 0.32978152
2 "Sitting" 0.45248226
2 "Sitting" 0.25642433
2 "Sitting" 0.33754779
2 "Sitting" 0.35680426
2 "Sitting" 0.32103513
2 "Sitting" 0.42888766
2 "Sitting" 0.42010129
2 "Sitting" 0.36935391
2 "Sitting" 0.20970718
2 "Sitting" -0.018121485
2 "Standing" 0.57232463
2 "Standing" 0.3336439
2 "Standing" 0.34272767
2 "Standing" 0.29696674
2 "Standing" 0.3610086
2 "Standing" 0.36413162
2 "Standing" 0.30852394
2 "Standing" 0.41203419
2 "Standing" 0.36024909
2 "Standing" 0.45381968
2 "Standing" 0.13406993
2 "Standing" 0.22852095
2 "Standing" 0.32303758
2 "Standing" 0.38759486
2 "Standing" 0.44026298
2 "Standing" 0.23977073
2 "Standing" 0.51269813
2 "Standing" 0.0038394099
2 "Standing" 0.10569005
2 "Standing" 0.1252848
2 "Standing" 0.21244645
2 "Standing" 0.32292282
2 "Standing" 0.48514625
2 "Standing" 0.23678075
2 "Standing" 0.58732695
2 "Standing" 0.38919934
2 "Standing" 0.22410819
2 "Standing" 0.27630754
2 "Standing" 0.4965539
2 "Standing" 0.41937081
2 "Standing" 0.53071148
2 "Standing" 0.28719197
2 "Standing" 0.23606556
2 "Standing" 0.25734002
2 "Standing" 0.14936672
2 "Standing" 0.31057141
2 "Standing" 0.26500604
2 "Standing" 0.24371991
2 "Standing" 0.24347634
2 "Standing" 0.29575393
2 "Standing" 0.043433722
2 "Standing" 0.22266574
2 "Standing" 0.33650627
2 "Standing" 0.20005305
2 "Standing" 0.27243743
2 "Standing" 0.20449156
2 "Walking" -0.16194446
2 "Walking" 0.016530028
2 "Walking" 0.010343934
2 "Walking" 0.095160983
2 "Walking" -0.078298786
2 "Walking" -0.096857897
2 "Walking" -0.053418014
2 "Walking" -0.16451538
2 "Walking" -0.056220379
2 "Walking" 0.036576435
2 "Walking" -0.14842597
2 "Walking" 0.15900235
2 "Walking" -0.073706086
2 "Walking" -0.24006512
2 "Walking" -0.072792883
2 "Walking" -0.24311519
2 "Walking" -0.22182088
2 "Walking" -0.16210191
2 "Walking" -0.1721068
2 "Walking" -0.11211924
2 "Walking" -0.15051128
2 "Walking" -0.13842892
2 "Walking" -0.056746435
2 "Walking" -0.030025221
2 "Walking" -0.0050986983
2 "Walking" -0.13329812
2 "Walking" -0.14049867
2 "Walking" -0.034631824
2 "Walking" -0.17625188
2 "Walking" -0.062694944
2 "Walking" -0.30429915
2 "Walking" -0.29756743
2 "Walking" -0.057622638
2 "Walking" -0.06885541
2 "Walking" 0.037426352
2 "Walking" -0.015902456
2 "Walking" -0.00039093113
2 "Walking" -0.049046021
2 "Walking" -0.1736882
2 "Walking" -0.085362738
2 "Walking" -0.026882353
2 "Walking" -0.025253969
2 "Walking" -0.048814403
2 "Walking" -0.049750083
2 "Walking" 0.10525774
2 "Walking" -0.048058654
2 "Walking" 0.096718416
2 "Walking" 0.24348585
2 "Walking" 0.087918477
2 "Walking" 0.19569605
2 "Walking" -0.11531294
2 "Walking" -0.016834536
2 "Walking" -0.093028369
2 "Walking" -0.21662877
2 "Walking" -0.017372916
2 "Walking" -0.16948476
2 "Walking" -0.20574063
2 "Walking" -0.22889609
2 "Walking" -0.073527529
2 "Walking Down Stairs" -0.23914927
2 "Walking Down Stairs" -0.10191615
2 "Walking Down Stairs" -0.059024454
2 "Walking Down Stairs" -0.11402125
2 "Walking Down Stairs" 0.25739548
2 "Walking Down Stairs" -0.052591704
2 "Walking Down Stairs" -0.20104333
2 "Walking Down Stairs" -0.19030107
2 "Walking Down Stairs" 0.012540824
2 "Walking Down Stairs" -0.34074648
2 "Walking Down Stairs" -0.30623033
2 "Walking Down Stairs" -0.18334578
2 "Walking Down Stairs" -0.19442709
2 "Walking Down Stairs" -0.25421632
2 "Walking Down Stairs" -0.080944453
2 "Walking Down Stairs" 0.020891981
2 "Walking Down Stairs" -0.047503965
2 "Walking Down Stairs" -0.23554665
2 "Walking Down Stairs" 0.023912984
2 "Walking Down Stairs" -0.12962106
2 "Walking Down Stairs" -0.27394125
2 "Walking Down Stairs" -0.27564198
2 "Walking Down Stairs" -0.1002062
2 "Walking Down Stairs" -0.04111607
2 "Walking Down Stairs" -0.15465513
2 "Walking Down Stairs" -0.15610087
2 "Walking Down Stairs" -0.15220345
2 "Walking Down Stairs" -0.25164755
2 "Walking Down Stairs" -0.26626958
2 "Walking Down Stairs" -0.18471777
2 "Walking Down Stairs" -0.081275275
2 "Walking Down Stairs" 0.039114302
2 "Walking Down Stairs" -0.29150755
2 "Walking Down Stairs" -0.14966991
2 "Walking Down Stairs" -0.28110628
2 "Walking Down Stairs" -0.27202667
2 "Walking Down Stairs" -0.43287545
2 "Walking Down Stairs" -0.32870328
2 "Walking Down Stairs" -0.23805356
2 "Walking Down Stairs" -0.26451645
2 "Walking Down Stairs" -0.11394623
2 "Walking Down Stairs" 0.022793542
2 "Walking Down Stairs" 0.072732522
2 "Walking Down Stairs" -0.13137117
2 "Walking Down Stairs" -0.041292407
2 "Walking Down Stairs" -0.016095271
2 "Walking Down Stairs" 0.016974046
2 "Walking Up Stairs" -0.24171937
2 "Walking Up Stairs" -0.10424664
2 "Walking Up Stairs" -0.060794585
2 "Walking Up Stairs" -0.26582166
2 "Walking Up Stairs" 0.19542132
2 "Walking Up Stairs" 0.2679026
2 "Walking Up Stairs" 0.1887503
2 "Walking Up Stairs" 0.12060854
2 "Walking Up Stairs" -0.16559365
2 "Walking Up Stairs" -0.093626428
2 "Walking Up Stairs" -0.050326698
2 "Walking Up Stairs" -0.20187941
2 "Walking Up Stairs" 0.069976353
2 "Walking Up Stairs" -0.10804951
2 "Walking Up Stairs" -0.15853558
2 "Walking Up Stairs" 0.04737433
2 "Walking Up Stairs" 0.15070691
2 "Walking Up Stairs" 0.076996189
2 "Walking Up Stairs" -0.20172835
2 "Walking Up Stairs" -0.10156524
2 "Walking Up Stairs" -0.059974
2 "Walking Up Stairs" 0.026407236
2 "Walking Up Stairs" -0.024814182
2 "Walking Up Stairs" -0.047065995
2 "Walking Up Stairs" 0.033011723
2 "Walking Up Stairs" 0.030177815
2 "Walking Up Stairs" -0.28021112
2 "Walking Up Stairs" -0.16777241
2 "Walking Up Stairs" -0.083869904
2 "Walking Up Stairs" -0.016050537
2 "Walking Up Stairs" -0.35063128
2 "Walking Up Stairs" -0.29712601
2 "Walking Up Stairs" 0.018014242
2 "Walking Up Stairs" -0.22520224
2 "Walking Up Stairs" -0.050620163
2 "Walking Up Stairs" -0.12463319
2 "Walking Up Stairs" -0.015689153
2 "Walking Up Stairs" 0.15215202
2 "Walking Up Stairs" 0.05047979
2 "Walking Up Stairs" -0.061459264
2 "Walking Up Stairs" 0.095455102
2 "Walking Up Stairs" 0.12725672
2 "Walking Up Stairs" -0.090449
2 "Walking Up Stairs" -0.16810015
2 "Walking Up Stairs" -0.049749506
2 "Walking Up Stairs" -0.094159767
2 "Walking Up Stairs" -0.13676582
2 "Walking Up Stairs" 0.090053589
3 "Lying" -0.024713483
3 "Lying" 0.35602307
3 "Lying" 0.19132715
3 "Lying" 0.18145625
3 "Lying" 0.054853183
3 "Lying" 0.1751973
3 "Lying" 0.28774895
3 "Lying" 0.049297856
3 "Lying" -0.014269419
3 "Lying" 0.080939443
3 "Lying" -0.066553361
3 "Lying" 0.084299901
3 "Lying" 0.20165432
3 "Lying" 0.0040576811
3 "Lying" 0.21114034
3 "Lying" 0.35208852
3 "Lying" 0.18972588
3 "Lying" 0.21412587
3 "Lying" 0.27236043
3 "Lying" 0.39532754
3 "Lying" 0.16880489
3 "Lying" 0.11244914
3 "Lying" 0.3394441
3 "Lying" 0.26138381
3 "Lying" 0.11953548
3 "Lying" 0.25848919
3 "Lying" 0.3611864
3 "Lying" 0.34305411
3 "Lying" 0.62405991
3 "Lying" 0.24978976
3 "Lying" 0.10999885
3 "Lying" 0.21320134
3 "Lying" 0.2383064
3 "Lying" 0.21753902
3 "Lying" 0.29832846
3 "Lying" 0.32230843
3 "Lying" 0.33520228
3 "Lying" 0.30101623
3 "Lying" 0.1468883
3 "Lying" -0.085009773
3 "Lying" -0.048999597
3 "Lying" -0.048136991
3 "Lying" 0.038007214
3 "Lying" -0.089753204
3 "Lying" 0.1604036
3 "Lying" 0.12829866
3 "Lying" 0.41647492
3 "Lying" -0.12578346
3 "Lying" -0.097989992
3 "Lying" 0.30203464
3 "Lying" 0.25411614
3 "Lying" 0.33256218
3 "Lying" 0.29397057
3 "Lying" 0.14089443
3 "Lying" 0.047067373
3 "Lying" 0.084230148
3 "Lying" 0.1380971
3 "Lying" 0.36433581
3 "Lying" 0.37376651
3 "Lying" 0.097081803
3 "Lying" -0.30314623
3 "Lying" 0.321075
3 "Sitting" -0.03418329
3 "Sitting" 0.38505041
3 "Sitting" 0.35741234
3 "Sitting" 0.069606352
3 "Sitting" -0.010452863
3 "Sitting" 0.11317793
3 "Sitting" -0.056091885
3 "Sitting" -0.012583475
3 "Sitting" -0.00046575316
3 "Sitting" -0.097815196
3 "Sitting" -0.19168938
3 "Sitting" -0.083163116
3 "Sitting" 0.12342656
3 "Sitting" -0.14225613
3 "Sitting" -0.16854143
3 "Sitting" -0.27456956
3 "Sitting" 0.40141983
3 "Sitting" -0.055586725
3 "Sitting" 0.27567178
3 "Sitting" 0.24792268
3 "Sitting" 0.085639047
3 "Sitting" 0.053337957
3 "Sitting" 0.027248206
3 "Sitting" 0.19990329
3 "Sitting" 0.3712778
3 "Sitting" 0.3068421
3 "Sitting" 0.25801141
3 "Sitting" 0.21482027
3 "Sitting" 0.24442047
3 "Sitting" 0.33767613
3 "Sitting" 0.22090505
3 "Sitting" 0.30457794
3 "Sitting" 0.46268965
3 "Sitting" 0.47111509
3 "Sitting" 0.25586577
3 "Sitting" -0.27687318
3 "Sitting" -0.15705885
3 "Sitting" 0.040182362
3 "Sitting" 0.49112103
3 "Sitting" 0.55268013
3 "Sitting" 0.18588098
3 "Sitting" 0.16493541
3 "Sitting" 0.19530343
3 "Sitting" 0.2548739
3 "Sitting" 0.18258384
3 "Sitting" -0.27280753
3 "Sitting" -0.31440912
3 "Sitting" -0.38681597
3 "Sitting" -0.045576388
3 "Sitting" -0.13547651
3 "Sitting" -0.26440172
3 "Sitting" -0.29779431
3 "Sitting" -0.20640621
3 "Sitting" -0.13052112
3 "Sitting" -0.21408008
3 "Sitting" 0.029101229
3 "Sitting" 0.013933297
3 "Sitting" -0.10159512
3 "Sitting" 0.32815971
3 "Sitting" 0.13973248
3 "Sitting" 0.13705191
3 "Standing" 0.35839774
3 "Standing" 0.32063202
3 "Standing" 0.24706182
3 "Standing" 0.34285867
3 "Standing" 0.51336715
3 "Standing" 0.28728342
3 "Standing" -0.12694162
3 "Standing" -0.30252032
3 "Standing" -0.2037291
3 "Standing" 0.35230538
3 "Standing" 0.52077712
3 "Standing" 0.27100403
3 "Standing" -0.047420911
3 "Standing" 0.29497308
3 "Standing" 0.28497907
3 "Standing" 0.38504678
3 "Standing" 0.38383692
3 "Standing" 0.10276646
3 "Standing" 0.077370199
3 "Standing" 0.20208233
3 "Standing" 0.075277105
3 "Standing" 0.19256928
3 "Standing" 0.42245599
3 "Standing" 0.42215969
3 "Standing" 0.42620242
3 "Standing" 0.29311173
3 "Standing" -0.035854493
3 "Standing" 0.09188306
3 "Standing" 0.24672055
3 "Standing" 0.33143242
3 "Standing" 0.40948976
3 "Standing" 0.29463308
3 "Standing" 0.20267397
3 "Standing" 0.17130713
3 "Standing" 0.22943197
3 "Standing" 0.31104425
3 "Standing" 0.19025882
3 "Standing" 0.069966104
3 "Standing" -0.27789991
3 "Standing" 0.079331836
3 "Standing" -0.099155835
3 "Standing" 0.12583009
3 "Standing" 0.25245912
3 "Standing" 0.43055815
3 "Standing" 0.55926088
3 "Standing" 0.59029589
3 "Standing" 0.40354334
3 "Standing" 0.35497141
3 "Standing" 0.15196812
3 "Standing" -0.23401948
3 "Standing" -0.19025338
3 "Standing" 0.46227199
3 "Walking" -0.28030052
3 "Walking" -0.28441578
3 "Walking" -0.16349668
3 "Walking" -0.23543327
3 "Walking" -0.27765393
3 "Walking" -0.18183376
3 "Walking" 0.014008639
3 "Walking" -0.25020315
3 "Walking" -0.16964819
3 "Walking" -0.39215855
3 "Walking" -0.31463649
3 "Walking" -0.27814852
3 "Walking" -0.069771232
3 "Walking" -0.1885056
3 "Walking" -0.21329425
3 "Walking" -0.081916182
3 "Walking" -0.43732971
3 "Walking" -0.37576814
3 "Walking" -0.26625569
3 "Walking" -0.25300413
3 "Walking" -0.15900165
3 "Walking" -0.15710858
3 "Walking" 0.023114552
3 "Walking" -0.16381944
3 "Walking" 0.089670317
3 "Walking" -0.2103828
3 "Walking" -0.043693159
3 "Walking" -0.098260038
3 "Walking" -0.0212233
3 "Walking" -0.15116081
3 "Walking" -0.11181575
3 "Walking" -0.27980326
3 "Walking" -0.31009774
3 "Walking" -0.36536422
3 "Walking" -0.32282624
3 "Walking" -0.14471759
3 "Walking" -0.17941343
3 "Walking" -0.10560536
3 "Walking" -0.18711065
3 "Walking" -0.14344399
3 "Walking" -0.15058932
3 "Walking" -0.069799477
3 "Walking" -0.27239078
3 "Walking" -0.2709584
3 "Walking" -0.22051041
3 "Walking" -0.28529808
3 "Walking" -0.28754385
3 "Walking" -0.33602547
3 "Walking" -0.41264003
3 "Walking" -0.48860711
3 "Walking" -0.31668713
3 "Walking" -0.21492063
3 "Walking" -0.06180518
3 "Walking" -0.16231042
3 "Walking" -0.27331202
3 "Walking" -0.36526103
3 "Walking" -0.29877106
3 "Walking" -0.30121608
3 "Walking Down Stairs" -0.079902283
3 "Walking Down Stairs" -0.28177625
3 "Walking Down Stairs" -0.40974216
3 "Walking Down Stairs" -0.28258672
3 "Walking Down Stairs" -0.33962981
3 "Walking Down Stairs" -0.43016523
3 "Walking Down Stairs" -0.3304821
3 "Walking Down Stairs" -0.29303041
3 "Walking Down Stairs" -0.18238171
3 "Walking Down Stairs" -0.20545507
3 "Walking Down Stairs" -0.21703761
3 "Walking Down Stairs" -0.081465325
