"subjsByObsIds" "actsByObs" "measure"
1 "Walking" -0.05512912
1 "Walking" -0.10293667
1 "Walking" -0.13872566
1 "Walking" -0.12317001
1 "Walking" -0.12756327
1 "Walking" -0.21913175
1 "Walking" -0.1313715
1 "Walking" -0.12219085
1 "Walking" -0.10962065
1 "Walking" -0.053688526
1 "Walking" -0.048420161
1 "Walking" -0.090442602
1 "Walking" -0.1237505
1 "Walking" -0.15073743
1 "Walking" -0.12795043
1 "Walking" -0.12811291
1 "Walking" -0.15077284
1 "Walking" -0.12127097
1 "Walking" -0.11290104
1 "Walking" -0.010259465
1 "Walking" -0.062956416
1 "Walking" -0.081835606
1 "Walking" -0.085922906
1 "Walking" -0.13045484
1 "Walking" -0.1298046
1 "Walking" -0.092535898
1 "Walking" -0.12497137
1 "Walking" -0.13912115
1 "Walking" -0.12101893
1 "Walking" -0.10586088
1 "Walking" -0.087513687
1 "Walking" -0.25543912
1 "Walking" -0.10349692
1 "Walking" -0.079425955
1 "Walking" -0.12225809
1 "Walking" -0.14347148
1 "Walking" -0.12024131
1 "Walking" -0.10477623
1 "Walking" -0.11741912
1 "Walking" -0.1059361
1 "Walking" -0.095617951
1 "Walking" -0.089326453
1 "Walking" -0.10839138
1 "Walking" -0.09869604
1 "Walking" -0.097875785
1 "Walking Down Stairs" -0.084159118
1 "Walking Down Stairs" -0.093681451
1 "Walking Down Stairs" -0.14009252
1 "Walking Down Stairs" -0.12725614
1 "Walking Down Stairs" -0.082310404
1 "Walking Down Stairs" -0.13877347
1 "Walking Down Stairs" -0.10002093
1 "Walking Down Stairs" -0.063727153
1 "Walking Down Stairs" -0.1095915
1 "Walking Down Stairs" -0.011024206
1 "Walking Down Stairs" -0.1412542
1 "Walking Down Stairs" -0.20841776
1 "Walking Down Stairs" -0.13334869
1 "Walking Down Stairs" -0.15116909
1 "Walking Down Stairs" -0.055801013
1 "Walking Down Stairs" -0.0086999005
1 "Walking Down Stairs" -0.18104462
1 "Walking Down Stairs" -0.082909932
1 "Walking Down Stairs" -0.1494262
1 "Walking Down Stairs" -0.13178649
1 "Walking Down Stairs" -0.043028643
1 "Walking Down Stairs" -0.15095947
1 "Walking Down Stairs" -0.16901282
1 "Walking Down Stairs" -0.010548619
1 "Walking Down Stairs" -0.032628831
1 "Walking Down Stairs" -0.20394047
1 "Walking Down Stairs" -0.14330782
1 "Walking Down Stairs" -0.082792774
1 "Walking Down Stairs" -0.1694751
1 "Walking Down Stairs" -0.12377204
1 "Walking Down Stairs" -0.14623831
1 "Walking Down Stairs" -0.16339996
1 "Walking Down Stairs" 0.037288816
1 "Walking Down Stairs" -0.086384343
1 "Walking Down Stairs" -0.15934525
1 "Walking Down Stairs" -0.15388612
1 "Walking Down Stairs" -0.18932387
1 "Walking Down Stairs" -0.10234205
1 "Walking Down Stairs" -0.017703843
1 "Walking Down Stairs" -0.048561434
1 "Walking Down Stairs" -0.070470363
1 "Walking Down Stairs" -0.072894129
1 "Walking Down Stairs" -0.1553395
1 "Walking Down Stairs" -0.1535226
1 "Walking Down Stairs" -0.10227613
1 "Walking Down Stairs" -0.083073081
1 "Walking Down Stairs" -0.036139711
1 "Walking Down Stairs" -0.080037372
1 "Walking Down Stairs" -0.16313273
1 "Walking Up Stairs" -0.0469561
1 "Walking Up Stairs" -0.13360426
1 "Walking Up Stairs" -0.10683037
1 "Walking Up Stairs" -0.066159078
1 "Walking Up Stairs" -0.043103131
1 "Walking Up Stairs" -0.018779209
1 "Walking Up Stairs" -0.11896558
1 "Walking Up Stairs" -0.15623238
1 "Walking Up Stairs" -0.072115723
1 "Walking Up Stairs" -0.092367982
1 "Walking Up Stairs" -0.099927816
1 "Walking Up Stairs" -0.14195199
1 "Walking Up Stairs" -0.11360054
1 "Walking Up Stairs" -0.1107584
1 "Walking Up Stairs" -0.15558324
1 "Walking Up Stairs" -0.12730182
1 "Walking Up Stairs" -0.081181352
1 "Walking Up Stairs" -0.11252061
1 "Walking Up Stairs" -0.11447381
1 "Walking Up Stairs" -0.094238465
1 "Walking Up Stairs" -0.15190137
1 "Walking Up Stairs" -0.12786494
1 "Walking Up Stairs" -0.034995546
1 "Walking Up Stairs" -0.058462756
1 "Walking Up Stairs" -0.11877561
1 "Walking Up Stairs" -0.11179085
1 "Walking Up Stairs" -0.048164595
1 "Walking Up Stairs" -0.10202009
1 "Walking Up Stairs" -0.12029202
1 "Walking Up Stairs" -0.062244884
1 "Walking Up Stairs" -0.07518192
1 "Walking Up Stairs" -0.11363494
1 "Walking Up Stairs" -0.11816594
1 "Walking Up Stairs" -0.1538041
1 "Walking Up Stairs" -0.12698147
1 "Walking Up Stairs" -0.052703157
1 "Walking Up Stairs" -0.1130729
1 "Walking Up Stairs" -0.09300039
1 "Walking Up Stairs" -0.092397696
1 "Walking Up Stairs" -0.070093738
1 "Walking Up Stairs" -0.065808412
1 "Walking Up Stairs" -0.11694851
1 "Walking Up Stairs" -0.13687861
1 "Walking Up Stairs" -0.12071994
1 "Walking Up Stairs" -0.017653749
1 "Walking Up Stairs" -0.1080066
1 "Walking Up Stairs" -0.10478296
1 "Walking Up Stairs" -0.10688354
1 "Walking Up Stairs" -0.093751617
1 "Walking Up Stairs" -0.052463899
1 "Walking Up Stairs" -0.10251064
1 "Walking Up Stairs" -0.10970412
1 "Walking Up Stairs" -0.068692746
2 "Lying" -0.094733441
2 "Lying" -0.096890735
2 "Lying" -0.099788959
2 "Lying" -0.10063642
2 "Lying" -0.10385552
2 "Lying" -0.10511841
2 "Lying" -0.10968549
2 "Lying" -0.11487816
2 "Lying" -0.11315576
2 "Lying" -0.10278027
2 "Lying" -0.11018298
2 "Lying" -0.11380871
2 "Lying" -0.10934048
2 "Lying" -0.099674861
2 "Lying" -0.10855348
2 "Lying" -0.10418492
2 "Lying" -0.10870259
2 "Lying" -0.10824585
2 "Lying" -0.10552646
2 "Lying" -0.11205392
2 "Lying" -0.10492036
2 "Lying" -0.099639409
2 "Lying" -0.11094539
2 "Lying" -0.11215011
2 "Lying" -0.15519093
2 "Lying" -0.093806191
2 "Lying" -0.099607104
2 "Lying" -0.1141546
2 "Lying" -0.11194758
2 "Lying" -0.10409015
2 "Lying" -0.10424073
2 "Lying" -0.10637874
2 "Lying" -0.10599026
2 "Lying" -0.1083148
2 "Lying" -0.1114194
2 "Lying" -0.07983694
2 "Lying" -0.10323135
2 "Lying" -0.11169795
2 "Lying" -0.10900066
2 "Lying" -0.10856193
2 "Lying" -0.10638058
2 "Lying" -0.10727545
2 "Lying" -0.11050619
2 "Lying" -0.11469471
2 "Lying" -0.11041744
2 "Lying" -0.10381581
2 "Lying" -0.10740418
2 "Lying" -0.11037294
2 "Sitting" -0.014653762
2 "Sitting" -0.11908252
2 "Sitting" -0.11815167
2 "Sitting" -0.11752018
2 "Sitting" -0.12952716
2 "Sitting" -0.11390197
2 "Sitting" -0.10399988
2 "Sitting" -0.11683085
2 "Sitting" -0.11447249
2 "Sitting" -0.09977589
2 "Sitting" -0.098908415
2 "Sitting" -0.10973077
2 "Sitting" -0.1125396
2 "Sitting" -0.11017794
2 "Sitting" -0.097409776
2 "Sitting" -0.086106145
2 "Sitting" -0.10186634
2 "Sitting" -0.12552494
2 "Sitting" -0.083827858
2 "Sitting" -0.094923481
2 "Sitting" -0.13929762
2 "Sitting" -0.11859533
2 "Sitting" -0.031653276
2 "Sitting" -0.069281198
2 "Sitting" -0.1254582
2 "Sitting" -0.13318432
2 "Sitting" -0.12694133
2 "Sitting" -0.10047145
2 "Sitting" -0.10639347
2 "Sitting" -0.10705876
2 "Sitting" -0.10273652
2 "Sitting" -0.015740984
2 "Sitting" -0.17259261
2 "Sitting" -0.16753742
2 "Sitting" -0.12707511
2 "Sitting" -0.10282253
2 "Sitting" -0.088410143
2 "Sitting" -0.080292541
2 "Sitting" -0.10117153
2 "Sitting" -0.1086301
2 "Sitting" -0.11285638
2 "Sitting" -0.11524626
2 "Sitting" -0.042531252
2 "Sitting" -0.14505044
2 "Sitting" -0.11825506
2 "Sitting" -0.10220436
2 "Sitting" -0.11354467
2 "Sitting" -0.11987997
2 "Sitting" -0.10919185
2 "Sitting" -0.11037456
2 "Sitting" -0.11448034
2 "Sitting" -0.1134339
2 "Sitting" -0.10792908
2 "Sitting" -0.099806746
2 "Standing" -0.13980848
2 "Standing" -0.11843072
2 "Standing" -0.10524253
2 "Standing" -0.09927102
2 "Standing" -0.104754
2 "Standing" -0.11591945
2 "Standing" -0.10589705
2 "Standing" -0.097528302
2 "Standing" -0.10524076
2 "Standing" -0.1075716
2 "Standing" -0.10885324
2 "Standing" -0.10505767
2 "Standing" -0.10932156
2 "Standing" -0.16984868
2 "Standing" -0.095150167
2 "Standing" -0.12428498
2 "Standing" -0.12039377
2 "Standing" -0.11526539
2 "Standing" -0.11320248
2 "Standing" -0.10983325
2 "Standing" -0.10724671
2 "Standing" -0.11243656
2 "Standing" -0.10466656
2 "Standing" -0.099866917
2 "Standing" -0.040169582
2 "Standing" -0.055042118
2 "Standing" -0.090021685
2 "Standing" -0.10063981
2 "Standing" -0.096838815
2 "Standing" -0.10255632
2 "Standing" -0.10664773
2 "Standing" -0.10770697
2 "Standing" -0.1049066
2 "Standing" -0.090479419
2 "Standing" -0.096123623
2 "Standing" -0.34597805
2 "Standing" -0.10836772
2 "Standing" -0.085976937
2 "Standing" -0.078509357
2 "Standing" -0.089644011
2 "Standing" -0.11000054
2 "Standing" -0.096703863
2 "Standing" -0.10514613
2 "Standing" -0.1175365
2 "Standing" -0.096298527
2 "Standing" -0.10365438
2 "Walking" -0.096881229
2 "Walking" -0.056041574
2 "Walking" -0.077847175
2 "Walking" -0.13210431
2 "Walking" -0.12074953
2 "Walking" -0.10650963
2 "Walking" -0.11395407
2 "Walking" -0.13127164
2 "Walking" -0.13241984
2 "Walking" -0.12170815
2 "Walking" -0.088769599
2 "Walking" -0.049544661
2 "Walking" -0.10829783
2 "Walking" -0.1238269
2 "Walking" -0.096443768
2 "Walking" -0.11438786
2 "Walking" -0.12619938
2 "Walking" -0.082070626
2 "Walking" -0.048945315
2 "Walking" -0.10886677
2 "Walking" -0.14096216
2 "Walking" -0.11888144
2 "Walking" -0.10429218
2 "Walking" -0.12723972
2 "Walking" -0.13274829
2 "Walking" -0.089991964
2 "Walking" -0.070452518
2 "Walking" -0.097384161
2 "Walking" -0.12549008
2 "Walking" -0.12094838
2 "Walking" -0.073014829
2 "Walking" -0.077891466
2 "Walking" -0.09583238
2 "Walking" -0.11375324
2 "Walking" -0.11018469
2 "Walking" -0.11615801
2 "Walking" -0.1126406
2 "Walking" -0.083943782
2 "Walking" -0.066718752
2 "Walking" -0.11141914
2 "Walking" -0.1595219
2 "Walking" -0.1267625
2 "Walking" -0.10089524
2 "Walking" -0.10279395
2 "Walking" -0.11797861
2 "Walking" -0.10422698
2 "Walking" -0.097405036
2 "Walking" -0.076607139
2 "Walking" -0.12829512
2 "Walking" -0.10969656
2 "Walking" -0.11093909
2 "Walking" -0.10127494
2 "Walking" -0.075360889
2 "Walking" -0.11507647
2 "Walking" -0.126381
2 "Walking" -0.11389069
2 "Walking" -0.12136232
2 "Walking" -0.11596739
2 "Walking" -0.093297657
2 "Walking Down Stairs" -0.11092832
2 "Walking Down Stairs" -0.15891904
2 "Walking Down Stairs" -0.06545266
2 "Walking Down Stairs" -0.043894838
2 "Walking Down Stairs" -0.094263452
2 "Walking Down Stairs" -0.1220055
2 "Walking Down Stairs" -0.13628781
2 "Walking Down Stairs" -0.12821114
2 "Walking Down Stairs" -0.1170689
2 "Walking Down Stairs" -0.19809731
2 "Walking Down Stairs" -0.14403353
2 "Walking Down Stairs" -0.14801867
2 "Walking Down Stairs" -0.14521449
2 "Walking Down Stairs" -0.14108314
2 "Walking Down Stairs" -0.12149269
2 "Walking Down Stairs" -0.12092488
2 "Walking Down Stairs" -0.050708835
2 "Walking Down Stairs" -0.078006249
2 "Walking Down Stairs" -0.12786457
2 "Walking Down Stairs" -0.12267616
2 "Walking Down Stairs" -0.05753308
2 "Walking Down Stairs" -0.14898719
2 "Walking Down Stairs" -0.13630828
2 "Walking Down Stairs" -0.10548391
2 "Walking Down Stairs" -0.16410108
2 "Walking Down Stairs" -0.050069386
2 "Walking Down Stairs" -0.13608717
2 "Walking Down Stairs" -0.13129646
2 "Walking Down Stairs" -0.13231092
2 "Walking Down Stairs" -0.14774302
2 "Walking Down Stairs" -0.12966482
2 "Walking Down Stairs" -0.17012592
2 "Walking Down Stairs" -0.073890189
2 "Walking Down Stairs" -0.061362489
2 "Walking Down Stairs" -0.15296364
2 "Walking Down Stairs" -0.12458994
2 "Walking Down Stairs" -0.14153329
2 "Walking Down Stairs" -0.1350257
2 "Walking Down Stairs" -0.047398754
2 "Walking Down Stairs" -0.11212662
2 "Walking Down Stairs" -0.067457385
2 "Walking Down Stairs" -0.15325673
2 "Walking Down Stairs" -0.11641174
2 "Walking Down Stairs" -0.038548925
2 "Walking Down Stairs" -0.13220819
2 "Walking Down Stairs" -0.1260511
2 "Walking Down Stairs" -0.12252018
2 "Walking Up Stairs" -0.3516297
2 "Walking Up Stairs" -0.31450384
2 "Walking Up Stairs" -0.13948292
2 "Walking Up Stairs" -0.093386183
2 "Walking Up Stairs" -0.1747021
2 "Walking Up Stairs" -0.16894574
2 "Walking Up Stairs" -0.089805031
2 "Walking Up Stairs" -0.21470991
2 "Walking Up Stairs" -0.22862313
2 "Walking Up Stairs" -0.34615379
2 "Walking Up Stairs" -0.39925032
2 "Walking Up Stairs" -0.17546042
2 "Walking Up Stairs" -0.10353921
2 "Walking Up Stairs" -0.11697537
2 "Walking Up Stairs" -0.15904398
2 "Walking Up Stairs" -0.13197884
2 "Walking Up Stairs" -0.11049098
2 "Walking Up Stairs" -0.24110951
2 "Walking Up Stairs" -0.179611
2 "Walking Up Stairs" -0.12915842
2 "Walking Up Stairs" -0.13437813
2 "Walking Up Stairs" -0.15274602
2 "Walking Up Stairs" -0.11386168
2 "Walking Up Stairs" -0.023382587
2 "Walking Up Stairs" -0.098216739
2 "Walking Up Stairs" -0.16045556
2 "Walking Up Stairs" -0.12119007
2 "Walking Up Stairs" -0.080086674
2 "Walking Up Stairs" -0.11188381
2 "Walking Up Stairs" -0.14154702
2 "Walking Up Stairs" -0.10758915
2 "Walking Up Stairs" -0.11446394
2 "Walking Up Stairs" -0.12903397
2 "Walking Up Stairs" -0.31908182
2 "Walking Up Stairs" -0.11614944
2 "Walking Up Stairs" -0.081685509
2 "Walking Up Stairs" -0.087672085
2 "Walking Up Stairs" -0.071103801
2 "Walking Up Stairs" -0.13722003
2 "Walking Up Stairs" -0.15908758
2 "Walking Up Stairs" -0.10370011
2 "Walking Up Stairs" -0.33051333
2 "Walking Up Stairs" -0.13858928
2 "Walking Up Stairs" -0.058532753
2 "Walking Up Stairs" -0.091331896
2 "Walking Up Stairs" -0.12722914
2 "Walking Up Stairs" -0.081850253
2 "Walking Up Stairs" -0.059524406
3 "Lying" -0.10415558
3 "Lying" -0.10117466
3 "Lying" -0.091799885
3 "Lying" -0.10783636
3 "Lying" -0.1092038
3 "Lying" -0.11139625
3 "Lying" -0.11480583
3 "Lying" -0.10195511
3 "Lying" -0.10224496
3 "Lying" -0.11301861
3 "Lying" -0.12663126
3 "Lying" -0.11553447
3 "Lying" -0.10452499
3 "Lying" -0.11928331
3 "Lying" -0.089357985
3 "Lying" -0.097670072
3 "Lying" -0.10653995
3 "Lying" -0.10991247
3 "Lying" -0.10376982
3 "Lying" -0.10441484
3 "Lying" -0.11040669
3 "Lying" -0.10929715
3 "Lying" -0.10740518
3 "Lying" -0.11372304
3 "Lying" -0.11915816
3 "Lying" -0.10755375
3 "Lying" -0.10120445
3 "Lying" -0.10577173
3 "Lying" -0.10883655
3 "Lying" -0.11276997
3 "Lying" -0.056683941
3 "Lying" -0.062495646
3 "Lying" -0.095910126
3 "Lying" -0.090398382
3 "Lying" -0.08713072
3 "Lying" -0.0934612
3 "Lying" -0.10162287
3 "Lying" -0.10561605
3 "Lying" -0.12296754
3 "Lying" -0.13199496
3 "Lying" -0.11157786
3 "Lying" -0.10898144
3 "Lying" -0.096118061
3 "Lying" -0.069812387
3 "Lying" -0.09303619
3 "Lying" -0.13887653
3 "Lying" 0.0014106566
3 "Lying" -0.044736071
3 "Lying" -0.064616825
3 "Lying" -0.090274058
3 "Lying" -0.098933134
3 "Lying" -0.10443454
3 "Lying" -0.10691458
3 "Lying" -0.10868394
3 "Lying" -0.10453454
3 "Lying" -0.10085615
3 "Lying" -0.11311885
3 "Lying" -0.10743581
3 "Lying" -0.093862999
3 "Lying" -0.11851874
3 "Lying" -0.1209007
3 "Lying" -0.10617854
3 "Sitting" 0.18639534
3 "Sitting" -0.062924067
3 "Sitting" -0.11733272
3 "Sitting" -0.13028676
3 "Sitting" -0.12915439
3 "Sitting" -0.10407181
3 "Sitting" -0.06516443
3 "Sitting" -0.083592456
3 "Sitting" -0.12332077
3 "Sitting" -0.12273754
3 "Sitting" -0.11017159
3 "Sitting" -0.030083776
3 "Sitting" -0.083983249
3 "Sitting" -0.13171922
3 "Sitting" -0.081684886
3 "Sitting" -0.10844469
3 "Sitting" -0.0556042
3 "Sitting" -0.10264411
3 "Sitting" -0.12256318
3 "Sitting" -0.10009175
3 "Sitting" -0.098662111
3 "Sitting" -0.10540087
3 "Sitting" -0.10173142
3 "Sitting" -0.10116623
3 "Sitting" -0.10721116
3 "Sitting" -0.10563723
3 "Sitting" -0.11087508
3 "Sitting" -0.1118923
3 "Sitting" -0.10626443
3 "Sitting" -0.10487937
3 "Sitting" -0.13255126
3 "Sitting" -0.081665303
3 "Sitting" -0.20617762
3 "Sitting" -0.09147878
3 "Sitting" -0.098780316
3 "Sitting" -0.11795947
3 "Sitting" -0.11420397
3 "Sitting" -0.11880774
3 "Sitting" -0.12949951
3 "Sitting" -0.10625263
3 "Sitting" -0.10355633
3 "Sitting" -0.11144247
3 "Sitting" -0.10440918
3 "Sitting" -0.11366499
3 "Sitting" -0.108266
3 "Sitting" -6.8066622e-05
3 "Sitting" -0.20852469
3 "Sitting" -0.098153884
3 "Sitting" -0.11252228
3 "Sitting" -0.13124183
3 "Sitting" -0.11664297
3 "Sitting" -0.057917237
3 "Sitting" -0.068818839
3 "Sitting" -0.12805853
3 "Sitting" -0.12293669
3 "Sitting" -0.1100767
3 "Sitting" -0.11220416
3 "Sitting" -0.12040509
3 "Sitting" -0.12175841
3 "Sitting" -0.10852538
3 "Sitting" -0.1094543
3 "Standing" -0.032056785
3 "Standing" -0.15703615
3 "Standing" -0.083310746
3 "Standing" -0.089935247
3 "Standing" -0.091966376
3 "Standing" -0.078471122
3 "Standing" 0.051458368
3 "Standing" 0.12938955
3 "Standing" 0.031555899
3 "Standing" -0.064478524
3 "Standing" -0.10325556
3 "Standing" -0.094228226
3 "Standing" -0.26823801
3 "Standing" -0.15202442
3 "Standing" -0.10005102
3 "Standing" -0.10257949
3 "Standing" -0.096289703
3 "Standing" -0.09635546
3 "Standing" -0.10803572
3 "Standing" -0.12445165
3 "Standing" -0.14375749
3 "Standing" -0.12044462
3 "Standing" -0.10031331
3 "Standing" -0.1051797
3 "Standing" -0.10457087
3 "Standing" -0.09759523
3 "Standing" -0.052819223
3 "Standing" -0.068961997
3 "Standing" -0.035051208
3 "Standing" -0.0968184
3 "Standing" -0.10951976
3 "Standing" -0.10617037
3 "Standing" -0.10413444
3 "Standing" -0.10466006
3 "Standing" -0.10722065
3 "Standing" -0.11011034
3 "Standing" -0.11142905
3 "Standing" -0.11142994
3 "Standing" -0.21536595
3 "Standing" 0.060963705
3 "Standing" -0.17441414
3 "Standing" -0.13505463
3 "Standing" -0.13555113
3 "Standing" -0.11133195
3 "Standing" -0.094847131
3 "Standing" -0.096209069
3 "Standing" -0.094874242
3 "Standing" -0.089048689
3 "Standing" -0.098281824
3 "Standing" -0.17727136
3 "Standing" -0.2433694
3 "Standing" -0.089408997
3 "Walking" -0.17409769
3 "Walking" -0.13154315
3 "Walking" -0.11879132
3 "Walking" -0.14715666
3 "Walking" -0.11280559
3 "Walking" -0.086875067
3 "Walking" -0.11074412
3 "Walking" -0.081474665
3 "Walking" -0.086034479
3 "Walking" -0.10108536
3 "Walking" -0.072926017
3 "Walking" -0.10959878
3 "Walking" -0.13899403
3 "Walking" -0.08906095
3 "Walking" -0.094846491
3 "Walking" -0.10341476
3 "Walking" -0.15021167
3 "Walking" -0.083282963
3 "Walking" -0.10237117
3 "Walking" -0.14247895
3 "Walking" -0.14481572
3 "Walking" -0.12122729
3 "Walking" -0.05482505
3 "Walking" -0.005444201
3 "Walking" -0.12545936
3 "Walking" -0.17853462
3 "Walking" -0.11059426
3 "Walking" -0.11827706
3 "Walking" -0.11435794
3 "Walking" -0.1154417
3 "Walking" -0.11285587
3 "Walking" -0.14396082
3 "Walking" -0.11697045
3 "Walking" -0.11772549
3 "Walking" -0.13871066
3 "Walking" -0.14983832
3 "Walking" -0.11552427
3 "Walking" -0.11176978
3 "Walking" -0.092754737
3 "Walking" -0.057207626
3 "Walking" -0.080054133
3 "Walking" -0.098313005
3 "Walking" -0.1320607
3 "Walking" -0.12391689
3 "Walking" -0.11755844
3 "Walking" -0.18126558
3 "Walking" -0.10129593
3 "Walking" -0.10771677
3 "Walking" -0.12927787
3 "Walking" -0.095790632
3 "Walking" -0.065573512
3 "Walking" -0.090344735
3 "Walking" -0.14039506
3 "Walking" -0.13813305
3 "Walking" -0.1083546
3 "Walking" -0.11829796
3 "Walking" -0.13399699
3 "Walking" -0.088706907
3 "Walking Down Stairs" -0.10560986
3 "Walking Down Stairs" -0.099270803
3 "Walking Down Stairs" -0.0028824215
3 "Walking Down Stairs" -0.052847095
3 "Walking Down Stairs" -0.24063776
3 "Walking Down Stairs" -0.12641528
3 "Walking Down Stairs" -0.050693901
3 "Walking Down Stairs" -0.11996797
3 "Walking Down Stairs" -0.1410546
3 "Walking Down Stairs" -0.12883223
3 "Walking Down Stairs" -0.086847284
3 "Walking Down Stairs" -0.0730893
3 "Walking Down Stairs" -0.13406221
