"subjsByObsIds" "actsByObs" "measure"
1 "Walking Down Stairs" 0.0084620015
1 "Walking Down Stairs" -0.13901361
1 "Walking Down Stairs" 0.012102719
1 "Walking Down Stairs" -0.019532543
1 "Walking Up Stairs" -0.34913057
1 "Walking Up Stairs" -0.33425712
1 "Walking Up Stairs" -0.33300892
1 "Walking Up Stairs" -0.34603822
1 "Walking Up Stairs" -0.29411922
1 "Walking Up Stairs" -0.41997876
1 "Walking Up Stairs" -0.40039314
1 "Walking Up Stairs" -0.30880725
1 "Walking Up Stairs" -0.20710176
1 "Walking Up Stairs" -0.28036313
1 "Walking Up Stairs" -0.33217676
1 "Walking Up Stairs" -0.3465611
1 "Walking Up Stairs" -0.4287954
1 "Walking Up Stairs" -0.43441897
1 "Walking Up Stairs" -0.35881814
1 "Walking Up Stairs" -0.39014404
1 "Walking Up Stairs" -0.41772941
1 "Walking Up Stairs" -0.30166983
1 "Walking Up Stairs" -0.31739687
1 "Walking Up Stairs" -0.39166381
1 "Walking Up Stairs" -0.43378403
1 "Walking Up Stairs" -0.42876142
1 "Walking Up Stairs" -0.50983202
1 "Walking Up Stairs" -0.41317211
1 "Walking Up Stairs" -0.33358224
1 "Walking Up Stairs" -0.38856105
1 "Walking Up Stairs" -0.32953134
1 "Walking Up Stairs" -0.36029512
1 "Walking Up Stairs" -0.30462791
1 "Walking Up Stairs" -0.3366561
1 "Walking Up Stairs" -0.23673475
1 "Walking Up Stairs" -0.2806305
1 "Walking Up Stairs" -0.34420757
1 "Walking Up Stairs" -0.36412999
1 "Walking Up Stairs" -0.32011831
1 "Walking Up Stairs" -0.20563807
1 "Walking Up Stairs" -0.25999311
1 "Walking Up Stairs" -0.40689625
1 "Walking Up Stairs" -0.28392229
1 "Walking Up Stairs" -0.2640013
1 "Walking Up Stairs" -0.37679108
1 "Walking Up Stairs" -0.26763695
1 "Walking Up Stairs" -0.24964537
1 "Walking Up Stairs" -0.27306509
1 "Walking Up Stairs" -0.28273085
1 "Walking Up Stairs" -0.32106515
1 "Walking Up Stairs" -0.32956414
1 "Walking Up Stairs" -0.30351453
1 "Walking Up Stairs" -0.31203254
1 "Walking Up Stairs" -0.41946325
1 "Walking Up Stairs" -0.36944173
1 "Walking Up Stairs" -0.25127998
1 "Walking Up Stairs" -0.32981544
2 "Lying" -0.89602795
2 "Lying" -0.98834378
2 "Lying" -0.98922702
2 "Lying" -0.99626481
2 "Lying" -0.99618905
2 "Lying" -0.99775437
2 "Lying" -0.99698841
2 "Lying" -0.9930404
2 "Lying" -0.98919252
2 "Lying" -0.98992323
2 "Lying" -0.98194308
2 "Lying" -0.84760862
2 "Lying" -0.90901309
2 "Lying" -0.95514997
2 "Lying" -0.96799143
2 "Lying" -0.9730806
2 "Lying" -0.96702039
2 "Lying" -0.96946212
2 "Lying" -0.97146646
2 "Lying" -0.97105402
2 "Lying" -0.96717715
2 "Lying" -0.96864498
2 "Lying" -0.97509105
2 "Lying" -0.95853459
2 "Lying" -0.79280728
2 "Lying" -0.92150745
2 "Lying" -0.97525268
2 "Lying" -0.98961787
2 "Lying" -0.99508872
2 "Lying" -0.98985195
2 "Lying" -0.9932358
2 "Lying" -0.98900749
2 "Lying" -0.99395706
2 "Lying" -0.99495373
2 "Lying" -0.99148662
2 "Lying" -0.95262809
2 "Lying" -0.98009877
2 "Lying" -0.99146292
2 "Lying" -0.9902468
2 "Lying" -0.98965843
2 "Lying" -0.99499275
2 "Lying" -0.99613227
2 "Lying" -0.99755549
2 "Lying" -0.99576989
2 "Lying" -0.99510639
2 "Lying" -0.9967912
2 "Lying" -0.99628341
2 "Lying" -0.99614899
2 "Sitting" -0.94829035
2 "Sitting" -0.98434996
2 "Sitting" -0.99475367
2 "Sitting" -0.99559355
2 "Sitting" -0.99450372
2 "Sitting" -0.99464709
2 "Sitting" -0.99594218
2 "Sitting" -0.99570067
2 "Sitting" -0.99685732
2 "Sitting" -0.99900639
2 "Sitting" -0.99906652
2 "Sitting" -0.99864331
2 "Sitting" -0.99693516
2 "Sitting" -0.99749113
2 "Sitting" -0.99595662
2 "Sitting" -0.99250983
2 "Sitting" -0.9332142
2 "Sitting" -0.98357495
2 "Sitting" -0.99553177
2 "Sitting" -0.97563293
2 "Sitting" -0.9744658
2 "Sitting" -0.97319827
2 "Sitting" -0.96120153
2 "Sitting" -0.97000008
2 "Sitting" -0.99230894
2 "Sitting" -0.99236991
2 "Sitting" -0.99293072
2 "Sitting" -0.99446169
2 "Sitting" -0.9957038
2 "Sitting" -0.99334268
2 "Sitting" -0.99118246
2 "Sitting" -0.95551924
2 "Sitting" -0.9790959
2 "Sitting" -0.99239237
2 "Sitting" -0.99688076
2 "Sitting" -0.99536804
2 "Sitting" -0.99560848
2 "Sitting" -0.99567416
2 "Sitting" -0.99709435
2 "Sitting" -0.99655054
2 "Sitting" -0.99712002
2 "Sitting" -0.99637764
2 "Sitting" -0.95965591
2 "Sitting" -0.99439744
2 "Sitting" -0.99729584
2 "Sitting" -0.99706445
2 "Sitting" -0.99682663
2 "Sitting" -0.9961654
2 "Sitting" -0.99527621
2 "Sitting" -0.99623649
2 "Sitting" -0.99723476
2 "Sitting" -0.994319
2 "Sitting" -0.99500324
2 "Sitting" -0.9925253
2 "Standing" -0.98763692
2 "Standing" -0.99621875
2 "Standing" -0.99719795
2 "Standing" -0.99749998
2 "Standing" -0.99789503
2 "Standing" -0.99801127
2 "Standing" -0.99621617
2 "Standing" -0.99685543
2 "Standing" -0.99902339
2 "Standing" -0.99822971
2 "Standing" -0.9963833
2 "Standing" -0.99618528
2 "Standing" -0.99571149
2 "Standing" -0.95465216
2 "Standing" -0.98732723
2 "Standing" -0.997494
2 "Standing" -0.99652813
2 "Standing" -0.9866714
2 "Standing" -0.98543618
2 "Standing" -0.99506821
2 "Standing" -0.99580221
2 "Standing" -0.99630894
2 "Standing" -0.99846575
2 "Standing" -0.99749088
2 "Standing" -0.965272
2 "Standing" -0.97345087
2 "Standing" -0.99368011
2 "Standing" -0.99654707
2 "Standing" -0.99073691
2 "Standing" -0.98833532
2 "Standing" -0.99852144
2 "Standing" -0.99800947
2 "Standing" -0.99778787
2 "Standing" -0.99302401
2 "Standing" -0.98981648
2 "Standing" -0.77688113
2 "Standing" -0.96641064
2 "Standing" -0.98835738
2 "Standing" -0.99136414
2 "Standing" -0.99409321
2 "Standing" -0.99515098
2 "Standing" -0.99538343
2 "Standing" -0.99550818
2 "Standing" -0.99552453
2 "Standing" -0.99562657
2 "Standing" -0.99486464
2 "Walking" -0.512124
2 "Walking" -0.42272055
2 "Walking" -0.50596013
2 "Walking" -0.54603853
2 "Walking" -0.51884051
2 "Walking" -0.48874375
2 "Walking" -0.47013473
2 "Walking" -0.49312776
2 "Walking" -0.51775313
2 "Walking" -0.53302637
2 "Walking" -0.49425451
2 "Walking" -0.44888869
2 "Walking" -0.45749965
2 "Walking" -0.44245554
2 "Walking" -0.46629506
2 "Walking" -0.44924497
2 "Walking" -0.38931155
2 "Walking" -0.39045269
2 "Walking" -0.44765315
2 "Walking" -0.43735312
2 "Walking" -0.47764545
2 "Walking" -0.46740777
2 "Walking" -0.44630271
2 "Walking" -0.45084437
2 "Walking" -0.45385376
2 "Walking" -0.46998356
2 "Walking" -0.52130592
2 "Walking" -0.47559038
2 "Walking" -0.48113639
2 "Walking" -0.54181626
2 "Walking" -0.48998044
2 "Walking" -0.35980246
2 "Walking" -0.32374116
2 "Walking" -0.44915354
2 "Walking" -0.51367905
2 "Walking" -0.50625261
2 "Walking" -0.45081067
2 "Walking" -0.44908168
2 "Walking" -0.45406022
2 "Walking" -0.44912225
2 "Walking" -0.44496628
2 "Walking" -0.46362868
2 "Walking" -0.50073528
2 "Walking" -0.52898867
2 "Walking" -0.57683623
2 "Walking" -0.36769554
2 "Walking" -0.29975108
2 "Walking" -0.33736723
2 "Walking" -0.46342877
2 "Walking" -0.5059277
2 "Walking" -0.39000703
2 "Walking" -0.38826376
2 "Walking" -0.39385956
2 "Walking" -0.36819703
2 "Walking" -0.43840174
2 "Walking" -0.45953921
2 "Walking" -0.42968442
2 "Walking" -0.46885892
2 "Walking" -0.51184547
2 "Walking Down Stairs" -0.16070482
2 "Walking Down Stairs" -0.083040273
2 "Walking Down Stairs" -0.18782489
2 "Walking Down Stairs" -0.23491224
2 "Walking Down Stairs" -0.23609341
2 "Walking Down Stairs" -0.11939172
2 "Walking Down Stairs" -0.069265081
2 "Walking Down Stairs" -0.072186467
2 "Walking Down Stairs" -0.10977322
2 "Walking Down Stairs" -0.11032564
2 "Walking Down Stairs" -0.020165129
2 "Walking Down Stairs" -0.027418751
2 "Walking Down Stairs" -0.067220893
2 "Walking Down Stairs" -0.025062827
2 "Walking Down Stairs" -0.11506726
2 "Walking Down Stairs" 0.062989613
2 "Walking Down Stairs" 0.11874059
2 "Walking Down Stairs" 0.33202144
2 "Walking Down Stairs" 0.031152318
2 "Walking Down Stairs" -0.13417817
2 "Walking Down Stairs" -0.041108257
2 "Walking Down Stairs" 0.082723631
2 "Walking Down Stairs" 0.012156695
2 "Walking Down Stairs" -0.027045929
2 "Walking Down Stairs" 0.059573818
2 "Walking Down Stairs" 0.054933891
2 "Walking Down Stairs" -0.065229441
2 "Walking Down Stairs" -0.01542045
2 "Walking Down Stairs" 0.061913953
2 "Walking Down Stairs" -0.09664433
2 "Walking Down Stairs" -0.044452834
2 "Walking Down Stairs" 0.11126825
2 "Walking Down Stairs" 0.35621854
2 "Walking Down Stairs" 0.29096614
2 "Walking Down Stairs" 0.09458928
2 "Walking Down Stairs" 0.15195475
2 "Walking Down Stairs" 0.069483915
2 "Walking Down Stairs" 0.21951255
2 "Walking Down Stairs" 0.19691196
2 "Walking Down Stairs" -0.0041001936
2 "Walking Down Stairs" 0.044792347
2 "Walking Down Stairs" -0.11528155
2 "Walking Down Stairs" -0.020685563
2 "Walking Down Stairs" 0.058859671
2 "Walking Down Stairs" 0.11365958
2 "Walking Down Stairs" 0.23529941
2 "Walking Down Stairs" 0.19979413
2 "Walking Up Stairs" -0.33817861
2 "Walking Up Stairs" -0.3294357
2 "Walking Up Stairs" -0.36447365
2 "Walking Up Stairs" -0.4328517
2 "Walking Up Stairs" -0.36362436
2 "Walking Up Stairs" -0.4191069
2 "Walking Up Stairs" -0.41610939
2 "Walking Up Stairs" -0.29107181
2 "Walking Up Stairs" -0.34481812
2 "Walking Up Stairs" -0.40082566
2 "Walking Up Stairs" -0.3414026
2 "Walking Up Stairs" -0.39087147
2 "Walking Up Stairs" -0.39604612
2 "Walking Up Stairs" -0.38610369
2 "Walking Up Stairs" -0.34397777
2 "Walking Up Stairs" -0.35776465
2 "Walking Up Stairs" -0.3751621
2 "Walking Up Stairs" -0.35809733
2 "Walking Up Stairs" -0.40260487
2 "Walking Up Stairs" -0.4442928
2 "Walking Up Stairs" -0.45352433
2 "Walking Up Stairs" -0.44536154
2 "Walking Up Stairs" -0.45340518
2 "Walking Up Stairs" -0.40662324
2 "Walking Up Stairs" -0.3946067
2 "Walking Up Stairs" -0.19084379
2 "Walking Up Stairs" -0.16679646
2 "Walking Up Stairs" -0.2274281
2 "Walking Up Stairs" -0.31088909
2 "Walking Up Stairs" -0.34157144
2 "Walking Up Stairs" -0.30666022
2 "Walking Up Stairs" -0.30830992
2 "Walking Up Stairs" -0.27650578
2 "Walking Up Stairs" -0.23061004
2 "Walking Up Stairs" -0.19106245
2 "Walking Up Stairs" -0.24613893
2 "Walking Up Stairs" -0.27199247
2 "Walking Up Stairs" -0.24286646
2 "Walking Up Stairs" -0.2924687
2 "Walking Up Stairs" -0.24192829
2 "Walking Up Stairs" -0.21770422
2 "Walking Up Stairs" -0.17473926
2 "Walking Up Stairs" -0.17548008
2 "Walking Up Stairs" -0.23504439
2 "Walking Up Stairs" -0.22407377
2 "Walking Up Stairs" -0.29127623
2 "Walking Up Stairs" -0.29729906
2 "Walking Up Stairs" -0.27592645
3 "Lying" -0.92613456
3 "Lying" -0.97954764
3 "Lying" -0.99194594
3 "Lying" -0.99604647
3 "Lying" -0.99308446
3 "Lying" -0.9918732
3 "Lying" -0.98733661
3 "Lying" -0.98809328
3 "Lying" -0.97981686
3 "Lying" -0.9773004
3 "Lying" -0.97844568
3 "Lying" -0.97980563
3 "Lying" -0.98967197
3 "Lying" -0.97026573
3 "Lying" -0.93739346
3 "Lying" -0.97777728
3 "Lying" -0.99175322
3 "Lying" -0.99473107
3 "Lying" -0.9953813
3 "Lying" -0.99708846
3 "Lying" -0.99563336
3 "Lying" -0.99524058
3 "Lying" -0.99519752
3 "Lying" -0.98794301
3 "Lying" -0.98631908
3 "Lying" -0.9893105
3 "Lying" -0.99383951
3 "Lying" -0.99634788
3 "Lying" -0.99696735
3 "Lying" -0.99484734
3 "Lying" -0.93483949
3 "Lying" -0.95723422
3 "Lying" -0.98617362
3 "Lying" -0.99275894
3 "Lying" -0.99468505
3 "Lying" -0.99495138
3 "Lying" -0.99453749
3 "Lying" -0.99834081
3 "Lying" -0.9917976
3 "Lying" -0.98636032
3 "Lying" -0.98374817
3 "Lying" -0.96760217
3 "Lying" -0.96103452
3 "Lying" -0.97226955
3 "Lying" -0.97956332
3 "Lying" -0.98156102
3 "Lying" -0.93609319
3 "Lying" -0.96206101
3 "Lying" -0.96797494
3 "Lying" -0.99255099
3 "Lying" -0.99248733
3 "Lying" -0.99423414
3 "Lying" -0.99507645
3 "Lying" -0.99416234
3 "Lying" -0.99502002
3 "Lying" -0.99442367
3 "Lying" -0.99339966
3 "Lying" -0.99449402
3 "Lying" -0.9957836
3 "Lying" -0.98365738
3 "Lying" -0.97848964
3 "Lying" -0.9863446
3 "Sitting" -0.87775707
3 "Sitting" -0.97550261
3 "Sitting" -0.99455711
3 "Sitting" -0.97755818
3 "Sitting" -0.96634484
3 "Sitting" -0.96824233
3 "Sitting" -0.96024573
3 "Sitting" -0.96607337
3 "Sitting" -0.95804334
3 "Sitting" -0.92615993
3 "Sitting" -0.9272577
3 "Sitting" -0.95475769
3 "Sitting" -0.96380778
3 "Sitting" -0.96121566
3 "Sitting" -0.93003418
3 "Sitting" -0.93277382
3 "Sitting" -0.91836009
3 "Sitting" -0.97557637
3 "Sitting" -0.99343482
3 "Sitting" -0.99428265
3 "Sitting" -0.99164536
3 "Sitting" -0.98085053
3 "Sitting" -0.97903055
3 "Sitting" -0.98971662
3 "Sitting" -0.99537564
3 "Sitting" -0.99768681
3 "Sitting" -0.99815025
3 "Sitting" -0.99923992
3 "Sitting" -0.99763816
3 "Sitting" -0.99789054
3 "Sitting" -0.99257922
3 "Sitting" -0.94181493
3 "Sitting" -0.98123749
3 "Sitting" -0.97288166
3 "Sitting" -0.96309162
3 "Sitting" -0.96344003
3 "Sitting" -0.98196595
3 "Sitting" -0.99258436
3 "Sitting" -0.99790063
3 "Sitting" -0.99832569
3 "Sitting" -0.9967456
3 "Sitting" -0.99677017
3 "Sitting" -0.9984615
3 "Sitting" -0.9977508
3 "Sitting" -0.99786229
3 "Sitting" -0.91760537
3 "Sitting" -0.85272234
3 "Sitting" -0.84428318
3 "Sitting" -0.94217162
3 "Sitting" -0.97146004
3 "Sitting" -0.97775645
3 "Sitting" -0.97345394
3 "Sitting" -0.98063302
3 "Sitting" -0.97978255
3 "Sitting" -0.97214653
3 "Sitting" -0.97561469
3 "Sitting" -0.98619761
3 "Sitting" -0.98816513
3 "Sitting" -0.99696472
3 "Sitting" -0.99419302
3 "Sitting" -0.99003673
3 "Standing" -0.91666779
3 "Standing" -0.98823695
3 "Standing" -0.99324317
3 "Standing" -0.99555497
3 "Standing" -0.99495891
3 "Standing" -0.99296996
3 "Standing" -0.86744999
3 "Standing" -0.85472652
3 "Standing" -0.81472746
3 "Standing" -0.93990642
3 "Standing" -0.97978403
3 "Standing" -0.98344895
3 "Standing" -0.93256658
3 "Standing" -0.97900796
3 "Standing" -0.99194786
3 "Standing" -0.99654687
3 "Standing" -0.99747204
3 "Standing" -0.99766075
3 "Standing" -0.99625643
3 "Standing" -0.99393474
3 "Standing" -0.99153771
3 "Standing" -0.99248774
3 "Standing" -0.99773984
3 "Standing" -0.99807571
3 "Standing" -0.99774098
3 "Standing" -0.9973027
3 "Standing" -0.93232455
3 "Standing" -0.96375672
3 "Standing" -0.98903213
3 "Standing" -0.99624334
3 "Standing" -0.99734428
3 "Standing" -0.99778484
3 "Standing" -0.99736924
3 "Standing" -0.99564013
3 "Standing" -0.99292001
3 "Standing" -0.99320892
3 "Standing" -0.98733127
3 "Standing" -0.98461119
3 "Standing" -0.74577422
3 "Standing" -0.90803551
3 "Standing" -0.96744685
3 "Standing" -0.98155163
3 "Standing" -0.98876088
3 "Standing" -0.99822365
3 "Standing" -0.99879035
3 "Standing" -0.99954949
3 "Standing" -0.99823123
3 "Standing" -0.99743457
3 "Standing" -0.99695607
3 "Standing" -0.97981283
3 "Standing" -0.97752031
3 "Standing" -0.97589844
3 "Walking" -0.55236797
3 "Walking" -0.50256948
3 "Walking" -0.40380012
3 "Walking" -0.38383445
3 "Walking" -0.40528998
3 "Walking" -0.4010125
3 "Walking" -0.38078761
3 "Walking" -0.38373105
3 "Walking" -0.38021349
3 "Walking" -0.34531792
3 "Walking" -0.33398284
3 "Walking" -0.3954377
3 "Walking" -0.42061233
3 "Walking" -0.37631485
3 "Walking" -0.37992947
3 "Walking" -0.46534759
3 "Walking" -0.66665
3 "Walking" -0.586026
3 "Walking" -0.42949505
3 "Walking" -0.34677111
3 "Walking" -0.31156717
3 "Walking" -0.33649108
3 "Walking" -0.3231073
3 "Walking" -0.37542266
3 "Walking" -0.33186014
3 "Walking" -0.2800873
3 "Walking" -0.3293596
3 "Walking" -0.36086426
3 "Walking" -0.37187723
3 "Walking" -0.4256144
3 "Walking" -0.47788254
3 "Walking" -0.29115373
3 "Walking" -0.28753843
3 "Walking" -0.3506301
3 "Walking" -0.32655621
3 "Walking" -0.31670714
3 "Walking" -0.27249763
3 "Walking" -0.29326246
3 "Walking" -0.34704632
3 "Walking" -0.34784135
3 "Walking" -0.35320238
3 "Walking" -0.32558177
3 "Walking" -0.3418677
3 "Walking" -0.41584787
3 "Walking" -0.46552832
3 "Walking" -0.36872487
3 "Walking" -0.33704636
3 "Walking" -0.32346089
3 "Walking" -0.32003973
3 "Walking" -0.33052365
3 "Walking" -0.35912146
3 "Walking" -0.35198583
3 "Walking" -0.36999657
3 "Walking" -0.43704994
3 "Walking" -0.36013262
3 "Walking" -0.36553527
3 "Walking" -0.42021587
3 "Walking" -0.45533365
3 "Walking Down Stairs" -0.10982775
3 "Walking Down Stairs" -0.10009732
3 "Walking Down Stairs" -0.32716932
3 "Walking Down Stairs" -0.23738594
3 "Walking Down Stairs" -0.11389249
3 "Walking Down Stairs" -0.098005641
3 "Walking Down Stairs" -0.057201179
3 "Walking Down Stairs" -0.099867344
3 "Walking Down Stairs" 0.016593687
3 "Walking Down Stairs" -0.0069454693
3 "Walking Down Stairs" -0.16467278
3 "Walking Down Stairs" -0.10865629
