"subjsByObsIds" "actsByObs" "measure"
1 "Standing" 0.80081269
1 "Standing" 0.782639
1 "Standing" 0.71269578
1 "Standing" 0.71269578
1 "Standing" 0.71268019
1 "Standing" 0.71223643
1 "Standing" 0.71223643
1 "Standing" 0.71209934
1 "Standing" 0.71208381
1 "Standing" 0.71208874
1 "Standing" 0.71208874
1 "Standing" 0.71188356
1 "Standing" 0.86077541
1 "Standing" 0.86077541
1 "Standing" 0.85226871
1 "Standing" 0.84884589
1 "Standing" 0.84572249
1 "Standing" 0.84453652
1 "Standing" 0.84426455
1 "Standing" 0.844375
1 "Standing" 0.844375
1 "Standing" 0.84435762
1 "Standing" 0.8436243
1 "Standing" 0.8436243
1 "Walking" 0.88005207
1 "Walking" 0.87317213
1 "Walking" 0.88473147
1 "Walking" 0.88473147
1 "Walking" 0.88234561
1 "Walking" 0.87717278
1 "Walking" 0.87895496
1 "Walking" 0.87912691
1 "Walking" 0.87654171
1 "Walking" 0.87538079
1 "Walking" 0.87538079
1 "Walking" 0.87181197
1 "Walking" 0.86906632
1 "Walking" 0.87263433
1 "Walking" 0.88764409
1 "Walking" 0.88908035
1 "Walking" 0.88908035
1 "Walking" 0.88010356
1 "Walking" 0.87458005
1 "Walking" 0.87816668
1 "Walking" 0.88664463
1 "Walking" 0.8854505
1 "Walking" 0.88316066
1 "Walking" 0.8663568
1 "Walking" 0.86989396
1 "Walking" 0.86989396
1 "Walking" 0.88003559
1 "Walking" 0.88649664
1 "Walking" 0.88649664
1 "Walking" 0.8830456
1 "Walking" 0.88192907
1 "Walking" 0.88192907
1 "Walking" 0.87501694
1 "Walking" 0.8888057
1 "Walking" 0.86740799
1 "Walking" 0.87494868
1 "Walking" 0.87494868
1 "Walking" 0.87444833
1 "Walking" 0.87372448
1 "Walking" 0.87610052
1 "Walking" 0.87770547
1 "Walking" 0.8796704
1 "Walking" 0.8815021
1 "Walking" 0.8815021
1 "Walking" 0.88006761
1 "Walking" 0.88227103
1 "Walking" 0.88227103
1 "Walking" 0.85774843
1 "Walking" 0.85433695
1 "Walking" 0.85433695
1 "Walking" 0.85159057
1 "Walking" 0.85188251
1 "Walking" 0.85417455
1 "Walking" 0.85417455
1 "Walking" 0.84902831
1 "Walking" 0.86751859
1 "Walking" 0.85564155
1 "Walking" 0.85439599
1 "Walking" 0.86599523
1 "Walking" 0.8661885
1 "Walking" 0.8661885
1 "Walking" 0.8633911
1 "Walking" 0.86783058
1 "Walking" 0.86783058
1 "Walking" 0.86438865
1 "Walking" 0.86438865
1 "Walking" 0.86400842
1 "Walking" 0.85370136
1 "Walking" 0.85965435
1 "Walking" 0.83266707
1 "Walking" 0.84248903
1 "Walking" 0.84248903
1 "Walking" 0.85473596
1 "Walking" 0.855733
1 "Walking" 0.87167533
1 "Walking" 0.87167533
1 "Walking" 0.86573709
1 "Walking" 0.85490363
1 "Walking" 0.85784936
1 "Walking" 0.85784936
1 "Walking" 0.86051463
1 "Walking" 0.86377105
1 "Walking" 0.85580843
1 "Walking" 0.85808986
1 "Walking" 0.85808986
1 "Walking" 0.87223114
1 "Walking" 0.87223114
1 "Walking" 0.87055325
1 "Walking" 0.85241384
1 "Walking" 0.85795109
1 "Walking" 0.86189423
1 "Walking" 0.86189423
1 "Walking" 0.85839038
1 "Walking" 0.85839038
1 "Walking" 0.85757076
1 "Walking Down Stairs" 0.877629
1 "Walking Down Stairs" 0.88533288
1 "Walking Down Stairs" 0.89149757
1 "Walking Down Stairs" 0.89149757
1 "Walking Down Stairs" 0.89041087
1 "Walking Down Stairs" 0.8991106
1 "Walking Down Stairs" 0.8991106
1 "Walking Down Stairs" 0.88381909
1 "Walking Down Stairs" 0.88529275
1 "Walking Down Stairs" 0.86122098
1 "Walking Down Stairs" 0.86193314
1 "Walking Down Stairs" 0.89573844
1 "Walking Down Stairs" 0.89573844
1 "Walking Down Stairs" 0.89471726
1 "Walking Down Stairs" 0.88382428
1 "Walking Down Stairs" 0.88382428
1 "Walking Down Stairs" 0.8722925
1 "Walking Down Stairs" 0.86509399
1 "Walking Down Stairs" 0.86907565
1 "Walking Down Stairs" 0.88566643
1 "Walking Down Stairs" 0.88566643
1 "Walking Down Stairs" 0.86823587
1 "Walking Down Stairs" 0.87884277
1 "Walking Down Stairs" 0.87884277
1 "Walking Down Stairs" 0.8723397
1 "Walking Down Stairs" 0.86082761
1 "Walking Down Stairs" 0.87184928
1 "Walking Down Stairs" 0.84383112
1 "Walking Down Stairs" 0.86989309
1 "Walking Down Stairs" 0.89391303
1 "Walking Down Stairs" 0.89391303
1 "Walking Down Stairs" 0.88563473
1 "Walking Down Stairs" 0.84821109
1 "Walking Down Stairs" 0.87750879
1 "Walking Down Stairs" 0.87750879
1 "Walking Down Stairs" 0.87205266
1 "Walking Down Stairs" 0.87205266
1 "Walking Down Stairs" 0.88587393
1 "Walking Down Stairs" 0.88587393
1 "Walking Down Stairs" 0.87555741
1 "Walking Down Stairs" 0.87825939
1 "Walking Down Stairs" 0.85493875
1 "Walking Down Stairs" 0.85493875
1 "Walking Down Stairs" 0.85957426
1 "Walking Down Stairs" 0.85957426
1 "Walking Down Stairs" 0.84988974
1 "Walking Down Stairs" 0.86443791
1 "Walking Down Stairs" 0.86443791
1 "Walking Down Stairs" 0.86011156
1 "Walking Up Stairs" 0.90079381
1 "Walking Up Stairs" 0.85772789
1 "Walking Up Stairs" 0.83980952
1 "Walking Up Stairs" 0.85578691
1 "Walking Up Stairs" 0.8587444
1 "Walking Up Stairs" 0.8587444
1 "Walking Up Stairs" 0.85018603
1 "Walking Up Stairs" 0.85018603
1 "Walking Up Stairs" 0.90450272
1 "Walking Up Stairs" 0.85140038
1 "Walking Up Stairs" 0.83457614
1 "Walking Up Stairs" 0.83068058
1 "Walking Up Stairs" 0.83408007
1 "Walking Up Stairs" 0.83408007
1 "Walking Up Stairs" 0.83363914
1 "Walking Up Stairs" 0.83363914
1 "Walking Up Stairs" 0.8219323
1 "Walking Up Stairs" 0.89189045
1 "Walking Up Stairs" 0.84791417
1 "Walking Up Stairs" 0.83457602
1 "Walking Up Stairs" 0.83457602
1 "Walking Up Stairs" 0.83562655
1 "Walking Up Stairs" 0.83562655
1 "Walking Up Stairs" 0.82917445
1 "Walking Up Stairs" 0.83302655
1 "Walking Up Stairs" 0.83302655
1 "Walking Up Stairs" 0.87569674
1 "Walking Up Stairs" 0.87169982
1 "Walking Up Stairs" 0.80914599
1 "Walking Up Stairs" 0.82513318
1 "Walking Up Stairs" 0.82531125
1 "Walking Up Stairs" 0.82531125
1 "Walking Up Stairs" 0.80487982
1 "Walking Up Stairs" 0.80384412
1 "Walking Up Stairs" 0.80308669
1 "Walking Up Stairs" 0.86464233
1 "Walking Up Stairs" 0.84514167
1 "Walking Up Stairs" 0.80423112
1 "Walking Up Stairs" 0.81586597
1 "Walking Up Stairs" 0.81586597
1 "Walking Up Stairs" 0.81398949
1 "Walking Up Stairs" 0.81301609
1 "Walking Up Stairs" 0.81301609
1 "Walking Up Stairs" 0.7976181
1 "Walking Up Stairs" 0.8667405
1 "Walking Up Stairs" 0.83665757
1 "Walking Up Stairs" 0.80791095
1 "Walking Up Stairs" 0.80626866
1 "Walking Up Stairs" 0.81480093
1 "Walking Up Stairs" 0.81480093
1 "Walking Up Stairs" 0.81361133
1 "Walking Up Stairs" 0.81361133
1 "Walking Up Stairs" 0.80417934
2 "Lying" -0.65034883
2 "Lying" -0.78326747
2 "Lying" -0.78343313
2 "Lying" -0.78343313
2 "Lying" -0.78512956
2 "Lying" -0.78678807
2 "Lying" -0.7865666
2 "Lying" -0.78057045
2 "Lying" -0.77334464
2 "Lying" -0.77334464
2 "Lying" -0.77321047
2 "Lying" -0.42313906
2 "Lying" -0.61510704
2 "Lying" -0.61510704
2 "Lying" -0.62144064
2 "Lying" -0.62144064
2 "Lying" -0.61916969
2 "Lying" -0.61584922
2 "Lying" -0.61584922
2 "Lying" -0.6027739
2 "Lying" -0.60089814
2 "Lying" -0.60089814
2 "Lying" -0.58731199
2 "Lying" -0.58442186
2 "Lying" -0.20312421
2 "Lying" -0.49921999
2 "Lying" -0.49921999
2 "Lying" -0.51769093
2 "Lying" -0.52644509
2 "Lying" -0.52581053
2 "Lying" -0.52581053
2 "Lying" -0.5296908
2 "Lying" -0.53611896
2 "Lying" -0.53325816
2 "Lying" -0.52860708
2 "Lying" -0.39444407
2 "Lying" -0.40506985
2 "Lying" -0.39778047
2 "Lying" -0.39340433
2 "Lying" -0.39327297
2 "Lying" -0.39137226
2 "Lying" -0.39113665
2 "Lying" -0.39113665
2 "Lying" -0.39216505
2 "Lying" -0.39528128
2 "Lying" -0.39545666
2 "Lying" -0.39746962
2 "Lying" -0.39746962
2 "Sitting" 0.90608259
2 "Sitting" 0.85617578
2 "Sitting" 0.85626909
2 "Sitting" 0.85626909
2 "Sitting" 0.85394172
2 "Sitting" 0.85157325
2 "Sitting" 0.85255212
2 "Sitting" 0.85260921
2 "Sitting" 0.85260921
2 "Sitting" 0.85020163
2 "Sitting" 0.849609
2 "Sitting" 0.84987995
2 "Sitting" 0.84993008
2 "Sitting" 0.84993008
2 "Sitting" 0.84907428
2 "Sitting" 0.84755628
2 "Sitting" 0.82509068
2 "Sitting" 0.82509068
2 "Sitting" 0.81506191
2 "Sitting" 0.81683546
2 "Sitting" 0.81683546
2 "Sitting" 0.81482051
2 "Sitting" 0.80793633
2 "Sitting" 0.81523913
2 "Sitting" 0.8152424
2 "Sitting" 0.8152424
2 "Sitting" 0.81322108
2 "Sitting" 0.81323567
2 "Sitting" 0.81326465
2 "Sitting" 0.81583646
2 "Sitting" 0.81951537
2 "Sitting" 0.85693912
2 "Sitting" 0.83340302
2 "Sitting" 0.82241896
2 "Sitting" 0.82241896
2 "Sitting" 0.82208576
2 "Sitting" 0.82016812
2 "Sitting" 0.82016812
2 "Sitting" 0.82027112
2 "Sitting" 0.82075734
2 "Sitting" 0.8209719
2 "Sitting" 0.8209719
2 "Sitting" 0.80374751
2 "Sitting" 0.80374751
2 "Sitting" 0.80315305
2 "Sitting" 0.80212634
2 "Sitting" 0.80261589
2 "Sitting" 0.80261589
2 "Sitting" 0.80255264
2 "Sitting" 0.80255264
2 "Sitting" 0.80244019
2 "Sitting" 0.80057818
2 "Sitting" 0.80504982
2 "Sitting" 0.80507992
2 "Standing" 0.88465125
2 "Standing" 0.88465125
2 "Standing" 0.88463574
2 "Standing" 0.88363233
2 "Standing" 0.88363233
2 "Standing" 0.8837541
2 "Standing" 0.88386696
2 "Standing" 0.88386696
2 "Standing" 0.88264745
2 "Standing" 0.88260635
2 "Standing" 0.88260635
2 "Standing" 0.88238462
2 "Standing" 0.88305105
2 "Standing" 0.91096446
2 "Standing" 0.91096446
2 "Standing" 0.8981933
2 "Standing" 0.8981933
2 "Standing" 0.89822104
2 "Standing" 0.89862574
2 "Standing" 0.89910179
2 "Standing" 0.89910179
2 "Standing" 0.89889602
2 "Standing" 0.89679103
2 "Standing" 0.89679103
2 "Standing" 0.86406692
2 "Standing" 0.86390287
2 "Standing" 0.83965057
2 "Standing" 0.82622601
2 "Standing" 0.82596228
2 "Standing" 0.82222813
2 "Standing" 0.82101454
2 "Standing" 0.81999823
2 "Standing" 0.81972876
2 "Standing" 0.81855793
2 "Standing" 0.81778154
2 "Standing" 0.89635462
2 "Standing" 0.89635462
2 "Standing" 0.86500423
2 "Standing" 0.86346794
2 "Standing" 0.86314116
2 "Standing" 0.85601714
2 "Standing" 0.85457809
2 "Standing" 0.85481353
2 "Standing" 0.85555082
2 "Standing" 0.85555082
2 "Standing" 0.85525537
2 "Walking" 0.86002908
2 "Walking" 0.84990193
2 "Walking" 0.85692964
2 "Walking" 0.85692964
2 "Walking" 0.86463102
2 "Walking" 0.86507665
2 "Walking" 0.86507665
2 "Walking" 0.85660672
2 "Walking" 0.85660672
2 "Walking" 0.85511269
2 "Walking" 0.85859866
2 "Walking" 0.85859866
2 "Walking" 0.85364948
2 "Walking" 0.86403758
2 "Walking" 0.86403758
2 "Walking" 0.86319382
2 "Walking" 0.85996353
2 "Walking" 0.84631057
2 "Walking" 0.84631057
2 "Walking" 0.84947583
2 "Walking" 0.84947583
2 "Walking" 0.84937665
2 "Walking" 0.85080117
2 "Walking" 0.85080117
2 "Walking" 0.85954087
2 "Walking" 0.85954087
2 "Walking" 0.85915295
2 "Walking" 0.84466029
2 "Walking" 0.84555865
2 "Walking" 0.84555865
2 "Walking" 0.85647278
2 "Walking" 0.84932136
2 "Walking" 0.84932136
2 "Walking" 0.84876221
2 "Walking" 0.83866414
2 "Walking" 0.83866414
2 "Walking" 0.82971258
2 "Walking" 0.83031486
2 "Walking" 0.84435972
2 "Walking" 0.8447743
2 "Walking" 0.8447743
2 "Walking" 0.83820609
2 "Walking" 0.83714599
2 "Walking" 0.83019512
2 "Walking" 0.84045943
2 "Walking" 0.85175695
2 "Walking" 0.84660253
2 "Walking" 0.84660253
2 "Walking" 0.84649465
2 "Walking" 0.83135598
2 "Walking" 0.83943028
2 "Walking" 0.84312775
2 "Walking" 0.84312775
2 "Walking" 0.84345804
2 "Walking" 0.84345804
2 "Walking" 0.8413057
2 "Walking" 0.83016912
2 "Walking" 0.82371262
2 "Walking" 0.84015833
2 "Walking Down Stairs" 0.82536186
2 "Walking Down Stairs" 0.8632786
2 "Walking Down Stairs" 0.8632786
2 "Walking Down Stairs" 0.85933206
2 "Walking Down Stairs" 0.85933206
2 "Walking Down Stairs" 0.85410561
2 "Walking Down Stairs" 0.83026428
2 "Walking Down Stairs" 0.83026428
2 "Walking Down Stairs" 0.82369778
2 "Walking Down Stairs" 0.79732751
2 "Walking Down Stairs" 0.78826036
2 "Walking Down Stairs" 0.80784968
2 "Walking Down Stairs" 0.80784968
2 "Walking Down Stairs" 0.80027477
2 "Walking Down Stairs" 0.78773904
2 "Walking Down Stairs" 0.78773904
2 "Walking Down Stairs" 0.78326185
2 "Walking Down Stairs" 0.72163607
2 "Walking Down Stairs" 0.73689157
2 "Walking Down Stairs" 0.73967282
2 "Walking Down Stairs" 0.73967282
2 "Walking Down Stairs" 0.76564438
2 "Walking Down Stairs" 0.76564438
2 "Walking Down Stairs" 0.75221036
2 "Walking Down Stairs" 0.81293627
2 "Walking Down Stairs" 0.81293627
2 "Walking Down Stairs" 0.84057443
2 "Walking Down Stairs" 0.84390172
2 "Walking Down Stairs" 0.84390172
2 "Walking Down Stairs" 0.83927729
2 "Walking Down Stairs" 0.83927729
2 "Walking Down Stairs" 0.83736012
2 "Walking Down Stairs" 0.82403125
2 "Walking Down Stairs" 0.82012181
2 "Walking Down Stairs" 0.85472357
2 "Walking Down Stairs" 0.85472357
2 "Walking Down Stairs" 0.85131724
2 "Walking Down Stairs" 0.7798802
2 "Walking Down Stairs" 0.77910015
2 "Walking Down Stairs" 0.81273584
2 "Walking Down Stairs" 0.79673154
2 "Walking Down Stairs" 0.79673154
2 "Walking Down Stairs" 0.78939519
2 "Walking Down Stairs" 0.80707344
2 "Walking Down Stairs" 0.81300077
2 "Walking Down Stairs" 0.81300077
2 "Walking Down Stairs" 0.80744217
2 "Walking Up Stairs" 0.83755232
2 "Walking Up Stairs" 0.81966646
2 "Walking Up Stairs" 0.77876014
2 "Walking Up Stairs" 0.76007152
2 "Walking Up Stairs" 0.76007152
2 "Walking Up Stairs" 0.7552408
2 "Walking Up Stairs" 0.75029197
2 "Walking Up Stairs" 0.73898915
2 "Walking Up Stairs" 0.73804073
2 "Walking Up Stairs" 0.81158257
2 "Walking Up Stairs" 0.79885502
2 "Walking Up Stairs" 0.68971936
2 "Walking Up Stairs" 0.65438418
2 "Walking Up Stairs" 0.65986241
2 "Walking Up Stairs" 0.65986241
2 "Walking Up Stairs" 0.64386368
2 "Walking Up Stairs" 0.63566084
2 "Walking Up Stairs" 0.73455772
2 "Walking Up Stairs" 0.67872573
2 "Walking Up Stairs" 0.58677276
2 "Walking Up Stairs" 0.58677276
2 "Walking Up Stairs" 0.58008924
2 "Walking Up Stairs" 0.58008924
2 "Walking Up Stairs" 0.57237162
2 "Walking Up Stairs" 0.57237162
2 "Walking Up Stairs" 0.88991484
2 "Walking Up Stairs" 0.85294485
2 "Walking Up Stairs" 0.79064439
2 "Walking Up Stairs" 0.79064439
2 "Walking Up Stairs" 0.77663916
2 "Walking Up Stairs" 0.77663916
2 "Walking Up Stairs" 0.77169304
2 "Walking Up Stairs" 0.77169304
2 "Walking Up Stairs" 0.81915045
2 "Walking Up Stairs" 0.80331654
2 "Walking Up Stairs" 0.77407944
2 "Walking Up Stairs" 0.7808391
2 "Walking Up Stairs" 0.7808391
2 "Walking Up Stairs" 0.77526535
2 "Walking Up Stairs" 0.77207305
2 "Walking Up Stairs" 0.77207305
2 "Walking Up Stairs" 0.8024221
2 "Walking Up Stairs" 0.76936786
2 "Walking Up Stairs" 0.75158926
2 "Walking Up Stairs" 0.77366775
2 "Walking Up Stairs" 0.77702829
2 "Walking Up Stairs" 0.7806846
2 "Walking Up Stairs" 0.78105242
3 "Lying" -0.30693841
3 "Lying" -0.38412697
3 "Lying" -0.38513866
3 "Lying" -0.3953846
3 "Lying" -0.39285186
3 "Lying" -0.38417883
3 "Lying" -0.38371377
3 "Lying" -0.38371377
3 "Lying" -0.38417864
3 "Lying" -0.38380307
3 "Lying" -0.37127468
3 "Lying" -0.36697557
3 "Lying" -0.36697557
3 "Lying" -0.36888991
3 "Lying" -0.32059358
3 "Lying" -0.32059358
3 "Lying" -0.33459042
3 "Lying" -0.34801602
3 "Lying" -0.3482339
3 "Lying" -0.35024438
3 "Lying" -0.3524312
3 "Lying" -0.35335399
3 "Lying" -0.35335399
3 "Lying" -0.35326686
3 "Lying" -0.34371444
3 "Lying" -0.34369203
3 "Lying" -0.34369203
3 "Lying" -0.34814711
3 "Lying" -0.35170428
3 "Lying" -0.35145632
3 "Lying" -0.14866993
3 "Lying" -0.23785212
3 "Lying" -0.23785212
3 "Lying" -0.25025686
3 "Lying" -0.25888808
3 "Lying" -0.26240178
3 "Lying" -0.26811157
3 "Lying" -0.27195368
3 "Lying" -0.268618
3 "Lying" -0.26687316
3 "Lying" -0.26546099
3 "Lying" -0.26546099
3 "Lying" -0.26794453
3 "Lying" -0.27101589
3 "Lying" -0.28050806
3 "Lying" -0.2832566
3 "Lying" -0.22304958
3 "Lying" -0.22304958
3 "Lying" -0.23422444
3 "Lying" -0.23802428
3 "Lying" -0.23953963
3 "Lying" -0.24621443
3 "Lying" -0.24930565
3 "Lying" -0.24930565
3 "Lying" -0.25051891
3 "Lying" -0.25109148
3 "Lying" -0.25148417
3 "Lying" -0.2517342
3 "Lying" -0.25270312
3 "Lying" -0.25427318
3 "Lying" -0.25446927
3 "Lying" -0.25423372
3 "Sitting" 0.90891676
3 "Sitting" 0.89644801
3 "Sitting" 0.86762854
3 "Sitting" 0.86762854
3 "Sitting" 0.86738283
3 "Sitting" 0.87503965
3 "Sitting" 0.87845914
3 "Sitting" 0.87845914
3 "Sitting" 0.87797828
3 "Sitting" 0.87694557
3 "Sitting" 0.87737977
3 "Sitting" 0.87737977
3 "Sitting" 0.87423647
3 "Sitting" 0.86527637
3 "Sitting" 0.86527637
3 "Sitting" 0.86372347
3 "Sitting" 0.85393251
3 "Sitting" 0.85457229
3 "Sitting" 0.85457229
3 "Sitting" 0.85130013
3 "Sitting" 0.85110091
3 "Sitting" 0.850999
3 "Sitting" 0.85145029
3 "Sitting" 0.85145029
3 "Sitting" 0.85130886
3 "Sitting" 0.84926248
3 "Sitting" 0.84928692
3 "Sitting" 0.84928692
3 "Sitting" 0.84895632
3 "Sitting" 0.8503615
3 "Sitting" 0.85055462
3 "Sitting" 0.92587217
3 "Sitting" 0.87692909
3 "Sitting" 0.87692909
3 "Sitting" 0.87616001
3 "Sitting" 0.87616001
3 "Sitting" 0.87610444
3 "Sitting" 0.87350901
3 "Sitting" 0.87350901
3 "Sitting" 0.87166805
3 "Sitting" 0.87360361
3 "Sitting" 0.87430023
3 "Sitting" 0.87430023
3 "Sitting" 0.87403228
3 "Sitting" 0.87447544
3 "Sitting" 0.84996847
3 "Sitting" 0.85833708
3 "Sitting" 0.85833708
3 "Sitting" 0.8573175
3 "Sitting" 0.85720826
3 "Sitting" 0.85786028
3 "Sitting" 0.85919963
3 "Sitting" 0.86153321
3 "Sitting" 0.86258698
3 "Sitting" 0.86258698
3 "Sitting" 0.86218696
3 "Sitting" 0.86153582
3 "Sitting" 0.85665973
3 "Sitting" 0.85565364
3 "Sitting" 0.85738055
3 "Sitting" 0.85923334
3 "Standing" 0.88735097
3 "Standing" 0.88735097
3 "Standing" 0.87384152
3 "Standing" 0.8706033
3 "Standing" 0.86964719
3 "Standing" 0.86637071
3 "Standing" 0.86584174
3 "Standing" 0.85903712
3 "Standing" 0.80669328
3 "Standing" 0.6006634
3 "Standing" 0.50114804
3 "Standing" 0.50114804
3 "Standing" 0.89268468
3 "Standing" 0.89268501
3 "Standing" 0.89268501
3 "Standing" 0.88564554
3 "Standing" 0.88363361
3 "Standing" 0.88362924
3 "Standing" 0.88255395
3 "Standing" 0.88145584
3 "Standing" 0.88517341
3 "Standing" 0.88685857
3 "Standing" 0.88685857
3 "Standing" 0.88646168
3 "Standing" 0.88560533
3 "Standing" 0.88560533
3 "Standing" 0.85028441
3 "Standing" 0.82880838
3 "Standing" 0.76830828
3 "Standing" 0.76830828
3 "Standing" 0.76295877
3 "Standing" 0.76154397
3 "Standing" 0.76154397
3 "Standing" 0.76120089
3 "Standing" 0.76015209
3 "Standing" 0.75964908
3 "Standing" 0.75964908
3 "Standing" 0.75944827
3 "Standing" 0.93383343
3 "Standing" 0.9048741
3 "Standing" 0.90512391
3 "Standing" 0.90512391
3 "Standing" 0.90033907
3 "Standing" 0.89773176
3 "Standing" 0.89795399
3 "Standing" 0.8983742
3 "Standing" 0.89845864
3 "Standing" 0.89845864
3 "Standing" 0.89771118
3 "Standing" 0.89736863
3 "Standing" 0.89732171
3 "Standing" 0.89400209
3 "Walking" 0.87977872
3 "Walking" 0.87526418
3 "Walking" 0.87475566
3 "Walking" 0.86695174
3 "Walking" 0.86695174
3 "Walking" 0.86592324
3 "Walking" 0.8655795
3 "Walking" 0.86531322
3 "Walking" 0.86982396
3 "Walking" 0.86982396
3 "Walking" 0.86709448
3 "Walking" 0.86709448
3 "Walking" 0.8670484
3 "Walking" 0.87481939
3 "Walking" 0.88254823
3 "Walking" 0.88254823
3 "Walking" 0.88506423
3 "Walking" 0.88049443
3 "Walking" 0.86990206
3 "Walking" 0.86863061
3 "Walking" 0.86681131
3 "Walking" 0.86974313
3 "Walking" 0.87454058
3 "Walking" 0.87454058
3 "Walking" 0.87450986
3 "Walking" 0.86898787
3 "Walking" 0.87554343
3 "Walking" 0.87554343
3 "Walking" 0.86724801
3 "Walking" 0.87702364
3 "Walking" 0.87702364
3 "Walking" 0.88231369
3 "Walking" 0.8774558
3 "Walking" 0.87352822
3 "Walking" 0.87352822
3 "Walking" 0.86831586
3 "Walking" 0.87221904
3 "Walking" 0.87221904
3 "Walking" 0.87136012
3 "Walking" 0.87064109
3 "Walking" 0.86289159
3 "Walking" 0.86618466
3 "Walking" 0.86618466
3 "Walking" 0.85806301
3 "Walking" 0.85812558
3 "Walking" 0.88685679
3 "Walking" 0.8637338
3 "Walking" 0.85368879
3 "Walking" 0.85030702
3 "Walking" 0.86256716
3 "Walking" 0.86668274
3 "Walking" 0.86668274
3 "Walking" 0.86666877
3 "Walking" 0.86547903
3 "Walking" 0.86547903
3 "Walking" 0.85631557
3 "Walking" 0.85631557
3 "Walking" 0.86840966
3 "Walking Down Stairs" 0.873756
3 "Walking Down Stairs" 0.87584193
3 "Walking Down Stairs" 0.89589933
3 "Walking Down Stairs" 0.89589933
3 "Walking Down Stairs" 0.88068262
3 "Walking Down Stairs" 0.88311039
3 "Walking Down Stairs" 0.89035647
3 "Walking Down Stairs" 0.89035647
3 "Walking Down Stairs" 0.86986064
3 "Walking Down Stairs" 0.86959111
3 "Walking Down Stairs" 0.88502403
3 "Walking Down Stairs" 0.89176707
3 "Walking Down Stairs" 0.89176707
