"subjsByObsIds" "actsByObs" "measure"
1 "Walking Up Stairs" -0.69479747
1 "Walking Up Stairs" -0.76162773
1 "Walking Up Stairs" -0.79248536
1 "Walking Up Stairs" -0.68380339
1 "Walking Up Stairs" -0.58736326
1 "Walking Up Stairs" -0.68597031
1 "Walking Up Stairs" -0.69279588
1 "Walking Up Stairs" -0.7020595
1 "Walking Up Stairs" -0.69951469
1 "Walking Up Stairs" -0.72767324
1 "Walking Up Stairs" -0.7009172
1 "Walking Up Stairs" -0.60591313
1 "Walking Up Stairs" -0.69327694
1 "Walking Up Stairs" -0.59535443
1 "Walking Up Stairs" -0.68510184
1 "Walking Up Stairs" -0.65822932
1 "Walking Up Stairs" -0.58646088
1 "Walking Up Stairs" -0.67377253
1 "Walking Up Stairs" -0.65895917
1 "Walking Up Stairs" -0.60993291
1 "Walking Up Stairs" -0.62920754
1 "Walking Up Stairs" -0.67577416
1 "Walking Up Stairs" -0.78795103
1 "Walking Up Stairs" -0.74399207
1 "Walking Up Stairs" -0.75766542
1 "Walking Up Stairs" -0.74099631
1 "Walking Up Stairs" -0.73470359
1 "Walking Up Stairs" -0.61196608
1 "Walking Up Stairs" -0.63997158
1 "Walking Up Stairs" -0.70335102
1 "Walking Up Stairs" -0.70971363
2 "Lying" -0.95773613
2 "Lying" -0.98541841
2 "Lying" -0.99442788
2 "Lying" -0.99147923
2 "Lying" -0.98921007
2 "Lying" -0.99339531
2 "Lying" -0.9887562
2 "Lying" -0.9881142
2 "Lying" -0.98703541
2 "Lying" -0.98626455
2 "Lying" -0.98891498
2 "Lying" -0.96225299
2 "Lying" -0.98348845
2 "Lying" -0.98221231
2 "Lying" -0.98456806
2 "Lying" -0.98633942
2 "Lying" -0.98809298
2 "Lying" -0.98568488
2 "Lying" -0.98184617
2 "Lying" -0.99181991
2 "Lying" -0.98568057
2 "Lying" -0.98500701
2 "Lying" -0.98636376
2 "Lying" -0.98104813
2 "Lying" -0.95049394
2 "Lying" -0.98570945
2 "Lying" -0.98795138
2 "Lying" -0.9868685
2 "Lying" -0.98696926
2 "Lying" -0.9840484
2 "Lying" -0.97499269
2 "Lying" -0.98873313
2 "Lying" -0.98908958
2 "Lying" -0.98939168
2 "Lying" -0.98923872
2 "Lying" -0.9646841
2 "Lying" -0.97582219
2 "Lying" -0.98714912
2 "Lying" -0.98200268
2 "Lying" -0.98525714
2 "Lying" -0.9919423
2 "Lying" -0.99163001
2 "Lying" -0.99038349
2 "Lying" -0.98039332
2 "Lying" -0.98900147
2 "Lying" -0.98584066
2 "Lying" -0.98561586
2 "Lying" -0.98369031
2 "Sitting" -0.86938291
2 "Sitting" -0.96622982
2 "Sitting" -0.97201559
2 "Sitting" -0.96936617
2 "Sitting" -0.97800674
2 "Sitting" -0.98060857
2 "Sitting" -0.98103696
2 "Sitting" -0.98199352
2 "Sitting" -0.98626263
2 "Sitting" -0.98740863
2 "Sitting" -0.98439106
2 "Sitting" -0.9860238
2 "Sitting" -0.98156074
2 "Sitting" -0.98793657
2 "Sitting" -0.97904108
2 "Sitting" -0.98463162
2 "Sitting" -0.96051843
2 "Sitting" -0.98397704
2 "Sitting" -0.98558423
2 "Sitting" -0.97712389
2 "Sitting" -0.94350125
2 "Sitting" -0.93001749
2 "Sitting" -0.91774603
2 "Sitting" -0.95276475
2 "Sitting" -0.97027523
2 "Sitting" -0.96437831
2 "Sitting" -0.97774832
2 "Sitting" -0.98597847
2 "Sitting" -0.9807625
2 "Sitting" -0.98699423
2 "Sitting" -0.98234906
2 "Sitting" -0.88275523
2 "Sitting" -0.97225894
2 "Sitting" -0.98353082
2 "Sitting" -0.97637624
2 "Sitting" -0.97192891
2 "Sitting" -0.98426542
2 "Sitting" -0.97498714
2 "Sitting" -0.98456442
2 "Sitting" -0.97875784
2 "Sitting" -0.98673774
2 "Sitting" -0.99163133
2 "Sitting" -0.95452808
2 "Sitting" -0.98540336
2 "Sitting" -0.98042607
2 "Sitting" -0.98594636
2 "Sitting" -0.98394679
2 "Sitting" -0.98198034
2 "Sitting" -0.97939455
2 "Sitting" -0.97895879
2 "Sitting" -0.9908259
2 "Sitting" -0.98119794
2 "Sitting" -0.98235738
2 "Sitting" -0.98462304
2 "Standing" -0.97858126
2 "Standing" -0.98426272
2 "Standing" -0.98105458
2 "Standing" -0.98810467
2 "Standing" -0.98830114
2 "Standing" -0.98276069
2 "Standing" -0.98045442
2 "Standing" -0.98577418
2 "Standing" -0.98438516
2 "Standing" -0.98615446
2 "Standing" -0.98422243
2 "Standing" -0.9859895
2 "Standing" -0.98627652
2 "Standing" -0.94738474
2 "Standing" -0.98236515
2 "Standing" -0.98312207
2 "Standing" -0.99008549
2 "Standing" -0.97172527
2 "Standing" -0.97160016
2 "Standing" -0.9848797
2 "Standing" -0.9847239
2 "Standing" -0.98959048
2 "Standing" -0.98949166
2 "Standing" -0.98740315
2 "Standing" -0.96402522
2 "Standing" -0.97993993
2 "Standing" -0.98239365
2 "Standing" -0.99098437
2 "Standing" -0.95777256
2 "Standing" -0.95301987
2 "Standing" -0.98027155
2 "Standing" -0.98431791
2 "Standing" -0.98438036
2 "Standing" -0.9869946
2 "Standing" -0.98118412
2 "Standing" -0.90110888
2 "Standing" -0.98132196
2 "Standing" -0.9763608
2 "Standing" -0.98393144
2 "Standing" -0.98758988
2 "Standing" -0.98411951
2 "Standing" -0.98747616
2 "Standing" -0.9802768
2 "Standing" -0.9851419
2 "Standing" -0.98983362
2 "Standing" -0.9792718
2 "Walking" -0.70646055
2 "Walking" -0.565721
2 "Walking" -0.42548023
2 "Walking" -0.51320979
2 "Walking" -0.64241118
2 "Walking" -0.55346405
2 "Walking" -0.57081861
2 "Walking" -0.57143951
2 "Walking" -0.60080333
2 "Walking" -0.63974219
2 "Walking" -0.58892693
2 "Walking" -0.60364064
2 "Walking" -0.60068851
2 "Walking" -0.47157546
2 "Walking" -0.59015688
2 "Walking" -0.5815927
2 "Walking" -0.51067946
2 "Walking" -0.50789191
2 "Walking" -0.52692067
2 "Walking" -0.59033549
2 "Walking" -0.57279084
2 "Walking" -0.47998143
2 "Walking" -0.57075957
2 "Walking" -0.62459158
2 "Walking" -0.51858846
2 "Walking" -0.4366992
2 "Walking" -0.58087578
2 "Walking" -0.632854
2 "Walking" -0.66339837
2 "Walking" -0.5962074
2 "Walking" -0.40599334
2 "Walking" -0.46954638
2 "Walking" -0.47041544
2 "Walking" -0.6586763
2 "Walking" -0.56160952
2 "Walking" -0.58556495
2 "Walking" -0.5589165
2 "Walking" -0.58918785
2 "Walking" -0.56468532
2 "Walking" -0.43484399
2 "Walking" -0.61673781
2 "Walking" -0.58698761
2 "Walking" -0.46335789
2 "Walking" -0.56342479
2 "Walking" -0.66248243
2 "Walking" -0.50519162
2 "Walking" -0.53854197
2 "Walking" -0.49059626
2 "Walking" -0.4754424
2 "Walking" -0.57772565
2 "Walking" -0.5155835
2 "Walking" -0.53966517
2 "Walking" -0.40775879
2 "Walking" -0.60856505
2 "Walking" -0.59284638
2 "Walking" -0.62353078
2 "Walking" -0.55453862
2 "Walking" -0.55758625
2 "Walking" -0.5917737
2 "Walking Down Stairs" -0.21712576
2 "Walking Down Stairs" -0.40667497
2 "Walking Down Stairs" -0.070775378
2 "Walking Down Stairs" -0.37892883
2 "Walking Down Stairs" -0.63218504
2 "Walking Down Stairs" -0.2207213
2 "Walking Down Stairs" -0.23985216
2 "Walking Down Stairs" -0.27472539
2 "Walking Down Stairs" -0.42589548
2 "Walking Down Stairs" -0.25633967
2 "Walking Down Stairs" -0.22863623
2 "Walking Down Stairs" 0.028278435
2 "Walking Down Stairs" -0.045939355
2 "Walking Down Stairs" -0.060229885
2 "Walking Down Stairs" 0.14929019
2 "Walking Down Stairs" -0.18288781
2 "Walking Down Stairs" -0.25025889
2 "Walking Down Stairs" -0.4186249
2 "Walking Down Stairs" -0.36499805
2 "Walking Down Stairs" -0.18695003
2 "Walking Down Stairs" -0.35663587
2 "Walking Down Stairs" -0.032925508
2 "Walking Down Stairs" -0.20040524
2 "Walking Down Stairs" -0.16386422
2 "Walking Down Stairs" -0.28391093
2 "Walking Down Stairs" -0.24886885
2 "Walking Down Stairs" -0.44018775
2 "Walking Down Stairs" -0.30874392
2 "Walking Down Stairs" -0.25767106
2 "Walking Down Stairs" -0.54040861
2 "Walking Down Stairs" -0.39632008
2 "Walking Down Stairs" -0.17152889
2 "Walking Down Stairs" -0.36029014
2 "Walking Down Stairs" -0.33690986
2 "Walking Down Stairs" -0.51055506
2 "Walking Down Stairs" -0.25212488
2 "Walking Down Stairs" -0.039372351
2 "Walking Down Stairs" -0.35573059
2 "Walking Down Stairs" -0.338987
2 "Walking Down Stairs" -0.40935621
2 "Walking Down Stairs" -0.35737456
2 "Walking Down Stairs" -0.032763465
2 "Walking Down Stairs" -0.04622417
2 "Walking Down Stairs" -0.083251694
2 "Walking Down Stairs" -0.16971134
2 "Walking Down Stairs" -0.51469617
2 "Walking Down Stairs" -0.43535559
2 "Walking Up Stairs" -0.56181034
2 "Walking Up Stairs" -0.53578579
2 "Walking Up Stairs" -0.71857461
2 "Walking Up Stairs" -0.63996121
2 "Walking Up Stairs" -0.51433353
2 "Walking Up Stairs" -0.53347887
2 "Walking Up Stairs" -0.51638837
2 "Walking Up Stairs" -0.49344068
2 "Walking Up Stairs" -0.37720805
2 "Walking Up Stairs" -0.4239319
2 "Walking Up Stairs" -0.40951968
2 "Walking Up Stairs" -0.54671453
2 "Walking Up Stairs" -0.64097341
2 "Walking Up Stairs" -0.58071323
2 "Walking Up Stairs" -0.31717423
2 "Walking Up Stairs" -0.38167394
2 "Walking Up Stairs" -0.38685391
2 "Walking Up Stairs" -0.51740135
2 "Walking Up Stairs" -0.38574073
2 "Walking Up Stairs" -0.45970149
2 "Walking Up Stairs" -0.38931977
2 "Walking Up Stairs" -0.43399148
2 "Walking Up Stairs" -0.30681193
2 "Walking Up Stairs" -0.32387465
2 "Walking Up Stairs" -0.25847631
2 "Walking Up Stairs" -0.48414646
2 "Walking Up Stairs" -0.43221539
2 "Walking Up Stairs" -0.44342565
2 "Walking Up Stairs" -0.56369764
2 "Walking Up Stairs" -0.62902101
2 "Walking Up Stairs" -0.59356581
2 "Walking Up Stairs" -0.54364877
2 "Walking Up Stairs" -0.67949426
2 "Walking Up Stairs" -0.68278754
2 "Walking Up Stairs" -0.60736035
2 "Walking Up Stairs" -0.57001604
2 "Walking Up Stairs" -0.4606343
2 "Walking Up Stairs" -0.57400001
2 "Walking Up Stairs" -0.7327314
2 "Walking Up Stairs" -0.61309523
2 "Walking Up Stairs" -0.69813503
2 "Walking Up Stairs" -0.62047084
2 "Walking Up Stairs" -0.6644972
2 "Walking Up Stairs" -0.65111365
2 "Walking Up Stairs" -0.70265495
2 "Walking Up Stairs" -0.67690654
2 "Walking Up Stairs" -0.63047059
2 "Walking Up Stairs" -0.57689564
3 "Lying" -0.91344608
3 "Lying" -0.97283149
3 "Lying" -0.97774076
3 "Lying" -0.97852814
3 "Lying" -0.98765595
3 "Lying" -0.98217543
3 "Lying" -0.9825483
3 "Lying" -0.97323157
3 "Lying" -0.98027115
3 "Lying" -0.96043488
3 "Lying" -0.95522495
3 "Lying" -0.9807747
3 "Lying" -0.97773282
3 "Lying" -0.9437418
3 "Lying" -0.95818267
3 "Lying" -0.98626655
3 "Lying" -0.98935143
3 "Lying" -0.98990056
3 "Lying" -0.98703236
3 "Lying" -0.98607515
3 "Lying" -0.9846125
3 "Lying" -0.99107065
3 "Lying" -0.99103452
3 "Lying" -0.98722892
3 "Lying" -0.98399983
3 "Lying" -0.9875676
3 "Lying" -0.9823611
3 "Lying" -0.98604986
3 "Lying" -0.99104746
3 "Lying" -0.98764657
3 "Lying" -0.88453579
3 "Lying" -0.93476607
3 "Lying" -0.98339112
3 "Lying" -0.97814008
3 "Lying" -0.98356204
3 "Lying" -0.99043245
3 "Lying" -0.98352062
3 "Lying" -0.98801389
3 "Lying" -0.9830033
3 "Lying" -0.97544219
3 "Lying" -0.95308081
3 "Lying" -0.94692779
3 "Lying" -0.93648085
3 "Lying" -0.95369462
3 "Lying" -0.95461324
3 "Lying" -0.94580506
3 "Lying" -0.93021013
3 "Lying" -0.96153943
3 "Lying" -0.96717886
3 "Lying" -0.98785162
3 "Lying" -0.98593817
3 "Lying" -0.98557885
3 "Lying" -0.98961612
3 "Lying" -0.98878558
3 "Lying" -0.990112
3 "Lying" -0.98363043
3 "Lying" -0.98577383
3 "Lying" -0.98363626
3 "Lying" -0.99270629
3 "Lying" -0.98335157
3 "Lying" -0.97900816
3 "Lying" -0.98603137
3 "Sitting" -0.86096946
3 "Sitting" -0.96911724
3 "Sitting" -0.98379468
3 "Sitting" -0.97887372
3 "Sitting" -0.95918233
3 "Sitting" -0.95289059
3 "Sitting" -0.93386344
3 "Sitting" -0.93896012
3 "Sitting" -0.91255871
3 "Sitting" -0.91916584
3 "Sitting" -0.88668001
3 "Sitting" -0.91458735
3 "Sitting" -0.96257031
3 "Sitting" -0.94086214
3 "Sitting" -0.94956727
3 "Sitting" -0.9461193
3 "Sitting" -0.95762754
3 "Sitting" -0.98669316
3 "Sitting" -0.98213817
3 "Sitting" -0.98386108
3 "Sitting" -0.98417069
3 "Sitting" -0.97259161
3 "Sitting" -0.9737144
3 "Sitting" -0.98480141
3 "Sitting" -0.98635525
3 "Sitting" -0.98684105
3 "Sitting" -0.98583384
3 "Sitting" -0.98920699
3 "Sitting" -0.98670683
3 "Sitting" -0.99073278
3 "Sitting" -0.96280186
3 "Sitting" -0.84551444
3 "Sitting" -0.96221267
3 "Sitting" -0.95831788
3 "Sitting" -0.96461551
3 "Sitting" -0.965519
3 "Sitting" -0.97228808
3 "Sitting" -0.98422356
3 "Sitting" -0.9800318
3 "Sitting" -0.97825918
3 "Sitting" -0.98475453
3 "Sitting" -0.99012316
3 "Sitting" -0.98365322
3 "Sitting" -0.98343948
3 "Sitting" -0.98917508
3 "Sitting" -0.92507983
3 "Sitting" -0.9407422
3 "Sitting" -0.92021735
3 "Sitting" -0.90074745
3 "Sitting" -0.94522405
3 "Sitting" -0.94732955
3 "Sitting" -0.96830418
3 "Sitting" -0.9607274
3 "Sitting" -0.97308124
3 "Sitting" -0.96808669
3 "Sitting" -0.9586863
3 "Sitting" -0.97120539
3 "Sitting" -0.97363975
3 "Sitting" -0.98345159
3 "Sitting" -0.98579157
3 "Sitting" -0.98285112
3 "Standing" -0.87983974
3 "Standing" -0.97746363
3 "Standing" -0.98061842
3 "Standing" -0.97920807
3 "Standing" -0.99002191
3 "Standing" -0.98925948
3 "Standing" -0.97101092
3 "Standing" -0.95326808
3 "Standing" -0.93788979
3 "Standing" -0.95599094
3 "Standing" -0.96774248
3 "Standing" -0.96397586
3 "Standing" -0.94864452
3 "Standing" -0.97112499
3 "Standing" -0.98960588
3 "Standing" -0.98004717
3 "Standing" -0.98308093
3 "Standing" -0.98696489
3 "Standing" -0.98821948
3 "Standing" -0.97890156
3 "Standing" -0.98701603
3 "Standing" -0.97961243
3 "Standing" -0.97236857
3 "Standing" -0.98644236
3 "Standing" -0.98449933
3 "Standing" -0.98953963
3 "Standing" -0.88110256
3 "Standing" -0.93308603
3 "Standing" -0.97813884
3 "Standing" -0.98768852
3 "Standing" -0.98826363
3 "Standing" -0.98828417
3 "Standing" -0.9874311
3 "Standing" -0.98373288
3 "Standing" -0.97255202
3 "Standing" -0.98443635
3 "Standing" -0.97893593
3 "Standing" -0.97589024
3 "Standing" -0.78313782
3 "Standing" -0.85876358
3 "Standing" -0.91264259
3 "Standing" -0.94811522
3 "Standing" -0.96648346
3 "Standing" -0.98267841
3 "Standing" -0.98672506
3 "Standing" -0.97980938
3 "Standing" -0.98538026
3 "Standing" -0.97802757
3 "Standing" -0.97108753
3 "Standing" -0.94720654
3 "Standing" -0.95723608
3 "Standing" -0.9410273
3 "Walking" -0.56472555
3 "Walking" -0.62971725
3 "Walking" -0.75120106
3 "Walking" -0.62526247
3 "Walking" -0.62640203
3 "Walking" -0.66609877
3 "Walking" -0.52750929
3 "Walking" -0.47443432
3 "Walking" -0.50336928
3 "Walking" -0.38705565
3 "Walking" -0.59157112
3 "Walking" -0.61107836
3 "Walking" -0.49611641
3 "Walking" -0.5878684
3 "Walking" -0.42842063
3 "Walking" -0.4788443
3 "Walking" -0.61567566
3 "Walking" -0.67394521
3 "Walking" -0.58228878
3 "Walking" -0.40279192
3 "Walking" -0.39669363
3 "Walking" -0.44555684
3 "Walking" -0.46940749
3 "Walking" -0.61662007
3 "Walking" -0.37184025
3 "Walking" -0.45651038
3 "Walking" -0.60553167
3 "Walking" -0.49644241
3 "Walking" -0.5087473
3 "Walking" -0.57472198
3 "Walking" -0.51944199
3 "Walking" -0.46247922
3 "Walking" -0.3156705
3 "Walking" -0.41046479
3 "Walking" -0.58366204
3 "Walking" -0.61362215
3 "Walking" -0.47684663
3 "Walking" -0.37675777
3 "Walking" -0.48034436
3 "Walking" -0.25595583
3 "Walking" -0.4219371
3 "Walking" -0.45950835
3 "Walking" -0.36590943
3 "Walking" -0.59023819
3 "Walking" -0.6926664
3 "Walking" -0.4236824
3 "Walking" -0.56787173
3 "Walking" -0.56432332
3 "Walking" -0.43639252
3 "Walking" -0.41584819
3 "Walking" -0.43930393
3 "Walking" -0.55011575
3 "Walking" -0.48546935
3 "Walking" -0.26190817
3 "Walking" -0.54736644
3 "Walking" -0.49325112
3 "Walking" -0.49592748
3 "Walking" -0.57804555
3 "Walking Down Stairs" -0.64946881
3 "Walking Down Stairs" -0.5611024
3 "Walking Down Stairs" -0.54972148
3 "Walking Down Stairs" -0.60181784
3 "Walking Down Stairs" -0.61877465
3 "Walking Down Stairs" -0.6258615
3 "Walking Down Stairs" -0.62929556
3 "Walking Down Stairs" -0.57985716
3 "Walking Down Stairs" -0.66511275
3 "Walking Down Stairs" -0.43781643
3 "Walking Down Stairs" -0.45081207
3 "Walking Down Stairs" -0.57857562
3 "Walking Down Stairs" -0.63786239
