"subjsByObsIds" "actsByObs" "measure"
1 "Standing" -0.99219621
1 "Standing" -0.99061234
1 "Standing" -0.99034831
1 "Standing" -0.99105464
1 "Standing" -0.99260192
1 "Standing" -0.99366269
1 "Standing" -0.99210024
1 "Standing" -0.98968161
1 "Standing" -0.9939103
1 "Standing" -0.99206457
1 "Standing" -0.99068737
1 "Standing" -0.96602451
1 "Standing" -0.99319921
1 "Standing" -0.98661378
1 "Standing" -0.98495497
1 "Standing" -0.99034939
1 "Standing" -0.98839799
1 "Standing" -0.98953372
1 "Standing" -0.9903884
1 "Standing" -0.99260581
1 "Standing" -0.99149689
1 "Standing" -0.99091043
1 "Standing" -0.97295879
1 "Standing" -0.9893582
1 "Standing" -0.9905283
1 "Standing" -0.99170105
1 "Standing" -0.99012624
1 "Standing" -0.98983379
1 "Standing" -0.99243433
1 "Standing" -0.99498308
1 "Standing" -0.99393595
1 "Standing" -0.99628759
1 "Standing" -0.99876192
1 "Standing" -0.99322501
1 "Walking" -0.12427445
1 "Walking" 0.0278476
1 "Walking" -0.0058155748
1 "Walking" 0.020367181
1 "Walking" 0.055776797
1 "Walking" -0.052800462
1 "Walking" -0.010835726
1 "Walking" 0.080495392
1 "Walking" -0.032820151
1 "Walking" 0.12142791
1 "Walking" -0.02118834
1 "Walking" 0.016051207
1 "Walking" 0.17865505
1 "Walking" 0.26048314
1 "Walking" 0.28472732
1 "Walking" 0.099341719
1 "Walking" 0.037952585
1 "Walking" 0.026439916
1 "Walking" 0.082853004
1 "Walking" 0.12153153
1 "Walking" 0.078647374
1 "Walking" 0.068633721
1 "Walking" 0.028760454
1 "Walking" 0.28202866
1 "Walking" 0.23418064
1 "Walking" 0.34588427
1 "Walking" 0.16432777
1 "Walking" -0.04963155
1 "Walking" 0.12994694
1 "Walking" 0.29601223
1 "Walking" 0.21862924
1 "Walking" 0.19898368
1 "Walking" 0.097215283
1 "Walking" 0.33159856
1 "Walking" 0.03409108
1 "Walking" -0.038428646
1 "Walking" 0.057895188
1 "Walking" 0.11400507
1 "Walking" 0.19289931
1 "Walking" 0.084056091
1 "Walking" -0.052243004
1 "Walking" -0.12642226
1 "Walking" -0.10544068
1 "Walking" 0.017660625
1 "Walking" 0.040703823
1 "Walking" 0.033280687
1 "Walking" 0.055556567
1 "Walking" -0.021539521
1 "Walking" -0.00052999028
1 "Walking" 0.02584528
1 "Walking" 0.039410956
1 "Walking" 0.067788239
1 "Walking" 0.05307826
1 "Walking" 0.24835701
1 "Walking" 0.16094847
1 "Walking" -0.013643248
1 "Walking" 0.18458197
1 "Walking" 0.16425095
1 "Walking" -0.081038938
1 "Walking" 0.035565288
1 "Walking" 0.20220896
1 "Walking" 0.19870946
1 "Walking" 0.090566048
1 "Walking" 0.10144148
1 "Walking" 0.11752924
1 "Walking" 0.19331695
1 "Walking" 0.25568601
1 "Walking" 0.15887055
1 "Walking" 0.16864008
1 "Walking" 0.075059259
1 "Walking" 0.2339452
1 "Walking" 0.39608474
1 "Walking" 0.13847713
1 "Walking" 0.035468925
1 "Walking" 0.1763227
1 "Walking" 0.099205911
1 "Walking" 0.19736111
1 "Walking" 0.25658827
1 "Walking" 0.088189609
1 "Walking" 0.082760291
1 "Walking" 0.072057904
1 "Walking" 0.1839579
1 "Walking" 0.22188268
1 "Walking" 0.22648097
1 "Walking" 0.025425937
1 "Walking" -0.021190985
1 "Walking" 0.10091413
1 "Walking" 0.19148077
1 "Walking" 0.23914357
1 "Walking" 0.067520227
1 "Walking" 0.10646072
1 "Walking" 0.26059415
1 "Walking" 0.32818362
1 "Walking" 0.064666537
1 "Walking" 0.044154879
1 "Walking Down Stairs" -0.25745173
1 "Walking Down Stairs" -0.19540348
1 "Walking Down Stairs" -0.098630218
1 "Walking Down Stairs" 0.0038298219
1 "Walking Down Stairs" -0.067669415
1 "Walking Down Stairs" 0.013120937
1 "Walking Down Stairs" -0.086929381
1 "Walking Down Stairs" -0.14942943
1 "Walking Down Stairs" -0.14628604
1 "Walking Down Stairs" -0.095427491
1 "Walking Down Stairs" -0.099843422
1 "Walking Down Stairs" 0.12685225
1 "Walking Down Stairs" 0.064279884
1 "Walking Down Stairs" -0.23078296
1 "Walking Down Stairs" -0.093685026
1 "Walking Down Stairs" -0.19984055
1 "Walking Down Stairs" -0.35460585
1 "Walking Down Stairs" -0.13216735
1 "Walking Down Stairs" -0.1613356
1 "Walking Down Stairs" 0.054634171
1 "Walking Down Stairs" 0.10640615
1 "Walking Down Stairs" -0.23458535
1 "Walking Down Stairs" -0.34244854
1 "Walking Down Stairs" -0.34047661
1 "Walking Down Stairs" -0.20012008
1 "Walking Down Stairs" -0.44732361
1 "Walking Down Stairs" -0.2957689
1 "Walking Down Stairs" -0.053906832
1 "Walking Down Stairs" 0.24734764
1 "Walking Down Stairs" -0.0040115756
1 "Walking Down Stairs" -0.26981023
1 "Walking Down Stairs" -0.16024994
1 "Walking Down Stairs" -0.090233045
1 "Walking Down Stairs" -0.2210876
1 "Walking Down Stairs" 0.0067121397
1 "Walking Down Stairs" -0.058785836
1 "Walking Down Stairs" -0.26406885
1 "Walking Down Stairs" 0.069378323
1 "Walking Down Stairs" 0.11365888
1 "Walking Down Stairs" -0.31956324
1 "Walking Down Stairs" -0.26867123
1 "Walking Down Stairs" -0.094767658
1 "Walking Down Stairs" -0.21999785
1 "Walking Down Stairs" -0.12706021
1 "Walking Down Stairs" -0.10040921
1 "Walking Down Stairs" -0.084049402
1 "Walking Down Stairs" -0.15700924
1 "Walking Down Stairs" -0.37347102
1 "Walking Down Stairs" -0.30327663
1 "Walking Up Stairs" -0.50439944
1 "Walking Up Stairs" -0.49180146
1 "Walking Up Stairs" -0.47070131
1 "Walking Up Stairs" -0.32411052
1 "Walking Up Stairs" -0.33507565
1 "Walking Up Stairs" -0.42220513
1 "Walking Up Stairs" -0.4216975
1 "Walking Up Stairs" -0.40983913
1 "Walking Up Stairs" -0.4680903
1 "Walking Up Stairs" -0.48433463
1 "Walking Up Stairs" -0.36242145
1 "Walking Up Stairs" -0.41149609
1 "Walking Up Stairs" -0.51524312
1 "Walking Up Stairs" -0.42084551
1 "Walking Up Stairs" -0.4492803
1 "Walking Up Stairs" -0.55644941
1 "Walking Up Stairs" -0.57657881
1 "Walking Up Stairs" -0.41763799
1 "Walking Up Stairs" -0.28358088
1 "Walking Up Stairs" -0.28133142
1 "Walking Up Stairs" -0.30600429
1 "Walking Up Stairs" -0.3184573
1 "Walking Up Stairs" -0.32243988
1 "Walking Up Stairs" -0.31636284
1 "Walking Up Stairs" -0.37246044
1 "Walking Up Stairs" -0.36518425
1 "Walking Up Stairs" -0.48238934
1 "Walking Up Stairs" -0.43413944
1 "Walking Up Stairs" -0.4442681
1 "Walking Up Stairs" -0.51539031
1 "Walking Up Stairs" -0.40506369
1 "Walking Up Stairs" -0.21505243
1 "Walking Up Stairs" -0.25018738
1 "Walking Up Stairs" -0.31575523
1 "Walking Up Stairs" -0.33865923
1 "Walking Up Stairs" -0.4012548
1 "Walking Up Stairs" -0.41096766
1 "Walking Up Stairs" -0.3708177
1 "Walking Up Stairs" -0.27607384
1 "Walking Up Stairs" -0.24822735
1 "Walking Up Stairs" -0.35553647
1 "Walking Up Stairs" -0.35770849
1 "Walking Up Stairs" -0.32195578
1 "Walking Up Stairs" -0.32324119
1 "Walking Up Stairs" -0.368976
1 "Walking Up Stairs" -0.42827718
1 "Walking Up Stairs" -0.37321826
1 "Walking Up Stairs" -0.34287373
1 "Walking Up Stairs" -0.36024246
1 "Walking Up Stairs" -0.33711558
1 "Walking Up Stairs" -0.3107841
1 "Walking Up Stairs" -0.2639167
1 "Walking Up Stairs" -0.37406297
2 "Lying" -0.95029433
2 "Lying" -0.9817359
2 "Lying" -0.99077657
2 "Lying" -0.99453872
2 "Lying" -0.99694894
2 "Lying" -0.99478161
2 "Lying" -0.99477319
2 "Lying" -0.99308556
2 "Lying" -0.99495098
2 "Lying" -0.99561322
2 "Lying" -0.99527388
2 "Lying" -0.97153121
2 "Lying" -0.98209305
2 "Lying" -0.98928234
2 "Lying" -0.99141573
2 "Lying" -0.98858502
2 "Lying" -0.98615629
2 "Lying" -0.98694626
2 "Lying" -0.98760534
2 "Lying" -0.98877796
2 "Lying" -0.99010835
2 "Lying" -0.98927354
2 "Lying" -0.99017877
2 "Lying" -0.98995427
2 "Lying" -0.94078802
2 "Lying" -0.97269354
2 "Lying" -0.98130836
2 "Lying" -0.99236014
2 "Lying" -0.98789964
2 "Lying" -0.98792065
2 "Lying" -0.9824906
2 "Lying" -0.98039574
2 "Lying" -0.98795077
2 "Lying" -0.99166625
2 "Lying" -0.99095321
2 "Lying" -0.90955744
2 "Lying" -0.98225478
2 "Lying" -0.98967433
2 "Lying" -0.98650401
2 "Lying" -0.98553774
2 "Lying" -0.98998238
2 "Lying" -0.99278447
2 "Lying" -0.99277438
2 "Lying" -0.9891363
2 "Lying" -0.98721393
2 "Lying" -0.98777273
2 "Lying" -0.98523482
2 "Lying" -0.9898596
2 "Sitting" -0.94321038
2 "Sitting" -0.98002631
2 "Sitting" -0.97098573
2 "Sitting" -0.97543408
2 "Sitting" -0.97869657
2 "Sitting" -0.98075853
2 "Sitting" -0.98495936
2 "Sitting" -0.99009955
2 "Sitting" -0.99115471
2 "Sitting" -0.99321584
2 "Sitting" -0.98719871
2 "Sitting" -0.98435234
2 "Sitting" -0.98866439
2 "Sitting" -0.98909532
2 "Sitting" -0.98683492
2 "Sitting" -0.97451808
2 "Sitting" -0.95752624
2 "Sitting" -0.97962797
2 "Sitting" -0.98535646
2 "Sitting" -0.93728902
2 "Sitting" -0.93353671
2 "Sitting" -0.92041254
2 "Sitting" -0.87364088
2 "Sitting" -0.9008797
2 "Sitting" -0.97508171
2 "Sitting" -0.97725064
2 "Sitting" -0.98635276
2 "Sitting" -0.98734666
2 "Sitting" -0.98315624
2 "Sitting" -0.98480126
2 "Sitting" -0.98383158
2 "Sitting" -0.89877833
2 "Sitting" -0.92610957
2 "Sitting" -0.98843474
2 "Sitting" -0.98233209
2 "Sitting" -0.97879122
2 "Sitting" -0.98075504
2 "Sitting" -0.97866119
2 "Sitting" -0.9822746
2 "Sitting" -0.98315625
2 "Sitting" -0.9830842
2 "Sitting" -0.97821593
2 "Sitting" -0.97845713
2 "Sitting" -0.98980052
2 "Sitting" -0.98379973
2 "Sitting" -0.98317027
2 "Sitting" -0.98735418
2 "Sitting" -0.99313239
2 "Sitting" -0.99050042
2 "Sitting" -0.98790531
2 "Sitting" -0.98884556
2 "Sitting" -0.98651713
2 "Sitting" -0.98610617
2 "Sitting" -0.98861586
2 "Standing" -0.96343171
2 "Standing" -0.98540437
2 "Standing" -0.99186773
2 "Standing" -0.98628303
2 "Standing" -0.97957803
2 "Standing" -0.97675511
2 "Standing" -0.98380222
2 "Standing" -0.98717886
2 "Standing" -0.99218789
2 "Standing" -0.99123247
2 "Standing" -0.98713525
2 "Standing" -0.98598972
2 "Standing" -0.98852179
2 "Standing" -0.95282949
2 "Standing" -0.98624429
2 "Standing" -0.99140218
2 "Standing" -0.98784863
2 "Standing" -0.97751286
2 "Standing" -0.97484985
2 "Standing" -0.98474489
2 "Standing" -0.99361876
2 "Standing" -0.98964578
2 "Standing" -0.99033403
2 "Standing" -0.9897953
2 "Standing" -0.95069958
2 "Standing" -0.97374416
2 "Standing" -0.97596432
2 "Standing" -0.97588471
2 "Standing" -0.95690823
2 "Standing" -0.9599798
2 "Standing" -0.99018254
2 "Standing" -0.99156865
2 "Standing" -0.98752553
2 "Standing" -0.98777554
2 "Standing" -0.98248706
2 "Standing" -0.95355367
2 "Standing" -0.97702148
2 "Standing" -0.9794311
2 "Standing" -0.98261425
2 "Standing" -0.98536269
2 "Standing" -0.98258607
2 "Standing" -0.98132308
2 "Standing" -0.98398313
2 "Standing" -0.98412908
2 "Standing" -0.97649645
2 "Standing" -0.97957915
2 "Walking" -0.23815316
2 "Walking" -0.15896687
2 "Walking" 0.12425054
2 "Walking" 0.081984694
2 "Walking" -0.25921444
2 "Walking" -0.2746842
2 "Walking" -0.26276469
2 "Walking" -0.16483168
2 "Walking" -0.074049193
2 "Walking" -0.042235663
2 "Walking" -0.060505859
2 "Walking" 0.054832912
2 "Walking" 0.052756951
2 "Walking" -0.13356352
2 "Walking" -0.15603069
2 "Walking" -0.35223605
2 "Walking" -0.1913441
2 "Walking" -0.1808887
2 "Walking" -0.24949892
2 "Walking" -0.13694236
2 "Walking" 0.009338323
2 "Walking" 0.037859011
2 "Walking" -0.091005981
2 "Walking" -0.24994973
2 "Walking" -0.24125588
2 "Walking" -0.16043138
2 "Walking" -0.059778688
2 "Walking" 0.10473804
2 "Walking" 0.17347051
2 "Walking" -0.091792656
2 "Walking" -0.057341977
2 "Walking" 0.048193779
2 "Walking" -0.044039095
2 "Walking" -0.0067271405
2 "Walking" 0.037039447
2 "Walking" 0.045128962
2 "Walking" 0.038327569
2 "Walking" 0.017746458
2 "Walking" -0.02100251
2 "Walking" 0.13184017
2 "Walking" 0.091778094
2 "Walking" 0.16172902
2 "Walking" 0.099120996
2 "Walking" -0.039715066
2 "Walking" -0.069442777
2 "Walking" 0.050708403
2 "Walking" 0.19555579
2 "Walking" 0.49009073
2 "Walking" 0.53588542
2 "Walking" -0.038075528
2 "Walking" -0.15696424
2 "Walking" -0.085472663
2 "Walking" 0.19723253
2 "Walking" 0.49445127
2 "Walking" 0.25950759
2 "Walking" 0.042547708
2 "Walking" -0.08318371
2 "Walking" -0.073913798
2 "Walking" 0.025243829
2 "Walking Down Stairs" -0.070459844
2 "Walking Down Stairs" -0.20387834
2 "Walking Down Stairs" -0.015330785
2 "Walking Down Stairs" 0.070636384
2 "Walking Down Stairs" -0.088642861
2 "Walking Down Stairs" 0.023217513
2 "Walking Down Stairs" 0.011995616
2 "Walking Down Stairs" -0.036849223
2 "Walking Down Stairs" -0.08739836
2 "Walking Down Stairs" -0.19178888
2 "Walking Down Stairs" -0.25150784
2 "Walking Down Stairs" 0.17722126
2 "Walking Down Stairs" 0.3108953
2 "Walking Down Stairs" 0.074047738
2 "Walking Down Stairs" 0.048944596
2 "Walking Down Stairs" -0.17818003
2 "Walking Down Stairs" 0.13879776
2 "Walking Down Stairs" 0.015100489
2 "Walking Down Stairs" -0.2263824
2 "Walking Down Stairs" -0.16066274
2 "Walking Down Stairs" -0.10038999
2 "Walking Down Stairs" 0.018275526
2 "Walking Down Stairs" -0.10410648
2 "Walking Down Stairs" -0.012459602
2 "Walking Down Stairs" -0.044652908
2 "Walking Down Stairs" -0.02395846
2 "Walking Down Stairs" -0.097964676
2 "Walking Down Stairs" 0.067719604
2 "Walking Down Stairs" 0.15927927
2 "Walking Down Stairs" 0.091219077
2 "Walking Down Stairs" 0.33857601
2 "Walking Down Stairs" 0.49438741
2 "Walking Down Stairs" -0.072881862
2 "Walking Down Stairs" 0.17731834
2 "Walking Down Stairs" 0.4116217
2 "Walking Down Stairs" 0.26675228
2 "Walking Down Stairs" 0.063867891
2 "Walking Down Stairs" 0.37448505
2 "Walking Down Stairs" 0.27823911
2 "Walking Down Stairs" 0.25491372
2 "Walking Down Stairs" -0.042977396
2 "Walking Down Stairs" 0.33029056
2 "Walking Down Stairs" 0.27633827
2 "Walking Down Stairs" 0.076863402
2 "Walking Down Stairs" 0.41186625
2 "Walking Down Stairs" 0.59139244
2 "Walking Down Stairs" 0.25537752
2 "Walking Up Stairs" -0.2051175
2 "Walking Up Stairs" -0.18859979
2 "Walking Up Stairs" -0.27402966
2 "Walking Up Stairs" -0.30488251
2 "Walking Up Stairs" -0.30897882
2 "Walking Up Stairs" -0.37921071
2 "Walking Up Stairs" -0.40570352
2 "Walking Up Stairs" -0.35687942
2 "Walking Up Stairs" -0.38532287
2 "Walking Up Stairs" -0.3689608
2 "Walking Up Stairs" -0.30959462
2 "Walking Up Stairs" -0.31256905
2 "Walking Up Stairs" -0.23674031
2 "Walking Up Stairs" 0.081330006
2 "Walking Up Stairs" -0.04984662
2 "Walking Up Stairs" -0.47649664
2 "Walking Up Stairs" -0.37865265
2 "Walking Up Stairs" -0.31261723
2 "Walking Up Stairs" -0.29855883
2 "Walking Up Stairs" -0.37984111
2 "Walking Up Stairs" -0.36074198
2 "Walking Up Stairs" -0.29682256
2 "Walking Up Stairs" -0.22740255
2 "Walking Up Stairs" -0.18779512
2 "Walking Up Stairs" -0.26430594
2 "Walking Up Stairs" -0.030625797
2 "Walking Up Stairs" 0.026729763
2 "Walking Up Stairs" -0.38312823
2 "Walking Up Stairs" -0.39110553
2 "Walking Up Stairs" -0.33118767
2 "Walking Up Stairs" -0.39210647
2 "Walking Up Stairs" -0.36518815
2 "Walking Up Stairs" -0.31301875
2 "Walking Up Stairs" -0.078967435
2 "Walking Up Stairs" 0.091622759
2 "Walking Up Stairs" -0.15036911
2 "Walking Up Stairs" -0.38687137
2 "Walking Up Stairs" -0.31479482
2 "Walking Up Stairs" -0.2230749
2 "Walking Up Stairs" -0.11539868
2 "Walking Up Stairs" -0.11235815
2 "Walking Up Stairs" -0.15877887
2 "Walking Up Stairs" -0.044720518
2 "Walking Up Stairs" 0.065539591
2 "Walking Up Stairs" -0.049932919
2 "Walking Up Stairs" -0.22897445
2 "Walking Up Stairs" -0.3490641
2 "Walking Up Stairs" -0.26648443
3 "Lying" -0.89772066
3 "Lying" -0.9595296
3 "Lying" -0.96678663
3 "Lying" -0.97946847
3 "Lying" -0.97678251
3 "Lying" -0.97384707
3 "Lying" -0.9755063
3 "Lying" -0.96802503
3 "Lying" -0.95625915
3 "Lying" -0.95882974
3 "Lying" -0.95946891
3 "Lying" -0.97170081
3 "Lying" -0.95592233
3 "Lying" -0.92116872
3 "Lying" -0.97270298
3 "Lying" -0.97913197
3 "Lying" -0.98468397
3 "Lying" -0.99323527
3 "Lying" -0.99309864
3 "Lying" -0.99438259
3 "Lying" -0.9944246
3 "Lying" -0.99318882
3 "Lying" -0.99320211
3 "Lying" -0.98833407
3 "Lying" -0.98828564
3 "Lying" -0.97922346
3 "Lying" -0.9768766
3 "Lying" -0.98910684
3 "Lying" -0.98693097
3 "Lying" -0.98543795
3 "Lying" -0.84515054
3 "Lying" -0.96299984
3 "Lying" -0.98276889
3 "Lying" -0.98191459
3 "Lying" -0.98593085
3 "Lying" -0.99216157
3 "Lying" -0.99187784
3 "Lying" -0.99286769
3 "Lying" -0.98342887
3 "Lying" -0.95176214
3 "Lying" -0.94693167
3 "Lying" -0.9016847
3 "Lying" -0.89996314
3 "Lying" -0.94660967
3 "Lying" -0.96983881
3 "Lying" -0.96521427
3 "Lying" -0.9446095
3 "Lying" -0.95855324
3 "Lying" -0.95830929
3 "Lying" -0.98716736
3 "Lying" -0.98601393
3 "Lying" -0.98902661
3 "Lying" -0.98918836
3 "Lying" -0.99086124
3 "Lying" -0.9917604
3 "Lying" -0.98723649
3 "Lying" -0.98828969
3 "Lying" -0.98995853
3 "Lying" -0.99261992
3 "Lying" -0.97686026
3 "Lying" -0.97185835
3 "Lying" -0.98804813
3 "Sitting" -0.91219488
3 "Sitting" -0.94087217
3 "Sitting" -0.98533445
3 "Sitting" -0.97307964
3 "Sitting" -0.9316754
3 "Sitting" -0.86947845
3 "Sitting" -0.8500206
3 "Sitting" -0.8709496
3 "Sitting" -0.82057344
3 "Sitting" -0.79436737
3 "Sitting" -0.85290133
3 "Sitting" -0.90039526
3 "Sitting" -0.94501893
3 "Sitting" -0.92566478
3 "Sitting" -0.88345334
3 "Sitting" -0.9068926
3 "Sitting" -0.93899871
3 "Sitting" -0.98187441
3 "Sitting" -0.98730224
3 "Sitting" -0.98876616
3 "Sitting" -0.98845355
3 "Sitting" -0.97492821
3 "Sitting" -0.96784694
3 "Sitting" -0.98282643
3 "Sitting" -0.99026725
3 "Sitting" -0.98997914
3 "Sitting" -0.99447671
3 "Sitting" -0.99771369
3 "Sitting" -0.99603259
3 "Sitting" -0.9945111
3 "Sitting" -0.98093092
3 "Sitting" -0.95761527
3 "Sitting" -0.93261145
3 "Sitting" -0.9037199
3 "Sitting" -0.95646189
3 "Sitting" -0.96847247
3 "Sitting" -0.97147472
3 "Sitting" -0.98787135
3 "Sitting" -0.99341374
3 "Sitting" -0.9938891
3 "Sitting" -0.99094695
3 "Sitting" -0.98858417
3 "Sitting" -0.99083659
3 "Sitting" -0.99598233
3 "Sitting" -0.99454277
3 "Sitting" -0.8326519
3 "Sitting" -0.8915906
3 "Sitting" -0.84629357
3 "Sitting" -0.85647191
3 "Sitting" -0.94698479
3 "Sitting" -0.91539113
3 "Sitting" -0.88863023
3 "Sitting" -0.92442541
3 "Sitting" -0.96171607
3 "Sitting" -0.94899595
3 "Sitting" -0.95324924
3 "Sitting" -0.9628549
3 "Sitting" -0.96544837
3 "Sitting" -0.98612104
3 "Sitting" -0.97789666
3 "Sitting" -0.97793662
3 "Standing" -0.92939217
3 "Standing" -0.94541569
3 "Standing" -0.94971724
3 "Standing" -0.96716326
3 "Standing" -0.98573959
3 "Standing" -0.98679746
3 "Standing" -0.96005807
3 "Standing" -0.89850514
3 "Standing" -0.91067982
3 "Standing" -0.94683556
3 "Standing" -0.93103601
3 "Standing" -0.94971302
3 "Standing" -0.89757236
3 "Standing" -0.96977219
3 "Standing" -0.98188669
3 "Standing" -0.98580106
3 "Standing" -0.98362991
3 "Standing" -0.98974757
3 "Standing" -0.99567047
3 "Standing" -0.98464956
3 "Standing" -0.97729208
3 "Standing" -0.98219218
3 "Standing" -0.98870707
3 "Standing" -0.9875797
3 "Standing" -0.98548916
3 "Standing" -0.98709838
3 "Standing" -0.88395833
3 "Standing" -0.93973907
3 "Standing" -0.97825434
3 "Standing" -0.98925089
3 "Standing" -0.99556235
3 "Standing" -0.9950919
3 "Standing" -0.99089202
3 "Standing" -0.98131326
3 "Standing" -0.9767011
3 "Standing" -0.98407536
3 "Standing" -0.97079914
3 "Standing" -0.96575247
3 "Standing" -0.69144095
3 "Standing" -0.77501925
3 "Standing" -0.93576972
3 "Standing" -0.94810443
3 "Standing" -0.96506432
3 "Standing" -0.98186983
3 "Standing" -0.98781187
3 "Standing" -0.98612509
3 "Standing" -0.97879986
3 "Standing" -0.96974042
3 "Standing" -0.97577851
3 "Standing" -0.94689496
3 "Standing" -0.94097472
3 "Standing" -0.94308578
3 "Walking" -0.38814366
3 "Walking" -0.26037606
3 "Walking" -0.088054928
3 "Walking" -0.0050680788
3 "Walking" 0.061349888
3 "Walking" 0.039333149
3 "Walking" 0.10972285
3 "Walking" 0.0045143146
3 "Walking" -0.21185273
3 "Walking" -0.078198179
3 "Walking" 0.0081940514
3 "Walking" -0.054601509
3 "Walking" -0.19547601
3 "Walking" -0.1125112
3 "Walking" 0.042412576
3 "Walking" 0.086603185
3 "Walking" -0.32409793
3 "Walking" -0.21862246
3 "Walking" -0.21619192
3 "Walking" -0.092900715
3 "Walking" 0.12089296
3 "Walking" -0.049466932
3 "Walking" -0.12322512
3 "Walking" -0.090483232
3 "Walking" -0.092247688
3 "Walking" 0.11240606
3 "Walking" 0.068250677
3 "Walking" 0.006549497
3 "Walking" 0.12075631
3 "Walking" 0.15399703
3 "Walking" 0.086454582
3 "Walking" -0.079430051
3 "Walking" 0.28441061
3 "Walking" 0.23859889
3 "Walking" 0.059328692
3 "Walking" -0.006116779
3 "Walking" 0.0042379534
3 "Walking" 0.070499596
3 "Walking" -0.0078865919
3 "Walking" -0.042918556
3 "Walking" -0.021196634
3 "Walking" 0.12380751
3 "Walking" 0.10755966
3 "Walking" 0.013156372
3 "Walking" -0.15799469
3 "Walking" 0.025371584
3 "Walking" -0.13447529
3 "Walking" 0.058725186
3 "Walking" 0.10377772
3 "Walking" 0.023742698
3 "Walking" 0.066573688
3 "Walking" 0.10576543
3 "Walking" 0.24964508
3 "Walking" 0.00037953519
3 "Walking" -0.061059493
3 "Walking" -0.014332773
3 "Walking" 0.079123767
3 "Walking" 0.16511883
3 "Walking Down Stairs" -0.28368253
3 "Walking Down Stairs" -0.10257159
3 "Walking Down Stairs" -0.27496133
3 "Walking Down Stairs" -0.35397113
3 "Walking Down Stairs" -0.41256616
3 "Walking Down Stairs" -0.33958515
3 "Walking Down Stairs" -0.27161761
3 "Walking Down Stairs" -0.31078308
3 "Walking Down Stairs" -0.11915688
3 "Walking Down Stairs" -0.0056162799
3 "Walking Down Stairs" 0.066558253
3 "Walking Down Stairs" -0.0098661234
