"subjsByObsIds" "actsByObs" "measure"
2 "Lying" -0.99951229
2 "Lying" -0.99990047
2 "Lying" -0.99998167
2 "Lying" -0.99998858
2 "Lying" -0.99998578
2 "Lying" -0.99999013
2 "Lying" -0.99999115
2 "Lying" -0.99998916
2 "Lying" -0.99997981
2 "Lying" -0.9990508
2 "Lying" -0.99869554
2 "Lying" -0.99952363
2 "Lying" -0.99952342
2 "Lying" -0.99994596
2 "Lying" -0.99990963
2 "Lying" -0.99995207
2 "Lying" -0.99994426
2 "Lying" -0.99992505
2 "Lying" -0.99990585
2 "Lying" -0.99992531
2 "Lying" -0.99991861
2 "Lying" -0.99994025
2 "Lying" -0.99780298
2 "Lying" -0.99951824
2 "Lying" -0.99990569
2 "Lying" -0.99986172
2 "Lying" -0.99984868
2 "Lying" -0.9998603
2 "Lying" -0.99989284
2 "Lying" -0.99988343
2 "Lying" -0.99994499
2 "Lying" -0.99996447
2 "Lying" -0.99992433
2 "Lying" -0.99831234
2 "Lying" -0.99944856
2 "Lying" -0.99971407
2 "Lying" -0.99988491
2 "Lying" -0.9999021
2 "Lying" -0.99992606
2 "Lying" -0.99993163
2 "Lying" -0.99993453
2 "Lying" -0.99993007
2 "Lying" -0.99991748
2 "Lying" -0.99991593
2 "Lying" -0.99994274
2 "Lying" -0.99909335
2 "Sitting" -0.98266311
2 "Sitting" -0.9973439
2 "Sitting" -0.99971339
2 "Sitting" -0.9996265
2 "Sitting" -0.99969976
2 "Sitting" -0.99966204
2 "Sitting" -0.99982784
2 "Sitting" -0.99995168
2 "Sitting" -0.99997668
2 "Sitting" -0.99996134
2 "Sitting" -0.99995555
2 "Sitting" -0.99996482
2 "Sitting" -0.99997239
2 "Sitting" -0.99989973
2 "Sitting" -0.99990055
2 "Sitting" -0.99627184
2 "Sitting" -0.99968885
2 "Sitting" -0.99991037
2 "Sitting" -0.99993104
2 "Sitting" -0.99941738
2 "Sitting" -0.99898699
2 "Sitting" -0.99576526
2 "Sitting" -0.98927139
2 "Sitting" -0.9917259
2 "Sitting" -0.99954178
2 "Sitting" -0.99981742
2 "Sitting" -0.99983852
2 "Sitting" -0.99987989
2 "Sitting" -0.99993812
2 "Sitting" -0.99995154
2 "Sitting" -0.99985052
2 "Sitting" -0.99650008
2 "Sitting" -0.9993913
2 "Sitting" -0.99965262
2 "Sitting" -0.99964592
2 "Sitting" -0.99962782
2 "Sitting" -0.99974459
2 "Sitting" -0.99987352
2 "Sitting" -0.99995782
2 "Sitting" -0.99996205
2 "Sitting" -0.99992082
2 "Sitting" -0.99989573
2 "Sitting" -0.99936978
2 "Sitting" -0.99989591
2 "Sitting" -0.99987409
2 "Sitting" -0.99984488
2 "Sitting" -0.99990583
2 "Sitting" -0.99994426
2 "Sitting" -0.99980549
2 "Sitting" -0.99973653
2 "Sitting" -0.99988311
2 "Sitting" -0.99994556
2 "Sitting" -0.99991414
2 "Sitting" -0.99930729
2 "Standing" -0.99904143
2 "Standing" -0.99992915
2 "Standing" -0.99998138
2 "Standing" -0.99983545
2 "Standing" -0.99979909
2 "Standing" -0.99982553
2 "Standing" -0.99983087
2 "Standing" -0.99990123
2 "Standing" -0.99991167
2 "Standing" -0.99994214
2 "Standing" -0.99991039
2 "Standing" -0.99987026
2 "Standing" -0.99984923
2 "Standing" -0.99878525
2 "Standing" -0.99880984
2 "Standing" -0.99990721
2 "Standing" -0.9999149
2 "Standing" -0.99917552
2 "Standing" -0.9990927
2 "Standing" -0.99979329
2 "Standing" -0.99988517
2 "Standing" -0.99993191
2 "Standing" -0.99995521
2 "Standing" -0.99978705
2 "Standing" -0.9983635
2 "Standing" -0.99906106
2 "Standing" -0.99987877
2 "Standing" -0.99992516
2 "Standing" -0.9997718
2 "Standing" -0.99968644
2 "Standing" -0.99986222
2 "Standing" -0.99998871
2 "Standing" -0.99996299
2 "Standing" -0.99949791
2 "Standing" -0.99920896
2 "Standing" -0.99857066
2 "Standing" -0.99921911
2 "Standing" -0.99940274
2 "Standing" -0.99938693
2 "Standing" -0.99980108
2 "Standing" -0.99985504
2 "Standing" -0.99987519
2 "Standing" -0.9998799
2 "Standing" -0.99979189
2 "Standing" -0.99974455
2 "Standing" -0.99974128
2 "Walking" -0.89469922
2 "Walking" -0.8954401
2 "Walking" -0.90074229
2 "Walking" -0.89182167
2 "Walking" -0.90014058
2 "Walking" -0.89421081
2 "Walking" -0.90662319
2 "Walking" -0.92224803
2 "Walking" -0.9055363
2 "Walking" -0.89837898
2 "Walking" -0.88684479
2 "Walking" -0.87945746
2 "Walking" -0.88764366
2 "Walking" -0.89260491
2 "Walking" -0.9079152
2 "Walking" -0.89418361
2 "Walking" -0.888805
2 "Walking" -0.87773538
2 "Walking" -0.8914035
2 "Walking" -0.90267231
2 "Walking" -0.89496139
2 "Walking" -0.89127792
2 "Walking" -0.89457802
2 "Walking" -0.89773686
2 "Walking" -0.88767074
2 "Walking" -0.89704954
2 "Walking" -0.91297813
2 "Walking" -0.90905641
2 "Walking" -0.90906591
2 "Walking" -0.91533723
2 "Walking" -0.90273783
2 "Walking" -0.86459109
2 "Walking" -0.86680655
2 "Walking" -0.89731924
2 "Walking" -0.91510303
2 "Walking" -0.91711385
2 "Walking" -0.91646605
2 "Walking" -0.91041789
2 "Walking" -0.9099519
2 "Walking" -0.8988648
2 "Walking" -0.88810267
2 "Walking" -0.89613579
2 "Walking" -0.91623288
2 "Walking" -0.9279786
2 "Walking" -0.91668476
2 "Walking" -0.86649734
2 "Walking" -0.84051358
2 "Walking" -0.81872067
2 "Walking" -0.83477369
2 "Walking" -0.88155052
2 "Walking" -0.905782
2 "Walking" -0.90953054
2 "Walking" -0.88756119
2 "Walking" -0.84285687
2 "Walking" -0.86007043
2 "Walking" -0.87433058
2 "Walking" -0.84686374
2 "Walking" -0.86230945
2 "Walking" -0.89322576
2 "Walking Down Stairs" -0.92736151
2 "Walking Down Stairs" -0.91194194
2 "Walking Down Stairs" -0.92056348
2 "Walking Down Stairs" -0.92088848
2 "Walking Down Stairs" -0.90664697
2 "Walking Down Stairs" -0.84895354
2 "Walking Down Stairs" -0.81140392
2 "Walking Down Stairs" -0.86061956
2 "Walking Down Stairs" -0.87035045
2 "Walking Down Stairs" -0.874189
2 "Walking Down Stairs" -0.87198546
2 "Walking Down Stairs" -0.81518362
2 "Walking Down Stairs" -0.7938678
2 "Walking Down Stairs" -0.83493274
2 "Walking Down Stairs" -0.80888908
2 "Walking Down Stairs" -0.83886895
2 "Walking Down Stairs" -0.86299564
2 "Walking Down Stairs" -0.88779852
2 "Walking Down Stairs" -0.86701103
2 "Walking Down Stairs" -0.79989412
2 "Walking Down Stairs" -0.81568511
2 "Walking Down Stairs" -0.8139727
2 "Walking Down Stairs" -0.82633128
2 "Walking Down Stairs" -0.83715346
2 "Walking Down Stairs" -0.88750751
2 "Walking Down Stairs" -0.87138224
2 "Walking Down Stairs" -0.83717056
2 "Walking Down Stairs" -0.82060954
2 "Walking Down Stairs" -0.78576307
2 "Walking Down Stairs" -0.79419622
2 "Walking Down Stairs" -0.72362605
2 "Walking Down Stairs" -0.72947827
2 "Walking Down Stairs" -0.89308244
2 "Walking Down Stairs" -0.87424274
2 "Walking Down Stairs" -0.83357359
2 "Walking Down Stairs" -0.73750137
2 "Walking Down Stairs" -0.70825811
2 "Walking Down Stairs" -0.74811197
2 "Walking Down Stairs" -0.82119732
2 "Walking Down Stairs" -0.79251765
2 "Walking Down Stairs" -0.71966976
2 "Walking Down Stairs" -0.6750726
2 "Walking Down Stairs" -0.74047008
2 "Walking Down Stairs" -0.78476504
2 "Walking Down Stairs" -0.72336697
2 "Walking Down Stairs" -0.80223737
2 "Walking Down Stairs" -0.84057978
2 "Walking Up Stairs" -0.86814375
2 "Walking Up Stairs" -0.81921591
2 "Walking Up Stairs" -0.83901617
2 "Walking Up Stairs" -0.88819613
2 "Walking Up Stairs" -0.83780897
2 "Walking Up Stairs" -0.81741959
2 "Walking Up Stairs" -0.87374286
2 "Walking Up Stairs" -0.86161024
2 "Walking Up Stairs" -0.784043
2 "Walking Up Stairs" -0.86089965
2 "Walking Up Stairs" -0.85123422
2 "Walking Up Stairs" -0.85967485
2 "Walking Up Stairs" -0.88664005
2 "Walking Up Stairs" -0.89258874
2 "Walking Up Stairs" -0.83934431
2 "Walking Up Stairs" -0.81791712
2 "Walking Up Stairs" -0.83937934
2 "Walking Up Stairs" -0.91121521
2 "Walking Up Stairs" -0.91912616
2 "Walking Up Stairs" -0.87546667
2 "Walking Up Stairs" -0.88134415
2 "Walking Up Stairs" -0.91901631
2 "Walking Up Stairs" -0.82780662
2 "Walking Up Stairs" -0.79199605
2 "Walking Up Stairs" -0.83836692
2 "Walking Up Stairs" -0.8750887
2 "Walking Up Stairs" -0.86573406
2 "Walking Up Stairs" -0.76844645
2 "Walking Up Stairs" -0.79321572
2 "Walking Up Stairs" -0.91501014
2 "Walking Up Stairs" -0.89004395
2 "Walking Up Stairs" -0.8485407
2 "Walking Up Stairs" -0.86832949
2 "Walking Up Stairs" -0.90861225
2 "Walking Up Stairs" -0.9008207
2 "Walking Up Stairs" -0.88644773
2 "Walking Up Stairs" -0.8694078
2 "Walking Up Stairs" -0.84834855
2 "Walking Up Stairs" -0.85843686
2 "Walking Up Stairs" -0.81491249
2 "Walking Up Stairs" -0.83041731
2 "Walking Up Stairs" -0.84425502
2 "Walking Up Stairs" -0.83321701
2 "Walking Up Stairs" -0.84665655
2 "Walking Up Stairs" -0.80982763
2 "Walking Up Stairs" -0.80381167
2 "Walking Up Stairs" -0.8269357
2 "Walking Up Stairs" -0.89349586
3 "Lying" -0.99572964
3 "Lying" -0.99976191
3 "Lying" -0.999894
3 "Lying" -0.99998096
3 "Lying" -0.99994493
3 "Lying" -0.99983318
3 "Lying" -0.99984938
3 "Lying" -0.99983608
3 "Lying" -0.99978045
3 "Lying" -0.99934772
3 "Lying" -0.99937905
3 "Lying" -0.99993457
3 "Lying" -0.99968341
3 "Lying" -0.99869242
3 "Lying" -0.99948596
3 "Lying" -0.99991685
3 "Lying" -0.9999616
3 "Lying" -0.99999277
3 "Lying" -0.99999281
3 "Lying" -0.9999933
3 "Lying" -0.99999517
3 "Lying" -0.99999387
3 "Lying" -0.9999917
3 "Lying" -0.99990989
3 "Lying" -0.9998361
3 "Lying" -0.99997919
3 "Lying" -0.99997947
3 "Lying" -0.99996895
3 "Lying" -0.99997889
3 "Lying" -0.99997099
3 "Lying" -0.99583297
3 "Lying" -0.99860397
3 "Lying" -0.99981966
3 "Lying" -0.99988249
3 "Lying" -0.99997814
3 "Lying" -0.99998546
3 "Lying" -0.99998822
3 "Lying" -0.9999631
3 "Lying" -0.99944169
3 "Lying" -0.99879516
3 "Lying" -0.99858211
3 "Lying" -0.99649209
3 "Lying" -0.9958627
3 "Lying" -0.99807514
3 "Lying" -0.9992353
3 "Lying" -0.99914932
3 "Lying" -0.99727353
3 "Lying" -0.99815388
3 "Lying" -0.99884679
3 "Lying" -0.9999584
3 "Lying" -0.99998504
3 "Lying" -0.99998051
3 "Lying" -0.9999788
3 "Lying" -0.9999693
3 "Lying" -0.99999155
3 "Lying" -0.99995474
3 "Lying" -0.99992594
3 "Lying" -0.99995317
3 "Lying" -0.99994238
3 "Lying" -0.99922875
3 "Lying" -0.99907803
3 "Lying" -0.9996602
3 "Sitting" -0.94170231
3 "Sitting" -0.99759493
3 "Sitting" -0.99910645
3 "Sitting" -0.99935857
3 "Sitting" -0.99769087
3 "Sitting" -0.99502423
3 "Sitting" -0.99410482
3 "Sitting" -0.99507887
3 "Sitting" -0.99346615
3 "Sitting" -0.98966431
3 "Sitting" -0.97889671
3 "Sitting" -0.98180341
3 "Sitting" -0.99848729
3 "Sitting" -0.99344923
3 "Sitting" -0.98948516
3 "Sitting" -0.9893534
3 "Sitting" -0.99828276
3 "Sitting" -0.99938662
3 "Sitting" -0.99979109
3 "Sitting" -0.99990425
3 "Sitting" -0.99888924
3 "Sitting" -0.9980095
3 "Sitting" -0.99857577
3 "Sitting" -0.99946531
3 "Sitting" -0.99991592
3 "Sitting" -0.99991391
3 "Sitting" -0.9999436
3 "Sitting" -0.99998865
3 "Sitting" -0.99998977
3 "Sitting" -0.99998023
3 "Sitting" -0.99958614
3 "Sitting" -0.98035069
3 "Sitting" -0.99779553
3 "Sitting" -0.99698968
3 "Sitting" -0.99704591
3 "Sitting" -0.99806671
3 "Sitting" -0.99770062
3 "Sitting" -0.999401
3 "Sitting" -0.99987767
3 "Sitting" -0.99989571
3 "Sitting" -0.99985496
3 "Sitting" -0.99989443
3 "Sitting" -0.999943
3 "Sitting" -0.99997169
3 "Sitting" -0.99997548
3 "Sitting" -0.96126851
3 "Sitting" -0.98933081
3 "Sitting" -0.99300898
3 "Sitting" -0.99226684
3 "Sitting" -0.99627244
3 "Sitting" -0.99442852
3 "Sitting" -0.99286472
3 "Sitting" -0.99579439
3 "Sitting" -0.99619367
3 "Sitting" -0.99631383
3 "Sitting" -0.99720302
3 "Sitting" -0.99819521
3 "Sitting" -0.99936267
3 "Sitting" -0.99987774
3 "Sitting" -0.99945806
3 "Sitting" -0.99941409
3 "Standing" -0.99920455
3 "Standing" -0.99972683
3 "Standing" -0.99980484
3 "Standing" -0.99989881
3 "Standing" -0.99986485
3 "Standing" -0.99949672
3 "Standing" -0.9958866
3 "Standing" -0.98715766
3 "Standing" -0.99107152
3 "Standing" -0.99971539
3 "Standing" -0.99958034
3 "Standing" -0.99975704
3 "Standing" -0.99701472
3 "Standing" -0.9991318
3 "Standing" -0.99927535
3 "Standing" -0.99967749
3 "Standing" -0.99983817
3 "Standing" -0.999927
3 "Standing" -0.99995727
3 "Standing" -0.9997242
3 "Standing" -0.9994753
3 "Standing" -0.99973178
3 "Standing" -0.99994445
3 "Standing" -0.99998143
3 "Standing" -0.99994985
3 "Standing" -0.99993716
3 "Standing" -0.99486994
3 "Standing" -0.99904423
3 "Standing" -0.99973615
3 "Standing" -0.9997495
3 "Standing" -0.99992385
3 "Standing" -0.99998065
3 "Standing" -0.99997159
3 "Standing" -0.99988413
3 "Standing" -0.99981701
3 "Standing" -0.9998852
3 "Standing" -0.99977269
3 "Standing" -0.99953062
3 "Standing" -0.81437263
3 "Standing" -0.98728125
3 "Standing" -0.9894343
3 "Standing" -0.98506305
3 "Standing" -0.99327889
3 "Standing" -0.99981697
3 "Standing" -0.99992374
3 "Standing" -0.99990515
3 "Standing" -0.99973988
3 "Standing" -0.99969991
3 "Standing" -0.99940197
3 "Standing" -0.99434004
3 "Standing" -0.98571641
3 "Standing" -0.99219167
3 "Walking" -0.96565288
3 "Walking" -0.95678012
3 "Walking" -0.9368288
3 "Walking" -0.92633596
3 "Walking" -0.92552226
3 "Walking" -0.92084822
3 "Walking" -0.92062889
3 "Walking" -0.92490784
3 "Walking" -0.91006232
3 "Walking" -0.89340688
3 "Walking" -0.90514786
3 "Walking" -0.92588744
3 "Walking" -0.93561207
3 "Walking" -0.92021678
3 "Walking" -0.91271629
3 "Walking" -0.928402
3 "Walking" -0.95413453
3 "Walking" -0.9499497
3 "Walking" -0.94482041
3 "Walking" -0.93254617
3 "Walking" -0.90274533
3 "Walking" -0.89483683
3 "Walking" -0.90812691
3 "Walking" -0.9244871
3 "Walking" -0.93471143
3 "Walking" -0.90913812
3 "Walking" -0.90795749
3 "Walking" -0.91981529
3 "Walking" -0.92556899
3 "Walking" -0.93264369
3 "Walking" -0.93649384
3 "Walking" -0.9173011
3 "Walking" -0.86120406
3 "Walking" -0.85834006
3 "Walking" -0.86824981
3 "Walking" -0.8486541
3 "Walking" -0.82929547
3 "Walking" -0.86634565
3 "Walking" -0.87919505
3 "Walking" -0.83940423
3 "Walking" -0.86342088
3 "Walking" -0.89515384
3 "Walking" -0.87028132
3 "Walking" -0.86340432
3 "Walking" -0.87198193
3 "Walking" -0.91838044
3 "Walking" -0.90185906
3 "Walking" -0.86559022
3 "Walking" -0.85049562
3 "Walking" -0.86747636
3 "Walking" -0.87685347
3 "Walking" -0.87880295
3 "Walking" -0.86346758
3 "Walking" -0.85914529
3 "Walking" -0.87848184
3 "Walking" -0.88879802
3 "Walking" -0.89726577
3 "Walking" -0.90491471
3 "Walking Down Stairs" -0.93809479
3 "Walking Down Stairs" -0.93473465
3 "Walking Down Stairs" -0.89357724
3 "Walking Down Stairs" -0.88817062
3 "Walking Down Stairs" -0.9195554
3 "Walking Down Stairs" -0.8910166
3 "Walking Down Stairs" -0.91285185
3 "Walking Down Stairs" -0.93089135
3 "Walking Down Stairs" -0.90869553
3 "Walking Down Stairs" -0.88977102
3 "Walking Down Stairs" -0.90450265
3 "Walking Down Stairs" -0.91080396
3 "Walking Down Stairs" -0.90912484
