"subjsByObsIds" "actsByObs" "measure"
1 "Walking Down Stairs" -0.16570237
1 "Walking Down Stairs" -0.17214913
1 "Walking Down Stairs" -0.23201197
1 "Walking Down Stairs" -0.31748087
1 "Walking Down Stairs" -0.28083947
1 "Walking Down Stairs" -0.36043581
1 "Walking Down Stairs" 0.15221158
1 "Walking Down Stairs" 0.092080045
1 "Walking Down Stairs" -0.25141466
1 "Walking Down Stairs" -0.24063655
1 "Walking Down Stairs" -0.24156748
1 "Walking Down Stairs" -0.21734411
1 "Walking Down Stairs" -0.54783756
1 "Walking Down Stairs" -0.36862046
1 "Walking Down Stairs" 0.074538491
1 "Walking Down Stairs" 0.37470481
1 "Walking Down Stairs" 0.017786138
1 "Walking Down Stairs" -0.18217901
1 "Walking Down Stairs" -0.29347943
1 "Walking Down Stairs" -0.34440156
1 "Walking Down Stairs" -0.22783826
1 "Walking Down Stairs" -0.15988442
1 "Walking Down Stairs" -0.042319537
1 "Walking Down Stairs" -0.413477
1 "Walking Down Stairs" 0.17721611
1 "Walking Down Stairs" -0.011555002
1 "Walking Down Stairs" -0.19100436
1 "Walking Down Stairs" -0.32283165
1 "Walking Down Stairs" -0.16820507
1 "Walking Down Stairs" -0.13682682
1 "Walking Down Stairs" -0.18229297
1 "Walking Down Stairs" -0.32577517
1 "Walking Down Stairs" -0.34021871
1 "Walking Down Stairs" -0.20439184
1 "Walking Down Stairs" -0.27943065
1 "Walking Down Stairs" -0.26918837
1 "Walking Up Stairs" -0.567209
1 "Walking Up Stairs" -0.73495833
1 "Walking Up Stairs" -0.40040342
1 "Walking Up Stairs" -0.51148463
1 "Walking Up Stairs" -0.27750693
1 "Walking Up Stairs" -0.42289139
1 "Walking Up Stairs" -0.50491132
1 "Walking Up Stairs" -0.46160295
1 "Walking Up Stairs" -0.52810302
1 "Walking Up Stairs" -0.5846719
1 "Walking Up Stairs" -0.39979563
1 "Walking Up Stairs" -0.31756719
1 "Walking Up Stairs" -0.56923789
1 "Walking Up Stairs" -0.31652129
1 "Walking Up Stairs" -0.48403724
1 "Walking Up Stairs" -0.62175749
1 "Walking Up Stairs" -0.59944462
1 "Walking Up Stairs" -0.60422756
1 "Walking Up Stairs" -0.3159508
1 "Walking Up Stairs" -0.35799277
1 "Walking Up Stairs" -0.46443929
1 "Walking Up Stairs" -0.38813421
1 "Walking Up Stairs" -0.24537815
1 "Walking Up Stairs" -0.13545495
1 "Walking Up Stairs" -0.48996015
1 "Walking Up Stairs" -0.31357435
1 "Walking Up Stairs" -0.56899581
1 "Walking Up Stairs" -0.54111891
1 "Walking Up Stairs" -0.39224799
1 "Walking Up Stairs" -0.50533709
1 "Walking Up Stairs" -0.43541068
1 "Walking Up Stairs" -0.41671702
1 "Walking Up Stairs" -0.2049352
1 "Walking Up Stairs" -0.33907292
1 "Walking Up Stairs" -0.55455595
1 "Walking Up Stairs" -0.41921638
1 "Walking Up Stairs" -0.446103
1 "Walking Up Stairs" -0.50290705
1 "Walking Up Stairs" -0.47165879
1 "Walking Up Stairs" -0.37175815
1 "Walking Up Stairs" -0.22552465
1 "Walking Up Stairs" -0.3689452
1 "Walking Up Stairs" -0.52408128
1 "Walking Up Stairs" -0.62572095
1 "Walking Up Stairs" -0.56056939
1 "Walking Up Stairs" -0.59414471
1 "Walking Up Stairs" -0.34871189
1 "Walking Up Stairs" -0.40548141
1 "Walking Up Stairs" -0.4397464
1 "Walking Up Stairs" -0.39718459
1 "Walking Up Stairs" -0.49190389
1 "Walking Up Stairs" -0.26253901
1 "Walking Up Stairs" -0.33326144
2 "Lying" -0.94962011
2 "Lying" -0.9856305
2 "Lying" -0.99259339
2 "Lying" -0.99251328
2 "Lying" -0.99617641
2 "Lying" -0.99587037
2 "Lying" -0.99470127
2 "Lying" -0.99435381
2 "Lying" -0.99648527
2 "Lying" -0.99729337
2 "Lying" -0.9941345
2 "Lying" -0.94221918
2 "Lying" -0.98061282
2 "Lying" -0.98928707
2 "Lying" -0.9940514
2 "Lying" -0.99381299
2 "Lying" -0.98840211
2 "Lying" -0.98974048
2 "Lying" -0.9916186
2 "Lying" -0.99219888
2 "Lying" -0.98886102
2 "Lying" -0.99006036
2 "Lying" -0.99191273
2 "Lying" -0.99195819
2 "Lying" -0.94015747
2 "Lying" -0.97572988
2 "Lying" -0.97209503
2 "Lying" -0.99502843
2 "Lying" -0.98854113
2 "Lying" -0.98568143
2 "Lying" -0.98673989
2 "Lying" -0.988506
2 "Lying" -0.99105836
2 "Lying" -0.9931874
2 "Lying" -0.99084307
2 "Lying" -0.89676951
2 "Lying" -0.98261692
2 "Lying" -0.99102156
2 "Lying" -0.98201668
2 "Lying" -0.98505775
2 "Lying" -0.99406909
2 "Lying" -0.995433
2 "Lying" -0.99297408
2 "Lying" -0.99504226
2 "Lying" -0.99106037
2 "Lying" -0.99118903
2 "Lying" -0.98715879
2 "Lying" -0.99143386
2 "Sitting" -0.93381245
2 "Sitting" -0.97100249
2 "Sitting" -0.96935174
2 "Sitting" -0.96243211
2 "Sitting" -0.97886233
2 "Sitting" -0.97979883
2 "Sitting" -0.97346438
2 "Sitting" -0.98778471
2 "Sitting" -0.98832856
2 "Sitting" -0.99165331
2 "Sitting" -0.990621
2 "Sitting" -0.9893713
2 "Sitting" -0.98660964
2 "Sitting" -0.98639906
2 "Sitting" -0.98582496
2 "Sitting" -0.97116796
2 "Sitting" -0.9475825
2 "Sitting" -0.97245932
2 "Sitting" -0.98690389
2 "Sitting" -0.92917223
2 "Sitting" -0.94741337
2 "Sitting" -0.91608834
2 "Sitting" -0.85096802
2 "Sitting" -0.87831771
2 "Sitting" -0.96319788
2 "Sitting" -0.98050813
2 "Sitting" -0.98439702
2 "Sitting" -0.98523758
2 "Sitting" -0.98058683
2 "Sitting" -0.98932604
2 "Sitting" -0.98769733
2 "Sitting" -0.87575559
2 "Sitting" -0.92205005
2 "Sitting" -0.99110667
2 "Sitting" -0.98611747
2 "Sitting" -0.97860716
2 "Sitting" -0.97823196
2 "Sitting" -0.97613035
2 "Sitting" -0.97805746
2 "Sitting" -0.98332606
2 "Sitting" -0.97526777
2 "Sitting" -0.9783555
2 "Sitting" -0.97798855
2 "Sitting" -0.98580572
2 "Sitting" -0.97325287
2 "Sitting" -0.98410466
2 "Sitting" -0.98702024
2 "Sitting" -0.9929709
2 "Sitting" -0.9901876
2 "Sitting" -0.98754917
2 "Sitting" -0.98900634
2 "Sitting" -0.98101185
2 "Sitting" -0.9860869
2 "Sitting" -0.98621106
2 "Standing" -0.93745971
2 "Standing" -0.99072161
2 "Standing" -0.99074145
2 "Standing" -0.98850512
2 "Standing" -0.97982883
2 "Standing" -0.9821027
2 "Standing" -0.98242239
2 "Standing" -0.98733514
2 "Standing" -0.99069162
2 "Standing" -0.9891962
2 "Standing" -0.98937106
2 "Standing" -0.99093294
2 "Standing" -0.98885447
2 "Standing" -0.9559246
2 "Standing" -0.98770512
2 "Standing" -0.98935273
2 "Standing" -0.99257716
2 "Standing" -0.97342015
2 "Standing" -0.98398419
2 "Standing" -0.98368351
2 "Standing" -0.99445677
2 "Standing" -0.9878445
2 "Standing" -0.99436463
2 "Standing" -0.98503078
2 "Standing" -0.93218351
2 "Standing" -0.97072983
2 "Standing" -0.9736213
2 "Standing" -0.98020337
2 "Standing" -0.95589847
2 "Standing" -0.95900476
2 "Standing" -0.98913297
2 "Standing" -0.99078517
2 "Standing" -0.9873411
2 "Standing" -0.98825357
2 "Standing" -0.98399055
2 "Standing" -0.83561733
2 "Standing" -0.97580128
2 "Standing" -0.98169083
2 "Standing" -0.98294046
2 "Standing" -0.98667009
2 "Standing" -0.98428634
2 "Standing" -0.98111762
2 "Standing" -0.98483513
2 "Standing" -0.9843199
2 "Standing" -0.97904794
2 "Standing" -0.9872897
2 "Walking" -0.12759822
2 "Walking" -0.26916051
2 "Walking" 0.028254522
2 "Walking" -0.0010843846
2 "Walking" -0.16792533
2 "Walking" -0.21980286
2 "Walking" -0.23204015
2 "Walking" -0.25645344
2 "Walking" -0.1670301
2 "Walking" -0.30579599
2 "Walking" -0.10178343
2 "Walking" -0.23342752
2 "Walking" -0.14764642
2 "Walking" -0.36059858
2 "Walking" -0.29801899
2 "Walking" -0.18076547
2 "Walking" 0.034933131
2 "Walking" -0.35701105
2 "Walking" -0.22083913
2 "Walking" -0.040391023
2 "Walking" -0.014788496
2 "Walking" -0.09846522
2 "Walking" -0.1785559
2 "Walking" -0.30748231
2 "Walking" -0.13232458
2 "Walking" -0.30976921
2 "Walking" -0.1300143
2 "Walking" -0.12898229
2 "Walking" -0.21360751
2 "Walking" 0.048537761
2 "Walking" 0.071863782
2 "Walking" -0.073598146
2 "Walking" 0.023780393
2 "Walking" -0.080927485
2 "Walking" -0.12642676
2 "Walking" -0.17165828
2 "Walking" -0.037471836
2 "Walking" -0.17689765
2 "Walking" -0.20130457
2 "Walking" -0.087954747
2 "Walking" 0.14441071
2 "Walking" -0.22441955
2 "Walking" -0.066204725
2 "Walking" -0.09001234
2 "Walking" -0.068429689
2 "Walking" -0.20546303
2 "Walking" -0.2506949
2 "Walking" 0.12119924
2 "Walking" -0.16120231
2 "Walking" -0.16873182
2 "Walking" -0.40049866
2 "Walking" -0.31693607
2 "Walking" -0.11778879
2 "Walking" 0.26388761
2 "Walking" -0.25082533
2 "Walking" -0.17339264
2 "Walking" -0.15121186
2 "Walking" -0.030732229
2 "Walking" -0.025423472
2 "Walking Down Stairs" 0.12656989
2 "Walking Down Stairs" -0.37956783
2 "Walking Down Stairs" -0.00036309383
2 "Walking Down Stairs" 0.030972516
2 "Walking Down Stairs" -0.30126553
2 "Walking Down Stairs" 0.054052661
2 "Walking Down Stairs" 0.060392977
2 "Walking Down Stairs" -0.067035081
2 "Walking Down Stairs" -0.17101259
2 "Walking Down Stairs" -0.18935786
2 "Walking Down Stairs" -0.21878657
2 "Walking Down Stairs" 0.2619729
2 "Walking Down Stairs" 0.7988389
2 "Walking Down Stairs" 0.38801972
2 "Walking Down Stairs" 0.077617584
2 "Walking Down Stairs" -0.3497356
2 "Walking Down Stairs" 0.23772217
2 "Walking Down Stairs" -0.1297737
2 "Walking Down Stairs" -0.26778775
2 "Walking Down Stairs" -0.26251168
2 "Walking Down Stairs" -0.051210073
2 "Walking Down Stairs" 0.16345626
2 "Walking Down Stairs" -0.18029596
2 "Walking Down Stairs" 0.03990034
2 "Walking Down Stairs" -0.021665145
2 "Walking Down Stairs" -0.10456977
2 "Walking Down Stairs" 0.018195211
2 "Walking Down Stairs" 0.41819621
2 "Walking Down Stairs" 0.46513163
2 "Walking Down Stairs" 0.1758857
2 "Walking Down Stairs" 0.22059657
2 "Walking Down Stairs" 0.052076843
2 "Walking Down Stairs" -0.25743099
2 "Walking Down Stairs" 0.24425149
2 "Walking Down Stairs" 0.067334845
2 "Walking Down Stairs" 0.39281276
2 "Walking Down Stairs" 0.17870754
2 "Walking Down Stairs" 0.24740996
2 "Walking Down Stairs" 0.070989946
2 "Walking Down Stairs" 0.11949186
2 "Walking Down Stairs" -0.33656154
2 "Walking Down Stairs" 0.52911509
2 "Walking Down Stairs" 0.34737533
2 "Walking Down Stairs" 0.23375645
2 "Walking Down Stairs" 0.52843879
2 "Walking Down Stairs" -0.036496802
2 "Walking Down Stairs" 0.078848175
2 "Walking Up Stairs" -0.21604546
2 "Walking Up Stairs" -0.1762363
2 "Walking Up Stairs" -0.2412851
2 "Walking Up Stairs" -0.26096051
2 "Walking Up Stairs" -0.31704097
2 "Walking Up Stairs" -0.38525956
2 "Walking Up Stairs" -0.21077584
2 "Walking Up Stairs" -0.37791021
2 "Walking Up Stairs" -0.39454643
2 "Walking Up Stairs" -0.28307772
2 "Walking Up Stairs" -0.47397821
2 "Walking Up Stairs" -0.41666527
2 "Walking Up Stairs" -0.44678934
2 "Walking Up Stairs" -0.0060275028
2 "Walking Up Stairs" 0.039432343
2 "Walking Up Stairs" -0.46064715
2 "Walking Up Stairs" -0.45998332
2 "Walking Up Stairs" -0.33034739
2 "Walking Up Stairs" -0.42570643
2 "Walking Up Stairs" -0.34135944
2 "Walking Up Stairs" -0.38922248
2 "Walking Up Stairs" -0.40290873
2 "Walking Up Stairs" -0.30078562
2 "Walking Up Stairs" -0.39480526
2 "Walking Up Stairs" -0.1748939
2 "Walking Up Stairs" 0.039182854
2 "Walking Up Stairs" 0.0089833711
2 "Walking Up Stairs" -0.21512848
2 "Walking Up Stairs" -0.41904338
2 "Walking Up Stairs" -0.29389183
2 "Walking Up Stairs" -0.3619335
2 "Walking Up Stairs" -0.43647964
2 "Walking Up Stairs" -0.30309164
2 "Walking Up Stairs" 0.027085684
2 "Walking Up Stairs" 0.11031873
2 "Walking Up Stairs" -0.06998014
2 "Walking Up Stairs" -0.62404176
2 "Walking Up Stairs" -0.30744789
2 "Walking Up Stairs" -0.21710752
2 "Walking Up Stairs" 0.052425692
2 "Walking Up Stairs" -0.097906559
2 "Walking Up Stairs" -0.21514891
2 "Walking Up Stairs" 0.11671741
2 "Walking Up Stairs" -0.080780681
2 "Walking Up Stairs" 0.0557748
2 "Walking Up Stairs" -0.39580512
2 "Walking Up Stairs" -0.27735814
2 "Walking Up Stairs" -0.20016528
3 "Lying" -0.9118718
3 "Lying" -0.92984682
3 "Lying" -0.97362184
3 "Lying" -0.97510016
3 "Lying" -0.97389319
3 "Lying" -0.97817699
3 "Lying" -0.9846859
3 "Lying" -0.96701937
3 "Lying" -0.9646728
3 "Lying" -0.9510939
3 "Lying" -0.97171943
3 "Lying" -0.97546391
3 "Lying" -0.95268434
3 "Lying" -0.91736866
3 "Lying" -0.97348842
3 "Lying" -0.98017695
3 "Lying" -0.98825414
3 "Lying" -0.99176459
3 "Lying" -0.99062721
3 "Lying" -0.99691169
3 "Lying" -0.99715254
3 "Lying" -0.99490062
3 "Lying" -0.99236487
3 "Lying" -0.99161214
3 "Lying" -0.9945267
3 "Lying" -0.98293786
3 "Lying" -0.98330568
3 "Lying" -0.98757884
3 "Lying" -0.9879074
3 "Lying" -0.99075513
3 "Lying" -0.79967196
3 "Lying" -0.96628144
3 "Lying" -0.97892578
3 "Lying" -0.98559022
3 "Lying" -0.99105973
3 "Lying" -0.99095893
3 "Lying" -0.99567192
3 "Lying" -0.9929237
3 "Lying" -0.98373097
3 "Lying" -0.95691504
3 "Lying" -0.93773615
3 "Lying" -0.91368277
3 "Lying" -0.91456929
3 "Lying" -0.938295
3 "Lying" -0.96027142
3 "Lying" -0.97140141
3 "Lying" -0.92900715
3 "Lying" -0.94561484
3 "Lying" -0.95068357
3 "Lying" -0.98854346
3 "Lying" -0.98737199
3 "Lying" -0.99015777
3 "Lying" -0.99230929
3 "Lying" -0.99363739
3 "Lying" -0.99305263
3 "Lying" -0.98856157
3 "Lying" -0.98967805
3 "Lying" -0.9859634
3 "Lying" -0.9935928
3 "Lying" -0.96889265
3 "Lying" -0.97014404
3 "Lying" -0.98887649
3 "Sitting" -0.90770919
3 "Sitting" -0.95452396
3 "Sitting" -0.98235795
3 "Sitting" -0.97050813
3 "Sitting" -0.905968
3 "Sitting" -0.85288421
3 "Sitting" -0.89905697
3 "Sitting" -0.89534856
3 "Sitting" -0.87220319
3 "Sitting" -0.8629669
3 "Sitting" -0.85286595
3 "Sitting" -0.9078687
3 "Sitting" -0.94743236
3 "Sitting" -0.91498158
3 "Sitting" -0.91218605
3 "Sitting" -0.91617426
3 "Sitting" -0.93521402
3 "Sitting" -0.95805682
3 "Sitting" -0.98699333
3 "Sitting" -0.98526489
3 "Sitting" -0.99047511
3 "Sitting" -0.97366949
3 "Sitting" -0.97902943
3 "Sitting" -0.98464321
3 "Sitting" -0.98488989
3 "Sitting" -0.99113761
3 "Sitting" -0.98927209
3 "Sitting" -0.99604114
3 "Sitting" -0.99473299
3 "Sitting" -0.99583038
3 "Sitting" -0.98603687
3 "Sitting" -0.97711705
3 "Sitting" -0.93418819
3 "Sitting" -0.8993021
3 "Sitting" -0.92327921
3 "Sitting" -0.97943161
3 "Sitting" -0.98073988
3 "Sitting" -0.9937529
3 "Sitting" -0.99145755
3 "Sitting" -0.9933763
3 "Sitting" -0.98979885
3 "Sitting" -0.99040023
3 "Sitting" -0.99427589
3 "Sitting" -0.99742412
3 "Sitting" -0.9962208
3 "Sitting" -0.87731375
3 "Sitting" -0.88797471
3 "Sitting" -0.81350515
3 "Sitting" -0.81347349
3 "Sitting" -0.94951396
3 "Sitting" -0.93726562
3 "Sitting" -0.91033117
3 "Sitting" -0.92057013
3 "Sitting" -0.96548237
3 "Sitting" -0.93784888
3 "Sitting" -0.95265613
3 "Sitting" -0.97674883
3 "Sitting" -0.97420937
3 "Sitting" -0.98778488
3 "Sitting" -0.97632828
3 "Sitting" -0.9826402
3 "Standing" -0.84387488
3 "Standing" -0.93622865
3 "Standing" -0.96684567
3 "Standing" -0.9718394
3 "Standing" -0.98150703
3 "Standing" -0.97649587
3 "Standing" -0.89993236
3 "Standing" -0.91798809
3 "Standing" -0.86430779
3 "Standing" -0.94983456
3 "Standing" -0.96173291
3 "Standing" -0.98258653
3 "Standing" -0.88553187
3 "Standing" -0.96561081
3 "Standing" -0.98519564
3 "Standing" -0.9801423
3 "Standing" -0.98067531
3 "Standing" -0.99506477
3 "Standing" -0.99787052
3 "Standing" -0.98536622
3 "Standing" -0.97290034
3 "Standing" -0.97499202
3 "Standing" -0.99117439
3 "Standing" -0.98698664
3 "Standing" -0.98646728
3 "Standing" -0.98325571
3 "Standing" -0.71500758
3 "Standing" -0.93382683
3 "Standing" -0.96717783
3 "Standing" -0.98742937
3 "Standing" -0.99665251
3 "Standing" -0.99471388
3 "Standing" -0.99534881
3 "Standing" -0.98693989
3 "Standing" -0.9789585
3 "Standing" -0.97856818
3 "Standing" -0.9761485
3 "Standing" -0.96652717
3 "Standing" -0.70010844
3 "Standing" -0.76805207
3 "Standing" -0.93718302
3 "Standing" -0.93717706
3 "Standing" -0.96681368
3 "Standing" -0.9667972
3 "Standing" -0.9896235
3 "Standing" -0.98818203
3 "Standing" -0.97655497
3 "Standing" -0.96465042
3 "Standing" -0.97079567
3 "Standing" -0.94579332
3 "Standing" -0.93586941
3 "Standing" -0.92396921
3 "Walking" -0.62821392
3 "Walking" -0.46988581
3 "Walking" -0.60811519
3 "Walking" -0.36973381
3 "Walking" -0.4318644
3 "Walking" -0.52161564
3 "Walking" -0.57896925
3 "Walking" -0.45943689
3 "Walking" -0.42772308
3 "Walking" -0.25630531
3 "Walking" -0.52109046
3 "Walking" -0.46254642
3 "Walking" -0.29775797
3 "Walking" -0.33271437
3 "Walking" -0.44598905
3 "Walking" -0.39492713
3 "Walking" -0.1958573
3 "Walking" -0.41789394
3 "Walking" -0.39703407
3 "Walking" -0.21349957
3 "Walking" -0.003126679
3 "Walking" -0.351022
3 "Walking" -0.24483891
3 "Walking" -0.29828728
3 "Walking" -0.14894831
3 "Walking" -0.092472301
3 "Walking" -0.040271724
3 "Walking" -0.40331751
3 "Walking" -0.3824132
3 "Walking" -0.04816448
3 "Walking" -0.45918897
3 "Walking" -0.13523262
3 "Walking" -0.03829065
3 "Walking" -0.13581717
3 "Walking" -0.046702381
3 "Walking" -0.17134906
3 "Walking" -0.29013144
3 "Walking" -0.079948733
3 "Walking" -0.15348738
3 "Walking" -0.31636759
3 "Walking" -0.29740825
3 "Walking" -0.35613557
3 "Walking" 0.17790648
3 "Walking" -0.2753205
3 "Walking" -0.3499051
3 "Walking" 0.026381806
3 "Walking" -0.36256567
3 "Walking" -0.4611943
3 "Walking" -0.4058962
3 "Walking" -0.3025808
3 "Walking" -0.17811659
3 "Walking" -0.20330023
3 "Walking" 0.032245574
3 "Walking" -0.16555426
3 "Walking" -0.32778003
3 "Walking" -0.22730736
3 "Walking" -0.32324472
3 "Walking" -0.41203087
3 "Walking Down Stairs" -0.24377124
3 "Walking Down Stairs" -0.1386425
3 "Walking Down Stairs" -0.18501632
3 "Walking Down Stairs" -0.40406784
3 "Walking Down Stairs" -0.33562888
3 "Walking Down Stairs" -0.30356747
3 "Walking Down Stairs" -0.2519011
3 "Walking Down Stairs" -0.2441612
3 "Walking Down Stairs" -0.13695837
3 "Walking Down Stairs" -0.19128405
3 "Walking Down Stairs" 0.1424918
3 "Walking Down Stairs" 0.037160782
3 "Walking Down Stairs" -0.011431583
