"subjsByObsIds" "actsByObs" "measure"
1 "Sitting" -0.99607364
1 "Sitting" -0.99713843
1 "Sitting" -0.96868011
1 "Sitting" -0.90808808
1 "Sitting" -0.98822719
1 "Sitting" -0.98972954
1 "Sitting" -0.9933291
1 "Sitting" -0.99816627
1 "Sitting" -0.99799777
1 "Sitting" -0.99903752
1 "Sitting" -0.99514946
1 "Sitting" -0.99984589
1 "Sitting" -0.99895712
1 "Sitting" -0.99913169
1 "Sitting" -0.99744498
1 "Standing" -0.94533236
1 "Standing" -0.97152349
1 "Standing" -0.96810804
1 "Standing" -0.94904269
1 "Standing" -0.95488689
1 "Standing" -0.94757713
1 "Standing" -0.96269336
1 "Standing" -0.99135501
1 "Standing" -0.98904748
1 "Standing" -0.99351677
1 "Standing" -0.99577978
1 "Standing" -0.98795098
1 "Standing" -0.98457654
1 "Standing" -0.99605488
1 "Standing" -0.99694283
1 "Standing" -0.99712859
1 "Standing" -0.99756437
1 "Standing" -0.99890602
1 "Standing" -0.98928955
1 "Standing" -0.99541994
1 "Standing" -0.99917091
1 "Standing" -0.99351754
1 "Standing" -0.99893208
1 "Standing" -0.98894183
1 "Standing" -0.940062
1 "Standing" -0.98604624
1 "Standing" -0.99005724
1 "Standing" -0.9896935
1 "Standing" -0.99951164
1 "Standing" -0.99274851
1 "Standing" -0.99505496
1 "Standing" -0.99377041
1 "Standing" -0.99950111
1 "Standing" -0.99542134
1 "Standing" -0.99658064
1 "Standing" -0.99707311
1 "Standing" -0.99753999
1 "Standing" -0.99116627
1 "Standing" -0.99656463
1 "Standing" -0.98892684
1 "Standing" -0.99931687
1 "Standing" -0.99652419
1 "Standing" -0.99742634
1 "Standing" -0.99731658
1 "Standing" -0.99418973
1 "Standing" -0.99629222
1 "Standing" -0.86620066
1 "Walking" -0.80230702
1 "Walking" -0.86119043
1 "Walking" -0.98115674
1 "Walking" -0.4374485
1 "Walking" -0.75014446
1 "Walking" -0.18150121
1 "Walking" -0.74010537
1 "Walking" -0.62785349
1 "Walking" -0.45929153
1 "Walking" -0.54457819
1 "Walking" -0.13849006
1 "Walking" -0.67662689
1 "Walking" -0.88010662
1 "Walking" -0.51424655
1 "Walking" -0.49580091
1 "Walking" -0.63221744
1 "Walking" -0.94199887
1 "Walking" -0.90287388
1 "Walking" -0.79228739
1 "Walking" -0.85849613
1 "Walking" -0.68183843
1 "Walking" -0.69445522
1 "Walking" -0.42610919
1 "Walking" -0.36530895
1 "Walking" -0.66018287
1 "Walking" -0.7058593
1 "Walking" -0.63105641
1 "Walking" -0.83339596
1 "Walking" -0.42148652
1 "Walking" -0.89329763
1 "Walking" -0.82946602
1 "Walking" -0.79418411
1 "Walking" -0.44924841
1 "Walking" -0.8027411
1 "Walking" -0.96168832
1 "Walking" -0.49010622
1 "Walking" -0.71180103
1 "Walking" -0.43331845
1 "Walking" -0.58132223
1 "Walking" -0.43114233
1 "Walking" -0.48748827
1 "Walking" -0.83951317
1 "Walking" -0.99335714
1 "Walking" -0.75965617
1 "Walking" -0.53643293
1 "Walking" -0.61977747
1 "Walking" -0.52792085
1 "Walking" -0.93435826
1 "Walking" -0.95836722
1 "Walking" -0.68511553
1 "Walking" -0.7653095
1 "Walking" -0.68998816
1 "Walking" -0.85466795
1 "Walking" -0.95337957
1 "Walking" -0.682827
1 "Walking" -0.84965018
1 "Walking" -0.75818674
1 "Walking" -0.48859751
1 "Walking" -0.953733
1 "Walking" -0.720595
1 "Walking" -0.30737533
1 "Walking" -0.85922059
1 "Walking" -0.49365357
1 "Walking" -0.7131623
1 "Walking" -0.90666917
1 "Walking" -0.6701106
1 "Walking" 0.27958383
1 "Walking" -0.79162055
1 "Walking" -0.58070888
1 "Walking" -0.62899149
1 "Walking" -0.82640649
1 "Walking" -0.61103311
1 "Walking" -0.59113472
1 "Walking" -0.73914443
1 "Walking" -0.92186749
1 "Walking" -0.96515103
1 "Walking" -0.70140306
1 "Walking" -0.82126801
1 "Walking" -0.89923431
1 "Walking" -0.86696931
1 "Walking" -0.44218411
1 "Walking" -0.72124862
1 "Walking" -0.77216074
1 "Walking" -0.88489068
1 "Walking" -0.78746279
1 "Walking" -0.76117254
1 "Walking" -0.60390602
1 "Walking" -0.7591653
1 "Walking" -0.63142992
1 "Walking" -0.84298504
1 "Walking" -0.78383282
1 "Walking" -0.98665928
1 "Walking" -0.63955954
1 "Walking" -0.75495379
1 "Walking" -0.77950664
1 "Walking Down Stairs" -0.99447845
1 "Walking Down Stairs" -0.99157115
1 "Walking Down Stairs" -0.90894958
1 "Walking Down Stairs" -0.40003004
1 "Walking Down Stairs" -0.85465277
1 "Walking Down Stairs" -0.81345803
1 "Walking Down Stairs" -0.18345553
1 "Walking Down Stairs" -0.6723848
1 "Walking Down Stairs" -0.54702836
1 "Walking Down Stairs" 0.021640842
1 "Walking Down Stairs" -0.85215234
1 "Walking Down Stairs" -0.16336213
1 "Walking Down Stairs" -0.65421192
1 "Walking Down Stairs" -0.69753065
1 "Walking Down Stairs" -0.98574501
1 "Walking Down Stairs" -0.13434337
1 "Walking Down Stairs" -0.21250008
1 "Walking Down Stairs" -0.84417818
1 "Walking Down Stairs" -0.61487867
1 "Walking Down Stairs" -0.671382
1 "Walking Down Stairs" -0.56374338
1 "Walking Down Stairs" -0.53211991
1 "Walking Down Stairs" -0.86021352
1 "Walking Down Stairs" -0.6307077
1 "Walking Down Stairs" -0.72717245
1 "Walking Down Stairs" -0.9814282
1 "Walking Down Stairs" -0.69631047
1 "Walking Down Stairs" -0.82967464
1 "Walking Down Stairs" -0.85655326
1 "Walking Down Stairs" -0.6913704
1 "Walking Down Stairs" -0.84039559
1 "Walking Down Stairs" -0.92394418
1 "Walking Down Stairs" -0.76573301
1 "Walking Down Stairs" -0.97084441
1 "Walking Down Stairs" -0.73674536
1 "Walking Down Stairs" -0.014230188
1 "Walking Down Stairs" 0.078326606
1 "Walking Down Stairs" -0.83672298
1 "Walking Down Stairs" -0.18399148
1 "Walking Down Stairs" -0.32580685
1 "Walking Down Stairs" -0.7325517
1 "Walking Down Stairs" -0.88800711
1 "Walking Down Stairs" -0.81218671
1 "Walking Down Stairs" -0.84508958
1 "Walking Down Stairs" -0.79169754
1 "Walking Down Stairs" -0.6613986
1 "Walking Down Stairs" -0.89216809
1 "Walking Down Stairs" -0.92080112
1 "Walking Down Stairs" -0.85357977
1 "Walking Up Stairs" -0.93785482
1 "Walking Up Stairs" -0.8930358
1 "Walking Up Stairs" -0.81464816
1 "Walking Up Stairs" -0.63911403
1 "Walking Up Stairs" -0.59621374
1 "Walking Up Stairs" -0.092572573
1 "Walking Up Stairs" -0.76887463
1 "Walking Up Stairs" -0.87717879
1 "Walking Up Stairs" -0.99321006
1 "Walking Up Stairs" -0.80458865
1 "Walking Up Stairs" -0.97610761
1 "Walking Up Stairs" -0.58596085
1 "Walking Up Stairs" -0.85909723
1 "Walking Up Stairs" -0.76211739
1 "Walking Up Stairs" -0.86688988
1 "Walking Up Stairs" -0.62261964
1 "Walking Up Stairs" -0.89291387
1 "Walking Up Stairs" -0.89549466
1 "Walking Up Stairs" -0.93398729
1 "Walking Up Stairs" -0.72918263
1 "Walking Up Stairs" -0.83022694
1 "Walking Up Stairs" -0.55241379
1 "Walking Up Stairs" -0.68416363
1 "Walking Up Stairs" -0.91200662
1 "Walking Up Stairs" -0.94573083
1 "Walking Up Stairs" -0.82796769
1 "Walking Up Stairs" -0.98400522
1 "Walking Up Stairs" -0.85570768
1 "Walking Up Stairs" -0.89095724
1 "Walking Up Stairs" -0.7908918
1 "Walking Up Stairs" -0.96126135
1 "Walking Up Stairs" -0.97158695
1 "Walking Up Stairs" -0.8769316
1 "Walking Up Stairs" -0.93445676
1 "Walking Up Stairs" -0.84004725
1 "Walking Up Stairs" -0.86132141
1 "Walking Up Stairs" -0.93380941
1 "Walking Up Stairs" -0.86192436
1 "Walking Up Stairs" -0.70411032
1 "Walking Up Stairs" -0.92921573
1 "Walking Up Stairs" -0.99779902
1 "Walking Up Stairs" -0.97174266
1 "Walking Up Stairs" -0.81598073
1 "Walking Up Stairs" -0.98287887
1 "Walking Up Stairs" -0.98650587
1 "Walking Up Stairs" -0.7626345
1 "Walking Up Stairs" -0.67739322
1 "Walking Up Stairs" -0.95359581
1 "Walking Up Stairs" -0.90878471
1 "Walking Up Stairs" -0.92428324
1 "Walking Up Stairs" -0.77944216
1 "Walking Up Stairs" -0.65922617
1 "Walking Up Stairs" -0.5691427
2 "Lying" -0.99119786
2 "Lying" -0.96513733
2 "Lying" -0.9935424
2 "Lying" -0.99260634
2 "Lying" -0.99834152
2 "Lying" -0.99763542
2 "Lying" -0.99680806
2 "Lying" -0.99387171
2 "Lying" -0.99292797
2 "Lying" -0.99945972
2 "Lying" -0.99626265
2 "Lying" -0.98312319
2 "Lying" -0.97500808
2 "Lying" -0.98351632
2 "Lying" -0.96523089
2 "Lying" -0.99984347
2 "Lying" -0.99736256
2 "Lying" -0.99527312
2 "Lying" -0.99947499
2 "Lying" -0.99241885
2 "Lying" -0.99449108
2 "Lying" -0.99194062
2 "Lying" -0.99476288
2 "Lying" -0.99692875
2 "Lying" -0.96958334
2 "Lying" -0.98699872
2 "Lying" -0.9868607
2 "Lying" -0.9996689
2 "Lying" -0.99754769
2 "Lying" -0.99429704
2 "Lying" -0.99652342
2 "Lying" -0.99785052
2 "Lying" -0.99670641
2 "Lying" -0.99432666
2 "Lying" -0.98982055
2 "Lying" -0.99262633
2 "Lying" -0.99302854
2 "Lying" -0.99171125
2 "Lying" -0.99400557
2 "Lying" -0.99492205
2 "Lying" -0.98894404
2 "Lying" -0.99537529
2 "Lying" -0.99853957
2 "Lying" -0.98857425
2 "Lying" -0.99065552
2 "Lying" -0.99933998
2 "Lying" -0.99870479
2 "Lying" -0.94010472
2 "Sitting" -0.94832915
2 "Sitting" -0.96113628
2 "Sitting" -0.99104458
2 "Sitting" -0.99850794
2 "Sitting" -0.99250457
2 "Sitting" -0.99113744
2 "Sitting" -0.98878746
2 "Sitting" -0.98957004
2 "Sitting" -0.9974895
2 "Sitting" -0.99726685
2 "Sitting" -0.99884238
2 "Sitting" -0.99797267
2 "Sitting" -0.99958638
2 "Sitting" -0.99625414
2 "Sitting" -0.99618376
2 "Sitting" -0.98478726
2 "Sitting" -0.98978715
2 "Sitting" -0.99290889
2 "Sitting" -0.99765642
2 "Sitting" -0.96384905
2 "Sitting" -0.96547746
2 "Sitting" -0.9913979
2 "Sitting" -0.98120743
2 "Sitting" -0.9432008
2 "Sitting" -0.99217971
2 "Sitting" -0.99752417
2 "Sitting" -0.99823263
2 "Sitting" -0.99899626
2 "Sitting" -0.99708943
2 "Sitting" -0.99908429
2 "Sitting" -0.98737755
2 "Sitting" -0.95938798
2 "Sitting" -0.99708877
2 "Sitting" -0.98928176
2 "Sitting" -0.99270239
2 "Sitting" -0.99053622
2 "Sitting" -0.98510473
2 "Sitting" -0.99321329
2 "Sitting" -0.9986988
2 "Sitting" -0.9931354
2 "Sitting" -0.99969237
2 "Sitting" -0.99805839
2 "Sitting" -0.98080383
2 "Sitting" -0.99990809
2 "Sitting" -0.99199827
2 "Sitting" -0.99727958
2 "Sitting" -0.9973389
2 "Sitting" -0.987846
2 "Sitting" -0.99370217
2 "Sitting" -0.98526228
2 "Sitting" -0.99822132
2 "Sitting" -0.99690335
2 "Sitting" -0.99826175
2 "Sitting" -0.98942796
2 "Standing" -0.96820289
2 "Standing" -0.99603359
2 "Standing" -0.99582615
2 "Standing" -0.99487876
2 "Standing" -0.98967648
2 "Standing" -0.99653839
2 "Standing" -0.99985811
2 "Standing" -0.99198585
2 "Standing" -0.99539338
2 "Standing" -0.99906311
2 "Standing" -0.99666349
2 "Standing" -0.99844746
2 "Standing" -0.99972837
2 "Standing" -0.9979857
2 "Standing" -0.9947724
2 "Standing" -0.99388016
2 "Standing" -0.99490374
2 "Standing" -0.98971097
2 "Standing" -0.99446588
2 "Standing" -0.99099682
2 "Standing" -0.99207285
2 "Standing" -0.99636178
2 "Standing" -0.99332536
2 "Standing" -0.9968884
2 "Standing" -0.98744091
2 "Standing" -0.98268765
2 "Standing" -0.98249591
2 "Standing" -0.98420831
2 "Standing" -0.98224787
2 "Standing" -0.99254959
2 "Standing" -0.97358555
2 "Standing" -0.99607672
2 "Standing" -0.99856215
2 "Standing" -0.98772517
2 "Standing" -0.99572508
2 "Standing" -0.96356357
2 "Standing" -0.983959
2 "Standing" -0.97969566
2 "Standing" -0.98839546
2 "Standing" -0.98887397
2 "Standing" -0.99808863
2 "Standing" -0.99826239
2 "Standing" -0.99556774
2 "Standing" -0.98470864
2 "Standing" -0.99232249
2 "Standing" -0.99313411
2 "Walking" -0.83066028
2 "Walking" -0.95235547
2 "Walking" -0.81435496
2 "Walking" -0.91579933
2 "Walking" -0.7951954
2 "Walking" -0.88394555
2 "Walking" -0.87522425
2 "Walking" -0.86230747
2 "Walking" -0.84685286
2 "Walking" -0.83533287
2 "Walking" -0.81060155
2 "Walking" -0.79519424
2 "Walking" -0.98990788
2 "Walking" -0.78043281
2 "Walking" -0.97065624
2 "Walking" -0.75449366
2 "Walking" -0.79580951
2 "Walking" -0.81464823
2 "Walking" -0.88872888
2 "Walking" -0.97775408
2 "Walking" -0.95695183
2 "Walking" -0.98839065
2 "Walking" -0.86820379
2 "Walking" -0.86272415
2 "Walking" -0.88879407
2 "Walking" -0.87191215
2 "Walking" -0.93268889
2 "Walking" -0.97130443
2 "Walking" -0.959776
2 "Walking" -0.87583078
2 "Walking" -0.95993407
2 "Walking" -0.77277478
2 "Walking" -0.82910109
2 "Walking" -0.87361441
2 "Walking" -0.95631689
2 "Walking" -0.85644582
2 "Walking" -0.99428314
2 "Walking" -0.80665045
2 "Walking" -0.77744413
2 "Walking" -0.75150796
2 "Walking" -0.81097997
2 "Walking" -0.8601209
2 "Walking" -0.9631894
2 "Walking" -0.94995165
2 "Walking" -0.81471946
2 "Walking" -0.9698344
2 "Walking" -0.92139157
2 "Walking" -0.95639182
2 "Walking" -0.85945548
2 "Walking" -0.75832376
2 "Walking" -0.74708652
2 "Walking" -0.9175378
2 "Walking" -0.95991673
2 "Walking" -0.64998247
2 "Walking" -0.79573079
2 "Walking" -0.77068358
2 "Walking" -0.91904551
2 "Walking" -0.94742258
2 "Walking" -0.86507263
2 "Walking Down Stairs" -0.83867054
2 "Walking Down Stairs" -0.92921623
2 "Walking Down Stairs" -0.81506522
2 "Walking Down Stairs" -0.77066567
2 "Walking Down Stairs" -0.98404329
2 "Walking Down Stairs" -0.88185155
2 "Walking Down Stairs" -0.85776399
2 "Walking Down Stairs" -0.86050354
2 "Walking Down Stairs" -0.67603879
2 "Walking Down Stairs" -0.63122125
2 "Walking Down Stairs" -0.93408937
2 "Walking Down Stairs" -0.89631901
2 "Walking Down Stairs" -0.79323256
2 "Walking Down Stairs" -0.65147967
2 "Walking Down Stairs" -0.60364552
2 "Walking Down Stairs" -0.92804708
2 "Walking Down Stairs" -0.58787844
2 "Walking Down Stairs" -0.95128971
2 "Walking Down Stairs" -0.99141103
2 "Walking Down Stairs" -0.92843419
2 "Walking Down Stairs" -0.93201328
2 "Walking Down Stairs" -0.38077636
2 "Walking Down Stairs" -0.87325558
2 "Walking Down Stairs" -0.4631168
2 "Walking Down Stairs" -0.84498352
2 "Walking Down Stairs" -0.79631737
2 "Walking Down Stairs" -0.94135058
2 "Walking Down Stairs" -0.73370916
2 "Walking Down Stairs" -0.095741074
2 "Walking Down Stairs" -0.92965599
2 "Walking Down Stairs" -0.76921064
2 "Walking Down Stairs" -0.74537827
2 "Walking Down Stairs" -0.9266247
2 "Walking Down Stairs" -0.94088221
2 "Walking Down Stairs" -0.94064069
2 "Walking Down Stairs" -0.57211669
2 "Walking Down Stairs" -0.98121525
2 "Walking Down Stairs" -0.86546148
2 "Walking Down Stairs" -0.66033919
2 "Walking Down Stairs" -0.81321522
2 "Walking Down Stairs" -0.82771608
2 "Walking Down Stairs" -0.66870201
2 "Walking Down Stairs" -0.68328051
2 "Walking Down Stairs" -0.98443834
2 "Walking Down Stairs" -0.93264199
2 "Walking Down Stairs" -0.91085063
2 "Walking Down Stairs" -0.66061972
2 "Walking Up Stairs" -0.93028049
2 "Walking Up Stairs" -0.93274185
2 "Walking Up Stairs" -0.74326282
2 "Walking Up Stairs" -0.87061128
2 "Walking Up Stairs" -0.82613771
2 "Walking Up Stairs" -0.98844685
2 "Walking Up Stairs" -0.79136735
2 "Walking Up Stairs" -0.6592565
2 "Walking Up Stairs" -0.94243567
2 "Walking Up Stairs" -0.88962755
2 "Walking Up Stairs" -0.79679061
2 "Walking Up Stairs" -0.91994035
2 "Walking Up Stairs" -0.88383409
2 "Walking Up Stairs" -0.90190139
2 "Walking Up Stairs" -0.75705168
2 "Walking Up Stairs" -0.93704909
2 "Walking Up Stairs" -0.64092873
2 "Walking Up Stairs" -0.84080333
2 "Walking Up Stairs" -0.93380903
2 "Walking Up Stairs" -0.78124401
2 "Walking Up Stairs" -0.82426378
2 "Walking Up Stairs" -0.97622924
2 "Walking Up Stairs" -0.9109749
2 "Walking Up Stairs" -0.90054432
2 "Walking Up Stairs" -0.78125974
2 "Walking Up Stairs" -0.52705939
2 "Walking Up Stairs" -0.99149994
2 "Walking Up Stairs" -0.59879099
2 "Walking Up Stairs" -0.97341717
2 "Walking Up Stairs" -0.98592108
2 "Walking Up Stairs" -0.93319129
2 "Walking Up Stairs" -0.66065978
2 "Walking Up Stairs" -0.95554149
2 "Walking Up Stairs" -0.94327804
2 "Walking Up Stairs" -0.81220535
2 "Walking Up Stairs" -0.46388981
2 "Walking Up Stairs" -0.99750677
2 "Walking Up Stairs" -0.97831344
2 "Walking Up Stairs" -0.92715293
2 "Walking Up Stairs" -0.76151773
2 "Walking Up Stairs" -0.73405031
2 "Walking Up Stairs" -0.90629186
2 "Walking Up Stairs" -0.86656579
2 "Walking Up Stairs" -0.97620028
2 "Walking Up Stairs" -0.9542069
2 "Walking Up Stairs" -0.81995906
2 "Walking Up Stairs" -0.99167716
2 "Walking Up Stairs" -0.87812364
3 "Lying" -0.99200288
3 "Lying" -0.9948094
3 "Lying" -0.99505434
3 "Lying" -0.99255075
3 "Lying" -0.99966046
3 "Lying" -0.98796699
3 "Lying" -0.99552171
3 "Lying" -0.98201893
3 "Lying" -0.99672311
3 "Lying" -0.98482664
3 "Lying" -0.99952949
3 "Lying" -0.99026539
3 "Lying" -0.99360481
3 "Lying" -0.98325065
3 "Lying" -0.99263616
3 "Lying" -0.99292305
3 "Lying" -0.99819277
3 "Lying" -0.99891552
3 "Lying" -0.99798817
3 "Lying" -0.9998517
3 "Lying" -0.99692793
3 "Lying" -0.99905627
3 "Lying" -0.99949056
3 "Lying" -0.99700648
3 "Lying" -0.99526343
3 "Lying" -0.99892007
3 "Lying" -0.99338339
3 "Lying" -0.99324604
3 "Lying" -0.99659889
3 "Lying" -0.99645191
3 "Lying" -0.96580224
3 "Lying" -0.99629397
3 "Lying" -0.98149872
3 "Lying" -0.99727176
3 "Lying" -0.99381973
3 "Lying" -0.99894591
3 "Lying" -0.99768044
3 "Lying" -0.99897106
3 "Lying" -0.99732471
3 "Lying" -0.97462093
3 "Lying" -0.97590726
3 "Lying" -0.97174244
3 "Lying" -0.953422
3 "Lying" -0.98998116
3 "Lying" -0.9765141
3 "Lying" -0.99148928
3 "Lying" -0.95133071
3 "Lying" -0.98524517
3 "Lying" -0.98437936
3 "Lying" -0.99276753
3 "Lying" -0.9938979
3 "Lying" -0.99919311
3 "Lying" -0.99118285
3 "Lying" -0.99738862
3 "Lying" -0.99865975
3 "Lying" -0.99817838
3 "Lying" -0.99838772
3 "Lying" -0.99719856
3 "Lying" -0.99487461
3 "Lying" -0.96680723
3 "Lying" -0.99685403
3 "Lying" -0.97450565
3 "Sitting" -0.90338563
3 "Sitting" -0.99210845
3 "Sitting" -0.98675223
3 "Sitting" -0.995271
3 "Sitting" -0.95938873
3 "Sitting" -0.93924188
3 "Sitting" -0.96175009
3 "Sitting" -0.97233585
3 "Sitting" -0.93510869
3 "Sitting" -0.96562442
3 "Sitting" -0.9182826
3 "Sitting" -0.98056706
3 "Sitting" -0.96970609
3 "Sitting" -0.98035965
3 "Sitting" -0.90317211
3 "Sitting" -0.89690378
3 "Sitting" -0.96038486
3 "Sitting" -0.99536372
3 "Sitting" -0.99152965
3 "Sitting" -0.99364231
3 "Sitting" -0.9737365
3 "Sitting" -0.9875024
3 "Sitting" -0.95166109
3 "Sitting" -0.98374563
3 "Sitting" -0.98818276
3 "Sitting" -0.99868455
3 "Sitting" -0.99487485
3 "Sitting" -0.99906562
3 "Sitting" -0.999706
3 "Sitting" -0.98703807
3 "Sitting" -0.98875707
3 "Sitting" -0.90972725
3 "Sitting" -0.94054784
3 "Sitting" -0.99936355
3 "Sitting" -0.98068223
3 "Sitting" -0.99717957
3 "Sitting" -0.96590385
3 "Sitting" -0.95419202
3 "Sitting" -0.99134257
3 "Sitting" -0.99613157
3 "Sitting" -0.99317172
3 "Sitting" -0.99521505
3 "Sitting" -0.99294365
3 "Sitting" -0.99519214
3 "Sitting" -0.99840725
3 "Sitting" -0.86430505
3 "Sitting" -0.98459861
3 "Sitting" -0.9663285
3 "Sitting" -0.98646207
3 "Sitting" -0.99248483
3 "Sitting" -0.96018556
3 "Sitting" -0.9913507
3 "Sitting" -0.98576186
3 "Sitting" -0.98435077
3 "Sitting" -0.91983441
3 "Sitting" -0.97925619
3 "Sitting" -0.99534789
3 "Sitting" -0.97444302
3 "Sitting" -0.99546648
3 "Sitting" -0.98341056
3 "Sitting" -0.989978
3 "Standing" -0.98773179
3 "Standing" -0.96635402
3 "Standing" -0.9928866
3 "Standing" -0.99636208
3 "Standing" -0.99036765
3 "Standing" -0.95473208
3 "Standing" -0.96047397
3 "Standing" -0.96825438
3 "Standing" -0.97385169
3 "Standing" -0.97219535
3 "Standing" -0.98611787
3 "Standing" -0.97503056
3 "Standing" -0.97701248
3 "Standing" -0.99620507
3 "Standing" -0.97144539
3 "Standing" -0.99334316
3 "Standing" -0.99484281
3 "Standing" -0.99524918
3 "Standing" -0.99350203
3 "Standing" -0.9896598
3 "Standing" -0.98839927
3 "Standing" -0.99079762
3 "Standing" -0.99434552
3 "Standing" -0.99778136
3 "Standing" -0.99574819
3 "Standing" -0.99269793
3 "Standing" -0.92468735
3 "Standing" -0.99403373
3 "Standing" -0.98197913
3 "Standing" -0.95492126
3 "Standing" -0.99350775
3 "Standing" -0.99753068
3 "Standing" -0.99839522
3 "Standing" -0.99099467
3 "Standing" -0.99153825
3 "Standing" -0.9836517
3 "Standing" -0.99717555
3 "Standing" -0.96674947
3 "Standing" -0.82251253
3 "Standing" -0.90413003
3 "Standing" -0.97576436
3 "Standing" -0.98179876
3 "Standing" -0.91893717
3 "Standing" -0.99821478
3 "Standing" -0.99999318
3 "Standing" -0.9972253
3 "Standing" -0.99817271
3 "Standing" -0.99155185
3 "Standing" -0.990382
3 "Standing" -0.98668932
3 "Standing" -0.97440141
3 "Standing" -0.99268651
3 "Walking" -0.97039469
3 "Walking" -0.55707469
3 "Walking" -0.82116663
3 "Walking" -0.86905652
3 "Walking" -0.7911723
3 "Walking" -0.80746488
3 "Walking" -0.6199551
3 "Walking" -0.79105106
3 "Walking" -0.91924303
3 "Walking" -0.95195919
3 "Walking" -0.79804319
3 "Walking" -0.90793195
3 "Walking" -0.91127739
3 "Walking" -0.97733538
3 "Walking" -0.81144936
3 "Walking" -0.96242183
3 "Walking" -0.97631367
3 "Walking" -0.99086464
3 "Walking" -0.97662898
3 "Walking" -0.87748344
3 "Walking" -0.94939737
3 "Walking" -0.84027335
3 "Walking" -0.91317861
3 "Walking" -0.92199761
3 "Walking" -0.81056913
3 "Walking" -0.93389522
3 "Walking" -0.96058251
3 "Walking" -0.75366969
3 "Walking" -0.97087257
3 "Walking" -0.95862996
3 "Walking" -0.95678894
3 "Walking" -0.83819709
3 "Walking" -0.84025197
3 "Walking" -0.84141335
3 "Walking" -0.86306681
3 "Walking" -0.56265444
3 "Walking" -0.81253377
3 "Walking" -0.92225566
3 "Walking" -0.88041587
3 "Walking" -0.92403034
3 "Walking" -0.93123949
3 "Walking" -0.80676406
3 "Walking" -0.86930163
3 "Walking" -0.85319302
3 "Walking" -0.465081
3 "Walking" -0.87728969
3 "Walking" -0.64722081
3 "Walking" -0.85489041
3 "Walking" -0.87553199
3 "Walking" -0.99743071
3 "Walking" -0.8260746
3 "Walking" -0.64857591
3 "Walking" -0.92756428
3 "Walking" -0.8788364
3 "Walking" -0.77369329
3 "Walking" -0.99477418
3 "Walking" -0.92073804
3 "Walking" -0.97052345
3 "Walking Down Stairs" -0.88788562
3 "Walking Down Stairs" -0.9933077
3 "Walking Down Stairs" -0.90936793
3 "Walking Down Stairs" -0.88143572
3 "Walking Down Stairs" -0.83059852
3 "Walking Down Stairs" -0.87721125
3 "Walking Down Stairs" -0.82469851
3 "Walking Down Stairs" -0.89690628
3 "Walking Down Stairs" -0.94201391
3 "Walking Down Stairs" -0.87539421
3 "Walking Down Stairs" -0.93037441
3 "Walking Down Stairs" -0.74510648
3 "Walking Down Stairs" -0.69054519
