"subjsByObsIds" "actsByObs" "measure"
1 "Walking" -0.46881192
1 "Walking" -0.57474625
1 "Walking" -0.40579282
1 "Walking" -0.34325879
1 "Walking" -0.42524791
1 "Walking" -0.37619051
1 "Walking" -0.60355681
1 "Walking" -0.63131694
1 "Walking" -0.55919346
1 "Walking" -0.59739468
1 "Walking" -0.51358624
1 "Walking" -0.62375195
1 "Walking" -0.55599549
1 "Walking" -0.59955197
1 "Walking" -0.57461368
1 "Walking" -0.54186774
1 "Walking" -0.50237118
1 "Walking" -0.65961689
1 "Walking" -0.68325056
1 "Walking" -0.57876147
1 "Walking" -0.44012698
1 "Walking" -0.45552294
1 "Walking" -0.47792495
1 "Walking" -0.51420533
1 "Walking" -0.43859589
1 "Walking" -0.453316
1 "Walking" -0.48851746
1 "Walking" -0.53375978
1 "Walking" -0.58459728
1 "Walking" -0.50992547
1 "Walking" -0.49373518
1 "Walking" -0.52183987
1 "Walking" -0.49804377
1 "Walking" -0.54257444
1 "Walking" -0.54939641
1 "Walking" -0.3895354
1 "Walking" -0.52312614
1 "Walking" -0.60679494
1 "Walking" -0.56891396
1 "Walking" -0.55088922
1 "Walking" -0.3700089
1 "Walking" -0.6711628
1 "Walking" -0.60150335
1 "Walking" -0.68116731
1 "Walking" -0.73945665
1 "Walking" -0.75608848
1 "Walking" -0.82783814
1 "Walking" -0.70885589
1 "Walking" -0.76177198
1 "Walking" -0.72594882
1 "Walking" -0.6914106
1 "Walking" -0.66036202
1 "Walking" -0.62382218
1 "Walking" -0.5749165
1 "Walking" -0.78855478
1 "Walking" -0.75967699
1 "Walking" -0.75711915
1 "Walking" -0.70570599
1 "Walking" -0.67556375
1 "Walking" -0.76143311
1 "Walking" -0.67150168
1 "Walking" -0.62593354
1 "Walking" -0.72655546
1 "Walking" -0.71176389
1 "Walking" -0.70939763
1 "Walking" -0.76526819
1 "Walking" -0.85381453
1 "Walking" -0.72062275
1 "Walking" -0.64093483
1 "Walking" -0.74249393
1 "Walking" -0.76522685
1 "Walking" -0.80653939
1 "Walking" -0.86022557
1 "Walking" -0.72130625
1 "Walking" -0.7359236
1 "Walking" -0.60649127
1 "Walking" -0.6354889
1 "Walking" -0.74564519
1 "Walking" -0.74654801
1 "Walking" -0.69471511
1 "Walking" -0.80519933
1 "Walking" -0.73571952
1 "Walking" -0.77623145
1 "Walking" -0.61803771
1 "Walking" -0.6716151
1 "Walking" -0.81660899
1 "Walking" -0.85456914
1 "Walking" -0.8463647
1 "Walking" -0.67195538
1 "Walking" -0.76883182
1 "Walking Down Stairs" -0.72283335
1 "Walking Down Stairs" -0.83202608
1 "Walking Down Stairs" -0.91386921
1 "Walking Down Stairs" -0.84588707
1 "Walking Down Stairs" -0.81610348
1 "Walking Down Stairs" -0.77421163
1 "Walking Down Stairs" -0.71177765
1 "Walking Down Stairs" -0.72971174
1 "Walking Down Stairs" -0.89750252
1 "Walking Down Stairs" -0.90121409
1 "Walking Down Stairs" -0.87767061
1 "Walking Down Stairs" -0.84782006
1 "Walking Down Stairs" -0.87242845
1 "Walking Down Stairs" -0.76889945
1 "Walking Down Stairs" -0.84595862
1 "Walking Down Stairs" -0.80541832
1 "Walking Down Stairs" -0.85584434
1 "Walking Down Stairs" -0.83741984
1 "Walking Down Stairs" -0.82116697
1 "Walking Down Stairs" -0.69202223
1 "Walking Down Stairs" -0.85396945
1 "Walking Down Stairs" -0.75902462
1 "Walking Down Stairs" -0.80784559
1 "Walking Down Stairs" -0.84680264
1 "Walking Down Stairs" -0.81541434
1 "Walking Down Stairs" -0.71929262
1 "Walking Down Stairs" -0.86204253
1 "Walking Down Stairs" -0.89173495
1 "Walking Down Stairs" -0.86279845
1 "Walking Down Stairs" -0.90180432
1 "Walking Down Stairs" -0.83188587
1 "Walking Down Stairs" -0.62518649
1 "Walking Down Stairs" -0.69077831
1 "Walking Down Stairs" -0.57188712
1 "Walking Down Stairs" -0.60583192
1 "Walking Down Stairs" -0.75466485
1 "Walking Down Stairs" -0.56074879
1 "Walking Down Stairs" -0.58926205
1 "Walking Down Stairs" -0.82639753
1 "Walking Down Stairs" -0.72608228
1 "Walking Down Stairs" -0.64011179
1 "Walking Down Stairs" -0.84938374
1 "Walking Down Stairs" -0.80631222
1 "Walking Down Stairs" -0.79194183
1 "Walking Down Stairs" -0.77399064
1 "Walking Down Stairs" -0.81221743
1 "Walking Down Stairs" -0.80853335
1 "Walking Down Stairs" -0.82388373
1 "Walking Down Stairs" -0.74242208
1 "Walking Up Stairs" 0.21576843
1 "Walking Up Stairs" 0.19996589
1 "Walking Up Stairs" 0.10071212
1 "Walking Up Stairs" 0.042403337
1 "Walking Up Stairs" 0.38024269
1 "Walking Up Stairs" 0.055119845
1 "Walking Up Stairs" 0.10892974
1 "Walking Up Stairs" 0.17557435
1 "Walking Up Stairs" 0.44949006
1 "Walking Up Stairs" 0.30107564
1 "Walking Up Stairs" 0.21094052
1 "Walking Up Stairs" 0.16309736
1 "Walking Up Stairs" 0.096938247
1 "Walking Up Stairs" 0.10303
1 "Walking Up Stairs" 0.51879169
1 "Walking Up Stairs" 0.60904434
1 "Walking Up Stairs" 0.52092338
1 "Walking Up Stairs" 0.61323457
1 "Walking Up Stairs" 0.48478098
1 "Walking Up Stairs" 0.2333226
1 "Walking Up Stairs" 0.046442259
1 "Walking Up Stairs" 0.21747535
1 "Walking Up Stairs" 0.023055814
1 "Walking Up Stairs" -0.094830524
1 "Walking Up Stairs" 0.57804093
1 "Walking Up Stairs" 0.59118688
1 "Walking Up Stairs" 0.27843353
1 "Walking Up Stairs" 0.33298914
1 "Walking Up Stairs" 0.53178607
1 "Walking Up Stairs" 0.054838498
1 "Walking Up Stairs" 0.21915697
1 "Walking Up Stairs" 0.11653212
1 "Walking Up Stairs" 0.051934187
1 "Walking Up Stairs" 0.30776313
1 "Walking Up Stairs" 0.59697049
1 "Walking Up Stairs" 0.60562305
1 "Walking Up Stairs" 0.34684309
1 "Walking Up Stairs" 0.33690301
1 "Walking Up Stairs" 0.04312497
1 "Walking Up Stairs" 0.34608378
1 "Walking Up Stairs" -0.043302277
1 "Walking Up Stairs" 0.013687887
1 "Walking Up Stairs" 0.33701672
1 "Walking Up Stairs" 0.48969376
1 "Walking Up Stairs" 0.59469087
1 "Walking Up Stairs" 0.48600284
1 "Walking Up Stairs" 0.27267978
1 "Walking Up Stairs" 0.12842268
1 "Walking Up Stairs" 0.4455522
1 "Walking Up Stairs" 0.15619301
1 "Walking Up Stairs" -0.019877817
1 "Walking Up Stairs" 0.57354502
1 "Walking Up Stairs" 0.65124823
2 "Lying" -0.64830094
2 "Lying" -0.13045456
2 "Lying" -0.1308074
2 "Lying" -0.40651548
2 "Lying" -0.94993825
2 "Lying" -0.87261158
2 "Lying" -0.66207931
2 "Lying" -0.97110704
2 "Lying" -0.95901666
2 "Lying" -0.9273864
2 "Lying" -0.88580001
2 "Lying" 0.33209957
2 "Lying" -0.034878452
2 "Lying" -0.40770548
2 "Lying" 0.15393604
2 "Lying" -0.74629049
2 "Lying" -0.043563722
2 "Lying" -0.81081893
2 "Lying" -0.18317043
2 "Lying" -0.32571104
2 "Lying" -0.83092423
2 "Lying" -0.7969563
2 "Lying" -0.050487549
2 "Lying" -0.23172465
2 "Lying" -0.88234872
2 "Lying" -0.58975578
2 "Lying" -0.83330585
2 "Lying" 0.44907846
2 "Lying" -0.44618646
2 "Lying" -0.060542781
2 "Lying" -0.87403481
2 "Lying" -0.71850894
2 "Lying" -0.31200782
2 "Lying" -0.72288367
2 "Lying" 0.35467784
2 "Lying" -0.98650667
2 "Lying" -0.078580161
2 "Lying" -0.14962939
2 "Lying" -0.63390841
2 "Lying" -0.17807367
2 "Lying" 0.30188203
2 "Lying" -0.087576366
2 "Lying" 0.14805012
2 "Lying" 0.42858339
2 "Lying" -0.059963231
2 "Lying" 0.41402294
2 "Lying" 0.17015916
2 "Lying" -0.93797693
2 "Sitting" -0.78639417
2 "Sitting" -0.75907355
2 "Sitting" -0.69939087
2 "Sitting" -0.31571873
2 "Sitting" -0.76865414
2 "Sitting" -0.66611242
2 "Sitting" -0.66632101
2 "Sitting" -0.64291687
2 "Sitting" -0.60473374
2 "Sitting" -0.76491573
2 "Sitting" -0.78654314
2 "Sitting" -0.81802565
2 "Sitting" -0.85007966
2 "Sitting" -0.64574428
2 "Sitting" -0.65558328
2 "Sitting" -0.54621042
2 "Sitting" -0.44346418
2 "Sitting" -0.62110581
2 "Sitting" -0.72352125
2 "Sitting" -0.8832417
2 "Sitting" -0.80557925
2 "Sitting" -0.62812855
2 "Sitting" -0.82019499
2 "Sitting" -0.75528552
2 "Sitting" -0.76723039
2 "Sitting" -0.95015015
2 "Sitting" -0.71563531
2 "Sitting" -0.74459554
2 "Sitting" -0.79620244
2 "Sitting" -0.61593514
2 "Sitting" -0.7998002
2 "Sitting" -0.78928416
2 "Sitting" -0.83249056
2 "Sitting" -0.5604421
2 "Sitting" -0.44678095
2 "Sitting" -0.64265717
2 "Sitting" -0.21379856
2 "Sitting" -0.72221405
2 "Sitting" -0.8652817
2 "Sitting" -0.82616715
2 "Sitting" -0.87977631
2 "Sitting" -0.88758881
2 "Sitting" -0.20862064
2 "Sitting" -0.56736183
2 "Sitting" -0.77760642
2 "Sitting" -0.83772949
2 "Sitting" -0.17620945
2 "Sitting" -0.70294164
2 "Sitting" -0.73540951
2 "Sitting" -0.77468806
2 "Sitting" -0.81379669
2 "Sitting" -0.63195114
2 "Sitting" -0.43940019
2 "Sitting" -0.7861909
2 "Standing" -0.68595046
2 "Standing" -0.59756382
2 "Standing" -0.82161572
2 "Standing" -0.52420193
2 "Standing" -0.65489673
2 "Standing" -0.21396856
2 "Standing" 0.044522663
2 "Standing" -0.37309643
2 "Standing" 0.055574634
2 "Standing" -0.29782565
2 "Standing" -0.50668024
2 "Standing" -0.618015
2 "Standing" -0.16863026
2 "Standing" -0.4359736
2 "Standing" -0.38108481
2 "Standing" -0.23411183
2 "Standing" -0.77369557
2 "Standing" -0.62547672
2 "Standing" -0.53892096
2 "Standing" -0.57245903
2 "Standing" -0.55878339
2 "Standing" -0.41362432
2 "Standing" -0.53711093
2 "Standing" -0.35626745
2 "Standing" -0.2798327
2 "Standing" -0.38579549
2 "Standing" -0.11500009
2 "Standing" -0.88419943
2 "Standing" -0.84277376
2 "Standing" -0.88518163
2 "Standing" -0.94370168
2 "Standing" -0.92766664
2 "Standing" -0.82120802
2 "Standing" -0.34362182
2 "Standing" -0.55704015
2 "Standing" -0.74045605
2 "Standing" 0.68204114
2 "Standing" -0.59044274
2 "Standing" -0.20022586
2 "Standing" -0.15419663
2 "Standing" 0.065199657
2 "Standing" 0.032511658
2 "Standing" -0.0587292
2 "Standing" -0.5329049
2 "Standing" -0.5362821
2 "Standing" -0.56971549
2 "Walking" -0.4615114
2 "Walking" -0.60830578
2 "Walking" -0.63806368
2 "Walking" -0.69118807
2 "Walking" -0.58672579
2 "Walking" -0.51603494
2 "Walking" -0.64998954
2 "Walking" -0.6142823
2 "Walking" -0.63095368
2 "Walking" -0.38225955
2 "Walking" -0.33562835
2 "Walking" -0.39296613
2 "Walking" -0.62615218
2 "Walking" -0.61634256
2 "Walking" -0.56644874
2 "Walking" -0.51127778
2 "Walking" -0.55011982
2 "Walking" -0.49991128
2 "Walking" -0.58954327
2 "Walking" -0.54733585
2 "Walking" -0.65949915
2 "Walking" -0.41971431
2 "Walking" -0.56008703
2 "Walking" -0.68487983
2 "Walking" -0.5163486
2 "Walking" -0.57516689
2 "Walking" -0.70131404
2 "Walking" -0.6989213
2 "Walking" -0.59658797
2 "Walking" -0.62355685
2 "Walking" -0.81519998
2 "Walking" -0.72491745
2 "Walking" -0.80667501
2 "Walking" -0.6269808
2 "Walking" -0.54047031
2 "Walking" -0.90469329
2 "Walking" -0.87089375
2 "Walking" -0.86997819
2 "Walking" -0.79936288
2 "Walking" -0.76671364
2 "Walking" -0.73092859
2 "Walking" -0.70139959
2 "Walking" -0.87334272
2 "Walking" -0.89878351
2 "Walking" -0.90055938
2 "Walking" -0.79700007
2 "Walking" -0.79605134
2 "Walking" -0.81987522
2 "Walking" -0.70052961
2 "Walking" -0.6377713
2 "Walking" -0.60057675
2 "Walking" -0.68186128
2 "Walking" -0.66076928
2 "Walking" -0.63165796
2 "Walking" -0.62208274
2 "Walking" -0.61839764
2 "Walking" -0.70543561
2 "Walking" -0.75433885
2 "Walking" -0.87682106
2 "Walking Down Stairs" -0.76613066
2 "Walking Down Stairs" -0.59858995
2 "Walking Down Stairs" -0.79215656
2 "Walking Down Stairs" -0.60090468
2 "Walking Down Stairs" -0.57210636
2 "Walking Down Stairs" -0.64473928
2 "Walking Down Stairs" -0.70809495
2 "Walking Down Stairs" -0.8161944
2 "Walking Down Stairs" -0.3236763
2 "Walking Down Stairs" -0.83146875
2 "Walking Down Stairs" -0.89541176
2 "Walking Down Stairs" -0.84324607
2 "Walking Down Stairs" -0.55068123
2 "Walking Down Stairs" -0.89567582
2 "Walking Down Stairs" -0.91242497
2 "Walking Down Stairs" -0.93528776
2 "Walking Down Stairs" -0.88584031
2 "Walking Down Stairs" -0.62447425
2 "Walking Down Stairs" -0.84750142
2 "Walking Down Stairs" -0.78845512
2 "Walking Down Stairs" -0.8776698
2 "Walking Down Stairs" -0.84082462
2 "Walking Down Stairs" -0.87282163
2 "Walking Down Stairs" -0.93306463
2 "Walking Down Stairs" -0.89127691
2 "Walking Down Stairs" -0.93346526
2 "Walking Down Stairs" -0.86363455
2 "Walking Down Stairs" -0.74705897
2 "Walking Down Stairs" -0.95736551
2 "Walking Down Stairs" -0.96338478
2 "Walking Down Stairs" -0.92135289
2 "Walking Down Stairs" -0.85878616
2 "Walking Down Stairs" -0.91517131
2 "Walking Down Stairs" -0.96300611
2 "Walking Down Stairs" -0.83129961
2 "Walking Down Stairs" -0.9540906
2 "Walking Down Stairs" -0.9156845
2 "Walking Down Stairs" -0.8313243
2 "Walking Down Stairs" -0.87730877
2 "Walking Down Stairs" -0.94903535
2 "Walking Down Stairs" -0.94176354
2 "Walking Down Stairs" -0.95421491
2 "Walking Down Stairs" -0.91260731
2 "Walking Down Stairs" -0.73862171
2 "Walking Down Stairs" -0.77253004
2 "Walking Down Stairs" -0.88744902
2 "Walking Down Stairs" -0.79139171
2 "Walking Up Stairs" -0.54000676
2 "Walking Up Stairs" -0.5631477
2 "Walking Up Stairs" -0.4652267
2 "Walking Up Stairs" -0.69988462
2 "Walking Up Stairs" -0.74087469
2 "Walking Up Stairs" -0.50360931
2 "Walking Up Stairs" -0.82901095
2 "Walking Up Stairs" -0.60869317
2 "Walking Up Stairs" -0.4865346
2 "Walking Up Stairs" -0.84443694
2 "Walking Up Stairs" -0.73840138
2 "Walking Up Stairs" -0.64878083
2 "Walking Up Stairs" -0.58127772
2 "Walking Up Stairs" -0.62818731
2 "Walking Up Stairs" -0.80686368
2 "Walking Up Stairs" -0.76568379
2 "Walking Up Stairs" -0.83916596
2 "Walking Up Stairs" -0.59607705
2 "Walking Up Stairs" -0.59122831
2 "Walking Up Stairs" -0.72573403
2 "Walking Up Stairs" -0.83252969
2 "Walking Up Stairs" -0.69125179
2 "Walking Up Stairs" -0.80844148
2 "Walking Up Stairs" -0.60454136
2 "Walking Up Stairs" -0.8660003
2 "Walking Up Stairs" -0.041210706
2 "Walking Up Stairs" -0.41097563
2 "Walking Up Stairs" -0.1717176
2 "Walking Up Stairs" -0.27425436
2 "Walking Up Stairs" -0.47968076
2 "Walking Up Stairs" -0.38902156
2 "Walking Up Stairs" -0.27546153
2 "Walking Up Stairs" -0.041609013
2 "Walking Up Stairs" -0.6821955
2 "Walking Up Stairs" -0.71666833
2 "Walking Up Stairs" -0.63831832
2 "Walking Up Stairs" -0.21735481
2 "Walking Up Stairs" -0.2115366
2 "Walking Up Stairs" -0.22357918
2 "Walking Up Stairs" -0.38708206
2 "Walking Up Stairs" -0.40625528
2 "Walking Up Stairs" -0.77799058
2 "Walking Up Stairs" -0.36520101
2 "Walking Up Stairs" -0.24768141
2 "Walking Up Stairs" 0.078250622
2 "Walking Up Stairs" -0.061269425
2 "Walking Up Stairs" -0.30615267
2 "Walking Up Stairs" -0.62504673
3 "Lying" -0.45578237
3 "Lying" -0.61344449
3 "Lying" -0.8599177
3 "Lying" -0.90525603
3 "Lying" -0.42997749
3 "Lying" -0.62270781
3 "Lying" -0.77159573
3 "Lying" -0.87981702
3 "Lying" -0.71322027
3 "Lying" -0.78406916
3 "Lying" -0.75830243
3 "Lying" -0.86597132
3 "Lying" -0.78025758
3 "Lying" -0.80176198
3 "Lying" -0.97323216
3 "Lying" -0.78889248
3 "Lying" -0.85864604
3 "Lying" -0.87429765
3 "Lying" -0.90818593
3 "Lying" -0.84853348
3 "Lying" -0.34319515
3 "Lying" -0.87274367
3 "Lying" -0.78155728
3 "Lying" 0.12470979
3 "Lying" 0.41725575
3 "Lying" -0.93014985
3 "Lying" -0.87423993
3 "Lying" -0.073516185
3 "Lying" -0.074600803
3 "Lying" 0.20472163
3 "Lying" -0.798408
3 "Lying" -0.60064071
3 "Lying" -0.71857845
3 "Lying" -0.76917011
3 "Lying" -0.64881433
3 "Lying" -0.60821428
3 "Lying" -0.80381364
3 "Lying" -0.82548967
3 "Lying" -0.59424801
3 "Lying" -0.57197118
3 "Lying" -0.76038712
3 "Lying" -0.6587869
3 "Lying" -0.54804171
3 "Lying" -0.71747199
3 "Lying" -0.75518688
3 "Lying" -0.71658543
3 "Lying" -0.65621676
3 "Lying" -0.62579071
3 "Lying" -0.64310818
3 "Lying" -0.32350606
3 "Lying" -0.89356483
3 "Lying" -0.7782732
3 "Lying" -0.88440036
3 "Lying" -0.36328294
3 "Lying" -0.87583114
3 "Lying" -0.36027011
3 "Lying" 0.40041883
3 "Lying" -0.63021178
3 "Lying" -0.65584284
3 "Lying" -0.81076348
3 "Lying" -0.78971573
3 "Lying" -0.51699397
3 "Sitting" -0.85302417
3 "Sitting" -0.41446333
3 "Sitting" -0.50330995
3 "Sitting" -0.72885073
3 "Sitting" -0.81830559
3 "Sitting" -0.79542627
3 "Sitting" -0.74976429
3 "Sitting" -0.6074006
3 "Sitting" -0.71339
3 "Sitting" -0.73529123
3 "Sitting" -0.61288978
3 "Sitting" -0.65459527
3 "Sitting" -0.57448825
3 "Sitting" -0.67944938
3 "Sitting" -0.75890892
3 "Sitting" -0.76412069
3 "Sitting" -0.70692039
3 "Sitting" -0.23598076
3 "Sitting" -0.75045081
3 "Sitting" -0.6769732
3 "Sitting" -0.33175532
3 "Sitting" -0.38165854
3 "Sitting" -0.77804505
3 "Sitting" -0.58065313
3 "Sitting" -0.81487843
3 "Sitting" -0.45578788
3 "Sitting" -0.51989929
3 "Sitting" -0.80206286
3 "Sitting" -0.61367337
3 "Sitting" -0.41252283
3 "Sitting" -0.43898088
3 "Sitting" -0.83224525
3 "Sitting" -0.52202184
3 "Sitting" -0.9150167
3 "Sitting" -0.90122638
3 "Sitting" -0.64883199
3 "Sitting" -0.46571015
3 "Sitting" -0.70606543
3 "Sitting" -0.52297794
3 "Sitting" -0.25081524
3 "Sitting" -0.32416291
3 "Sitting" -0.3863544
3 "Sitting" -0.41633989
3 "Sitting" -0.31540533
3 "Sitting" -0.69086996
3 "Sitting" -0.098914758
3 "Sitting" -0.072823485
3 "Sitting" -0.51595368
3 "Sitting" -0.67686293
3 "Sitting" -0.67369205
3 "Sitting" -0.50194587
3 "Sitting" -0.46274411
3 "Sitting" -0.69673656
3 "Sitting" -0.54144995
3 "Sitting" -0.58289065
3 "Sitting" -0.64426416
3 "Sitting" -0.62969679
3 "Sitting" -0.75215595
3 "Sitting" -0.71369994
3 "Sitting" -0.61331472
3 "Sitting" -0.54171132
3 "Standing" -0.73963475
3 "Standing" -0.78199361
3 "Standing" -0.79861878
3 "Standing" -0.7737435
3 "Standing" -0.48099603
3 "Standing" -0.43924026
3 "Standing" 0.037284764
3 "Standing" -0.49717718
3 "Standing" -0.71917619
3 "Standing" -0.7893311
3 "Standing" -0.56214581
3 "Standing" -0.41443952
3 "Standing" -0.61038772
3 "Standing" -0.27557785
3 "Standing" -0.7275989
3 "Standing" -0.52484245
3 "Standing" -0.53735359
3 "Standing" -0.35628868
3 "Standing" -0.64966897
3 "Standing" -0.39624365
3 "Standing" -0.42260654
3 "Standing" -0.74883334
3 "Standing" -0.49616672
3 "Standing" -0.81083328
3 "Standing" -0.86215421
3 "Standing" -0.74756835
3 "Standing" -0.70972753
3 "Standing" -0.80824397
3 "Standing" -0.68624495
3 "Standing" -0.29925639
3 "Standing" 0.12310732
3 "Standing" -0.83005888
3 "Standing" -0.88242065
3 "Standing" -0.92957648
3 "Standing" -0.82468987
3 "Standing" -0.90430381
3 "Standing" -0.82347947
3 "Standing" -0.89465427
3 "Standing" -0.27943896
3 "Standing" -0.75489774
3 "Standing" -0.52730224
3 "Standing" -0.29692449
3 "Standing" -0.61757629
3 "Standing" 0.2365595
3 "Standing" -0.11885614
3 "Standing" -0.70869158
3 "Standing" -0.11437853
3 "Standing" 0.10817343
3 "Standing" 0.18321162
3 "Standing" -0.67402704
3 "Standing" -0.35248736
3 "Standing" -0.055970809
3 "Walking" -0.86244166
3 "Walking" -0.90511804
3 "Walking" -0.72778053
3 "Walking" -0.66280329
3 "Walking" -0.60057824
3 "Walking" -0.67674688
3 "Walking" -0.68996186
3 "Walking" -0.68510435
3 "Walking" -0.65333976
3 "Walking" -0.86778057
3 "Walking" -0.85203077
3 "Walking" -0.80424772
3 "Walking" -0.65149963
3 "Walking" -0.81193352
3 "Walking" -0.80894666
3 "Walking" -0.7073803
3 "Walking" -0.83842498
3 "Walking" -0.81549184
3 "Walking" -0.79020503
3 "Walking" -0.77920807
3 "Walking" -0.8916131
3 "Walking" -0.87706154
3 "Walking" -0.83923093
3 "Walking" -0.77958429
3 "Walking" -0.82549913
3 "Walking" -0.81314066
3 "Walking" -0.83241491
3 "Walking" -0.89589121
3 "Walking" -0.8534366
3 "Walking" -0.75690167
3 "Walking" -0.69924122
3 "Walking" -0.9322923
3 "Walking" -0.74000995
3 "Walking" -0.72068035
3 "Walking" -0.90587343
3 "Walking" -0.92108437
3 "Walking" -0.87712941
3 "Walking" -0.83416051
3 "Walking" -0.82359849
3 "Walking" -0.80847297
3 "Walking" -0.88847784
3 "Walking" -0.85816726
3 "Walking" -0.73242482
3 "Walking" -0.73166073
3 "Walking" -0.86631681
3 "Walking" -0.8825492
3 "Walking" -0.85431338
3 "Walking" -0.82668704
3 "Walking" -0.78459505
3 "Walking" -0.83350419
3 "Walking" -0.83568947
3 "Walking" -0.84385213
3 "Walking" -0.80266844
3 "Walking" -0.82602968
3 "Walking" -0.89255154
3 "Walking" -0.88630978
3 "Walking" -0.84715591
3 "Walking" -0.83221818
3 "Walking Down Stairs" -0.47599447
3 "Walking Down Stairs" -0.73977677
3 "Walking Down Stairs" -0.77053752
3 "Walking Down Stairs" -0.6628821
3 "Walking Down Stairs" -0.31895196
3 "Walking Down Stairs" -0.64028284
3 "Walking Down Stairs" -0.7908647
3 "Walking Down Stairs" -0.6797154
3 "Walking Down Stairs" -0.82001626
3 "Walking Down Stairs" -0.84659528
3 "Walking Down Stairs" -0.84600752
3 "Walking Down Stairs" -0.79073306
3 "Walking Down Stairs" -0.71808351
