"subjsByObsIds" "actsByObs" "measure"
1 "Sitting" 0.0096897053
1 "Sitting" -0.22895746
1 "Sitting" -0.26548333
1 "Sitting" -0.16334701
1 "Sitting" -0.16575517
1 "Sitting" -0.24903786
1 "Sitting" -0.20577723
1 "Sitting" 0.30285875
1 "Sitting" 0.16520229
1 "Sitting" -0.1641592
1 "Sitting" -0.14354888
1 "Sitting" -0.11900057
1 "Sitting" -0.25477207
1 "Sitting" -0.41816403
1 "Sitting" -0.43173677
1 "Sitting" -0.28633002
1 "Sitting" -0.082492261
1 "Sitting" -0.32643248
1 "Sitting" -0.40806588
1 "Standing" 0.31516201
1 "Standing" 0.065763545
1 "Standing" -0.09262885
1 "Standing" 0.42427332
1 "Standing" 0.51487155
1 "Standing" 0.79418464
1 "Standing" 0.36021289
1 "Standing" 0.024715377
1 "Standing" -0.42559557
1 "Standing" -0.4730411
1 "Standing" -0.30881695
1 "Standing" 0.18807959
1 "Standing" -0.0020708403
1 "Standing" -0.095816594
1 "Standing" -0.099612558
1 "Standing" -0.089820714
1 "Standing" -0.24407819
1 "Standing" -0.24916938
1 "Standing" -0.21773012
1 "Standing" -0.42574958
1 "Standing" -0.40713175
1 "Standing" -0.28894223
1 "Standing" -0.15803924
1 "Standing" -0.21127758
1 "Standing" 0.22017084
1 "Standing" -0.32760702
1 "Standing" -0.34645797
1 "Standing" -0.45146842
1 "Standing" -0.49811874
1 "Standing" -0.39015867
1 "Standing" -0.3790976
1 "Standing" -0.35251421
1 "Standing" -0.30177721
1 "Standing" -0.28478843
1 "Standing" -0.29778355
1 "Standing" 0.15521159
1 "Standing" 0.15015445
1 "Standing" 0.09533461
1 "Standing" -0.22340301
1 "Standing" -0.39065775
1 "Standing" -0.41476599
1 "Standing" -0.31679178
1 "Standing" -0.17381052
1 "Standing" -0.10888937
1 "Standing" -0.26416153
1 "Standing" -0.29917042
1 "Standing" -0.054403143
1 "Walking" -0.088398845
1 "Walking" -0.090742163
1 "Walking" -0.20138038
1 "Walking" -0.18594179
1 "Walking" -0.054098219
1 "Walking" 0.0024097269
1 "Walking" 0.0008663825
1 "Walking" -0.13509292
1 "Walking" 0.025193085
1 "Walking" -0.13422509
1 "Walking" -0.29174658
1 "Walking" -0.2264421
1 "Walking" -0.063821
1 "Walking" 0.030808534
1 "Walking" -0.001029174
1 "Walking" -0.15770049
1 "Walking" -0.18711413
1 "Walking" -0.10453199
1 "Walking" -0.05302533
1 "Walking" -0.059400059
1 "Walking" -0.17940158
1 "Walking" -0.22241296
1 "Walking" -0.14546207
1 "Walking" -0.125572
1 "Walking" -0.14884985
1 "Walking" -0.12708059
1 "Walking" -0.043656095
1 "Walking" -0.10569367
1 "Walking" -0.18065855
1 "Walking" -0.18849784
1 "Walking" -0.19767746
1 "Walking" -0.20041723
1 "Walking" -0.13385445
1 "Walking" -0.054302281
1 "Walking" -0.22397223
1 "Walking" -0.27399342
1 "Walking" -0.12489415
1 "Walking" -0.045562966
1 "Walking" -0.15902398
1 "Walking" -0.31134853
1 "Walking" -0.25996745
1 "Walking" -0.014743899
1 "Walking" 0.0070245367
1 "Walking" -0.12855044
1 "Walking" -0.081794994
1 "Walking" 0.054052752
1 "Walking" -0.10896836
1 "Walking" -0.0088774788
1 "Walking" -0.11001059
1 "Walking" -0.13712882
1 "Walking" -0.081322447
1 "Walking" -0.11752917
1 "Walking" -0.25123592
1 "Walking" -0.22877106
1 "Walking" -0.070045067
1 "Walking" -0.17790409
1 "Walking" -0.15266033
1 "Walking" -0.063373028
1 "Walking" -0.31730408
1 "Walking" -0.28908774
1 "Walking" -0.14128472
1 "Walking" -0.049698272
1 "Walking" -0.36394615
1 "Walking" -0.33220622
1 "Walking" -0.11798692
1 "Walking" -0.19165357
1 "Walking" -0.069560163
1 "Walking" -0.080335245
1 "Walking" -0.1875345
1 "Walking" -0.047382676
1 "Walking" 0.067332673
1 "Walking" -0.036044412
1 "Walking" -0.12099852
1 "Walking" -0.30402974
1 "Walking" -0.34397587
1 "Walking" -0.12551327
1 "Walking" -0.16583097
1 "Walking" -0.081646327
1 "Walking" 0.023379461
1 "Walking" -0.13170893
1 "Walking" -0.13593231
1 "Walking" -0.011656168
1 "Walking" -0.039006537
1 "Walking" 0.012203846
1 "Walking" -0.071547587
1 "Walking" -0.10341061
1 "Walking" -0.11761993
1 "Walking" -0.1250226
1 "Walking" -0.37658364
1 "Walking" -0.44209068
1 "Walking" -0.2103445
1 "Walking" -0.23047698
1 "Walking" -0.23928865
1 "Walking" -0.028839963
1 "Walking" -0.10322113
1 "Walking Down Stairs" 0.14039102
1 "Walking Down Stairs" -0.023493205
1 "Walking Down Stairs" 0.028455623
1 "Walking Down Stairs" 0.04986196
1 "Walking Down Stairs" -0.021216777
1 "Walking Down Stairs" 0.12001426
1 "Walking Down Stairs" 0.11951094
1 "Walking Down Stairs" 0.069513723
1 "Walking Down Stairs" -0.010074612
1 "Walking Down Stairs" -0.18942314
1 "Walking Down Stairs" 0.1993501
1 "Walking Down Stairs" -0.14655519
1 "Walking Down Stairs" -0.066011958
1 "Walking Down Stairs" 0.37054474
1 "Walking Down Stairs" -0.037555431
1 "Walking Down Stairs" -0.071481764
1 "Walking Down Stairs" 0.058381467
1 "Walking Down Stairs" 0.18146805
1 "Walking Down Stairs" 0.15598899
1 "Walking Down Stairs" -0.0051142644
1 "Walking Down Stairs" 0.039665552
1 "Walking Down Stairs" 0.093469284
1 "Walking Down Stairs" 0.082485445
1 "Walking Down Stairs" 0.034563862
1 "Walking Down Stairs" 0.056464491
1 "Walking Down Stairs" 0.25863651
1 "Walking Down Stairs" -0.21526029
1 "Walking Down Stairs" -0.12195596
1 "Walking Down Stairs" -0.041617697
1 "Walking Down Stairs" 0.123632
1 "Walking Down Stairs" 0.20244074
1 "Walking Down Stairs" 0.17987811
1 "Walking Down Stairs" -0.048698374
1 "Walking Down Stairs" 0.12200112
1 "Walking Down Stairs" 0.14141594
1 "Walking Down Stairs" 0.1050132
1 "Walking Down Stairs" 0.079808498
1 "Walking Down Stairs" 0.11081734
1 "Walking Down Stairs" 0.061375169
1 "Walking Down Stairs" -0.036358823
1 "Walking Down Stairs" 0.019580783
1 "Walking Down Stairs" 0.09597204
1 "Walking Down Stairs" 0.14860786
1 "Walking Down Stairs" 0.074843599
1 "Walking Down Stairs" 0.10934965
1 "Walking Down Stairs" 0.12377775
1 "Walking Down Stairs" 0.042083116
1 "Walking Down Stairs" -0.11227867
1 "Walking Down Stairs" -0.042195264
1 "Walking Up Stairs" 0.073407133
1 "Walking Up Stairs" 0.085674478
1 "Walking Up Stairs" 0.27137837
1 "Walking Up Stairs" 0.42019146
1 "Walking Up Stairs" 0.31510119
1 "Walking Up Stairs" 0.13269314
1 "Walking Up Stairs" 0.13437245
1 "Walking Up Stairs" 0.10887197
1 "Walking Up Stairs" 0.22224094
1 "Walking Up Stairs" 0.33161013
1 "Walking Up Stairs" 0.11644573
1 "Walking Up Stairs" 0.12454992
1 "Walking Up Stairs" 0.2748793
1 "Walking Up Stairs" 0.321351
1 "Walking Up Stairs" 0.32337898
1 "Walking Up Stairs" 0.42758463
1 "Walking Up Stairs" 0.47324979
1 "Walking Up Stairs" 0.32603279
1 "Walking Up Stairs" 0.23698668
1 "Walking Up Stairs" 0.25052502
1 "Walking Up Stairs" 0.36182924
1 "Walking Up Stairs" 0.31750437
1 "Walking Up Stairs" 0.42811769
1 "Walking Up Stairs" 0.25461739
1 "Walking Up Stairs" 0.1705426
1 "Walking Up Stairs" 0.3301168
1 "Walking Up Stairs" 0.063193405
1 "Walking Up Stairs" 0.17285655
1 "Walking Up Stairs" 0.33256581
1 "Walking Up Stairs" 0.34314702
1 "Walking Up Stairs" 0.42585704
1 "Walking Up Stairs" 0.29795957
1 "Walking Up Stairs" 0.24223668
1 "Walking Up Stairs" 0.20179169
1 "Walking Up Stairs" 0.23628288
1 "Walking Up Stairs" 0.25562282
1 "Walking Up Stairs" 0.12046221
1 "Walking Up Stairs" 0.28121264
1 "Walking Up Stairs" 0.32531305
1 "Walking Up Stairs" 0.28217383
1 "Walking Up Stairs" 0.13303793
1 "Walking Up Stairs" -0.012239042
1 "Walking Up Stairs" -0.019833806
1 "Walking Up Stairs" 0.061608967
1 "Walking Up Stairs" 0.29277788
1 "Walking Up Stairs" 0.41590848
1 "Walking Up Stairs" 0.18315212
1 "Walking Up Stairs" 0.17469897
1 "Walking Up Stairs" 0.30301711
1 "Walking Up Stairs" 0.2836235
1 "Walking Up Stairs" 0.31283911
1 "Walking Up Stairs" 0.37531883
1 "Walking Up Stairs" 0.26826084
2 "Lying" 0.19032092
2 "Lying" -0.048447939
2 "Lying" -0.069156972
2 "Lying" -0.2201129
2 "Lying" -0.17805415
2 "Lying" -0.22428466
2 "Lying" -0.26373469
2 "Lying" -0.16288878
2 "Lying" -0.20122126
2 "Lying" -0.20650616
2 "Lying" -0.11692097
2 "Lying" 0.44389256
2 "Lying" 0.0014441315
2 "Lying" -0.021111708
2 "Lying" -0.19745229
2 "Lying" -0.086879926
2 "Lying" -0.032864418
2 "Lying" -0.065830633
2 "Lying" -0.20378095
2 "Lying" -0.15480369
2 "Lying" 0.051879217
2 "Lying" 0.19998219
2 "Lying" -0.1668861
2 "Lying" -0.24865589
2 "Lying" 0.16238271
2 "Lying" -0.045826762
2 "Lying" -0.14326234
2 "Lying" -0.34602306
2 "Lying" -0.2126754
2 "Lying" -0.28200923
2 "Lying" -0.34311686
2 "Lying" -0.36728009
2 "Lying" -0.44074359
2 "Lying" -0.34662252
2 "Lying" -0.087776398
2 "Lying" -0.33035527
2 "Lying" -0.33399489
2 "Lying" -0.32119884
2 "Lying" -0.30091838
2 "Lying" -0.14089164
2 "Lying" -0.28788874
2 "Lying" -0.41057672
2 "Lying" -0.52800686
2 "Lying" -0.31133976
2 "Lying" -0.21359939
2 "Lying" -0.38287052
2 "Lying" -0.42405346
2 "Lying" -0.40339958
2 "Sitting" -0.20414449
2 "Sitting" -0.45648942
2 "Sitting" -0.048850465
2 "Sitting" -0.071747816
2 "Sitting" 0.061553139
2 "Sitting" 0.021288115
2 "Sitting" 0.08399504
2 "Sitting" 0.092060829
2 "Sitting" -0.065293279
2 "Sitting" -0.12099409
2 "Sitting" -0.23750519
2 "Sitting" -0.2399984
2 "Sitting" -0.31017485
2 "Sitting" -0.34296544
2 "Sitting" -0.10527928
2 "Sitting" -0.23051994
2 "Sitting" 0.25536334
2 "Sitting" 0.13453258
2 "Sitting" 0.14706552
2 "Sitting" -0.032782908
2 "Sitting" -0.09819229
2 "Sitting" -0.58166462
2 "Sitting" -0.41106057
2 "Sitting" 0.14962311
2 "Sitting" 0.047077014
2 "Sitting" 0.048763686
2 "Sitting" 0.12299191
2 "Sitting" -0.073864184
2 "Sitting" -0.029336295
2 "Sitting" -0.020815268
2 "Sitting" -0.14495295
2 "Sitting" -0.42448077
2 "Sitting" -0.098677308
2 "Sitting" 0.1480277
2 "Sitting" 0.21159912
2 "Sitting" -0.0048073919
2 "Sitting" -0.0060645298
2 "Sitting" -0.042266181
2 "Sitting" -0.24547187
2 "Sitting" -0.23720055
2 "Sitting" -0.080489085
2 "Sitting" 0.072417484
2 "Sitting" 0.17215353
2 "Sitting" 0.11351013
2 "Sitting" -0.072075917
2 "Sitting" -0.13989377
2 "Sitting" -0.043845628
2 "Sitting" -0.056664284
2 "Sitting" -0.26673734
2 "Sitting" -0.34280855
2 "Sitting" -0.30286268
2 "Sitting" -0.097266428
2 "Sitting" 0.012974198
2 "Sitting" -0.10500087
2 "Standing" 0.19771233
2 "Standing" 0.012847471
2 "Standing" -0.28019089
2 "Standing" -0.23492595
2 "Standing" -0.31270925
2 "Standing" -0.3125118
2 "Standing" -0.17776143
2 "Standing" -0.24503779
2 "Standing" -0.28082734
2 "Standing" -0.32538391
2 "Standing" -0.20582348
2 "Standing" -0.10474262
2 "Standing" -0.16212252
2 "Standing" 0.23650788
2 "Standing" 0.062738706
2 "Standing" -0.076597828
2 "Standing" -0.2742849
2 "Standing" -0.15660207
2 "Standing" -0.0037665365
2 "Standing" 0.008050729
2 "Standing" -0.18208268
2 "Standing" -0.20243843
2 "Standing" -0.21868593
2 "Standing" -0.27194821
2 "Standing" 0.18458552
2 "Standing" -0.043540177
2 "Standing" -0.12012235
2 "Standing" -0.10455778
2 "Standing" -0.1886781
2 "Standing" -0.31907451
2 "Standing" -0.39009196
2 "Standing" -0.26068424
2 "Standing" -0.21259851
2 "Standing" -0.11505314
2 "Standing" -0.2651708
2 "Standing" 0.45325775
2 "Standing" -0.073454401
2 "Standing" -0.089062795
2 "Standing" 0.038116811
2 "Standing" -0.16558985
2 "Standing" -0.25352277
2 "Standing" -0.032422613
2 "Standing" -0.080373677
2 "Standing" -0.22285056
2 "Standing" -0.084624878
2 "Standing" -0.15455349
2 "Walking" 0.06610683
2 "Walking" -0.027559217
2 "Walking" -0.12712191
2 "Walking" -0.041570802
2 "Walking" -0.031826674
2 "Walking" -0.17471517
2 "Walking" -0.22537077
2 "Walking" -0.10631571
2 "Walking" -0.073033585
2 "Walking" -0.2493011
2 "Walking" -0.31115468
2 "Walking" -0.22751978
2 "Walking" -0.17352706
2 "Walking" -0.13555291
2 "Walking" -0.11902477
2 "Walking" -0.03081163
2 "Walking" -0.14148582
2 "Walking" -0.16116661
2 "Walking" 0.016906924
2 "Walking" -0.072738699
2 "Walking" -0.16632546
2 "Walking" -0.095874794
2 "Walking" -0.1094383
2 "Walking" -0.14254939
2 "Walking" -0.1758094
2 "Walking" -0.087711985
2 "Walking" -0.05234247
2 "Walking" -0.063149844
2 "Walking" -0.1738929
2 "Walking" -0.18350695
2 "Walking" -0.098197154
2 "Walking" -0.16119904
2 "Walking" -0.081004322
2 "Walking" -0.05360204
2 "Walking" -0.024702578
2 "Walking" -0.26277067
2 "Walking" -0.24456894
2 "Walking" -0.15675049
2 "Walking" -0.16840278
2 "Walking" -0.22082545
2 "Walking" -0.25520127
2 "Walking" -0.20269879
2 "Walking" -0.2201227
2 "Walking" -0.2492661
2 "Walking" -0.35038729
2 "Walking" -0.053273454
2 "Walking" -0.27380708
2 "Walking" -0.27638828
2 "Walking" -0.17210966
2 "Walking" -0.18251172
2 "Walking" -0.0085412263
2 "Walking" -0.10370371
2 "Walking" -0.1788759
2 "Walking" -0.23398173
2 "Walking" -0.32126664
2 "Walking" -0.12543464
2 "Walking" -0.022925019
2 "Walking" -0.26404845
2 "Walking" -0.43564216
2 "Walking Down Stairs" 0.22416715
2 "Walking Down Stairs" 0.205165
2 "Walking Down Stairs" 0.15045929
2 "Walking Down Stairs" 0.17428323
2 "Walking Down Stairs" 0.2108291
2 "Walking Down Stairs" -0.071690627
2 "Walking Down Stairs" -0.14694593
2 "Walking Down Stairs" 0.047971839
2 "Walking Down Stairs" -0.025570375
2 "Walking Down Stairs" 0.34569823
2 "Walking Down Stairs" 0.20891074
2 "Walking Down Stairs" 0.08271597
2 "Walking Down Stairs" 0.19606637
2 "Walking Down Stairs" 0.3882868
2 "Walking Down Stairs" 0.11784367
2 "Walking Down Stairs" 0.026085485
2 "Walking Down Stairs" 0.091771011
2 "Walking Down Stairs" 0.08536743
2 "Walking Down Stairs" 0.080103179
2 "Walking Down Stairs" -0.049993036
2 "Walking Down Stairs" 0.062719043
2 "Walking Down Stairs" 0.08796304
2 "Walking Down Stairs" -0.019646475
2 "Walking Down Stairs" -0.092398779
2 "Walking Down Stairs" 0.23531577
2 "Walking Down Stairs" 0.18439911
2 "Walking Down Stairs" 0.17154402
2 "Walking Down Stairs" 0.088864047
2 "Walking Down Stairs" -0.011922293
2 "Walking Down Stairs" -0.054058762
2 "Walking Down Stairs" -0.37402398
2 "Walking Down Stairs" -0.31639493
2 "Walking Down Stairs" 0.14145769
2 "Walking Down Stairs" 0.14838702
2 "Walking Down Stairs" 0.10298252
2 "Walking Down Stairs" -0.073531764
2 "Walking Down Stairs" -0.096258279
2 "Walking Down Stairs" 0.1087933
2 "Walking Down Stairs" -0.002268311
2 "Walking Down Stairs" 0.017844138
2 "Walking Down Stairs" -0.18996013
2 "Walking Down Stairs" -0.43691156
2 "Walking Down Stairs" -0.40549433
2 "Walking Down Stairs" -0.070525
2 "Walking Down Stairs" -0.0046431944
2 "Walking Down Stairs" 0.075408549
2 "Walking Down Stairs" -0.069362662
2 "Walking Up Stairs" 0.53283633
2 "Walking Up Stairs" 0.31059231
2 "Walking Up Stairs" 0.12637271
2 "Walking Up Stairs" 0.26654688
2 "Walking Up Stairs" -0.27073764
2 "Walking Up Stairs" -0.33238058
2 "Walking Up Stairs" -0.023661841
2 "Walking Up Stairs" 0.10947991
2 "Walking Up Stairs" 0.42363815
2 "Walking Up Stairs" 0.16164141
2 "Walking Up Stairs" 0.098707282
2 "Walking Up Stairs" 0.07037795
2 "Walking Up Stairs" 0.060869607
2 "Walking Up Stairs" -0.097972293
2 "Walking Up Stairs" -0.055742576
2 "Walking Up Stairs" -0.13848085
2 "Walking Up Stairs" -0.16374425
2 "Walking Up Stairs" 0.30121306
2 "Walking Up Stairs" 0.21965662
2 "Walking Up Stairs" 0.22923749
2 "Walking Up Stairs" 0.27850433
2 "Walking Up Stairs" 0.23422706
2 "Walking Up Stairs" 0.15025117
2 "Walking Up Stairs" 0.034521314
2 "Walking Up Stairs" -0.0095472201
2 "Walking Up Stairs" 0.57424023
2 "Walking Up Stairs" 0.47546995
2 "Walking Up Stairs" 0.30294209
2 "Walking Up Stairs" -0.10691575
2 "Walking Up Stairs" -0.082827732
2 "Walking Up Stairs" 0.2203247
2 "Walking Up Stairs" 0.3031504
2 "Walking Up Stairs" 0.20440205
2 "Walking Up Stairs" 0.14540938
2 "Walking Up Stairs" 0.081922154
2 "Walking Up Stairs" 0.23377022
2 "Walking Up Stairs" 0.060017203
2 "Walking Up Stairs" -0.012646285
2 "Walking Up Stairs" -0.22286221
2 "Walking Up Stairs" -0.17840758
2 "Walking Up Stairs" -0.34192308
2 "Walking Up Stairs" -0.30094725
2 "Walking Up Stairs" -0.29450151
2 "Walking Up Stairs" -0.037448241
2 "Walking Up Stairs" 0.12836337
2 "Walking Up Stairs" 0.11250894
2 "Walking Up Stairs" -0.08900362
2 "Walking Up Stairs" -0.15533219
3 "Lying" 0.053793124
3 "Lying" -0.06353984
3 "Lying" 0.008869536
3 "Lying" -0.15530771
3 "Lying" -0.095637477
3 "Lying" -0.036238146
3 "Lying" -0.050298317
3 "Lying" 0.067843213
3 "Lying" 0.05611582
3 "Lying" -0.42946063
3 "Lying" -0.41709653
3 "Lying" -0.076726021
3 "Lying" -0.2622347
3 "Lying" -0.05116539
3 "Lying" -0.14640111
3 "Lying" -0.1466603
3 "Lying" -0.38411907
3 "Lying" -0.36398556
3 "Lying" -0.44325
3 "Lying" -0.3810835
3 "Lying" -0.32181513
3 "Lying" -0.28091619
3 "Lying" -0.35443752
3 "Lying" -0.26355183
3 "Lying" -0.19234971
3 "Lying" -0.2870902
3 "Lying" -0.34628514
3 "Lying" -0.39113586
3 "Lying" -0.22960296
3 "Lying" -0.19854551
3 "Lying" 0.26696826
3 "Lying" 0.01063154
3 "Lying" -0.25500815
3 "Lying" -0.27644756
3 "Lying" -0.20602628
3 "Lying" -0.23361125
3 "Lying" -0.18372969
3 "Lying" -0.25973163
3 "Lying" -0.14711282
3 "Lying" 0.18141558
3 "Lying" 0.13055473
3 "Lying" -0.031518698
3 "Lying" -0.084409483
3 "Lying" -0.13434933
3 "Lying" 0.022576858
3 "Lying" -0.22176634
3 "Lying" -0.041278261
3 "Lying" 0.20443467
3 "Lying" 0.11741838
3 "Lying" -0.28963998
3 "Lying" -0.47746805
3 "Lying" -0.40604426
3 "Lying" -0.34140193
3 "Lying" -0.26863917
3 "Lying" -0.091113754
3 "Lying" -0.21313942
3 "Lying" -0.19416858
3 "Lying" -0.21195055
3 "Lying" -0.218641
3 "Lying" -0.022084984
3 "Lying" 0.043658156
3 "Lying" -0.0051207436
3 "Sitting" 0.24413049
3 "Sitting" -0.015775443
3 "Sitting" -0.036824759
3 "Sitting" 0.034162116
3 "Sitting" 0.022766516
3 "Sitting" 0.17658213
3 "Sitting" 0.15857221
3 "Sitting" 0.042019409
3 "Sitting" 0.10012517
3 "Sitting" 0.11330579
3 "Sitting" 0.043228612
3 "Sitting" 0.012387361
3 "Sitting" 0.14121438
3 "Sitting" 0.25118662
3 "Sitting" 0.090888291
3 "Sitting" -0.060095489
3 "Sitting" 0.33156215
3 "Sitting" -0.06623123
3 "Sitting" 0.027858049
3 "Sitting" -0.035260894
3 "Sitting" -0.15251451
3 "Sitting" -0.037330985
3 "Sitting" 0.10222218
3 "Sitting" 0.040099317
3 "Sitting" -0.17399217
3 "Sitting" -0.30020146
3 "Sitting" -0.38643237
3 "Sitting" -0.57604904
3 "Sitting" -0.43597719
3 "Sitting" -0.22118087
3 "Sitting" 0.011596342
3 "Sitting" 0.37281544
3 "Sitting" -0.33220018
3 "Sitting" -0.34543801
3 "Sitting" -0.33302232
3 "Sitting" 0.10527315
3 "Sitting" 0.064696225
3 "Sitting" -0.085273389
3 "Sitting" -0.11575828
3 "Sitting" 0.19204
3 "Sitting" 0.037880452
3 "Sitting" -0.24126949
3 "Sitting" -0.21204177
3 "Sitting" -0.23425602
3 "Sitting" -0.12125821
3 "Sitting" 0.38233874
3 "Sitting" 0.037916543
3 "Sitting" 0.042619994
3 "Sitting" 0.01280716
3 "Sitting" 0.017780875
3 "Sitting" 0.13672692
3 "Sitting" 0.31346217
3 "Sitting" 0.27868264
3 "Sitting" -0.029137312
3 "Sitting" 0.018137386
3 "Sitting" 0.16781157
3 "Sitting" -0.11764514
3 "Sitting" -0.19929466
3 "Sitting" -0.36114621
3 "Sitting" -0.38495669
3 "Sitting" 0.16232076
3 "Standing" 0.29543189
3 "Standing" 0.49318302
3 "Standing" 0.028517148
3 "Standing" -0.25207594
3 "Standing" -0.17595632
3 "Standing" 0.013811636
3 "Standing" 0.5761495
3 "Standing" 0.45457242
3 "Standing" 0.43738234
3 "Standing" -0.31633764
3 "Standing" -0.46849693
3 "Standing" -0.39419327
3 "Standing" 0.70459523
3 "Standing" 0.32595383
3 "Standing" -0.023578532
3 "Standing" -0.083343436
3 "Standing" -0.054757372
3 "Standing" -0.062643777
3 "Standing" -0.27514716
3 "Standing" -0.14664615
3 "Standing" 0.047822508
3 "Standing" -0.10463412
3 "Standing" -0.20632292
3 "Standing" -0.28480687
3 "Standing" -0.45721054
3 "Standing" -0.29538068
3 "Standing" 0.27098974
3 "Standing" -0.024006894
3 "Standing" 0.031878642
3 "Standing" -0.26076079
3 "Standing" -0.45824991
3 "Standing" -0.45775035
3 "Standing" -0.31244551
3 "Standing" -0.40804368
3 "Standing" -0.32305149
3 "Standing" -0.27585944
3 "Standing" -0.17919239
3 "Standing" -0.18935144
3 "Standing" 0.27619709
3 "Standing" 0.30280221
3 "Standing" 0.027343126
3 "Standing" -0.036624573
3 "Standing" 0.083799584
3 "Standing" 0.23795224
3 "Standing" -0.030284775
3 "Standing" -0.01214452
3 "Standing" 0.22933779
3 "Standing" -0.050081372
3 "Standing" -0.13013856
3 "Standing" 0.29047085
3 "Standing" 0.329726
3 "Standing" 0.46651793
3 "Walking" 0.12286119
3 "Walking" 0.035913141
3 "Walking" 0.082666856
3 "Walking" -0.0031412269
3 "Walking" 0.023324282
3 "Walking" 0.12195603
3 "Walking" 0.03495634
3 "Walking" 0.14077075
3 "Walking" 0.24461023
3 "Walking" 0.0058976109
3 "Walking" -0.12230475
3 "Walking" -0.11236051
3 "Walking" -0.11595055
3 "Walking" 0.037128566
3 "Walking" 0.062537513
3 "Walking" -0.0027848081
3 "Walking" 0.16140953
3 "Walking" 0.11271811
3 "Walking" 0.036990019
3 "Walking" -0.0070043116
3 "Walking" -0.037808949
3 "Walking" -0.13146213
3 "Walking" -0.11759039
3 "Walking" 0.059671079
3 "Walking" 0.21749821
3 "Walking" -0.078199549
3 "Walking" -0.072164081
3 "Walking" 0.19402961
3 "Walking" 0.20389555
3 "Walking" 0.10825556
3 "Walking" -0.081479452
3 "Walking" 0.063179864
3 "Walking" 0.15464977
3 "Walking" 0.28470816
3 "Walking" 0.15012927
3 "Walking" -0.15498156
3 "Walking" -0.043950676
3 "Walking" 0.038130282
3 "Walking" -0.10510423
3 "Walking" -0.029511832
3 "Walking" -0.030991678
3 "Walking" 0.01543894
3 "Walking" 0.14491716
3 "Walking" 0.054972265
3 "Walking" 0.12423645
3 "Walking" -0.038907767
3 "Walking" 0.042420521
3 "Walking" 0.13315565
3 "Walking" 0.06438432
3 "Walking" 0.065085675
3 "Walking" 0.063352168
3 "Walking" 0.090419942
3 "Walking" 0.0056173683
3 "Walking" -0.01368897
3 "Walking" 0.11513963
3 "Walking" 0.22805346
3 "Walking" 0.017621171
3 "Walking" -0.021365892
3 "Walking Down Stairs" -0.023196934
3 "Walking Down Stairs" -0.021128695
3 "Walking Down Stairs" 0.2958605
3 "Walking Down Stairs" 0.28260615
3 "Walking Down Stairs" 0.097883102
3 "Walking Down Stairs" 0.10257251
3 "Walking Down Stairs" 0.27374465
3 "Walking Down Stairs" 0.26755769
3 "Walking Down Stairs" 0.13706534
3 "Walking Down Stairs" 0.12837
3 "Walking Down Stairs" 0.010836477
3 "Walking Down Stairs" 0.045571375
