"subjsByObsIds" "actsByObs" "measure"
1 "Walking" -0.48332292
1 "Walking" -0.47628934
1 "Walking" -0.50350056
1 "Walking" -0.47552635
1 "Walking" -0.52258123
1 "Walking" -0.42070968
1 "Walking" -0.41228594
1 "Walking" -0.41537285
1 "Walking" -0.35823902
1 "Walking" -0.4226372
1 "Walking" -0.48675173
1 "Walking" -0.30895062
1 "Walking" -0.3261604
1 "Walking" -0.5066009
1 "Walking" -0.45720288
1 "Walking" -0.35270568
1 "Walking" -0.34622116
1 "Walking" -0.3648469
1 "Walking" -0.28144183
1 "Walking" -0.31335254
1 "Walking" -0.42674848
1 "Walking" -0.3090411
1 "Walking" -0.37703516
1 "Walking" -0.33320959
1 "Walking" -0.43047237
1 "Walking" -0.37328563
1 "Walking" -0.21477901
1 "Walking" -0.36453952
1 "Walking" -0.40406258
1 "Walking" -0.31515289
1 "Walking" -0.28395007
1 "Walking" -0.31586061
1 "Walking" -0.36117002
1 "Walking" -0.47485227
1 "Walking" -0.4500231
1 "Walking" -0.43909906
1 "Walking" -0.29325094
1 "Walking" -0.21806152
1 "Walking" -0.23786239
1 "Walking" -0.41720466
1 "Walking" -0.50376739
1 "Walking" -0.47120947
1 "Walking" -0.28687599
1 "Walking" -0.29629909
1 "Walking" -0.39048633
1 "Walking" -0.3523603
1 "Walking" -0.38247333
1 "Walking" -0.36209012
1 "Walking" -0.47560437
1 "Walking" -0.48941844
1 "Walking Down Stairs" -0.69850805
1 "Walking Down Stairs" -0.66473576
1 "Walking Down Stairs" -0.52622898
1 "Walking Down Stairs" -0.37497466
1 "Walking Down Stairs" -0.46039288
1 "Walking Down Stairs" -0.4363718
1 "Walking Down Stairs" -0.57927828
1 "Walking Down Stairs" -0.76560616
1 "Walking Down Stairs" -0.72271488
1 "Walking Down Stairs" -0.4358218
1 "Walking Down Stairs" -0.53503423
1 "Walking Down Stairs" -0.17461384
1 "Walking Down Stairs" -0.22881069
1 "Walking Down Stairs" -0.54767026
1 "Walking Down Stairs" -0.53541208
1 "Walking Down Stairs" -0.68767961
1 "Walking Down Stairs" -0.70995727
1 "Walking Down Stairs" -0.6314616
1 "Walking Down Stairs" -0.65294146
1 "Walking Down Stairs" -0.42087981
1 "Walking Down Stairs" -0.3699653
1 "Walking Down Stairs" -0.55082846
1 "Walking Down Stairs" -0.61348945
1 "Walking Down Stairs" -0.6916755
1 "Walking Down Stairs" -0.764006
1 "Walking Down Stairs" -0.72487991
1 "Walking Down Stairs" -0.73668999
1 "Walking Down Stairs" -0.35133862
1 "Walking Down Stairs" -0.22629005
1 "Walking Down Stairs" -0.49978028
1 "Walking Down Stairs" -0.66599874
1 "Walking Down Stairs" -0.61162092
1 "Walking Down Stairs" -0.41178579
1 "Walking Down Stairs" -0.5853902
1 "Walking Down Stairs" -0.53140991
1 "Walking Down Stairs" -0.52100111
1 "Walking Down Stairs" -0.68461144
1 "Walking Down Stairs" -0.41998612
1 "Walking Down Stairs" -0.40206672
1 "Walking Down Stairs" -0.65517825
1 "Walking Down Stairs" -0.74368326
1 "Walking Down Stairs" -0.40542405
1 "Walking Down Stairs" -0.55822906
1 "Walking Down Stairs" -0.43821379
1 "Walking Down Stairs" -0.36850492
1 "Walking Down Stairs" -0.4568
1 "Walking Down Stairs" -0.61236926
1 "Walking Down Stairs" -0.76483459
1 "Walking Down Stairs" -0.69748112
1 "Walking Up Stairs" -0.55689119
1 "Walking Up Stairs" -0.58011444
1 "Walking Up Stairs" -0.46755522
1 "Walking Up Stairs" -0.36223325
1 "Walking Up Stairs" -0.48773794
1 "Walking Up Stairs" -0.57304624
1 "Walking Up Stairs" -0.52695034
1 "Walking Up Stairs" -0.62044529
1 "Walking Up Stairs" -0.53885523
1 "Walking Up Stairs" -0.57336259
1 "Walking Up Stairs" -0.42123889
1 "Walking Up Stairs" -0.43261328
1 "Walking Up Stairs" -0.58923379
1 "Walking Up Stairs" -0.47526282
1 "Walking Up Stairs" -0.57395464
1 "Walking Up Stairs" -0.6838351
1 "Walking Up Stairs" -0.66318216
1 "Walking Up Stairs" -0.46800937
1 "Walking Up Stairs" -0.42242433
1 "Walking Up Stairs" -0.27566013
1 "Walking Up Stairs" -0.32029638
1 "Walking Up Stairs" -0.46021794
1 "Walking Up Stairs" -0.46226331
1 "Walking Up Stairs" -0.50219101
1 "Walking Up Stairs" -0.60590851
1 "Walking Up Stairs" -0.65086026
1 "Walking Up Stairs" -0.47060595
1 "Walking Up Stairs" -0.45679634
1 "Walking Up Stairs" -0.39455134
1 "Walking Up Stairs" -0.41390793
1 "Walking Up Stairs" -0.41641449
1 "Walking Up Stairs" -0.30593811
1 "Walking Up Stairs" -0.30027745
1 "Walking Up Stairs" -0.4631855
1 "Walking Up Stairs" -0.56634328
1 "Walking Up Stairs" -0.45268115
1 "Walking Up Stairs" -0.43286005
1 "Walking Up Stairs" -0.31623024
1 "Walking Up Stairs" -0.1879722
1 "Walking Up Stairs" -0.33542985
1 "Walking Up Stairs" -0.38160709
1 "Walking Up Stairs" -0.42515162
1 "Walking Up Stairs" -0.46610032
1 "Walking Up Stairs" -0.49010098
1 "Walking Up Stairs" -0.49159362
1 "Walking Up Stairs" -0.5174267
1 "Walking Up Stairs" -0.31662657
1 "Walking Up Stairs" -0.31984735
1 "Walking Up Stairs" -0.53067549
1 "Walking Up Stairs" -0.4139669
1 "Walking Up Stairs" -0.39054641
1 "Walking Up Stairs" -0.50913841
1 "Walking Up Stairs" -0.57162193
2 "Lying" -0.99795978
2 "Lying" -0.99940436
2 "Lying" -0.99987279
2 "Lying" -0.99988706
2 "Lying" -0.9999458
2 "Lying" -0.99999237
2 "Lying" -0.99998884
2 "Lying" -0.99987894
2 "Lying" -0.99986631
2 "Lying" -0.99977703
2 "Lying" -0.99939851
2 "Lying" -0.99187388
2 "Lying" -0.99942396
2 "Lying" -0.99988613
2 "Lying" -0.99986446
2 "Lying" -0.99980991
2 "Lying" -0.99985209
2 "Lying" -0.99988126
2 "Lying" -0.99986416
2 "Lying" -0.99988865
2 "Lying" -0.99985231
2 "Lying" -0.99992664
2 "Lying" -0.99992083
2 "Lying" -0.99988768
2 "Lying" -0.98558359
2 "Lying" -0.99910718
2 "Lying" -0.99971604
2 "Lying" -0.99984833
2 "Lying" -0.99978533
2 "Lying" -0.99987788
2 "Lying" -0.99983983
2 "Lying" -0.99981084
2 "Lying" -0.99993848
2 "Lying" -0.9999232
2 "Lying" -0.99991177
2 "Lying" -0.99263293
2 "Lying" -0.99984763
2 "Lying" -0.99990397
2 "Lying" -0.99970901
2 "Lying" -0.99970938
2 "Lying" -0.99988072
2 "Lying" -0.99985097
2 "Lying" -0.9998371
2 "Lying" -0.99978511
2 "Lying" -0.99989747
2 "Lying" -0.99988989
2 "Lying" -0.9998341
2 "Lying" -0.99988167
2 "Sitting" -0.99607053
2 "Sitting" -0.99921232
2 "Sitting" -0.99930506
2 "Sitting" -0.999442
2 "Sitting" -0.99911473
2 "Sitting" -0.99924095
2 "Sitting" -0.99948005
2 "Sitting" -0.99966669
2 "Sitting" -0.99943984
2 "Sitting" -0.99978545
2 "Sitting" -0.99968123
2 "Sitting" -0.99995815
2 "Sitting" -0.99990367
2 "Sitting" -0.99979383
2 "Sitting" -0.99915845
2 "Sitting" -0.99875541
2 "Sitting" -0.98483243
2 "Sitting" -0.99518205
2 "Sitting" -0.99956308
2 "Sitting" -0.99435026
2 "Sitting" -0.99521209
2 "Sitting" -0.99508691
2 "Sitting" -0.98723021
2 "Sitting" -0.98992929
2 "Sitting" -0.99924972
2 "Sitting" -0.99895617
2 "Sitting" -0.99900103
2 "Sitting" -0.99929597
2 "Sitting" -0.99929495
2 "Sitting" -0.99883046
2 "Sitting" -0.99902488
2 "Sitting" -0.99130217
2 "Sitting" -0.9967252
2 "Sitting" -0.99933788
2 "Sitting" -0.99897192
2 "Sitting" -0.9996212
2 "Sitting" -0.9994744
2 "Sitting" -0.99937122
2 "Sitting" -0.99953797
2 "Sitting" -0.9997361
2 "Sitting" -0.99933901
2 "Sitting" -0.99899574
2 "Sitting" -0.98569581
2 "Sitting" -0.99927983
2 "Sitting" -0.99960128
2 "Sitting" -0.99949146
2 "Sitting" -0.99966685
2 "Sitting" -0.99987124
2 "Sitting" -0.99983285
2 "Sitting" -0.99965101
2 "Sitting" -0.99967299
2 "Sitting" -0.99931102
2 "Sitting" -0.99959911
2 "Sitting" -0.99969663
2 "Standing" -0.98379513
2 "Standing" -0.99832073
2 "Standing" -0.99981046
2 "Standing" -0.99882322
2 "Standing" -0.99909455
2 "Standing" -0.99926753
2 "Standing" -0.9993152
2 "Standing" -0.99978936
2 "Standing" -0.99985887
2 "Standing" -0.99986355
2 "Standing" -0.99976648
2 "Standing" -0.99967488
2 "Standing" -0.99944734
2 "Standing" -0.98871464
2 "Standing" -0.99486358
2 "Standing" -0.99943544
2 "Standing" -0.99980437
2 "Standing" -0.99917642
2 "Standing" -0.99879571
2 "Standing" -0.99643551
2 "Standing" -0.99804878
2 "Standing" -0.99913124
2 "Standing" -0.99984542
2 "Standing" -0.99979902
2 "Standing" -0.96190052
2 "Standing" -0.99650526
2 "Standing" -0.9981019
2 "Standing" -0.99973917
2 "Standing" -0.99942024
2 "Standing" -0.99931425
2 "Standing" -0.99978739
2 "Standing" -0.99993021
2 "Standing" -0.99991148
2 "Standing" -0.99986178
2 "Standing" -0.99970189
2 "Standing" -0.82534286
2 "Standing" -0.99938644
2 "Standing" -0.99970269
2 "Standing" -0.99957614
2 "Standing" -0.99966847
2 "Standing" -0.99973116
2 "Standing" -0.999581
2 "Standing" -0.99934834
2 "Standing" -0.99956725
2 "Standing" -0.9994542
2 "Standing" -0.99954376
2 "Walking" -0.69726708
2 "Walking" -0.67719446
2 "Walking" -0.62259025
2 "Walking" -0.58216632
2 "Walking" -0.6753918
2 "Walking" -0.7091558
2 "Walking" -0.7227108
2 "Walking" -0.67732527
2 "Walking" -0.66107747
2 "Walking" -0.72267871
2 "Walking" -0.68413596
2 "Walking" -0.67595865
2 "Walking" -0.70118071
2 "Walking" -0.71361538
2 "Walking" -0.73166617
2 "Walking" -0.70341559
2 "Walking" -0.61960926
2 "Walking" -0.60379111
2 "Walking" -0.6684788
2 "Walking" -0.70197506
2 "Walking" -0.69678657
2 "Walking" -0.67013338
2 "Walking" -0.6818887
2 "Walking" -0.67378263
2 "Walking" -0.65010251
2 "Walking" -0.66787616
2 "Walking" -0.67609515
2 "Walking" -0.61975473
2 "Walking" -0.61091803
2 "Walking" -0.62141696
2 "Walking" -0.70201293
2 "Walking" -0.62648525
2 "Walking" -0.63560745
2 "Walking" -0.66407093
2 "Walking" -0.64251094
2 "Walking" -0.64112565
2 "Walking" -0.66358701
2 "Walking" -0.66921501
2 "Walking" -0.64753697
2 "Walking" -0.58365349
2 "Walking" -0.59223183
2 "Walking" -0.67852043
2 "Walking" -0.68244959
2 "Walking" -0.64768739
2 "Walking" -0.71419626
2 "Walking" -0.61175124
2 "Walking" -0.61636152
2 "Walking" -0.59927477
2 "Walking" -0.64918776
2 "Walking" -0.66775056
2 "Walking" -0.56578526
2 "Walking" -0.61290742
2 "Walking" -0.64219883
2 "Walking" -0.51481348
2 "Walking" -0.58217831
2 "Walking" -0.6803743
2 "Walking" -0.63520882
2 "Walking" -0.67692678
2 "Walking" -0.77765769
2 "Walking Down Stairs" -0.50357074
2 "Walking Down Stairs" -0.51779913
2 "Walking Down Stairs" -0.39610091
2 "Walking Down Stairs" -0.38983905
2 "Walking Down Stairs" -0.44171646
2 "Walking Down Stairs" -0.22242069
2 "Walking Down Stairs" -0.15156174
2 "Walking Down Stairs" -0.18499006
2 "Walking Down Stairs" -0.29771202
2 "Walking Down Stairs" -0.41039556
2 "Walking Down Stairs" -0.55363354
2 "Walking Down Stairs" -0.40962899
2 "Walking Down Stairs" -0.2531106
2 "Walking Down Stairs" -0.33964601
2 "Walking Down Stairs" -0.30501418
2 "Walking Down Stairs" -0.18557975
2 "Walking Down Stairs" -0.21582291
2 "Walking Down Stairs" -0.18918716
2 "Walking Down Stairs" -0.52647168
2 "Walking Down Stairs" -0.50529935
2 "Walking Down Stairs" -0.16833139
2 "Walking Down Stairs" -0.13781557
2 "Walking Down Stairs" -0.48452256
2 "Walking Down Stairs" -0.29497536
2 "Walking Down Stairs" -0.39032569
2 "Walking Down Stairs" -0.40323204
2 "Walking Down Stairs" -0.16962667
2 "Walking Down Stairs" 0.023809549
2 "Walking Down Stairs" -0.15058814
2 "Walking Down Stairs" -0.25175278
2 "Walking Down Stairs" -0.035428087
2 "Walking Down Stairs" 0.070951026
2 "Walking Down Stairs" -0.23490831
2 "Walking Down Stairs" 0.10397059
2 "Walking Down Stairs" 0.29299581
2 "Walking Down Stairs" 0.016456964
2 "Walking Down Stairs" -0.20281596
2 "Walking Down Stairs" 0.13375378
2 "Walking Down Stairs" 0.14729163
2 "Walking Down Stairs" -0.21290069
2 "Walking Down Stairs" -0.2810941
2 "Walking Down Stairs" -0.38878927
2 "Walking Down Stairs" -0.41233336
2 "Walking Down Stairs" -0.26436342
2 "Walking Down Stairs" 0.043637095
2 "Walking Down Stairs" 0.02318339
2 "Walking Down Stairs" -0.085740539
2 "Walking Up Stairs" -0.41281976
2 "Walking Up Stairs" -0.35744132
2 "Walking Up Stairs" -0.47161719
2 "Walking Up Stairs" -0.42702794
2 "Walking Up Stairs" -0.35507823
2 "Walking Up Stairs" -0.43527312
2 "Walking Up Stairs" -0.46284419
2 "Walking Up Stairs" -0.48266344
2 "Walking Up Stairs" -0.47529697
2 "Walking Up Stairs" -0.35647177
2 "Walking Up Stairs" -0.43250161
2 "Walking Up Stairs" -0.47260803
2 "Walking Up Stairs" -0.42654957
2 "Walking Up Stairs" -0.34819616
2 "Walking Up Stairs" -0.21115363
2 "Walking Up Stairs" -0.30823082
2 "Walking Up Stairs" -0.53476772
2 "Walking Up Stairs" -0.26866534
2 "Walking Up Stairs" -0.46736463
2 "Walking Up Stairs" -0.32630661
2 "Walking Up Stairs" -0.2735847
2 "Walking Up Stairs" -0.49022766
2 "Walking Up Stairs" -0.43127392
2 "Walking Up Stairs" -0.35730606
2 "Walking Up Stairs" -0.44989222
2 "Walking Up Stairs" -0.19166694
2 "Walking Up Stairs" -0.19328478
2 "Walking Up Stairs" -0.38862055
2 "Walking Up Stairs" -0.27682412
2 "Walking Up Stairs" -0.38831557
2 "Walking Up Stairs" -0.45913081
2 "Walking Up Stairs" -0.4122913
2 "Walking Up Stairs" -0.48611727
2 "Walking Up Stairs" -0.41648775
2 "Walking Up Stairs" -0.31361078
2 "Walking Up Stairs" -0.33984866
2 "Walking Up Stairs" -0.31576066
2 "Walking Up Stairs" -0.21411319
2 "Walking Up Stairs" -0.27320368
2 "Walking Up Stairs" -0.33241418
2 "Walking Up Stairs" -0.37950576
2 "Walking Up Stairs" -0.42562323
2 "Walking Up Stairs" -0.384158
2 "Walking Up Stairs" -0.34773341
2 "Walking Up Stairs" -0.30770134
2 "Walking Up Stairs" -0.40096917
2 "Walking Up Stairs" -0.41690086
2 "Walking Up Stairs" -0.45382363
3 "Lying" -0.97050388
3 "Lying" -0.99419862
3 "Lying" -0.99859697
3 "Lying" -0.99959571
3 "Lying" -0.99953302
3 "Lying" -0.9989834
3 "Lying" -0.99909652
3 "Lying" -0.99822828
3 "Lying" -0.99717645
3 "Lying" -0.99824555
3 "Lying" -0.99916088
3 "Lying" -0.99932983
3 "Lying" -0.99912104
3 "Lying" -0.9958619
3 "Lying" -0.99454514
3 "Lying" -0.99960657
3 "Lying" -0.99986481
3 "Lying" -0.99991682
3 "Lying" -0.99993272
3 "Lying" -0.99998138
3 "Lying" -0.99998588
3 "Lying" -0.99992381
3 "Lying" -0.99993453
3 "Lying" -0.9999163
3 "Lying" -0.99989245
3 "Lying" -0.9998822
3 "Lying" -0.99989174
3 "Lying" -0.999952
3 "Lying" -0.99996189
3 "Lying" -0.99996188
3 "Lying" -0.9667632
3 "Lying" -0.99622323
3 "Lying" -0.99953473
3 "Lying" -0.99984576
3 "Lying" -0.99987019
3 "Lying" -0.99994534
3 "Lying" -0.99996365
3 "Lying" -0.99998681
3 "Lying" -0.99962298
3 "Lying" -0.9985123
3 "Lying" -0.99772788
3 "Lying" -0.9942005
3 "Lying" -0.99277315
3 "Lying" -0.99731595
3 "Lying" -0.99901021
3 "Lying" -0.9988523
3 "Lying" -0.98415766
3 "Lying" -0.99868833
3 "Lying" -0.99903465
3 "Lying" -0.99986904
3 "Lying" -0.99992205
3 "Lying" -0.99992501
3 "Lying" -0.99992843
3 "Lying" -0.99996353
3 "Lying" -0.9999169
3 "Lying" -0.99993101
3 "Lying" -0.99984726
3 "Lying" -0.99983836
3 "Lying" -0.99996157
3 "Lying" -0.99896347
3 "Lying" -0.99864866
3 "Lying" -0.99959846
3 "Sitting" -0.97560124
3 "Sitting" -0.98882286
3 "Sitting" -0.99899566
3 "Sitting" -0.99691202
3 "Sitting" -0.9848993
3 "Sitting" -0.97706402
3 "Sitting" -0.96737006
3 "Sitting" -0.97203759
3 "Sitting" -0.96086097
3 "Sitting" -0.95229472
3 "Sitting" -0.97510635
3 "Sitting" -0.98824018
3 "Sitting" -0.99431692
3 "Sitting" -0.99093048
3 "Sitting" -0.9875841
3 "Sitting" -0.99093626
3 "Sitting" -0.91213201
3 "Sitting" -0.97845609
3 "Sitting" -0.9992819
3 "Sitting" -0.99942233
3 "Sitting" -0.99900243
3 "Sitting" -0.99812986
3 "Sitting" -0.99783391
3 "Sitting" -0.99850834
3 "Sitting" -0.99894397
3 "Sitting" -0.99981508
3 "Sitting" -0.99983849
3 "Sitting" -0.99991795
3 "Sitting" -0.99985732
3 "Sitting" -0.9999293
3 "Sitting" -0.99823669
3 "Sitting" -0.98800661
3 "Sitting" -0.99778272
3 "Sitting" -0.9928796
3 "Sitting" -0.99391743
3 "Sitting" -0.99426237
3 "Sitting" -0.99351366
3 "Sitting" -0.99703479
3 "Sitting" -0.99951981
3 "Sitting" -0.99975566
3 "Sitting" -0.99952813
3 "Sitting" -0.99950687
3 "Sitting" -0.99995283
3 "Sitting" -0.99975281
3 "Sitting" -0.99962984
3 "Sitting" -0.94456369
3 "Sitting" -0.97662025
3 "Sitting" -0.97602451
3 "Sitting" -0.96594236
3 "Sitting" -0.98864434
3 "Sitting" -0.98143335
3 "Sitting" -0.97837322
3 "Sitting" -0.99085138
3 "Sitting" -0.99659111
3 "Sitting" -0.99501092
3 "Sitting" -0.99546896
3 "Sitting" -0.99700264
3 "Sitting" -0.9977315
3 "Sitting" -0.99981535
3 "Sitting" -0.99741944
3 "Sitting" -0.99544733
3 "Standing" -0.65458954
3 "Standing" -0.96753511
3 "Standing" -0.99828478
3 "Standing" -0.99945214
3 "Standing" -0.99931488
3 "Standing" -0.99840833
3 "Standing" -0.87922321
3 "Standing" -0.89905338
3 "Standing" -0.74387196
3 "Standing" -0.99307229
3 "Standing" -0.99820649
3 "Standing" -0.99936613
3 "Standing" -0.88005853
3 "Standing" -0.98827091
3 "Standing" -0.99601152
3 "Standing" -0.99916257
3 "Standing" -0.9994334
3 "Standing" -0.99973921
3 "Standing" -0.99981593
3 "Standing" -0.99960353
3 "Standing" -0.99888996
3 "Standing" -0.99897266
3 "Standing" -0.99985255
3 "Standing" -0.9998689
3 "Standing" -0.99986399
3 "Standing" -0.99984733
3 "Standing" -0.68827582
3 "Standing" -0.99007422
3 "Standing" -0.99786154
3 "Standing" -0.99976929
3 "Standing" -0.99993384
3 "Standing" -0.99997843
3 "Standing" -0.99996725
3 "Standing" -0.99981964
3 "Standing" -0.99970187
3 "Standing" -0.99984185
3 "Standing" -0.99954916
3 "Standing" -0.99928019
3 "Standing" -0.63602767
3 "Standing" -0.93250116
3 "Standing" -0.97404331
3 "Standing" -0.98269674
3 "Standing" -0.97770688
3 "Standing" -0.98784454
3 "Standing" -0.99894968
3 "Standing" -0.99983303
3 "Standing" -0.9980806
3 "Standing" -0.9955642
3 "Standing" -0.99911397
3 "Standing" -0.98971088
3 "Standing" -0.992481
3 "Standing" -0.97102749
3 "Walking" -0.73517548
3 "Walking" -0.70335617
3 "Walking" -0.65705473
3 "Walking" -0.70630066
3 "Walking" -0.70292106
3 "Walking" -0.66375111
3 "Walking" -0.61887877
3 "Walking" -0.61992041
3 "Walking" -0.67818319
3 "Walking" -0.67362826
3 "Walking" -0.6694297
3 "Walking" -0.71748105
3 "Walking" -0.70592932
3 "Walking" -0.71537539
3 "Walking" -0.67849597
3 "Walking" -0.58957414
3 "Walking" -0.72150166
3 "Walking" -0.71404505
3 "Walking" -0.67606037
3 "Walking" -0.64450753
3 "Walking" -0.6066782
3 "Walking" -0.69703842
3 "Walking" -0.67910555
3 "Walking" -0.64818045
3 "Walking" -0.67794051
3 "Walking" -0.56114141
3 "Walking" -0.60424547
3 "Walking" -0.65121067
3 "Walking" -0.63402717
3 "Walking" -0.55940903
3 "Walking" -0.59137895
3 "Walking" -0.63010857
3 "Walking" -0.56750678
3 "Walking" -0.59016475
3 "Walking" -0.63696383
3 "Walking" -0.67273627
3 "Walking" -0.68988475
3 "Walking" -0.63317077
3 "Walking" -0.65257375
3 "Walking" -0.69642292
3 "Walking" -0.64392481
3 "Walking" -0.65607779
3 "Walking" -0.57704372
3 "Walking" -0.67135324
3 "Walking" -0.77284349
3 "Walking" -0.64238358
3 "Walking" -0.72961648
3 "Walking" -0.68449969
3 "Walking" -0.72789744
3 "Walking" -0.72179679
3 "Walking" -0.65545143
3 "Walking" -0.63274499
3 "Walking" -0.50759552
3 "Walking" -0.53290889
3 "Walking" -0.69466031
3 "Walking" -0.69415431
3 "Walking" -0.66198916
3 "Walking" -0.61903765
3 "Walking Down Stairs" -0.69157136
3 "Walking Down Stairs" -0.5651783
3 "Walking Down Stairs" -0.60559602
3 "Walking Down Stairs" -0.69636482
3 "Walking Down Stairs" -0.65691178
3 "Walking Down Stairs" -0.64940006
3 "Walking Down Stairs" -0.63785571
3 "Walking Down Stairs" -0.70100591
3 "Walking Down Stairs" -0.45727185
3 "Walking Down Stairs" -0.38959008
3 "Walking Down Stairs" -0.41196426
3 "Walking Down Stairs" -0.52707004
3 "Walking Down Stairs" -0.51736749
