"subjsByObsIds" "actsByObs" "measure"
1 "Standing" -0.999965
1 "Standing" -0.99070503
1 "Standing" -0.98881108
1 "Standing" -0.99419894
1 "Standing" -0.99847325
1 "Standing" -0.99973932
1 "Standing" -0.99989781
1 "Standing" -0.999907
1 "Standing" -0.99981018
1 "Standing" -0.99994119
1 "Standing" -0.99991288
1 "Standing" -0.99991146
1 "Standing" -0.99955895
1 "Walking" -0.85057325
1 "Walking" -0.81940289
1 "Walking" -0.78483258
1 "Walking" -0.73591661
1 "Walking" -0.75862
1 "Walking" -0.80112005
1 "Walking" -0.76841323
1 "Walking" -0.75180429
1 "Walking" -0.83656295
1 "Walking" -0.8047021
1 "Walking" -0.78632509
1 "Walking" -0.764073
1 "Walking" -0.75937651
1 "Walking" -0.770698
1 "Walking" -0.74080059
1 "Walking" -0.72618091
1 "Walking" -0.75846756
1 "Walking" -0.74768659
1 "Walking" -0.73061942
1 "Walking" -0.7529308
1 "Walking" -0.72857628
1 "Walking" -0.76029652
1 "Walking" -0.79505674
1 "Walking" -0.75415963
1 "Walking" -0.75388641
1 "Walking" -0.78612593
1 "Walking" -0.79852889
1 "Walking" -0.81002262
1 "Walking" -0.78034237
1 "Walking" -0.76385559
1 "Walking" -0.76799135
1 "Walking" -0.75883331
1 "Walking" -0.75738167
1 "Walking" -0.75893779
1 "Walking" -0.77194398
1 "Walking" -0.73393941
1 "Walking" -0.76955975
1 "Walking" -0.78576925
1 "Walking" -0.75172789
1 "Walking" -0.7705211
1 "Walking" -0.78704652
1 "Walking" -0.78927858
1 "Walking" -0.79347288
1 "Walking" -0.73416487
1 "Walking" -0.68953956
1 "Walking" -0.75001126
1 "Walking" -0.77534898
1 "Walking" -0.86738351
1 "Walking" -0.86160448
1 "Walking" -0.82423709
1 "Walking" -0.80455192
1 "Walking" -0.8149935
1 "Walking" -0.8071575
1 "Walking" -0.78555127
1 "Walking" -0.79107567
1 "Walking" -0.81536945
1 "Walking" -0.77822947
1 "Walking" -0.79101316
1 "Walking" -0.82505621
1 "Walking" -0.82408455
1 "Walking" -0.83081854
1 "Walking" -0.83556595
1 "Walking" -0.81480151
1 "Walking" -0.79223728
1 "Walking" -0.75785603
1 "Walking" -0.74434801
1 "Walking" -0.70400404
1 "Walking" -0.69694166
1 "Walking" -0.75385257
1 "Walking" -0.77923268
1 "Walking" -0.77975106
1 "Walking" -0.76859429
1 "Walking" -0.79976189
1 "Walking" -0.79218676
1 "Walking" -0.79886269
1 "Walking" -0.80945377
1 "Walking" -0.7992327
1 "Walking" -0.78886495
1 "Walking" -0.81076219
1 "Walking" -0.82324218
1 "Walking" -0.82541553
1 "Walking" -0.83682278
1 "Walking" -0.81586757
1 "Walking" -0.81768219
1 "Walking" -0.80236063
1 "Walking" -0.78492228
1 "Walking" -0.79239934
1 "Walking" -0.75961453
1 "Walking" -0.73468963
1 "Walking" -0.78750532
1 "Walking" -0.79579231
1 "Walking" -0.76248311
1 "Walking" -0.76371345
1 "Walking" -0.7966766
1 "Walking" -0.78590141
1 "Walking Down Stairs" -0.77268744
1 "Walking Down Stairs" -0.75825117
1 "Walking Down Stairs" -0.72137114
1 "Walking Down Stairs" -0.70884831
1 "Walking Down Stairs" -0.65332776
1 "Walking Down Stairs" -0.54890454
1 "Walking Down Stairs" -0.59063223
1 "Walking Down Stairs" -0.65987592
1 "Walking Down Stairs" -0.70799807
1 "Walking Down Stairs" -0.5768223
1 "Walking Down Stairs" -0.59185543
1 "Walking Down Stairs" -0.55293577
1 "Walking Down Stairs" -0.36233967
1 "Walking Down Stairs" -0.37168128
1 "Walking Down Stairs" -0.62750981
1 "Walking Down Stairs" -0.6459813
1 "Walking Down Stairs" -0.56897054
1 "Walking Down Stairs" -0.64287291
1 "Walking Down Stairs" -0.649371
1 "Walking Down Stairs" -0.5428622
1 "Walking Down Stairs" -0.57390565
1 "Walking Down Stairs" -0.62920511
1 "Walking Down Stairs" -0.66336787
1 "Walking Down Stairs" -0.72327424
1 "Walking Down Stairs" -0.67800423
1 "Walking Down Stairs" -0.68577163
1 "Walking Down Stairs" -0.58116112
1 "Walking Down Stairs" -0.62669746
1 "Walking Down Stairs" -0.51980737
1 "Walking Down Stairs" -0.57266128
1 "Walking Down Stairs" -0.62975817
1 "Walking Down Stairs" -0.58745932
1 "Walking Down Stairs" -0.63862472
1 "Walking Down Stairs" -0.58352407
1 "Walking Down Stairs" -0.66685803
1 "Walking Down Stairs" -0.68593447
1 "Walking Down Stairs" -0.59159346
1 "Walking Down Stairs" -0.52606498
1 "Walking Down Stairs" -0.4962327
1 "Walking Down Stairs" -0.52387679
1 "Walking Down Stairs" -0.61060372
1 "Walking Down Stairs" -0.55646131
1 "Walking Down Stairs" -0.66019222
1 "Walking Down Stairs" -0.7560127
1 "Walking Down Stairs" -0.65288335
1 "Walking Down Stairs" -0.53043092
1 "Walking Down Stairs" -0.53448829
1 "Walking Down Stairs" -0.55237411
1 "Walking Down Stairs" -0.61134698
1 "Walking Up Stairs" -0.90012042
1 "Walking Up Stairs" -0.90246816
1 "Walking Up Stairs" -0.82969011
1 "Walking Up Stairs" -0.79615979
1 "Walking Up Stairs" -0.85325541
1 "Walking Up Stairs" -0.85358606
1 "Walking Up Stairs" -0.88371447
1 "Walking Up Stairs" -0.90799041
1 "Walking Up Stairs" -0.92535694
1 "Walking Up Stairs" -0.91964106
1 "Walking Up Stairs" -0.75940591
1 "Walking Up Stairs" -0.78198271
1 "Walking Up Stairs" -0.8963104
1 "Walking Up Stairs" -0.88381727
1 "Walking Up Stairs" -0.92154668
1 "Walking Up Stairs" -0.91727516
1 "Walking Up Stairs" -0.94210708
1 "Walking Up Stairs" -0.9248451
1 "Walking Up Stairs" -0.91765177
1 "Walking Up Stairs" -0.82868286
1 "Walking Up Stairs" -0.82719173
1 "Walking Up Stairs" -0.89651038
1 "Walking Up Stairs" -0.89198824
1 "Walking Up Stairs" -0.89550132
1 "Walking Up Stairs" -0.9068664
1 "Walking Up Stairs" -0.91495602
1 "Walking Up Stairs" -0.91612152
1 "Walking Up Stairs" -0.90315685
1 "Walking Up Stairs" -0.77606099
1 "Walking Up Stairs" -0.76562118
1 "Walking Up Stairs" -0.85689935
1 "Walking Up Stairs" -0.85489108
1 "Walking Up Stairs" -0.88276228
1 "Walking Up Stairs" -0.90035854
1 "Walking Up Stairs" -0.90298457
1 "Walking Up Stairs" -0.92814698
1 "Walking Up Stairs" -0.9261751
1 "Walking Up Stairs" -0.81520628
1 "Walking Up Stairs" -0.80324758
1 "Walking Up Stairs" -0.84676363
1 "Walking Up Stairs" -0.81736712
1 "Walking Up Stairs" -0.89197067
1 "Walking Up Stairs" -0.91174953
1 "Walking Up Stairs" -0.90957153
1 "Walking Up Stairs" -0.90392141
1 "Walking Up Stairs" -0.91442664
1 "Walking Up Stairs" -0.73988964
1 "Walking Up Stairs" -0.72437322
1 "Walking Up Stairs" -0.91591867
1 "Walking Up Stairs" -0.89497732
1 "Walking Up Stairs" -0.86242962
1 "Walking Up Stairs" -0.86874315
1 "Walking Up Stairs" -0.89913041
2 "Lying" -0.99303164
2 "Lying" -0.99803382
2 "Lying" -0.99948227
2 "Lying" -0.99998475
2 "Lying" -0.99996777
2 "Lying" -0.9999679
2 "Lying" -0.99997654
2 "Lying" -0.99996458
2 "Lying" -0.99980412
2 "Lying" -0.99983289
2 "Lying" -0.99975052
2 "Lying" -0.98320421
2 "Lying" -0.98883104
2 "Lying" -0.99819879
2 "Lying" -0.9985734
2 "Lying" -0.99960242
2 "Lying" -0.99966575
2 "Lying" -0.99982824
2 "Lying" -0.9996308
2 "Lying" -0.99959269
2 "Lying" -0.99981455
2 "Lying" -0.99976534
2 "Lying" -0.99942862
2 "Lying" -0.9995945
2 "Lying" -0.98212262
2 "Lying" -0.98370084
2 "Lying" -0.9931478
2 "Lying" -0.99884334
2 "Lying" -0.9998681
2 "Lying" -0.99989562
2 "Lying" -0.99989392
2 "Lying" -0.99973601
2 "Lying" -0.99996916
2 "Lying" -0.99998837
2 "Lying" -0.99997594
2 "Lying" -0.98743331
2 "Lying" -0.99394462
2 "Lying" -0.99896317
2 "Lying" -0.99960862
2 "Lying" -0.99979123
2 "Lying" -0.99995681
2 "Lying" -0.99981201
2 "Lying" -0.99993732
2 "Lying" -0.99994503
2 "Lying" -0.99983121
2 "Lying" -0.99987867
2 "Lying" -0.99990606
2 "Lying" -0.99980016
2 "Sitting" -0.99799327
2 "Sitting" -0.99933071
2 "Sitting" -0.99959506
2 "Sitting" -0.99916139
2 "Sitting" -0.99933248
2 "Sitting" -0.9991707
2 "Sitting" -0.99950803
2 "Sitting" -0.99990289
2 "Sitting" -0.99994389
2 "Sitting" -0.99991771
2 "Sitting" -0.99991233
2 "Sitting" -0.99995825
2 "Sitting" -0.99997676
2 "Sitting" -0.99978893
2 "Sitting" -0.99982395
2 "Sitting" -0.99621651
2 "Sitting" -0.9989076
2 "Sitting" -0.9994934
2 "Sitting" -0.99972725
2 "Sitting" -0.99817846
2 "Sitting" -0.99787338
2 "Sitting" -0.99612182
2 "Sitting" -0.96693018
2 "Sitting" -0.96886731
2 "Sitting" -0.99926368
2 "Sitting" -0.99964299
2 "Sitting" -0.99943412
2 "Sitting" -0.99970065
2 "Sitting" -0.99982054
2 "Sitting" -0.99985014
2 "Sitting" -0.99977447
2 "Sitting" -0.99490589
2 "Sitting" -0.99894556
2 "Sitting" -0.99958641
2 "Sitting" -0.99944103
2 "Sitting" -0.99948254
2 "Sitting" -0.99963275
2 "Sitting" -0.99975635
2 "Sitting" -0.99989908
2 "Sitting" -0.99991864
2 "Sitting" -0.99995833
2 "Sitting" -0.99980537
2 "Sitting" -0.99741452
2 "Sitting" -0.99960486
2 "Sitting" -0.99970204
2 "Sitting" -0.99976415
2 "Sitting" -0.99991378
2 "Sitting" -0.99992828
2 "Sitting" -0.99993584
2 "Sitting" -0.99989445
2 "Sitting" -0.99985541
2 "Sitting" -0.9999235
2 "Sitting" -0.99988764
2 "Sitting" -0.99870148
2 "Standing" -0.99724004
2 "Standing" -0.99969602
2 "Standing" -0.99970481
2 "Standing" -0.99888653
2 "Standing" -0.99877164
2 "Standing" -0.99948087
2 "Standing" -0.99954393
2 "Standing" -0.99979922
2 "Standing" -0.99985403
2 "Standing" -0.99990698
2 "Standing" -0.99978625
2 "Standing" -0.99963216
2 "Standing" -0.99966747
2 "Standing" -0.98665313
2 "Standing" -0.98914969
2 "Standing" -0.99818265
2 "Standing" -0.99964796
2 "Standing" -0.99936454
2 "Standing" -0.99872493
2 "Standing" -0.99891019
2 "Standing" -0.99941418
2 "Standing" -0.99990501
2 "Standing" -0.99994419
2 "Standing" -0.99974808
2 "Standing" -0.99672433
2 "Standing" -0.9986998
2 "Standing" -0.99927563
2 "Standing" -0.99960956
2 "Standing" -0.99940394
2 "Standing" -0.99957349
2 "Standing" -0.99994602
2 "Standing" -0.99998313
2 "Standing" -0.99998263
2 "Standing" -0.99992261
2 "Standing" -0.99978337
2 "Standing" -0.99421865
2 "Standing" -0.986027
2 "Standing" -0.98631627
2 "Standing" -0.99640311
2 "Standing" -0.99908088
2 "Standing" -0.99988
2 "Standing" -0.99984579
2 "Standing" -0.99981668
2 "Standing" -0.99972307
2 "Standing" -0.99957992
2 "Standing" -0.99966686
2 "Walking" -0.8733004
2 "Walking" -0.86792482
2 "Walking" -0.87816524
2 "Walking" -0.89872739
2 "Walking" -0.91170186
2 "Walking" -0.88619095
2 "Walking" -0.85875931
2 "Walking" -0.84660427
2 "Walking" -0.86189921
2 "Walking" -0.88908026
2 "Walking" -0.85342134
2 "Walking" -0.82172894
2 "Walking" -0.85156029
2 "Walking" -0.88021817
2 "Walking" -0.8585947
2 "Walking" -0.90233846
2 "Walking" -0.87744482
2 "Walking" -0.87171063
2 "Walking" -0.89613741
2 "Walking" -0.89842269
2 "Walking" -0.88013579
2 "Walking" -0.87976002
2 "Walking" -0.87586341
2 "Walking" -0.85946732
2 "Walking" -0.85926609
2 "Walking" -0.88087193
2 "Walking" -0.88902197
2 "Walking" -0.87212332
2 "Walking" -0.89180566
2 "Walking" -0.91376194
2 "Walking" -0.88290355
2 "Walking" -0.85851741
2 "Walking" -0.84334072
2 "Walking" -0.86138673
2 "Walking" -0.88198901
2 "Walking" -0.83836323
2 "Walking" -0.84383115
2 "Walking" -0.88199884
2 "Walking" -0.86642897
2 "Walking" -0.86225861
2 "Walking" -0.84087892
2 "Walking" -0.84878562
2 "Walking" -0.84789714
2 "Walking" -0.8516896
2 "Walking" -0.89749337
2 "Walking" -0.80101477
2 "Walking" -0.78414298
2 "Walking" -0.81856067
2 "Walking" -0.84150711
2 "Walking" -0.83744816
2 "Walking" -0.84523013
2 "Walking" -0.83425132
2 "Walking" -0.82471277
2 "Walking" -0.83073231
2 "Walking" -0.83743118
2 "Walking" -0.85662847
2 "Walking" -0.8506741
2 "Walking" -0.84048371
2 "Walking" -0.88435353
2 "Walking Down Stairs" -0.82873312
2 "Walking Down Stairs" -0.83407303
2 "Walking Down Stairs" -0.78823495
2 "Walking Down Stairs" -0.79677963
2 "Walking Down Stairs" -0.81399494
2 "Walking Down Stairs" -0.79430611
2 "Walking Down Stairs" -0.77543365
2 "Walking Down Stairs" -0.75062956
2 "Walking Down Stairs" -0.75261211
2 "Walking Down Stairs" -0.83019161
2 "Walking Down Stairs" -0.81305335
2 "Walking Down Stairs" -0.76273312
2 "Walking Down Stairs" -0.73380037
2 "Walking Down Stairs" -0.74609821
2 "Walking Down Stairs" -0.75470324
2 "Walking Down Stairs" -0.81326332
2 "Walking Down Stairs" -0.76475466
2 "Walking Down Stairs" -0.75958606
2 "Walking Down Stairs" -0.72197412
2 "Walking Down Stairs" -0.61427623
2 "Walking Down Stairs" -0.69045354
2 "Walking Down Stairs" -0.64107536
2 "Walking Down Stairs" -0.66517842
2 "Walking Down Stairs" -0.80489895
2 "Walking Down Stairs" -0.69904831
2 "Walking Down Stairs" -0.73329132
2 "Walking Down Stairs" -0.79295136
2 "Walking Down Stairs" -0.69321917
2 "Walking Down Stairs" -0.5926318
2 "Walking Down Stairs" -0.7228975
2 "Walking Down Stairs" -0.72315049
2 "Walking Down Stairs" -0.72846523
2 "Walking Down Stairs" -0.77532084
2 "Walking Down Stairs" -0.71454967
2 "Walking Down Stairs" -0.71362117
2 "Walking Down Stairs" -0.728339
2 "Walking Down Stairs" -0.74451269
2 "Walking Down Stairs" -0.71217705
2 "Walking Down Stairs" -0.72498972
2 "Walking Down Stairs" -0.69031247
2 "Walking Down Stairs" -0.65276809
2 "Walking Down Stairs" -0.65837171
2 "Walking Down Stairs" -0.70646963
2 "Walking Down Stairs" -0.77356758
2 "Walking Down Stairs" -0.72290618
2 "Walking Down Stairs" -0.64678241
2 "Walking Down Stairs" -0.64892835
2 "Walking Up Stairs" -0.67704568
2 "Walking Up Stairs" -0.58759151
2 "Walking Up Stairs" -0.58890114
2 "Walking Up Stairs" -0.69839397
2 "Walking Up Stairs" -0.6879868
2 "Walking Up Stairs" -0.40087385
2 "Walking Up Stairs" -0.41527379
2 "Walking Up Stairs" -0.61379069
2 "Walking Up Stairs" -0.57698405
2 "Walking Up Stairs" -0.57660147
2 "Walking Up Stairs" -0.48084732
2 "Walking Up Stairs" -0.30657209
2 "Walking Up Stairs" -0.41937924
2 "Walking Up Stairs" -0.49497893
2 "Walking Up Stairs" -0.19867676
2 "Walking Up Stairs" -0.090236782
2 "Walking Up Stairs" -0.53370781
2 "Walking Up Stairs" -0.47743395
2 "Walking Up Stairs" -0.57375882
2 "Walking Up Stairs" -0.033013774
2 "Walking Up Stairs" 0.052490503
2 "Walking Up Stairs" -0.51390401
2 "Walking Up Stairs" -0.33986099
2 "Walking Up Stairs" -0.25634931
2 "Walking Up Stairs" -0.5823319
2 "Walking Up Stairs" -0.82464643
2 "Walking Up Stairs" -0.84004972
2 "Walking Up Stairs" -0.7975809
2 "Walking Up Stairs" -0.75238239
2 "Walking Up Stairs" -0.78106909
2 "Walking Up Stairs" -0.81842477
2 "Walking Up Stairs" -0.83500626
2 "Walking Up Stairs" -0.83178226
2 "Walking Up Stairs" -0.83177787
2 "Walking Up Stairs" -0.79517863
2 "Walking Up Stairs" -0.77699498
2 "Walking Up Stairs" -0.7833509
2 "Walking Up Stairs" -0.76948944
2 "Walking Up Stairs" -0.75326341
2 "Walking Up Stairs" -0.78838576
2 "Walking Up Stairs" -0.82278286
2 "Walking Up Stairs" -0.82868305
2 "Walking Up Stairs" -0.7852417
2 "Walking Up Stairs" -0.80296247
2 "Walking Up Stairs" -0.85298153
2 "Walking Up Stairs" -0.83302737
2 "Walking Up Stairs" -0.81482997
2 "Walking Up Stairs" -0.83684821
3 "Lying" -0.98088741
3 "Lying" -0.9890031
3 "Lying" -0.9952005
3 "Lying" -0.99911103
3 "Lying" -0.99990902
3 "Lying" -0.99984849
3 "Lying" -0.99972922
3 "Lying" -0.99958037
3 "Lying" -0.99934333
3 "Lying" -0.99903453
3 "Lying" -0.99925461
3 "Lying" -0.99976277
3 "Lying" -0.99955011
3 "Lying" -0.99884086
3 "Lying" -0.98770721
3 "Lying" -0.99442036
3 "Lying" -0.99866729
3 "Lying" -0.99981053
3 "Lying" -0.99997187
3 "Lying" -0.99996622
3 "Lying" -0.9999761
3 "Lying" -0.99998535
3 "Lying" -0.99998244
3 "Lying" -0.99996547
3 "Lying" -0.99993676
3 "Lying" -0.99995167
3 "Lying" -0.99993556
3 "Lying" -0.99993998
3 "Lying" -0.99997186
3 "Lying" -0.99997557
3 "Lying" -0.97396038
3 "Lying" -0.98935276
3 "Lying" -0.99591861
3 "Lying" -0.99939852
3 "Lying" -0.99994456
3 "Lying" -0.99994764
3 "Lying" -0.9999425
3 "Lying" -0.99996278
3 "Lying" -0.99992245
3 "Lying" -0.99976295
3 "Lying" -0.99944007
3 "Lying" -0.99798771
3 "Lying" -0.99749086
3 "Lying" -0.99905517
3 "Lying" -0.99980986
3 "Lying" -0.99953056
3 "Lying" -0.99437326
3 "Lying" -0.9940077
3 "Lying" -0.99799418
3 "Lying" -0.99973603
3 "Lying" -0.99995283
3 "Lying" -0.99995344
3 "Lying" -0.99998046
3 "Lying" -0.99995883
3 "Lying" -0.99996205
3 "Lying" -0.99994837
3 "Lying" -0.99994826
3 "Lying" -0.99995331
3 "Lying" -0.99996264
3 "Lying" -0.99979547
3 "Lying" -0.99972753
3 "Lying" -0.9998538
3 "Sitting" -0.93170448
3 "Sitting" -0.99687976
3 "Sitting" -0.99916236
3 "Sitting" -0.99687268
3 "Sitting" -0.99010097
3 "Sitting" -0.98729161
3 "Sitting" -0.98527557
3 "Sitting" -0.98723185
3 "Sitting" -0.98403998
3 "Sitting" -0.97940199
3 "Sitting" -0.98254998
3 "Sitting" -0.98853121
3 "Sitting" -0.99107593
3 "Sitting" -0.9928106
3 "Sitting" -0.99139791
3 "Sitting" -0.99127443
3 "Sitting" -0.99165808
3 "Sitting" -0.99453888
3 "Sitting" -0.99583071
3 "Sitting" -0.99968066
3 "Sitting" -0.99945442
3 "Sitting" -0.9981643
3 "Sitting" -0.99808721
3 "Sitting" -0.9992051
3 "Sitting" -0.99977081
3 "Sitting" -0.9999101
3 "Sitting" -0.99995359
3 "Sitting" -0.99995873
3 "Sitting" -0.99996658
3 "Sitting" -0.99992877
3 "Sitting" -0.99826648
3 "Sitting" -0.99565923
3 "Sitting" -0.99727825
3 "Sitting" -0.99728458
3 "Sitting" -0.99497643
3 "Sitting" -0.99318851
3 "Sitting" -0.9929
3 "Sitting" -0.99700514
3 "Sitting" -0.99981566
3 "Sitting" -0.99984324
3 "Sitting" -0.9998863
3 "Sitting" -0.99989825
3 "Sitting" -0.9999499
3 "Sitting" -0.99990332
3 "Sitting" -0.99982544
3 "Sitting" -0.98578981
3 "Sitting" -0.98632882
3 "Sitting" -0.98907509
3 "Sitting" -0.9886025
3 "Sitting" -0.99563253
3 "Sitting" -0.99897239
3 "Sitting" -0.9921376
3 "Sitting" -0.98667969
3 "Sitting" -0.98682901
3 "Sitting" -0.98454792
3 "Sitting" -0.99095955
3 "Sitting" -0.99850082
3 "Sitting" -0.99959786
3 "Sitting" -0.99962283
3 "Sitting" -0.99947695
3 "Sitting" -0.99921427
3 "Standing" -0.9984977
3 "Standing" -0.99818194
3 "Standing" -0.99874309
3 "Standing" -0.99956933
3 "Standing" -0.99954451
3 "Standing" -0.99697847
3 "Standing" -0.97651965
3 "Standing" -0.94172985
3 "Standing" -0.9775948
3 "Standing" -0.99869185
3 "Standing" -0.99849851
3 "Standing" -0.9994602
3 "Standing" -0.99498285
3 "Standing" -0.99340695
3 "Standing" -0.99717193
3 "Standing" -0.99940159
3 "Standing" -0.99976448
3 "Standing" -0.99985846
3 "Standing" -0.99984538
3 "Standing" -0.99987059
3 "Standing" -0.99936312
3 "Standing" -0.99943329
3 "Standing" -0.99994015
3 "Standing" -0.99997743
3 "Standing" -0.99996984
3 "Standing" -0.99995588
3 "Standing" -0.99350695
3 "Standing" -0.99353998
3 "Standing" -0.99664888
3 "Standing" -0.99882357
3 "Standing" -0.99974605
3 "Standing" -0.99997996
3 "Standing" -0.9999639
3 "Standing" -0.99990647
3 "Standing" -0.99987176
3 "Standing" -0.99991935
3 "Standing" -0.99979398
3 "Standing" -0.99951326
3 "Standing" -0.72867778
3 "Standing" -0.98664964
3 "Standing" -0.99483099
3 "Standing" -0.9915945
3 "Standing" -0.99157762
3 "Standing" -0.99911581
3 "Standing" -0.99984166
3 "Standing" -0.999718
3 "Standing" -0.99926089
3 "Standing" -0.99916457
3 "Standing" -0.9992821
3 "Standing" -0.99510574
3 "Standing" -0.99381181
3 "Standing" -0.98720254
3 "Walking" -0.90735327
3 "Walking" -0.91111889
3 "Walking" -0.89482726
3 "Walking" -0.87613394
3 "Walking" -0.87560011
3 "Walking" -0.86571411
3 "Walking" -0.84788175
3 "Walking" -0.86278977
3 "Walking" -0.86207775
3 "Walking" -0.85864062
3 "Walking" -0.88491693
3 "Walking" -0.88626804
3 "Walking" -0.87096056
3 "Walking" -0.84733281
3 "Walking" -0.85858564
3 "Walking" -0.87155355
3 "Walking" -0.92950241
3 "Walking" -0.91039275
3 "Walking" -0.8636873
3 "Walking" -0.84094598
3 "Walking" -0.85162857
3 "Walking" -0.86999001
3 "Walking" -0.84228381
3 "Walking" -0.86263705
3 "Walking" -0.85807061
3 "Walking" -0.82838414
3 "Walking" -0.83340446
3 "Walking" -0.84512846
3 "Walking" -0.87064075
3 "Walking" -0.86229397
3 "Walking" -0.85469011
3 "Walking" -0.86055532
3 "Walking" -0.81194671
3 "Walking" -0.82454419
3 "Walking" -0.86106177
3 "Walking" -0.8541712
3 "Walking" -0.84667887
3 "Walking" -0.83960025
3 "Walking" -0.85358188
3 "Walking" -0.88610034
3 "Walking" -0.87701346
3 "Walking" -0.85246496
3 "Walking" -0.84303421
3 "Walking" -0.82910573
3 "Walking" -0.83683277
3 "Walking" -0.86610771
3 "Walking" -0.86707141
3 "Walking" -0.83543554
3 "Walking" -0.83289011
3 "Walking" -0.83959652
3 "Walking" -0.84404068
3 "Walking" -0.86297328
3 "Walking" -0.84473568
3 "Walking" -0.8535209
3 "Walking" -0.87281834
3 "Walking" -0.86692528
3 "Walking" -0.86471887
3 "Walking" -0.86818991
3 "Walking Down Stairs" -0.89917331
3 "Walking Down Stairs" -0.87471132
3 "Walking Down Stairs" -0.86189868
3 "Walking Down Stairs" -0.90684656
3 "Walking Down Stairs" -0.86089053
3 "Walking Down Stairs" -0.82315069
3 "Walking Down Stairs" -0.82878811
3 "Walking Down Stairs" -0.84796032
3 "Walking Down Stairs" -0.8856652
3 "Walking Down Stairs" -0.80617013
3 "Walking Down Stairs" -0.8041203
3 "Walking Down Stairs" -0.88940785
3 "Walking Down Stairs" -0.86124031
