"subjsByObsIds" "actsByObs" "measure"
1 "Standing" 0.23832273
1 "Standing" 0.17051853
1 "Standing" 0.2575425
1 "Standing" -0.60521739
1 "Standing" -0.51874899
1 "Standing" -0.14032319
1 "Standing" 0.11824658
1 "Standing" 0.13183444
1 "Standing" 0.27447548
1 "Standing" 0.2373399
1 "Standing" 0.28458915
1 "Standing" 0.30969189
1 "Standing" 0.3609862
1 "Standing" 0.44720092
1 "Standing" 0.19445209
1 "Walking" 0.55633382
1 "Walking" 0.24888572
1 "Walking" 0.19060359
1 "Walking" 0.35666914
1 "Walking" 0.29684962
1 "Walking" 0.24212555
1 "Walking" 0.27493274
1 "Walking" 0.33227871
1 "Walking" 0.3253255
1 "Walking" 0.50074538
1 "Walking" 0.39840013
1 "Walking" 0.28120013
1 "Walking" 0.57201885
1 "Walking" 0.52601636
1 "Walking" 0.47366482
1 "Walking" 0.53510019
1 "Walking" 0.39084459
1 "Walking" 0.3494545
1 "Walking" 0.44329641
1 "Walking" 0.24773945
1 "Walking" 0.47032594
1 "Walking" 0.46942921
1 "Walking" 0.66565742
1 "Walking" 0.67206701
1 "Walking" 0.45446274
1 "Walking" 0.36551951
1 "Walking" 0.31733966
1 "Walking" 0.23006219
1 "Walking" 0.55591081
1 "Walking" 0.48196149
1 "Walking" 0.13027054
1 "Walking" 0.25056271
1 "Walking" 0.43571449
1 "Walking" 0.53986179
1 "Walking" 0.34229055
1 "Walking" 0.064166565
1 "Walking" 0.38414884
1 "Walking" 0.35905999
1 "Walking" 0.30265998
1 "Walking" 0.46799075
1 "Walking" 0.33134013
1 "Walking" 0.18244612
1 "Walking" 0.30370879
1 "Walking" 0.20539178
1 "Walking" 0.1461278
1 "Walking" 0.2356328
1 "Walking" 0.20525933
1 "Walking" 0.083657442
1 "Walking" 0.11494208
1 "Walking" -0.02903538
1 "Walking" -0.025727322
1 "Walking" -0.017427719
1 "Walking" 0.1434412
1 "Walking" 0.27646123
1 "Walking" 0.28826652
1 "Walking" 0.25668373
1 "Walking" 0.13152065
1 "Walking" 0.23649797
1 "Walking" 0.17950695
1 "Walking" 0.039362285
1 "Walking" 0.074603503
1 "Walking" 0.12437653
1 "Walking" -0.021810026
1 "Walking" 0.021153282
1 "Walking" 0.18956627
1 "Walking" 0.2658113
1 "Walking" 0.30437902
1 "Walking" 0.078476293
1 "Walking" 0.13201035
1 "Walking" 0.056096708
1 "Walking" -0.02780562
1 "Walking" 0.15701332
1 "Walking" 0.26742975
1 "Walking" 0.1352576
1 "Walking" 0.20691327
1 "Walking" -0.026601702
1 "Walking" 0.26052562
1 "Walking" 0.42654135
1 "Walking" 0.14723436
1 "Walking" 0.085634159
1 "Walking" 0.034286463
1 "Walking" 0.081661199
1 "Walking" 0.14118278
1 "Walking" -0.10790144
1 "Walking" -0.0043812819
1 "Walking" 0.22385239
1 "Walking" 0.089120589
1 "Walking" 0.23078378
1 "Walking" 0.41627602
1 "Walking" 0.2004599
1 "Walking" 0.16704757
1 "Walking" 0.20395025
1 "Walking" 0.173021
1 "Walking" 0.18045052
1 "Walking" 0.21283695
1 "Walking Down Stairs" 0.20860914
1 "Walking Down Stairs" 0.1099072
1 "Walking Down Stairs" -0.10963213
1 "Walking Down Stairs" 0.055394573
1 "Walking Down Stairs" 0.21012561
1 "Walking Down Stairs" 0.086344868
1 "Walking Down Stairs" 0.046939953
1 "Walking Down Stairs" 0.03992217
1 "Walking Down Stairs" 0.029717648
1 "Walking Down Stairs" 0.025984155
1 "Walking Down Stairs" 0.062658699
1 "Walking Down Stairs" 0.2089809
1 "Walking Down Stairs" 0.3139743
1 "Walking Down Stairs" -0.10457305
1 "Walking Down Stairs" 0.021223968
1 "Walking Down Stairs" 0.23274158
1 "Walking Down Stairs" 0.30566371
1 "Walking Down Stairs" 0.30470073
1 "Walking Down Stairs" 0.34786669
1 "Walking Down Stairs" 0.033539084
1 "Walking Down Stairs" -0.047614435
1 "Walking Down Stairs" 0.2394968
1 "Walking Down Stairs" 0.11007838
1 "Walking Down Stairs" -0.14022805
1 "Walking Down Stairs" -0.10068398
1 "Walking Down Stairs" 0.42905458
1 "Walking Down Stairs" 0.42444938
1 "Walking Down Stairs" 0.21584899
1 "Walking Down Stairs" 0.5137925
1 "Walking Down Stairs" 0.49155464
1 "Walking Down Stairs" 0.38528524
1 "Walking Down Stairs" 0.29331705
1 "Walking Down Stairs" 0.28266998
1 "Walking Down Stairs" 0.3942102
1 "Walking Down Stairs" 0.21801614
1 "Walking Down Stairs" 0.29109535
1 "Walking Down Stairs" 0.39024635
1 "Walking Down Stairs" 0.34809651
1 "Walking Down Stairs" 0.34385569
1 "Walking Down Stairs" 0.43058539
1 "Walking Down Stairs" 0.078176928
1 "Walking Down Stairs" 0.28169702
1 "Walking Down Stairs" 0.17051866
1 "Walking Down Stairs" 0.17531475
1 "Walking Down Stairs" 0.32563482
1 "Walking Down Stairs" 0.069126954
1 "Walking Down Stairs" 0.058797465
1 "Walking Down Stairs" 0.38776953
1 "Walking Down Stairs" 0.4263577
1 "Walking Up Stairs" 0.14925404
1 "Walking Up Stairs" 0.28138958
1 "Walking Up Stairs" 0.089472911
1 "Walking Up Stairs" -0.046262423
1 "Walking Up Stairs" 0.10615121
1 "Walking Up Stairs" 0.23198428
1 "Walking Up Stairs" 0.28030957
1 "Walking Up Stairs" 0.13009185
1 "Walking Up Stairs" 0.31960333
1 "Walking Up Stairs" 0.25491672
1 "Walking Up Stairs" 0.38556237
1 "Walking Up Stairs" 0.35966981
1 "Walking Up Stairs" 0.4221609
1 "Walking Up Stairs" 0.38285846
1 "Walking Up Stairs" 0.055933447
1 "Walking Up Stairs" 0.23876597
1 "Walking Up Stairs" 0.45380895
1 "Walking Up Stairs" 0.33879264
1 "Walking Up Stairs" 0.26375307
1 "Walking Up Stairs" 0.34092337
1 "Walking Up Stairs" 0.31643855
1 "Walking Up Stairs" 0.16692055
1 "Walking Up Stairs" 0.099808278
1 "Walking Up Stairs" 0.33087992
1 "Walking Up Stairs" 0.30345114
1 "Walking Up Stairs" 0.26180572
1 "Walking Up Stairs" 0.052461358
1 "Walking Up Stairs" 0.3081836
1 "Walking Up Stairs" 0.26491188
1 "Walking Up Stairs" 0.12710682
1 "Walking Up Stairs" -0.093108398
1 "Walking Up Stairs" 0.10556487
1 "Walking Up Stairs" 0.11136411
1 "Walking Up Stairs" 0.2194299
1 "Walking Up Stairs" 0.23806452
1 "Walking Up Stairs" 0.3294408
1 "Walking Up Stairs" 0.25211807
1 "Walking Up Stairs" 0.082872994
1 "Walking Up Stairs" -0.0091975979
1 "Walking Up Stairs" 0.049263569
1 "Walking Up Stairs" -0.068146367
1 "Walking Up Stairs" 0.21385597
1 "Walking Up Stairs" 0.45312421
1 "Walking Up Stairs" 0.30691681
1 "Walking Up Stairs" 0.34421129
1 "Walking Up Stairs" 0.28846431
1 "Walking Up Stairs" 0.21271834
1 "Walking Up Stairs" 0.041000295
1 "Walking Up Stairs" 0.053922383
1 "Walking Up Stairs" 0.26730471
1 "Walking Up Stairs" 0.19698793
1 "Walking Up Stairs" 0.022404198
1 "Walking Up Stairs" -0.058446356
2 "Lying" -0.13452858
2 "Lying" -0.23474652
2 "Lying" 0.18343139
2 "Lying" 0.33588243
2 "Lying" 0.25955308
2 "Lying" 0.29311873
2 "Lying" 0.18932125
2 "Lying" 0.26787557
2 "Lying" 0.2862282
2 "Lying" 0.2222711
2 "Lying" -0.0097083314
2 "Lying" -0.11917863
2 "Lying" -0.3199986
2 "Lying" -0.19202797
2 "Lying" 0.04434258
2 "Lying" -0.017575998
2 "Lying" 0.066618276
2 "Lying" -0.027113819
2 "Lying" 0.41421161
2 "Lying" 0.24084809
2 "Lying" -0.050497914
2 "Lying" -0.22709698
2 "Lying" 0.11154051
2 "Lying" 0.1300476
2 "Lying" 0.39303972
2 "Lying" 0.14658976
2 "Lying" 0.14158039
2 "Lying" 0.16921433
2 "Lying" 0.41565866
2 "Lying" 0.41567085
2 "Lying" 0.1547674
2 "Lying" 0.21856182
2 "Lying" 0.38439083
2 "Lying" 0.27920349
2 "Lying" 0.18252572
2 "Lying" 0.18814435
2 "Lying" -0.025498262
2 "Lying" 0.049072727
2 "Lying" 0.25403852
2 "Lying" 0.28403728
2 "Lying" 0.21923315
2 "Lying" 0.058011347
2 "Lying" 0.19651681
2 "Lying" 0.1591415
2 "Lying" 0.12784924
2 "Lying" 0.20196237
2 "Lying" 0.1253419
2 "Lying" 0.15155511
2 "Sitting" 0.30447875
2 "Sitting" -0.25754483
2 "Sitting" 0.1419333
2 "Sitting" 0.22839658
2 "Sitting" 0.05980249
2 "Sitting" 0.24286067
2 "Sitting" 0.39493499
2 "Sitting" 0.50950658
2 "Sitting" 0.33902132
2 "Sitting" 0.2101065
2 "Sitting" 0.19565355
2 "Sitting" 0.21524884
2 "Sitting" 0.1997014
2 "Sitting" 0.12244914
2 "Sitting" -0.03211464
2 "Sitting" 0.40038326
2 "Sitting" 0.12107708
2 "Sitting" -0.011734607
2 "Sitting" 0.10282394
2 "Sitting" -0.14445437
2 "Sitting" -0.22371913
2 "Sitting" -0.072342553
2 "Sitting" -0.046291385
2 "Sitting" 0.070541852
2 "Sitting" 0.12800649
2 "Sitting" 0.044858521
2 "Sitting" 0.30021849
2 "Sitting" 0.14150583
2 "Sitting" 0.047641754
2 "Sitting" 0.24100058
2 "Sitting" -0.39994581
2 "Sitting" -0.0091248606
2 "Sitting" -0.41120296
2 "Sitting" 0.087588698
2 "Sitting" 0.13431883
2 "Sitting" 0.34224958
2 "Sitting" 0.10959688
2 "Sitting" -0.029357482
2 "Sitting" 0.14022655
2 "Sitting" 0.099264032
2 "Sitting" 0.070672758
2 "Sitting" 0.29503072
2 "Sitting" 0.20527952
2 "Sitting" 0.15841219
2 "Sitting" 0.091306196
2 "Sitting" 0.19228407
2 "Sitting" 0.29890816
2 "Sitting" 0.37762579
2 "Sitting" 0.16163459
2 "Sitting" 0.084631715
2 "Sitting" 0.061046953
2 "Sitting" 0.14342075
2 "Sitting" 0.1640458
2 "Sitting" 0.1104932
2 "Standing" 0.30062986
2 "Standing" 0.43714618
2 "Standing" 0.60597353
2 "Standing" 0.26952767
2 "Standing" 0.29055114
2 "Standing" 0.37285196
2 "Standing" 0.20318993
2 "Standing" 0.002792758
2 "Standing" 0.015984586
2 "Standing" 0.26935577
2 "Standing" 0.2441339
2 "Standing" 0.19522906
2 "Standing" 0.26704355
2 "Standing" 0.38393222
2 "Standing" -0.018781402
2 "Standing" -0.20955689
2 "Standing" 0.1020199
2 "Standing" -0.25312094
2 "Standing" -0.16110248
2 "Standing" 0.060375591
2 "Standing" 0.234655
2 "Standing" 0.28632057
2 "Standing" 0.31686961
2 "Standing" 0.20590088
2 "Standing" -0.20815524
2 "Standing" -0.16882187
2 "Standing" 0.58718607
2 "Standing" 0.47847274
2 "Standing" 0.46242738
2 "Standing" 0.5140737
2 "Standing" 0.65535009
2 "Standing" 0.46838149
2 "Standing" 0.33996186
2 "Standing" 0.49290955
2 "Standing" 0.37881604
2 "Standing" -0.0048560148
2 "Standing" -0.35127887
2 "Standing" -0.056189021
2 "Standing" 0.027380551
2 "Standing" -0.22823415
2 "Standing" 0.087290192
2 "Standing" 0.17896854
2 "Standing" 0.2019452
2 "Standing" 0.028667831
2 "Standing" 0.0092733674
2 "Standing" 0.15924213
2 "Walking" -0.005503526
2 "Walking" -0.044363877
2 "Walking" -0.08004115
2 "Walking" -0.14230627
2 "Walking" 0.098361017
2 "Walking" 0.15214893
2 "Walking" 0.00035314846
2 "Walking" 0.19774172
2 "Walking" -0.0095012965
2 "Walking" -0.22455669
2 "Walking" -0.23838741
2 "Walking" -0.0052051557
2 "Walking" -0.015734619
2 "Walking" -0.14538108
2 "Walking" -0.08916949
2 "Walking" -0.015396988
2 "Walking" -0.13021389
2 "Walking" 0.31902246
2 "Walking" 0.2602072
2 "Walking" 0.11414564
2 "Walking" -0.076056424
2 "Walking" -0.12070834
2 "Walking" -0.055924823
2 "Walking" -0.14160247
2 "Walking" 0.017646919
2 "Walking" 0.133721
2 "Walking" 0.027013251
2 "Walking" -0.11333572
2 "Walking" 0.035273602
2 "Walking" -0.047419162
2 "Walking" -0.082517633
2 "Walking" -0.045897475
2 "Walking" -0.15983042
2 "Walking" -0.20721964
2 "Walking" -0.10760343
2 "Walking" -0.16392809
2 "Walking" -0.071765138
2 "Walking" 0.075357306
2 "Walking" -0.10646061
2 "Walking" -0.28426096
2 "Walking" -0.29943012
2 "Walking" -0.11059738
2 "Walking" -0.051778969
2 "Walking" -0.033158964
2 "Walking" 0.030731389
2 "Walking" -0.2633656
2 "Walking" -0.38872756
2 "Walking" -0.43217991
2 "Walking" -0.37747054
2 "Walking" -0.30672606
2 "Walking" -0.14680942
2 "Walking" -0.051198125
2 "Walking" 0.0026827876
2 "Walking" -0.1067772
2 "Walking" -0.22595162
2 "Walking" -0.45683082
2 "Walking" -0.41779837
2 "Walking" -0.059394848
2 "Walking" -0.43803081
2 "Walking Down Stairs" 0.18988056
2 "Walking Down Stairs" 0.058827617
2 "Walking Down Stairs" 0.11620044
2 "Walking Down Stairs" 0.21723324
2 "Walking Down Stairs" 0.18690346
2 "Walking Down Stairs" -0.0037755053
2 "Walking Down Stairs" 0.1749624
2 "Walking Down Stairs" 0.37511582
2 "Walking Down Stairs" 0.056745909
2 "Walking Down Stairs" 0.18044254
2 "Walking Down Stairs" -0.052514056
2 "Walking Down Stairs" -0.1179776
2 "Walking Down Stairs" 0.43852729
2 "Walking Down Stairs" 0.3015662
2 "Walking Down Stairs" 0.19950373
2 "Walking Down Stairs" 0.098606972
2 "Walking Down Stairs" 0.24485104
2 "Walking Down Stairs" 0.33829117
2 "Walking Down Stairs" -0.033730662
2 "Walking Down Stairs" -0.07486869
2 "Walking Down Stairs" 0.15434532
2 "Walking Down Stairs" 0.43819037
2 "Walking Down Stairs" 0.22948931
2 "Walking Down Stairs" 0.28128333
2 "Walking Down Stairs" 0.21641065
2 "Walking Down Stairs" 0.019049678
2 "Walking Down Stairs" 0.041620787
2 "Walking Down Stairs" 0.33252734
2 "Walking Down Stairs" 0.2282088
2 "Walking Down Stairs" 0.080690287
2 "Walking Down Stairs" 0.32644129
2 "Walking Down Stairs" 0.28203778
2 "Walking Down Stairs" 0.00749452
2 "Walking Down Stairs" 0.1904932
2 "Walking Down Stairs" 0.21570883
2 "Walking Down Stairs" 0.061930553
2 "Walking Down Stairs" 0.084608857
2 "Walking Down Stairs" 0.45188048
2 "Walking Down Stairs" 0.41753061
2 "Walking Down Stairs" 0.004752861
2 "Walking Down Stairs" -0.044719377
2 "Walking Down Stairs" 0.22462768
2 "Walking Down Stairs" 0.20211955
2 "Walking Down Stairs" 0.11403272
2 "Walking Down Stairs" 0.25954288
2 "Walking Down Stairs" 0.071953
2 "Walking Down Stairs" 0.15329984
2 "Walking Up Stairs" 0.13489045
2 "Walking Up Stairs" 0.10468199
2 "Walking Up Stairs" 0.097940116
2 "Walking Up Stairs" -0.074203792
2 "Walking Up Stairs" -0.18276537
2 "Walking Up Stairs" -0.060845253
2 "Walking Up Stairs" 0.22435993
2 "Walking Up Stairs" 0.17063477
2 "Walking Up Stairs" 0.18829193
2 "Walking Up Stairs" 0.29333622
2 "Walking Up Stairs" 0.25639038
2 "Walking Up Stairs" 0.24083605
2 "Walking Up Stairs" 0.024224696
2 "Walking Up Stairs" 0.043456502
2 "Walking Up Stairs" 0.069583313
2 "Walking Up Stairs" 0.051362506
2 "Walking Up Stairs" 0.31021805
2 "Walking Up Stairs" 0.32808187
2 "Walking Up Stairs" 0.24958744
2 "Walking Up Stairs" 0.11117812
2 "Walking Up Stairs" 0.32276904
2 "Walking Up Stairs" 0.21990795
2 "Walking Up Stairs" 0.17329954
2 "Walking Up Stairs" 0.181626
2 "Walking Up Stairs" 0.15654361
2 "Walking Up Stairs" 0.35581959
2 "Walking Up Stairs" 0.48611941
2 "Walking Up Stairs" 0.29134236
2 "Walking Up Stairs" -0.15573381
2 "Walking Up Stairs" 0.12437895
2 "Walking Up Stairs" 0.15867992
2 "Walking Up Stairs" -0.099460756
2 "Walking Up Stairs" 0.083478702
2 "Walking Up Stairs" 0.15112786
2 "Walking Up Stairs" 0.35460951
2 "Walking Up Stairs" 0.41695151
2 "Walking Up Stairs" 0.089119983
2 "Walking Up Stairs" 0.17167034
2 "Walking Up Stairs" 0.072873759
2 "Walking Up Stairs" 0.11626482
2 "Walking Up Stairs" 0.30792448
2 "Walking Up Stairs" 0.35781893
2 "Walking Up Stairs" 0.2245376
2 "Walking Up Stairs" 0.022813894
2 "Walking Up Stairs" -0.018654987
2 "Walking Up Stairs" -0.14250893
2 "Walking Up Stairs" 0.29515494
2 "Walking Up Stairs" 0.39543476
3 "Lying" -0.17614907
3 "Lying" 0.024615166
3 "Lying" 0.3426427
3 "Lying" 0.30422833
3 "Lying" 0.32980081
3 "Lying" 0.41892461
3 "Lying" 0.43310485
3 "Lying" 0.58334601
3 "Lying" 0.55076101
3 "Lying" 0.5983573
3 "Lying" 0.54006588
3 "Lying" 0.094756151
3 "Lying" 0.39444955
3 "Lying" 0.35918256
3 "Lying" -0.38611453
3 "Lying" -0.12916854
3 "Lying" 0.43657538
3 "Lying" 0.26696484
3 "Lying" 0.33085251
3 "Lying" 0.34534071
3 "Lying" 0.45730193
3 "Lying" 0.44202264
3 "Lying" 0.34895753
3 "Lying" 0.30224725
3 "Lying" 0.41061084
3 "Lying" 0.27471131
3 "Lying" 0.16992807
3 "Lying" 0.23951379
3 "Lying" 0.35827707
3 "Lying" 0.43901514
3 "Lying" 0.24939891
3 "Lying" -0.22597109
3 "Lying" 0.058227193
3 "Lying" 0.14637824
3 "Lying" 0.17734776
3 "Lying" 0.31523702
3 "Lying" 0.044874522
3 "Lying" 0.20200944
3 "Lying" 0.028776364
3 "Lying" -0.27840646
3 "Lying" -0.28266975
3 "Lying" 0.074899871
3 "Lying" 0.036713392
3 "Lying" -0.074648304
3 "Lying" 0.031757077
3 "Lying" 0.12023173
3 "Lying" -0.28188882
3 "Lying" 0.38349724
3 "Lying" 0.37375928
3 "Lying" 0.25689331
3 "Lying" 0.26622345
3 "Lying" 0.33020749
3 "Lying" 0.39503523
3 "Lying" 0.25900885
3 "Lying" 0.16293933
3 "Lying" 0.49751718
3 "Lying" 0.47379333
3 "Lying" 0.36705042
3 "Lying" 0.081503005
3 "Lying" 0.38549207
3 "Lying" 0.38857665
3 "Lying" 0.34109579
3 "Sitting" 0.05824521
3 "Sitting" 0.26413306
3 "Sitting" -0.013264408
3 "Sitting" 0.053354769
3 "Sitting" -0.22565247
3 "Sitting" -0.098750272
3 "Sitting" -0.086504731
3 "Sitting" -0.038081104
3 "Sitting" -0.015054632
3 "Sitting" 0.060147796
3 "Sitting" 0.22064921
3 "Sitting" 0.23034285
3 "Sitting" 0.31538429
3 "Sitting" 0.2995453
3 "Sitting" -0.0096985034
3 "Sitting" -0.028553097
3 "Sitting" -0.11702185
3 "Sitting" 0.38350547
3 "Sitting" 0.022950612
3 "Sitting" -0.21856087
3 "Sitting" -0.21196272
3 "Sitting" -0.1374204
3 "Sitting" -0.10737201
3 "Sitting" -0.066204159
3 "Sitting" -0.27794228
3 "Sitting" -0.28179809
3 "Sitting" -0.18772908
3 "Sitting" -0.17869731
3 "Sitting" 0.13644389
3 "Sitting" 0.025014331
3 "Sitting" 0.20371635
3 "Sitting" 0.43476309
3 "Sitting" 0.53002975
3 "Sitting" 0.59135316
3 "Sitting" 0.7651321
3 "Sitting" -0.036596637
3 "Sitting" -0.11924345
3 "Sitting" -0.09937762
3 "Sitting" 0.22642942
3 "Sitting" -0.19358165
3 "Sitting" -0.19784858
3 "Sitting" -0.063521904
3 "Sitting" 0.23581942
3 "Sitting" 0.3785117
3 "Sitting" 0.098067259
3 "Sitting" 0.14857566
3 "Sitting" 0.26819882
3 "Sitting" -0.28730179
3 "Sitting" -0.36991726
3 "Sitting" 0.24463093
3 "Sitting" 0.5717109
3 "Sitting" 0.23671657
3 "Sitting" -0.061455111
3 "Sitting" 0.079593591
3 "Sitting" -0.075006079
3 "Sitting" -0.043832362
3 "Sitting" 0.36350866
3 "Sitting" 0.19092685
3 "Sitting" -0.12845738
3 "Sitting" -0.057213271
3 "Sitting" 0.041918748
3 "Standing" -0.028470914
3 "Standing" -0.042815289
3 "Standing" 0.25325537
3 "Standing" 0.12342194
3 "Standing" 0.15739691
3 "Standing" -0.028200396
3 "Standing" -0.020220888
3 "Standing" -0.083801637
3 "Standing" -0.092288117
3 "Standing" 0.039772876
3 "Standing" 0.25507222
3 "Standing" 0.21656191
3 "Standing" 0.45989057
3 "Standing" -0.28151132
3 "Standing" -0.35871494
3 "Standing" -0.044804048
3 "Standing" 0.26239374
3 "Standing" 0.15169121
3 "Standing" 0.052871221
3 "Standing" -0.10112138
3 "Standing" -0.035832738
3 "Standing" -0.052457111
3 "Standing" 0.10890858
3 "Standing" 0.098314771
3 "Standing" 0.012980263
3 "Standing" -0.018635627
3 "Standing" -0.21800888
3 "Standing" 0.21561722
3 "Standing" 0.39953498
3 "Standing" 0.11890409
3 "Standing" 0.22135136
3 "Standing" 0.37739517
3 "Standing" 0.42112571
3 "Standing" 0.39247601
3 "Standing" 0.3107928
3 "Standing" 0.41934121
3 "Standing" 0.20800175
3 "Standing" 0.24105205
3 "Standing" 0.0049800541
3 "Standing" 0.41145915
3 "Standing" -0.064892668
3 "Standing" -0.55030521
3 "Standing" -0.2275673
3 "Standing" -0.029479391
3 "Standing" 0.36703835
3 "Standing" 0.32305632
3 "Standing" 0.12393058
3 "Standing" 0.20795099
3 "Standing" 0.24501913
3 "Standing" -0.12700335
3 "Standing" -0.055006298
3 "Standing" -0.095855917
3 "Walking" 0.15116019
3 "Walking" -0.12654923
3 "Walking" -0.066094653
3 "Walking" 0.10807627
3 "Walking" -0.017441248
3 "Walking" -0.1477978
3 "Walking" 0.22128918
3 "Walking" 0.21794771
3 "Walking" 0.25019962
3 "Walking" 0.053947385
3 "Walking" -0.047847161
3 "Walking" 0.2091729
3 "Walking" 0.25747767
3 "Walking" 0.12351644
3 "Walking" 0.048810978
3 "Walking" 0.10938603
3 "Walking" 0.1552035
3 "Walking" 0.2392712
3 "Walking" 0.11964174
3 "Walking" -0.088962638
3 "Walking" -0.071290908
3 "Walking" -0.1773394
3 "Walking" -0.076890814
3 "Walking" 0.088919417
3 "Walking" 0.15086651
3 "Walking" 0.096248423
3 "Walking" 0.022492858
3 "Walking" -0.052011423
3 "Walking" -0.13126012
3 "Walking" -0.030233308
3 "Walking" 0.11843683
3 "Walking" -0.22122187
3 "Walking" -0.094992035
3 "Walking" 0.1613649
3 "Walking" 0.26415007
3 "Walking" 0.18241735
3 "Walking" 0.039344211
3 "Walking" -0.11018186
3 "Walking" 0.0048252924
3 "Walking" 0.072202351
3 "Walking" -0.048645158
3 "Walking" -0.11214843
3 "Walking" 0.086890078
3 "Walking" 0.22438268
3 "Walking" 0.060558965
3 "Walking" 0.12630996
3 "Walking" 0.091910504
3 "Walking" 0.0063614542
3 "Walking" 0.19325851
3 "Walking" 0.049711721
3 "Walking" -0.029096765
3 "Walking" -0.057462046
3 "Walking" -0.10680669
3 "Walking" 0.16811137
3 "Walking" 0.13641777
3 "Walking" -0.041053022
3 "Walking" -0.12136313
3 "Walking" -0.013486407
3 "Walking Down Stairs" 0.15814666
3 "Walking Down Stairs" -0.15244759
3 "Walking Down Stairs" -0.41221688
3 "Walking Down Stairs" -0.028760239
3 "Walking Down Stairs" -0.17544321
3 "Walking Down Stairs" -0.31378146
3 "Walking Down Stairs" -0.017305581
3 "Walking Down Stairs" 0.16272012
3 "Walking Down Stairs" 0.1549997
3 "Walking Down Stairs" 0.16354919
3 "Walking Down Stairs" 0.075447638
3 "Walking Down Stairs" 0.041565229
