"subjsByObsIds" "actsByObs" "measure"
2 "Walking Down Stairs" 0.20958447
2 "Walking Down Stairs" 0.015255862
2 "Walking Down Stairs" -0.044549273
2 "Walking Down Stairs" 0.029353535
2 "Walking Down Stairs" -0.031304873
2 "Walking Down Stairs" -0.094211421
2 "Walking Down Stairs" 0.057690843
2 "Walking Down Stairs" 0.074317186
2 "Walking Down Stairs" -0.053708238
2 "Walking Down Stairs" -0.02911982
2 "Walking Down Stairs" 0.024895505
2 "Walking Down Stairs" 0.043611546
2 "Walking Down Stairs" 0.064799574
2 "Walking Down Stairs" 0.12694202
2 "Walking Down Stairs" 0.029832626
2 "Walking Down Stairs" -0.04193274
2 "Walking Down Stairs" 0.096554977
2 "Walking Down Stairs" 0.017151081
2 "Walking Down Stairs" -0.069484843
2 "Walking Down Stairs" -0.047195003
2 "Walking Down Stairs" -0.094570041
2 "Walking Down Stairs" -0.082907765
2 "Walking Down Stairs" -0.032195604
2 "Walking Down Stairs" 0.042984868
2 "Walking Down Stairs" 0.037866524
2 "Walking Down Stairs" -0.0010427611
2 "Walking Up Stairs" -0.43925574
2 "Walking Up Stairs" -0.4157344
2 "Walking Up Stairs" -0.44159804
2 "Walking Up Stairs" -0.47471666
2 "Walking Up Stairs" -0.40656587
2 "Walking Up Stairs" -0.49308938
2 "Walking Up Stairs" -0.48613635
2 "Walking Up Stairs" -0.32742882
2 "Walking Up Stairs" -0.34742783
2 "Walking Up Stairs" -0.36218995
2 "Walking Up Stairs" -0.27879577
2 "Walking Up Stairs" -0.40693163
2 "Walking Up Stairs" -0.38434279
2 "Walking Up Stairs" -0.37383924
2 "Walking Up Stairs" -0.37981332
2 "Walking Up Stairs" -0.42659012
2 "Walking Up Stairs" -0.41506437
2 "Walking Up Stairs" -0.36740946
2 "Walking Up Stairs" -0.38834828
2 "Walking Up Stairs" -0.38943369
2 "Walking Up Stairs" -0.31978177
2 "Walking Up Stairs" -0.30824475
2 "Walking Up Stairs" -0.39495235
2 "Walking Up Stairs" -0.34608055
2 "Walking Up Stairs" -0.37153064
2 "Walking Up Stairs" -0.2618543
2 "Walking Up Stairs" -0.17419386
2 "Walking Up Stairs" -0.38495145
2 "Walking Up Stairs" -0.42721979
2 "Walking Up Stairs" -0.4444598
2 "Walking Up Stairs" -0.42838148
2 "Walking Up Stairs" -0.36372697
2 "Walking Up Stairs" -0.37474033
2 "Walking Up Stairs" -0.27103604
2 "Walking Up Stairs" -0.19587305
2 "Walking Up Stairs" -0.32838987
2 "Walking Up Stairs" -0.39359751
2 "Walking Up Stairs" -0.30675227
2 "Walking Up Stairs" -0.34742259
2 "Walking Up Stairs" -0.40104169
2 "Walking Up Stairs" -0.39457638
2 "Walking Up Stairs" -0.3060973
2 "Walking Up Stairs" -0.35063933
2 "Walking Up Stairs" -0.33127562
2 "Walking Up Stairs" -0.26829843
2 "Walking Up Stairs" -0.32209175
2 "Walking Up Stairs" -0.40777487
2 "Walking Up Stairs" -0.37325925
3 "Lying" -0.83370822
3 "Lying" -0.93946422
3 "Lying" -0.96852723
3 "Lying" -0.98787984
3 "Lying" -0.98922174
3 "Lying" -0.98544811
3 "Lying" -0.98646406
3 "Lying" -0.97433752
3 "Lying" -0.96229759
3 "Lying" -0.95567317
3 "Lying" -0.95853089
3 "Lying" -0.97610696
3 "Lying" -0.9831943
3 "Lying" -0.95646427
3 "Lying" -0.9311449
3 "Lying" -0.97062343
3 "Lying" -0.99093191
3 "Lying" -0.99695465
3 "Lying" -0.99605541
3 "Lying" -0.99618577
3 "Lying" -0.99756605
3 "Lying" -0.99722322
3 "Lying" -0.99837929
3 "Lying" -0.98638898
3 "Lying" -0.98514096
3 "Lying" -0.99117207
3 "Lying" -0.99306584
3 "Lying" -0.99636707
3 "Lying" -0.99847395
3 "Lying" -0.99616332
3 "Lying" -0.79140159
3 "Lying" -0.89225286
3 "Lying" -0.98825441
3 "Lying" -0.99213067
3 "Lying" -0.99292858
3 "Lying" -0.99269773
3 "Lying" -0.99466406
3 "Lying" -0.99718925
3 "Lying" -0.97208926
3 "Lying" -0.96473587
3 "Lying" -0.96686469
3 "Lying" -0.9335493
3 "Lying" -0.92725105
3 "Lying" -0.94816922
3 "Lying" -0.96262854
3 "Lying" -0.9562155
3 "Lying" -0.77849314
3 "Lying" -0.96491073
3 "Lying" -0.93832252
3 "Lying" -0.98904264
3 "Lying" -0.99439604
3 "Lying" -0.99654943
3 "Lying" -0.99656191
3 "Lying" -0.99704218
3 "Lying" -0.99479252
3 "Lying" -0.9955834
3 "Lying" -0.98953517
3 "Lying" -0.98778886
3 "Lying" -0.9920038
3 "Lying" -0.94636197
3 "Lying" -0.94412444
3 "Lying" -0.98002721
3 "Sitting" -0.61565826
3 "Sitting" -0.87045078
3 "Sitting" -0.98263198
3 "Sitting" -0.93877247
3 "Sitting" -0.9192678
3 "Sitting" -0.88693367
3 "Sitting" -0.89282401
3 "Sitting" -0.90728479
3 "Sitting" -0.87540649
3 "Sitting" -0.8572143
3 "Sitting" -0.89274009
3 "Sitting" -0.86191945
3 "Sitting" -0.87330071
3 "Sitting" -0.93541327
3 "Sitting" -0.92905508
3 "Sitting" -0.93175606
3 "Sitting" -0.68183013
3 "Sitting" -0.85085774
3 "Sitting" -0.97861052
3 "Sitting" -0.98546732
3 "Sitting" -0.97848873
3 "Sitting" -0.96849771
3 "Sitting" -0.97234863
3 "Sitting" -0.97852139
3 "Sitting" -0.97842243
3 "Sitting" -0.99270736
3 "Sitting" -0.99687073
3 "Sitting" -0.99745824
3 "Sitting" -0.99712459
3 "Sitting" -0.9973046
3 "Sitting" -0.95072642
3 "Sitting" -0.69821997
3 "Sitting" -0.85153827
3 "Sitting" -0.95693222
3 "Sitting" -0.95805616
3 "Sitting" -0.95341295
3 "Sitting" -0.94906748
3 "Sitting" -0.96918497
3 "Sitting" -0.98479264
3 "Sitting" -0.98551548
3 "Sitting" -0.98608521
3 "Sitting" -0.98736168
3 "Sitting" -0.9953203
3 "Sitting" -0.99644876
3 "Sitting" -0.99575841
3 "Sitting" -0.6377077
3 "Sitting" -0.8027796
3 "Sitting" -0.82064
3 "Sitting" -0.87289627
3 "Sitting" -0.90989166
3 "Sitting" -0.91125882
3 "Sitting" -0.90770201
3 "Sitting" -0.9117652
3 "Sitting" -0.95708447
3 "Sitting" -0.9492615
3 "Sitting" -0.95064199
3 "Sitting" -0.96177819
3 "Sitting" -0.96324693
3 "Sitting" -0.99052291
3 "Sitting" -0.96355135
3 "Sitting" -0.97771182
3 "Standing" -0.42958907
3 "Standing" -0.81633552
3 "Standing" -0.97029639
3 "Standing" -0.97968604
3 "Standing" -0.97079185
3 "Standing" -0.95234106
3 "Standing" -0.45920961
3 "Standing" -0.5221581
3 "Standing" -0.36475029
3 "Standing" -0.89940688
3 "Standing" -0.98580037
3 "Standing" -0.98955193
3 "Standing" -0.67599687
3 "Standing" -0.9053508
3 "Standing" -0.94233383
3 "Standing" -0.98717303
3 "Standing" -0.98600986
3 "Standing" -0.98625554
3 "Standing" -0.99524889
3 "Standing" -0.96273155
3 "Standing" -0.96156247
3 "Standing" -0.97546654
3 "Standing" -0.99365591
3 "Standing" -0.99524657
3 "Standing" -0.99737886
3 "Standing" -0.99118869
3 "Standing" -0.42993489
3 "Standing" -0.93439902
3 "Standing" -0.91113176
3 "Standing" -0.97474634
3 "Standing" -0.99848029
3 "Standing" -0.99843143
3 "Standing" -0.99720393
3 "Standing" -0.99080628
3 "Standing" -0.99062085
3 "Standing" -0.99614321
3 "Standing" -0.98733675
3 "Standing" -0.99148706
3 "Standing" -0.29197177
3 "Standing" -0.56069476
3 "Standing" -0.82640078
3 "Standing" -0.84748344
3 "Standing" -0.86193781
3 "Standing" -0.92229173
3 "Standing" -0.98543669
3 "Standing" -0.98504084
3 "Standing" -0.95343484
3 "Standing" -0.96416109
3 "Standing" -0.98068298
3 "Standing" -0.81144675
3 "Standing" -0.80040306
3 "Standing" -0.79295792
3 "Walking" -0.58149841
3 "Walking" -0.52579037
3 "Walking" -0.48034571
3 "Walking" -0.46806981
3 "Walking" -0.4499342
3 "Walking" -0.4362703
3 "Walking" -0.42073165
3 "Walking" -0.42751188
3 "Walking" -0.42773157
3 "Walking" -0.41547055
3 "Walking" -0.41387981
3 "Walking" -0.50858033
3 "Walking" -0.54337516
3 "Walking" -0.45641146
3 "Walking" -0.40516444
3 "Walking" -0.46166747
3 "Walking" -0.57648469
3 "Walking" -0.55625787
3 "Walking" -0.56932996
3 "Walking" -0.54561322
3 "Walking" -0.48228705
3 "Walking" -0.46914281
3 "Walking" -0.48692687
3 "Walking" -0.51049608
3 "Walking" -0.41168274
3 "Walking" -0.39651097
3 "Walking" -0.49306331
3 "Walking" -0.47957625
3 "Walking" -0.46571139
3 "Walking" -0.46732947
3 "Walking" -0.47143485
3 "Walking" -0.47834586
3 "Walking" -0.33535993
3 "Walking" -0.33846012
3 "Walking" -0.37262245
3 "Walking" -0.40476426
3 "Walking" -0.38290793
3 "Walking" -0.36916423
3 "Walking" -0.47384052
3 "Walking" -0.41682038
3 "Walking" -0.41267392
3 "Walking" -0.44799623
3 "Walking" -0.37857697
3 "Walking" -0.5054167
3 "Walking" -0.54613436
3 "Walking" -0.47314554
3 "Walking" -0.50160399
3 "Walking" -0.42056159
3 "Walking" -0.42512343
3 "Walking" -0.45393596
3 "Walking" -0.45168451
3 "Walking" -0.42064153
3 "Walking" -0.3390735
3 "Walking" -0.39139104
3 "Walking" -0.49381566
3 "Walking" -0.48831566
3 "Walking" -0.44950495
3 "Walking" -0.49347682
3 "Walking Down Stairs" -0.35019616
3 "Walking Down Stairs" -0.24665317
3 "Walking Down Stairs" -0.32574118
3 "Walking Down Stairs" -0.38705095
3 "Walking Down Stairs" -0.30254799
3 "Walking Down Stairs" -0.24322108
3 "Walking Down Stairs" -0.2816877
3 "Walking Down Stairs" -0.2965341
3 "Walking Down Stairs" -0.31107952
3 "Walking Down Stairs" -0.29427786
3 "Walking Down Stairs" -0.26728465
3 "Walking Down Stairs" -0.23852339
3 "Walking Down Stairs" -0.24386979
