"subjsByObsIds" "actsByObs" "measure"
1 "Walking Down Stairs" -0.92307692
1 "Walking Down Stairs" -0.92307692
1 "Walking Down Stairs" -0.92307692
1 "Walking Down Stairs" -1
1 "Walking Down Stairs" -0.92307692
1 "Walking Down Stairs" -0.92307692
1 "Walking Down Stairs" -0.84615385
1 "Walking Down Stairs" -0.92307692
1 "Walking Down Stairs" -0.92307692
1 "Walking Down Stairs" -0.92307692
1 "Walking Down Stairs" -0.92307692
1 "Walking Down Stairs" -0.92307692
1 "Walking Down Stairs" -0.92307692
1 "Walking Down Stairs" -0.92307692
1 "Walking Down Stairs" -1
1 "Walking Down Stairs" -0.92307692
1 "Walking Down Stairs" -0.92307692
1 "Walking Up Stairs" -0.92307692
1 "Walking Up Stairs" -0.92307692
1 "Walking Up Stairs" -0.92307692
1 "Walking Up Stairs" -0.92307692
1 "Walking Up Stairs" -0.92307692
1 "Walking Up Stairs" -0.92307692
1 "Walking Up Stairs" -0.92307692
1 "Walking Up Stairs" -0.92307692
1 "Walking Up Stairs" -0.92307692
1 "Walking Up Stairs" -0.92307692
1 "Walking Up Stairs" -0.92307692
1 "Walking Up Stairs" -0.92307692
1 "Walking Up Stairs" -0.92307692
1 "Walking Up Stairs" -0.92307692
1 "Walking Up Stairs" -0.92307692
1 "Walking Up Stairs" -0.92307692
1 "Walking Up Stairs" -0.92307692
1 "Walking Up Stairs" -0.92307692
1 "Walking Up Stairs" -0.92307692
1 "Walking Up Stairs" -0.92307692
1 "Walking Up Stairs" -0.92307692
1 "Walking Up Stairs" -0.92307692
1 "Walking Up Stairs" -0.92307692
1 "Walking Up Stairs" -0.92307692
1 "Walking Up Stairs" -0.92307692
1 "Walking Up Stairs" -0.92307692
1 "Walking Up Stairs" -0.92307692
1 "Walking Up Stairs" -0.92307692
1 "Walking Up Stairs" -0.92307692
1 "Walking Up Stairs" -0.92307692
1 "Walking Up Stairs" -0.92307692
1 "Walking Up Stairs" -0.92307692
1 "Walking Up Stairs" -0.92307692
1 "Walking Up Stairs" -0.92307692
1 "Walking Up Stairs" -0.92307692
1 "Walking Up Stairs" -0.92307692
1 "Walking Up Stairs" -0.92307692
1 "Walking Up Stairs" -0.92307692
1 "Walking Up Stairs" -0.92307692
1 "Walking Up Stairs" -0.92307692
1 "Walking Up Stairs" -0.92307692
1 "Walking Up Stairs" -0.92307692
1 "Walking Up Stairs" -0.92307692
1 "Walking Up Stairs" -0.92307692
1 "Walking Up Stairs" -0.92307692
1 "Walking Up Stairs" -0.92307692
1 "Walking Up Stairs" -0.92307692
1 "Walking Up Stairs" -0.92307692
1 "Walking Up Stairs" -0.92307692
1 "Walking Up Stairs" -0.92307692
1 "Walking Up Stairs" -0.92307692
1 "Walking Up Stairs" -0.92307692
1 "Walking Up Stairs" -0.92307692
2 "Lying" -0.76923077
2 "Lying" -1
2 "Lying" -0.15384615
2 "Lying" -1
2 "Lying" -0.84615385
2 "Lying" -0.84615385
2 "Lying" -1
2 "Lying" -0.69230769
2 "Lying" 0.46153846
2 "Lying" -1
2 "Lying" -1
2 "Lying" -1
2 "Lying" -1
2 "Lying" -1
2 "Lying" -1
2 "Lying" 0.076923077
2 "Lying" -1
2 "Lying" -1
2 "Lying" -0.69230769
2 "Lying" 1
2 "Lying" -1
2 "Lying" -1
2 "Lying" -1
2 "Lying" -0.76923077
2 "Lying" -1
2 "Lying" -1
2 "Lying" -1
2 "Lying" -1
2 "Lying" -0.92307692
2 "Lying" -0.76923077
2 "Lying" -0.69230769
2 "Lying" 0.076923077
2 "Lying" -0.84615385
2 "Lying" -0.84615385
2 "Lying" -0.76923077
2 "Lying" -1
2 "Lying" -1
2 "Lying" -1
2 "Lying" -0.53846154
2 "Lying" -1
2 "Lying" -0.76923077
2 "Lying" 0.46153846
2 "Lying" -1
2 "Lying" -0.30769231
2 "Lying" -0.92307692
2 "Lying" -1
2 "Lying" -1
2 "Lying" -1
2 "Sitting" -1
2 "Sitting" -1
2 "Sitting" -1
2 "Sitting" -1
2 "Sitting" -0.92307692
2 "Sitting" -1
2 "Sitting" -0.61538462
2 "Sitting" -1
2 "Sitting" -1
2 "Sitting" -1
2 "Sitting" -1
2 "Sitting" -1
2 "Sitting" -1
2 "Sitting" -0.46153846
2 "Sitting" -1
2 "Sitting" -0.84615385
2 "Sitting" -1
2 "Sitting" -1
2 "Sitting" -1
2 "Sitting" -1
2 "Sitting" -1
2 "Sitting" -1
2 "Sitting" -1
2 "Sitting" -1
2 "Sitting" -1
2 "Sitting" -1
2 "Sitting" -1
2 "Sitting" -1
2 "Sitting" -1
2 "Sitting" -1
2 "Sitting" -1
2 "Sitting" -1
2 "Sitting" -1
2 "Sitting" -0.92307692
2 "Sitting" -1
2 "Sitting" -1
2 "Sitting" -1
2 "Sitting" -1
2 "Sitting" -1
2 "Sitting" -1
2 "Sitting" -1
2 "Sitting" -1
2 "Sitting" -1
2 "Sitting" -1
2 "Sitting" -1
2 "Sitting" -0.84615385
2 "Sitting" -1
2 "Sitting" -1
2 "Sitting" -1
2 "Sitting" -1
2 "Sitting" -0.076923077
2 "Sitting" -0.84615385
2 "Sitting" -0.69230769
2 "Sitting" -0.76923077
2 "Standing" -1
2 "Standing" -1
2 "Standing" -0.92307692
2 "Standing" -0.84615385
2 "Standing" -1
2 "Standing" -1
2 "Standing" -0.92307692
2 "Standing" -0.92307692
2 "Standing" -1
2 "Standing" -1
2 "Standing" -1
2 "Standing" -1
2 "Standing" -1
2 "Standing" -1
2 "Standing" -1
2 "Standing" -0.92307692
2 "Standing" -1
2 "Standing" -1
2 "Standing" -0.92307692
2 "Standing" -0.76923077
2 "Standing" -1
2 "Standing" -1
2 "Standing" -1
2 "Standing" -1
2 "Standing" -1
2 "Standing" -1
2 "Standing" -1
2 "Standing" -1
2 "Standing" -0.30769231
2 "Standing" -0.61538462
2 "Standing" -0.61538462
2 "Standing" -1
2 "Standing" -0.30769231
2 "Standing" -1
2 "Standing" -1
2 "Standing" -1
2 "Standing" -1
2 "Standing" -1
2 "Standing" -1
2 "Standing" -1
2 "Standing" -1
2 "Standing" -1
2 "Standing" -1
2 "Standing" -1
2 "Standing" -1
2 "Standing" -1
2 "Walking" -0.92307692
2 "Walking" -0.69230769
2 "Walking" -0.69230769
2 "Walking" -0.76923077
2 "Walking" -0.76923077
2 "Walking" -0.76923077
2 "Walking" -0.76923077
2 "Walking" -0.76923077
2 "Walking" -0.76923077
2 "Walking" -0.76923077
2 "Walking" -0.92307692
2 "Walking" -0.92307692
2 "Walking" -0.69230769
2 "Walking" -0.76923077
2 "Walking" -0.69230769
2 "Walking" -0.76923077
2 "Walking" -0.76923077
2 "Walking" -0.69230769
2 "Walking" -0.69230769
2 "Walking" -0.69230769
2 "Walking" -0.76923077
2 "Walking" -0.69230769
2 "Walking" -0.76923077
2 "Walking" -0.69230769
2 "Walking" -0.76923077
2 "Walking" -0.69230769
2 "Walking" -0.76923077
2 "Walking" -0.76923077
2 "Walking" -0.76923077
2 "Walking" -0.76923077
2 "Walking" -0.76923077
2 "Walking" -0.69230769
2 "Walking" -0.69230769
2 "Walking" -0.69230769
2 "Walking" -0.69230769
2 "Walking" -0.92307692
2 "Walking" -0.69230769
2 "Walking" -0.92307692
2 "Walking" -0.92307692
2 "Walking" -0.69230769
2 "Walking" -0.69230769
2 "Walking" -0.69230769
2 "Walking" -0.76923077
2 "Walking" -0.76923077
2 "Walking" -0.76923077
2 "Walking" -0.69230769
2 "Walking" -0.69230769
2 "Walking" -0.69230769
2 "Walking" -0.69230769
2 "Walking" -0.69230769
2 "Walking" -0.69230769
2 "Walking" -0.69230769
2 "Walking" -0.69230769
2 "Walking" -0.69230769
2 "Walking" -0.69230769
2 "Walking" -0.69230769
2 "Walking" -0.69230769
2 "Walking" -0.69230769
2 "Walking" -0.92307692
2 "Walking Down Stairs" -0.92307692
2 "Walking Down Stairs" -0.92307692
2 "Walking Down Stairs" -0.92307692
2 "Walking Down Stairs" -1
2 "Walking Down Stairs" -0.92307692
2 "Walking Down Stairs" -0.92307692
2 "Walking Down Stairs" -0.92307692
2 "Walking Down Stairs" -0.92307692
2 "Walking Down Stairs" -0.92307692
2 "Walking Down Stairs" -0.76923077
2 "Walking Down Stairs" -0.69230769
2 "Walking Down Stairs" -0.76923077
2 "Walking Down Stairs" -0.76923077
2 "Walking Down Stairs" -0.76923077
2 "Walking Down Stairs" -0.76923077
2 "Walking Down Stairs" -0.69230769
2 "Walking Down Stairs" -0.69230769
2 "Walking Down Stairs" -0.69230769
2 "Walking Down Stairs" -0.69230769
2 "Walking Down Stairs" -0.69230769
2 "Walking Down Stairs" -0.69230769
2 "Walking Down Stairs" -0.76923077
2 "Walking Down Stairs" -0.69230769
2 "Walking Down Stairs" -0.61538462
2 "Walking Down Stairs" -0.92307692
2 "Walking Down Stairs" -0.92307692
2 "Walking Down Stairs" -0.92307692
2 "Walking Down Stairs" -0.92307692
2 "Walking Down Stairs" -0.92307692
2 "Walking Down Stairs" -0.92307692
2 "Walking Down Stairs" -0.92307692
2 "Walking Down Stairs" -0.92307692
2 "Walking Down Stairs" -0.84615385
2 "Walking Down Stairs" -0.92307692
2 "Walking Down Stairs" -0.92307692
2 "Walking Down Stairs" -0.92307692
2 "Walking Down Stairs" -0.92307692
2 "Walking Down Stairs" -0.84615385
2 "Walking Down Stairs" -0.84615385
2 "Walking Down Stairs" -0.92307692
2 "Walking Down Stairs" -0.92307692
2 "Walking Down Stairs" -0.92307692
2 "Walking Down Stairs" -1
2 "Walking Down Stairs" -0.92307692
2 "Walking Down Stairs" -0.92307692
2 "Walking Down Stairs" -0.92307692
2 "Walking Down Stairs" -0.84615385
2 "Walking Up Stairs" -0.92307692
2 "Walking Up Stairs" -0.76923077
2 "Walking Up Stairs" -0.76923077
2 "Walking Up Stairs" -0.92307692
2 "Walking Up Stairs" -0.92307692
2 "Walking Up Stairs" -0.92307692
2 "Walking Up Stairs" -0.76923077
2 "Walking Up Stairs" -0.92307692
2 "Walking Up Stairs" -0.76923077
2 "Walking Up Stairs" -0.76923077
2 "Walking Up Stairs" -0.92307692
2 "Walking Up Stairs" -0.76923077
2 "Walking Up Stairs" -0.76923077
2 "Walking Up Stairs" -0.76923077
2 "Walking Up Stairs" -0.76923077
2 "Walking Up Stairs" -0.76923077
2 "Walking Up Stairs" -0.76923077
2 "Walking Up Stairs" -0.76923077
2 "Walking Up Stairs" -0.76923077
2 "Walking Up Stairs" -0.76923077
2 "Walking Up Stairs" -0.76923077
2 "Walking Up Stairs" -0.76923077
2 "Walking Up Stairs" -0.76923077
2 "Walking Up Stairs" -0.69230769
2 "Walking Up Stairs" -0.69230769
2 "Walking Up Stairs" -0.92307692
2 "Walking Up Stairs" -0.92307692
2 "Walking Up Stairs" -0.92307692
2 "Walking Up Stairs" -0.92307692
2 "Walking Up Stairs" -0.92307692
2 "Walking Up Stairs" -0.92307692
2 "Walking Up Stairs" -0.92307692
2 "Walking Up Stairs" -0.92307692
2 "Walking Up Stairs" -0.92307692
2 "Walking Up Stairs" -0.92307692
2 "Walking Up Stairs" -0.92307692
2 "Walking Up Stairs" -0.92307692
2 "Walking Up Stairs" -0.92307692
2 "Walking Up Stairs" -0.92307692
2 "Walking Up Stairs" -0.92307692
2 "Walking Up Stairs" -0.76923077
2 "Walking Up Stairs" -0.92307692
2 "Walking Up Stairs" -0.92307692
2 "Walking Up Stairs" -0.92307692
2 "Walking Up Stairs" -0.92307692
2 "Walking Up Stairs" -0.92307692
2 "Walking Up Stairs" -0.92307692
2 "Walking Up Stairs" -0.92307692
3 "Lying" -1
3 "Lying" -1
3 "Lying" -0.23076923
3 "Lying" -1
3 "Lying" -0.92307692
3 "Lying" -1
3 "Lying" -0.53846154
3 "Lying" -0.61538462
3 "Lying" -0.61538462
3 "Lying" -0.61538462
3 "Lying" -1
3 "Lying" -1
3 "Lying" -1
3 "Lying" -0.92307692
3 "Lying" -0.92307692
3 "Lying" -0.92307692
3 "Lying" -0.92307692
3 "Lying" -0.92307692
3 "Lying" -0.92307692
3 "Lying" -1
3 "Lying" -0.92307692
3 "Lying" -1
3 "Lying" -0.23076923
3 "Lying" -0.92307692
3 "Lying" -1
3 "Lying" -1
3 "Lying" -1
3 "Lying" -0.38461538
3 "Lying" -0.15384615
3 "Lying" -0.46153846
3 "Lying" -1
3 "Lying" -1
3 "Lying" -1
3 "Lying" -1
3 "Lying" 0.076923077
3 "Lying" -1
3 "Lying" -1
3 "Lying" -1
3 "Lying" -1
3 "Lying" -0.92307692
3 "Lying" -1
3 "Lying" -0.84615385
3 "Lying" -0.69230769
3 "Lying" -1
3 "Lying" -1
3 "Lying" -1
3 "Lying" -1
3 "Lying" -0.76923077
3 "Lying" -1
3 "Lying" -1
3 "Lying" 0.76923077
3 "Lying" -0.38461538
3 "Lying" -0.46153846
3 "Lying" -0.92307692
3 "Lying" -1
3 "Lying" -1
3 "Lying" -1
3 "Lying" -1
3 "Lying" -1
3 "Lying" -1
3 "Lying" -1
3 "Lying" -1
3 "Sitting" -1
3 "Sitting" -1
3 "Sitting" -1
3 "Sitting" -1
3 "Sitting" -0.84615385
3 "Sitting" -0.84615385
3 "Sitting" -0.53846154
3 "Sitting" -1
3 "Sitting" -1
3 "Sitting" -1
3 "Sitting" -1
3 "Sitting" -1
3 "Sitting" -1
3 "Sitting" -1
3 "Sitting" -1
3 "Sitting" -0.92307692
3 "Sitting" -1
3 "Sitting" -1
3 "Sitting" -1
3 "Sitting" -1
3 "Sitting" -0.69230769
3 "Sitting" -1
3 "Sitting" -0.69230769
3 "Sitting" -1
3 "Sitting" -1
3 "Sitting" -1
3 "Sitting" -0.23076923
3 "Sitting" -0.23076923
3 "Sitting" -1
3 "Sitting" -0.53846154
3 "Sitting" -1
3 "Sitting" -1
3 "Sitting" -1
3 "Sitting" -0.84615385
3 "Sitting" -1
3 "Sitting" -0.76923077
3 "Sitting" -0.84615385
3 "Sitting" -0.84615385
3 "Sitting" -0.84615385
3 "Sitting" -1
3 "Sitting" -1
3 "Sitting" -1
3 "Sitting" -1
3 "Sitting" -1
3 "Sitting" -1
3 "Sitting" -1
3 "Sitting" -1
3 "Sitting" -0.92307692
3 "Sitting" -1
3 "Sitting" -1
3 "Sitting" -1
3 "Sitting" -1
3 "Sitting" -1
3 "Sitting" -0.76923077
3 "Sitting" -0.69230769
3 "Sitting" -1
3 "Sitting" -0.92307692
3 "Sitting" -1
3 "Sitting" -1
3 "Sitting" -1
3 "Sitting" -0.76923077
3 "Standing" -1
3 "Standing" -1
3 "Standing" -1
3 "Standing" -0.61538462
3 "Standing" -0.53846154
3 "Standing" -0.92307692
3 "Standing" -1
3 "Standing" -1
3 "Standing" -0.92307692
3 "Standing" -1
3 "Standing" 0.15384615
3 "Standing" 0.23076923
3 "Standing" -1
3 "Standing" -1
3 "Standing" -0.69230769
3 "Standing" -1
3 "Standing" -1
3 "Standing" -1
3 "Standing" -0.46153846
3 "Standing" -1
3 "Standing" -0.92307692
3 "Standing" -1
3 "Standing" -1
3 "Standing" -0.30769231
3 "Standing" -0.92307692
3 "Standing" -1
3 "Standing" -1
3 "Standing" -1
3 "Standing" -1
3 "Standing" -1
3 "Standing" -0.84615385
3 "Standing" -0.84615385
3 "Standing" -0.61538462
3 "Standing" -1
3 "Standing" -1
3 "Standing" -1
3 "Standing" -1
3 "Standing" -0.84615385
3 "Standing" -1
3 "Standing" -1
3 "Standing" -1
3 "Standing" -0.92307692
3 "Standing" -1
3 "Standing" -1
3 "Standing" -1
3 "Standing" -1
3 "Standing" -1
3 "Standing" -1
3 "Standing" -0.92307692
3 "Standing" -1
3 "Standing" -1
3 "Standing" -1
3 "Walking" -0.92307692
3 "Walking" -0.92307692
3 "Walking" -0.92307692
3 "Walking" -0.92307692
3 "Walking" -0.76923077
3 "Walking" -0.76923077
3 "Walking" -0.76923077
3 "Walking" -0.92307692
3 "Walking" -0.92307692
3 "Walking" -0.92307692
3 "Walking" -0.92307692
3 "Walking" -0.76923077
3 "Walking" -0.92307692
3 "Walking" -0.92307692
3 "Walking" -0.92307692
3 "Walking" -0.76923077
3 "Walking" -0.92307692
3 "Walking" -0.92307692
3 "Walking" -0.92307692
3 "Walking" -0.76923077
3 "Walking" -0.92307692
3 "Walking" -0.53846154
3 "Walking" -0.92307692
3 "Walking" -0.92307692
3 "Walking" -0.92307692
3 "Walking" -0.92307692
3 "Walking" 0.076923077
3 "Walking" -0.92307692
3 "Walking" -0.92307692
3 "Walking" -0.76923077
3 "Walking" -0.76923077
3 "Walking" -0.92307692
3 "Walking" -0.69230769
3 "Walking" -0.92307692
3 "Walking" -0.92307692
3 "Walking" -0.76923077
3 "Walking" -0.92307692
3 "Walking" -0.76923077
3 "Walking" -0.92307692
3 "Walking" -0.92307692
3 "Walking" -0.92307692
3 "Walking" -0.92307692
3 "Walking" -0.76923077
3 "Walking" -0.92307692
3 "Walking" -0.76923077
3 "Walking" -0.76923077
3 "Walking" -0.76923077
3 "Walking" -0.76923077
3 "Walking" -0.92307692
3 "Walking" -0.92307692
3 "Walking" -0.92307692
3 "Walking" -0.92307692
3 "Walking" -0.92307692
3 "Walking" -0.76923077
3 "Walking" -0.76923077
3 "Walking" -0.76923077
3 "Walking" -0.76923077
3 "Walking" -0.76923077
3 "Walking Down Stairs" -0.92307692
3 "Walking Down Stairs" -0.92307692
3 "Walking Down Stairs" -1
3 "Walking Down Stairs" -0.92307692
3 "Walking Down Stairs" -0.92307692
3 "Walking Down Stairs" -1
3 "Walking Down Stairs" -0.92307692
3 "Walking Down Stairs" -0.92307692
3 "Walking Down Stairs" -0.84615385
3 "Walking Down Stairs" -0.92307692
3 "Walking Down Stairs" -1
3 "Walking Down Stairs" -0.92307692
3 "Walking Down Stairs" -1
3 "Walking Down Stairs" -0.92307692
3 "Walking Down Stairs" -0.92307692
3 "Walking Down Stairs" -0.84615385
3 "Walking Down Stairs" -0.84615385
3 "Walking Down Stairs" -0.61538462
3 "Walking Down Stairs" -0.69230769
3 "Walking Down Stairs" -0.84615385
3 "Walking Down Stairs" -0.84615385
3 "Walking Down Stairs" -0.84615385
3 "Walking Down Stairs" -0.84615385
3 "Walking Down Stairs" -0.92307692
3 "Walking Down Stairs" -0.92307692
3 "Walking Down Stairs" -0.92307692
3 "Walking Down Stairs" -0.84615385
3 "Walking Down Stairs" -0.92307692
3 "Walking Down Stairs" -0.92307692
3 "Walking Down Stairs" -0.92307692
3 "Walking Down Stairs" -0.92307692
3 "Walking Down Stairs" -0.92307692
3 "Walking Down Stairs" -0.92307692
3 "Walking Down Stairs" -0.92307692
3 "Walking Down Stairs" -0.92307692
3 "Walking Down Stairs" -0.46153846
3 "Walking Down Stairs" -0.92307692
3 "Walking Down Stairs" -0.92307692
3 "Walking Down Stairs" -0.92307692
3 "Walking Down Stairs" -0.92307692
3 "Walking Down Stairs" -0.92307692
3 "Walking Down Stairs" -0.92307692
3 "Walking Down Stairs" -0.92307692
3 "Walking Down Stairs" -0.92307692
3 "Walking Down Stairs" -0.30769231
3 "Walking Down Stairs" -1
3 "Walking Down Stairs" -0.92307692
3 "Walking Down Stairs" -0.92307692
3 "Walking Down Stairs" -0.84615385
3 "Walking Up Stairs" -0.92307692
3 "Walking Up Stairs" -0.92307692
3 "Walking Up Stairs" -0.92307692
3 "Walking Up Stairs" -0.92307692
3 "Walking Up Stairs" -0.92307692
3 "Walking Up Stairs" -0.92307692
3 "Walking Up Stairs" -0.92307692
3 "Walking Up Stairs" -0.92307692
3 "Walking Up Stairs" -0.92307692
3 "Walking Up Stairs" -0.92307692
3 "Walking Up Stairs" -0.92307692
3 "Walking Up Stairs" -0.92307692
3 "Walking Up Stairs" -0.92307692
3 "Walking Up Stairs" -0.92307692
3 "Walking Up Stairs" -0.92307692
3 "Walking Up Stairs" -0.92307692
3 "Walking Up Stairs" -0.92307692
3 "Walking Up Stairs" -0.92307692
3 "Walking Up Stairs" -0.92307692
3 "Walking Up Stairs" -0.92307692
3 "Walking Up Stairs" -0.92307692
3 "Walking Up Stairs" -0.92307692
3 "Walking Up Stairs" -0.92307692
3 "Walking Up Stairs" -0.92307692
3 "Walking Up Stairs" -0.92307692
3 "Walking Up Stairs" -0.92307692
3 "Walking Up Stairs" -0.92307692
3 "Walking Up Stairs" -0.92307692
