"subjsByObsIds" "actsByObs" "measure"
2 "Walking" -0.98991992
2 "Walking" -0.98868188
2 "Walking" -0.98617097
2 "Walking" -0.98073368
2 "Walking" -0.96332837
2 "Walking" -0.9690812
2 "Walking" -0.97072966
2 "Walking" -0.99155424
2 "Walking" -0.99312039
2 "Walking" -0.98836267
2 "Walking" -0.94146467
2 "Walking" -0.95958897
2 "Walking" -0.96670147
2 "Walking" -0.96728766
2 "Walking" -0.97721176
2 "Walking" -0.97597381
2 "Walking" -0.99072
2 "Walking" -0.98916135
2 "Walking" -0.97256191
2 "Walking" -0.96464815
2 "Walking" -0.9813099
2 "Walking" -0.97377907
2 "Walking" -0.97535878
2 "Walking" -0.98184718
2 "Walking" -0.95832495
2 "Walking" -0.96151285
2 "Walking" -0.9598083
2 "Walking" -0.97083543
2 "Walking" -0.96691998
2 "Walking" -0.98697235
2 "Walking" -0.96887693
2 "Walking" -0.96868853
2 "Walking" -0.980967
2 "Walking" -0.97868655
2 "Walking" -0.98656614
2 "Walking" -0.97132637
2 "Walking" -0.98103105
2 "Walking" -0.98483335
2 "Walking" -0.9556945
2 "Walking Down Stairs" -0.97455562
2 "Walking Down Stairs" -0.90372096
2 "Walking Down Stairs" -0.9459504
2 "Walking Down Stairs" -0.94887881
2 "Walking Down Stairs" -0.91012543
2 "Walking Down Stairs" -0.93546683
2 "Walking Down Stairs" -0.94417397
2 "Walking Down Stairs" -0.94742771
2 "Walking Down Stairs" -0.97578734
2 "Walking Down Stairs" -0.9843848
2 "Walking Down Stairs" -0.98755147
2 "Walking Down Stairs" -0.96413902
2 "Walking Down Stairs" -0.96927178
2 "Walking Down Stairs" -0.96296122
2 "Walking Down Stairs" -0.98126204
2 "Walking Down Stairs" -0.94360346
2 "Walking Down Stairs" -0.95055015
2 "Walking Down Stairs" -0.96158874
2 "Walking Down Stairs" -0.94681244
2 "Walking Down Stairs" -0.95883268
2 "Walking Down Stairs" -0.9278588
2 "Walking Down Stairs" -0.87226231
2 "Walking Down Stairs" -0.90614476
2 "Walking Down Stairs" -0.92591639
2 "Walking Down Stairs" -0.96485673
2 "Walking Down Stairs" -0.97949025
2 "Walking Down Stairs" -0.94737856
2 "Walking Down Stairs" -0.93612631
2 "Walking Down Stairs" -0.90739699
2 "Walking Down Stairs" -0.91234814
2 "Walking Down Stairs" -0.92878298
2 "Walking Down Stairs" -0.90422079
2 "Walking Down Stairs" -0.98271871
2 "Walking Down Stairs" -0.95273438
2 "Walking Down Stairs" -0.89830012
2 "Walking Down Stairs" -0.90225055
2 "Walking Down Stairs" -0.8628074
2 "Walking Down Stairs" -0.95681078
2 "Walking Down Stairs" -0.95016853
2 "Walking Down Stairs" -0.91730301
2 "Walking Down Stairs" -0.9510117
2 "Walking Down Stairs" -0.95772931
2 "Walking Down Stairs" -0.91210008
2 "Walking Down Stairs" -0.91306432
2 "Walking Down Stairs" -0.89826967
2 "Walking Down Stairs" -0.96132779
2 "Walking Down Stairs" -0.97057847
2 "Walking Up Stairs" -0.92369394
2 "Walking Up Stairs" -0.9025848
2 "Walking Up Stairs" -0.93563894
2 "Walking Up Stairs" -0.96339927
2 "Walking Up Stairs" -0.96993179
2 "Walking Up Stairs" -0.96633309
2 "Walking Up Stairs" -0.95600484
2 "Walking Up Stairs" -0.96488279
2 "Walking Up Stairs" -0.9210241
2 "Walking Up Stairs" -0.83659828
2 "Walking Up Stairs" -0.75190443
2 "Walking Up Stairs" -0.92890557
2 "Walking Up Stairs" -0.96767438
2 "Walking Up Stairs" -0.96043669
2 "Walking Up Stairs" -0.93165632
2 "Walking Up Stairs" -0.96523033
2 "Walking Up Stairs" -0.96343447
2 "Walking Up Stairs" -0.7512596
2 "Walking Up Stairs" -0.84219454
2 "Walking Up Stairs" -0.95623826
2 "Walking Up Stairs" -0.94584482
2 "Walking Up Stairs" -0.95940269
2 "Walking Up Stairs" -0.96856465
2 "Walking Up Stairs" -0.98548506
2 "Walking Up Stairs" -0.97735465
2 "Walking Up Stairs" -0.81442583
2 "Walking Up Stairs" -0.8731023
2 "Walking Up Stairs" -0.93503742
2 "Walking Up Stairs" -0.92328461
2 "Walking Up Stairs" -0.93873281
2 "Walking Up Stairs" -0.94833168
2 "Walking Up Stairs" -0.96046564
2 "Walking Up Stairs" -0.96879898
2 "Walking Up Stairs" -0.93645905
2 "Walking Up Stairs" -0.91658413
2 "Walking Up Stairs" -0.9625137
2 "Walking Up Stairs" -0.94473518
2 "Walking Up Stairs" -0.96934641
2 "Walking Up Stairs" -0.95899471
2 "Walking Up Stairs" -0.96189783
2 "Walking Up Stairs" -0.96338228
2 "Walking Up Stairs" -0.94189226
2 "Walking Up Stairs" -0.94867557
2 "Walking Up Stairs" -0.96636882
2 "Walking Up Stairs" -0.93823786
2 "Walking Up Stairs" -0.95771785
2 "Walking Up Stairs" -0.9578463
2 "Walking Up Stairs" -0.96906199
3 "Lying" -0.90846103
3 "Lying" -0.97877107
3 "Lying" -0.98174409
3 "Lying" -0.99581443
3 "Lying" -0.99473771
3 "Lying" -0.98269069
3 "Lying" -0.98815517
3 "Lying" -0.98715171
3 "Lying" -0.99040436
3 "Lying" -0.99065815
3 "Lying" -0.98193945
3 "Lying" -0.97104203
3 "Lying" -0.9839579
3 "Lying" -0.98420592
3 "Lying" -0.92809131
3 "Lying" -0.95331183
3 "Lying" -0.98350675
3 "Lying" -0.99725707
3 "Lying" -0.99427114
3 "Lying" -0.99505013
3 "Lying" -0.99712535
3 "Lying" -0.99801956
3 "Lying" -0.9975245
3 "Lying" -0.99780266
3 "Lying" -0.98031434
3 "Lying" -0.98850617
3 "Lying" -0.98555332
3 "Lying" -0.9933847
3 "Lying" -0.99795632
3 "Lying" -0.99839045
3 "Lying" -0.85617753
3 "Lying" -0.93641217
3 "Lying" -0.96419973
3 "Lying" -0.98773603
3 "Lying" -0.98644898
3 "Lying" -0.98647284
3 "Lying" -0.99260084
3 "Lying" -0.99771182
3 "Lying" -0.99570493
3 "Lying" -0.99098232
3 "Lying" -0.99610719
3 "Lying" -0.98910688
3 "Lying" -0.98693182
3 "Lying" -0.96255573
3 "Lying" -0.97401727
3 "Lying" -0.97904531
3 "Lying" -0.93293508
3 "Lying" -0.96641805
3 "Lying" -0.99086785
3 "Lying" -0.98851704
3 "Lying" -0.98683026
3 "Lying" -0.99533269
3 "Lying" -0.99850339
3 "Lying" -0.99781178
3 "Lying" -0.99605566
3 "Lying" -0.99793579
3 "Lying" -0.99858089
3 "Lying" -0.99711055
3 "Lying" -0.99505023
3 "Lying" -0.99456816
3 "Lying" -0.99463088
3 "Lying" -0.99659697
3 "Sitting" -0.930394
3 "Sitting" -0.95749476
3 "Sitting" -0.99188477
3 "Sitting" -0.99595619
3 "Sitting" -0.99222243
3 "Sitting" -0.9825647
3 "Sitting" -0.97895386
3 "Sitting" -0.99333063
3 "Sitting" -0.99186801
3 "Sitting" -0.99330713
3 "Sitting" -0.99581734
3 "Sitting" -0.97411359
3 "Sitting" -0.97092898
3 "Sitting" -0.98385811
3 "Sitting" -0.98623324
3 "Sitting" -0.98675215
3 "Sitting" -0.83589471
3 "Sitting" -0.93875783
3 "Sitting" -0.993749
3 "Sitting" -0.99387913
3 "Sitting" -0.99090482
3 "Sitting" -0.99134358
3 "Sitting" -0.99211423
3 "Sitting" -0.99671776
3 "Sitting" -0.99280695
3 "Sitting" -0.99687498
3 "Sitting" -0.99757133
3 "Sitting" -0.99768899
3 "Sitting" -0.9980522
3 "Sitting" -0.99569286
3 "Sitting" -0.99820701
3 "Sitting" -0.91173442
3 "Sitting" -0.98767632
3 "Sitting" -0.99074031
3 "Sitting" -0.99173597
3 "Sitting" -0.9922581
3 "Sitting" -0.99240127
3 "Sitting" -0.99636544
3 "Sitting" -0.99570505
3 "Sitting" -0.99910255
3 "Sitting" -0.99597124
3 "Sitting" -0.99508278
3 "Sitting" -0.99723276
3 "Sitting" -0.99635581
3 "Sitting" -0.99568894
3 "Sitting" -0.82395836
3 "Sitting" -0.98077484
3 "Sitting" -0.97795159
3 "Sitting" -0.97375975
3 "Sitting" -0.97041184
3 "Sitting" -0.980998
3 "Sitting" -0.99517288
3 "Sitting" -0.98956255
3 "Sitting" -0.99614949
3 "Sitting" -0.99808619
3 "Sitting" -0.99286743
3 "Sitting" -0.99142389
3 "Sitting" -0.99627158
3 "Sitting" -0.99614996
3 "Sitting" -0.99417674
3 "Sitting" -0.99154479
3 "Standing" -0.8147095
3 "Standing" -0.96979413
3 "Standing" -0.99654651
3 "Standing" -0.99336545
3 "Standing" -0.99527438
3 "Standing" -0.98995129
3 "Standing" -0.93669927
3 "Standing" -0.63471982
3 "Standing" -0.53961809
3 "Standing" -0.86697075
3 "Standing" -0.98616266
3 "Standing" -0.98182914
3 "Standing" -0.86392588
3 "Standing" -0.9661114
3 "Standing" -0.98394941
3 "Standing" -0.99666571
3 "Standing" -0.99857572
3 "Standing" -0.99659392
3 "Standing" -0.99827413
3 "Standing" -0.99859814
3 "Standing" -0.99299309
3 "Standing" -0.99214283
3 "Standing" -0.99615294
3 "Standing" -0.99736305
3 "Standing" -0.99802476
3 "Standing" -0.9972039
3 "Standing" -0.87219718
3 "Standing" -0.91582992
3 "Standing" -0.99346175
3 "Standing" -0.98825674
3 "Standing" -0.99690438
3 "Standing" -0.99800257
3 "Standing" -0.99735154
3 "Standing" -0.99835567
3 "Standing" -0.9963336
3 "Standing" -0.99733187
3 "Standing" -0.99810331
3 "Standing" -0.99811006
3 "Standing" -0.83402083
3 "Standing" -0.84781064
3 "Standing" -0.94583273
3 "Standing" -0.98746406
3 "Standing" -0.99475372
3 "Standing" -0.9981632
3 "Standing" -0.99883567
3 "Standing" -0.9993956
3 "Standing" -0.99931475
3 "Standing" -0.99766393
3 "Standing" -0.99940831
3 "Standing" -0.99706315
3 "Standing" -0.97080583
3 "Standing" -0.97788493
3 "Walking" -0.97816149
3 "Walking" -0.98531929
3 "Walking" -0.97205181
3 "Walking" -0.98584835
3 "Walking" -0.98829652
3 "Walking" -0.98865672
3 "Walking" -0.97903937
3 "Walking" -0.97615762
3 "Walking" -0.96862591
3 "Walking" -0.98582459
3 "Walking" -0.99062333
3 "Walking" -0.99272625
3 "Walking" -0.99015825
3 "Walking" -0.97918909
3 "Walking" -0.97511818
3 "Walking" -0.98756469
3 "Walking" -0.97005979
3 "Walking" -0.97094357
3 "Walking" -0.98622411
3 "Walking" -0.98473619
3 "Walking" -0.98767873
3 "Walking" -0.99061419
3 "Walking" -0.98653457
3 "Walking" -0.98542991
3 "Walking" -0.98347143
3 "Walking" -0.9872953
3 "Walking" -0.97833678
3 "Walking" -0.96357867
3 "Walking" -0.97665409
3 "Walking" -0.95571184
3 "Walking" -0.96145427
3 "Walking" -0.93918817
3 "Walking" -0.94011729
3 "Walking" -0.92685184
3 "Walking" -0.98346515
3 "Walking" -0.99194874
3 "Walking" -0.9894436
3 "Walking" -0.98982946
3 "Walking" -0.98328532
3 "Walking" -0.96172621
3 "Walking" -0.97892306
3 "Walking" -0.97531961
3 "Walking" -0.96686243
3 "Walking" -0.98448336
3 "Walking" -0.98412935
3 "Walking" -0.91924675
3 "Walking" -0.97645103
3 "Walking" -0.98325887
3 "Walking" -0.98977322
3 "Walking" -0.97566336
3 "Walking" -0.98028772
3 "Walking" -0.99126602
3 "Walking" -0.98973441
3 "Walking" -0.98871193
3 "Walking" -0.97326743
3 "Walking" -0.98799172
3 "Walking" -0.9918597
3 "Walking" -0.97558165
3 "Walking Down Stairs" -0.95136186
3 "Walking Down Stairs" -0.96425301
3 "Walking Down Stairs" -0.92840029
3 "Walking Down Stairs" -0.93899501
3 "Walking Down Stairs" -0.96865446
3 "Walking Down Stairs" -0.97444267
3 "Walking Down Stairs" -0.96098742
3 "Walking Down Stairs" -0.96783752
3 "Walking Down Stairs" -0.94972462
3 "Walking Down Stairs" -0.94510954
3 "Walking Down Stairs" -0.93998284
3 "Walking Down Stairs" -0.97102774
3 "Walking Down Stairs" -0.97159458
