"subjsByObsIds" "actsByObs" "measure"
1 "Walking" -0.87075114
1 "Walking" -0.70818962
1 "Walking" -0.69815481
1 "Walking" -0.8756933
1 "Walking" -0.53871375
1 "Walking" -0.7224477
1 "Walking" -0.79634987
1 "Walking" -0.75550352
1 "Walking" -0.54834625
1 "Walking" -0.85751275
1 "Walking" -0.40024233
1 "Walking" -0.78003794
1 "Walking" -0.46983175
1 "Walking" -0.69398393
1 "Walking" -0.93778731
1 "Walking" -0.69446776
1 "Walking" -0.35293739
1 "Walking" -0.91031987
1 "Walking" -0.80368327
1 "Walking" -0.49954684
1 "Walking" -0.84187663
1 "Walking" -0.88263255
1 "Walking" -0.81434694
1 "Walking" -0.78109726
1 "Walking" -0.78114135
1 "Walking" -0.67432919
1 "Walking" -0.77083732
1 "Walking" -0.70552806
1 "Walking" -0.96922129
1 "Walking" -0.49738474
1 "Walking" -0.69644475
1 "Walking" -0.31245552
1 "Walking" -0.68215798
1 "Walking" -0.84586539
1 "Walking" -0.6914437
1 "Walking" -0.95404912
1 "Walking" -0.84584214
1 "Walking" -0.93928383
1 "Walking" -0.86057232
1 "Walking" -0.54870518
1 "Walking" -0.73333456
1 "Walking" -0.92161138
1 "Walking" -0.85548108
1 "Walking" -0.83389573
1 "Walking" -0.60263385
1 "Walking" -0.87755101
1 "Walking" -0.92340362
1 "Walking" -0.97706522
1 "Walking" -0.81477465
1 "Walking" -0.80651482
1 "Walking" -0.65076361
1 "Walking" 0.10245611
1 "Walking" -0.59274215
1 "Walking" -0.66155495
1 "Walking" -0.71022183
1 "Walking" -0.77905125
1 "Walking" -0.94577272
1 "Walking" -0.83722389
1 "Walking" -0.35430191
1 "Walking" -0.77859623
1 "Walking" -0.99973727
1 "Walking" -0.85312111
1 "Walking" -0.67722396
1 "Walking" -0.92005019
1 "Walking" -0.87637914
1 "Walking" -0.56690196
1 "Walking" -0.89251746
1 "Walking" -0.86430835
1 "Walking" -0.7414955
1 "Walking" -0.78844553
1 "Walking" -0.4114454
1 "Walking" -0.7156766
1 "Walking" -0.73344713
1 "Walking" -0.93047758
1 "Walking" -0.80366934
1 "Walking" -0.89218907
1 "Walking Down Stairs" -0.76729196
1 "Walking Down Stairs" -0.7733036
1 "Walking Down Stairs" -0.68717293
1 "Walking Down Stairs" -0.83217813
1 "Walking Down Stairs" -0.90515706
1 "Walking Down Stairs" -0.91248514
1 "Walking Down Stairs" -0.90926479
1 "Walking Down Stairs" -0.73337175
1 "Walking Down Stairs" -0.92215412
1 "Walking Down Stairs" -0.13324313
1 "Walking Down Stairs" -0.47807772
1 "Walking Down Stairs" -0.64142641
1 "Walking Down Stairs" 0.32427335
1 "Walking Down Stairs" -0.87906778
1 "Walking Down Stairs" -0.37457316
1 "Walking Down Stairs" -0.35715505
1 "Walking Down Stairs" -0.64552529
1 "Walking Down Stairs" -0.65000664
1 "Walking Down Stairs" -0.47015893
1 "Walking Down Stairs" -0.55567264
1 "Walking Down Stairs" -0.77688786
1 "Walking Down Stairs" -0.27326142
1 "Walking Down Stairs" -0.85527918
1 "Walking Down Stairs" -0.65011345
1 "Walking Down Stairs" -0.37624991
1 "Walking Down Stairs" -0.69065299
1 "Walking Down Stairs" -0.80595696
1 "Walking Down Stairs" -0.44509906
1 "Walking Down Stairs" -0.5777184
1 "Walking Down Stairs" -0.57375642
1 "Walking Down Stairs" -0.60977713
1 "Walking Down Stairs" -0.27068091
1 "Walking Down Stairs" -0.96884309
1 "Walking Down Stairs" 0.54264216
1 "Walking Down Stairs" -0.59131076
1 "Walking Down Stairs" -0.0062547702
1 "Walking Down Stairs" -0.95790728
1 "Walking Down Stairs" -0.6404445
1 "Walking Down Stairs" -0.78285077
1 "Walking Down Stairs" -0.64425328
1 "Walking Down Stairs" -0.84214871
1 "Walking Down Stairs" -0.27130176
1 "Walking Down Stairs" -0.75301197
1 "Walking Down Stairs" -0.65842749
1 "Walking Down Stairs" -0.70519978
1 "Walking Down Stairs" -0.86983939
1 "Walking Down Stairs" 0.63622496
1 "Walking Down Stairs" -0.7311139
1 "Walking Down Stairs" -0.30058981
1 "Walking Up Stairs" -0.61089747
1 "Walking Up Stairs" -0.87309835
1 "Walking Up Stairs" -0.94698705
1 "Walking Up Stairs" -0.74343026
1 "Walking Up Stairs" -0.93146408
1 "Walking Up Stairs" -0.91558708
1 "Walking Up Stairs" -0.87760736
1 "Walking Up Stairs" -0.95879114
1 "Walking Up Stairs" -0.6378315
1 "Walking Up Stairs" -0.9705097
1 "Walking Up Stairs" -0.94444274
1 "Walking Up Stairs" -0.97679325
1 "Walking Up Stairs" -0.58724351
1 "Walking Up Stairs" -0.56431901
1 "Walking Up Stairs" -0.97285417
1 "Walking Up Stairs" -0.97719424
1 "Walking Up Stairs" -0.93490908
1 "Walking Up Stairs" -0.84386695
1 "Walking Up Stairs" -0.78204932
1 "Walking Up Stairs" -0.85593572
1 "Walking Up Stairs" -0.79430316
1 "Walking Up Stairs" -0.80829205
1 "Walking Up Stairs" -0.14857464
1 "Walking Up Stairs" -0.40970642
1 "Walking Up Stairs" -0.77560313
1 "Walking Up Stairs" -0.3001055
1 "Walking Up Stairs" -0.90081819
1 "Walking Up Stairs" -0.55520555
1 "Walking Up Stairs" -0.83296439
1 "Walking Up Stairs" -0.63591853
1 "Walking Up Stairs" -0.91258176
1 "Walking Up Stairs" -0.48653936
1 "Walking Up Stairs" -0.74588363
1 "Walking Up Stairs" -0.71822355
1 "Walking Up Stairs" -0.87945381
1 "Walking Up Stairs" -0.87893043
1 "Walking Up Stairs" -0.78163166
1 "Walking Up Stairs" -0.74290725
1 "Walking Up Stairs" -0.62803703
1 "Walking Up Stairs" -0.89430947
1 "Walking Up Stairs" -0.8207224
1 "Walking Up Stairs" -0.75071103
1 "Walking Up Stairs" -0.82314133
1 "Walking Up Stairs" -0.9793116
1 "Walking Up Stairs" -0.90494079
1 "Walking Up Stairs" -0.73999275
1 "Walking Up Stairs" -0.73046538
1 "Walking Up Stairs" -0.94218167
1 "Walking Up Stairs" -0.79651958
1 "Walking Up Stairs" -0.5936821
1 "Walking Up Stairs" -0.44689474
1 "Walking Up Stairs" -0.91829267
1 "Walking Up Stairs" -0.67652678
2 "Lying" -0.87842933
2 "Lying" -0.98458474
2 "Lying" -0.97915502
2 "Lying" -0.99364714
2 "Lying" -0.9936174
2 "Lying" -0.9963726
2 "Lying" -0.9791705
2 "Lying" -0.98742059
2 "Lying" -0.98258581
2 "Lying" -0.99228247
2 "Lying" -0.99439793
2 "Lying" -0.69563273
2 "Lying" -0.94381291
2 "Lying" -0.96756627
2 "Lying" -0.99754048
2 "Lying" -0.99561163
2 "Lying" -0.99468838
2 "Lying" -0.97523301
2 "Lying" -0.98986139
2 "Lying" -0.99370704
2 "Lying" -0.99187986
2 "Lying" -0.98746364
2 "Lying" -0.99406058
2 "Lying" -0.99359486
2 "Lying" -0.70692347
2 "Lying" -0.96805278
2 "Lying" -0.99048626
2 "Lying" -0.99900064
2 "Lying" -0.994702
2 "Lying" -0.99974435
2 "Lying" -0.99060993
2 "Lying" -0.99290807
2 "Lying" -0.98927689
2 "Lying" -0.99555639
2 "Lying" -0.99880313
2 "Lying" -0.98615854
2 "Lying" -0.99021562
2 "Lying" -0.96797381
2 "Lying" -0.99918519
2 "Lying" -0.99363733
2 "Lying" -0.9975662
2 "Lying" -0.99237469
2 "Lying" -0.99215864
2 "Lying" -0.9952859
2 "Lying" -0.99514398
2 "Lying" -0.99331783
2 "Lying" -0.99561062
2 "Lying" -0.97283995
2 "Sitting" -0.96613713
2 "Sitting" -0.97244987
2 "Sitting" -0.99228257
2 "Sitting" -0.99677319
2 "Sitting" -0.99441231
2 "Sitting" -0.99807394
2 "Sitting" -0.99691168
2 "Sitting" -0.99731119
2 "Sitting" -0.99308881
2 "Sitting" -0.99405746
2 "Sitting" -0.99648524
2 "Sitting" -0.99261286
2 "Sitting" -0.99929171
2 "Sitting" -0.9942267
2 "Sitting" -0.99926737
2 "Sitting" -0.96425047
2 "Sitting" -0.96369864
2 "Sitting" -0.99803025
2 "Sitting" -0.99155019
2 "Sitting" -0.98466101
2 "Sitting" -0.97616648
2 "Sitting" -0.9451793
2 "Sitting" -0.96822841
2 "Sitting" -0.97158688
2 "Sitting" -0.96234547
2 "Sitting" -0.98946646
2 "Sitting" -0.9987938
2 "Sitting" -0.98996774
2 "Sitting" -0.99285163
2 "Sitting" -0.98962651
2 "Sitting" -0.98411252
2 "Sitting" -0.95915765
2 "Sitting" -0.98134536
2 "Sitting" -0.98658196
2 "Sitting" -0.99909893
2 "Sitting" -0.99992022
2 "Sitting" -0.98717266
2 "Sitting" -0.99386294
2 "Sitting" -0.98857348
2 "Sitting" -0.99498399
2 "Sitting" -0.99790775
2 "Sitting" -0.99836773
2 "Sitting" -0.97785537
2 "Sitting" -0.9999552
2 "Sitting" -0.99552382
2 "Sitting" -0.99769467
2 "Sitting" -0.99988595
2 "Sitting" -0.98885353
2 "Sitting" -0.9981601
2 "Sitting" -0.98845792
2 "Sitting" -0.99923791
2 "Sitting" -0.99069582
2 "Sitting" -0.99505203
2 "Sitting" -0.97391085
2 "Standing" -0.99715733
2 "Standing" -0.99838293
2 "Standing" -0.99642313
2 "Standing" -0.99733773
2 "Standing" -0.99715921
2 "Standing" -0.99768908
2 "Standing" -0.99887236
2 "Standing" -0.99737866
2 "Standing" -0.99967979
2 "Standing" -0.99786057
2 "Standing" -0.99758451
2 "Standing" -0.99873653
2 "Standing" -0.99931956
2 "Standing" -0.95127431
2 "Standing" -0.99512275
2 "Standing" -0.99313148
2 "Standing" -0.99540362
2 "Standing" -0.97376357
2 "Standing" -0.99455775
2 "Standing" -0.9929314
2 "Standing" -0.99762981
2 "Standing" -0.99073766
2 "Standing" -0.99930816
2 "Standing" -0.99306351
2 "Standing" -0.96002071
2 "Standing" -0.99698903
2 "Standing" -0.98295632
2 "Standing" -0.99504498
2 "Standing" -0.97039173
2 "Standing" -0.99841214
2 "Standing" -0.9814071
2 "Standing" -0.99212257
2 "Standing" -0.99835115
2 "Standing" -0.99905704
2 "Standing" -0.9877525
2 "Standing" -0.69130614
2 "Standing" -0.98692959
2 "Standing" -0.997101
2 "Standing" -0.97811704
2 "Standing" -0.99019017
2 "Standing" -0.99805831
2 "Standing" -0.99490242
2 "Standing" -0.9928181
2 "Standing" -0.99612746
2 "Standing" -0.99919222
2 "Standing" -0.98433877
2 "Walking" -0.56166477
2 "Walking" -0.58282961
2 "Walking" -0.62649128
2 "Walking" -0.6539321
2 "Walking" -0.69866084
2 "Walking" -0.82866979
2 "Walking" -0.87351204
2 "Walking" -0.93898657
2 "Walking" -0.97177467
2 "Walking" -0.97315201
2 "Walking" -0.81275954
2 "Walking" -0.99417891
2 "Walking" -0.86168263
2 "Walking" -0.76174353
2 "Walking" -0.97638018
2 "Walking" -0.71357496
2 "Walking" -0.68951427
2 "Walking" -0.8522895
2 "Walking" -0.5433285
2 "Walking" -0.92912529
2 "Walking" -0.56106342
2 "Walking" -0.79563652
2 "Walking" -0.82211602
2 "Walking" -0.67833004
2 "Walking" -0.3780582
2 "Walking" -0.53384837
2 "Walking" -0.49506704
2 "Walking" -0.4059863
2 "Walking" -0.23487094
2 "Walking" -0.50420064
2 "Walking" -0.72329438
2 "Walking" -0.96930728
2 "Walking" -0.79866335
2 "Walking" -0.23697806
2 "Walking" -0.90650802
2 "Walking" -0.81365192
2 "Walking" -0.65852691
2 "Walking" -0.72722595
2 "Walking" -0.94077867
2 "Walking" -0.92185324
2 "Walking" -0.54583217
2 "Walking" -0.86043346
2 "Walking" -0.89550937
2 "Walking" -0.91447684
2 "Walking" -0.62393249
2 "Walking" -0.63683097
2 "Walking" -0.6590451
2 "Walking" -0.73695378
2 "Walking" -0.81506725
2 "Walking" -0.54441904
2 "Walking" -0.9273597
2 "Walking" -0.50059659
2 "Walking" -0.84558184
2 "Walking" -0.92325523
2 "Walking" -0.77043948
2 "Walking" -0.8613839
2 "Walking" -0.87258992
2 "Walking" -0.50881817
2 "Walking" -0.76241057
2 "Walking Down Stairs" -0.93669276
2 "Walking Down Stairs" -0.96775514
2 "Walking Down Stairs" -0.80458524
2 "Walking Down Stairs" -0.93943153
2 "Walking Down Stairs" -0.97247197
2 "Walking Down Stairs" -0.83096336
2 "Walking Down Stairs" -0.93957532
2 "Walking Down Stairs" -0.33198907
2 "Walking Down Stairs" -0.70149362
2 "Walking Down Stairs" -0.86451634
2 "Walking Down Stairs" -0.16202773
2 "Walking Down Stairs" -0.79118846
2 "Walking Down Stairs" -0.88480487
2 "Walking Down Stairs" -0.87722647
2 "Walking Down Stairs" -0.86430619
2 "Walking Down Stairs" -0.86698144
2 "Walking Down Stairs" -0.33904546
2 "Walking Down Stairs" -0.8024318
2 "Walking Down Stairs" -0.96499402
2 "Walking Down Stairs" -0.91399589
2 "Walking Down Stairs" 0.60471859
2 "Walking Down Stairs" -0.93017752
2 "Walking Down Stairs" -0.65034827
2 "Walking Down Stairs" -0.70311782
2 "Walking Down Stairs" -0.96077328
2 "Walking Down Stairs" -0.84732162
2 "Walking Down Stairs" -0.96471798
2 "Walking Down Stairs" -0.489391
2 "Walking Down Stairs" -0.85925967
2 "Walking Down Stairs" -0.36855714
2 "Walking Down Stairs" -0.98920534
2 "Walking Down Stairs" -0.78894897
2 "Walking Down Stairs" -0.85579848
2 "Walking Down Stairs" -0.67270557
2 "Walking Down Stairs" 0.42502237
2 "Walking Down Stairs" -0.68461267
2 "Walking Down Stairs" -0.46194264
2 "Walking Down Stairs" -0.96149619
2 "Walking Down Stairs" -0.78977917
2 "Walking Down Stairs" -0.12755136
2 "Walking Down Stairs" -0.90140621
2 "Walking Down Stairs" 0.12674859
2 "Walking Down Stairs" -0.82959296
2 "Walking Down Stairs" -0.81988772
2 "Walking Down Stairs" -0.90011415
2 "Walking Down Stairs" -0.91677591
2 "Walking Down Stairs" -0.96390437
2 "Walking Up Stairs" -0.85704539
2 "Walking Up Stairs" -0.95990576
2 "Walking Up Stairs" -0.95291288
2 "Walking Up Stairs" -0.78784984
2 "Walking Up Stairs" -0.88329605
2 "Walking Up Stairs" -0.82843483
2 "Walking Up Stairs" -0.69713864
2 "Walking Up Stairs" -0.86842427
2 "Walking Up Stairs" -0.76003531
2 "Walking Up Stairs" -0.79622639
2 "Walking Up Stairs" -0.82416126
2 "Walking Up Stairs" -0.45022789
2 "Walking Up Stairs" -0.46464572
2 "Walking Up Stairs" -0.88736265
2 "Walking Up Stairs" -0.92364145
2 "Walking Up Stairs" -0.95855371
2 "Walking Up Stairs" -0.76621825
2 "Walking Up Stairs" -0.88349039
2 "Walking Up Stairs" -0.75348174
2 "Walking Up Stairs" -0.73091907
2 "Walking Up Stairs" -0.96638227
2 "Walking Up Stairs" -0.93956382
2 "Walking Up Stairs" -0.86845281
2 "Walking Up Stairs" -0.31859519
2 "Walking Up Stairs" -0.96902529
2 "Walking Up Stairs" -0.7399317
2 "Walking Up Stairs" -0.81638189
2 "Walking Up Stairs" -0.9517423
2 "Walking Up Stairs" -0.98192291
2 "Walking Up Stairs" -0.79638853
2 "Walking Up Stairs" -0.96327314
2 "Walking Up Stairs" -0.7441882
2 "Walking Up Stairs" -0.78441383
2 "Walking Up Stairs" -0.94665305
2 "Walking Up Stairs" -0.85278734
2 "Walking Up Stairs" -0.34847371
2 "Walking Up Stairs" -0.71160309
2 "Walking Up Stairs" -0.70571395
2 "Walking Up Stairs" -0.9816114
2 "Walking Up Stairs" -0.73535262
2 "Walking Up Stairs" -0.761533
2 "Walking Up Stairs" -0.58496445
2 "Walking Up Stairs" -0.99191832
2 "Walking Up Stairs" -0.78949688
2 "Walking Up Stairs" -0.37607136
2 "Walking Up Stairs" -0.75343753
2 "Walking Up Stairs" -0.66403221
2 "Walking Up Stairs" -0.80210364
3 "Lying" -0.86765102
3 "Lying" -0.98401142
3 "Lying" -0.99464055
3 "Lying" -0.99572078
3 "Lying" -0.99150371
3 "Lying" -0.99869424
3 "Lying" -0.97837187
3 "Lying" -0.98599529
3 "Lying" -0.99389694
3 "Lying" -0.98554239
3 "Lying" -0.99643839
3 "Lying" -0.97613975
3 "Lying" -0.99825991
3 "Lying" -0.97816798
3 "Lying" -0.97248431
3 "Lying" -0.98255993
3 "Lying" -0.99776584
3 "Lying" -0.99817494
3 "Lying" -0.99900549
3 "Lying" -0.99703146
3 "Lying" -0.99606879
3 "Lying" -0.99282874
3 "Lying" -0.99967653
3 "Lying" -0.99327159
3 "Lying" -0.99174373
3 "Lying" -0.99272232
3 "Lying" -0.99678658
3 "Lying" -0.99520992
3 "Lying" -0.99683777
3 "Lying" -0.99912048
3 "Lying" -0.93310916
3 "Lying" -0.98597813
3 "Lying" -0.99013916
3 "Lying" -0.99347626
3 "Lying" -0.99813889
3 "Lying" -0.99711125
3 "Lying" -0.99453646
3 "Lying" -0.99401567
3 "Lying" -0.99940776
3 "Lying" -0.99242208
3 "Lying" -0.97548837
3 "Lying" -0.97058585
3 "Lying" -0.96740111
3 "Lying" -0.96994981
3 "Lying" -0.98288372
3 "Lying" -0.99538052
3 "Lying" -0.96696014
3 "Lying" -0.98536264
3 "Lying" -0.98228567
3 "Lying" -0.992979
3 "Lying" -0.987606
3 "Lying" -0.99827479
3 "Lying" -0.99644272
3 "Lying" -0.9859164
3 "Lying" -0.99867303
3 "Lying" -0.99101209
3 "Lying" -0.99768652
3 "Lying" -0.99907256
3 "Lying" -0.99213575
3 "Lying" -0.99762385
3 "Lying" -0.99727668
3 "Lying" -0.99345277
3 "Sitting" -0.94065414
3 "Sitting" -0.99728629
3 "Sitting" -0.99378564
3 "Sitting" -0.99171813
3 "Sitting" -0.99463111
3 "Sitting" -0.97133508
3 "Sitting" -0.98286057
3 "Sitting" -0.97277544
3 "Sitting" -0.97578973
3 "Sitting" -0.92353191
3 "Sitting" -0.98351306
3 "Sitting" -0.97065958
3 "Sitting" -0.99572235
3 "Sitting" -0.9651735
3 "Sitting" -0.98350086
3 "Sitting" -0.99918556
3 "Sitting" -0.93347437
3 "Sitting" -0.95302373
3 "Sitting" -0.99592786
3 "Sitting" -0.99946218
3 "Sitting" -0.98516034
3 "Sitting" -0.99444496
3 "Sitting" -0.99508316
3 "Sitting" -0.99938483
3 "Sitting" -0.99930298
3 "Sitting" -0.99643652
3 "Sitting" -0.99739342
3 "Sitting" -0.99363279
3 "Sitting" -0.99854015
3 "Sitting" -0.99952001
3 "Sitting" -0.99461314
3 "Sitting" -0.9649269
3 "Sitting" -0.98483593
3 "Sitting" -0.98244719
3 "Sitting" -0.97463618
3 "Sitting" -0.98802596
3 "Sitting" -0.99461621
3 "Sitting" -0.99680709
3 "Sitting" -0.99813455
3 "Sitting" -0.99731656
3 "Sitting" -0.99623485
3 "Sitting" -0.98887617
3 "Sitting" -0.99773203
3 "Sitting" -0.99194404
3 "Sitting" -0.99661737
3 "Sitting" -0.97195854
3 "Sitting" -0.87066442
3 "Sitting" -0.91309733
3 "Sitting" -0.95185893
3 "Sitting" -0.97603077
3 "Sitting" -0.99842551
3 "Sitting" -0.99396367
3 "Sitting" -0.99873297
3 "Sitting" -0.99183831
3 "Sitting" -0.97976132
3 "Sitting" -0.99194645
3 "Sitting" -0.9861028
3 "Sitting" -0.99910785
3 "Sitting" -0.9951742
3 "Sitting" -0.9918971
3 "Sitting" -0.98754299
3 "Standing" -0.89305345
3 "Standing" -0.98835214
3 "Standing" -0.99979323
3 "Standing" -0.99262561
3 "Standing" -0.9999552
3 "Standing" -0.98824533
3 "Standing" -0.81652464
3 "Standing" -0.95649089
3 "Standing" -0.90130991
3 "Standing" -0.98787368
3 "Standing" -0.96895925
3 "Standing" -0.982114
3 "Standing" -0.92802587
3 "Standing" -0.9898169
3 "Standing" -0.99084061
3 "Standing" -0.99677475
3 "Standing" -0.99793771
3 "Standing" -0.98845375
3 "Standing" -0.9959945
3 "Standing" -0.99144001
3 "Standing" -0.99857005
3 "Standing" -0.9960351
3 "Standing" -0.99850659
3 "Standing" -0.98242599
3 "Standing" -0.99997754
3 "Standing" -0.99081066
3 "Standing" -0.99457683
3 "Standing" -0.97830776
3 "Standing" -0.99217889
3 "Standing" -0.98593416
3 "Standing" -0.9883256
3 "Standing" -0.99369253
3 "Standing" -0.99959769
3 "Standing" -0.99514556
3 "Standing" -0.99051366
3 "Standing" -0.99567676
3 "Standing" -0.99283389
3 "Standing" -0.98187377
3 "Standing" -0.89396153
3 "Standing" -0.9239491
3 "Standing" -0.98858131
3 "Standing" -0.97946687
3 "Standing" -0.96733722
3 "Standing" -0.99847699
3 "Standing" -0.99177658
3 "Standing" -0.99836146
3 "Standing" -0.99599876
3 "Standing" -0.99644904
3 "Standing" -0.99903243
3 "Standing" -0.9957395
3 "Standing" -0.99972107
3 "Standing" -0.94478615
3 "Walking" -0.77700231
3 "Walking" -0.81559258
3 "Walking" -0.76997706
3 "Walking" -0.94017403
3 "Walking" -0.97615834
3 "Walking" -0.9976691
3 "Walking" -0.7484121
3 "Walking" -0.86118882
3 "Walking" -0.41178751
3 "Walking" -0.90860471
3 "Walking" -0.96514972
3 "Walking" -0.99821714
3 "Walking" -0.96183671
3 "Walking" -0.76303654
3 "Walking" -0.41545201
3 "Walking" -0.90116518
3 "Walking" -0.8487995
3 "Walking" -0.78594968
3 "Walking" -0.69535862
3 "Walking" -0.48345139
3 "Walking" -0.29981633
3 "Walking" -0.57076771
3 "Walking" -0.79168351
3 "Walking" -0.44058416
3 "Walking" -0.68619384
3 "Walking" -0.67670502
3 "Walking" -0.61385479
3 "Walking" -0.62179149
3 "Walking" -0.90178747
3 "Walking" -0.6940883
3 "Walking" -0.80221264
3 "Walking" -0.58803534
3 "Walking" -0.8654467
3 "Walking" -0.30782536
3 "Walking" -0.91709633
3 "Walking" -0.91550582
3 "Walking" -0.92028221
3 "Walking" -0.88828065
3 "Walking" -0.75282177
3 "Walking" -0.92644778
3 "Walking" -0.97856722
3 "Walking" -0.80091866
3 "Walking" -0.8857759
3 "Walking" -0.88493324
3 "Walking" -0.98508664
3 "Walking" -0.89432903
3 "Walking" -0.83774358
3 "Walking" -0.71621461
3 "Walking" -0.51392302
3 "Walking" -0.91463924
3 "Walking" -0.8183984
3 "Walking" 0.092066608
3 "Walking" -0.80659145
3 "Walking" -0.26457632
3 "Walking" -0.9749153
3 "Walking" -0.77883135
3 "Walking" -0.80584175
3 "Walking" -0.87259255
3 "Walking Down Stairs" -0.44251165
3 "Walking Down Stairs" -0.92892375
3 "Walking Down Stairs" -0.73871389
3 "Walking Down Stairs" -0.8656429
3 "Walking Down Stairs" -0.96122242
3 "Walking Down Stairs" -0.92957439
3 "Walking Down Stairs" -0.36350445
3 "Walking Down Stairs" -0.92132175
3 "Walking Down Stairs" -0.24903995
3 "Walking Down Stairs" -0.91093603
3 "Walking Down Stairs" -0.29999326
3 "Walking Down Stairs" -0.76173363
3 "Walking Down Stairs" -0.84770276
