"subjsByObsIds" "actsByObs" "measure"
1 "Walking Down Stairs" -0.32332489
1 "Walking Down Stairs" -0.080097278
1 "Walking Down Stairs" -0.080097278
1 "Walking Down Stairs" -0.22386057
1 "Walking Down Stairs" -0.096750151
1 "Walking Down Stairs" -0.099930825
1 "Walking Down Stairs" -0.53815146
1 "Walking Down Stairs" -0.13682891
1 "Walking Down Stairs" -0.13682891
1 "Walking Down Stairs" -0.23748055
1 "Walking Down Stairs" -0.17412996
1 "Walking Down Stairs" -0.17412996
1 "Walking Up Stairs" -0.45163033
1 "Walking Up Stairs" -0.45163033
1 "Walking Up Stairs" -0.62795309
1 "Walking Up Stairs" -0.50537677
1 "Walking Up Stairs" -0.42867032
1 "Walking Up Stairs" -0.42867032
1 "Walking Up Stairs" -0.62613461
1 "Walking Up Stairs" -0.62613461
1 "Walking Up Stairs" -0.7211272
1 "Walking Up Stairs" -0.65419653
1 "Walking Up Stairs" -0.63088664
1 "Walking Up Stairs" -0.63088664
1 "Walking Up Stairs" -0.74573224
1 "Walking Up Stairs" -0.74573224
1 "Walking Up Stairs" -0.69510098
1 "Walking Up Stairs" -0.69510098
1 "Walking Up Stairs" -0.73531327
1 "Walking Up Stairs" -0.64153797
1 "Walking Up Stairs" -0.59817665
1 "Walking Up Stairs" -0.59817665
1 "Walking Up Stairs" -0.61269161
1 "Walking Up Stairs" -0.61269161
1 "Walking Up Stairs" -0.69175391
1 "Walking Up Stairs" -0.58529605
1 "Walking Up Stairs" -0.58529605
1 "Walking Up Stairs" -0.63650551
1 "Walking Up Stairs" -0.47223838
1 "Walking Up Stairs" -0.47223838
1 "Walking Up Stairs" -0.7139645
1 "Walking Up Stairs" -0.63156114
1 "Walking Up Stairs" -0.63156114
1 "Walking Up Stairs" -0.61239847
1 "Walking Up Stairs" -0.55550665
1 "Walking Up Stairs" -0.41448611
1 "Walking Up Stairs" -0.41448611
1 "Walking Up Stairs" -0.70915047
1 "Walking Up Stairs" -0.66043614
1 "Walking Up Stairs" -0.63558989
1 "Walking Up Stairs" -0.60019712
1 "Walking Up Stairs" -0.60019712
1 "Walking Up Stairs" -0.6314233
1 "Walking Up Stairs" -0.65537216
1 "Walking Up Stairs" -0.58800004
1 "Walking Up Stairs" -0.57895471
1 "Walking Up Stairs" -0.74147306
1 "Walking Up Stairs" -0.69022234
1 "Walking Up Stairs" -0.64507851
1 "Walking Up Stairs" -0.64507851
1 "Walking Up Stairs" -0.58575088
1 "Walking Up Stairs" -0.58575088
1 "Walking Up Stairs" -0.54332647
1 "Walking Up Stairs" -0.51165825
1 "Walking Up Stairs" -0.51165825
2 "Lying" -0.88028806
2 "Lying" -0.98560784
2 "Lying" -0.98560784
2 "Lying" -0.99085283
2 "Lying" -0.99063721
2 "Lying" -0.99063721
2 "Lying" -0.99352693
2 "Lying" -0.99352693
2 "Lying" -0.98965617
2 "Lying" -0.98965617
2 "Lying" -0.98990902
2 "Lying" -0.96559446
2 "Lying" -0.98389485
2 "Lying" -0.99260501
2 "Lying" -0.99321322
2 "Lying" -0.99109991
2 "Lying" -0.99109991
2 "Lying" -0.99382946
2 "Lying" -0.99499641
2 "Lying" -0.98634189
2 "Lying" -0.98634189
2 "Lying" -0.99091762
2 "Lying" -0.99272549
2 "Lying" -0.99272549
2 "Lying" -0.9520705
2 "Lying" -0.98769417
2 "Lying" -0.99252036
2 "Lying" -0.99252036
2 "Lying" -0.99137475
2 "Lying" -0.99137475
2 "Lying" -0.97536884
2 "Lying" -0.97536884
2 "Lying" -0.9948425
2 "Lying" -0.99604219
2 "Lying" -0.99505229
2 "Lying" -0.85372395
2 "Lying" -0.99540565
2 "Lying" -0.99519705
2 "Lying" -0.98926434
2 "Lying" -0.98926434
2 "Lying" -0.99472919
2 "Lying" -0.99230046
2 "Lying" -0.99230046
2 "Lying" -0.99257512
2 "Lying" -0.99318808
2 "Lying" -0.99380774
2 "Lying" -0.99380774
2 "Lying" -0.97013001
2 "Sitting" -0.89757791
2 "Sitting" -0.97956968
2 "Sitting" -0.96734945
2 "Sitting" -0.96734945
2 "Sitting" -0.97361734
2 "Sitting" -0.97361734
2 "Sitting" -0.98519083
2 "Sitting" -0.98519083
2 "Sitting" -0.99637146
2 "Sitting" -0.99478523
2 "Sitting" -0.99478523
2 "Sitting" -0.99490217
2 "Sitting" -0.99610111
2 "Sitting" -0.99464278
2 "Sitting" -0.99464278
2 "Sitting" -0.95525095
2 "Sitting" -0.95549357
2 "Sitting" -0.98521831
2 "Sitting" -0.98715043
2 "Sitting" -0.93141187
2 "Sitting" -0.93141187
2 "Sitting" -0.87248343
2 "Sitting" -0.40558922
2 "Sitting" -0.40558922
2 "Sitting" -0.96138923
2 "Sitting" -0.96138923
2 "Sitting" -0.99126645
2 "Sitting" -0.99170926
2 "Sitting" -0.99431423
2 "Sitting" -0.99166837
2 "Sitting" -0.97591552
2 "Sitting" -0.89431889
2 "Sitting" -0.95920056
2 "Sitting" -0.99016896
2 "Sitting" -0.96380609
2 "Sitting" -0.96380609
2 "Sitting" -0.98838179
2 "Sitting" -0.99055448
2 "Sitting" -0.9772778
2 "Sitting" -0.9772778
2 "Sitting" -0.99243959
2 "Sitting" -0.98982603
2 "Sitting" -0.99029817
2 "Sitting" -0.99058646
2 "Sitting" -0.99058646
2 "Sitting" -0.99194094
2 "Sitting" -0.99291166
2 "Sitting" -0.99191755
2 "Sitting" -0.99191755
2 "Sitting" -0.99347398
2 "Sitting" -0.9928109
2 "Sitting" -0.99131873
2 "Sitting" -0.99129705
2 "Sitting" -0.98882473
2 "Standing" -0.97143754
2 "Standing" -0.99157314
2 "Standing" -0.99544522
2 "Standing" -0.98585712
2 "Standing" -0.98585712
2 "Standing" -0.98790021
2 "Standing" -0.9889917
2 "Standing" -0.99375729
2 "Standing" -0.99164502
2 "Standing" -0.99164502
2 "Standing" -0.9868916
2 "Standing" -0.98601917
2 "Standing" -0.98601917
2 "Standing" -0.96397871
2 "Standing" -0.98228484
2 "Standing" -0.98780696
2 "Standing" -0.97155632
2 "Standing" -0.97155632
2 "Standing" -0.97313396
2 "Standing" -0.97313396
2 "Standing" -0.99071155
2 "Standing" -0.99294436
2 "Standing" -0.99360382
2 "Standing" -0.98592639
2 "Standing" -0.95541281
2 "Standing" -0.9720132
2 "Standing" -0.98214479
2 "Standing" -0.98214479
2 "Standing" -0.93550006
2 "Standing" -0.93550006
2 "Standing" -0.98630368
2 "Standing" -0.99412006
2 "Standing" -0.99248217
2 "Standing" -0.98835217
2 "Standing" -0.97138574
2 "Standing" -0.94552333
2 "Standing" -0.98251956
2 "Standing" -0.98251956
2 "Standing" -0.98850558
2 "Standing" -0.98850558
2 "Standing" -0.99263085
2 "Standing" -0.98555977
2 "Standing" -0.98555977
2 "Standing" -0.98816595
2 "Standing" -0.97438183
2 "Standing" -0.97438183
2 "Walking" -0.60302158
2 "Walking" -0.60302158
2 "Walking" -0.54740346
2 "Walking" -0.54740346
2 "Walking" -0.70792414
2 "Walking" -0.64867653
2 "Walking" -0.64867653
2 "Walking" -0.59888748
2 "Walking" -0.59888748
2 "Walking" -0.62835878
2 "Walking" -0.45863315
2 "Walking" -0.4233423
2 "Walking" -0.4233423
2 "Walking" -0.54515591
2 "Walking" -0.56572041
2 "Walking" -0.68545226
2 "Walking" -0.52475138
2 "Walking" -0.52475138
2 "Walking" -0.61482129
2 "Walking" -0.58013672
2 "Walking" -0.58013672
2 "Walking" -0.60917208
2 "Walking" -0.60110315
2 "Walking" -0.60110315
2 "Walking" -0.57820777
2 "Walking" -0.57820777
2 "Walking" -0.55885765
2 "Walking" -0.55885765
2 "Walking" -0.61175473
2 "Walking" -0.6005014
2 "Walking" -0.54133119
2 "Walking" -0.36578202
2 "Walking" -0.36578202
2 "Walking" -0.40128687
2 "Walking" -0.33773731
2 "Walking" -0.33773731
2 "Walking" -0.43330945
2 "Walking" -0.43330945
2 "Walking" -0.42280408
2 "Walking" -0.36466941
2 "Walking" -0.28293961
2 "Walking" -0.28293961
2 "Walking" -0.36182562
2 "Walking" -0.36182562
2 "Walking" -0.34628311
2 "Walking" -0.14765767
2 "Walking" -0.25895468
2 "Walking" -0.25895468
2 "Walking" -0.34854548
2 "Walking" -0.34854548
2 "Walking" -0.48418927
2 "Walking" -0.51323097
2 "Walking" -0.29044128
2 "Walking" -0.29044128
2 "Walking" -0.37237074
2 "Walking" -0.38116829
2 "Walking" -0.33806778
2 "Walking" -0.33806778
2 "Walking" -0.36463696
2 "Walking Down Stairs" -0.25322437
2 "Walking Down Stairs" -0.54284055
2 "Walking Down Stairs" -0.3740746
2 "Walking Down Stairs" -0.3740746
2 "Walking Down Stairs" -0.48028652
2 "Walking Down Stairs" -0.48028652
2 "Walking Down Stairs" -0.26075865
2 "Walking Down Stairs" -0.26075865
2 "Walking Down Stairs" -0.11677246
2 "Walking Down Stairs" -0.39699936
2 "Walking Down Stairs" -0.39699936
2 "Walking Down Stairs" -0.36440574
2 "Walking Down Stairs" -0.36440574
2 "Walking Down Stairs" -0.012719604
2 "Walking Down Stairs" -0.012719604
2 "Walking Down Stairs" -0.29001215
2 "Walking Down Stairs" -0.095427588
2 "Walking Down Stairs" -0.33858632
2 "Walking Down Stairs" -0.13678051
2 "Walking Down Stairs" -0.13678051
2 "Walking Down Stairs" -0.39154791
2 "Walking Down Stairs" 0.16341381
2 "Walking Down Stairs" 0.16341381
2 "Walking Down Stairs" -0.19951839
2 "Walking Down Stairs" -0.00082461366
2 "Walking Down Stairs" 0.12292267
2 "Walking Down Stairs" 0.12292267
2 "Walking Down Stairs" 0.24725774
2 "Walking Down Stairs" 0.49235779
2 "Walking Down Stairs" 0.49235779
2 "Walking Down Stairs" 0.32822587
2 "Walking Down Stairs" 0.32822587
2 "Walking Down Stairs" -0.34110975
2 "Walking Down Stairs" -0.19129865
2 "Walking Down Stairs" -0.063606772
2 "Walking Down Stairs" 0.44421061
2 "Walking Down Stairs" 0.44421061
2 "Walking Down Stairs" 0.33816481
2 "Walking Down Stairs" 0.33816481
2 "Walking Down Stairs" 0.33107094
2 "Walking Down Stairs" 0.33107094
2 "Walking Down Stairs" 0.47721021
2 "Walking Down Stairs" 0.47721021
2 "Walking Down Stairs" -0.35668641
2 "Walking Down Stairs" 0.30452554
2 "Walking Down Stairs" 0.97739918
2 "Walking Down Stairs" 0.97739918
2 "Walking Up Stairs" -0.62096257
2 "Walking Up Stairs" -0.38191445
2 "Walking Up Stairs" -0.38191445
2 "Walking Up Stairs" -0.56116998
2 "Walking Up Stairs" -0.51514796
2 "Walking Up Stairs" -0.51514796
2 "Walking Up Stairs" -0.46218357
2 "Walking Up Stairs" -0.42959754
2 "Walking Up Stairs" -0.42959754
2 "Walking Up Stairs" -0.29760578
2 "Walking Up Stairs" -0.29760578
2 "Walking Up Stairs" -0.45219071
2 "Walking Up Stairs" -0.52326892
2 "Walking Up Stairs" -0.42815369
2 "Walking Up Stairs" -0.39654426
2 "Walking Up Stairs" -0.35131674
2 "Walking Up Stairs" -0.35131674
2 "Walking Up Stairs" -0.36293104
2 "Walking Up Stairs" -0.36293104
2 "Walking Up Stairs" -0.44229331
2 "Walking Up Stairs" -0.44229331
2 "Walking Up Stairs" -0.51979624
2 "Walking Up Stairs" -0.52549209
2 "Walking Up Stairs" -0.52549209
2 "Walking Up Stairs" -0.56985131
2 "Walking Up Stairs" -0.55795009
2 "Walking Up Stairs" -0.61494436
2 "Walking Up Stairs" -0.61494436
2 "Walking Up Stairs" -0.62275491
2 "Walking Up Stairs" -0.66859922
2 "Walking Up Stairs" -0.22905296
2 "Walking Up Stairs" -0.22905296
2 "Walking Up Stairs" -0.56930523
2 "Walking Up Stairs" -0.40721517
2 "Walking Up Stairs" -0.52415737
2 "Walking Up Stairs" -0.52415737
2 "Walking Up Stairs" -0.48904692
2 "Walking Up Stairs" -0.48904692
2 "Walking Up Stairs" -0.53296549
2 "Walking Up Stairs" -0.43989933
2 "Walking Up Stairs" -0.43989933
2 "Walking Up Stairs" -0.62481468
2 "Walking Up Stairs" -0.60763308
2 "Walking Up Stairs" -0.60763308
2 "Walking Up Stairs" -0.5557638
2 "Walking Up Stairs" -0.5557638
2 "Walking Up Stairs" -0.05822757
2 "Walking Up Stairs" -0.05822757
3 "Lying" -0.89896747
3 "Lying" -0.97158771
3 "Lying" -0.98361126
3 "Lying" -0.98800345
3 "Lying" -0.98800345
3 "Lying" -0.98989648
3 "Lying" -0.98132092
3 "Lying" -0.98132092
3 "Lying" -0.9797577
3 "Lying" -0.95322274
3 "Lying" -0.95322274
3 "Lying" -0.99024895
3 "Lying" -0.97859848
3 "Lying" -0.97373298
3 "Lying" -0.90419241
3 "Lying" -0.96596026
3 "Lying" -0.97159861
3 "Lying" -0.99396947
3 "Lying" -0.99396947
3 "Lying" -0.99593329
3 "Lying" -0.99593329
3 "Lying" -0.99739032
3 "Lying" -0.99739032
3 "Lying" -0.99533881
3 "Lying" -0.99241976
3 "Lying" -0.99094948
3 "Lying" -0.99094948
3 "Lying" -0.99553385
3 "Lying" -0.99478655
3 "Lying" -0.99478655
3 "Lying" -0.95275703
3 "Lying" -0.97506984
3 "Lying" -0.98253852
3 "Lying" -0.98253852
3 "Lying" -0.99305821
3 "Lying" -0.99528938
3 "Lying" -0.99403693
3 "Lying" -0.99403693
3 "Lying" -0.9849883
3 "Lying" -0.98114542
3 "Lying" -0.9810128
3 "Lying" -0.94339822
3 "Lying" -0.94339822
3 "Lying" -0.96332857
3 "Lying" -0.97620419
3 "Lying" -0.96301815
3 "Lying" -0.92936035
3 "Lying" -0.9751146
3 "Lying" -0.9751146
3 "Lying" -0.98692671
3 "Lying" -0.9823784
3 "Lying" -0.9823784
3 "Lying" -0.99511132
3 "Lying" -0.99045847
3 "Lying" -0.99045847
3 "Lying" -0.99059406
3 "Lying" -0.99153046
3 "Lying" -0.99143849
3 "Lying" -0.99143849
3 "Lying" -0.98328154
3 "Lying" -0.98328154
3 "Lying" -0.98495285
3 "Sitting" -0.32586508
3 "Sitting" -0.920125
3 "Sitting" -0.98842088
3 "Sitting" -0.97228537
3 "Sitting" -0.9480523
3 "Sitting" -0.92316044
3 "Sitting" -0.90084516
3 "Sitting" -0.870129
3 "Sitting" -0.870129
3 "Sitting" -0.85732504
3 "Sitting" -0.85732504
3 "Sitting" -0.92621086
3 "Sitting" -0.96324306
3 "Sitting" -0.96173017
3 "Sitting" -0.93959441
3 "Sitting" -0.93959441
3 "Sitting" -0.95375779
3 "Sitting" -0.98735004
3 "Sitting" -0.99003048
3 "Sitting" -0.99179125
3 "Sitting" -0.98215156
3 "Sitting" -0.97596851
3 "Sitting" -0.97596851
3 "Sitting" -0.97892599
3 "Sitting" -0.99077234
3 "Sitting" -0.99656439
3 "Sitting" -0.99651371
3 "Sitting" -0.99651371
3 "Sitting" -0.99717371
3 "Sitting" -0.99601694
3 "Sitting" -0.9742621
3 "Sitting" -0.90805009
3 "Sitting" -0.94222798
3 "Sitting" -0.94222798
3 "Sitting" -0.96995404
3 "Sitting" -0.97829832
3 "Sitting" -0.96020567
3 "Sitting" -0.96020567
3 "Sitting" -0.99603451
3 "Sitting" -0.99005326
3 "Sitting" -0.99005326
3 "Sitting" -0.99163662
3 "Sitting" -0.99163662
3 "Sitting" -0.99550084
3 "Sitting" -0.99550084
3 "Sitting" -0.91536556
3 "Sitting" -0.93001462
3 "Sitting" -0.80898097
3 "Sitting" -0.80898097
3 "Sitting" -0.97713996
3 "Sitting" -0.97713996
3 "Sitting" -0.95784607
3 "Sitting" -0.95784607
3 "Sitting" -0.93854388
3 "Sitting" -0.93854388
3 "Sitting" -0.94886664
3 "Sitting" -0.9756516
3 "Sitting" -0.9756516
3 "Sitting" -0.98830552
3 "Sitting" -0.9852773
3 "Sitting" -0.9852773
3 "Standing" -0.97719618
3 "Standing" -0.98915816
3 "Standing" -0.97821376
3 "Standing" -0.97821376
3 "Standing" -0.99308093
3 "Standing" -0.98682467
3 "Standing" -0.96571255
3 "Standing" -0.87634107
3 "Standing" -0.87634107
3 "Standing" -0.98088122
3 "Standing" -0.9828482
3 "Standing" -0.98826481
3 "Standing" -0.94866613
3 "Standing" -0.98468655
3 "Standing" -0.99090782
3 "Standing" -0.99090782
3 "Standing" -0.99540345
3 "Standing" -0.99540345
3 "Standing" -0.99600013
3 "Standing" -0.9925045
3 "Standing" -0.97589207
3 "Standing" -0.97589207
3 "Standing" -0.99169576
3 "Standing" -0.99169576
3 "Standing" -0.99237746
3 "Standing" -0.99454476
3 "Standing" -0.90015437
3 "Standing" -0.96469567
3 "Standing" -0.98353487
3 "Standing" -0.99432518
3 "Standing" -0.9959451
3 "Standing" -0.99336712
3 "Standing" -0.99248291
3 "Standing" -0.98574571
3 "Standing" -0.98574571
3 "Standing" -0.99005301
3 "Standing" -0.97781621
3 "Standing" -0.97621067
3 "Standing" -0.7836923
3 "Standing" -0.87708968
3 "Standing" -0.94944405
3 "Standing" -0.94944405
3 "Standing" -0.97089712
3 "Standing" -0.98075474
3 "Standing" -0.98565845
3 "Standing" -0.98565845
3 "Standing" -0.99249352
3 "Standing" -0.99249352
3 "Standing" -0.98657163
3 "Standing" -0.92544374
3 "Standing" -0.92544374
3 "Standing" -0.9417431
3 "Walking" -0.76801926
3 "Walking" -0.71971558
3 "Walking" -0.69051803
3 "Walking" -0.59922957
3 "Walking" -0.59922957
3 "Walking" -0.62385422
3 "Walking" -0.64696965
3 "Walking" -0.66916731
3 "Walking" -0.64826494
3 "Walking" -0.56249544
3 "Walking" -0.56249544
3 "Walking" -0.64856615
3 "Walking" -0.64856615
3 "Walking" -0.62951882
3 "Walking" -0.62951882
3 "Walking" -0.6159575
3 "Walking" -0.68877149
3 "Walking" -0.35265228
3 "Walking" -0.35265228
3 "Walking" -0.6741213
3 "Walking" -0.57878147
3 "Walking" -0.57878147
3 "Walking" -0.4896821
3 "Walking" -0.4896821
3 "Walking" -0.64428347
3 "Walking" -0.55850992
3 "Walking" -0.55850992
3 "Walking" -0.66024062
3 "Walking" -0.72491452
3 "Walking" -0.56072779
3 "Walking" -0.56072779
3 "Walking" -0.5388788
3 "Walking" -0.5388788
3 "Walking" -0.61322939
3 "Walking" -0.63276816
3 "Walking" -0.45849269
3 "Walking" -0.45849269
3 "Walking" -0.56356837
3 "Walking" -0.56356837
3 "Walking" -0.58053294
3 "Walking" -0.47879259
3 "Walking" -0.47879259
3 "Walking" -0.64262263
3 "Walking" -0.66920336
3 "Walking" -0.60485076
3 "Walking" -0.38239012
3 "Walking" -0.56296725
3 "Walking" -0.71687761
3 "Walking" -0.52855378
3 "Walking" -0.52855378
3 "Walking" -0.53970416
3 "Walking" -0.57249741
3 "Walking" -0.48826386
3 "Walking" -0.48826386
3 "Walking" -0.58658242
3 "Walking" -0.58658242
3 "Walking" -0.61554475
3 "Walking" -0.61554475
3 "Walking Down Stairs" -0.49680569
3 "Walking Down Stairs" 0.010451934
3 "Walking Down Stairs" 0.010451934
3 "Walking Down Stairs" -0.43912076
3 "Walking Down Stairs" -0.45920757
3 "Walking Down Stairs" -0.4498394
3 "Walking Down Stairs" -0.34416677
3 "Walking Down Stairs" -0.34416677
3 "Walking Down Stairs" -0.39402493
3 "Walking Down Stairs" -0.081122595
3 "Walking Down Stairs" -0.081122595
3 "Walking Down Stairs" -0.4686832
3 "Walking Down Stairs" -0.37656979
