"subjsByObsIds" "actsByObs" "measure"
1 "Walking Up Stairs" 0.80538208
1 "Walking Up Stairs" 0.69833662
1 "Walking Up Stairs" 0.53080213
1 "Walking Up Stairs" 0.68084709
1 "Walking Up Stairs" 0.58469836
1 "Walking Up Stairs" 0.44081543
1 "Walking Up Stairs" 0.32917246
1 "Walking Up Stairs" 0.43855257
1 "Walking Up Stairs" 0.29706475
1 "Walking Up Stairs" 0.77190141
1 "Walking Up Stairs" 0.83537806
1 "Walking Up Stairs" 0.77833335
1 "Walking Up Stairs" 0.79392644
1 "Walking Up Stairs" 0.74552227
1 "Walking Up Stairs" 0.66197267
1 "Walking Up Stairs" 0.64907865
1 "Walking Up Stairs" 0.53246157
1 "Walking Up Stairs" 0.59151332
1 "Walking Up Stairs" 0.81086185
1 "Walking Up Stairs" 0.83259841
1 "Walking Up Stairs" 0.61663998
1 "Walking Up Stairs" 0.58766745
1 "Walking Up Stairs" 0.57084714
1 "Walking Up Stairs" 0.71913772
1 "Walking Up Stairs" 0.7711265
1 "Walking Up Stairs" 0.73468546
1 "Walking Up Stairs" 0.69635313
1 "Walking Up Stairs" 0.78444749
1 "Walking Up Stairs" 0.78119961
1 "Walking Up Stairs" 0.61699955
1 "Walking Up Stairs" 0.74343315
1 "Walking Up Stairs" 0.61313482
1 "Walking Up Stairs" 0.54207262
1 "Walking Up Stairs" 0.38521197
1 "Walking Up Stairs" 0.19934596
1 "Walking Up Stairs" 0.48626256
2 "Lying" 0.46025607
2 "Lying" 0.59753769
2 "Lying" 0.35270481
2 "Lying" 0.16676676
2 "Lying" 0.17813976
2 "Lying" 0.18696569
2 "Lying" 0.0093856566
2 "Lying" 0.028203371
2 "Lying" 0.36277737
2 "Lying" 0.25627704
2 "Lying" 0.35277574
2 "Lying" 0.91843156
2 "Lying" 0.8563371
2 "Lying" 0.10430351
2 "Lying" 0.17592741
2 "Lying" 0.079654914
2 "Lying" -0.010436212
2 "Lying" -0.079443579
2 "Lying" -0.096561119
2 "Lying" -0.036138545
2 "Lying" 0.12691244
2 "Lying" 0.094427729
2 "Lying" -0.44283192
2 "Lying" -0.29971376
2 "Lying" 0.90281032
2 "Lying" 0.66298982
2 "Lying" 0.25053332
2 "Lying" 0.34200709
2 "Lying" 0.3374847
2 "Lying" 0.3070825
2 "Lying" 0.083181018
2 "Lying" 0.074054463
2 "Lying" -0.34743726
2 "Lying" 0.14076005
2 "Lying" 0.12654811
2 "Lying" 0.30553039
2 "Lying" 0.48332678
2 "Lying" 0.13813246
2 "Lying" 0.42826767
2 "Lying" 0.40539946
2 "Lying" 0.002329604
2 "Lying" 0.19849503
2 "Lying" 0.2783945
2 "Lying" 0.090946555
2 "Lying" -0.049329614
2 "Lying" -0.22040113
2 "Lying" -0.13045171
2 "Lying" 0.048686984
2 "Sitting" 0.78527158
2 "Sitting" 0.74869829
2 "Sitting" 0.16403982
2 "Sitting" 0.18487431
2 "Sitting" 0.48294003
2 "Sitting" 0.61225549
2 "Sitting" 0.5503631
2 "Sitting" 0.47867073
2 "Sitting" 0.23905625
2 "Sitting" 0.17982801
2 "Sitting" 0.024373466
2 "Sitting" -0.25207368
2 "Sitting" 0.02903872
2 "Sitting" 0.10033392
2 "Sitting" 0.19359886
2 "Sitting" 0.55026887
2 "Sitting" 0.85615353
2 "Sitting" 0.81694955
2 "Sitting" 0.71349174
2 "Sitting" 0.46575105
2 "Sitting" 0.43602934
2 "Sitting" 0.24957332
2 "Sitting" 0.29824693
2 "Sitting" 0.38802043
2 "Sitting" 0.58369989
2 "Sitting" 0.36795785
2 "Sitting" 0.49471948
2 "Sitting" 0.28496175
2 "Sitting" 0.22472224
2 "Sitting" 0.26244857
2 "Sitting" 0.31157375
2 "Sitting" 0.92184255
2 "Sitting" 0.11467518
2 "Sitting" 0.52722576
2 "Sitting" 0.31381867
2 "Sitting" 0.062488606
2 "Sitting" 0.32555741
2 "Sitting" 0.34583612
2 "Sitting" 0.37085263
2 "Sitting" 0.36691108
2 "Sitting" 0.57080759
2 "Sitting" 0.69996195
2 "Sitting" 0.87910461
2 "Sitting" 0.93275826
2 "Sitting" 0.47480984
2 "Sitting" 0.46686116
2 "Sitting" 0.34939237
2 "Sitting" 0.22300046
2 "Sitting" 0.41266952
2 "Sitting" 0.50437642
2 "Sitting" 0.4769721
2 "Sitting" 0.19086229
2 "Sitting" 0.045584941
2 "Sitting" 0.26869894
2 "Standing" 0.88955919
2 "Standing" 0.88319749
2 "Standing" 0.86311548
2 "Standing" 0.69474193
2 "Standing" 0.60274616
2 "Standing" 0.36951871
2 "Standing" 0.49532229
2 "Standing" 0.33941142
2 "Standing" 0.36344849
2 "Standing" 0.26937675
2 "Standing" 0.084102122
2 "Standing" 0.29751818
2 "Standing" 0.11892497
2 "Standing" 0.96965443
2 "Standing" 0.83877238
2 "Standing" 0.86342858
2 "Standing" 0.4037195
2 "Standing" 0.46111591
2 "Standing" 0.54528529
2 "Standing" 0.6817754
2 "Standing" 0.69481248
2 "Standing" 0.504579
2 "Standing" 0.40198284
2 "Standing" 0.38960765
2 "Standing" 0.98840908
2 "Standing" 0.93464302
2 "Standing" 0.89394901
2 "Standing" 0.60247897
2 "Standing" 0.11240151
2 "Standing" 0.057322924
2 "Standing" 0.34475091
2 "Standing" 0.28238596
2 "Standing" -0.11409696
2 "Standing" 0.07246464
2 "Standing" 0.37049925
2 "Standing" 0.99252736
2 "Standing" 0.94010405
2 "Standing" 0.43625047
2 "Standing" 0.35584546
2 "Standing" 0.55069331
2 "Standing" 0.33427403
2 "Standing" -0.020177293
2 "Standing" 0.45901272
2 "Standing" 0.49752554
2 "Standing" 0.57308706
2 "Standing" 0.56725042
2 "Walking" 0.34419445
2 "Walking" 0.34166956
2 "Walking" -0.0071207894
2 "Walking" 0.0672585
2 "Walking" 0.26268673
2 "Walking" 0.32548658
2 "Walking" 0.29728731
2 "Walking" 0.2843724
2 "Walking" 0.14167259
2 "Walking" -0.011557974
2 "Walking" 0.21264925
2 "Walking" 0.18405732
2 "Walking" 0.075505346
2 "Walking" 0.052052395
2 "Walking" 0.021007246
2 "Walking" 0.41828817
2 "Walking" 0.45236823
2 "Walking" 0.28777274
2 "Walking" 0.38495714
2 "Walking" 0.22740401
2 "Walking" 0.061010157
2 "Walking" -0.037026195
2 "Walking" 0.02646309
2 "Walking" 0.13954013
2 "Walking" 0.39094826
2 "Walking" 0.30755274
2 "Walking" 0.18966542
2 "Walking" 0.082757666
2 "Walking" 0.096531924
2 "Walking" 0.21746638
2 "Walking" 0.22572723
2 "Walking" 0.30653911
2 "Walking" 0.34422056
2 "Walking" 0.30774529
2 "Walking" 0.18551841
2 "Walking" 0.078803679
2 "Walking" 0.076651328
2 "Walking" -0.059232214
2 "Walking" 0.064564657
2 "Walking" 0.094581419
2 "Walking" -0.07321051
2 "Walking" -0.093738866
2 "Walking" 0.081115328
2 "Walking" 0.24246806
2 "Walking" 0.18210903
2 "Walking" 0.43104224
2 "Walking" 0.16276887
2 "Walking" -0.10888136
2 "Walking" -0.40382443
2 "Walking" 0.04207254
2 "Walking" 0.48247667
2 "Walking" 0.41711035
2 "Walking" 0.10644458
2 "Walking" -0.25148828
2 "Walking" -0.12632416
2 "Walking" -0.0088055173
2 "Walking" 0.32628161
2 "Walking" 0.13120498
2 "Walking" -0.11917144
2 "Walking Down Stairs" 0.39003391
2 "Walking Down Stairs" 0.62368154
2 "Walking Down Stairs" 0.44212815
2 "Walking Down Stairs" 0.2613145
2 "Walking Down Stairs" 0.41208037
2 "Walking Down Stairs" 0.4611993
2 "Walking Down Stairs" 0.47807673
2 "Walking Down Stairs" 0.51575421
2 "Walking Down Stairs" 0.62187571
2 "Walking Down Stairs" 0.41808925
2 "Walking Down Stairs" 0.36498035
2 "Walking Down Stairs" 0.12795005
2 "Walking Down Stairs" 0.27720656
2 "Walking Down Stairs" 0.42914462
2 "Walking Down Stairs" 0.37817859
2 "Walking Down Stairs" 0.65531111
2 "Walking Down Stairs" 0.48665769
2 "Walking Down Stairs" 0.49234927
2 "Walking Down Stairs" 0.43931854
2 "Walking Down Stairs" 0.31313127
2 "Walking Down Stairs" 0.47414525
2 "Walking Down Stairs" 0.49634017
2 "Walking Down Stairs" 0.49730755
2 "Walking Down Stairs" 0.43295844
2 "Walking Down Stairs" 0.45185934
2 "Walking Down Stairs" 0.44587461
2 "Walking Down Stairs" 0.5495323
2 "Walking Down Stairs" 0.50499668
2 "Walking Down Stairs" 0.48576649
2 "Walking Down Stairs" 0.44586242
2 "Walking Down Stairs" 0.43994842
2 "Walking Down Stairs" 0.44623181
2 "Walking Down Stairs" 0.64565917
2 "Walking Down Stairs" 0.61559273
2 "Walking Down Stairs" 0.48088824
2 "Walking Down Stairs" 0.44028052
2 "Walking Down Stairs" 0.33007773
2 "Walking Down Stairs" 0.47083517
2 "Walking Down Stairs" 0.60019541
2 "Walking Down Stairs" 0.32207148
2 "Walking Down Stairs" 0.60598482
2 "Walking Down Stairs" 0.11755037
2 "Walking Down Stairs" 0.22144656
2 "Walking Down Stairs" 0.46581309
2 "Walking Down Stairs" 0.30006103
2 "Walking Down Stairs" 0.36179998
2 "Walking Down Stairs" 0.4078197
2 "Walking Up Stairs" 0.5089509
2 "Walking Up Stairs" 0.4663781
2 "Walking Up Stairs" 0.419699
2 "Walking Up Stairs" 0.50099367
2 "Walking Up Stairs" 0.57927367
2 "Walking Up Stairs" 0.44796654
2 "Walking Up Stairs" 0.54093439
2 "Walking Up Stairs" 0.55316953
2 "Walking Up Stairs" 0.56544575
2 "Walking Up Stairs" 0.64108277
2 "Walking Up Stairs" 0.61662037
2 "Walking Up Stairs" 0.44887754
2 "Walking Up Stairs" 0.17024436
2 "Walking Up Stairs" -0.097725872
2 "Walking Up Stairs" -0.046352171
2 "Walking Up Stairs" 0.73240752
2 "Walking Up Stairs" 0.56996942
2 "Walking Up Stairs" 0.63456415
2 "Walking Up Stairs" 0.65579833
2 "Walking Up Stairs" 0.5710237
2 "Walking Up Stairs" 0.570849
2 "Walking Up Stairs" 0.35651923
2 "Walking Up Stairs" 0.12670965
2 "Walking Up Stairs" 0.15041358
2 "Walking Up Stairs" 0.085524623
2 "Walking Up Stairs" 0.54263539
2 "Walking Up Stairs" 0.65235979
2 "Walking Up Stairs" 0.58674382
2 "Walking Up Stairs" 0.7475343
2 "Walking Up Stairs" 0.67031493
2 "Walking Up Stairs" 0.69882373
2 "Walking Up Stairs" 0.78212611
2 "Walking Up Stairs" 0.70761192
2 "Walking Up Stairs" 0.56780447
2 "Walking Up Stairs" 0.53616828
2 "Walking Up Stairs" 0.47045817
2 "Walking Up Stairs" 0.72021885
2 "Walking Up Stairs" 0.71113638
2 "Walking Up Stairs" 0.59412523
2 "Walking Up Stairs" 0.50699332
2 "Walking Up Stairs" 0.51885531
2 "Walking Up Stairs" 0.63419311
2 "Walking Up Stairs" 0.36716995
2 "Walking Up Stairs" 0.36018427
2 "Walking Up Stairs" 0.55898805
2 "Walking Up Stairs" 0.57162244
2 "Walking Up Stairs" 0.58695174
2 "Walking Up Stairs" 0.58645035
3 "Lying" 0.90327816
3 "Lying" 0.8140622
3 "Lying" 0.72816282
3 "Lying" -0.043128575
3 "Lying" 0.3053719
3 "Lying" 0.56187741
3 "Lying" 0.58239212
3 "Lying" 0.62490921
3 "Lying" 0.68320341
3 "Lying" 0.51844832
3 "Lying" 0.15281436
3 "Lying" -0.26527953
3 "Lying" -0.18959533
3 "Lying" 0.37722343
3 "Lying" 0.87336429
3 "Lying" 0.84563914
3 "Lying" 0.075505601
3 "Lying" -0.096471802
3 "Lying" 0.085683473
3 "Lying" -0.14830634
3 "Lying" -0.058230974
3 "Lying" 0.074652137
3 "Lying" 0.040266613
3 "Lying" -0.014315714
3 "Lying" -0.11753329
3 "Lying" -0.31401865
3 "Lying" -0.29181405
3 "Lying" -0.12257235
3 "Lying" -0.37491536
3 "Lying" -0.40076467
3 "Lying" 0.70472883
3 "Lying" 0.80864646
3 "Lying" 0.80645542
3 "Lying" -0.0048374955
3 "Lying" 0.10470684
3 "Lying" 0.21810115
3 "Lying" 0.15413871
3 "Lying" -0.30144209
3 "Lying" 0.2579373
3 "Lying" 0.40387575
3 "Lying" 0.27293567
3 "Lying" 0.23389599
3 "Lying" 0.4308535
3 "Lying" 0.57976583
3 "Lying" 0.27030398
3 "Lying" 0.42908029
3 "Lying" 0.8056833
3 "Lying" 0.72797831
3 "Lying" 0.33184823
3 "Lying" -0.12601074
3 "Lying" -0.24035803
3 "Lying" -0.065389264
3 "Lying" 0.027230365
3 "Lying" 0.030877962
3 "Lying" 0.024828199
3 "Lying" -0.11478139
3 "Lying" -0.12120087
3 "Lying" 0.044461273
3 "Lying" -0.017114815
3 "Lying" 0.43603635
3 "Lying" 0.50890975
3 "Lying" 0.64917281
3 "Sitting" 0.84837986
3 "Sitting" 0.77205693
3 "Sitting" 0.69957027
3 "Sitting" 0.48311725
3 "Sitting" 0.60901807
3 "Sitting" 0.6421697
3 "Sitting" 0.71857849
3 "Sitting" 0.63848164
3 "Sitting" 0.56617727
3 "Sitting" 0.63987479
3 "Sitting" 0.5771324
3 "Sitting" 0.59351587
3 "Sitting" 0.64065477
3 "Sitting" 0.63970545
3 "Sitting" 0.55408319
3 "Sitting" 0.55177396
3 "Sitting" 0.99564443
3 "Sitting" 0.98004537
3 "Sitting" 0.91861415
3 "Sitting" 0.68953576
3 "Sitting" 0.46535872
3 "Sitting" 0.71433046
3 "Sitting" 0.73633809
3 "Sitting" 0.58793408
3 "Sitting" 0.59769119
3 "Sitting" 0.32272466
3 "Sitting" 0.23793107
3 "Sitting" 0.38637434
3 "Sitting" 0.17559322
3 "Sitting" 0.067707671
3 "Sitting" 0.73830542
3 "Sitting" 0.81071098
3 "Sitting" 0.50018696
3 "Sitting" 0.079838175
3 "Sitting" 0.29151532
3 "Sitting" 0.74999891
3 "Sitting" 0.74187526
3 "Sitting" 0.64949314
3 "Sitting" 0.79289703
3 "Sitting" 0.58402895
3 "Sitting" 0.69940271
3 "Sitting" 0.57127126
3 "Sitting" 0.10525892
3 "Sitting" 0.29555053
3 "Sitting" 0.35993265
3 "Sitting" 0.83368664
3 "Sitting" 0.68936693
3 "Sitting" 0.41966349
3 "Sitting" 0.34706561
3 "Sitting" 0.57282964
3 "Sitting" 0.79100812
3 "Sitting" 0.78554637
3 "Sitting" 0.6886249
3 "Sitting" 0.69296414
3 "Sitting" 0.54084081
3 "Sitting" 0.59173879
3 "Sitting" 0.72653585
3 "Sitting" 0.80158571
3 "Sitting" 0.2501286
3 "Sitting" 0.85271705
3 "Sitting" 0.8524955
3 "Standing" 0.98602167
3 "Standing" 0.93610196
3 "Standing" 0.9422978
3 "Standing" 0.30871906
3 "Standing" 0.56560882
3 "Standing" 0.79621838
3 "Standing" 0.97530463
3 "Standing" 0.87690095
3 "Standing" 0.84804916
3 "Standing" 0.95108613
3 "Standing" 0.088884756
3 "Standing" -0.21737792
3 "Standing" 0.52689444
3 "Standing" 0.96732457
3 "Standing" 0.84137857
3 "Standing" 0.83293574
3 "Standing" 0.37650668
3 "Standing" 0.17268518
3 "Standing" 0.46807239
3 "Standing" 0.50591957
3 "Standing" 0.57412781
3 "Standing" 0.54854303
3 "Standing" 0.1667988
3 "Standing" -0.12747865
3 "Standing" -0.0016597253
3 "Standing" 0.1602384
3 "Standing" 0.9616669
3 "Standing" 0.92848362
3 "Standing" 0.71205656
3 "Standing" 0.4386391
3 "Standing" 0.41944414
3 "Standing" 0.20971371
3 "Standing" 0.048884866
3 "Standing" 0.029267618
3 "Standing" -0.050999912
3 "Standing" -0.043105755
3 "Standing" -0.22276092
3 "Standing" -0.031421676
3 "Standing" 0.72135442
3 "Standing" 0.61891598
3 "Standing" 0.73227018
3 "Standing" 0.91202919
3 "Standing" 0.9188288
3 "Standing" 0.8340625
3 "Standing" 0.87885581
3 "Standing" 0.54915456
3 "Standing" 0.51056579
3 "Standing" 0.38220852
3 "Standing" 0.27888137
3 "Standing" 0.64786236
3 "Standing" 0.68945781
3 "Standing" 0.82484404
3 "Walking" 0.39199657
3 "Walking" 0.32076393
3 "Walking" 0.28389164
3 "Walking" 0.12645376
3 "Walking" 0.12489931
3 "Walking" 0.14229452
3 "Walking" 0.052492945
3 "Walking" 0.13570447
3 "Walking" 0.22364934
3 "Walking" 0.097451391
3 "Walking" 0.22763768
3 "Walking" 0.25470139
3 "Walking" 0.35987161
3 "Walking" 0.22026815
3 "Walking" 0.15724559
3 "Walking" 0.25753546
3 "Walking" 0.35880796
3 "Walking" 0.28787411
3 "Walking" 0.312694
3 "Walking" 0.32587581
3 "Walking" 0.26762594
3 "Walking" 0.25230273
3 "Walking" 0.24139318
3 "Walking" 0.40859639
3 "Walking" 0.37421935
3 "Walking" 0.25751284
3 "Walking" 0.22469311
3 "Walking" 0.26283117
3 "Walking" 0.16004545
3 "Walking" 0.13163056
3 "Walking" 0.07403634
3 "Walking" 0.2272536
3 "Walking" 0.20167731
3 "Walking" 0.29123878
3 "Walking" 0.32122519
3 "Walking" 0.31725479
3 "Walking" 0.27681127
3 "Walking" 0.13207468
3 "Walking" -0.030448322
3 "Walking" 0.12269759
3 "Walking" 0.29846352
3 "Walking" 0.34156733
3 "Walking" 0.29622894
3 "Walking" 0.20987187
3 "Walking" 0.23267981
3 "Walking" 0.23969809
3 "Walking" 0.29552448
3 "Walking" 0.030560352
3 "Walking" -0.030399398
3 "Walking" 0.1087586
3 "Walking" 0.21406903
3 "Walking" 0.15069247
3 "Walking" 0.1591766
3 "Walking" -0.049631172
3 "Walking" 0.18527461
3 "Walking" 0.25296115
3 "Walking" 0.11242407
3 "Walking" -0.053475321
3 "Walking Down Stairs" 0.44651955
3 "Walking Down Stairs" 0.48330618
3 "Walking Down Stairs" 0.33768868
3 "Walking Down Stairs" 0.4337161
3 "Walking Down Stairs" 0.56489704
3 "Walking Down Stairs" 0.51355625
3 "Walking Down Stairs" 0.52301344
3 "Walking Down Stairs" 0.33863678
3 "Walking Down Stairs" 0.61537341
3 "Walking Down Stairs" 0.53662077
3 "Walking Down Stairs" 0.32044155
3 "Walking Down Stairs" 0.26118797
3 "Walking Down Stairs" 0.24325839
