"subjsByObsIds" "actsByObs" "measure"
1 "Walking" 0.58103029
1 "Walking" 0.31979409
1 "Walking" 0.45006375
1 "Walking" 0.28895911
1 "Walking" 0.10863657
1 "Walking" 0.34110939
1 "Walking" 0.41906018
1 "Walking" 0.45834823
1 "Walking" 0.1956991
1 "Walking" 0.059318471
1 "Walking" 0.063167508
1 "Walking" 0.23494166
1 "Walking" 0.2076369
1 "Walking" 0.13476077
1 "Walking" 0.27648698
1 "Walking" 0.22781217
1 "Walking" 0.53467571
1 "Walking" 0.84394558
1 "Walking" 0.49776566
1 "Walking" 0.35037114
1 "Walking" 0.2448808
1 "Walking" 0.29809274
1 "Walking" 0.41197889
1 "Walking" 0.19903238
1 "Walking" 0.3551392
1 "Walking" 0.67267862
1 "Walking" 0.64349778
1 "Walking" 0.26946709
1 "Walking" 0.27814189
1 "Walking" 0.10428092
1 "Walking" 0.084502011
1 "Walking" 0.43699696
1 "Walking" 0.51121758
1 "Walking" 0.5817311
1 "Walking" 0.055947059
1 "Walking" -0.062408476
1 "Walking" 0.24043344
1 "Walking" 0.10291667
1 "Walking" 0.051350307
1 "Walking" 0.26305171
1 "Walking" 0.75811705
1 "Walking" 0.38294505
1 "Walking" 0.2978832
1 "Walking" 0.089579335
1 "Walking" 0.1250713
1 "Walking" 0.44359394
1 "Walking" 0.45180357
1 "Walking" 0.6970728
1 "Walking" 0.74068297
1 "Walking" 0.38077815
1 "Walking" 0.31689203
1 "Walking" 0.45606494
1 "Walking" 0.15157416
1 "Walking" 0.13463812
1 "Walking" 0.46772017
1 "Walking" 0.41540708
1 "Walking Down Stairs" 0.22946338
1 "Walking Down Stairs" 0.43212859
1 "Walking Down Stairs" 0.49821532
1 "Walking Down Stairs" 0.64728859
1 "Walking Down Stairs" 0.38334581
1 "Walking Down Stairs" 0.44620535
1 "Walking Down Stairs" 0.59105098
1 "Walking Down Stairs" 0.40957952
1 "Walking Down Stairs" 0.63021884
1 "Walking Down Stairs" 0.061074712
1 "Walking Down Stairs" 0.38777457
1 "Walking Down Stairs" 0.2927003
1 "Walking Down Stairs" 0.055728804
1 "Walking Down Stairs" 0.2403596
1 "Walking Down Stairs" 0.91667885
1 "Walking Down Stairs" 0.36516378
1 "Walking Down Stairs" 0.24416047
1 "Walking Down Stairs" 0.39195362
1 "Walking Down Stairs" 0.54321723
1 "Walking Down Stairs" 0.52964412
1 "Walking Down Stairs" 0.36048438
1 "Walking Down Stairs" 0.078076163
1 "Walking Down Stairs" 0.090883749
1 "Walking Down Stairs" 0.15697092
1 "Walking Down Stairs" 0.41340838
1 "Walking Down Stairs" 0.41264855
1 "Walking Down Stairs" 0.32857285
1 "Walking Down Stairs" 0.57849109
1 "Walking Down Stairs" 0.51019376
1 "Walking Down Stairs" 0.29949002
1 "Walking Down Stairs" 0.2958858
1 "Walking Down Stairs" 0.44036855
1 "Walking Down Stairs" 0.19575985
1 "Walking Down Stairs" 0.07904369
1 "Walking Down Stairs" 0.22258802
1 "Walking Down Stairs" 0.24460403
1 "Walking Down Stairs" 0.26176226
1 "Walking Down Stairs" 0.20642883
1 "Walking Down Stairs" 0.50042841
1 "Walking Down Stairs" 0.47109134
1 "Walking Down Stairs" 0.29181769
1 "Walking Down Stairs" 0.45368493
1 "Walking Down Stairs" 0.5340733
1 "Walking Down Stairs" 0.31508908
1 "Walking Down Stairs" 0.22645942
1 "Walking Down Stairs" 0.37142183
1 "Walking Down Stairs" 0.42266105
1 "Walking Down Stairs" 0.43954548
1 "Walking Down Stairs" 0.51426849
1 "Walking Up Stairs" 0.0110424
1 "Walking Up Stairs" 0.19600736
1 "Walking Up Stairs" 0.31402074
1 "Walking Up Stairs" 0.42911806
1 "Walking Up Stairs" 0.63904595
1 "Walking Up Stairs" 0.63062018
1 "Walking Up Stairs" 0.30778527
1 "Walking Up Stairs" 0.1037405
1 "Walking Up Stairs" 0.38589896
1 "Walking Up Stairs" 0.64914532
1 "Walking Up Stairs" 0.38488797
1 "Walking Up Stairs" 0.38630795
1 "Walking Up Stairs" 0.42171429
1 "Walking Up Stairs" 0.29726801
1 "Walking Up Stairs" 0.34033067
1 "Walking Up Stairs" 0.47486345
1 "Walking Up Stairs" 0.85304877
1 "Walking Up Stairs" 0.5156895
1 "Walking Up Stairs" 0.66733934
1 "Walking Up Stairs" 0.63365878
1 "Walking Up Stairs" 0.45059339
1 "Walking Up Stairs" 0.53580428
1 "Walking Up Stairs" 0.65193025
1 "Walking Up Stairs" 0.7445977
1 "Walking Up Stairs" 0.3821852
1 "Walking Up Stairs" -0.10199323
1 "Walking Up Stairs" 0.43569255
1 "Walking Up Stairs" 0.25862833
1 "Walking Up Stairs" 0.25678637
1 "Walking Up Stairs" 0.64090552
1 "Walking Up Stairs" 0.59249028
1 "Walking Up Stairs" 0.52163676
1 "Walking Up Stairs" 0.39613462
1 "Walking Up Stairs" 0.31361143
1 "Walking Up Stairs" 0.2747284
1 "Walking Up Stairs" 0.4857796
1 "Walking Up Stairs" 0.26360032
1 "Walking Up Stairs" 0.2249065
1 "Walking Up Stairs" 0.54098535
1 "Walking Up Stairs" 0.49076058
1 "Walking Up Stairs" 0.61217765
1 "Walking Up Stairs" 0.63174882
1 "Walking Up Stairs" 0.58554497
1 "Walking Up Stairs" 0.43933402
1 "Walking Up Stairs" 0.46845374
1 "Walking Up Stairs" 0.31639925
1 "Walking Up Stairs" 0.31598315
1 "Walking Up Stairs" 0.49422397
1 "Walking Up Stairs" 0.84689217
1 "Walking Up Stairs" 0.52045652
1 "Walking Up Stairs" 0.49043114
1 "Walking Up Stairs" 0.35094837
1 "Walking Up Stairs" 0.1699788
2 "Lying" 0.83435498
2 "Lying" 0.19130335
2 "Lying" -0.0013036135
2 "Lying" -0.11802327
2 "Lying" -0.17688693
2 "Lying" -0.057248713
2 "Lying" -0.24166425
2 "Lying" -0.2192557
2 "Lying" -0.2270897
2 "Lying" -0.18024111
2 "Lying" -0.22222921
2 "Lying" 0.10780068
2 "Lying" -0.095636642
2 "Lying" -0.1234424
2 "Lying" -0.066806405
2 "Lying" 0.054748506
2 "Lying" 0.13584637
2 "Lying" 0.10697705
2 "Lying" -0.083496239
2 "Lying" -0.17947257
2 "Lying" -0.15720247
2 "Lying" -0.11694453
2 "Lying" -0.092194176
2 "Lying" -0.12496395
2 "Lying" 0.097424968
2 "Lying" 0.0010370073
2 "Lying" 0.067349216
2 "Lying" -0.051134948
2 "Lying" 0.043747086
2 "Lying" 0.066052948
2 "Lying" 0.0179027
2 "Lying" -0.26886982
2 "Lying" -0.43791051
2 "Lying" 0.11932387
2 "Lying" 0.15491973
2 "Lying" 0.37673983
2 "Lying" -0.12793045
2 "Lying" -0.094929889
2 "Lying" 0.20193489
2 "Lying" 0.18062296
2 "Lying" -0.14875423
2 "Lying" -0.11918855
2 "Lying" -0.1128228
2 "Lying" -0.026125491
2 "Lying" -0.12980281
2 "Lying" -0.24942897
2 "Lying" -0.17472131
2 "Lying" 0.024440289
2 "Sitting" -0.48779311
2 "Sitting" -0.15649451
2 "Sitting" -0.11499664
2 "Sitting" -0.05133189
2 "Sitting" -0.028922657
2 "Sitting" -0.19590873
2 "Sitting" -0.096031551
2 "Sitting" -0.0021782407
2 "Sitting" -0.11705042
2 "Sitting" -0.17537723
2 "Sitting" -0.10528034
2 "Sitting" -0.20382626
2 "Sitting" -0.30835299
2 "Sitting" -0.30982735
2 "Sitting" -0.20870679
2 "Sitting" -0.0096247476
2 "Sitting" 0.11308369
2 "Sitting" 0.024680016
2 "Sitting" -0.11000527
2 "Sitting" 0.2707766
2 "Sitting" 0.23545157
2 "Sitting" -0.11357505
2 "Sitting" -0.057105758
2 "Sitting" 0.016521142
2 "Sitting" -0.55328331
2 "Sitting" -0.058500401
2 "Sitting" -0.025837261
2 "Sitting" 0.084536077
2 "Sitting" -0.085602193
2 "Sitting" -0.3206811
2 "Sitting" -0.20391174
2 "Sitting" 0.031002974
2 "Sitting" 0.076888917
2 "Sitting" -0.15312791
2 "Sitting" -0.049303899
2 "Sitting" -0.017823766
2 "Sitting" 0.14151662
2 "Sitting" 0.075993308
2 "Sitting" -0.15222737
2 "Sitting" 0.057735168
2 "Sitting" 0.14884771
2 "Sitting" 0.028790131
2 "Sitting" -0.23319399
2 "Sitting" -0.18734954
2 "Sitting" -0.082826256
2 "Sitting" -0.10707246
2 "Sitting" -0.078357383
2 "Sitting" 0.0090142582
2 "Sitting" -0.011260081
2 "Sitting" -0.099151925
2 "Sitting" -0.1392932
2 "Sitting" -0.05802028
2 "Sitting" 0.017522206
2 "Sitting" 0.049285314
2 "Standing" -0.45974458
2 "Standing" -0.069787464
2 "Standing" -0.18762699
2 "Standing" -0.2109565
2 "Standing" -0.036388145
2 "Standing" 0.042111771
2 "Standing" -0.20461188
2 "Standing" -0.26958678
2 "Standing" -0.25465539
2 "Standing" -0.26226775
2 "Standing" -0.042624765
2 "Standing" 0.027480961
2 "Standing" -0.12239592
2 "Standing" -0.19621341
2 "Standing" -0.38146247
2 "Standing" -0.1539395
2 "Standing" -0.068380101
2 "Standing" 0.086360475
2 "Standing" 0.024844434
2 "Standing" -0.12992633
2 "Standing" -0.064188014
2 "Standing" -0.12507749
2 "Standing" -0.082098534
2 "Standing" 0.092346527
2 "Standing" -0.3086449
2 "Standing" -0.12827632
2 "Standing" -0.29568698
2 "Standing" -0.23854212
2 "Standing" -0.11208997
2 "Standing" 0.0006547744
2 "Standing" -0.20454898
2 "Standing" -0.092049563
2 "Standing" -0.042899527
2 "Standing" -0.05037399
2 "Standing" -0.054523571
2 "Standing" 0.054994756
2 "Standing" -0.26243707
2 "Standing" -0.11596223
2 "Standing" -0.07096624
2 "Standing" -0.053945439
2 "Standing" -0.11347218
2 "Standing" -0.21332183
2 "Standing" -0.18467628
2 "Standing" 0.022991449
2 "Standing" -0.031968556
2 "Standing" -0.13588685
2 "Walking" 0.27458349
2 "Walking" 0.37443931
2 "Walking" 0.35144732
2 "Walking" 0.17965089
2 "Walking" 0.50050036
2 "Walking" 0.2831015
2 "Walking" 0.14196183
2 "Walking" 0.25025949
2 "Walking" 0.23786744
2 "Walking" 0.22201781
2 "Walking" 0.37016431
2 "Walking" 0.22491038
2 "Walking" 0.36916938
2 "Walking" 0.40899497
2 "Walking" 0.24211361
2 "Walking" 0.57237999
2 "Walking" 0.31149415
2 "Walking" 0.18368932
2 "Walking" 0.38902488
2 "Walking" 0.38363296
2 "Walking" 0.52838342
2 "Walking" 0.63664968
2 "Walking" 0.3387953
2 "Walking" 0.31613929
2 "Walking" 0.26033618
2 "Walking" 0.33208186
2 "Walking" 0.33437272
2 "Walking" 0.54592311
2 "Walking" 0.58287421
2 "Walking" 0.47211606
2 "Walking" 0.43005595
2 "Walking" 0.48540849
2 "Walking" 0.31307765
2 "Walking" -0.00076150996
2 "Walking" 0.3010537
2 "Walking" 0.37840574
2 "Walking" 0.16004697
2 "Walking" 0.12456768
2 "Walking" 0.17511113
2 "Walking" 0.16151467
2 "Walking" 0.18212752
2 "Walking" 0.2693863
2 "Walking" 0.44870122
2 "Walking" 0.29615476
2 "Walking" 0.15668341
2 "Walking" 0.12404557
2 "Walking" 0.0037522673
2 "Walking" 0.026587834
2 "Walking" 0.093565641
2 "Walking" -0.023592487
2 "Walking" 0.22431244
2 "Walking" 0.15720348
2 "Walking" 0.29148365
2 "Walking" 0.497599
2 "Walking" 0.29562221
2 "Walking" 0.34766138
2 "Walking" 0.63172398
2 "Walking" 0.54705537
2 "Walking" 0.17090566
2 "Walking Down Stairs" 0.43498335
2 "Walking Down Stairs" 0.4116357
2 "Walking Down Stairs" 0.28672033
2 "Walking Down Stairs" -0.081444384
2 "Walking Down Stairs" -0.02637134
2 "Walking Down Stairs" 0.14636069
2 "Walking Down Stairs" 0.16512689
2 "Walking Down Stairs" 0.14300786
2 "Walking Down Stairs" 0.19677583
2 "Walking Down Stairs" 0.34976386
2 "Walking Down Stairs" 0.38753771
2 "Walking Down Stairs" 0.59889596
2 "Walking Down Stairs" 0.090061085
2 "Walking Down Stairs" 0.054019063
2 "Walking Down Stairs" 0.11209463
2 "Walking Down Stairs" -0.057229721
2 "Walking Down Stairs" 0.021559318
2 "Walking Down Stairs" 0.075389894
2 "Walking Down Stairs" 0.17650167
2 "Walking Down Stairs" 0.20516791
2 "Walking Down Stairs" -0.043774776
2 "Walking Down Stairs" 0.1833448
2 "Walking Down Stairs" -0.060705045
2 "Walking Down Stairs" -0.010612739
2 "Walking Down Stairs" 0.35795762
2 "Walking Down Stairs" 0.24336535
2 "Walking Down Stairs" 0.38106141
2 "Walking Down Stairs" 0.46912703
2 "Walking Down Stairs" 0.34358791
2 "Walking Down Stairs" 0.29923815
2 "Walking Down Stairs" 0.14767831
2 "Walking Down Stairs" 0.09087582
2 "Walking Down Stairs" 0.28445604
2 "Walking Down Stairs" 0.40117973
2 "Walking Down Stairs" 0.18889049
2 "Walking Down Stairs" 0.35002022
2 "Walking Down Stairs" 0.68967508
2 "Walking Down Stairs" 0.57742744
2 "Walking Down Stairs" 0.39018631
2 "Walking Down Stairs" 0.43370452
2 "Walking Down Stairs" 0.30629658
2 "Walking Down Stairs" -0.011129607
2 "Walking Down Stairs" -0.025257513
2 "Walking Down Stairs" 0.3400619
2 "Walking Down Stairs" 0.19067404
2 "Walking Down Stairs" 0.064444548
2 "Walking Down Stairs" 0.15743918
2 "Walking Up Stairs" 0.3644661
2 "Walking Up Stairs" 0.21628029
2 "Walking Up Stairs" 0.072745411
2 "Walking Up Stairs" 0.4233391
2 "Walking Up Stairs" -0.0037119633
2 "Walking Up Stairs" -0.13632964
2 "Walking Up Stairs" -0.049662719
2 "Walking Up Stairs" 0.092308302
2 "Walking Up Stairs" 0.54313151
2 "Walking Up Stairs" 0.23190933
2 "Walking Up Stairs" 0.36376806
2 "Walking Up Stairs" 0.58539875
2 "Walking Up Stairs" 0.16573643
2 "Walking Up Stairs" 0.19948449
2 "Walking Up Stairs" 0.55061429
2 "Walking Up Stairs" 0.24421306
2 "Walking Up Stairs" 0.18383374
2 "Walking Up Stairs" -0.0066541154
2 "Walking Up Stairs" 0.50664805
2 "Walking Up Stairs" 0.3794585
2 "Walking Up Stairs" 0.22439394
2 "Walking Up Stairs" 0.2392508
2 "Walking Up Stairs" 0.079246426
2 "Walking Up Stairs" 0.25348554
2 "Walking Up Stairs" 0.45494261
2 "Walking Up Stairs" 0.19171496
2 "Walking Up Stairs" 0.49247966
2 "Walking Up Stairs" 0.31784344
2 "Walking Up Stairs" 0.14242338
2 "Walking Up Stairs" 0.24702338
2 "Walking Up Stairs" 0.46351946
2 "Walking Up Stairs" 0.31925748
2 "Walking Up Stairs" 0.20046675
2 "Walking Up Stairs" 0.32826943
2 "Walking Up Stairs" 0.19385079
2 "Walking Up Stairs" 0.18882244
2 "Walking Up Stairs" 0.16805636
2 "Walking Up Stairs" -0.12355905
2 "Walking Up Stairs" -0.2987385
2 "Walking Up Stairs" 0.083795579
2 "Walking Up Stairs" -0.0086296514
2 "Walking Up Stairs" 0.0061035372
2 "Walking Up Stairs" 0.34723792
2 "Walking Up Stairs" 0.4715729
2 "Walking Up Stairs" 0.26396619
2 "Walking Up Stairs" 0.21372105
2 "Walking Up Stairs" 0.23454499
2 "Walking Up Stairs" 0.013595766
3 "Lying" 0.079180268
3 "Lying" -0.03561687
3 "Lying" 0.010985181
3 "Lying" -0.026987424
3 "Lying" 0.054739318
3 "Lying" -0.083617151
3 "Lying" 0.035428964
3 "Lying" 0.23149168
3 "Lying" 0.13119556
3 "Lying" 0.30051038
3 "Lying" 0.27989043
3 "Lying" 0.18187929
3 "Lying" 0.12090862
3 "Lying" 0.26677192
3 "Lying" 0.18018923
3 "Lying" -0.017418792
3 "Lying" -0.12451766
3 "Lying" -0.0034167027
3 "Lying" -0.041160105
3 "Lying" -0.27225457
3 "Lying" -0.16281436
3 "Lying" -0.023768677
3 "Lying" -0.14014116
3 "Lying" -0.10572648
3 "Lying" 0.04193619
3 "Lying" 0.0050924071
3 "Lying" -0.0047186451
3 "Lying" -0.068203351
3 "Lying" -0.22917282
3 "Lying" -0.0089052266
3 "Lying" 0.012370806
3 "Lying" -0.21509397
3 "Lying" -0.056156914
3 "Lying" -0.019041076
3 "Lying" -0.064981279
3 "Lying" -0.14523684
3 "Lying" -0.16639383
3 "Lying" -0.14021587
3 "Lying" 0.076178526
3 "Lying" 0.30462632
3 "Lying" 0.30685523
3 "Lying" -0.055198114
3 "Lying" 0.081397567
3 "Lying" 0.30801676
3 "Lying" 0.23597283
3 "Lying" 0.060356072
3 "Lying" -0.29532633
3 "Lying" 0.11394838
3 "Lying" 0.092473609
3 "Lying" 0.084376115
3 "Lying" 0.13397947
3 "Lying" -0.020022728
3 "Lying" -0.056545541
3 "Lying" 0.046974404
3 "Lying" 0.053499176
3 "Lying" 0.22215157
3 "Lying" 0.24386551
3 "Lying" -0.0035177425
3 "Lying" -0.1397874
3 "Lying" 0.19348903
3 "Lying" 0.48500543
3 "Lying" -0.00794066
3 "Sitting" 0.060511312
3 "Sitting" -0.47589658
3 "Sitting" -0.15360441
3 "Sitting" -0.041576262
3 "Sitting" 0.13978173
3 "Sitting" 0.1911909
3 "Sitting" 0.28858251
3 "Sitting" 0.21327041
3 "Sitting" 0.32482865
3 "Sitting" 0.39950047
3 "Sitting" 0.40475114
3 "Sitting" 0.39506128
3 "Sitting" 0.010409289
3 "Sitting" 0.23205598
3 "Sitting" 0.49986326
3 "Sitting" 0.39138083
3 "Sitting" -0.47455261
3 "Sitting" 0.29351476
3 "Sitting" 0.28895594
3 "Sitting" 0.12942584
3 "Sitting" 0.038674513
3 "Sitting" -0.044382637
3 "Sitting" -0.076947916
3 "Sitting" -0.094472553
3 "Sitting" -0.18476729
3 "Sitting" -0.014234698
3 "Sitting" -0.11669405
3 "Sitting" -0.049356361
3 "Sitting" 0.088135543
3 "Sitting" 0.10311627
3 "Sitting" -0.0068459159
3 "Sitting" -0.18396749
3 "Sitting" -0.12316475
3 "Sitting" -0.11169783
3 "Sitting" 0.0081309688
3 "Sitting" 0.032831351
3 "Sitting" 0.12331526
3 "Sitting" -0.052168677
3 "Sitting" -0.010780121
3 "Sitting" -0.12335239
3 "Sitting" 0.043129689
3 "Sitting" 0.075045564
3 "Sitting" 0.0013796064
3 "Sitting" 0.034729867
3 "Sitting" 0.010361406
3 "Sitting" 0.40692269
3 "Sitting" 0.0808754
3 "Sitting" 0.2445582
3 "Sitting" 0.42634374
3 "Sitting" 0.048089088
3 "Sitting" 0.32298277
3 "Sitting" 0.35927086
3 "Sitting" 0.23190997
3 "Sitting" 0.045154646
3 "Sitting" -0.037798579
3 "Sitting" -0.18398008
3 "Sitting" 0.10033253
3 "Sitting" 0.16590238
3 "Sitting" 0.0097044838
3 "Sitting" 0.028909342
3 "Sitting" -0.0042980515
3 "Standing" -0.38529371
3 "Standing" -0.061710507
3 "Standing" 0.087828302
3 "Standing" -0.072260855
3 "Standing" -0.26082621
3 "Standing" -0.14603709
3 "Standing" 0.56249518
3 "Standing" 0.43289182
3 "Standing" 0.27545059
3 "Standing" -0.18855012
3 "Standing" -0.126312
3 "Standing" 0.06711169
3 "Standing" 0.23532543
3 "Standing" -0.33649767
3 "Standing" -0.16483195
3 "Standing" -0.13211212
3 "Standing" -0.14519718
3 "Standing" -0.14254024
3 "Standing" 0.076114295
3 "Standing" 0.065364856
3 "Standing" -0.032981676
3 "Standing" -0.076225477
3 "Standing" -0.074877206
3 "Standing" -0.15401651
3 "Standing" -0.14493917
3 "Standing" -0.079784043
3 "Standing" 0.11083994
3 "Standing" 0.071138461
3 "Standing" -0.038408421
3 "Standing" -0.2104872
3 "Standing" -0.2143697
3 "Standing" 0.052357475
3 "Standing" 0.08548844
3 "Standing" 0.16668108
3 "Standing" 0.1439391
3 "Standing" -0.18825676
3 "Standing" -0.091400178
3 "Standing" 0.069896113
3 "Standing" 0.3844501
3 "Standing" -0.11457344
3 "Standing" 0.053440073
3 "Standing" -0.086349667
3 "Standing" -0.12732466
3 "Standing" -0.16427095
3 "Standing" -0.19548825
3 "Standing" -0.29978929
3 "Standing" 0.01808635
3 "Standing" -0.068596624
3 "Standing" 0.089762737
3 "Standing" 0.54568911
3 "Standing" 0.29633068
3 "Standing" 0.013641202
3 "Walking" 0.13771536
3 "Walking" 0.1729881
3 "Walking" 0.15770223
3 "Walking" 0.10045633
3 "Walking" 0.39298474
3 "Walking" 0.22473648
3 "Walking" 0.21134669
3 "Walking" 0.31042528
3 "Walking" 0.31026883
3 "Walking" 0.50972495
3 "Walking" 0.43196767
3 "Walking" 0.36289201
3 "Walking" 0.17588565
3 "Walking" -0.062644387
3 "Walking" -0.13846356
3 "Walking" -0.077006297
3 "Walking" 0.44353925
3 "Walking" 0.10440154
3 "Walking" 0.079922096
3 "Walking" 0.17473238
3 "Walking" 0.20830402
3 "Walking" 0.045183184
3 "Walking" -0.1585604
3 "Walking" -0.14537265
3 "Walking" 0.3440302
3 "Walking" 0.36892269
3 "Walking" 0.15114814
3 "Walking" 0.29135698
3 "Walking" 0.20223048
3 "Walking" 0.066689764
3 "Walking" 0.12463878
3 "Walking" 0.21770121
3 "Walking" 0.33488423
3 "Walking" 0.47295062
3 "Walking" 0.41858594
3 "Walking" 0.19969242
3 "Walking" 0.32122313
3 "Walking" 0.55930981
3 "Walking" 0.29086632
3 "Walking" 0.24185908
3 "Walking" 0.2329216
3 "Walking" 0.24259239
3 "Walking" 0.38101813
3 "Walking" 0.54143218
3 "Walking" 0.35827114
3 "Walking" 0.10763068
3 "Walking" 0.33143613
3 "Walking" 0.42049972
3 "Walking" 0.58905838
3 "Walking" 0.76410759
3 "Walking" 0.5929602
3 "Walking" 0.28516189
3 "Walking" 0.083464226
3 "Walking" 0.15280931
3 "Walking" 0.40004735
3 "Walking" 0.59414133
3 "Walking" 0.46128469
3 "Walking" 0.42036116
3 "Walking Down Stairs" -0.05422407
3 "Walking Down Stairs" -0.013439155
3 "Walking Down Stairs" 0.2739555
3 "Walking Down Stairs" 0.46530248
3 "Walking Down Stairs" 0.51689375
3 "Walking Down Stairs" 0.4551861
3 "Walking Down Stairs" 0.29026141
3 "Walking Down Stairs" 0.31483551
3 "Walking Down Stairs" 0.11321952
3 "Walking Down Stairs" 0.20088955
3 "Walking Down Stairs" 0.14624814
