"subjsByObsIds" "actsByObs" "measure"
1 "Walking Up Stairs" -0.46313207
1 "Walking Up Stairs" -0.48406392
1 "Walking Up Stairs" -0.48946772
1 "Walking Up Stairs" -0.42947521
1 "Walking Up Stairs" -0.52321712
1 "Walking Up Stairs" -0.51999167
1 "Walking Up Stairs" -0.50452018
1 "Walking Up Stairs" -0.49741108
1 "Walking Up Stairs" -0.42571492
1 "Walking Up Stairs" -0.54737829
1 "Walking Up Stairs" -0.46814762
1 "Walking Up Stairs" -0.39588762
1 "Walking Up Stairs" -0.39729994
1 "Walking Up Stairs" -0.44851545
1 "Walking Up Stairs" -0.51622017
1 "Walking Up Stairs" -0.39374342
1 "Walking Up Stairs" -0.402346
1 "Walking Up Stairs" -0.46064457
1 "Walking Up Stairs" -0.40732372
1 "Walking Up Stairs" -0.41407331
1 "Walking Up Stairs" -0.52393095
1 "Walking Up Stairs" -0.44417668
1 "Walking Up Stairs" -0.41439966
1 "Walking Up Stairs" -0.46503354
1 "Walking Up Stairs" -0.41610543
1 "Walking Up Stairs" -0.47395263
1 "Walking Up Stairs" -0.5028201
1 "Walking Up Stairs" -0.42957909
1 "Walking Up Stairs" -0.46386551
1 "Walking Up Stairs" -0.43357263
1 "Walking Up Stairs" -0.51510064
1 "Walking Up Stairs" -0.49677538
1 "Walking Up Stairs" -0.55791758
2 "Lying" -0.95772703
2 "Lying" -0.98708303
2 "Lying" -0.99391627
2 "Lying" -0.99462726
2 "Lying" -0.99567285
2 "Lying" -0.99575599
2 "Lying" -0.99580678
2 "Lying" -0.99212184
2 "Lying" -0.99244525
2 "Lying" -0.99388946
2 "Lying" -0.99382751
2 "Lying" -0.97923018
2 "Lying" -0.98519417
2 "Lying" -0.98980691
2 "Lying" -0.99312848
2 "Lying" -0.99134457
2 "Lying" -0.98993858
2 "Lying" -0.98877214
2 "Lying" -0.98936067
2 "Lying" -0.98954819
2 "Lying" -0.98939212
2 "Lying" -0.9907252
2 "Lying" -0.9909272
2 "Lying" -0.99054755
2 "Lying" -0.94152138
2 "Lying" -0.97589613
2 "Lying" -0.98476222
2 "Lying" -0.99324249
2 "Lying" -0.99115528
2 "Lying" -0.99215396
2 "Lying" -0.9866649
2 "Lying" -0.98156586
2 "Lying" -0.98511467
2 "Lying" -0.99176786
2 "Lying" -0.99415403
2 "Lying" -0.9335495
2 "Lying" -0.98880091
2 "Lying" -0.99297241
2 "Lying" -0.98746715
2 "Lying" -0.98890582
2 "Lying" -0.99098865
2 "Lying" -0.99279828
2 "Lying" -0.99397316
2 "Lying" -0.99090582
2 "Lying" -0.99085366
2 "Lying" -0.98930171
2 "Lying" -0.99123506
2 "Lying" -0.98869114
2 "Sitting" -0.95832542
2 "Sitting" -0.98708657
2 "Sitting" -0.97558125
2 "Sitting" -0.9795799
2 "Sitting" -0.97510474
2 "Sitting" -0.98602511
2 "Sitting" -0.98934845
2 "Sitting" -0.99321256
2 "Sitting" -0.99401242
2 "Sitting" -0.9928455
2 "Sitting" -0.98814522
2 "Sitting" -0.98945156
2 "Sitting" -0.99131215
2 "Sitting" -0.99100211
2 "Sitting" -0.98931185
2 "Sitting" -0.97711057
2 "Sitting" -0.95275196
2 "Sitting" -0.9824741
2 "Sitting" -0.98813904
2 "Sitting" -0.95757222
2 "Sitting" -0.95065301
2 "Sitting" -0.93608418
2 "Sitting" -0.9136787
2 "Sitting" -0.91517989
2 "Sitting" -0.97919895
2 "Sitting" -0.97742498
2 "Sitting" -0.98905398
2 "Sitting" -0.99172391
2 "Sitting" -0.98821474
2 "Sitting" -0.98783268
2 "Sitting" -0.9865099
2 "Sitting" -0.9275216
2 "Sitting" -0.94475997
2 "Sitting" -0.98817516
2 "Sitting" -0.98241572
2 "Sitting" -0.98109607
2 "Sitting" -0.98736259
2 "Sitting" -0.98088832
2 "Sitting" -0.98886037
2 "Sitting" -0.98422514
2 "Sitting" -0.98819487
2 "Sitting" -0.98457705
2 "Sitting" -0.98495083
2 "Sitting" -0.9922686
2 "Sitting" -0.98881684
2 "Sitting" -0.98554742
2 "Sitting" -0.99125543
2 "Sitting" -0.99401752
2 "Sitting" -0.99255441
2 "Sitting" -0.98754586
2 "Sitting" -0.99081575
2 "Sitting" -0.98622564
2 "Sitting" -0.98843102
2 "Sitting" -0.98696091
2 "Standing" -0.97323361
2 "Standing" -0.98608773
2 "Standing" -0.99438634
2 "Standing" -0.98802414
2 "Standing" -0.9827833
2 "Standing" -0.97779708
2 "Standing" -0.98569047
2 "Standing" -0.9890866
2 "Standing" -0.99371314
2 "Standing" -0.98884404
2 "Standing" -0.98987827
2 "Standing" -0.98611316
2 "Standing" -0.98837413
2 "Standing" -0.96400467
2 "Standing" -0.98899866
2 "Standing" -0.99279442
2 "Standing" -0.9883653
2 "Standing" -0.98525446
2 "Standing" -0.97815162
2 "Standing" -0.98668349
2 "Standing" -0.98935721
2 "Standing" -0.99198195
2 "Standing" -0.99159051
2 "Standing" -0.98980665
2 "Standing" -0.9681831
2 "Standing" -0.97840803
2 "Standing" -0.97905363
2 "Standing" -0.98030509
2 "Standing" -0.97029004
2 "Standing" -0.97421571
2 "Standing" -0.99239558
2 "Standing" -0.99299897
2 "Standing" -0.98934287
2 "Standing" -0.99171877
2 "Standing" -0.98883788
2 "Standing" -0.95862362
2 "Standing" -0.98489281
2 "Standing" -0.98085669
2 "Standing" -0.98404635
2 "Standing" -0.98597643
2 "Standing" -0.98507719
2 "Standing" -0.98598222
2 "Standing" -0.98612721
2 "Standing" -0.98585535
2 "Standing" -0.97632371
2 "Standing" -0.97956317
2 "Walking" -0.31290305
2 "Walking" -0.18354857
2 "Walking" -0.13181561
2 "Walking" -0.15030012
2 "Walking" -0.38454999
2 "Walking" -0.49820169
2 "Walking" -0.37687406
2 "Walking" -0.17436188
2 "Walking" -0.16618523
2 "Walking" -0.29877367
2 "Walking" -0.28908308
2 "Walking" -0.041105442
2 "Walking" -0.14182547
2 "Walking" -0.33127166
2 "Walking" -0.35349061
2 "Walking" -0.56874374
2 "Walking" -0.43811091
2 "Walking" -0.34016301
2 "Walking" -0.47676122
2 "Walking" -0.41956516
2 "Walking" -0.031965342
2 "Walking" -0.2431743
2 "Walking" -0.36328787
2 "Walking" -0.41951139
2 "Walking" -0.39719799
2 "Walking" -0.36291509
2 "Walking" -0.16660294
2 "Walking" -0.0077047426
2 "Walking" 0.073932316
2 "Walking" -0.17666853
2 "Walking" -0.21179341
2 "Walking" -0.038498215
2 "Walking" -0.34644355
2 "Walking" -0.13202863
2 "Walking" 0.10155832
2 "Walking" -0.15290269
2 "Walking" -0.16657397
2 "Walking" -0.066101594
2 "Walking" -0.14917068
2 "Walking" -0.090119849
2 "Walking" -0.16684745
2 "Walking" 0.1368534
2 "Walking" -0.032330982
2 "Walking" -0.14360832
2 "Walking" -0.33284718
2 "Walking" -0.23958853
2 "Walking" 0.0024681931
2 "Walking" 0.081059527
2 "Walking" 0.30687249
2 "Walking" -0.019234
2 "Walking" -0.14839325
2 "Walking" -0.32764024
2 "Walking" 0.13080043
2 "Walking" 0.43477271
2 "Walking" 0.25901522
2 "Walking" -0.12056083
2 "Walking" -0.19836203
2 "Walking" -0.17322449
2 "Walking" -0.11716364
2 "Walking Down Stairs" -0.37602747
2 "Walking Down Stairs" -0.37192398
2 "Walking Down Stairs" -0.21010074
2 "Walking Down Stairs" -0.028640493
2 "Walking Down Stairs" -0.20171852
2 "Walking Down Stairs" -0.26907932
2 "Walking Down Stairs" -0.22014086
2 "Walking Down Stairs" -0.12739276
2 "Walking Down Stairs" -0.2920362
2 "Walking Down Stairs" -0.33856084
2 "Walking Down Stairs" -0.44763311
2 "Walking Down Stairs" -0.036626971
2 "Walking Down Stairs" 0.11253589
2 "Walking Down Stairs" -0.21249119
2 "Walking Down Stairs" -0.066272836
2 "Walking Down Stairs" -0.35672675
2 "Walking Down Stairs" -0.14854296
2 "Walking Down Stairs" -0.28674016
2 "Walking Down Stairs" -0.47331209
2 "Walking Down Stairs" -0.36209242
2 "Walking Down Stairs" -0.23649005
2 "Walking Down Stairs" -0.34220545
2 "Walking Down Stairs" -0.3669028
2 "Walking Down Stairs" -0.30901947
2 "Walking Down Stairs" -0.34275562
2 "Walking Down Stairs" -0.2967177
2 "Walking Down Stairs" -0.32969806
2 "Walking Down Stairs" -0.23183791
2 "Walking Down Stairs" -0.17973224
2 "Walking Down Stairs" -0.32563407
2 "Walking Down Stairs" -0.032135957
2 "Walking Down Stairs" 0.2390398
2 "Walking Down Stairs" -0.26630538
2 "Walking Down Stairs" -0.16937168
2 "Walking Down Stairs" 0.13662762
2 "Walking Down Stairs" -0.13465587
2 "Walking Down Stairs" -0.20010487
2 "Walking Down Stairs" -0.011983572
2 "Walking Down Stairs" -0.083126715
2 "Walking Down Stairs" 0.01851669
2 "Walking Down Stairs" 0.02252668
2 "Walking Down Stairs" -0.11647758
2 "Walking Down Stairs" -0.1138414
2 "Walking Down Stairs" -0.17074097
2 "Walking Down Stairs" 0.066847628
2 "Walking Down Stairs" 0.14667303
2 "Walking Down Stairs" -0.10654813
2 "Walking Up Stairs" -0.43842015
2 "Walking Up Stairs" -0.430084
2 "Walking Up Stairs" -0.48934986
2 "Walking Up Stairs" -0.49787071
2 "Walking Up Stairs" -0.51694679
2 "Walking Up Stairs" -0.51801076
2 "Walking Up Stairs" -0.60381823
2 "Walking Up Stairs" -0.54159443
2 "Walking Up Stairs" -0.4983273
2 "Walking Up Stairs" -0.54132194
2 "Walking Up Stairs" -0.38473321
2 "Walking Up Stairs" -0.44638195
2 "Walking Up Stairs" -0.48651013
2 "Walking Up Stairs" -0.1567203
2 "Walking Up Stairs" -0.28864809
2 "Walking Up Stairs" -0.685776
2 "Walking Up Stairs" -0.49450567
2 "Walking Up Stairs" -0.48360799
2 "Walking Up Stairs" -0.43301679
2 "Walking Up Stairs" -0.55100269
2 "Walking Up Stairs" -0.49513459
2 "Walking Up Stairs" -0.47037032
2 "Walking Up Stairs" -0.44332217
2 "Walking Up Stairs" -0.21025698
2 "Walking Up Stairs" -0.47038452
2 "Walking Up Stairs" -0.28652895
2 "Walking Up Stairs" -0.28628893
2 "Walking Up Stairs" -0.58337194
2 "Walking Up Stairs" -0.56588925
2 "Walking Up Stairs" -0.44818115
2 "Walking Up Stairs" -0.57118591
2 "Walking Up Stairs" -0.48595605
2 "Walking Up Stairs" -0.48534207
2 "Walking Up Stairs" -0.31812981
2 "Walking Up Stairs" -0.068111312
2 "Walking Up Stairs" -0.42420117
2 "Walking Up Stairs" -0.43993628
2 "Walking Up Stairs" -0.42801595
2 "Walking Up Stairs" -0.37494425
2 "Walking Up Stairs" -0.42482751
2 "Walking Up Stairs" -0.32004557
2 "Walking Up Stairs" -0.35148298
2 "Walking Up Stairs" -0.36530408
2 "Walking Up Stairs" -0.23530714
2 "Walking Up Stairs" -0.27605949
2 "Walking Up Stairs" -0.34737984
2 "Walking Up Stairs" -0.5400942
2 "Walking Up Stairs" -0.34788108
3 "Lying" -0.92026659
3 "Lying" -0.97228689
3 "Lying" -0.97772815
3 "Lying" -0.98777178
3 "Lying" -0.98266016
3 "Lying" -0.98032658
3 "Lying" -0.9753595
3 "Lying" -0.97374035
3 "Lying" -0.9582062
3 "Lying" -0.96861987
3 "Lying" -0.9644673
3 "Lying" -0.97429109
3 "Lying" -0.96061314
3 "Lying" -0.94488922
3 "Lying" -0.97669947
3 "Lying" -0.98424553
3 "Lying" -0.98347471
3 "Lying" -0.99415116
3 "Lying" -0.99450041
3 "Lying" -0.99416593
3 "Lying" -0.99587088
3 "Lying" -0.99413862
3 "Lying" -0.99551958
3 "Lying" -0.98992107
3 "Lying" -0.98626437
3 "Lying" -0.98340716
3 "Lying" -0.98192972
3 "Lying" -0.9919415
3 "Lying" -0.98585604
3 "Lying" -0.98633633
3 "Lying" -0.87715091
3 "Lying" -0.9722325
3 "Lying" -0.98829429
3 "Lying" -0.98465214
3 "Lying" -0.98746267
3 "Lying" -0.99266406
3 "Lying" -0.98947523
3 "Lying" -0.99408814
3 "Lying" -0.99035639
3 "Lying" -0.96464491
3 "Lying" -0.9537537
3 "Lying" -0.92523729
3 "Lying" -0.92593183
3 "Lying" -0.95782609
3 "Lying" -0.97896132
3 "Lying" -0.97163417
3 "Lying" -0.96003833
3 "Lying" -0.96827934
3 "Lying" -0.96856056
3 "Lying" -0.98379281
3 "Lying" -0.99131945
3 "Lying" -0.98816245
3 "Lying" -0.99257535
3 "Lying" -0.99392598
3 "Lying" -0.99202336
3 "Lying" -0.99037715
3 "Lying" -0.98892074
3 "Lying" -0.9919221
3 "Lying" -0.99365016
3 "Lying" -0.98292917
3 "Lying" -0.9787837
3 "Lying" -0.98988754
3 "Sitting" -0.93995929
3 "Sitting" -0.94854223
3 "Sitting" -0.98465971
3 "Sitting" -0.97190037
3 "Sitting" -0.94073731
3 "Sitting" -0.86087034
3 "Sitting" -0.8490485
3 "Sitting" -0.9088105
3 "Sitting" -0.86648524
3 "Sitting" -0.8404269
3 "Sitting" -0.86500717
3 "Sitting" -0.92909045
3 "Sitting" -0.95774609
3 "Sitting" -0.94427614
3 "Sitting" -0.9057667
3 "Sitting" -0.92409505
3 "Sitting" -0.92598383
3 "Sitting" -0.98374181
3 "Sitting" -0.9894683
3 "Sitting" -0.99050099
3 "Sitting" -0.98964426
3 "Sitting" -0.974181
3 "Sitting" -0.97560262
3 "Sitting" -0.98697833
3 "Sitting" -0.99312434
3 "Sitting" -0.98957974
3 "Sitting" -0.99486682
3 "Sitting" -0.99634696
3 "Sitting" -0.99568632
3 "Sitting" -0.99430314
3 "Sitting" -0.98324749
3 "Sitting" -0.97284896
3 "Sitting" -0.94376426
3 "Sitting" -0.93583227
3 "Sitting" -0.96236989
3 "Sitting" -0.97701376
3 "Sitting" -0.97757372
3 "Sitting" -0.98858705
3 "Sitting" -0.99395289
3 "Sitting" -0.99469709
3 "Sitting" -0.9945887
3 "Sitting" -0.99027109
3 "Sitting" -0.98800036
3 "Sitting" -0.9951967
3 "Sitting" -0.99459192
3 "Sitting" -0.8684884
3 "Sitting" -0.91109235
3 "Sitting" -0.88037933
3 "Sitting" -0.90548805
3 "Sitting" -0.9621536
3 "Sitting" -0.92400925
3 "Sitting" -0.89580236
3 "Sitting" -0.94709988
3 "Sitting" -0.96740615
3 "Sitting" -0.96061934
3 "Sitting" -0.96600791
3 "Sitting" -0.97024246
3 "Sitting" -0.97564868
3 "Sitting" -0.98962082
3 "Sitting" -0.98248075
3 "Sitting" -0.98168974
3 "Standing" -0.92178851
3 "Standing" -0.96180635
3 "Standing" -0.95576484
3 "Standing" -0.97762599
3 "Standing" -0.98435336
3 "Standing" -0.98643552
3 "Standing" -0.97094732
3 "Standing" -0.9181034
3 "Standing" -0.91860246
3 "Standing" -0.95497229
3 "Standing" -0.93777775
3 "Standing" -0.94496995
3 "Standing" -0.92218753
3 "Standing" -0.97216689
3 "Standing" -0.98307262
3 "Standing" -0.98877604
3 "Standing" -0.9838581
3 "Standing" -0.9906362
3 "Standing" -0.99537467
3 "Standing" -0.98581317
3 "Standing" -0.98449909
3 "Standing" -0.98451748
3 "Standing" -0.98844697
3 "Standing" -0.99149958
3 "Standing" -0.98955256
3 "Standing" -0.99130244
3 "Standing" -0.91087357
3 "Standing" -0.95108588
3 "Standing" -0.98370756
3 "Standing" -0.98998274
3 "Standing" -0.99384949
3 "Standing" -0.99619888
3 "Standing" -0.99313372
3 "Standing" -0.97587229
3 "Standing" -0.97749475
3 "Standing" -0.9885374
3 "Standing" -0.96714622
3 "Standing" -0.96727528
3 "Standing" -0.76017536
3 "Standing" -0.82364879
3 "Standing" -0.94408994
3 "Standing" -0.95030404
3 "Standing" -0.97369638
3 "Standing" -0.98731894
3 "Standing" -0.98975248
3 "Standing" -0.98676114
3 "Standing" -0.9849124
3 "Standing" -0.97591875
3 "Standing" -0.98132025
3 "Standing" -0.96362843
3 "Standing" -0.96245313
3 "Standing" -0.95543834
3 "Walking" -0.4489835
3 "Walking" -0.39929401
3 "Walking" -0.25712318
3 "Walking" -0.10315923
3 "Walking" 0.041240182
3 "Walking" -0.045272344
3 "Walking" -0.16376251
3 "Walking" -0.086102879
3 "Walking" -0.37562812
3 "Walking" -0.14855762
3 "Walking" -0.0099332669
3 "Walking" -0.22049215
3 "Walking" -0.34968833
3 "Walking" -0.11718023
3 "Walking" -0.10924707
3 "Walking" -0.010759251
3 "Walking" -0.3617061
3 "Walking" -0.17668959
3 "Walking" -0.40731514
3 "Walking" -0.20855798
3 "Walking" -0.04456385
3 "Walking" -0.31036027
3 "Walking" -0.32133653
3 "Walking" -0.19062187
3 "Walking" -0.32862995
3 "Walking" -0.192182
3 "Walking" -0.11506243
3 "Walking" -0.18766958
3 "Walking" -0.00021190093
3 "Walking" -0.11361761
3 "Walking" -0.1680898
3 "Walking" -0.21788707
3 "Walking" 0.016501803
3 "Walking" 0.10516959
3 "Walking" -0.16371323
3 "Walking" -0.028535026
3 "Walking" 0.015696149
3 "Walking" -0.079594957
3 "Walking" -0.14327848
3 "Walking" -0.17216027
3 "Walking" -0.23655608
3 "Walking" -0.044327849
3 "Walking" -0.28832108
3 "Walking" -0.025464709
3 "Walking" -0.37145481
3 "Walking" -0.30006114
3 "Walking" -0.29210293
3 "Walking" -0.053770503
3 "Walking" 0.10812892
3 "Walking" -0.034292525
3 "Walking" -0.015953569
3 "Walking" -0.084234882
3 "Walking" -0.11930238
3 "Walking" 0.0077656542
3 "Walking" -0.31511388
3 "Walking" 0.002671163
3 "Walking" -0.014193783
3 "Walking" -0.13501428
3 "Walking Down Stairs" -0.45047061
3 "Walking Down Stairs" -0.20496389
3 "Walking Down Stairs" -0.4316069
3 "Walking Down Stairs" -0.57743808
3 "Walking Down Stairs" -0.57133471
3 "Walking Down Stairs" -0.36379736
3 "Walking Down Stairs" -0.381177
3 "Walking Down Stairs" -0.37722496
3 "Walking Down Stairs" -0.3986038
3 "Walking Down Stairs" -0.32481487
3 "Walking Down Stairs" -0.28667493
3 "Walking Down Stairs" -0.27604024
