"subjsByObsIds" "actsByObs" "measure"
1 "Sitting" -0.39699222
1 "Sitting" -0.38150015
1 "Sitting" -0.2514525
1 "Sitting" -0.2780519
1 "Sitting" -0.24584944
1 "Sitting" -0.96800937
1 "Sitting" -0.89462419
1 "Sitting" -0.53783477
1 "Sitting" -0.56330058
1 "Sitting" -0.62380131
1 "Sitting" -0.2764919
1 "Sitting" -0.093772602
1 "Sitting" -0.37463468
1 "Sitting" -0.24855492
1 "Sitting" -0.16321102
1 "Sitting" -0.37061945
1 "Sitting" -0.4938588
1 "Sitting" -0.62817566
1 "Sitting" -0.58714984
1 "Sitting" -0.86783325
1 "Sitting" -0.86838732
1 "Sitting" -0.48632788
1 "Sitting" -0.43271699
1 "Sitting" -0.28220855
1 "Sitting" -0.096276864
1 "Sitting" -0.33139985
1 "Sitting" -0.44226297
1 "Sitting" -0.41845094
1 "Sitting" -0.4395846
1 "Sitting" -0.58845979
1 "Sitting" -0.58499035
1 "Standing" -0.91230496
1 "Standing" -0.96854914
1 "Standing" -0.77303734
1 "Standing" -0.63738602
1 "Standing" -0.83517288
1 "Standing" -0.79787764
1 "Standing" -0.98705964
1 "Standing" -0.92491384
1 "Standing" -0.92942809
1 "Standing" -0.54856258
1 "Standing" -0.41000953
1 "Standing" -0.9609344
1 "Standing" -0.73614716
1 "Standing" -0.55575604
1 "Standing" -0.53071067
1 "Standing" -0.61212863
1 "Standing" -0.60475073
1 "Standing" -0.40759922
1 "Standing" -0.30454438
1 "Standing" -0.34202382
1 "Standing" -0.19277661
1 "Standing" -0.26097663
1 "Standing" -0.30028301
1 "Standing" -0.34489949
1 "Standing" -0.97437006
1 "Standing" -0.94230019
1 "Standing" -0.6341051
1 "Standing" -0.35846487
1 "Standing" -0.33109102
1 "Standing" -0.35805332
1 "Standing" -0.35484813
1 "Standing" -0.30671304
1 "Standing" -0.41493696
1 "Standing" -0.48855941
1 "Standing" -0.50254132
1 "Standing" -0.95858797
1 "Standing" -0.8896848
1 "Standing" -0.57413626
1 "Standing" -0.13267711
1 "Standing" -0.35215397
1 "Standing" -0.41046286
1 "Standing" -0.47933797
1 "Standing" -0.46978755
1 "Standing" -0.37115324
1 "Standing" -0.3525452
1 "Standing" -0.26911813
1 "Standing" -0.30372043
1 "Walking" -0.49650202
1 "Walking" -0.50188202
1 "Walking" -0.60303819
1 "Walking" -0.54890319
1 "Walking" -0.54403881
1 "Walking" -0.58436483
1 "Walking" -0.47786096
1 "Walking" -0.36562617
1 "Walking" -0.64258496
1 "Walking" -0.47964232
1 "Walking" -0.37215986
1 "Walking" -0.44731263
1 "Walking" -0.49346853
1 "Walking" -0.60711071
1 "Walking" -0.62047045
1 "Walking" -0.44535383
1 "Walking" -0.39493393
1 "Walking" -0.43037509
1 "Walking" -0.37116752
1 "Walking" -0.35562685
1 "Walking" -0.46523447
1 "Walking" -0.63955734
1 "Walking" -0.65189355
1 "Walking" -0.51600117
1 "Walking" -0.58662278
1 "Walking" -0.51192705
1 "Walking" -0.59591872
1 "Walking" -0.63727139
1 "Walking" -0.47210845
1 "Walking" -0.36958191
1 "Walking" -0.47712666
1 "Walking" -0.45709824
1 "Walking" -0.42573545
1 "Walking" -0.72670667
1 "Walking" -0.66059188
1 "Walking" -0.51164983
1 "Walking" -0.40757834
1 "Walking" -0.35331174
1 "Walking" -0.38594882
1 "Walking" -0.42179164
1 "Walking" -0.44339013
1 "Walking" -0.24225656
1 "Walking" -0.39471407
1 "Walking" -0.51267007
1 "Walking" -0.38308738
1 "Walking" -0.42808656
1 "Walking" -0.3837718
1 "Walking" -0.50271543
1 "Walking" -0.28222986
1 "Walking" -0.34432768
1 "Walking" -0.42237836
1 "Walking" -0.47675725
1 "Walking" -0.47765302
1 "Walking" -0.43661609
1 "Walking" -0.47288058
1 "Walking" -0.52472354
1 "Walking" -0.37209578
1 "Walking" -0.50328537
1 "Walking" -0.56958278
1 "Walking" -0.43727972
1 "Walking" -0.45714036
1 "Walking" -0.49571397
1 "Walking" -0.41845364
1 "Walking" -0.31623318
1 "Walking" -0.44264076
1 "Walking" -0.48962936
1 "Walking" -0.50022107
1 "Walking" -0.48301314
1 "Walking" -0.48803911
1 "Walking" -0.49275119
1 "Walking" -0.57920231
1 "Walking" -0.49139695
1 "Walking" -0.46497196
1 "Walking" -0.50445543
1 "Walking" -0.57485843
1 "Walking" -0.6067936
1 "Walking" -0.51615906
1 "Walking" -0.37383685
1 "Walking" -0.35455461
1 "Walking" -0.33289233
1 "Walking" -0.3566663
1 "Walking" -0.41365179
1 "Walking" -0.22358167
1 "Walking" -0.28876506
1 "Walking" -0.40558531
1 "Walking" -0.42618755
1 "Walking" -0.45216966
1 "Walking" -0.37799799
1 "Walking" -0.32079038
1 "Walking" -0.4345822
1 "Walking" -0.50758222
1 "Walking" -0.4797886
1 "Walking" -0.43015276
1 "Walking" -0.46790417
1 "Walking" -0.48318862
1 "Walking Down Stairs" -0.76144298
1 "Walking Down Stairs" -0.71839454
1 "Walking Down Stairs" -0.41511621
1 "Walking Down Stairs" -0.58925471
1 "Walking Down Stairs" -0.66835732
1 "Walking Down Stairs" -0.65604491
1 "Walking Down Stairs" -0.64334493
1 "Walking Down Stairs" -0.61829838
1 "Walking Down Stairs" -0.54620993
1 "Walking Down Stairs" -0.6832071
1 "Walking Down Stairs" -0.66914423
1 "Walking Down Stairs" -0.68407759
1 "Walking Down Stairs" -0.762772
1 "Walking Down Stairs" -0.81116922
1 "Walking Down Stairs" -0.72225039
1 "Walking Down Stairs" -0.72437742
1 "Walking Down Stairs" -0.74123622
1 "Walking Down Stairs" -0.72836498
1 "Walking Down Stairs" -0.63029521
1 "Walking Down Stairs" -0.63632152
1 "Walking Down Stairs" -0.75432776
1 "Walking Down Stairs" -0.81913524
1 "Walking Down Stairs" -0.74615641
1 "Walking Down Stairs" -0.65638368
1 "Walking Down Stairs" -0.63718451
1 "Walking Down Stairs" -0.79159353
1 "Walking Down Stairs" -0.72672099
1 "Walking Down Stairs" -0.56815567
1 "Walking Down Stairs" -0.69412579
1 "Walking Down Stairs" -0.71294208
1 "Walking Down Stairs" -0.77411535
1 "Walking Down Stairs" -0.76149983
1 "Walking Down Stairs" -0.76758243
1 "Walking Down Stairs" -0.77202453
1 "Walking Down Stairs" -0.63688044
1 "Walking Down Stairs" -0.61740415
1 "Walking Down Stairs" -0.70097159
1 "Walking Down Stairs" -0.73001969
1 "Walking Down Stairs" -0.76750444
1 "Walking Down Stairs" -0.79610414
1 "Walking Down Stairs" -0.69298732
1 "Walking Down Stairs" -0.67238045
1 "Walking Down Stairs" -0.67242681
1 "Walking Down Stairs" -0.58312731
1 "Walking Down Stairs" -0.63946584
1 "Walking Down Stairs" -0.49784504
1 "Walking Down Stairs" -0.6691019
1 "Walking Down Stairs" -0.74379085
1 "Walking Down Stairs" -0.72378128
1 "Walking Up Stairs" -0.77938582
1 "Walking Up Stairs" -0.80059347
1 "Walking Up Stairs" -0.77724696
1 "Walking Up Stairs" -0.81257406
1 "Walking Up Stairs" -0.78331129
1 "Walking Up Stairs" -0.73689015
1 "Walking Up Stairs" -0.69986039
1 "Walking Up Stairs" -0.6881149
1 "Walking Up Stairs" -0.77785598
1 "Walking Up Stairs" -0.75660158
1 "Walking Up Stairs" -0.73363168
1 "Walking Up Stairs" -0.71778719
1 "Walking Up Stairs" -0.74212562
1 "Walking Up Stairs" -0.69075024
1 "Walking Up Stairs" -0.71091702
1 "Walking Up Stairs" -0.77714942
1 "Walking Up Stairs" -0.75997241
1 "Walking Up Stairs" -0.82113872
1 "Walking Up Stairs" -0.73535291
1 "Walking Up Stairs" -0.76857044
1 "Walking Up Stairs" -0.77377165
1 "Walking Up Stairs" -0.7435009
1 "Walking Up Stairs" -0.69540036
1 "Walking Up Stairs" -0.70491359
1 "Walking Up Stairs" -0.73902774
1 "Walking Up Stairs" -0.54957027
1 "Walking Up Stairs" -0.81287845
1 "Walking Up Stairs" -0.82083148
1 "Walking Up Stairs" -0.75334208
1 "Walking Up Stairs" -0.77649249
1 "Walking Up Stairs" -0.80272362
1 "Walking Up Stairs" -0.7648215
1 "Walking Up Stairs" -0.6859571
1 "Walking Up Stairs" -0.69350815
1 "Walking Up Stairs" -0.65130735
1 "Walking Up Stairs" -0.81183988
1 "Walking Up Stairs" -0.79362242
1 "Walking Up Stairs" -0.66685014
1 "Walking Up Stairs" -0.72442217
1 "Walking Up Stairs" -0.75407282
1 "Walking Up Stairs" -0.62040134
1 "Walking Up Stairs" -0.65574262
1 "Walking Up Stairs" -0.70943884
1 "Walking Up Stairs" -0.68067903
1 "Walking Up Stairs" -0.79629024
1 "Walking Up Stairs" -0.83867054
1 "Walking Up Stairs" -0.72743625
1 "Walking Up Stairs" -0.70841503
1 "Walking Up Stairs" -0.67135032
1 "Walking Up Stairs" -0.55808024
1 "Walking Up Stairs" -0.64100735
1 "Walking Up Stairs" -0.67452056
1 "Walking Up Stairs" -0.57333949
2 "Lying" -0.58800402
2 "Lying" -0.90927425
2 "Lying" -0.4447335
2 "Lying" -0.57434049
2 "Lying" -0.27027744
2 "Lying" -0.3160554
2 "Lying" -0.46150837
2 "Lying" -0.56569107
2 "Lying" -0.58667136
2 "Lying" -0.60392044
2 "Lying" -0.54308565
2 "Lying" -0.99039251
2 "Lying" -0.96396001
2 "Lying" -0.96251323
2 "Lying" -0.59664863
2 "Lying" -0.68165356
2 "Lying" -0.7186086
2 "Lying" -0.70145533
2 "Lying" -0.87682243
2 "Lying" -0.71763397
2 "Lying" -0.67684781
2 "Lying" -0.82540264
2 "Lying" -0.72093559
2 "Lying" -0.68972728
2 "Lying" -0.94574818
2 "Lying" -0.95637959
2 "Lying" -0.8994249
2 "Lying" -0.90679392
2 "Lying" -0.55430922
2 "Lying" -0.64405683
2 "Lying" -0.59147126
2 "Lying" -0.54001935
2 "Lying" -0.50390532
2 "Lying" -0.47669768
2 "Lying" -0.42046947
2 "Lying" -0.80969339
2 "Lying" -0.46273754
2 "Lying" -0.43324982
2 "Lying" -0.5288609
2 "Lying" -0.65244156
2 "Lying" -0.42910609
2 "Lying" -0.13085629
2 "Lying" -0.2311316
2 "Lying" -0.52839493
2 "Lying" -0.41427256
2 "Lying" -0.2426749
2 "Lying" -0.30600082
2 "Lying" -0.20845944
2 "Sitting" -0.43183892
2 "Sitting" -0.54024472
2 "Sitting" -0.31523938
2 "Sitting" -0.37519077
2 "Sitting" -0.59632116
2 "Sitting" -0.63931169
2 "Sitting" -0.52482601
2 "Sitting" -0.45751294
2 "Sitting" -0.46564834
2 "Sitting" -0.48988673
2 "Sitting" -0.23125939
2 "Sitting" -0.26128084
2 "Sitting" -0.21770929
2 "Sitting" -0.28054432
2 "Sitting" -0.12214089
2 "Sitting" -0.20404638
2 "Sitting" -0.91347052
2 "Sitting" -0.9317205
2 "Sitting" -0.50153157
2 "Sitting" -0.30467829
2 "Sitting" -0.16824854
2 "Sitting" 0.23063605
2 "Sitting" -0.12247185
2 "Sitting" -0.28566995
2 "Sitting" -0.43867758
2 "Sitting" -0.47912003
2 "Sitting" -0.47677655
2 "Sitting" -0.14451699
2 "Sitting" -0.075402633
2 "Sitting" -0.42856336
2 "Sitting" -0.61448384
2 "Sitting" -0.89991314
2 "Sitting" -0.28884128
2 "Sitting" -0.66947409
2 "Sitting" -0.60147787
2 "Sitting" -0.3465923
2 "Sitting" -0.13595334
2 "Sitting" -0.21302234
2 "Sitting" -0.36970916
2 "Sitting" -0.34574066
2 "Sitting" -0.25415142
2 "Sitting" -0.45911695
2 "Sitting" -0.83316942
2 "Sitting" -0.91117667
2 "Sitting" -0.51192934
2 "Sitting" -0.40466715
2 "Sitting" -0.28499464
2 "Sitting" -0.27629952
2 "Sitting" -0.20792013
2 "Sitting" -0.33708042
2 "Sitting" -0.44200898
2 "Sitting" -0.30320476
2 "Sitting" -0.47407628
2 "Sitting" -0.51633662
2 "Standing" -0.47567126
2 "Standing" -0.51829937
2 "Standing" -0.3788409
2 "Standing" -0.50009979
2 "Standing" -0.44091979
2 "Standing" -0.2514875
2 "Standing" -0.23058457
2 "Standing" -0.22801312
2 "Standing" -0.37215525
2 "Standing" -0.54352253
2 "Standing" -0.64764692
2 "Standing" -0.54175962
2 "Standing" -0.4624253
2 "Standing" -0.63927736
2 "Standing" -0.47159031
2 "Standing" -0.61636735
2 "Standing" -0.14537996
2 "Standing" -0.35141292
2 "Standing" -0.42635895
2 "Standing" -0.35718914
2 "Standing" -0.31614536
2 "Standing" -0.17707999
2 "Standing" -0.18519976
2 "Standing" -0.20444529
2 "Standing" -0.79729428
2 "Standing" -0.19299838
2 "Standing" -0.71628867
2 "Standing" -0.40170395
2 "Standing" -0.58415009
2 "Standing" -0.55258567
2 "Standing" -0.59603589
2 "Standing" -0.48160153
2 "Standing" -0.43627827
2 "Standing" -0.63966374
2 "Standing" -0.65916233
2 "Standing" -0.98073323
2 "Standing" -0.95948259
2 "Standing" -0.87067015
2 "Standing" -0.40734417
2 "Standing" -0.39418634
2 "Standing" -0.47759333
2 "Standing" -0.40133047
2 "Standing" -0.33263363
2 "Standing" -0.20770326
2 "Standing" -0.34031363
2 "Standing" -0.47435568
2 "Walking" -0.66670556
2 "Walking" -0.64481564
2 "Walking" -0.62882445
2 "Walking" -0.65347778
2 "Walking" -0.66765359
2 "Walking" -0.63880629
2 "Walking" -0.59737246
2 "Walking" -0.57959671
2 "Walking" -0.53505401
2 "Walking" -0.48325122
2 "Walking" -0.56300603
2 "Walking" -0.71350683
2 "Walking" -0.6695606
2 "Walking" -0.59266183
2 "Walking" -0.57088873
2 "Walking" -0.68878894
2 "Walking" -0.55111346
2 "Walking" -0.47266144
2 "Walking" -0.53141052
2 "Walking" -0.42379682
2 "Walking" -0.35561369
2 "Walking" -0.42946451
2 "Walking" -0.43235371
2 "Walking" -0.38332534
2 "Walking" -0.52405024
2 "Walking" -0.63859653
2 "Walking" -0.61404711
2 "Walking" -0.40395367
2 "Walking" -0.19179203
2 "Walking" -0.31304169
2 "Walking" -0.6861782
2 "Walking" -0.6448581
2 "Walking" -0.59325349
2 "Walking" -0.66713232
2 "Walking" -0.65044101
2 "Walking" -0.42243562
2 "Walking" -0.32768677
2 "Walking" -0.39964185
2 "Walking" -0.65970335
2 "Walking" -0.64358404
2 "Walking" -0.36226808
2 "Walking" -0.48026418
2 "Walking" -0.5116851
2 "Walking" -0.56894111
2 "Walking" -0.53715722
2 "Walking" -0.59048154
2 "Walking" -0.4898831
2 "Walking" -0.57730374
2 "Walking" -0.56232235
2 "Walking" -0.4753555
2 "Walking" -0.57476865
2 "Walking" -0.59706666
2 "Walking" -0.49604226
2 "Walking" -0.33281157
2 "Walking" -0.37768042
2 "Walking" -0.45036235
2 "Walking" -0.37792556
2 "Walking" -0.51320161
2 "Walking" -0.48302326
2 "Walking Down Stairs" -0.60526809
2 "Walking Down Stairs" -0.72418534
2 "Walking Down Stairs" -0.72865566
2 "Walking Down Stairs" -0.73683954
2 "Walking Down Stairs" -0.76598517
2 "Walking Down Stairs" -0.74043974
2 "Walking Down Stairs" -0.67434446
2 "Walking Down Stairs" -0.67796491
2 "Walking Down Stairs" -0.65693494
2 "Walking Down Stairs" -0.61304518
2 "Walking Down Stairs" -0.40266114
2 "Walking Down Stairs" -0.47263393
2 "Walking Down Stairs" -0.61382612
2 "Walking Down Stairs" -0.66269058
2 "Walking Down Stairs" -0.57100223
2 "Walking Down Stairs" -0.67013453
2 "Walking Down Stairs" -0.67220264
2 "Walking Down Stairs" -0.66203334
2 "Walking Down Stairs" -0.67344567
2 "Walking Down Stairs" -0.6482966
2 "Walking Down Stairs" -0.68848557
2 "Walking Down Stairs" -0.65023965
2 "Walking Down Stairs" -0.62516061
2 "Walking Down Stairs" -0.65992802
2 "Walking Down Stairs" -0.64619559
2 "Walking Down Stairs" -0.44250697
2 "Walking Down Stairs" -0.67885022
2 "Walking Down Stairs" -0.67273672
2 "Walking Down Stairs" -0.66555094
2 "Walking Down Stairs" -0.67320257
2 "Walking Down Stairs" -0.64906093
2 "Walking Down Stairs" -0.65135432
2 "Walking Down Stairs" -0.63356507
2 "Walking Down Stairs" -0.76236893
2 "Walking Down Stairs" -0.74895757
2 "Walking Down Stairs" -0.7113339
2 "Walking Down Stairs" -0.65654851
2 "Walking Down Stairs" -0.60781114
2 "Walking Down Stairs" -0.64748557
2 "Walking Down Stairs" -0.67767641
2 "Walking Down Stairs" -0.58577668
2 "Walking Down Stairs" -0.49227056
2 "Walking Down Stairs" -0.65718655
2 "Walking Down Stairs" -0.69891137
2 "Walking Down Stairs" -0.65898675
2 "Walking Down Stairs" -0.60293439
2 "Walking Down Stairs" -0.53074332
2 "Walking Up Stairs" -0.77433788
2 "Walking Up Stairs" -0.78004776
2 "Walking Up Stairs" -0.78966044
2 "Walking Up Stairs" -0.72143588
2 "Walking Up Stairs" -0.674603
2 "Walking Up Stairs" -0.72245547
2 "Walking Up Stairs" -0.68289486
2 "Walking Up Stairs" -0.70943278
2 "Walking Up Stairs" -0.80746002
2 "Walking Up Stairs" -0.76034852
2 "Walking Up Stairs" -0.77174733
2 "Walking Up Stairs" -0.69830983
2 "Walking Up Stairs" -0.67898277
2 "Walking Up Stairs" -0.67160013
2 "Walking Up Stairs" -0.58737274
2 "Walking Up Stairs" -0.56603424
2 "Walking Up Stairs" -0.60112275
2 "Walking Up Stairs" -0.79261728
2 "Walking Up Stairs" -0.75299729
2 "Walking Up Stairs" -0.67400548
2 "Walking Up Stairs" -0.69778793
2 "Walking Up Stairs" -0.66968873
2 "Walking Up Stairs" -0.59749334
2 "Walking Up Stairs" -0.17101139
2 "Walking Up Stairs" -0.50250907
2 "Walking Up Stairs" -0.82869066
2 "Walking Up Stairs" -0.82090152
2 "Walking Up Stairs" -0.77366889
2 "Walking Up Stairs" -0.74042302
2 "Walking Up Stairs" -0.73413192
2 "Walking Up Stairs" -0.76677687
2 "Walking Up Stairs" -0.7788838
2 "Walking Up Stairs" -0.71852244
2 "Walking Up Stairs" -0.77228055
2 "Walking Up Stairs" -0.75250947
2 "Walking Up Stairs" -0.7004358
2 "Walking Up Stairs" -0.64476151
2 "Walking Up Stairs" -0.56190855
2 "Walking Up Stairs" -0.74584418
2 "Walking Up Stairs" -0.74101274
2 "Walking Up Stairs" -0.67360532
2 "Walking Up Stairs" -0.72010385
2 "Walking Up Stairs" -0.69627995
2 "Walking Up Stairs" -0.69227563
2 "Walking Up Stairs" -0.71702192
2 "Walking Up Stairs" -0.73272033
2 "Walking Up Stairs" -0.72375219
2 "Walking Up Stairs" -0.70040813
3 "Lying" -0.95602129
3 "Lying" -0.63128013
3 "Lying" -0.7180453
3 "Lying" -0.54378691
3 "Lying" -0.4455224
3 "Lying" -0.45034925
3 "Lying" -0.39517369
3 "Lying" -0.51390805
3 "Lying" -0.73732804
3 "Lying" -0.73488729
3 "Lying" -0.68330886
3 "Lying" -0.50484091
3 "Lying" -0.23302852
3 "Lying" -0.57551187
3 "Lying" -0.93432705
3 "Lying" -0.84449634
3 "Lying" -0.59635117
3 "Lying" -0.43985092
3 "Lying" -0.4404664
3 "Lying" -0.50134609
3 "Lying" -0.57725201
3 "Lying" -0.49332223
3 "Lying" -0.44862826
3 "Lying" -0.64887468
3 "Lying" -0.56766684
3 "Lying" -0.53199863
3 "Lying" -0.48628147
3 "Lying" -0.28001366
3 "Lying" -0.4449494
3 "Lying" -0.38270343
3 "Lying" -0.92581787
3 "Lying" -0.81031093
3 "Lying" -0.80803813
3 "Lying" -0.56262083
3 "Lying" -0.57288377
3 "Lying" -0.5896912
3 "Lying" -0.5277468
3 "Lying" -0.44169517
3 "Lying" -0.36780857
3 "Lying" -0.49264455
3 "Lying" -0.4876519
3 "Lying" -0.70259821
3 "Lying" -0.69479483
3 "Lying" -0.59617556
3 "Lying" -0.56169316
3 "Lying" -0.37159466
3 "Lying" -0.93205416
3 "Lying" -0.85069774
3 "Lying" -0.77082212
3 "Lying" -0.21661449
3 "Lying" -0.32212207
3 "Lying" -0.26968992
3 "Lying" -0.19830652
3 "Lying" -0.45226091
3 "Lying" -0.53835683
3 "Lying" -0.34444467
3 "Lying" -0.29028082
3 "Lying" -0.12274396
3 "Lying" -0.13749318
3 "Lying" -0.74215054
3 "Lying" -0.75405505
3 "Lying" -0.61528031
3 "Sitting" -0.79350973
3 "Sitting" -0.46176057
3 "Sitting" -0.55119863
3 "Sitting" -0.60635853
3 "Sitting" -0.57393071
3 "Sitting" -0.57753465
3 "Sitting" -0.62786535
3 "Sitting" -0.62592567
3 "Sitting" -0.33962654
3 "Sitting" -0.41976126
3 "Sitting" -0.4760601
3 "Sitting" -0.59134121
3 "Sitting" -0.47438996
3 "Sitting" -0.65409067
3 "Sitting" -0.68872291
3 "Sitting" -0.59937899
3 "Sitting" -0.96081659
3 "Sitting" -0.83546097
3 "Sitting" -0.79702401
3 "Sitting" -0.33897559
3 "Sitting" -0.38979525
3 "Sitting" -0.72383056
3 "Sitting" -0.73149469
3 "Sitting" -0.56945728
3 "Sitting" -0.2777877
3 "Sitting" -0.40205602
3 "Sitting" -0.44028248
3 "Sitting" -0.36997415
3 "Sitting" -0.35553956
3 "Sitting" -0.23391882
3 "Sitting" -0.5793494
3 "Sitting" -0.34341913
3 "Sitting" -0.6595229
3 "Sitting" -0.090169899
3 "Sitting" -0.41553254
3 "Sitting" -0.59218969
3 "Sitting" -0.58916035
3 "Sitting" -0.68045776
3 "Sitting" -0.41518461
3 "Sitting" -0.45553408
3 "Sitting" -0.54300477
3 "Sitting" -0.45807692
3 "Sitting" -0.29212102
3 "Sitting" -0.43162975
3 "Sitting" -0.49142206
3 "Sitting" -0.68922186
3 "Sitting" -0.58947793
3 "Sitting" -0.52449851
3 "Sitting" -0.29398675
3 "Sitting" -0.41054637
3 "Sitting" -0.7836322
3 "Sitting" -0.685368
3 "Sitting" -0.64434046
3 "Sitting" -0.76065706
3 "Sitting" -0.50288758
3 "Sitting" -0.4893069
3 "Sitting" -0.56802834
3 "Sitting" -0.62377179
3 "Sitting" -0.28299983
3 "Sitting" -0.40222521
3 "Sitting" -0.52484209
3 "Standing" -0.98064845
3 "Standing" -0.93741649
3 "Standing" -0.66590544
3 "Standing" -0.25926666
3 "Standing" -0.34655665
3 "Standing" -0.61092882
3 "Standing" -0.92647163
3 "Standing" -0.86236808
3 "Standing" -0.8222719
3 "Standing" -0.77672863
3 "Standing" -0.58186365
3 "Standing" 0.067065648
3 "Standing" -0.42634991
3 "Standing" -0.73701972
3 "Standing" -0.47595612
3 "Standing" -0.35196162
3 "Standing" -0.2164181
3 "Standing" -0.48971526
3 "Standing" -0.44478477
3 "Standing" -0.55571522
3 "Standing" -0.49281311
3 "Standing" -0.42098071
3 "Standing" -0.20128526
3 "Standing" -0.19960368
3 "Standing" -0.1738628
3 "Standing" -0.3163287
3 "Standing" -0.96738694
3 "Standing" -0.74941098
3 "Standing" -0.84158739
3 "Standing" -0.54217079
3 "Standing" -0.42761191
3 "Standing" -0.34075795
3 "Standing" -0.26864008
3 "Standing" -0.32772076
3 "Standing" -0.20421857
3 "Standing" -0.13395988
3 "Standing" -0.10598504
3 "Standing" -0.082586436
3 "Standing" -0.69740073
3 "Standing" -0.27467536
3 "Standing" -0.72870636
3 "Standing" -0.61060771
3 "Standing" -0.61035606
3 "Standing" -0.099769445
3 "Standing" -0.25592605
3 "Standing" -0.37459169
3 "Standing" -0.18725817
3 "Standing" -0.32043838
3 "Standing" -0.35698116
3 "Standing" -0.54169291
3 "Standing" -0.4642403
3 "Standing" -0.4760927
3 "Walking" -0.72642987
3 "Walking" -0.63115551
3 "Walking" -0.6266724
3 "Walking" -0.53402638
3 "Walking" -0.45785452
3 "Walking" -0.39715676
3 "Walking" -0.50315209
3 "Walking" -0.61859736
3 "Walking" -0.57409918
3 "Walking" -0.34037988
3 "Walking" -0.17701044
3 "Walking" -0.15087004
3 "Walking" -0.18192483
3 "Walking" -0.41144859
3 "Walking" -0.42439909
3 "Walking" -0.38361481
3 "Walking" -0.65103227
3 "Walking" -0.6362779
3 "Walking" -0.53227487
3 "Walking" -0.47683962
3 "Walking" -0.237559
3 "Walking" -0.23818374
3 "Walking" -0.40986654
3 "Walking" -0.41571952
3 "Walking" -0.38969069
3 "Walking" -0.36830738
3 "Walking" -0.38319428
3 "Walking" -0.54301808
3 "Walking" -0.55222422
3 "Walking" -0.59037031
3 "Walking" -0.59117281
3 "Walking" -0.72053689
3 "Walking" -0.67131805
3 "Walking" -0.59571001
3 "Walking" -0.54162946
3 "Walking" -0.1615789
3 "Walking" -0.16681801
3 "Walking" -0.20058669
3 "Walking" -0.42695577
3 "Walking" -0.43698806
3 "Walking" -0.43465493
3 "Walking" -0.46332632
3 "Walking" -0.48609577
3 "Walking" -0.44985015
3 "Walking" -0.40192227
3 "Walking" -0.66909069
3 "Walking" -0.57729547
3 "Walking" -0.35368158
3 "Walking" -0.24380733
3 "Walking" -0.36781389
3 "Walking" -0.3096788
3 "Walking" -0.25188426
3 "Walking" -0.2828102
3 "Walking" -0.31756508
3 "Walking" -0.50501635
3 "Walking" -0.36358009
3 "Walking" -0.14392408
3 "Walking" -0.42873759
3 "Walking Down Stairs" -0.72236102
3 "Walking Down Stairs" -0.74918427
3 "Walking Down Stairs" -0.69473296
3 "Walking Down Stairs" -0.70157397
3 "Walking Down Stairs" -0.68345728
3 "Walking Down Stairs" -0.61028189
3 "Walking Down Stairs" -0.70193017
3 "Walking Down Stairs" -0.71880666
3 "Walking Down Stairs" -0.79930209
3 "Walking Down Stairs" -0.71263874
3 "Walking Down Stairs" -0.6850238
3 "Walking Down Stairs" -0.68819149
3 "Walking Down Stairs" -0.71213545
