"subjsByObsIds" "actsByObs" "measure"
1 "Walking" -0.4209944
1 "Walking" -0.39189093
1 "Walking" -0.40614511
1 "Walking" -0.44119074
1 "Walking" -0.46639917
1 "Walking" -0.55982559
1 "Walking" -0.54282717
1 "Walking" -0.4217947
1 "Walking" -0.37516244
1 "Walking" -0.42762903
1 "Walking" -0.55143059
1 "Walking" -0.56064534
1 "Walking" -0.42021903
1 "Walking" -0.37474826
1 "Walking" -0.43952745
1 "Walking" -0.52084447
1 "Walking" -0.47137536
1 "Walking" -0.51340346
1 "Walking" -0.43535217
1 "Walking" -0.4287306
1 "Walking" -0.42644398
1 "Walking" -0.46860786
1 "Walking" -0.50795938
1 "Walking" -0.44008285
1 "Walking" -0.47653879
1 "Walking" -0.44007397
1 "Walking" -0.39800511
1 "Walking" -0.45213986
1 "Walking" -0.48605663
1 "Walking" -0.39354905
1 "Walking" -0.40816101
1 "Walking" -0.51418018
1 "Walking" -0.48816675
1 "Walking" -0.45529471
1 "Walking" -0.45561134
1 "Walking" -0.46118558
1 "Walking" -0.40922905
1 "Walking" -0.35816256
1 "Walking" -0.44617803
1 "Walking" -0.57601951
1 "Walking" -0.54326423
1 "Walking" -0.54232298
1 "Walking" -0.55434377
1 "Walking" -0.51854159
1 "Walking" -0.58930956
1 "Walking" -0.40717775
1 "Walking" -0.50477614
1 "Walking" -0.54893999
1 "Walking" -0.44372638
1 "Walking" -0.43190794
1 "Walking" -0.45330496
1 "Walking" -0.43101312
1 "Walking" -0.47595647
1 "Walking" -0.4528103
1 "Walking" -0.35284938
1 "Walking" -0.44348408
1 "Walking" -0.509957
1 "Walking" -0.44871444
1 "Walking Down Stairs" -0.4995591
1 "Walking Down Stairs" -0.46670006
1 "Walking Down Stairs" -0.45066903
1 "Walking Down Stairs" -0.4574007
1 "Walking Down Stairs" -0.26448726
1 "Walking Down Stairs" -0.23788648
1 "Walking Down Stairs" -0.40785357
1 "Walking Down Stairs" -0.38441055
1 "Walking Down Stairs" -0.328729
1 "Walking Down Stairs" -0.20200613
1 "Walking Down Stairs" -0.31474399
1 "Walking Down Stairs" -0.18651073
1 "Walking Down Stairs" -0.16939215
1 "Walking Down Stairs" -0.11417712
1 "Walking Down Stairs" -0.28088036
1 "Walking Down Stairs" -0.3310704
1 "Walking Down Stairs" -0.30724441
1 "Walking Down Stairs" -0.29746389
1 "Walking Down Stairs" -0.40339479
1 "Walking Down Stairs" -0.33581762
1 "Walking Down Stairs" -0.1687996
1 "Walking Down Stairs" -0.35592182
1 "Walking Down Stairs" -0.41466264
1 "Walking Down Stairs" -0.39158399
1 "Walking Down Stairs" -0.33949655
1 "Walking Down Stairs" -0.40740355
1 "Walking Down Stairs" -0.35313161
1 "Walking Down Stairs" -0.33404872
1 "Walking Down Stairs" -0.24866667
1 "Walking Down Stairs" -0.17569062
1 "Walking Down Stairs" -0.080492001
1 "Walking Down Stairs" -0.054628515
1 "Walking Down Stairs" -0.34631906
1 "Walking Down Stairs" -0.23395676
1 "Walking Down Stairs" -0.3591809
1 "Walking Down Stairs" -0.44154041
1 "Walking Down Stairs" -0.39018613
1 "Walking Down Stairs" -0.42763593
1 "Walking Down Stairs" -0.35976776
1 "Walking Down Stairs" -0.22928908
1 "Walking Down Stairs" -0.35767191
1 "Walking Down Stairs" -0.14418516
1 "Walking Down Stairs" -0.24082041
1 "Walking Down Stairs" -0.34362033
1 "Walking Down Stairs" -0.35119489
1 "Walking Down Stairs" -0.14071068
1 "Walking Down Stairs" -0.11467381
1 "Walking Down Stairs" -0.27473122
1 "Walking Down Stairs" -0.31628501
1 "Walking Up Stairs" -0.71001528
1 "Walking Up Stairs" -0.71986763
1 "Walking Up Stairs" -0.7120502
1 "Walking Up Stairs" -0.60426397
1 "Walking Up Stairs" -0.61402638
1 "Walking Up Stairs" -0.67042231
1 "Walking Up Stairs" -0.70037905
1 "Walking Up Stairs" -0.73139756
1 "Walking Up Stairs" -0.62578131
1 "Walking Up Stairs" -0.63183553
1 "Walking Up Stairs" -0.51790766
1 "Walking Up Stairs" -0.63189675
1 "Walking Up Stairs" -0.67714535
1 "Walking Up Stairs" -0.61472584
1 "Walking Up Stairs" -0.58308353
1 "Walking Up Stairs" -0.6590258
1 "Walking Up Stairs" -0.7690265
1 "Walking Up Stairs" -0.66729262
1 "Walking Up Stairs" -0.65331789
1 "Walking Up Stairs" -0.60174539
1 "Walking Up Stairs" -0.63646971
1 "Walking Up Stairs" -0.66912315
1 "Walking Up Stairs" -0.69168423
1 "Walking Up Stairs" -0.63667554
1 "Walking Up Stairs" -0.57080036
1 "Walking Up Stairs" -0.59293551
1 "Walking Up Stairs" -0.65321213
1 "Walking Up Stairs" -0.60506848
1 "Walking Up Stairs" -0.6309977
1 "Walking Up Stairs" -0.69161716
1 "Walking Up Stairs" -0.67394046
1 "Walking Up Stairs" -0.60262773
1 "Walking Up Stairs" -0.51321129
1 "Walking Up Stairs" -0.61730247
1 "Walking Up Stairs" -0.69832497
1 "Walking Up Stairs" -0.71333769
1 "Walking Up Stairs" -0.67410526
1 "Walking Up Stairs" -0.62940648
1 "Walking Up Stairs" -0.58088147
1 "Walking Up Stairs" -0.57119493
1 "Walking Up Stairs" -0.59253721
1 "Walking Up Stairs" -0.59424355
1 "Walking Up Stairs" -0.60447539
1 "Walking Up Stairs" -0.63868655
1 "Walking Up Stairs" -0.71442487
1 "Walking Up Stairs" -0.67824742
1 "Walking Up Stairs" -0.54805515
1 "Walking Up Stairs" -0.63187513
1 "Walking Up Stairs" -0.68583681
1 "Walking Up Stairs" -0.65113866
1 "Walking Up Stairs" -0.6202301
1 "Walking Up Stairs" -0.56522018
1 "Walking Up Stairs" -0.59658606
2 "Lying" -0.96676278
2 "Lying" -0.98520168
2 "Lying" -0.99341055
2 "Lying" -0.99729649
2 "Lying" -0.99344797
2 "Lying" -0.99338853
2 "Lying" -0.99464857
2 "Lying" -0.99405764
2 "Lying" -0.99354474
2 "Lying" -0.99281498
2 "Lying" -0.99210513
2 "Lying" -0.97564704
2 "Lying" -0.97947336
2 "Lying" -0.98545305
2 "Lying" -0.99430312
2 "Lying" -0.99335876
2 "Lying" -0.99031338
2 "Lying" -0.99270791
2 "Lying" -0.99505975
2 "Lying" -0.9905291
2 "Lying" -0.98370321
2 "Lying" -0.98877019
2 "Lying" -0.99264474
2 "Lying" -0.99240007
2 "Lying" -0.97129689
2 "Lying" -0.98724677
2 "Lying" -0.99176491
2 "Lying" -0.99251866
2 "Lying" -0.99423449
2 "Lying" -0.99523286
2 "Lying" -0.99366188
2 "Lying" -0.99071403
2 "Lying" -0.99515039
2 "Lying" -0.99715515
2 "Lying" -0.99582959
2 "Lying" -0.98984992
2 "Lying" -0.99431543
2 "Lying" -0.99436461
2 "Lying" -0.99105581
2 "Lying" -0.99142817
2 "Lying" -0.99220395
2 "Lying" -0.99424956
2 "Lying" -0.99548159
2 "Lying" -0.99427188
2 "Lying" -0.99323614
2 "Lying" -0.99483872
2 "Lying" -0.99487487
2 "Lying" -0.99300818
2 "Sitting" -0.97034831
2 "Sitting" -0.98252604
2 "Sitting" -0.98205832
2 "Sitting" -0.98727092
2 "Sitting" -0.98852124
2 "Sitting" -0.97790124
2 "Sitting" -0.98691997
2 "Sitting" -0.99477414
2 "Sitting" -0.99753852
2 "Sitting" -0.99283242
2 "Sitting" -0.99266364
2 "Sitting" -0.99557931
2 "Sitting" -0.99449318
2 "Sitting" -0.9927417
2 "Sitting" -0.99500201
2 "Sitting" -0.9934262
2 "Sitting" -0.97949629
2 "Sitting" -0.99153287
2 "Sitting" -0.99165196
2 "Sitting" -0.97130408
2 "Sitting" -0.95410859
2 "Sitting" -0.95695285
2 "Sitting" -0.88051471
2 "Sitting" -0.9230452
2 "Sitting" -0.98059977
2 "Sitting" -0.99014952
2 "Sitting" -0.99102492
2 "Sitting" -0.98989361
2 "Sitting" -0.9907694
2 "Sitting" -0.99340932
2 "Sitting" -0.9947945
2 "Sitting" -0.94549684
2 "Sitting" -0.97557013
2 "Sitting" -0.99327471
2 "Sitting" -0.99454583
2 "Sitting" -0.98916169
2 "Sitting" -0.98881803
2 "Sitting" -0.99301971
2 "Sitting" -0.99570909
2 "Sitting" -0.99177139
2 "Sitting" -0.99211623
2 "Sitting" -0.99005046
2 "Sitting" -0.9903779
2 "Sitting" -0.99160364
2 "Sitting" -0.99083726
2 "Sitting" -0.9921006
2 "Sitting" -0.991836
2 "Sitting" -0.99063787
2 "Sitting" -0.99230486
2 "Sitting" -0.99420202
2 "Sitting" -0.99299355
2 "Sitting" -0.99618012
2 "Sitting" -0.99526638
2 "Sitting" -0.98754049
2 "Standing" -0.9847149
2 "Standing" -0.9939612
2 "Standing" -0.99446976
2 "Standing" -0.9903991
2 "Standing" -0.98484193
2 "Standing" -0.98568542
2 "Standing" -0.98486036
2 "Standing" -0.98888481
2 "Standing" -0.9918933
2 "Standing" -0.99394706
2 "Standing" -0.99271942
2 "Standing" -0.98725807
2 "Standing" -0.99294244
2 "Standing" -0.97376128
2 "Standing" -0.98605386
2 "Standing" -0.98904604
2 "Standing" -0.98530182
2 "Standing" -0.97641965
2 "Standing" -0.97112633
2 "Standing" -0.98256239
2 "Standing" -0.98868782
2 "Standing" -0.99623327
2 "Standing" -0.99684261
2 "Standing" -0.98977135
2 "Standing" -0.96012861
2 "Standing" -0.98870096
2 "Standing" -0.99550265
2 "Standing" -0.99585031
2 "Standing" -0.9917841
2 "Standing" -0.98840566
2 "Standing" -0.99454197
2 "Standing" -0.99583723
2 "Standing" -0.99400762
2 "Standing" -0.99436492
2 "Standing" -0.99591271
2 "Standing" -0.97639037
2 "Standing" -0.98646325
2 "Standing" -0.98865609
2 "Standing" -0.98778614
2 "Standing" -0.98653274
2 "Standing" -0.98931278
2 "Standing" -0.99255261
2 "Standing" -0.99334448
2 "Standing" -0.98763133
2 "Standing" -0.98532908
2 "Standing" -0.98596928
2 "Walking" -0.51323561
2 "Walking" -0.50173753
2 "Walking" -0.52568308
2 "Walking" -0.60417983
2 "Walking" -0.64459396
2 "Walking" -0.59130949
2 "Walking" -0.50985923
2 "Walking" -0.4683661
2 "Walking" -0.53258198
2 "Walking" -0.62979149
2 "Walking" -0.60781507
2 "Walking" -0.49447074
2 "Walking" -0.38890968
2 "Walking" -0.51961181
2 "Walking" -0.64511412
2 "Walking" -0.66631796
2 "Walking" -0.55476778
2 "Walking" -0.58730123
2 "Walking" -0.6106274
2 "Walking" -0.63280698
2 "Walking" -0.59722335
2 "Walking" -0.63907677
2 "Walking" -0.60502688
2 "Walking" -0.50258715
2 "Walking" -0.49362202
2 "Walking" -0.62863751
2 "Walking" -0.63239083
2 "Walking" -0.55909697
2 "Walking" -0.65962957
2 "Walking" -0.69084948
2 "Walking" -0.56509703
2 "Walking" -0.46781129
2 "Walking" -0.45125967
2 "Walking" -0.44687387
2 "Walking" -0.48211313
2 "Walking" -0.50955665
2 "Walking" -0.45887199
2 "Walking" -0.4424217
2 "Walking" -0.48009558
2 "Walking" -0.48492465
2 "Walking" -0.4360241
2 "Walking" -0.47059408
2 "Walking" -0.42013808
2 "Walking" -0.35017459
2 "Walking" -0.55483353
2 "Walking" -0.25588325
2 "Walking" -0.24790709
2 "Walking" -0.26958958
2 "Walking" -0.41368959
2 "Walking" -0.53914466
2 "Walking" -0.50096882
2 "Walking" -0.51446362
2 "Walking" -0.51378066
2 "Walking" -0.33266757
2 "Walking" -0.36856614
2 "Walking" -0.3848353
2 "Walking" -0.35397502
2 "Walking" -0.44238841
2 "Walking" -0.54192935
2 "Walking Down Stairs" -0.6456181
2 "Walking Down Stairs" -0.62919135
2 "Walking Down Stairs" -0.55537172
2 "Walking Down Stairs" -0.53306158
2 "Walking Down Stairs" -0.5460943
2 "Walking Down Stairs" -0.58863453
2 "Walking Down Stairs" -0.55368924
2 "Walking Down Stairs" -0.45592124
2 "Walking Down Stairs" -0.47226956
2 "Walking Down Stairs" -0.56651092
2 "Walking Down Stairs" -0.41556986
2 "Walking Down Stairs" -0.42340506
2 "Walking Down Stairs" -0.5058676
2 "Walking Down Stairs" -0.47426162
2 "Walking Down Stairs" -0.56991908
2 "Walking Down Stairs" -0.53419796
2 "Walking Down Stairs" -0.46730469
2 "Walking Down Stairs" -0.52932523
2 "Walking Down Stairs" -0.47076321
2 "Walking Down Stairs" -0.37903008
2 "Walking Down Stairs" -0.4306107
2 "Walking Down Stairs" -0.51151486
2 "Walking Down Stairs" -0.41788891
2 "Walking Down Stairs" -0.32712428
2 "Walking Down Stairs" -0.28465285
2 "Walking Down Stairs" -0.38288061
2 "Walking Down Stairs" -0.48626111
2 "Walking Down Stairs" -0.39016343
2 "Walking Down Stairs" -0.22965184
2 "Walking Down Stairs" -0.38819064
2 "Walking Down Stairs" -0.35834825
2 "Walking Down Stairs" -0.27105482
2 "Walking Down Stairs" -0.38029098
2 "Walking Down Stairs" -0.460853
2 "Walking Down Stairs" -0.34873693
2 "Walking Down Stairs" -0.27520194
2 "Walking Down Stairs" -0.36070936
2 "Walking Down Stairs" -0.29312285
2 "Walking Down Stairs" -0.27632731
2 "Walking Down Stairs" -0.32651306
2 "Walking Down Stairs" -0.090428895
2 "Walking Down Stairs" -0.19470516
2 "Walking Down Stairs" -0.32323384
2 "Walking Down Stairs" -0.29321182
2 "Walking Down Stairs" -0.22604883
2 "Walking Down Stairs" -0.14474341
2 "Walking Down Stairs" -0.15267941
2 "Walking Up Stairs" -0.4922933
2 "Walking Up Stairs" -0.50194135
2 "Walking Up Stairs" -0.48846948
2 "Walking Up Stairs" -0.50244423
2 "Walking Up Stairs" -0.55075633
2 "Walking Up Stairs" -0.60632744
2 "Walking Up Stairs" -0.57574825
2 "Walking Up Stairs" -0.45995935
2 "Walking Up Stairs" -0.35675255
2 "Walking Up Stairs" -0.38386496
2 "Walking Up Stairs" -0.26412075
2 "Walking Up Stairs" -0.40998725
2 "Walking Up Stairs" -0.54248563
2 "Walking Up Stairs" -0.47811017
2 "Walking Up Stairs" -0.46605091
2 "Walking Up Stairs" -0.50485698
2 "Walking Up Stairs" -0.47917931
2 "Walking Up Stairs" -0.4924053
2 "Walking Up Stairs" -0.62293971
2 "Walking Up Stairs" -0.54125381
2 "Walking Up Stairs" -0.54270582
2 "Walking Up Stairs" -0.62365395
2 "Walking Up Stairs" -0.4782252
2 "Walking Up Stairs" -0.48861398
2 "Walking Up Stairs" -0.48492564
2 "Walking Up Stairs" -0.45476596
2 "Walking Up Stairs" -0.49326367
2 "Walking Up Stairs" -0.61727694
2 "Walking Up Stairs" -0.5902405
2 "Walking Up Stairs" -0.56593114
2 "Walking Up Stairs" -0.65391067
2 "Walking Up Stairs" -0.61343172
2 "Walking Up Stairs" -0.46200132
2 "Walking Up Stairs" -0.59435943
2 "Walking Up Stairs" -0.4223594
2 "Walking Up Stairs" -0.53113075
2 "Walking Up Stairs" -0.55154877
2 "Walking Up Stairs" -0.59514985
2 "Walking Up Stairs" -0.66881576
2 "Walking Up Stairs" -0.55136165
2 "Walking Up Stairs" -0.54421503
2 "Walking Up Stairs" -0.5200133
2 "Walking Up Stairs" -0.42900467
2 "Walking Up Stairs" -0.62153605
2 "Walking Up Stairs" -0.59112073
2 "Walking Up Stairs" -0.57556971
2 "Walking Up Stairs" -0.54058697
2 "Walking Up Stairs" -0.40013332
3 "Lying" -0.95303602
3 "Lying" -0.98080976
3 "Lying" -0.98822805
3 "Lying" -0.98986313
3 "Lying" -0.99137068
3 "Lying" -0.98965658
3 "Lying" -0.98596611
3 "Lying" -0.98310163
3 "Lying" -0.98329639
3 "Lying" -0.98786366
3 "Lying" -0.98839904
3 "Lying" -0.98929216
3 "Lying" -0.98399192
3 "Lying" -0.96510064
3 "Lying" -0.9548303
3 "Lying" -0.97970674
3 "Lying" -0.99287323
3 "Lying" -0.99569498
3 "Lying" -0.99579932
3 "Lying" -0.99546404
3 "Lying" -0.99520323
3 "Lying" -0.99633706
3 "Lying" -0.99650842
3 "Lying" -0.99396075
3 "Lying" -0.99298539
3 "Lying" -0.99282483
3 "Lying" -0.99306321
3 "Lying" -0.99632702
3 "Lying" -0.99502669
3 "Lying" -0.99465026
3 "Lying" -0.9736682
3 "Lying" -0.98784639
3 "Lying" -0.99068161
3 "Lying" -0.9926873
3 "Lying" -0.99446525
3 "Lying" -0.99517626
3 "Lying" -0.99470709
3 "Lying" -0.99454932
3 "Lying" -0.99292487
3 "Lying" -0.9851384
3 "Lying" -0.97370908
3 "Lying" -0.96199672
3 "Lying" -0.95523187
3 "Lying" -0.97387296
3 "Lying" -0.98493854
3 "Lying" -0.98305797
3 "Lying" -0.98655269
3 "Lying" -0.98636
3 "Lying" -0.98118762
3 "Lying" -0.99121445
3 "Lying" -0.99307297
3 "Lying" -0.99398032
3 "Lying" -0.99402189
3 "Lying" -0.99186105
3 "Lying" -0.99495031
3 "Lying" -0.99462423
3 "Lying" -0.99390283
3 "Lying" -0.99415325
3 "Lying" -0.99616037
3 "Lying" -0.99545665
3 "Lying" -0.9913339
3 "Lying" -0.99117461
3 "Sitting" -0.93186528
3 "Sitting" -0.97722995
3 "Sitting" -0.98537505
3 "Sitting" -0.98311049
3 "Sitting" -0.96368922
3 "Sitting" -0.93431657
3 "Sitting" -0.92740985
3 "Sitting" -0.90393026
3 "Sitting" -0.86849311
3 "Sitting" -0.8895301
3 "Sitting" -0.91851373
3 "Sitting" -0.93591522
3 "Sitting" -0.94566905
3 "Sitting" -0.95949013
3 "Sitting" -0.94344833
3 "Sitting" -0.93929009
3 "Sitting" -0.97553254
3 "Sitting" -0.98568114
3 "Sitting" -0.98961065
3 "Sitting" -0.99468915
3 "Sitting" -0.99192589
3 "Sitting" -0.98174949
3 "Sitting" -0.97587471
3 "Sitting" -0.98565986
3 "Sitting" -0.99252358
3 "Sitting" -0.99654409
3 "Sitting" -0.99674196
3 "Sitting" -0.99691988
3 "Sitting" -0.99825114
3 "Sitting" -0.99548018
3 "Sitting" -0.99031105
3 "Sitting" -0.96867314
3 "Sitting" -0.96694741
3 "Sitting" -0.95035599
3 "Sitting" -0.97149741
3 "Sitting" -0.97449809
3 "Sitting" -0.97738084
3 "Sitting" -0.98921093
3 "Sitting" -0.9947159
3 "Sitting" -0.99375056
3 "Sitting" -0.99293272
3 "Sitting" -0.99253755
3 "Sitting" -0.99537223
3 "Sitting" -0.99693652
3 "Sitting" -0.99505397
3 "Sitting" -0.95501528
3 "Sitting" -0.96944398
3 "Sitting" -0.9538434
3 "Sitting" -0.95688389
3 "Sitting" -0.97573989
3 "Sitting" -0.97122778
3 "Sitting" -0.95832998
3 "Sitting" -0.94301294
3 "Sitting" -0.96074438
3 "Sitting" -0.94963276
3 "Sitting" -0.96622381
3 "Sitting" -0.98434838
3 "Sitting" -0.99179677
3 "Sitting" -0.99418171
3 "Sitting" -0.98992551
3 "Sitting" -0.98794356
3 "Standing" -0.98350346
3 "Standing" -0.98664268
3 "Standing" -0.9856777
3 "Standing" -0.99343433
3 "Standing" -0.99630547
3 "Standing" -0.9904446
3 "Standing" -0.9707531
3 "Standing" -0.93133383
3 "Standing" -0.9694826
3 "Standing" -0.98048449
3 "Standing" -0.97383352
3 "Standing" -0.98015868
3 "Standing" -0.97667678
3 "Standing" -0.98521231
3 "Standing" -0.98990469
3 "Standing" -0.99327166
3 "Standing" -0.9934279
3 "Standing" -0.99363665
3 "Standing" -0.99615926
3 "Standing" -0.99401693
3 "Standing" -0.98755353
3 "Standing" -0.99067993
3 "Standing" -0.99543641
3 "Standing" -0.99603733
3 "Standing" -0.99522497
3 "Standing" -0.99577506
3 "Standing" -0.93698959
3 "Standing" -0.97702215
3 "Standing" -0.99084132
3 "Standing" -0.99572352
3 "Standing" -0.9974879
3 "Standing" -0.99526158
3 "Standing" -0.99235843
3 "Standing" -0.98824482
3 "Standing" -0.98685355
3 "Standing" -0.98574625
3 "Standing" -0.98319277
3 "Standing" -0.97153799
3 "Standing" -0.81951096
3 "Standing" -0.93149851
3 "Standing" -0.96069921
3 "Standing" -0.96462521
3 "Standing" -0.97321509
3 "Standing" -0.990361
3 "Standing" -0.99458266
3 "Standing" -0.9932544
3 "Standing" -0.99198512
3 "Standing" -0.99110602
3 "Standing" -0.98855465
3 "Standing" -0.98085484
3 "Standing" -0.96446471
3 "Standing" -0.96015742
3 "Walking" -0.73594232
3 "Walking" -0.72867255
3 "Walking" -0.71524195
3 "Walking" -0.67808453
3 "Walking" -0.64901356
3 "Walking" -0.62318928
3 "Walking" -0.61420746
3 "Walking" -0.61865947
3 "Walking" -0.6206631
3 "Walking" -0.59944953
3 "Walking" -0.63876798
3 "Walking" -0.6925402
3 "Walking" -0.63199182
3 "Walking" -0.63087489
3 "Walking" -0.65079847
3 "Walking" -0.67500562
3 "Walking" -0.76931269
3 "Walking" -0.74655723
3 "Walking" -0.62726215
3 "Walking" -0.67230982
3 "Walking" -0.65567469
3 "Walking" -0.60577457
3 "Walking" -0.62346903
3 "Walking" -0.65808329
3 "Walking" -0.57221121
3 "Walking" -0.58889192
3 "Walking" -0.51573147
3 "Walking" -0.57888135
3 "Walking" -0.67790347
3 "Walking" -0.67039513
3 "Walking" -0.69160996
3 "Walking" -0.60337783
3 "Walking" -0.57029548
3 "Walking" -0.60511156
3 "Walking" -0.64668179
3 "Walking" -0.62775539
3 "Walking" -0.65890759
3 "Walking" -0.60171578
3 "Walking" -0.57218902
3 "Walking" -0.63043681
3 "Walking" -0.65182865
3 "Walking" -0.6341458
3 "Walking" -0.60154795
3 "Walking" -0.59911127
3 "Walking" -0.64043004
3 "Walking" -0.58173791
3 "Walking" -0.59989157
3 "Walking" -0.59664135
3 "Walking" -0.57238608
3 "Walking" -0.51485427
3 "Walking" -0.62149753
3 "Walking" -0.63156234
3 "Walking" -0.59742247
3 "Walking" -0.59455964
3 "Walking" -0.61496394
3 "Walking" -0.62857966
3 "Walking" -0.63211912
3 "Walking" -0.58834566
3 "Walking Down Stairs" -0.59168662
3 "Walking Down Stairs" -0.49549304
3 "Walking Down Stairs" -0.53803745
3 "Walking Down Stairs" -0.61543667
3 "Walking Down Stairs" -0.67619721
3 "Walking Down Stairs" -0.60206061
3 "Walking Down Stairs" -0.51489084
3 "Walking Down Stairs" -0.52844368
3 "Walking Down Stairs" -0.61074544
3 "Walking Down Stairs" -0.38996845
3 "Walking Down Stairs" -0.39555152
3 "Walking Down Stairs" -0.57028782
3 "Walking Down Stairs" -0.56437517
