"subjsByObsIds" "actsByObs" "measure"
1 "Walking" -0.11642689
1 "Walking" -0.1898893
1 "Walking" -0.19893948
1 "Walking" -0.13135164
1 "Walking" -0.1124273
1 "Walking" -0.20312045
1 "Walking" -0.17233329
1 "Walking" -0.18169343
1 "Walking" -0.10569655
1 "Walking" -0.056738314
1 "Walking" -0.14323308
1 "Walking" -0.29733105
1 "Walking" -0.2018278
1 "Walking" -0.17698376
1 "Walking" -0.3246622
1 "Walking" -0.26499261
1 "Walking" -0.24234801
1 "Walking" -0.20352685
1 "Walking" -0.22946549
1 "Walking" -0.11626232
1 "Walking" -0.15631581
1 "Walking" -0.12706457
1 "Walking" -0.14527193
1 "Walking" -0.21175419
1 "Walking" -0.034190706
1 "Walking" -0.036940125
1 "Walking" -0.14221094
1 "Walking" -0.0034539952
1 "Walking" -0.072857124
1 "Walking" -0.14121578
1 "Walking" -0.092711298
1 "Walking" -0.092125543
1 "Walking" -0.033961422
1 "Walking" -0.029030169
1 "Walking" 0.030710622
1 "Walking" -0.010322082
1 "Walking" -0.069315663
1 "Walking" -0.025915322
1 "Walking" 0.073046699
1 "Walking" 0.10595707
1 "Walking" -0.12629784
1 "Walking" -0.085726595
1 "Walking" 0.08137909
1 "Walking" -0.02594954
1 "Walking" -0.069183035
1 "Walking" 0.0031378423
1 "Walking" -0.090431569
1 "Walking" 0.011101791
1 "Walking" 0.038085049
1 "Walking" -0.081751733
1 "Walking" -0.015963121
1 "Walking" -0.081009497
1 "Walking" 0.027743506
1 "Walking" -0.052809338
1 "Walking" -0.081674088
1 "Walking" -0.097674586
1 "Walking" -0.0087248183
1 "Walking" 0.059899183
1 "Walking" 0.1255415
1 "Walking" 0.27088039
1 "Walking" 0.24340884
1 "Walking" 0.048042843
1 "Walking" 0.19718904
1 "Walking" 0.098912665
1 "Walking" -0.17214783
1 "Walking" -0.053202562
1 "Walking Down Stairs" -0.24919755
1 "Walking Down Stairs" -0.25748397
1 "Walking Down Stairs" -0.10043928
1 "Walking Down Stairs" -0.058501644
1 "Walking Down Stairs" -0.11387575
1 "Walking Down Stairs" 0.1166262
1 "Walking Down Stairs" 0.18855262
1 "Walking Down Stairs" -0.08694342
1 "Walking Down Stairs" -0.07203612
1 "Walking Down Stairs" 0.27824359
1 "Walking Down Stairs" 0.091256753
1 "Walking Down Stairs" 0.14919345
1 "Walking Down Stairs" 0.037236973
1 "Walking Down Stairs" -0.047598261
1 "Walking Down Stairs" -0.09845751
1 "Walking Down Stairs" -0.10038422
1 "Walking Down Stairs" -0.050582928
1 "Walking Down Stairs" -0.3432825
1 "Walking Down Stairs" -0.17235437
1 "Walking Down Stairs" -0.026719428
1 "Walking Down Stairs" -0.10915177
1 "Walking Down Stairs" -0.30736106
1 "Walking Down Stairs" -0.35990221
1 "Walking Down Stairs" -0.39251711
1 "Walking Down Stairs" -0.28549435
1 "Walking Down Stairs" -0.36279787
1 "Walking Down Stairs" -0.10709646
1 "Walking Down Stairs" -0.0067595553
1 "Walking Down Stairs" 0.021482278
1 "Walking Down Stairs" -0.075833718
1 "Walking Down Stairs" -0.37649035
1 "Walking Down Stairs" -0.12513111
1 "Walking Down Stairs" -0.016485591
1 "Walking Down Stairs" -0.081434804
1 "Walking Down Stairs" 0.030588229
1 "Walking Down Stairs" 0.02023132
1 "Walking Down Stairs" -0.073835616
1 "Walking Down Stairs" -0.192067
1 "Walking Down Stairs" -0.18344624
1 "Walking Down Stairs" -0.14074572
1 "Walking Down Stairs" -0.14443764
1 "Walking Down Stairs" -0.0043308373
1 "Walking Down Stairs" -0.14880396
1 "Walking Down Stairs" -0.19087706
1 "Walking Down Stairs" -0.17221529
1 "Walking Down Stairs" -0.085710734
1 "Walking Down Stairs" -0.10561408
1 "Walking Down Stairs" -0.19029363
1 "Walking Down Stairs" -0.015281472
1 "Walking Up Stairs" -0.61971628
1 "Walking Up Stairs" -0.66016737
1 "Walking Up Stairs" -0.64662673
1 "Walking Up Stairs" -0.59937305
1 "Walking Up Stairs" -0.50238983
1 "Walking Up Stairs" -0.49859805
1 "Walking Up Stairs" -0.52351721
1 "Walking Up Stairs" -0.49696366
1 "Walking Up Stairs" -0.57356928
1 "Walking Up Stairs" -0.59802456
1 "Walking Up Stairs" -0.52685808
1 "Walking Up Stairs" -0.58657257
1 "Walking Up Stairs" -0.61130084
1 "Walking Up Stairs" -0.5320112
1 "Walking Up Stairs" -0.57627111
1 "Walking Up Stairs" -0.73395306
1 "Walking Up Stairs" -0.72379208
1 "Walking Up Stairs" -0.61648154
1 "Walking Up Stairs" -0.44235177
1 "Walking Up Stairs" -0.48524201
1 "Walking Up Stairs" -0.57001838
1 "Walking Up Stairs" -0.58892297
1 "Walking Up Stairs" -0.54360053
1 "Walking Up Stairs" -0.54208449
1 "Walking Up Stairs" -0.53487548
1 "Walking Up Stairs" -0.31659799
1 "Walking Up Stairs" -0.56123607
1 "Walking Up Stairs" -0.60147953
1 "Walking Up Stairs" -0.55961285
1 "Walking Up Stairs" -0.54435472
1 "Walking Up Stairs" -0.52897079
1 "Walking Up Stairs" -0.51669106
1 "Walking Up Stairs" -0.51772667
1 "Walking Up Stairs" -0.43563686
1 "Walking Up Stairs" -0.37613966
1 "Walking Up Stairs" -0.541921
1 "Walking Up Stairs" -0.59693611
1 "Walking Up Stairs" -0.54332617
1 "Walking Up Stairs" -0.48890031
1 "Walking Up Stairs" -0.44555273
1 "Walking Up Stairs" -0.47515946
1 "Walking Up Stairs" -0.44303974
1 "Walking Up Stairs" -0.4752329
1 "Walking Up Stairs" -0.51121485
1 "Walking Up Stairs" -0.60278214
1 "Walking Up Stairs" -0.6775674
1 "Walking Up Stairs" -0.526156
1 "Walking Up Stairs" -0.50084181
1 "Walking Up Stairs" -0.48412607
1 "Walking Up Stairs" -0.39346149
1 "Walking Up Stairs" -0.45931227
1 "Walking Up Stairs" -0.35536911
1 "Walking Up Stairs" -0.43954436
2 "Lying" -0.88866963
2 "Lying" -0.98497016
2 "Lying" -0.99300226
2 "Lying" -0.99395514
2 "Lying" -0.99488461
2 "Lying" -0.99508644
2 "Lying" -0.99548523
2 "Lying" -0.99691596
2 "Lying" -0.99443469
2 "Lying" -0.9946002
2 "Lying" -0.99802582
2 "Lying" -0.9645583
2 "Lying" -0.99103746
2 "Lying" -0.99455765
2 "Lying" -0.9950491
2 "Lying" -0.99281401
2 "Lying" -0.99261475
2 "Lying" -0.99344985
2 "Lying" -0.99046844
2 "Lying" -0.99308233
2 "Lying" -0.99564801
2 "Lying" -0.99586273
2 "Lying" -0.99297092
2 "Lying" -0.99432301
2 "Lying" -0.90536727
2 "Lying" -0.97912202
2 "Lying" -0.98502741
2 "Lying" -0.99325172
2 "Lying" -0.99084351
2 "Lying" -0.99322567
2 "Lying" -0.98702138
2 "Lying" -0.98634124
2 "Lying" -0.98903016
2 "Lying" -0.99371768
2 "Lying" -0.99689287
2 "Lying" -0.86021691
2 "Lying" -0.98661966
2 "Lying" -0.99002773
2 "Lying" -0.98652124
2 "Lying" -0.98860458
2 "Lying" -0.99555768
2 "Lying" -0.99445588
2 "Lying" -0.99089449
2 "Lying" -0.98990378
2 "Lying" -0.99134992
2 "Lying" -0.99133091
2 "Lying" -0.99161196
2 "Lying" -0.98588511
2 "Sitting" -0.89635958
2 "Sitting" -0.934152
2 "Sitting" -0.97030784
2 "Sitting" -0.97848438
2 "Sitting" -0.98971596
2 "Sitting" -0.99174398
2 "Sitting" -0.99362737
2 "Sitting" -0.99279257
2 "Sitting" -0.99584704
2 "Sitting" -0.99807267
2 "Sitting" -0.9939467
2 "Sitting" -0.99192121
2 "Sitting" -0.99541989
2 "Sitting" -0.99185806
2 "Sitting" -0.98898022
2 "Sitting" -0.963856
2 "Sitting" -0.96707393
2 "Sitting" -0.98931829
2 "Sitting" -0.99109654
2 "Sitting" -0.91616953
2 "Sitting" -0.92477757
2 "Sitting" -0.85890056
2 "Sitting" -0.87894298
2 "Sitting" -0.89593722
2 "Sitting" -0.98306156
2 "Sitting" -0.98789437
2 "Sitting" -0.99316333
2 "Sitting" -0.99399011
2 "Sitting" -0.99098238
2 "Sitting" -0.99386613
2 "Sitting" -0.99199851
2 "Sitting" -0.9048408
2 "Sitting" -0.94009385
2 "Sitting" -0.99319419
2 "Sitting" -0.98482093
2 "Sitting" -0.98449166
2 "Sitting" -0.98679526
2 "Sitting" -0.98650989
2 "Sitting" -0.99035622
2 "Sitting" -0.99013282
2 "Sitting" -0.99011603
2 "Sitting" -0.99214756
2 "Sitting" -0.98045005
2 "Sitting" -0.99206316
2 "Sitting" -0.98962919
2 "Sitting" -0.995019
2 "Sitting" -0.99490757
2 "Sitting" -0.99634762
2 "Sitting" -0.98799917
2 "Sitting" -0.98803022
2 "Sitting" -0.99439292
2 "Sitting" -0.99259134
2 "Sitting" -0.99339599
2 "Sitting" -0.98608092
2 "Standing" -0.96607792
2 "Standing" -0.99299942
2 "Standing" -0.99400649
2 "Standing" -0.99353992
2 "Standing" -0.9901583
2 "Standing" -0.99124852
2 "Standing" -0.99345738
2 "Standing" -0.99176709
2 "Standing" -0.99112143
2 "Standing" -0.99276053
2 "Standing" -0.99419735
2 "Standing" -0.99185212
2 "Standing" -0.99138687
2 "Standing" -0.95507082
2 "Standing" -0.97638209
2 "Standing" -0.99201124
2 "Standing" -0.99033644
2 "Standing" -0.97709254
2 "Standing" -0.97778478
2 "Standing" -0.99334931
2 "Standing" -0.99482146
2 "Standing" -0.99609173
2 "Standing" -0.99592333
2 "Standing" -0.99539927
2 "Standing" -0.95702992
2 "Standing" -0.96636003
2 "Standing" -0.9863298
2 "Standing" -0.98684132
2 "Standing" -0.93296024
2 "Standing" -0.92740948
2 "Standing" -0.98557474
2 "Standing" -0.99264647
2 "Standing" -0.99158009
2 "Standing" -0.99298582
2 "Standing" -0.99015969
2 "Standing" -0.9336982
2 "Standing" -0.99095108
2 "Standing" -0.98744215
2 "Standing" -0.9884589
2 "Standing" -0.99470542
2 "Standing" -0.99200156
2 "Standing" -0.99196638
2 "Standing" -0.99427936
2 "Standing" -0.99063245
2 "Standing" -0.98699752
2 "Standing" -0.98986558
2 "Walking" -0.30361075
2 "Walking" -0.27331151
2 "Walking" -0.10892883
2 "Walking" -0.15358228
2 "Walking" -0.43733372
2 "Walking" -0.33061765
2 "Walking" -0.24489991
2 "Walking" -0.32986752
2 "Walking" -0.22439083
2 "Walking" -0.19638613
2 "Walking" -0.21574475
2 "Walking" -0.19177754
2 "Walking" -0.2833267
2 "Walking" -0.26679147
2 "Walking" -0.23021849
2 "Walking" -0.36926597
2 "Walking" -0.17216846
2 "Walking" -0.26911688
2 "Walking" -0.37863955
2 "Walking" -0.28007665
2 "Walking" -0.17794
2 "Walking" -0.16676346
2 "Walking" -0.16546946
2 "Walking" -0.18479748
2 "Walking" -0.25727677
2 "Walking" -0.23478099
2 "Walking" -0.23233174
2 "Walking" -0.15509615
2 "Walking" 0.0030734235
2 "Walking" -0.20707212
2 "Walking" -0.21454413
2 "Walking" -0.09829065
2 "Walking" -0.067572725
2 "Walking" -0.27925458
2 "Walking" -0.27243699
2 "Walking" -0.094679886
2 "Walking" -0.13231024
2 "Walking" -0.15593458
2 "Walking" -0.2707087
2 "Walking" -0.14538333
2 "Walking" -0.029990163
2 "Walking" 0.035875496
2 "Walking" -0.08280792
2 "Walking" -0.23210269
2 "Walking" -0.19686084
2 "Walking" -0.13827561
2 "Walking" 0.13897746
2 "Walking" 0.23610047
2 "Walking" 0.020787527
2 "Walking" -0.14186069
2 "Walking" -0.25830046
2 "Walking" -0.21543662
2 "Walking" -0.011487997
2 "Walking" 0.2425821
2 "Walking" 0.021869092
2 "Walking" -0.10938237
2 "Walking" -0.11076037
2 "Walking" -0.10167722
2 "Walking" 0.020950755
2 "Walking Down Stairs" 0.072756362
2 "Walking Down Stairs" 0.062922317
2 "Walking Down Stairs" 0.11545349
2 "Walking Down Stairs" 0.068219476
2 "Walking Down Stairs" -0.15358218
2 "Walking Down Stairs" 0.24651107
2 "Walking Down Stairs" 0.21153273
2 "Walking Down Stairs" 0.096432625
2 "Walking Down Stairs" 0.06203774
2 "Walking Down Stairs" -0.024056077
2 "Walking Down Stairs" -0.0062845901
2 "Walking Down Stairs" 0.26438226
2 "Walking Down Stairs" 0.18727345
2 "Walking Down Stairs" 0.19730925
2 "Walking Down Stairs" 0.21743532
2 "Walking Down Stairs" 0.23179001
2 "Walking Down Stairs" 0.41283886
2 "Walking Down Stairs" 0.32777795
2 "Walking Down Stairs" 0.080856739
2 "Walking Down Stairs" 0.071001627
2 "Walking Down Stairs" 0.18608517
2 "Walking Down Stairs" 0.25896651
2 "Walking Down Stairs" 0.20630278
2 "Walking Down Stairs" -0.011772407
2 "Walking Down Stairs" 0.22605204
2 "Walking Down Stairs" 0.093803916
2 "Walking Down Stairs" 0.21079886
2 "Walking Down Stairs" 0.38338999
2 "Walking Down Stairs" 0.23526519
2 "Walking Down Stairs" 0.24988122
2 "Walking Down Stairs" 0.46252805
2 "Walking Down Stairs" 0.55851518
2 "Walking Down Stairs" 0.0043484066
2 "Walking Down Stairs" 0.13212509
2 "Walking Down Stairs" 0.36922131
2 "Walking Down Stairs" 0.40172901
2 "Walking Down Stairs" 0.42839388
2 "Walking Down Stairs" 0.39227551
2 "Walking Down Stairs" 0.36629024
2 "Walking Down Stairs" 0.22096071
2 "Walking Down Stairs" 0.052287825
2 "Walking Down Stairs" 0.72463801
2 "Walking Down Stairs" 0.6214414
2 "Walking Down Stairs" 0.28194495
2 "Walking Down Stairs" 0.29646826
2 "Walking Down Stairs" 0.38965887
2 "Walking Down Stairs" 0.20738603
2 "Walking Up Stairs" -0.39084223
2 "Walking Up Stairs" -0.36631961
2 "Walking Up Stairs" -0.45597604
2 "Walking Up Stairs" -0.44797486
2 "Walking Up Stairs" -0.22761814
2 "Walking Up Stairs" -0.22869022
2 "Walking Up Stairs" -0.36824602
2 "Walking Up Stairs" -0.32350421
2 "Walking Up Stairs" -0.42182327
2 "Walking Up Stairs" -0.3155656
2 "Walking Up Stairs" -0.25995095
2 "Walking Up Stairs" -0.17290463
2 "Walking Up Stairs" -0.31940575
2 "Walking Up Stairs" -0.11977266
2 "Walking Up Stairs" -0.02948862
2 "Walking Up Stairs" -0.1239241
2 "Walking Up Stairs" -0.028343579
2 "Walking Up Stairs" -0.31599241
2 "Walking Up Stairs" -0.24781573
2 "Walking Up Stairs" -0.34329063
2 "Walking Up Stairs" -0.33936179
2 "Walking Up Stairs" -0.2322073
2 "Walking Up Stairs" -0.35822931
2 "Walking Up Stairs" -0.12618142
2 "Walking Up Stairs" -0.0081459082
2 "Walking Up Stairs" -0.42234555
2 "Walking Up Stairs" -0.25397911
2 "Walking Up Stairs" -0.29887266
2 "Walking Up Stairs" -0.37472349
2 "Walking Up Stairs" -0.35233288
2 "Walking Up Stairs" -0.41002863
2 "Walking Up Stairs" -0.42551796
2 "Walking Up Stairs" -0.36991058
2 "Walking Up Stairs" -0.16733588
2 "Walking Up Stairs" -0.080980926
2 "Walking Up Stairs" -0.24962176
2 "Walking Up Stairs" -0.35083146
2 "Walking Up Stairs" -0.28465747
2 "Walking Up Stairs" -0.32543043
2 "Walking Up Stairs" -0.21363987
2 "Walking Up Stairs" -0.091805468
2 "Walking Up Stairs" -0.13018223
2 "Walking Up Stairs" -0.084528026
2 "Walking Up Stairs" -0.076976023
2 "Walking Up Stairs" -0.16910182
2 "Walking Up Stairs" -0.20748431
2 "Walking Up Stairs" -0.34218749
2 "Walking Up Stairs" -0.24629526
3 "Lying" -0.87291014
3 "Lying" -0.97899253
3 "Lying" -0.98010845
3 "Lying" -0.98589855
3 "Lying" -0.98698998
3 "Lying" -0.99143177
3 "Lying" -0.99007966
3 "Lying" -0.98170045
3 "Lying" -0.97783503
3 "Lying" -0.95465198
3 "Lying" -0.95392409
3 "Lying" -0.98538503
3 "Lying" -0.96266476
3 "Lying" -0.95535419
3 "Lying" -0.94762478
3 "Lying" -0.98309561
3 "Lying" -0.98724538
3 "Lying" -0.99483433
3 "Lying" -0.99460453
3 "Lying" -0.99537756
3 "Lying" -0.99452768
3 "Lying" -0.9962361
3 "Lying" -0.99735697
3 "Lying" -0.99511099
3 "Lying" -0.99609046
3 "Lying" -0.9896068
3 "Lying" -0.98667713
3 "Lying" -0.98897668
3 "Lying" -0.99375261
3 "Lying" -0.99350446
3 "Lying" -0.86871851
3 "Lying" -0.9585917
3 "Lying" -0.98950811
3 "Lying" -0.98732194
3 "Lying" -0.98843082
3 "Lying" -0.99649699
3 "Lying" -0.99465222
3 "Lying" -0.99499313
3 "Lying" -0.98221462
3 "Lying" -0.96443159
3 "Lying" -0.97119915
3 "Lying" -0.93651177
3 "Lying" -0.94143154
3 "Lying" -0.95498278
3 "Lying" -0.9746371
3 "Lying" -0.96785085
3 "Lying" -0.86024862
3 "Lying" -0.95241827
3 "Lying" -0.94946207
3 "Lying" -0.98750638
3 "Lying" -0.98527043
3 "Lying" -0.98528706
3 "Lying" -0.99313627
3 "Lying" -0.9948202
3 "Lying" -0.99565357
3 "Lying" -0.99105147
3 "Lying" -0.98924668
3 "Lying" -0.98806614
3 "Lying" -0.99358128
3 "Lying" -0.97840705
3 "Lying" -0.9723644
3 "Lying" -0.98789204
3 "Sitting" -0.72422957
3 "Sitting" -0.93964539
3 "Sitting" -0.98866498
3 "Sitting" -0.96685084
3 "Sitting" -0.94972217
3 "Sitting" -0.94237147
3 "Sitting" -0.94332942
3 "Sitting" -0.93100098
3 "Sitting" -0.89443799
3 "Sitting" -0.86286741
3 "Sitting" -0.86339258
3 "Sitting" -0.92232136
3 "Sitting" -0.97414982
3 "Sitting" -0.94171205
3 "Sitting" -0.93800882
3 "Sitting" -0.92253972
3 "Sitting" -0.95683354
3 "Sitting" -0.99147884
3 "Sitting" -0.99189169
3 "Sitting" -0.99131204
3 "Sitting" -0.98917184
3 "Sitting" -0.98270408
3 "Sitting" -0.98667466
3 "Sitting" -0.98950913
3 "Sitting" -0.99056177
3 "Sitting" -0.99445293
3 "Sitting" -0.99521875
3 "Sitting" -0.99520492
3 "Sitting" -0.9959873
3 "Sitting" -0.99658718
3 "Sitting" -0.97953075
3 "Sitting" -0.86838508
3 "Sitting" -0.937247
3 "Sitting" -0.89130659
3 "Sitting" -0.91222728
3 "Sitting" -0.96787125
3 "Sitting" -0.9772955
3 "Sitting" -0.98791299
3 "Sitting" -0.9929176
3 "Sitting" -0.9935061
3 "Sitting" -0.99086692
3 "Sitting" -0.9949572
3 "Sitting" -0.9939318
3 "Sitting" -0.99098045
3 "Sitting" -0.99390405
3 "Sitting" -0.86193004
3 "Sitting" -0.78599746
3 "Sitting" -0.7551274
3 "Sitting" -0.82815975
3 "Sitting" -0.94119264
3 "Sitting" -0.94439497
3 "Sitting" -0.94738648
3 "Sitting" -0.95582714
3 "Sitting" -0.9792391
3 "Sitting" -0.95284989
3 "Sitting" -0.95091895
3 "Sitting" -0.97503003
3 "Sitting" -0.97286363
3 "Sitting" -0.98885488
3 "Sitting" -0.98630344
3 "Sitting" -0.98886608
3 "Standing" -0.95491953
3 "Standing" -0.98006443
3 "Standing" -0.98107133
3 "Standing" -0.98151057
3 "Standing" -0.99365017
3 "Standing" -0.99441825
3 "Standing" -0.95846904
3 "Standing" -0.92129726
3 "Standing" -0.91229628
3 "Standing" -0.96451951
3 "Standing" -0.9637641
3 "Standing" -0.96632108
3 "Standing" -0.8795922
3 "Standing" -0.98737816
3 "Standing" -0.9927944
3 "Standing" -0.99361716
3 "Standing" -0.99525837
3 "Standing" -0.99211901
3 "Standing" -0.99511529
3 "Standing" -0.99226256
3 "Standing" -0.9844318
3 "Standing" -0.98554484
3 "Standing" -0.99347286
3 "Standing" -0.98875948
3 "Standing" -0.98893932
3 "Standing" -0.99409478
3 "Standing" -0.90385512
3 "Standing" -0.96320725
3 "Standing" -0.98284827
3 "Standing" -0.99406606
3 "Standing" -0.99446295
3 "Standing" -0.99542367
3 "Standing" -0.99500095
3 "Standing" -0.98124916
3 "Standing" -0.98771285
3 "Standing" -0.99386571
3 "Standing" -0.97713526
3 "Standing" -0.98529202
3 "Standing" -0.7340373
3 "Standing" -0.76405512
3 "Standing" -0.94979746
3 "Standing" -0.94171023
3 "Standing" -0.96031849
3 "Standing" -0.98979961
3 "Standing" -0.99255181
3 "Standing" -0.99506023
3 "Standing" -0.99105442
3 "Standing" -0.98590857
3 "Standing" -0.98400587
3 "Standing" -0.95526134
3 "Standing" -0.96743828
3 "Standing" -0.96078057
3 "Walking" -0.4542507
3 "Walking" -0.34517129
3 "Walking" -0.17063009
3 "Walking" -0.10951958
3 "Walking" -0.09793591
3 "Walking" -0.039433226
3 "Walking" -0.023605748
3 "Walking" -0.11354304
3 "Walking" -0.19913966
3 "Walking" -0.02237298
3 "Walking" -0.058942955
3 "Walking" -0.15358241
3 "Walking" -0.24888912
3 "Walking" -0.13183112
3 "Walking" -0.018608228
3 "Walking" -0.060720453
3 "Walking" -0.36932488
3 "Walking" -0.34430377
3 "Walking" -0.27741512
3 "Walking" -0.16110542
3 "Walking" -0.015765929
3 "Walking" -0.016351076
3 "Walking" -0.11656744
3 "Walking" -0.12312434
3 "Walking" -0.0042638413
3 "Walking" 0.11142554
3 "Walking" -0.085292679
3 "Walking" -0.11856226
3 "Walking" -0.046288166
3 "Walking" -0.054150985
3 "Walking" -0.10019998
3 "Walking" -0.22796086
3 "Walking" 0.05765906
3 "Walking" 0.081177467
3 "Walking" -0.0050088364
3 "Walking" -0.039127541
3 "Walking" -0.04452354
3 "Walking" -0.021985333
3 "Walking" -0.078627623
3 "Walking" -0.001720938
3 "Walking" -0.037798343
3 "Walking" -0.087507558
3 "Walking" 0.022954098
3 "Walking" -0.10860211
3 "Walking" -0.14891039
3 "Walking" -0.10424381
3 "Walking" -0.12901447
3 "Walking" -0.00024622076
3 "Walking" 0.025590088
3 "Walking" -0.084350468
3 "Walking" -0.055958807
3 "Walking" -0.039630705
3 "Walking" 0.081800081
3 "Walking" 0.052080621
3 "Walking" -0.10812533
3 "Walking" -0.081229238
3 "Walking" -0.053575561
3 "Walking" -0.10506232
3 "Walking Down Stairs" -0.24597553
3 "Walking Down Stairs" -0.21146496
3 "Walking Down Stairs" -0.32589603
3 "Walking Down Stairs" -0.32511091
3 "Walking Down Stairs" -0.17156526
3 "Walking Down Stairs" -0.19546387
3 "Walking Down Stairs" -0.30997176
3 "Walking Down Stairs" -0.34726185
3 "Walking Down Stairs" -0.23504791
3 "Walking Down Stairs" -0.085404349
3 "Walking Down Stairs" 0.038902594
3 "Walking Down Stairs" -0.078057653
