"subjsByObsIds" "actsByObs" "measure"
2 "Walking Down Stairs" 0.16791111
2 "Walking Down Stairs" -0.032803322
2 "Walking Down Stairs" -0.18177857
2 "Walking Down Stairs" -0.14370138
2 "Walking Down Stairs" -0.11319838
2 "Walking Down Stairs" -0.25492303
2 "Walking Down Stairs" -0.42501222
2 "Walking Down Stairs" -0.37631729
2 "Walking Down Stairs" -0.33988206
2 "Walking Down Stairs" 0.069453626
2 "Walking Down Stairs" 0.17319017
2 "Walking Down Stairs" 0.030634937
2 "Walking Down Stairs" -0.22241614
2 "Walking Down Stairs" -0.19199339
2 "Walking Down Stairs" 0.16649615
2 "Walking Down Stairs" 0.25166777
2 "Walking Down Stairs" 0.1805349
2 "Walking Down Stairs" -0.095236373
2 "Walking Down Stairs" -0.28608256
2 "Walking Down Stairs" -0.56546704
2 "Walking Down Stairs" -0.12399384
2 "Walking Down Stairs" 0.32522834
2 "Walking Down Stairs" 0.16304119
2 "Walking Down Stairs" -0.039680426
2 "Walking Down Stairs" -0.0085351589
2 "Walking Down Stairs" 0.086452355
2 "Walking Down Stairs" 0.13141779
2 "Walking Down Stairs" 0.0027130017
2 "Walking Down Stairs" -0.25897488
2 "Walking Down Stairs" 0.012995226
2 "Walking Down Stairs" 0.25026335
2 "Walking Down Stairs" -0.017846684
2 "Walking Down Stairs" -0.043254483
2 "Walking Down Stairs" -0.047289399
2 "Walking Down Stairs" -0.025342556
2 "Walking Down Stairs" 0.066086024
2 "Walking Up Stairs" -0.18683807
2 "Walking Up Stairs" -0.066900093
2 "Walking Up Stairs" -0.26903245
2 "Walking Up Stairs" -0.20619967
2 "Walking Up Stairs" -0.2917167
2 "Walking Up Stairs" 0.016200481
2 "Walking Up Stairs" 0.14191608
2 "Walking Up Stairs" -0.012947124
2 "Walking Up Stairs" -0.18836132
2 "Walking Up Stairs" -0.31945149
2 "Walking Up Stairs" -0.48121368
2 "Walking Up Stairs" -0.213949
2 "Walking Up Stairs" -0.24014838
2 "Walking Up Stairs" -0.40977457
2 "Walking Up Stairs" -0.62194359
2 "Walking Up Stairs" -0.28113361
2 "Walking Up Stairs" -0.18178177
2 "Walking Up Stairs" -0.34331922
2 "Walking Up Stairs" -0.011072371
2 "Walking Up Stairs" 0.062215171
2 "Walking Up Stairs" 0.14467257
2 "Walking Up Stairs" 0.14745031
2 "Walking Up Stairs" -0.2893799
2 "Walking Up Stairs" 0.1139407
2 "Walking Up Stairs" 0.34281227
2 "Walking Up Stairs" -0.36318622
2 "Walking Up Stairs" -0.069376739
2 "Walking Up Stairs" -0.26995989
2 "Walking Up Stairs" -0.34043238
2 "Walking Up Stairs" -0.2318033
2 "Walking Up Stairs" -0.45128627
2 "Walking Up Stairs" -0.087922826
2 "Walking Up Stairs" 0.13469545
2 "Walking Up Stairs" -0.31184464
2 "Walking Up Stairs" -0.083861509
2 "Walking Up Stairs" 0.030910992
2 "Walking Up Stairs" -0.10155577
2 "Walking Up Stairs" -0.12680945
2 "Walking Up Stairs" -0.048582672
2 "Walking Up Stairs" 0.023377551
2 "Walking Up Stairs" -0.027522017
2 "Walking Up Stairs" -0.17950955
2 "Walking Up Stairs" -0.09060027
2 "Walking Up Stairs" -0.26765663
2 "Walking Up Stairs" -0.57680654
2 "Walking Up Stairs" -0.4631677
2 "Walking Up Stairs" -0.10992668
2 "Walking Up Stairs" -0.096414736
3 "Lying" 0.17056414
3 "Lying" 0.086969497
3 "Lying" 0.10713379
3 "Lying" 0.064370179
3 "Lying" 0.11536486
3 "Lying" -0.023878539
3 "Lying" -0.26650078
3 "Lying" -0.31652354
3 "Lying" 0.01152538
3 "Lying" 0.32998645
3 "Lying" 0.35096323
3 "Lying" 0.09556571
3 "Lying" 0.19566694
3 "Lying" 0.079537898
3 "Lying" 0.12653649
3 "Lying" -0.033923989
3 "Lying" 0.052923425
3 "Lying" 0.17629296
3 "Lying" 0.14464344
3 "Lying" 0.19088368
3 "Lying" 0.15682604
3 "Lying" 0.16823809
3 "Lying" 0.21955593
3 "Lying" -0.036168686
3 "Lying" 0.021801035
3 "Lying" 0.18502917
3 "Lying" 0.063926892
3 "Lying" -0.070450996
3 "Lying" 0.029272461
3 "Lying" 0.16639383
3 "Lying" 0.22044695
3 "Lying" 0.38218986
3 "Lying" 0.015843398
3 "Lying" 0.24208586
3 "Lying" 0.28001058
3 "Lying" 0.23560274
3 "Lying" 0.32554488
3 "Lying" 0.36766431
3 "Lying" 0.33517426
3 "Lying" 0.10584144
3 "Lying" -0.084171894
3 "Lying" -0.26654838
3 "Lying" 0.04590049
3 "Lying" 0.13886294
3 "Lying" 0.27708626
3 "Lying" 0.098335515
3 "Lying" -0.014161746
3 "Lying" -0.22379055
3 "Lying" -0.32245401
3 "Lying" 0.13509437
3 "Lying" 0.37422369
3 "Lying" 0.24309045
3 "Lying" 0.091960208
3 "Lying" 0.18635793
3 "Lying" -0.020144173
3 "Lying" 0.03466209
3 "Lying" 0.070142518
3 "Lying" -0.11229911
3 "Lying" 0.14180936
3 "Lying" 0.23138837
3 "Lying" 0.075204989
3 "Lying" -0.47782838
3 "Sitting" 0.10349074
3 "Sitting" 0.29104501
3 "Sitting" 0.081082468
3 "Sitting" -0.11327832
3 "Sitting" -0.23629493
3 "Sitting" -0.162252
3 "Sitting" -0.066433573
3 "Sitting" 0.038271578
3 "Sitting" -0.24002938
3 "Sitting" -0.16852291
3 "Sitting" -0.091328665
3 "Sitting" -0.084541279
3 "Sitting" -0.22076454
3 "Sitting" -0.26335915
3 "Sitting" -0.25330263
3 "Sitting" -0.29716696
3 "Sitting" -0.25086168
3 "Sitting" 0.0087582997
3 "Sitting" 0.26525645
3 "Sitting" 0.30787847
3 "Sitting" 0.19825985
3 "Sitting" -0.10055422
3 "Sitting" -0.076620524
3 "Sitting" 0.25310826
3 "Sitting" 0.26970423
3 "Sitting" 0.19637495
3 "Sitting" 0.35169951
3 "Sitting" 0.1454305
3 "Sitting" 0.025808931
3 "Sitting" 0.15681308
3 "Sitting" -0.20342081
3 "Sitting" -0.61299871
3 "Sitting" 0.16725482
3 "Sitting" 0.14643117
3 "Sitting" 0.038656005
3 "Sitting" -0.098593969
3 "Sitting" -0.074877586
3 "Sitting" -0.14391779
3 "Sitting" -0.0078541269
3 "Sitting" 0.0032013083
3 "Sitting" -0.16559316
3 "Sitting" 0.12265771
3 "Sitting" 0.049935207
3 "Sitting" 0.17835521
3 "Sitting" 0.18906407
3 "Sitting" -0.17696345
3 "Sitting" 0.30182292
3 "Sitting" 0.29596765
3 "Sitting" -0.014016894
3 "Sitting" -0.47301164
3 "Sitting" -0.18927183
3 "Sitting" -0.35571347
3 "Sitting" -0.11513086
3 "Sitting" 0.14302818
3 "Sitting" -0.21242865
3 "Sitting" -0.15150386
3 "Sitting" 0.17007656
3 "Sitting" 0.058418622
3 "Sitting" -0.0072444648
3 "Sitting" -0.16834213
3 "Sitting" -0.041016481
3 "Standing" -0.093274373
3 "Standing" 0.074140067
3 "Standing" 0.022153006
3 "Standing" -0.22800007
3 "Standing" 0.065593978
3 "Standing" -0.064230935
3 "Standing" 0.06247885
3 "Standing" -0.066664528
3 "Standing" -0.040497709
3 "Standing" 0.32855389
3 "Standing" 0.21090116
3 "Standing" -0.015184256
3 "Standing" -0.23869103
3 "Standing" -0.13541372
3 "Standing" -0.12753773
3 "Standing" 0.14818926
3 "Standing" 0.15812147
3 "Standing" 0.026213699
3 "Standing" 0.25383105
3 "Standing" 0.34029752
3 "Standing" 0.0033887516
3 "Standing" 0.024747439
3 "Standing" 0.11498504
3 "Standing" -0.147826
3 "Standing" 0.2245946
3 "Standing" 0.26684074
3 "Standing" 0.02416604
3 "Standing" 0.32889291
3 "Standing" 0.26160595
3 "Standing" 0.20865081
3 "Standing" 0.039877266
3 "Standing" -0.13721998
3 "Standing" -0.060679251
3 "Standing" 0.20285714
3 "Standing" 0.32487709
3 "Standing" 0.28546211
3 "Standing" 0.1985384
3 "Standing" 0.057697287
3 "Standing" 0.19115654
3 "Standing" 0.28110048
3 "Standing" -0.52113529
3 "Standing" -0.33884029
3 "Standing" 0.43191006
3 "Standing" 0.15284476
3 "Standing" 0.17163849
3 "Standing" 0.22046295
3 "Standing" 0.07334794
3 "Standing" 0.057728017
3 "Standing" 0.020953924
3 "Standing" -0.24224314
3 "Standing" -0.2677889
3 "Standing" -0.23899105
3 "Walking" -0.057027702
3 "Walking" -0.054860808
3 "Walking" 0.026174509
3 "Walking" -0.2090163
3 "Walking" -0.022319886
3 "Walking" 0.069923998
3 "Walking" -0.061909703
3 "Walking" 0.047456239
3 "Walking" 0.10401519
3 "Walking" 0.16704755
3 "Walking" -0.20427101
3 "Walking" -0.27052197
3 "Walking" -0.065701392
3 "Walking" -0.063514374
3 "Walking" 0.38455504
3 "Walking" 0.14381652
3 "Walking" 0.32792075
3 "Walking" 0.075310617
3 "Walking" -0.12151739
3 "Walking" -0.26993067
3 "Walking" -0.15305891
3 "Walking" 0.06246704
3 "Walking" 0.25415547
3 "Walking" 0.2733532
3 "Walking" -0.43512152
3 "Walking" 0.0072269651
3 "Walking" 0.24309573
3 "Walking" -0.029969993
3 "Walking" 0.13517117
3 "Walking" 0.24201507
3 "Walking" -0.085958357
3 "Walking" -0.00022425602
3 "Walking" -0.21119622
3 "Walking" 0.084263027
3 "Walking" 0.026315927
3 "Walking" 0.019502674
3 "Walking" 0.082162667
3 "Walking" -0.11356476
3 "Walking" 0.061995039
3 "Walking" -0.075566667
3 "Walking" 0.034909819
3 "Walking" 0.19372443
3 "Walking" 0.039233353
3 "Walking" 0.33049701
3 "Walking" 0.34993534
3 "Walking" 0.19557023
3 "Walking" 0.065326177
3 "Walking" -0.031607333
3 "Walking" -0.075421507
3 "Walking" -0.12792613
3 "Walking" -0.05721059
3 "Walking" 0.20737393
3 "Walking" 0.013002269
3 "Walking" -0.15923114
3 "Walking" -0.065827045
3 "Walking" 0.19479177
3 "Walking" 0.21849687
3 "Walking" 0.40456939
3 "Walking Down Stairs" 0.16171767
3 "Walking Down Stairs" 0.20585268
3 "Walking Down Stairs" 0.001688627
3 "Walking Down Stairs" -0.12840017
3 "Walking Down Stairs" 0.023060765
3 "Walking Down Stairs" 0.30827123
3 "Walking Down Stairs" 0.35992607
3 "Walking Down Stairs" 0.22683486
3 "Walking Down Stairs" -0.33573047
3 "Walking Down Stairs" -0.43182837
3 "Walking Down Stairs" -0.26617058
3 "Walking Down Stairs" -0.13376391
