"subjsByObsIds" "actsByObs" "measure"
2 "Sitting" -0.36976146
2 "Sitting" -0.34390878
2 "Sitting" -0.17496159
2 "Sitting" 0.069117876
2 "Sitting" -0.15166662
2 "Sitting" -0.039633467
2 "Sitting" -0.040528607
2 "Sitting" 0.10055006
2 "Sitting" 0.16000402
2 "Sitting" -0.14903874
2 "Sitting" -0.14895534
2 "Sitting" -0.5376793
2 "Sitting" 0.044387562
2 "Sitting" 0.014358189
2 "Sitting" -0.0023173884
2 "Sitting" -0.37945952
2 "Sitting" -0.36240354
2 "Sitting" -0.00047147019
2 "Sitting" -0.10666013
2 "Sitting" -0.16543775
2 "Sitting" -0.30269186
2 "Sitting" -0.091461528
2 "Sitting" -0.068838363
2 "Sitting" -0.20765726
2 "Sitting" -0.056046765
2 "Sitting" -0.025032746
2 "Sitting" -0.22338602
2 "Sitting" 0.13032629
2 "Sitting" -0.20171252
2 "Sitting" -0.13756326
2 "Sitting" -0.46585776
2 "Sitting" -0.34382229
2 "Sitting" -0.17746584
2 "Sitting" -0.21184404
2 "Sitting" -0.1520322
2 "Sitting" -0.12875965
2 "Sitting" -0.13933786
2 "Sitting" -0.10500116
2 "Sitting" -0.15032925
2 "Sitting" -0.13182234
2 "Sitting" -0.2104499
2 "Sitting" -0.14872665
2 "Sitting" 0.061791478
2 "Sitting" -0.1023449
2 "Sitting" -0.3743585
2 "Sitting" -0.43405201
2 "Sitting" -0.25249611
2 "Sitting" -0.0074402921
2 "Sitting" -0.17400897
2 "Sitting" -0.53798222
2 "Standing" -0.074039388
2 "Standing" 0.21978458
2 "Standing" -0.034323088
2 "Standing" -0.26888024
2 "Standing" -0.33675494
2 "Standing" -0.38531834
2 "Standing" -0.26619386
2 "Standing" -0.13448776
2 "Standing" -0.11385469
2 "Standing" -0.064251157
2 "Standing" -0.23608597
2 "Standing" -0.12820958
2 "Standing" -0.10433298
2 "Standing" -0.1693774
2 "Standing" -0.19826821
2 "Standing" -0.064115817
2 "Standing" -0.31644249
2 "Standing" -0.5158705
2 "Standing" -0.36109788
2 "Standing" -0.01456445
2 "Standing" -0.1015592
2 "Standing" -0.027908735
2 "Standing" -0.031598805
2 "Standing" -0.31496829
2 "Standing" -0.21190229
2 "Standing" -0.063537286
2 "Standing" 0.036882242
2 "Standing" -0.11969663
2 "Standing" -0.32582087
2 "Standing" -0.068813917
2 "Standing" 0.1133805
2 "Standing" 0.069875631
2 "Standing" 0.013117167
2 "Standing" -0.04485685
2 "Standing" -0.30786408
2 "Standing" 0.13495225
2 "Standing" -0.15356547
2 "Standing" -0.00063067395
2 "Standing" 0.034958122
2 "Standing" -0.16630102
2 "Standing" -0.15899073
2 "Standing" -0.13063607
2 "Standing" -0.2304017
2 "Standing" -0.32127862
2 "Standing" -0.32582767
2 "Standing" -0.28918724
2 "Walking" -0.35029162
2 "Walking" -0.30238831
2 "Walking" -0.4137994
2 "Walking" -0.49111902
2 "Walking" -0.37178512
2 "Walking" -0.3807811
2 "Walking" -0.37635693
2 "Walking" -0.34215574
2 "Walking" -0.36858885
2 "Walking" -0.31315418
2 "Walking" -0.40001262
2 "Walking" -0.054677743
2 "Walking" -0.0019127947
2 "Walking" -0.25902379
2 "Walking" -0.36518427
2 "Walking" -0.49550542
2 "Walking" -0.38555918
2 "Walking" -0.3861268
2 "Walking" -0.46414624
2 "Walking" -0.41789817
2 "Walking" -0.42762879
2 "Walking" -0.2263949
2 "Walking" -0.25684011
2 "Walking" -0.48985763
2 "Walking" -0.43233602
2 "Walking" -0.40635774
2 "Walking" -0.37600576
2 "Walking" -0.36044271
2 "Walking" -0.39117122
2 "Walking" -0.39354854
2 "Walking" -0.20865679
2 "Walking" -0.11530871
2 "Walking" -0.151838
2 "Walking" -0.41032666
2 "Walking" -0.5303791
2 "Walking" -0.36392898
2 "Walking" -0.27529897
2 "Walking" -0.22426937
2 "Walking" -0.070660736
2 "Walking" -0.15984328
2 "Walking" -0.2131416
2 "Walking" -0.10125922
2 "Walking" -0.089923478
2 "Walking" -0.19075775
2 "Walking" -0.2260029
2 "Walking" -0.16485434
2 "Walking" -0.13249648
2 "Walking" -0.22276048
2 "Walking" -0.34490008
2 "Walking" -0.28638698
2 "Walking" 0.0032417234
2 "Walking" 0.1055108
2 "Walking" 0.0062247404
2 "Walking" -0.059066967
2 "Walking" -0.13255434
2 "Walking" -0.32575296
2 "Walking" -0.24606308
2 "Walking" -0.20090338
2 "Walking" -0.24415323
2 "Walking Down Stairs" -0.28495194
2 "Walking Down Stairs" -0.27177859
2 "Walking Down Stairs" -0.40722648
2 "Walking Down Stairs" -0.16509925
2 "Walking Down Stairs" -0.15810502
2 "Walking Down Stairs" -0.17973011
2 "Walking Down Stairs" -0.11940728
2 "Walking Down Stairs" -0.24179888
2 "Walking Down Stairs" -0.27925123
2 "Walking Down Stairs" -0.091445909
2 "Walking Down Stairs" -0.28960959
2 "Walking Down Stairs" -0.5098157
2 "Walking Down Stairs" -0.22342615
2 "Walking Down Stairs" 0.0068340808
2 "Walking Down Stairs" 0.086389423
2 "Walking Down Stairs" 0.05498336
2 "Walking Down Stairs" 0.17383596
2 "Walking Down Stairs" -0.12867293
2 "Walking Down Stairs" -0.25858259
2 "Walking Down Stairs" -0.21700261
2 "Walking Down Stairs" -0.16469024
2 "Walking Down Stairs" -0.095082571
2 "Walking Down Stairs" -0.20410094
2 "Walking Down Stairs" -0.078594242
2 "Walking Down Stairs" 0.15860619
2 "Walking Down Stairs" 0.14852904
2 "Walking Down Stairs" -0.031083799
2 "Walking Down Stairs" -0.060047862
2 "Walking Down Stairs" 0.052741158
2 "Walking Down Stairs" 0.22162949
2 "Walking Down Stairs" 0.25121653
2 "Walking Down Stairs" 0.048709892
2 "Walking Down Stairs" -0.020696417
2 "Walking Down Stairs" -0.003254885
2 "Walking Down Stairs" -0.17917016
2 "Walking Down Stairs" -0.18921165
2 "Walking Down Stairs" -0.049251836
2 "Walking Down Stairs" 0.12928194
2 "Walking Down Stairs" 0.16222209
2 "Walking Down Stairs" 0.0055048424
2 "Walking Down Stairs" -0.015283559
2 "Walking Down Stairs" -0.0072376184
2 "Walking Down Stairs" -0.0022684434
2 "Walking Down Stairs" -0.12463655
2 "Walking Down Stairs" -0.11096516
2 "Walking Down Stairs" 0.18505892
2 "Walking Down Stairs" 0.27815389
2 "Walking Up Stairs" -0.32902589
2 "Walking Up Stairs" -0.37839178
2 "Walking Up Stairs" -0.38626684
2 "Walking Up Stairs" -0.32398704
2 "Walking Up Stairs" -0.10191581
2 "Walking Up Stairs" -0.062228022
2 "Walking Up Stairs" -0.073935579
2 "Walking Up Stairs" -0.097734709
2 "Walking Up Stairs" -0.012280715
2 "Walking Up Stairs" -0.07637379
2 "Walking Up Stairs" -0.21320717
2 "Walking Up Stairs" -0.16591997
2 "Walking Up Stairs" -0.19777442
2 "Walking Up Stairs" -0.16872906
2 "Walking Up Stairs" -0.10078888
2 "Walking Up Stairs" -0.16698098
2 "Walking Up Stairs" -0.18344292
2 "Walking Up Stairs" -0.058736842
2 "Walking Up Stairs" -0.16186163
2 "Walking Up Stairs" -0.04125936
2 "Walking Up Stairs" 0.12451822
2 "Walking Up Stairs" 0.1860685
2 "Walking Up Stairs" -0.01086881
2 "Walking Up Stairs" 0.03528216
2 "Walking Up Stairs" 0.0082162788
2 "Walking Up Stairs" -0.31447614
2 "Walking Up Stairs" -0.052247306
2 "Walking Up Stairs" 0.0074695029
2 "Walking Up Stairs" -0.1977016
2 "Walking Up Stairs" -0.047189321
2 "Walking Up Stairs" -0.10218413
2 "Walking Up Stairs" 0.04641922
2 "Walking Up Stairs" 0.048743535
2 "Walking Up Stairs" -0.22051348
2 "Walking Up Stairs" -0.13249291
2 "Walking Up Stairs" -0.012799715
2 "Walking Up Stairs" -0.0059229386
2 "Walking Up Stairs" -0.26012924
2 "Walking Up Stairs" -0.32148552
2 "Walking Up Stairs" -0.083167592
2 "Walking Up Stairs" -0.086852438
2 "Walking Up Stairs" -0.074835505
2 "Walking Up Stairs" -0.15759099
2 "Walking Up Stairs" -0.10070143
2 "Walking Up Stairs" -0.18942997
2 "Walking Up Stairs" -0.19903649
2 "Walking Up Stairs" -0.30823934
2 "Walking Up Stairs" -0.16932242
3 "Lying" -0.0930192
3 "Lying" -0.01656699
3 "Lying" 0.061923997
3 "Lying" 0.13247277
3 "Lying" -0.0035940891
3 "Lying" -0.13325687
3 "Lying" -0.16607363
3 "Lying" -0.32315026
3 "Lying" -0.32895068
3 "Lying" 0.065230946
3 "Lying" 0.082375729
3 "Lying" -0.075933169
3 "Lying" -0.17339287
3 "Lying" -0.13194596
3 "Lying" 0.18090143
3 "Lying" -0.064807929
3 "Lying" 0.088428917
3 "Lying" 0.2927493
3 "Lying" 0.082773735
3 "Lying" 0.16958512
3 "Lying" 0.2773777
3 "Lying" 0.129039
3 "Lying" 0.13262279
3 "Lying" -0.040039874
3 "Lying" -0.10019601
3 "Lying" 0.11065832
3 "Lying" 0.15217504
3 "Lying" 0.048736328
3 "Lying" 0.055045312
3 "Lying" 0.027809099
3 "Lying" -0.44073515
3 "Lying" -0.17289794
3 "Lying" -0.21032215
3 "Lying" -0.25885019
3 "Lying" 0.18776568
3 "Lying" 0.2532595
3 "Lying" 0.08066949
3 "Lying" 0.0014416759
3 "Lying" -0.36491206
3 "Lying" -0.34717817
3 "Lying" -0.32293148
3 "Lying" -0.2371873
3 "Lying" -0.21100415
3 "Lying" -0.2957027
3 "Lying" -0.32927544
3 "Lying" -0.28600518
3 "Lying" 0.081524865
3 "Lying" -0.41451356
3 "Lying" -0.43417513
3 "Lying" 0.19384428
3 "Lying" 0.19213798
3 "Lying" 0.022358626
3 "Lying" 0.085597344
3 "Lying" 0.1544788
3 "Lying" 0.077457196
3 "Lying" -0.010731268
3 "Lying" 0.049237225
3 "Lying" -0.049255392
3 "Lying" -0.1056636
3 "Lying" -0.54491761
3 "Lying" -0.48444866
3 "Lying" -0.27130744
3 "Sitting" -0.16085689
3 "Sitting" -0.057111232
3 "Sitting" 0.023717942
3 "Sitting" -0.10211648
3 "Sitting" -0.31097179
3 "Sitting" -0.35732144
3 "Sitting" -0.4030153
3 "Sitting" -0.34202768
3 "Sitting" -0.3472315
3 "Sitting" -0.43372185
3 "Sitting" -0.55261314
3 "Sitting" -0.54629901
3 "Sitting" -0.2606589
3 "Sitting" -0.24528962
3 "Sitting" -0.28513287
3 "Sitting" -0.3605707
3 "Sitting" -0.23825638
3 "Sitting" -0.27420961
3 "Sitting" -0.29017438
3 "Sitting" -0.1119501
3 "Sitting" -0.31927756
3 "Sitting" -0.4320537
3 "Sitting" -0.38504681
3 "Sitting" -0.22600105
3 "Sitting" 0.006150323
3 "Sitting" -0.10722291
3 "Sitting" -0.099519939
3 "Sitting" 0.14545807
3 "Sitting" 0.02018351
3 "Sitting" 0.017998878
3 "Sitting" -0.17901674
3 "Sitting" -0.37687167
3 "Sitting" -0.13142616
3 "Sitting" -0.01398723
3 "Sitting" -0.057768007
3 "Sitting" -0.52821735
3 "Sitting" -0.51626276
3 "Sitting" -0.37113643
3 "Sitting" -0.055315202
3 "Sitting" 0.0096450828
3 "Sitting" -0.058385741
3 "Sitting" -0.10262248
3 "Sitting" 0.11330736
3 "Sitting" 0.098222376
3 "Sitting" -0.073650427
3 "Sitting" -0.54356452
3 "Sitting" -0.67741626
3 "Sitting" -0.46384503
3 "Sitting" -0.44563628
3 "Sitting" -0.35130645
3 "Sitting" -0.72317091
3 "Sitting" -0.68934675
3 "Sitting" -0.57123391
3 "Sitting" -0.56981565
3 "Sitting" -0.52135847
3 "Sitting" -0.45893442
3 "Sitting" -0.32927037
3 "Sitting" -0.16553931
3 "Sitting" -0.42885505
3 "Sitting" -0.37279158
3 "Sitting" -0.26552059
3 "Standing" -0.23380363
3 "Standing" -0.06289605
3 "Standing" -0.026423295
3 "Standing" -0.022988256
3 "Standing" -0.26363548
3 "Standing" -0.30802407
3 "Standing" -0.40025593
3 "Standing" -0.43347004
3 "Standing" -0.4353447
3 "Standing" -0.050855225
3 "Standing" 0.1430944
3 "Standing" 0.18020475
3 "Standing" -0.21457447
3 "Standing" -0.33888327
3 "Standing" -0.31385271
3 "Standing" -0.13721037
3 "Standing" -0.012856522
3 "Standing" -0.12106771
3 "Standing" 0.020617696
3 "Standing" -0.26676255
3 "Standing" -0.38380223
3 "Standing" -0.29501667
3 "Standing" 0.11982154
3 "Standing" 0.34390279
3 "Standing" -0.047129292
3 "Standing" 0.010629308
3 "Standing" -0.31120623
3 "Standing" -0.44094519
3 "Standing" -0.16218814
3 "Standing" -0.12749775
3 "Standing" -0.079109504
3 "Standing" 0.12572796
3 "Standing" -0.0012165864
3 "Standing" -0.12047156
3 "Standing" -0.044333998
3 "Standing" -0.01689504
3 "Standing" 0.08836847
3 "Standing" -0.14780098
3 "Standing" -0.36832632
3 "Standing" -0.37605015
3 "Standing" -0.64975076
3 "Standing" -0.54111871
3 "Standing" -0.30305495
3 "Standing" -0.027551197
3 "Standing" 0.065523699
3 "Standing" -0.034646887
3 "Standing" -0.060423564
3 "Standing" -0.11664049
3 "Standing" -0.23113908
3 "Standing" -0.33857617
3 "Standing" -0.39226341
3 "Standing" -0.54275592
3 "Walking" -0.30798104
3 "Walking" -0.34211428
3 "Walking" -0.11704134
3 "Walking" -0.093704929
3 "Walking" -0.30593288
3 "Walking" -0.34088531
3 "Walking" -0.30293375
3 "Walking" -0.32463174
3 "Walking" -0.35957095
3 "Walking" -0.33061811
3 "Walking" -0.28871518
3 "Walking" -0.33345822
3 "Walking" -0.42765608
3 "Walking" -0.36773829
3 "Walking" -0.28593719
3 "Walking" -0.26941944
3 "Walking" -0.52193241
3 "Walking" -0.34335896
3 "Walking" -0.33326886
3 "Walking" -0.37964762
3 "Walking" -0.43842064
3 "Walking" -0.34310207
3 "Walking" -0.37301713
3 "Walking" -0.30492141
3 "Walking" -0.20541948
3 "Walking" -0.28904672
3 "Walking" -0.29313611
3 "Walking" -0.19373179
3 "Walking" -0.14092929
3 "Walking" -0.19002025
3 "Walking" -0.22885154
3 "Walking" -0.35422458
3 "Walking" -0.16626081
3 "Walking" -0.14395297
3 "Walking" -0.3093827
3 "Walking" -0.16878773
3 "Walking" -0.052201986
3 "Walking" -0.075952937
3 "Walking" -0.32609021
3 "Walking" -0.15492939
3 "Walking" -0.10264859
3 "Walking" -0.18350924
3 "Walking" -0.27036833
3 "Walking" -0.18184441
3 "Walking" -0.21771224
3 "Walking" -0.10981465
3 "Walking" -0.13268214
3 "Walking" -0.26905583
3 "Walking" -0.13413727
3 "Walking" -0.15682604
3 "Walking" -0.29192441
3 "Walking" -0.1426352
3 "Walking" -0.17595818
3 "Walking" -0.29199856
3 "Walking" -0.073769285
3 "Walking" -0.012011663
3 "Walking" -0.2352852
3 "Walking" -0.33706698
3 "Walking Down Stairs" -0.047479253
3 "Walking Down Stairs" -0.26402178
3 "Walking Down Stairs" -0.62537273
3 "Walking Down Stairs" -0.56863118
3 "Walking Down Stairs" -0.30028206
3 "Walking Down Stairs" -0.33452264
3 "Walking Down Stairs" -0.36046187
3 "Walking Down Stairs" -0.38510616
3 "Walking Down Stairs" -0.15714649
3 "Walking Down Stairs" -0.15625476
3 "Walking Down Stairs" -0.27071169
3 "Walking Down Stairs" -0.20257229
