"subjsByObsIds" "actsByObs" "measure"
1 "Sitting" -0.86573127
1 "Sitting" -0.9562642
1 "Sitting" -0.99383692
1 "Sitting" -0.99471424
1 "Sitting" -0.99613079
1 "Sitting" -0.99593458
1 "Sitting" -0.98482372
1 "Sitting" -0.99752393
1 "Sitting" -0.99171419
1 "Sitting" -0.99318485
1 "Sitting" -0.99462066
1 "Sitting" -0.99356623
1 "Standing" -0.19531749
1 "Standing" -0.93996083
1 "Standing" -0.98552478
1 "Standing" -0.79963571
1 "Standing" -0.89882189
1 "Standing" -0.65463618
1 "Standing" -0.87521346
1 "Standing" -0.97054833
1 "Standing" -0.99231342
1 "Standing" -0.99265319
1 "Standing" -0.99623476
1 "Standing" -0.94809061
1 "Standing" -0.98368912
1 "Standing" -0.99154646
1 "Standing" -0.9938202
1 "Standing" -0.99295917
1 "Standing" -0.9998506
1 "Standing" -0.99489533
1 "Standing" -0.9911172
1 "Standing" -0.99142756
1 "Standing" -0.99068345
1 "Standing" -0.9879396
1 "Standing" -0.99633078
1 "Standing" -0.99046271
1 "Standing" -0.57229159
1 "Standing" -0.95735435
1 "Standing" -0.99456838
1 "Standing" -0.99589394
1 "Standing" -0.99335413
1 "Standing" -0.98997089
1 "Standing" -0.9926899
1 "Standing" -0.98849381
1 "Standing" -0.99442853
1 "Standing" -0.99820993
1 "Standing" -0.9989698
1 "Standing" -0.9404037
1 "Standing" -0.98565591
1 "Standing" -0.98737017
1 "Standing" -0.99108897
1 "Standing" -0.99855396
1 "Standing" -0.98995844
1 "Standing" -0.99335251
1 "Standing" -0.99538442
1 "Standing" -0.99740576
1 "Standing" -0.9936669
1 "Standing" -0.9954938
1 "Standing" -0.99515274
1 "Walking" -0.82832016
1 "Walking" -0.84986604
1 "Walking" -0.84202162
1 "Walking" -0.89017598
1 "Walking" -0.86660389
1 "Walking" -0.77881568
1 "Walking" -0.77718692
1 "Walking" -0.84812811
1 "Walking" -0.91953181
1 "Walking" -0.91009352
1 "Walking" -0.88480608
1 "Walking" -0.29874435
1 "Walking" -0.88035996
1 "Walking" -0.93973147
1 "Walking" -0.81553558
1 "Walking" -0.89421736
1 "Walking" -0.8329188
1 "Walking" -0.80382077
1 "Walking" -0.61620328
1 "Walking" -0.97119075
1 "Walking" -0.69741544
1 "Walking" -0.60443395
1 "Walking" -0.80469096
1 "Walking" -0.96933967
1 "Walking" -0.73086752
1 "Walking" -0.57464247
1 "Walking" -0.56359519
1 "Walking" -0.91647828
1 "Walking" -0.57879339
1 "Walking" -0.72426131
1 "Walking" -0.66245975
1 "Walking" -0.69007193
1 "Walking" -0.54321029
1 "Walking" -0.32974257
1 "Walking" -0.60354207
1 "Walking" -0.71074565
1 "Walking" -0.7744616
1 "Walking" -0.64840821
1 "Walking" -0.78862582
1 "Walking" -0.89652684
1 "Walking" -0.65614909
1 "Walking" -0.79200535
1 "Walking" -0.74511553
1 "Walking" -0.7616384
1 "Walking" -0.80139719
1 "Walking" -0.59752137
1 "Walking" -0.79164395
1 "Walking" -0.90380117
1 "Walking" -0.52270254
1 "Walking" -0.83812428
1 "Walking" -0.51301753
1 "Walking" -0.61690132
1 "Walking" -0.70988241
1 "Walking" -0.5717536
1 "Walking" -0.84875645
1 "Walking" -0.91546057
1 "Walking" -0.77582991
1 "Walking" -0.91255352
1 "Walking" -0.68174247
1 "Walking" -0.62716667
1 "Walking" -0.77770749
1 "Walking" -0.86666544
1 "Walking" -0.90985905
1 "Walking" -0.82046125
1 "Walking" -0.45535765
1 "Walking" -0.63129079
1 "Walking" -0.8611912
1 "Walking" -0.84536434
1 "Walking" -0.33373102
1 "Walking" -0.81241294
1 "Walking" -0.78746896
1 "Walking" -0.96715706
1 "Walking" -0.78062307
1 "Walking" -0.63183729
1 "Walking" -0.7036856
1 "Walking" -0.73655352
1 "Walking" -0.64948557
1 "Walking" -0.79667127
1 "Walking" -0.93676078
1 "Walking" -0.86615149
1 "Walking" -0.73241644
1 "Walking" -0.82692766
1 "Walking" -0.73613324
1 "Walking" -0.87938821
1 "Walking" -0.96646675
1 "Walking" -0.51350174
1 "Walking" -0.71778434
1 "Walking" -0.80786927
1 "Walking" -0.52525339
1 "Walking" -0.81430339
1 "Walking" -0.74744608
1 "Walking" -0.45878232
1 "Walking" -0.37556502
1 "Walking" -0.7985787
1 "Walking" -0.96474187
1 "Walking Down Stairs" -0.78418855
1 "Walking Down Stairs" -0.59110853
1 "Walking Down Stairs" -0.75444348
1 "Walking Down Stairs" -0.58984108
1 "Walking Down Stairs" -0.56063939
1 "Walking Down Stairs" -0.87856409
1 "Walking Down Stairs" -0.74260635
1 "Walking Down Stairs" -0.65222305
1 "Walking Down Stairs" -0.94522695
1 "Walking Down Stairs" 0.016957438
1 "Walking Down Stairs" -0.647724
1 "Walking Down Stairs" -0.88492958
1 "Walking Down Stairs" -0.70372433
1 "Walking Down Stairs" -0.61875708
1 "Walking Down Stairs" -0.56997914
1 "Walking Down Stairs" -0.39289295
1 "Walking Down Stairs" -0.76726608
1 "Walking Down Stairs" -0.61370302
1 "Walking Down Stairs" -0.69691564
1 "Walking Down Stairs" -0.42830029
1 "Walking Down Stairs" -0.68071113
1 "Walking Down Stairs" -0.62662791
1 "Walking Down Stairs" -0.27555441
1 "Walking Down Stairs" -0.66798826
1 "Walking Down Stairs" -0.80784096
1 "Walking Down Stairs" -0.82752579
1 "Walking Down Stairs" -0.09108088
1 "Walking Down Stairs" -0.9174507
1 "Walking Down Stairs" -0.38405335
1 "Walking Down Stairs" -0.85244739
1 "Walking Down Stairs" -0.97281616
1 "Walking Down Stairs" -0.7805172
1 "Walking Down Stairs" -0.21214611
1 "Walking Down Stairs" -0.49631482
1 "Walking Down Stairs" -0.67557541
1 "Walking Down Stairs" -0.64584019
1 "Walking Down Stairs" -0.5923026
1 "Walking Down Stairs" -0.78621247
1 "Walking Down Stairs" -0.90409372
1 "Walking Down Stairs" -0.70908658
1 "Walking Down Stairs" -0.94345436
1 "Walking Down Stairs" -0.80163841
1 "Walking Down Stairs" -0.98674184
1 "Walking Down Stairs" -0.50375776
1 "Walking Down Stairs" -0.68736845
1 "Walking Down Stairs" -0.89584599
1 "Walking Down Stairs" -0.82453683
1 "Walking Down Stairs" -0.90919231
1 "Walking Down Stairs" -0.50906465
1 "Walking Up Stairs" -0.94264399
1 "Walking Up Stairs" -0.8956409
1 "Walking Up Stairs" -0.81834475
1 "Walking Up Stairs" -0.80230828
1 "Walking Up Stairs" -0.85266724
1 "Walking Up Stairs" -0.76491226
1 "Walking Up Stairs" -0.82912853
1 "Walking Up Stairs" -0.96452779
1 "Walking Up Stairs" -0.93846616
1 "Walking Up Stairs" -0.96127217
1 "Walking Up Stairs" -0.89391618
1 "Walking Up Stairs" -0.9268115
1 "Walking Up Stairs" -0.78770879
1 "Walking Up Stairs" -0.77847168
1 "Walking Up Stairs" -0.98955032
1 "Walking Up Stairs" -0.98734019
1 "Walking Up Stairs" -0.87768719
1 "Walking Up Stairs" -0.95777495
1 "Walking Up Stairs" -0.98187045
1 "Walking Up Stairs" -0.97618227
1 "Walking Up Stairs" -0.91682257
1 "Walking Up Stairs" -0.87827104
1 "Walking Up Stairs" -0.65230805
1 "Walking Up Stairs" -0.61442558
1 "Walking Up Stairs" -0.68383387
1 "Walking Up Stairs" -0.91515962
1 "Walking Up Stairs" -0.96148542
1 "Walking Up Stairs" -0.95552459
1 "Walking Up Stairs" -0.99246609
1 "Walking Up Stairs" -0.96908052
1 "Walking Up Stairs" -0.89843433
1 "Walking Up Stairs" -0.8704718
1 "Walking Up Stairs" -0.90166624
1 "Walking Up Stairs" -0.98796446
1 "Walking Up Stairs" -0.92512204
1 "Walking Up Stairs" -0.81452035
1 "Walking Up Stairs" -0.80786351
1 "Walking Up Stairs" -0.91454427
1 "Walking Up Stairs" -0.88112575
1 "Walking Up Stairs" -0.83639981
1 "Walking Up Stairs" -0.90036463
1 "Walking Up Stairs" -0.80642264
1 "Walking Up Stairs" -0.8357683
1 "Walking Up Stairs" -0.9509567
1 "Walking Up Stairs" -0.99013891
1 "Walking Up Stairs" -0.98991817
1 "Walking Up Stairs" -0.53942764
1 "Walking Up Stairs" -0.92172284
1 "Walking Up Stairs" -0.80758882
1 "Walking Up Stairs" -0.85649382
1 "Walking Up Stairs" -0.93098059
1 "Walking Up Stairs" -0.93217812
1 "Walking Up Stairs" -0.84743602
2 "Lying" -0.97872701
2 "Lying" -0.99452676
2 "Lying" -0.98799105
2 "Lying" -0.99207905
2 "Lying" -0.99505896
2 "Lying" -0.99107877
2 "Lying" -0.993414
2 "Lying" -0.98908941
2 "Lying" -0.99598077
2 "Lying" -0.99480365
2 "Lying" -0.99445806
2 "Lying" -0.67181841
2 "Lying" -0.98907401
2 "Lying" -0.99355503
2 "Lying" -0.99336478
2 "Lying" -0.99364493
2 "Lying" -0.99538936
2 "Lying" -0.99823838
2 "Lying" -0.99362638
2 "Lying" -0.9945003
2 "Lying" -0.986326
2 "Lying" -0.99842177
2 "Lying" -0.99447071
2 "Lying" -0.99541179
2 "Lying" -0.55217417
2 "Lying" -0.96072987
2 "Lying" -0.98750551
2 "Lying" -0.98861611
2 "Lying" -0.98495711
2 "Lying" -0.98586747
2 "Lying" -0.99315343
2 "Lying" -0.98225868
2 "Lying" -0.99009293
2 "Lying" -0.98639664
2 "Lying" -0.99796195
2 "Lying" -0.94121558
2 "Lying" -0.98720942
2 "Lying" -0.98970926
2 "Lying" -0.98815094
2 "Lying" -0.994218
2 "Lying" -0.99410746
2 "Lying" -0.99871038
2 "Lying" -0.99394408
2 "Lying" -0.99536971
2 "Lying" -0.99628421
2 "Lying" -0.98988813
2 "Lying" -0.99103633
2 "Lying" -0.97728275
2 "Sitting" -0.94488134
2 "Sitting" -0.95686058
2 "Sitting" -0.99278185
2 "Sitting" -0.98781117
2 "Sitting" -0.98580417
2 "Sitting" -0.9860785
2 "Sitting" -0.98552667
2 "Sitting" -0.99503923
2 "Sitting" -0.99890488
2 "Sitting" -0.99404929
2 "Sitting" -0.9998514
2 "Sitting" -0.99633842
2 "Sitting" -0.99228744
2 "Sitting" -0.98361339
2 "Sitting" -0.98661163
2 "Sitting" -0.9741389
2 "Sitting" -0.82847081
2 "Sitting" -0.97771184
2 "Sitting" -0.99786775
2 "Sitting" -0.99194948
2 "Sitting" -0.99444403
2 "Sitting" -0.96476715
2 "Sitting" -0.85830938
2 "Sitting" -0.99149367
2 "Sitting" -0.97981897
2 "Sitting" -0.9916949
2 "Sitting" -0.99470663
2 "Sitting" -0.99300917
2 "Sitting" -0.99081727
2 "Sitting" -0.99510066
2 "Sitting" -0.98486854
2 "Sitting" -0.88531029
2 "Sitting" -0.97119756
2 "Sitting" -0.9772656
2 "Sitting" -0.9863457
2 "Sitting" -0.99544482
2 "Sitting" -0.99824049
2 "Sitting" -0.9980528
2 "Sitting" -0.98896316
2 "Sitting" -0.98678684
2 "Sitting" -0.99559276
2 "Sitting" -0.99439313
2 "Sitting" -0.8884483
2 "Sitting" -0.99227441
2 "Sitting" -0.99514229
2 "Sitting" -0.99480759
2 "Sitting" -0.98796662
2 "Sitting" -0.99738019
2 "Sitting" -0.9841846
2 "Sitting" -0.98277361
2 "Sitting" -0.99225166
2 "Sitting" -0.9925463
2 "Sitting" -0.99863482
2 "Sitting" -0.98375507
2 "Standing" -0.92676265
2 "Standing" -0.98794704
2 "Standing" -0.99215925
2 "Standing" -0.98285959
2 "Standing" -0.99483539
2 "Standing" -0.99994733
2 "Standing" -0.99478057
2 "Standing" -0.99335727
2 "Standing" -0.99606958
2 "Standing" -0.99156952
2 "Standing" -0.99349077
2 "Standing" -0.99425137
2 "Standing" -0.98723254
2 "Standing" -0.95591572
2 "Standing" -0.98446322
2 "Standing" -0.99299798
2 "Standing" -0.97730888
2 "Standing" -0.99412701
2 "Standing" -0.99793038
2 "Standing" -0.99617088
2 "Standing" -0.98432026
2 "Standing" -0.98822883
2 "Standing" -0.98898685
2 "Standing" -0.98926966
2 "Standing" -0.83231266
2 "Standing" -0.99117889
2 "Standing" -0.99355142
2 "Standing" -0.99932334
2 "Standing" -0.95167969
2 "Standing" -0.95738359
2 "Standing" -0.97959483
2 "Standing" -0.99731612
2 "Standing" -0.99962376
2 "Standing" -0.99420754
2 "Standing" -0.99074044
2 "Standing" -0.12966888
2 "Standing" -0.98810561
2 "Standing" -0.99021494
2 "Standing" -0.99901371
2 "Standing" -0.99434091
2 "Standing" -0.98718733
2 "Standing" -0.99307316
2 "Standing" -0.99074303
2 "Standing" -0.99667544
2 "Standing" -0.99218258
2 "Standing" -0.98083197
2 "Walking" -0.92153525
2 "Walking" -0.86991179
2 "Walking" -0.67113133
2 "Walking" -0.74020067
2 "Walking" -0.72398279
2 "Walking" -0.79918553
2 "Walking" -0.85262545
2 "Walking" -0.93234373
2 "Walking" -0.76862653
2 "Walking" -0.51636318
2 "Walking" -0.87308203
2 "Walking" -0.79218439
2 "Walking" -0.6215666
2 "Walking" -0.92451492
2 "Walking" -0.9292645
2 "Walking" -0.928354
2 "Walking" -0.65509641
2 "Walking" -0.88083315
2 "Walking" -0.91423148
2 "Walking" -0.98146413
2 "Walking" -0.69008036
2 "Walking" -0.86719274
2 "Walking" -0.94447043
2 "Walking" -0.90306377
2 "Walking" -0.89026399
2 "Walking" -0.72413537
2 "Walking" -0.90823867
2 "Walking" -0.5542618
2 "Walking" -0.80394771
2 "Walking" -0.94312357
2 "Walking" -0.76677256
2 "Walking" -0.72314856
2 "Walking" -0.86496622
2 "Walking" -0.73311512
2 "Walking" -0.94554139
2 "Walking" -0.93089667
2 "Walking" -0.67084818
2 "Walking" -0.80677677
2 "Walking" -0.65715395
2 "Walking" -0.47180503
2 "Walking" -0.76033923
2 "Walking" -0.76479897
2 "Walking" -0.65136665
2 "Walking" -0.68180531
2 "Walking" -0.48555461
2 "Walking" -0.69781751
2 "Walking" -0.5849904
2 "Walking" -0.43847407
2 "Walking" -0.69039823
2 "Walking" -0.81457459
2 "Walking" -0.92088281
2 "Walking" -0.92963252
2 "Walking" -0.2794868
2 "Walking" -0.80999796
2 "Walking" -0.75579571
2 "Walking" -0.71261024
2 "Walking" -0.82863843
2 "Walking" -0.61306138
2 "Walking" -0.93542547
2 "Walking Down Stairs" -0.87507111
2 "Walking Down Stairs" -0.84404985
2 "Walking Down Stairs" -0.79836595
2 "Walking Down Stairs" -0.79895935
2 "Walking Down Stairs" -0.71943236
2 "Walking Down Stairs" -0.67417376
2 "Walking Down Stairs" -0.47819994
2 "Walking Down Stairs" -0.6382268
2 "Walking Down Stairs" -0.65346548
2 "Walking Down Stairs" -0.98380027
2 "Walking Down Stairs" -0.69955451
2 "Walking Down Stairs" -0.86845134
2 "Walking Down Stairs" -0.81368136
2 "Walking Down Stairs" -0.70229442
2 "Walking Down Stairs" -0.85077375
2 "Walking Down Stairs" -0.6309547
2 "Walking Down Stairs" -0.83170034
2 "Walking Down Stairs" -0.80097385
2 "Walking Down Stairs" -0.6163134
2 "Walking Down Stairs" -0.6867367
2 "Walking Down Stairs" -0.093079635
2 "Walking Down Stairs" -0.72087791
2 "Walking Down Stairs" -0.96747389
2 "Walking Down Stairs" -0.15377741
2 "Walking Down Stairs" -0.97960193
2 "Walking Down Stairs" -0.96694642
2 "Walking Down Stairs" -0.65775223
2 "Walking Down Stairs" -0.72884639
2 "Walking Down Stairs" -0.54609815
2 "Walking Down Stairs" -0.3702791
2 "Walking Down Stairs" -0.3312643
2 "Walking Down Stairs" -0.35760481
2 "Walking Down Stairs" -0.66281188
2 "Walking Down Stairs" -0.67033828
2 "Walking Down Stairs" -0.60685295
2 "Walking Down Stairs" -0.77008756
2 "Walking Down Stairs" -0.33742215
2 "Walking Down Stairs" -0.82281892
2 "Walking Down Stairs" -0.6730533
2 "Walking Down Stairs" -0.015063766
2 "Walking Down Stairs" -0.73633989
2 "Walking Down Stairs" 0.39012737
2 "Walking Down Stairs" 0.0036379988
2 "Walking Down Stairs" -0.56120838
2 "Walking Down Stairs" -0.50547569
2 "Walking Down Stairs" -0.76957058
2 "Walking Down Stairs" -0.32811959
2 "Walking Up Stairs" -0.58001945
2 "Walking Up Stairs" -0.76993682
2 "Walking Up Stairs" -0.88816536
2 "Walking Up Stairs" -0.74352642
2 "Walking Up Stairs" -0.50905385
2 "Walking Up Stairs" -0.55955637
2 "Walking Up Stairs" -0.52531494
2 "Walking Up Stairs" -0.87724703
2 "Walking Up Stairs" -0.86282692
2 "Walking Up Stairs" -0.76457166
2 "Walking Up Stairs" -0.76055689
2 "Walking Up Stairs" -0.81580269
2 "Walking Up Stairs" -0.87281964
2 "Walking Up Stairs" -0.30665163
2 "Walking Up Stairs" -0.75352875
2 "Walking Up Stairs" -0.57920827
2 "Walking Up Stairs" -0.53160599
2 "Walking Up Stairs" -0.91280213
2 "Walking Up Stairs" -0.80482745
2 "Walking Up Stairs" -0.81027505
2 "Walking Up Stairs" -0.8109147
2 "Walking Up Stairs" -0.82394886
2 "Walking Up Stairs" -0.87582265
2 "Walking Up Stairs" -0.93483706
2 "Walking Up Stairs" -0.67903189
2 "Walking Up Stairs" -0.88108838
2 "Walking Up Stairs" -0.99335773
2 "Walking Up Stairs" -0.85794329
2 "Walking Up Stairs" -0.70708721
2 "Walking Up Stairs" -0.76655039
2 "Walking Up Stairs" -0.88092104
2 "Walking Up Stairs" -0.8956491
2 "Walking Up Stairs" -0.81244366
2 "Walking Up Stairs" -0.63450901
2 "Walking Up Stairs" -0.72158795
2 "Walking Up Stairs" -0.85779195
2 "Walking Up Stairs" -0.65788297
2 "Walking Up Stairs" -0.81816338
2 "Walking Up Stairs" -0.73080213
2 "Walking Up Stairs" -0.71372129
2 "Walking Up Stairs" -0.79712674
2 "Walking Up Stairs" -0.55478515
2 "Walking Up Stairs" -0.6303541
2 "Walking Up Stairs" -0.87635882
2 "Walking Up Stairs" -0.95529844
2 "Walking Up Stairs" -0.87013339
2 "Walking Up Stairs" -0.67070505
2 "Walking Up Stairs" -0.78731869
3 "Lying" -0.8592251
3 "Lying" -0.99241289
3 "Lying" -0.98910968
3 "Lying" -0.99016395
3 "Lying" -0.99299399
3 "Lying" -0.98053326
3 "Lying" -0.99295389
3 "Lying" -0.99151347
3 "Lying" -0.99744198
3 "Lying" -0.97163431
3 "Lying" -0.96061401
3 "Lying" -0.99050615
3 "Lying" -0.9857041
3 "Lying" -0.97483593
3 "Lying" -0.99323903
3 "Lying" -0.99101912
3 "Lying" -0.99256264
3 "Lying" -0.99640231
3 "Lying" -0.99744676
3 "Lying" -0.9883892
3 "Lying" -0.99524032
3 "Lying" -0.99372599
3 "Lying" -0.98981117
3 "Lying" -0.99299131
3 "Lying" -0.99134385
3 "Lying" -0.9831333
3 "Lying" -0.99109589
3 "Lying" -0.9946069
3 "Lying" -0.9956788
3 "Lying" -0.9873407
3 "Lying" -0.69002454
3 "Lying" -0.96391949
3 "Lying" -0.98384268
3 "Lying" -0.99103963
3 "Lying" -0.9931225
3 "Lying" -0.99913151
3 "Lying" -0.99492012
3 "Lying" -0.98877126
3 "Lying" -0.99213154
3 "Lying" -0.9983357
3 "Lying" -0.96161857
3 "Lying" -0.97252857
3 "Lying" -0.97428854
3 "Lying" -0.95805946
3 "Lying" -0.99687551
3 "Lying" -0.97426848
3 "Lying" -0.96100336
3 "Lying" -0.99657404
3 "Lying" -0.97976021
3 "Lying" -0.99332819
3 "Lying" -0.98735137
3 "Lying" -0.99136438
3 "Lying" -0.99448389
3 "Lying" -0.98587372
3 "Lying" -0.99537992
3 "Lying" -0.9885308
3 "Lying" -0.99481887
3 "Lying" -0.98754752
3 "Lying" -0.99335431
3 "Lying" -0.99508238
3 "Lying" -0.98719524
3 "Lying" -0.9958355
3 "Sitting" -0.96549803
3 "Sitting" -0.93884497
3 "Sitting" -0.99070822
3 "Sitting" -0.98715972
3 "Sitting" -0.98351841
3 "Sitting" -0.97228268
3 "Sitting" -0.97269543
3 "Sitting" -0.98811814
3 "Sitting" -0.88706966
3 "Sitting" -0.97631027
3 "Sitting" -0.96091334
3 "Sitting" -0.98179204
3 "Sitting" -0.94662394
3 "Sitting" -0.98526605
3 "Sitting" -0.98352962
3 "Sitting" -0.97265786
3 "Sitting" -0.68757192
3 "Sitting" -0.80560116
3 "Sitting" -0.99573078
3 "Sitting" -0.98579099
3 "Sitting" -0.99024349
3 "Sitting" -0.99140326
3 "Sitting" -0.97674578
3 "Sitting" -0.99895389
3 "Sitting" -0.99990958
3 "Sitting" -0.98031387
3 "Sitting" -0.98810963
3 "Sitting" -0.99532762
3 "Sitting" -0.99544967
3 "Sitting" -0.99814233
3 "Sitting" -0.99355568
3 "Sitting" -0.99023616
3 "Sitting" -0.96052441
3 "Sitting" -0.93004835
3 "Sitting" -0.93112609
3 "Sitting" -0.99028227
3 "Sitting" -0.99461303
3 "Sitting" -0.99625893
3 "Sitting" -0.99619584
3 "Sitting" -0.9979325
3 "Sitting" -0.99441732
3 "Sitting" -0.9972949
3 "Sitting" -0.9965005
3 "Sitting" -0.99879127
3 "Sitting" -0.99028372
3 "Sitting" -0.8594058
3 "Sitting" -0.99836048
3 "Sitting" -0.92152507
3 "Sitting" -0.97800207
3 "Sitting" -0.96098857
3 "Sitting" -0.97603919
3 "Sitting" -0.99488327
3 "Sitting" -0.98584799
3 "Sitting" -0.99160419
3 "Sitting" -0.97608058
3 "Sitting" -0.98125633
3 "Sitting" -0.98402595
3 "Sitting" -0.98201205
3 "Sitting" -0.99641982
3 "Sitting" -0.9935332
3 "Sitting" -0.98951311
3 "Standing" -0.13543381
3 "Standing" -0.94840646
3 "Standing" -0.98093218
3 "Standing" -0.98770684
3 "Standing" -0.98510442
3 "Standing" -0.99138779
3 "Standing" -0.52864812
3 "Standing" -0.95124996
3 "Standing" -0.60209274
3 "Standing" -0.96592811
3 "Standing" -0.97790055
3 "Standing" -0.98717486
3 "Standing" -0.86135186
3 "Standing" -0.97520042
3 "Standing" -0.99318794
3 "Standing" -0.98566352
3 "Standing" -0.99376136
3 "Standing" -0.99819975
3 "Standing" -0.99506813
3 "Standing" -0.99134107
3 "Standing" -0.98653732
3 "Standing" -0.9857675
3 "Standing" -0.99460934
3 "Standing" -0.98711241
3 "Standing" -0.99326573
3 "Standing" -0.99190159
3 "Standing" -0.22333155
3 "Standing" -0.96932289
3 "Standing" -0.99319909
3 "Standing" -0.96122593
3 "Standing" -0.98989608
3 "Standing" -0.99397513
3 "Standing" -0.98768529
3 "Standing" -0.99316174
3 "Standing" -0.99873295
3 "Standing" -0.97693443
3 "Standing" -0.98833075
3 "Standing" -0.99058476
3 "Standing" -0.57842824
3 "Standing" -0.99042232
3 "Standing" -0.97915473
3 "Standing" -0.98390089
3 "Standing" -0.92911119
3 "Standing" -0.96926106
3 "Standing" -0.99129731
3 "Standing" -0.99846912
3 "Standing" -0.9982472
3 "Standing" -0.99575339
3 "Standing" -0.98532536
3 "Standing" -0.88723325
3 "Standing" -0.9759698
3 "Standing" -0.98104804
3 "Walking" -0.88022837
3 "Walking" -0.78362589
3 "Walking" -0.91812496
3 "Walking" -0.83366808
3 "Walking" -0.94285364
3 "Walking" -0.89048671
3 "Walking" -0.77310434
3 "Walking" -0.93026304
3 "Walking" -0.87316671
3 "Walking" -0.90003562
3 "Walking" -0.4878674
3 "Walking" -0.79043486
3 "Walking" -0.74516498
3 "Walking" -0.95142082
3 "Walking" -0.93813629
3 "Walking" -0.89935228
3 "Walking" -0.82007205
3 "Walking" -0.93733529
3 "Walking" -0.89638896
3 "Walking" -0.78600302
3 "Walking" -0.73767936
3 "Walking" -0.75346601
3 "Walking" -0.91887221
3 "Walking" -0.91932073
3 "Walking" -0.89452354
3 "Walking" -0.79728746
3 "Walking" -0.86866455
3 "Walking" -0.9518372
3 "Walking" -0.96244045
3 "Walking" -0.86268184
3 "Walking" -0.83861238
3 "Walking" -0.91768198
3 "Walking" -0.85076538
3 "Walking" -0.97126482
3 "Walking" -0.86024552
3 "Walking" -0.81851043
3 "Walking" -0.44418416
3 "Walking" -0.94015013
3 "Walking" -0.71762006
3 "Walking" -0.71989506
3 "Walking" -0.60930306
3 "Walking" -0.88564965
3 "Walking" -0.71337994
3 "Walking" -0.86248347
3 "Walking" -0.97868371
3 "Walking" -0.87205718
3 "Walking" -0.57031395
3 "Walking" -0.81467716
3 "Walking" -0.88800539
3 "Walking" -0.82729216
3 "Walking" -0.75774835
3 "Walking" -0.97686297
3 "Walking" -0.88993645
3 "Walking" -0.87939954
3 "Walking" -0.84579009
3 "Walking" -0.94115577
3 "Walking" -0.94853977
3 "Walking" -0.98704444
3 "Walking Down Stairs" -0.39015547
3 "Walking Down Stairs" -0.91463657
3 "Walking Down Stairs" -0.5700136
3 "Walking Down Stairs" -0.84319669
3 "Walking Down Stairs" -0.9329378
3 "Walking Down Stairs" -0.76608531
3 "Walking Down Stairs" -0.70548092
3 "Walking Down Stairs" -0.80859657
3 "Walking Down Stairs" -0.8035715
3 "Walking Down Stairs" -0.87073171
3 "Walking Down Stairs" -0.86127283
3 "Walking Down Stairs" -0.54972024
3 "Walking Down Stairs" -0.7301185
