"subjsByObsIds" "actsByObs" "measure"
1 "Standing" -0.09995357
1 "Standing" 0.042951595
1 "Standing" 0.0014055925
1 "Standing" 0.019801186
1 "Standing" -0.01615012
1 "Standing" 0.03977031
1 "Standing" 0.1821736
1 "Standing" -0.035660199
1 "Standing" 0.0062896695
1 "Standing" 0.069676906
1 "Standing" 0.10283983
1 "Standing" 0.029769384
1 "Standing" 0.055623967
1 "Standing" 0.10336795
1 "Walking" -0.16088312
1 "Walking" -0.021976855
1 "Walking" 0.37204103
1 "Walking" -0.37857364
1 "Walking" -0.072906378
1 "Walking" 0.22793831
1 "Walking" -0.14821824
1 "Walking" 0.17547688
1 "Walking" -0.51615414
1 "Walking" -0.076905525
1 "Walking" 0.83477099
1 "Walking" -0.15813633
1 "Walking" -0.16575559
1 "Walking" -0.040030437
1 "Walking" -0.42271263
1 "Walking" 0.74829284
1 "Walking" 0.59246294
1 "Walking" -0.43891064
1 "Walking" -0.53871718
1 "Walking" 0.46065487
1 "Walking" -0.053158354
1 "Walking" 0.46621078
1 "Walking" -0.084549802
1 "Walking" 0.71764533
1 "Walking" 0.37336847
1 "Walking" -0.52286534
1 "Walking" 0.71584814
1 "Walking" -0.035510438
1 "Walking" -0.37499496
1 "Walking" 0.48545168
1 "Walking" -0.010248344
1 "Walking" -0.42176414
1 "Walking" -0.33648462
1 "Walking" -0.29049752
1 "Walking" 0.83301086
1 "Walking" -0.065760837
1 "Walking" -0.47359098
1 "Walking" 0.68484069
1 "Walking" -0.12170776
1 "Walking" -0.57666618
1 "Walking" 0.42467652
1 "Walking" 0.6591435
1 "Walking" 0.054138412
1 "Walking" -0.23714141
1 "Walking" -0.29648464
1 "Walking" 0.61518638
1 "Walking" 0.47967911
1 "Walking" 0.27085813
1 "Walking" 0.24864182
1 "Walking" -0.45578084
1 "Walking" -0.23848664
1 "Walking" 0.52459502
1 "Walking" 0.24260186
1 "Walking" 0.55407235
1 "Walking" -0.055630934
1 "Walking" -0.059307551
1 "Walking" -0.71833165
1 "Walking" -0.29616768
1 "Walking" 0.59430703
1 "Walking" 0.19632177
1 "Walking" -0.27956877
1 "Walking" -0.58838564
1 "Walking" 0.42426619
1 "Walking" 0.34736501
1 "Walking" 0.013658608
1 "Walking" 0.0099000373
1 "Walking" -0.27080808
1 "Walking" -0.30353433
1 "Walking" 0.41912996
1 "Walking" 0.12163522
1 "Walking" -0.247038
1 "Walking" -0.4911619
1 "Walking" 0.56490191
1 "Walking" -0.14561063
1 "Walking" 0.10341933
1 "Walking" 0.14648509
1 "Walking" -0.22417537
1 "Walking" -0.36581154
1 "Walking" -0.29059674
1 "Walking" 0.9428549
1 "Walking" 0.54722831
1 "Walking" -0.035751607
1 "Walking" 0.86944585
1 "Walking" 0.65917442
1 "Walking" 0.12114055
1 "Walking" -0.0068835109
1 "Walking" -0.25308747
1 "Walking" -0.34572592
1 "Walking" -0.1421842
1 "Walking" 0.54109162
1 "Walking" 0.62172308
1 "Walking" -0.69273425
1 "Walking" -0.84268686
1 "Walking" 0.47759834
1 "Walking" 0.65060801
1 "Walking Down Stairs" -0.29478758
1 "Walking Down Stairs" -0.27280475
1 "Walking Down Stairs" -0.048504176
1 "Walking Down Stairs" 0.0002111819
1 "Walking Down Stairs" -0.027583444
1 "Walking Down Stairs" 0.14026293
1 "Walking Down Stairs" -0.10219588
1 "Walking Down Stairs" 0.16759932
1 "Walking Down Stairs" 0.87380452
1 "Walking Down Stairs" 0.0036457563
1 "Walking Down Stairs" -0.84313052
1 "Walking Down Stairs" 0.15955066
1 "Walking Down Stairs" 0.55956195
1 "Walking Down Stairs" -0.69385429
1 "Walking Down Stairs" 0.37819639
1 "Walking Down Stairs" 0.059454212
1 "Walking Down Stairs" -0.34704158
1 "Walking Down Stairs" -0.67225056
1 "Walking Down Stairs" -0.22526161
1 "Walking Down Stairs" 0.4748558
1 "Walking Down Stairs" -0.2370696
1 "Walking Down Stairs" -0.41386925
1 "Walking Down Stairs" 0.04669575
1 "Walking Down Stairs" 0.48381847
1 "Walking Down Stairs" 0.38920285
1 "Walking Down Stairs" -0.1643725
1 "Walking Down Stairs" 0.53334682
1 "Walking Down Stairs" 0.55001042
1 "Walking Down Stairs" -0.57392937
1 "Walking Down Stairs" -0.68384745
1 "Walking Down Stairs" 0.191951
1 "Walking Down Stairs" 0.44462352
1 "Walking Down Stairs" 0.32561687
1 "Walking Down Stairs" -0.66685016
1 "Walking Down Stairs" -0.52345921
1 "Walking Down Stairs" 0.29623181
1 "Walking Down Stairs" 0.2420657
1 "Walking Down Stairs" 0.29634282
1 "Walking Down Stairs" -0.20079912
1 "Walking Down Stairs" 0.13547703
1 "Walking Down Stairs" 0.36935092
1 "Walking Down Stairs" -0.67944503
1 "Walking Down Stairs" -0.69467944
1 "Walking Down Stairs" -0.38816078
1 "Walking Down Stairs" 0.40012867
1 "Walking Down Stairs" 0.75496474
1 "Walking Down Stairs" 0.50670948
1 "Walking Down Stairs" -0.20156559
1 "Walking Down Stairs" 0.039721167
1 "Walking Up Stairs" 0.19879937
1 "Walking Up Stairs" -0.18331228
1 "Walking Up Stairs" -0.1407953
1 "Walking Up Stairs" -0.099332088
1 "Walking Up Stairs" 0.36059354
1 "Walking Up Stairs" 0.4988535
1 "Walking Up Stairs" 0.44384079
1 "Walking Up Stairs" -0.051123149
1 "Walking Up Stairs" 0.33503114
1 "Walking Up Stairs" 0.72412943
1 "Walking Up Stairs" -0.51544561
1 "Walking Up Stairs" -0.57843106
1 "Walking Up Stairs" -0.85720771
1 "Walking Up Stairs" -0.93959762
1 "Walking Up Stairs" -0.075581198
1 "Walking Up Stairs" 0.0097332985
1 "Walking Up Stairs" 0.14070982
1 "Walking Up Stairs" 0.1357776
1 "Walking Up Stairs" 0.55731846
1 "Walking Up Stairs" -0.71960808
1 "Walking Up Stairs" -0.50251754
1 "Walking Up Stairs" 0.12454781
1 "Walking Up Stairs" 0.3114788
1 "Walking Up Stairs" 0.32295673
1 "Walking Up Stairs" 0.57964835
1 "Walking Up Stairs" 0.1115831
1 "Walking Up Stairs" 0.29068705
1 "Walking Up Stairs" 0.67566644
1 "Walking Up Stairs" -0.36281844
1 "Walking Up Stairs" -0.22393596
1 "Walking Up Stairs" 0.45936264
1 "Walking Up Stairs" 0.26225234
1 "Walking Up Stairs" -0.31088994
1 "Walking Up Stairs" 0.021359242
1 "Walking Up Stairs" -0.17887987
1 "Walking Up Stairs" 0.068113345
1 "Walking Up Stairs" -0.08270635
1 "Walking Up Stairs" 0.78670662
1 "Walking Up Stairs" -0.16827745
1 "Walking Up Stairs" 0.30862938
1 "Walking Up Stairs" 0.66609166
1 "Walking Up Stairs" -0.044016136
1 "Walking Up Stairs" -0.19754043
1 "Walking Up Stairs" 0.13065013
1 "Walking Up Stairs" 0.22637746
1 "Walking Up Stairs" 0.62399682
1 "Walking Up Stairs" 0.37768114
1 "Walking Up Stairs" 0.19244944
1 "Walking Up Stairs" 0.66579543
1 "Walking Up Stairs" 0.50861693
1 "Walking Up Stairs" 0.54375566
1 "Walking Up Stairs" 0.083336283
1 "Walking Up Stairs" -0.4219515
2 "Lying" -0.089102568
2 "Lying" 0.084151299
2 "Lying" 0.013785751
2 "Lying" -0.051366188
2 "Lying" -0.32654076
2 "Lying" -0.27902852
2 "Lying" 0.74065191
2 "Lying" 0.18742294
2 "Lying" -0.02058623
2 "Lying" -0.10173222
2 "Lying" 0.11233402
2 "Lying" 0.4597586
2 "Lying" -0.038355279
2 "Lying" -0.1008259
2 "Lying" 0.065584771
2 "Lying" -0.17807142
2 "Lying" 0.1338373
2 "Lying" 0.083023003
2 "Lying" -0.15322489
2 "Lying" 0.053328418
2 "Lying" -0.11504095
2 "Lying" -0.093844566
2 "Lying" 0.032681026
2 "Lying" 0.23783731
2 "Lying" 0.19347176
2 "Lying" -0.055746311
2 "Lying" -0.14258527
2 "Lying" 0.13571197
2 "Lying" 0.11109379
2 "Lying" -0.058025472
2 "Lying" -0.058302058
2 "Lying" -0.059901335
2 "Lying" -0.080297289
2 "Lying" -0.10918446
2 "Lying" 0.11226209
2 "Lying" 0.091645513
2 "Lying" -0.1435386
2 "Lying" 0.022845788
2 "Lying" -0.028363895
2 "Lying" 0.030650875
2 "Lying" 0.074068602
2 "Lying" -0.78050555
2 "Lying" 0.42837965
2 "Lying" 0.30828504
2 "Lying" -0.30022763
2 "Lying" -0.074425086
2 "Lying" 0.066452478
2 "Lying" -0.062434595
2 "Sitting" 0.0064624029
2 "Sitting" -0.083494968
2 "Sitting" -0.03495625
2 "Sitting" -0.017067021
2 "Sitting" -0.0022226521
2 "Sitting" -0.095680522
2 "Sitting" -0.30908339
2 "Sitting" -0.025526125
2 "Sitting" 0.14462627
2 "Sitting" 0.15758438
2 "Sitting" -0.047688871
2 "Sitting" -0.24053107
2 "Sitting" -0.019405775
2 "Sitting" 0.021210681
2 "Sitting" -0.046559328
2 "Sitting" 0.016685052
2 "Sitting" -0.77782753
2 "Sitting" 0.17307366
2 "Sitting" 0.03457763
2 "Sitting" -0.065276102
2 "Sitting" -0.0093711439
2 "Sitting" -0.11458797
2 "Sitting" 0.034920377
2 "Sitting" 0.071299628
2 "Sitting" 0.12836818
2 "Sitting" 0.005535726
2 "Sitting" -0.09832801
2 "Sitting" -0.006488253
2 "Sitting" 0.18114225
2 "Sitting" -0.037590335
2 "Sitting" 0.027248582
2 "Sitting" 0.012579762
2 "Sitting" 0.01326173
2 "Sitting" -0.010086084
2 "Sitting" 0.0076233391
2 "Sitting" -0.047228781
2 "Sitting" 0.0070284268
2 "Sitting" 0.031158091
2 "Sitting" 0.050701304
2 "Sitting" -0.052495569
2 "Sitting" -0.11563164
2 "Sitting" 0.013207081
2 "Sitting" -0.11076844
2 "Sitting" 0.056682531
2 "Sitting" 0.020113356
2 "Sitting" -0.1330269
2 "Sitting" 0.11359382
2 "Sitting" 0.10065576
2 "Sitting" 0.40911164
2 "Sitting" -0.0058316987
2 "Sitting" -0.017171002
2 "Sitting" -0.022639392
2 "Sitting" -0.086996237
2 "Sitting" 0.056285973
2 "Standing" -0.11025362
2 "Standing" 0.021714913
2 "Standing" -0.050678732
2 "Standing" 9.3816761e-05
2 "Standing" 0.068592249
2 "Standing" 0.0022080359
2 "Standing" 0.014048076
2 "Standing" 0.0199481
2 "Standing" -0.22459082
2 "Standing" -0.13009137
2 "Standing" 0.7306848
2 "Standing" 0.13379335
2 "Standing" -0.31315584
2 "Standing" 0.032199071
2 "Standing" 0.19208578
2 "Standing" -0.073401518
2 "Standing" 0.036109353
2 "Standing" 0.01592306
2 "Standing" 0.0065907843
2 "Standing" -0.040788309
2 "Standing" -0.036594781
2 "Standing" 0.12637051
2 "Standing" 0.074657766
2 "Standing" 0.012926214
2 "Standing" 0.073795706
2 "Standing" 0.097996842
2 "Standing" -0.031607313
2 "Standing" 0.087478185
2 "Standing" 0.064363247
2 "Standing" -0.014811905
2 "Standing" -0.28098155
2 "Standing" 0.54066055
2 "Standing" 0.0064712787
2 "Standing" 0.044491582
2 "Standing" -0.005773608
2 "Standing" -0.029311653
2 "Standing" 0.75646759
2 "Standing" -0.23789453
2 "Standing" 0.023809922
2 "Standing" 0.057871292
2 "Standing" 0.098713957
2 "Standing" 0.033123427
2 "Standing" 0.0069158157
2 "Standing" 0.016342377
2 "Standing" 0.020326253
2 "Standing" -0.018530523
2 "Walking" 0.48012951
2 "Walking" 0.25852879
2 "Walking" -0.53645842
2 "Walking" -0.44423646
2 "Walking" 0.37100134
2 "Walking" 0.90509232
2 "Walking" 0.16150089
2 "Walking" -0.60696286
2 "Walking" -0.5006187
2 "Walking" -0.48884868
2 "Walking" 0.76838685
2 "Walking" 0.4139057
2 "Walking" -0.92317282
2 "Walking" -0.58187523
2 "Walking" 0.78423782
2 "Walking" -0.72124579
2 "Walking" -0.59565454
2 "Walking" 0.5693046
2 "Walking" 0.30595914
2 "Walking" -0.7285899
2 "Walking" -0.066174444
2 "Walking" 0.61709609
2 "Walking" 0.10905059
2 "Walking" -0.74795508
2 "Walking" -0.24255575
2 "Walking" 0.74875677
2 "Walking" 0.32022038
2 "Walking" -0.68176242
2 "Walking" -0.29513658
2 "Walking" 0.4634347
2 "Walking" -0.10348118
2 "Walking" 0.5249112
2 "Walking" 0.35773827
2 "Walking" -0.56060099
2 "Walking" 0.48748819
2 "Walking" -0.54711724
2 "Walking" -0.52811412
2 "Walking" 0.51149891
2 "Walking" 0.056662076
2 "Walking" -0.86214032
2 "Walking" 0.38856842
2 "Walking" 0.70326237
2 "Walking" -0.59953388
2 "Walking" -0.84232878
2 "Walking" 0.49480654
2 "Walking" -0.97797348
2 "Walking" 0.39047105
2 "Walking" 0.067891718
2 "Walking" 0.1585541
2 "Walking" 0.64181795
2 "Walking" -0.61710408
2 "Walking" -0.23178843
2 "Walking" 0.097240575
2 "Walking" -0.68880325
2 "Walking" 0.78929858
2 "Walking" 0.49292584
2 "Walking" -0.66944634
2 "Walking" -0.32248855
2 "Walking" 0.4964245
2 "Walking Down Stairs" -0.7333796
2 "Walking Down Stairs" -0.38819807
2 "Walking Down Stairs" -0.14077482
2 "Walking Down Stairs" 0.55492179
2 "Walking Down Stairs" 0.80432289
2 "Walking Down Stairs" -0.53502605
2 "Walking Down Stairs" 0.17564276
2 "Walking Down Stairs" -0.12533893
2 "Walking Down Stairs" -0.80914931
2 "Walking Down Stairs" -0.13039801
2 "Walking Down Stairs" -0.7065959
2 "Walking Down Stairs" -0.7128813
2 "Walking Down Stairs" 0.24625019
2 "Walking Down Stairs" 0.33144722
2 "Walking Down Stairs" 0.5173413
2 "Walking Down Stairs" -0.23254466
2 "Walking Down Stairs" 0.19993644
2 "Walking Down Stairs" -0.13967791
2 "Walking Down Stairs" 0.0036526503
2 "Walking Down Stairs" 0.36821653
2 "Walking Down Stairs" 0.2796515
2 "Walking Down Stairs" -0.92337645
2 "Walking Down Stairs" 0.15023045
2 "Walking Down Stairs" 0.76410012
2 "Walking Down Stairs" -0.12481614
2 "Walking Down Stairs" 0.48892673
2 "Walking Down Stairs" -0.12258743
2 "Walking Down Stairs" 0.31704525
2 "Walking Down Stairs" 0.023846661
2 "Walking Down Stairs" -0.14934608
2 "Walking Down Stairs" 0.034697923
2 "Walking Down Stairs" 0.026731997
2 "Walking Down Stairs" -0.14221101
2 "Walking Down Stairs" -0.22266373
2 "Walking Down Stairs" 0.31380683
2 "Walking Down Stairs" 0.13204433
2 "Walking Down Stairs" 0.21077883
2 "Walking Down Stairs" -0.34403208
2 "Walking Down Stairs" 0.29463693
2 "Walking Down Stairs" 0.17915223
2 "Walking Down Stairs" -0.65211223
2 "Walking Down Stairs" -0.018683227
2 "Walking Down Stairs" 0.52659121
2 "Walking Down Stairs" 0.2951602
2 "Walking Down Stairs" -0.69604659
2 "Walking Down Stairs" 0.015768829
2 "Walking Down Stairs" -0.3485304
2 "Walking Up Stairs" -0.0031907423
2 "Walking Up Stairs" -0.021930224
2 "Walking Up Stairs" 0.36568577
2 "Walking Up Stairs" 0.59242458
2 "Walking Up Stairs" -0.1011367
2 "Walking Up Stairs" 0.33000814
2 "Walking Up Stairs" 0.99889784
2 "Walking Up Stairs" -0.16729142
2 "Walking Up Stairs" 0.0081673971
2 "Walking Up Stairs" 0.10630355
2 "Walking Up Stairs" -0.045402645
2 "Walking Up Stairs" -0.30181612
2 "Walking Up Stairs" -0.17791853
2 "Walking Up Stairs" 0.5933394
2 "Walking Up Stairs" 0.092207654
2 "Walking Up Stairs" 0.12807624
2 "Walking Up Stairs" 0.46220979
2 "Walking Up Stairs" -0.013254366
2 "Walking Up Stairs" -0.34461116
2 "Walking Up Stairs" -0.13534639
2 "Walking Up Stairs" 0.13795047
2 "Walking Up Stairs" -0.31012919
2 "Walking Up Stairs" 0.13366318
2 "Walking Up Stairs" 0.52922585
2 "Walking Up Stairs" -0.19900489
2 "Walking Up Stairs" -0.11115851
2 "Walking Up Stairs" -0.61298321
2 "Walking Up Stairs" 0.27072493
2 "Walking Up Stairs" 0.88880949
2 "Walking Up Stairs" 0.0077345394
2 "Walking Up Stairs" -0.88004744
2 "Walking Up Stairs" -0.17976704
2 "Walking Up Stairs" 0.8029867
2 "Walking Up Stairs" 0.098071291
2 "Walking Up Stairs" -0.032463767
2 "Walking Up Stairs" -0.54291356
2 "Walking Up Stairs" -0.33957456
2 "Walking Up Stairs" -0.09753035
2 "Walking Up Stairs" 0.43407187
2 "Walking Up Stairs" 0.46082861
2 "Walking Up Stairs" 0.86804203
2 "Walking Up Stairs" -0.16570247
2 "Walking Up Stairs" -0.6983428
2 "Walking Up Stairs" 0.16154944
2 "Walking Up Stairs" 0.41904709
2 "Walking Up Stairs" 0.29958192
2 "Walking Up Stairs" 0.38472823
2 "Walking Up Stairs" 0.45043327
3 "Lying" 0.17749155
3 "Lying" -0.46391623
3 "Lying" -0.027345618
3 "Lying" 0.30513958
3 "Lying" -0.036687841
3 "Lying" -0.078488523
3 "Lying" 0.10759678
3 "Lying" -0.00090271979
3 "Lying" -0.027745724
3 "Lying" 0.03406517
3 "Lying" 0.04346903
3 "Lying" -0.0076844731
3 "Lying" -0.14821537
3 "Lying" 0.087579263
3 "Lying" 0.21281281
3 "Lying" -0.17123669
3 "Lying" 0.17442615
3 "Lying" 0.22538258
3 "Lying" 0.0049050826
3 "Lying" -0.069730845
3 "Lying" -0.23823998
3 "Lying" 0.81551475
3 "Lying" 0.36727501
3 "Lying" -0.12123385
3 "Lying" -0.0093069166
3 "Lying" -0.092185387
3 "Lying" -0.018797582
3 "Lying" 0.16350927
3 "Lying" 0.06209068
3 "Lying" 0.098904493
3 "Lying" 0.010278451
3 "Lying" -0.060127294
3 "Lying" -0.083893058
3 "Lying" 0.01629496
3 "Lying" -0.0093473607
3 "Lying" 0.034247762
3 "Lying" -0.072515971
3 "Lying" -0.25270948
3 "Lying" 0.026785636
3 "Lying" 0.034471607
3 "Lying" -0.12154568
3 "Lying" -0.018372961
3 "Lying" 0.06851249
3 "Lying" -0.0038502418
3 "Lying" -0.069519762
3 "Lying" -8.0325635e-05
3 "Lying" 0.17254192
3 "Lying" -0.057660474
3 "Lying" -0.033486952
3 "Lying" 0.067526174
3 "Lying" -0.02874159
3 "Lying" 0.17627378
3 "Lying" 0.30261629
3 "Lying" -0.14098328
3 "Lying" 0.0084420673
3 "Lying" 0.046486748
3 "Lying" 0.023572433
3 "Lying" -0.34827811
3 "Lying" -0.08093803
3 "Lying" -0.0085815554
3 "Lying" 0.086925663
3 "Lying" 0.056759828
3 "Sitting" 0.076072081
3 "Sitting" -0.028609759
3 "Sitting" 0.0015286753
3 "Sitting" 0.018122392
3 "Sitting" 0.081535395
3 "Sitting" 0.011125477
3 "Sitting" 0.038661193
3 "Sitting" 0.12360437
3 "Sitting" -0.056976
3 "Sitting" -0.2175024
3 "Sitting" -0.081421237
3 "Sitting" 0.026817537
3 "Sitting" -0.021829154
3 "Sitting" 0.12795767
3 "Sitting" 0.087208776
3 "Sitting" -0.08464922
3 "Sitting" -0.056183106
3 "Sitting" 0.041433815
3 "Sitting" -0.053175867
3 "Sitting" 0.017839284
3 "Sitting" 0.13138121
3 "Sitting" -0.040023871
3 "Sitting" -0.045276888
3 "Sitting" 0.045068478
3 "Sitting" -0.020217212
3 "Sitting" 0.040432062
3 "Sitting" 0.20492843
3 "Sitting" 0.09664218
3 "Sitting" -0.24873445
3 "Sitting" -0.016644527
3 "Sitting" 0.059050193
3 "Sitting" 0.46050391
3 "Sitting" -0.047444587
3 "Sitting" 0.079336064
3 "Sitting" -0.064355284
3 "Sitting" -0.080677348
3 "Sitting" 0.20589606
3 "Sitting" 0.079811518
3 "Sitting" -0.033249354
3 "Sitting" -0.28169193
3 "Sitting" -0.039541579
3 "Sitting" 0.067290844
3 "Sitting" 0.1708169
3 "Sitting" 0.077202822
3 "Sitting" -0.28388552
3 "Sitting" -0.019695428
3 "Sitting" 0.010903262
3 "Sitting" -0.017438356
3 "Sitting" -0.33007116
3 "Sitting" 0.029851711
3 "Sitting" 0.052476359
3 "Sitting" 0.049658904
3 "Sitting" 0.0010307326
3 "Sitting" 0.056245068
3 "Sitting" 0.099404724
3 "Sitting" -0.053454152
3 "Sitting" -0.030998018
3 "Sitting" -0.024301459
3 "Sitting" -0.028361205
3 "Sitting" -0.011359422
3 "Sitting" 0.11932044
3 "Standing" -0.24988556
3 "Standing" 0.16953994
3 "Standing" -0.050722441
3 "Standing" 0.0071084308
3 "Standing" 0.019600519
3 "Standing" 0.039960595
3 "Standing" 0.12408559
3 "Standing" 0.10661576
3 "Standing" 0.01544287
3 "Standing" 0.083460978
3 "Standing" 0.0096684535
3 "Standing" -0.012570256
3 "Standing" -0.044575296
3 "Standing" 0.014624836
3 "Standing" 0.045462392
3 "Standing" -0.022820162
3 "Standing" -0.0094271451
3 "Standing" 0.021698809
3 "Standing" 0.394192
3 "Standing" -0.026445867
3 "Standing" -0.021361388
3 "Standing" 0.019418372
3 "Standing" 0.089269421
3 "Standing" -0.098136485
3 "Standing" -0.035356596
3 "Standing" 0.050270595
3 "Standing" 0.071617489
3 "Standing" 0.27424297
3 "Standing" -0.11344159
3 "Standing" 0.053262452
3 "Standing" 0.37649999
3 "Standing" -0.18211142
3 "Standing" -0.014845892
3 "Standing" -0.02142742
3 "Standing" -0.15039271
3 "Standing" 0.17694643
3 "Standing" 0.39508984
3 "Standing" 0.062392367
3 "Standing" 0.025703445
3 "Standing" -0.15099401
3 "Standing" -0.044387879
3 "Standing" 0.091143557
3 "Standing" 0.015614523
3 "Standing" -0.034964223
3 "Standing" 0.035385265
3 "Standing" 0.010191892
3 "Standing" 0.033104004
3 "Standing" 0.06382657
3 "Standing" 0.043198487
3 "Standing" 0.040989856
3 "Standing" 0.014191256
3 "Standing" -0.0086547259
3 "Walking" -0.38711474
3 "Walking" -0.16015537
3 "Walking" 0.37320446
3 "Walking" 0.02974367
3 "Walking" -0.21974025
3 "Walking" 0.0066597279
3 "Walking" -0.35518606
3 "Walking" -0.20440382
3 "Walking" 0.26314594
3 "Walking" 0.37663949
3 "Walking" 0.40571392
3 "Walking" 0.66090206
3 "Walking" 0.15946403
3 "Walking" 0.26743982
3 "Walking" 0.018516239
3 "Walking" 0.011390783
3 "Walking" -0.017498694
3 "Walking" 0.71282112
3 "Walking" 0.65307857
3 "Walking" -0.62986742
3 "Walking" -0.50536151
3 "Walking" 0.46171029
3 "Walking" 0.47685884
3 "Walking" 0.14067944
3 "Walking" -0.87460079
3 "Walking" -0.39836694
3 "Walking" 0.075185138
3 "Walking" 0.45660404
3 "Walking" 0.58297482
3 "Walking" 0.19283721
3 "Walking" 0.28245341
3 "Walking" 0.1423108
3 "Walking" -0.58999888
3 "Walking" -0.41346695
3 "Walking" 0.3398671
3 "Walking" 0.27706164
3 "Walking" -0.34110751
3 "Walking" -0.85942889
3 "Walking" 0.74317263
3 "Walking" 0.57794714
3 "Walking" 0.32337422
3 "Walking" -0.26599735
3 "Walking" -0.58681426
3 "Walking" -0.069481046
3 "Walking" 0.34162426
3 "Walking" 0.21891481
3 "Walking" 0.16609632
3 "Walking" -0.86788749
3 "Walking" -0.54174898
3 "Walking" 0.70581464
3 "Walking" 0.48414885
3 "Walking" -0.25962486
3 "Walking" -0.69535097
3 "Walking" -0.14982055
3 "Walking" 0.84620436
3 "Walking" 0.69920621
3 "Walking" 0.04826023
3 "Walking" -0.069486472
3 "Walking Down Stairs" 0.9552067
3 "Walking Down Stairs" 0.011817757
3 "Walking Down Stairs" -0.35858153
3 "Walking Down Stairs" 0.26930976
3 "Walking Down Stairs" 0.19242644
3 "Walking Down Stairs" 0.26427683
3 "Walking Down Stairs" -0.17684702
3 "Walking Down Stairs" -0.75225293
3 "Walking Down Stairs" -0.29003049
3 "Walking Down Stairs" -0.89274254
