"subjsByObsIds" "actsByObs" "measure"
1 "Walking Down Stairs" -0.23253343
1 "Walking Down Stairs" -0.23559976
1 "Walking Down Stairs" -0.14601627
1 "Walking Down Stairs" -0.14374697
1 "Walking Down Stairs" -0.30337007
1 "Walking Down Stairs" -0.28386577
1 "Walking Down Stairs" -0.26530041
1 "Walking Down Stairs" -0.32244174
1 "Walking Down Stairs" -0.30314227
1 "Walking Down Stairs" -0.18098982
1 "Walking Down Stairs" -0.11941392
1 "Walking Down Stairs" -0.31862328
1 "Walking Down Stairs" -0.39034692
1 "Walking Down Stairs" -0.11691548
1 "Walking Down Stairs" -0.096777502
1 "Walking Down Stairs" -0.1788803
1 "Walking Down Stairs" -0.20175308
1 "Walking Up Stairs" -0.19183508
1 "Walking Up Stairs" -0.22374145
1 "Walking Up Stairs" -0.18431781
1 "Walking Up Stairs" -0.16965757
1 "Walking Up Stairs" -0.24806515
1 "Walking Up Stairs" -0.35125624
1 "Walking Up Stairs" -0.16560624
1 "Walking Up Stairs" -0.1673807
1 "Walking Up Stairs" -0.27579753
1 "Walking Up Stairs" -0.23093721
1 "Walking Up Stairs" -0.1345122
1 "Walking Up Stairs" -0.16732849
1 "Walking Up Stairs" -0.30823808
1 "Walking Up Stairs" -0.34177942
1 "Walking Up Stairs" -0.36226307
1 "Walking Up Stairs" -0.36958806
1 "Walking Up Stairs" -0.34325391
1 "Walking Up Stairs" -0.3567551
1 "Walking Up Stairs" -0.31959529
1 "Walking Up Stairs" -0.21845601
1 "Walking Up Stairs" -0.21810944
1 "Walking Up Stairs" -0.35244306
1 "Walking Up Stairs" -0.39503891
1 "Walking Up Stairs" -0.27964014
1 "Walking Up Stairs" -0.36161348
1 "Walking Up Stairs" -0.35872779
1 "Walking Up Stairs" -0.27255318
1 "Walking Up Stairs" -0.27585534
1 "Walking Up Stairs" -0.1393368
1 "Walking Up Stairs" -0.052648959
1 "Walking Up Stairs" -0.22841131
1 "Walking Up Stairs" -0.17931209
1 "Walking Up Stairs" -0.16690706
1 "Walking Up Stairs" -0.23050438
1 "Walking Up Stairs" -0.25148235
1 "Walking Up Stairs" -0.28969735
1 "Walking Up Stairs" -0.3076132
1 "Walking Up Stairs" -0.14199966
1 "Walking Up Stairs" -0.071793408
1 "Walking Up Stairs" -0.22225281
1 "Walking Up Stairs" -0.1658547
1 "Walking Up Stairs" -0.093107933
1 "Walking Up Stairs" -0.19705911
1 "Walking Up Stairs" -0.27722385
1 "Walking Up Stairs" -0.34795284
1 "Walking Up Stairs" -0.3561416
1 "Walking Up Stairs" -0.14591266
1 "Walking Up Stairs" -0.12482544
1 "Walking Up Stairs" -0.30668002
1 "Walking Up Stairs" -0.26816243
1 "Walking Up Stairs" -0.22034529
1 "Walking Up Stairs" -0.29441617
1 "Walking Up Stairs" -0.2839801
2 "Lying" -0.93420305
2 "Lying" -0.96186908
2 "Lying" -0.97879636
2 "Lying" -0.99066231
2 "Lying" -0.99629254
2 "Lying" -0.99733831
2 "Lying" -0.99697311
2 "Lying" -0.99775192
2 "Lying" -0.99793061
2 "Lying" -0.99735918
2 "Lying" -0.9962267
2 "Lying" -0.96925617
2 "Lying" -0.96389993
2 "Lying" -0.97796252
2 "Lying" -0.9797281
2 "Lying" -0.99271456
2 "Lying" -0.99133153
2 "Lying" -0.99262335
2 "Lying" -0.9933077
2 "Lying" -0.99157025
2 "Lying" -0.98927355
2 "Lying" -0.99090637
2 "Lying" -0.99258949
2 "Lying" -0.99346186
2 "Lying" -0.93942768
2 "Lying" -0.97734355
2 "Lying" -0.99016259
2 "Lying" -0.99083016
2 "Lying" -0.98833374
2 "Lying" -0.98934732
2 "Lying" -0.9878614
2 "Lying" -0.98848123
2 "Lying" -0.99381612
2 "Lying" -0.99461905
2 "Lying" -0.99348007
2 "Lying" -0.94260077
2 "Lying" -0.97729849
2 "Lying" -0.98340548
2 "Lying" -0.98833664
2 "Lying" -0.99132121
2 "Lying" -0.99316903
2 "Lying" -0.99330065
2 "Lying" -0.99378811
2 "Lying" -0.99404269
2 "Lying" -0.9921668
2 "Lying" -0.99291377
2 "Lying" -0.9938557
2 "Lying" -0.96006069
2 "Sitting" -0.83180082
2 "Sitting" -0.93385187
2 "Sitting" -0.97961934
2 "Sitting" -0.97791717
2 "Sitting" -0.97869273
2 "Sitting" -0.97750946
2 "Sitting" -0.9855711
2 "Sitting" -0.99351499
2 "Sitting" -0.99537259
2 "Sitting" -0.9936196
2 "Sitting" -0.99292992
2 "Sitting" -0.99419531
2 "Sitting" -0.99510814
2 "Sitting" -0.98913715
2 "Sitting" -0.98935116
2 "Sitting" -0.93067204
2 "Sitting" -0.98194486
2 "Sitting" -0.99046845
2 "Sitting" -0.99143893
2 "Sitting" -0.96958667
2 "Sitting" -0.95874011
2 "Sitting" -0.92014432
2 "Sitting" -0.86639188
2 "Sitting" -0.87996221
2 "Sitting" -0.97370856
2 "Sitting" -0.98270225
2 "Sitting" -0.98521403
2 "Sitting" -0.98719898
2 "Sitting" -0.99166039
2 "Sitting" -0.9928762
2 "Sitting" -0.98615064
2 "Sitting" -0.92397382
2 "Sitting" -0.96824039
2 "Sitting" -0.97928383
2 "Sitting" -0.97779302
2 "Sitting" -0.97603433
2 "Sitting" -0.98599974
2 "Sitting" -0.98813334
2 "Sitting" -0.99289016
2 "Sitting" -0.99390856
2 "Sitting" -0.98945196
2 "Sitting" -0.98736389
2 "Sitting" -0.97335304
2 "Sitting" -0.98929676
2 "Sitting" -0.98715095
2 "Sitting" -0.98511589
2 "Sitting" -0.99131257
2 "Sitting" -0.99255563
2 "Sitting" -0.98281642
2 "Sitting" -0.98057204
2 "Sitting" -0.98716708
2 "Sitting" -0.99320317
2 "Sitting" -0.99064873
2 "Sitting" -0.96544843
2 "Standing" -0.96253337
2 "Standing" -0.99198068
2 "Standing" -0.995893
2 "Standing" -0.98726057
2 "Standing" -0.98392191
2 "Standing" -0.98625406
2 "Standing" -0.98722482
2 "Standing" -0.98982339
2 "Standing" -0.99151032
2 "Standing" -0.99318873
2 "Standing" -0.9904149
2 "Standing" -0.98760655
2 "Standing" -0.98771008
2 "Standing" -0.96014333
2 "Standing" -0.9638381
2 "Standing" -0.99048587
2 "Standing" -0.98913315
2 "Standing" -0.96359626
2 "Standing" -0.96313086
2 "Standing" -0.98462463
2 "Standing" -0.98960615
2 "Standing" -0.99250921
2 "Standing" -0.99438175
2 "Standing" -0.98490872
2 "Standing" -0.95339069
2 "Standing" -0.96919115
2 "Standing" -0.99012817
2 "Standing" -0.99111525
2 "Standing" -0.98273943
2 "Standing" -0.97802689
2 "Standing" -0.99049012
2 "Standing" -0.99692807
2 "Standing" -0.9943241
2 "Standing" -0.97916411
2 "Standing" -0.96419527
2 "Standing" -0.95301315
2 "Standing" -0.97754901
2 "Standing" -0.97386706
2 "Standing" -0.97689193
2 "Standing" -0.98723125
2 "Standing" -0.98852215
2 "Standing" -0.98965667
2 "Standing" -0.98881167
2 "Standing" -0.98447503
2 "Standing" -0.98311577
2 "Standing" -0.98224361
2 "Walking" -0.5843972
2 "Walking" -0.58423073
2 "Walking" -0.61912832
2 "Walking" -0.57862167
2 "Walking" -0.60055049
2 "Walking" -0.59145839
2 "Walking" -0.60376617
2 "Walking" -0.65970369
2 "Walking" -0.61375994
2 "Walking" -0.62147273
2 "Walking" -0.57288838
2 "Walking" -0.61031752
2 "Walking" -0.58821454
2 "Walking" -0.57345172
2 "Walking" -0.63575298
2 "Walking" -0.59774186
2 "Walking" -0.57250164
2 "Walking" -0.58086131
2 "Walking" -0.60241923
2 "Walking" -0.61254453
2 "Walking" -0.57484481
2 "Walking" -0.60029622
2 "Walking" -0.5948676
2 "Walking" -0.59193377
2 "Walking" -0.56991878
2 "Walking" -0.58854831
2 "Walking" -0.62510627
2 "Walking" -0.60309779
2 "Walking" -0.63969128
2 "Walking" -0.61470397
2 "Walking" -0.56371573
2 "Walking" -0.52020938
2 "Walking" -0.50664399
2 "Walking" -0.56743691
2 "Walking" -0.6118502
2 "Walking" -0.57229011
2 "Walking" -0.59295276
2 "Walking" -0.56188367
2 "Walking" -0.60222813
2 "Walking" -0.55733037
2 "Walking" -0.5381328
2 "Walking" -0.56989093
2 "Walking" -0.58762629
2 "Walking" -0.61701267
2 "Walking" -0.59996836
2 "Walking" -0.49653868
2 "Walking" -0.45842194
2 "Walking" -0.4166415
2 "Walking" -0.46258146
2 "Walking" -0.55194505
2 "Walking" -0.62041589
2 "Walking" -0.6066097
2 "Walking" -0.55911825
2 "Walking" -0.48475163
2 "Walking" -0.51648212
2 "Walking" -0.52353523
2 "Walking" -0.47498792
2 "Walking" -0.49665077
2 "Walking" -0.55021153
2 "Walking Down Stairs" -0.62637858
2 "Walking Down Stairs" -0.626342
2 "Walking Down Stairs" -0.59944606
2 "Walking Down Stairs" -0.63394823
2 "Walking Down Stairs" -0.60807416
2 "Walking Down Stairs" -0.51493717
2 "Walking Down Stairs" -0.44560589
2 "Walking Down Stairs" -0.49574926
2 "Walking Down Stairs" -0.56887847
2 "Walking Down Stairs" -0.52256765
2 "Walking Down Stairs" -0.49315751
2 "Walking Down Stairs" -0.36471433
2 "Walking Down Stairs" -0.42643672
2 "Walking Down Stairs" -0.44778602
2 "Walking Down Stairs" -0.41850765
2 "Walking Down Stairs" -0.45028293
2 "Walking Down Stairs" -0.51294649
2 "Walking Down Stairs" -0.60585627
2 "Walking Down Stairs" -0.49631934
2 "Walking Down Stairs" -0.39039385
2 "Walking Down Stairs" -0.39731223
2 "Walking Down Stairs" -0.44772439
2 "Walking Down Stairs" -0.38839378
2 "Walking Down Stairs" -0.44484969
2 "Walking Down Stairs" -0.56886122
2 "Walking Down Stairs" -0.51853095
2 "Walking Down Stairs" -0.45863472
2 "Walking Down Stairs" -0.43314682
2 "Walking Down Stairs" -0.42908522
2 "Walking Down Stairs" -0.38319933
2 "Walking Down Stairs" -0.36015961
2 "Walking Down Stairs" -0.32179195
2 "Walking Down Stairs" -0.56997116
2 "Walking Down Stairs" -0.50285041
2 "Walking Down Stairs" -0.44884266
2 "Walking Down Stairs" -0.2829737
2 "Walking Down Stairs" -0.24389107
2 "Walking Down Stairs" -0.35848981
2 "Walking Down Stairs" -0.471577
2 "Walking Down Stairs" -0.37191264
2 "Walking Down Stairs" -0.26770354
2 "Walking Down Stairs" -0.19245061
2 "Walking Down Stairs" -0.26016184
2 "Walking Down Stairs" -0.39179669
2 "Walking Down Stairs" -0.27806152
2 "Walking Down Stairs" -0.43182414
2 "Walking Down Stairs" -0.5154857
2 "Walking Up Stairs" -0.52272432
2 "Walking Up Stairs" -0.47146705
2 "Walking Up Stairs" -0.51770216
2 "Walking Up Stairs" -0.55413282
2 "Walking Up Stairs" -0.49984646
2 "Walking Up Stairs" -0.48198849
2 "Walking Up Stairs" -0.53308329
2 "Walking Up Stairs" -0.53041774
2 "Walking Up Stairs" -0.44810272
2 "Walking Up Stairs" -0.49952372
2 "Walking Up Stairs" -0.48789751
2 "Walking Up Stairs" -0.51546691
2 "Walking Up Stairs" -0.57702605
2 "Walking Up Stairs" -0.58308877
2 "Walking Up Stairs" -0.45477568
2 "Walking Up Stairs" -0.42030461
2 "Walking Up Stairs" -0.4622646
2 "Walking Up Stairs" -0.62433208
2 "Walking Up Stairs" -0.60895738
2 "Walking Up Stairs" -0.55825285
2 "Walking Up Stairs" -0.55921741
2 "Walking Up Stairs" -0.65033134
2 "Walking Up Stairs" -0.43485592
2 "Walking Up Stairs" -0.42834026
2 "Walking Up Stairs" -0.45593264
2 "Walking Up Stairs" -0.60909677
2 "Walking Up Stairs" -0.5442085
2 "Walking Up Stairs" -0.49113962
2 "Walking Up Stairs" -0.51879324
2 "Walking Up Stairs" -0.63650548
2 "Walking Up Stairs" -0.59020691
2 "Walking Up Stairs" -0.54277833
2 "Walking Up Stairs" -0.58360285
2 "Walking Up Stairs" -0.60323998
2 "Walking Up Stairs" -0.58737976
2 "Walking Up Stairs" -0.58225809
2 "Walking Up Stairs" -0.6077162
2 "Walking Up Stairs" -0.55806523
2 "Walking Up Stairs" -0.56948215
2 "Walking Up Stairs" -0.47915783
2 "Walking Up Stairs" -0.49484465
2 "Walking Up Stairs" -0.49024366
2 "Walking Up Stairs" -0.48093646
2 "Walking Up Stairs" -0.5669219
2 "Walking Up Stairs" -0.4966097
2 "Walking Up Stairs" -0.52828843
2 "Walking Up Stairs" -0.53242873
2 "Walking Up Stairs" -0.57736919
3 "Lying" -0.92399439
3 "Lying" -0.98257345
3 "Lying" -0.98871014
3 "Lying" -0.99655518
3 "Lying" -0.99328085
3 "Lying" -0.98609638
3 "Lying" -0.98627974
3 "Lying" -0.98540377
3 "Lying" -0.98312155
3 "Lying" -0.97075161
3 "Lying" -0.97157252
3 "Lying" -0.99183314
3 "Lying" -0.97929983
3 "Lying" -0.95325357
3 "Lying" -0.97270731
3 "Lying" -0.99017333
3 "Lying" -0.99341744
3 "Lying" -0.99821803
3 "Lying" -0.99790828
3 "Lying" -0.99808073
3 "Lying" -0.99897312
3 "Lying" -0.99830516
3 "Lying" -0.99787791
3 "Lying" -0.9928616
3 "Lying" -0.99043869
3 "Lying" -0.99589458
3 "Lying" -0.99664627
3 "Lying" -0.99609763
3 "Lying" -0.9968414
3 "Lying" -0.99620122
3 "Lying" -0.91601256
3 "Lying" -0.95065029
3 "Lying" -0.98451347
3 "Lying" -0.98770093
3 "Lying" -0.996242
3 "Lying" -0.99728422
3 "Lying" -0.99729153
3 "Lying" -0.99446231
3 "Lying" -0.97176115
3 "Lying" -0.95880209
3 "Lying" -0.95036547
3 "Lying" -0.92446129
3 "Lying" -0.91984368
3 "Lying" -0.94231185
3 "Lying" -0.96494057
3 "Lying" -0.96216563
3 "Lying" -0.93257667
3 "Lying" -0.95015977
3 "Lying" -0.9600293
3 "Lying" -0.99463887
3 "Lying" -0.99704461
3 "Lying" -0.99614197
3 "Lying" -0.99600928
3 "Lying" -0.99529007
3 "Lying" -0.99789262
3 "Lying" -0.99402586
3 "Lying" -0.99344927
3 "Lying" -0.9932475
3 "Lying" -0.99230654
3 "Lying" -0.96739604
3 "Lying" -0.96135642
3 "Lying" -0.98130862
3 "Sitting" -0.69196874
3 "Sitting" -0.94373667
3 "Sitting" -0.96652525
3 "Sitting" -0.96866616
3 "Sitting" -0.93278755
3 "Sitting" -0.90359626
3 "Sitting" -0.89936177
3 "Sitting" -0.90824734
3 "Sitting" -0.89200387
3 "Sitting" -0.86112898
3 "Sitting" -0.8119338
3 "Sitting" -0.82729152
3 "Sitting" -0.95846424
3 "Sitting" -0.89927687
3 "Sitting" -0.86762758
3 "Sitting" -0.86502608
3 "Sitting" -0.9474271
3 "Sitting" -0.97262458
3 "Sitting" -0.98255021
3 "Sitting" -0.98992603
3 "Sitting" -0.96636177
3 "Sitting" -0.94915385
3 "Sitting" -0.95067439
3 "Sitting" -0.97485223
3 "Sitting" -0.99026991
3 "Sitting" -0.99021076
3 "Sitting" -0.99289141
3 "Sitting" -0.9971472
3 "Sitting" -0.99768718
3 "Sitting" -0.99671438
3 "Sitting" -0.97864869
3 "Sitting" -0.80025975
3 "Sitting" -0.94967185
3 "Sitting" -0.92504266
3 "Sitting" -0.92555903
3 "Sitting" -0.94365757
3 "Sitting" -0.94347152
3 "Sitting" -0.97167531
3 "Sitting" -0.98867446
3 "Sitting" -0.99068008
3 "Sitting" -0.98851047
3 "Sitting" -0.99055991
3 "Sitting" -0.99287952
3 "Sitting" -0.99570618
3 "Sitting" -0.99521429
3 "Sitting" -0.78596037
3 "Sitting" -0.87868609
3 "Sitting" -0.89659652
3 "Sitting" -0.88337292
3 "Sitting" -0.92033106
3 "Sitting" -0.91148463
3 "Sitting" -0.89255499
3 "Sitting" -0.9150551
3 "Sitting" -0.9286747
3 "Sitting" -0.92681122
3 "Sitting" -0.93278944
3 "Sitting" -0.94659315
3 "Sitting" -0.96908432
3 "Sitting" -0.98742411
3 "Sitting" -0.97210725
3 "Sitting" -0.97053391
3 "Standing" -0.96547772
3 "Standing" -0.9805951
3 "Standing" -0.98374735
3 "Standing" -0.98807323
3 "Standing" -0.98763363
3 "Standing" -0.97735911
3 "Standing" -0.930915
3 "Standing" -0.86933379
3 "Standing" -0.88354478
3 "Standing" -0.98247333
3 "Standing" -0.97681181
3 "Standing" -0.983247
3 "Standing" -0.9331513
3 "Standing" -0.9684229
3 "Standing" -0.96710096
3 "Standing" -0.98113429
3 "Standing" -0.98708447
3 "Standing" -0.99211153
3 "Standing" -0.99386006
3 "Standing" -0.98236406
3 "Standing" -0.97470948
3 "Standing" -0.97988162
3 "Standing" -0.99287105
3 "Standing" -0.99662731
3 "Standing" -0.99233737
3 "Standing" -0.99195222
3 "Standing" -0.90992717
3 "Standing" -0.95649414
3 "Standing" -0.98174493
3 "Standing" -0.98534027
3 "Standing" -0.99255053
3 "Standing" -0.99625514
3 "Standing" -0.99496438
3 "Standing" -0.98714174
3 "Standing" -0.98416198
3 "Standing" -0.98763177
3 "Standing" -0.9820557
3 "Standing" -0.97166701
3 "Standing" -0.51249734
3 "Standing" -0.85759703
3 "Standing" -0.87387675
3 "Standing" -0.87219431
3 "Standing" -0.90674569
3 "Standing" -0.98874247
3 "Standing" -0.99204133
3 "Standing" -0.99000163
3 "Standing" -0.98428092
3 "Standing" -0.98270864
3 "Standing" -0.97699618
3 "Standing" -0.9036064
3 "Standing" -0.86297083
3 "Standing" -0.90789851
3 "Walking" -0.75357942
3 "Walking" -0.72062936
3 "Walking" -0.6795147
3 "Walking" -0.66445897
3 "Walking" -0.63840632
3 "Walking" -0.63527361
3 "Walking" -0.66164644
3 "Walking" -0.62712407
3 "Walking" -0.61320046
3 "Walking" -0.51390172
3 "Walking" -0.56389271
3 "Walking" -0.62518627
3 "Walking" -0.66726816
3 "Walking" -0.59827143
3 "Walking" -0.58774926
3 "Walking" -0.6487458
3 "Walking" -0.68685935
3 "Walking" -0.68110512
3 "Walking" -0.66624315
3 "Walking" -0.6468234
3 "Walking" -0.55383245
3 "Walking" -0.54058069
3 "Walking" -0.58477589
3 "Walking" -0.6243357
3 "Walking" -0.67414523
3 "Walking" -0.59321333
3 "Walking" -0.60724118
3 "Walking" -0.59940313
3 "Walking" -0.61934237
3 "Walking" -0.65769947
3 "Walking" -0.6565274
3 "Walking" -0.59156987
3 "Walking" -0.51776819
3 "Walking" -0.48410204
3 "Walking" -0.46324599
3 "Walking" -0.42705571
3 "Walking" -0.42542926
3 "Walking" -0.48698933
3 "Walking" -0.49841462
3 "Walking" -0.4241358
3 "Walking" -0.45788948
3 "Walking" -0.54083198
3 "Walking" -0.50968179
3 "Walking" -0.51729321
3 "Walking" -0.50226596
3 "Walking" -0.59896043
3 "Walking" -0.57954246
3 "Walking" -0.47591788
3 "Walking" -0.45825407
3 "Walking" -0.46845372
3 "Walking" -0.50077817
3 "Walking" -0.52446762
3 "Walking" -0.48380961
3 "Walking" -0.49114928
3 "Walking" -0.50665154
3 "Walking" -0.52250135
3 "Walking" -0.53731571
3 "Walking" -0.57003301
3 "Walking Down Stairs" -0.70815846
3 "Walking Down Stairs" -0.65333083
3 "Walking Down Stairs" -0.543697
3 "Walking Down Stairs" -0.54374474
3 "Walking Down Stairs" -0.65552135
3 "Walking Down Stairs" -0.54406891
3 "Walking Down Stairs" -0.58889308
3 "Walking Down Stairs" -0.65152797
3 "Walking Down Stairs" -0.5838796
3 "Walking Down Stairs" -0.57787157
3 "Walking Down Stairs" -0.58939925
3 "Walking Down Stairs" -0.60489729
3 "Walking Down Stairs" -0.61454704
