"subjsByObsIds" "actsByObs" "measure"
1 "Walking Up Stairs" -0.83864141
1 "Walking Up Stairs" -0.84889554
1 "Walking Up Stairs" -0.65137485
1 "Walking Up Stairs" -0.75578488
1 "Walking Up Stairs" -0.82652579
1 "Walking Up Stairs" -0.85078492
1 "Walking Up Stairs" -0.83831819
1 "Walking Up Stairs" -0.87099042
1 "Walking Up Stairs" -0.76973737
1 "Walking Up Stairs" -0.77634681
1 "Walking Up Stairs" -0.81043011
1 "Walking Up Stairs" -0.81265887
1 "Walking Up Stairs" -0.80307391
1 "Walking Up Stairs" -0.8303778
1 "Walking Up Stairs" -0.8479103
1 "Walking Up Stairs" -0.84624741
1 "Walking Up Stairs" -0.89543805
1 "Walking Up Stairs" -0.89227987
1 "Walking Up Stairs" -0.83298872
1 "Walking Up Stairs" -0.8705565
2 "Lying" -0.99929141
2 "Lying" -0.99993282
2 "Lying" -0.99994687
2 "Lying" -0.99997882
2 "Lying" -0.99996561
2 "Lying" -0.99999104
2 "Lying" -0.99997912
2 "Lying" -0.99998154
2 "Lying" -0.99995886
2 "Lying" -0.99997903
2 "Lying" -0.99999178
2 "Lying" -0.99950416
2 "Lying" -0.99992482
2 "Lying" -0.99994492
2 "Lying" -0.99990623
2 "Lying" -0.99992468
2 "Lying" -0.99994424
2 "Lying" -0.99996584
2 "Lying" -0.99997108
2 "Lying" -0.99994447
2 "Lying" -0.99992891
2 "Lying" -0.99994376
2 "Lying" -0.99996782
2 "Lying" -0.99996813
2 "Lying" -0.99795684
2 "Lying" -0.99992147
2 "Lying" -0.99997074
2 "Lying" -0.99998395
2 "Lying" -0.99997035
2 "Lying" -0.99996061
2 "Lying" -0.99994897
2 "Lying" -0.99995196
2 "Lying" -0.99998849
2 "Lying" -0.9999923
2 "Lying" -0.99998886
2 "Lying" -0.99976746
2 "Lying" -0.99994751
2 "Lying" -0.99997769
2 "Lying" -0.99994803
2 "Lying" -0.99985349
2 "Lying" -0.99997144
2 "Lying" -0.99999869
2 "Lying" -0.99999674
2 "Lying" -0.99998921
2 "Lying" -0.99999245
2 "Lying" -0.99999525
2 "Lying" -0.99999237
2 "Lying" -0.99993831
2 "Sitting" -0.99901148
2 "Sitting" -0.9999176
2 "Sitting" -0.99999558
2 "Sitting" -0.99998671
2 "Sitting" -0.99995983
2 "Sitting" -0.99995071
2 "Sitting" -0.99997792
2 "Sitting" -0.9999904
2 "Sitting" -0.99999127
2 "Sitting" -0.99999472
2 "Sitting" -0.99999275
2 "Sitting" -0.99999308
2 "Sitting" -0.99999614
2 "Sitting" -0.99999555
2 "Sitting" -0.99999289
2 "Sitting" -0.99996323
2 "Sitting" -0.99994558
2 "Sitting" -0.99998691
2 "Sitting" -0.9999937
2 "Sitting" -0.99977286
2 "Sitting" -0.99976724
2 "Sitting" -0.9998236
2 "Sitting" -0.9994573
2 "Sitting" -0.99961594
2 "Sitting" -0.99992232
2 "Sitting" -0.99996651
2 "Sitting" -0.99998291
2 "Sitting" -0.99998445
2 "Sitting" -0.99999104
2 "Sitting" -0.99999534
2 "Sitting" -0.99998737
2 "Sitting" -0.99982854
2 "Sitting" -0.99995214
2 "Sitting" -0.99998366
2 "Sitting" -0.99998777
2 "Sitting" -0.99999138
2 "Sitting" -0.99998713
2 "Sitting" -0.99998099
2 "Sitting" -0.99998029
2 "Sitting" -0.99998008
2 "Sitting" -0.99999039
2 "Sitting" -0.99998879
2 "Sitting" -0.99996672
2 "Sitting" -0.9999913
2 "Sitting" -0.99998783
2 "Sitting" -0.99998281
2 "Sitting" -0.99999045
2 "Sitting" -0.99998933
2 "Sitting" -0.99999253
2 "Sitting" -0.99998711
2 "Sitting" -0.99998766
2 "Sitting" -0.99999348
2 "Sitting" -0.99997912
2 "Sitting" -0.99996787
2 "Standing" -0.99997038
2 "Standing" -0.9999944
2 "Standing" -0.99999645
2 "Standing" -0.99999074
2 "Standing" -0.99998682
2 "Standing" -0.99999224
2 "Standing" -0.99999595
2 "Standing" -0.99999815
2 "Standing" -0.99999736
2 "Standing" -0.9999925
2 "Standing" -0.99997086
2 "Standing" -0.99997186
2 "Standing" -0.99998627
2 "Standing" -0.99988266
2 "Standing" -0.99997566
2 "Standing" -0.99998419
2 "Standing" -0.99999258
2 "Standing" -0.99994646
2 "Standing" -0.99998531
2 "Standing" -0.99996282
2 "Standing" -0.99999445
2 "Standing" -0.99999883
2 "Standing" -0.99999711
2 "Standing" -0.99999606
2 "Standing" -0.99993402
2 "Standing" -0.99998272
2 "Standing" -0.99998631
2 "Standing" -0.99998827
2 "Standing" -0.9999586
2 "Standing" -0.99990167
2 "Standing" -0.99994971
2 "Standing" -0.99999
2 "Standing" -0.99999081
2 "Standing" -0.99998051
2 "Standing" -0.99998304
2 "Standing" -0.99920005
2 "Standing" -0.99998779
2 "Standing" -0.99998501
2 "Standing" -0.99998437
2 "Standing" -0.99998619
2 "Standing" -0.99999305
2 "Standing" -0.99999198
2 "Standing" -0.99999251
2 "Standing" -0.99999492
2 "Standing" -0.99999117
2 "Standing" -0.99995453
2 "Walking" -0.90165318
2 "Walking" -0.85744007
2 "Walking" -0.90238193
2 "Walking" -0.91309801
2 "Walking" -0.91771994
2 "Walking" -0.91269206
2 "Walking" -0.90359632
2 "Walking" -0.90877228
2 "Walking" -0.90799593
2 "Walking" -0.91203619
2 "Walking" -0.91144621
2 "Walking" -0.86097073
2 "Walking" -0.88037808
2 "Walking" -0.89175435
2 "Walking" -0.89418961
2 "Walking" -0.89545348
2 "Walking" -0.86893857
2 "Walking" -0.81010255
2 "Walking" -0.86175995
2 "Walking" -0.86615689
2 "Walking" -0.89446083
2 "Walking" -0.89525357
2 "Walking" -0.88586274
2 "Walking" -0.89392718
2 "Walking" -0.87673773
2 "Walking" -0.88216332
2 "Walking" -0.9068186
2 "Walking" -0.90796742
2 "Walking" -0.90280048
2 "Walking" -0.91856158
2 "Walking" -0.87671053
2 "Walking" -0.79083446
2 "Walking" -0.82934022
2 "Walking" -0.87830878
2 "Walking" -0.91088725
2 "Walking" -0.91653178
2 "Walking" -0.91184689
2 "Walking" -0.88705853
2 "Walking" -0.88011828
2 "Walking" -0.87814023
2 "Walking" -0.89255422
2 "Walking" -0.90374954
2 "Walking" -0.91945531
2 "Walking" -0.93684423
2 "Walking" -0.93490593
2 "Walking" -0.84160571
2 "Walking" -0.79074642
2 "Walking" -0.82284955
2 "Walking" -0.88491938
2 "Walking" -0.90615991
2 "Walking" -0.86996825
2 "Walking" -0.8783444
2 "Walking" -0.86763765
2 "Walking" -0.84336185
2 "Walking" -0.88310367
2 "Walking" -0.87692985
2 "Walking" -0.8840598
2 "Walking" -0.88898126
2 "Walking" -0.94366095
2 "Walking Down Stairs" -0.71419109
2 "Walking Down Stairs" -0.65171287
2 "Walking Down Stairs" -0.69496621
2 "Walking Down Stairs" -0.77479454
2 "Walking Down Stairs" -0.72525366
2 "Walking Down Stairs" -0.64176269
2 "Walking Down Stairs" -0.67168943
2 "Walking Down Stairs" -0.68464393
2 "Walking Down Stairs" -0.76819873
2 "Walking Down Stairs" -0.68923681
2 "Walking Down Stairs" -0.67055075
2 "Walking Down Stairs" -0.72915545
2 "Walking Down Stairs" -0.67682221
2 "Walking Down Stairs" -0.64193363
2 "Walking Down Stairs" -0.65748581
2 "Walking Down Stairs" -0.58155421
2 "Walking Down Stairs" -0.45703
2 "Walking Down Stairs" -0.44278253
2 "Walking Down Stairs" -0.6182265
2 "Walking Down Stairs" -0.74646637
2 "Walking Down Stairs" -0.61438516
2 "Walking Down Stairs" -0.54306321
2 "Walking Down Stairs" -0.6067767
2 "Walking Down Stairs" -0.64007095
2 "Walking Down Stairs" -0.71440664
2 "Walking Down Stairs" -0.64879912
2 "Walking Down Stairs" -0.65137557
2 "Walking Down Stairs" -0.59297715
2 "Walking Down Stairs" -0.68524243
2 "Walking Down Stairs" -0.73640707
2 "Walking Down Stairs" -0.70079265
2 "Walking Down Stairs" -0.60978378
2 "Walking Down Stairs" -0.36228662
2 "Walking Down Stairs" -0.4358528
2 "Walking Down Stairs" -0.45386763
2 "Walking Down Stairs" -0.44319313
2 "Walking Down Stairs" -0.53953465
2 "Walking Down Stairs" -0.42878636
2 "Walking Down Stairs" -0.41184559
2 "Walking Down Stairs" -0.67279222
2 "Walking Down Stairs" -0.66282233
2 "Walking Down Stairs" -0.51020157
2 "Walking Down Stairs" -0.55360059
2 "Walking Down Stairs" -0.61496664
2 "Walking Down Stairs" -0.58580398
2 "Walking Down Stairs" -0.49972718
2 "Walking Down Stairs" -0.46683997
2 "Walking Up Stairs" -0.84909322
2 "Walking Up Stairs" -0.8485458
2 "Walking Up Stairs" -0.87607425
2 "Walking Up Stairs" -0.90961331
2 "Walking Up Stairs" -0.87224905
2 "Walking Up Stairs" -0.88095399
2 "Walking Up Stairs" -0.90162973
2 "Walking Up Stairs" -0.86474276
2 "Walking Up Stairs" -0.87761885
2 "Walking Up Stairs" -0.87745653
2 "Walking Up Stairs" -0.88331151
2 "Walking Up Stairs" -0.87703512
2 "Walking Up Stairs" -0.87242448
2 "Walking Up Stairs" -0.88557966
2 "Walking Up Stairs" -0.87654707
2 "Walking Up Stairs" -0.88714891
2 "Walking Up Stairs" -0.88408519
2 "Walking Up Stairs" -0.88427878
2 "Walking Up Stairs" -0.89821853
2 "Walking Up Stairs" -0.89092624
2 "Walking Up Stairs" -0.89600309
2 "Walking Up Stairs" -0.88074193
2 "Walking Up Stairs" -0.89182337
2 "Walking Up Stairs" -0.88808798
2 "Walking Up Stairs" -0.88231998
2 "Walking Up Stairs" -0.84669556
2 "Walking Up Stairs" -0.7771096
2 "Walking Up Stairs" -0.83057871
2 "Walking Up Stairs" -0.8904803
2 "Walking Up Stairs" -0.84720968
2 "Walking Up Stairs" -0.84566088
2 "Walking Up Stairs" -0.848204
2 "Walking Up Stairs" -0.8286526
2 "Walking Up Stairs" -0.82651063
2 "Walking Up Stairs" -0.80081929
2 "Walking Up Stairs" -0.75273702
2 "Walking Up Stairs" -0.85030952
2 "Walking Up Stairs" -0.81320471
2 "Walking Up Stairs" -0.8451682
2 "Walking Up Stairs" -0.81591637
2 "Walking Up Stairs" -0.78100152
2 "Walking Up Stairs" -0.75127714
2 "Walking Up Stairs" -0.74931426
2 "Walking Up Stairs" -0.81078147
2 "Walking Up Stairs" -0.81003389
2 "Walking Up Stairs" -0.84414193
2 "Walking Up Stairs" -0.8432934
2 "Walking Up Stairs" -0.83553728
3 "Lying" -0.99733637
3 "Lying" -0.99986734
3 "Lying" -0.99994144
3 "Lying" -0.99998543
3 "Lying" -0.99998627
3 "Lying" -0.99998134
3 "Lying" -0.99995042
3 "Lying" -0.99985745
3 "Lying" -0.99964099
3 "Lying" -0.99967179
3 "Lying" -0.99980252
3 "Lying" -0.99993327
3 "Lying" -0.99997971
3 "Lying" -0.99976326
3 "Lying" -0.99976735
3 "Lying" -0.99991565
3 "Lying" -0.99995696
3 "Lying" -0.999988
3 "Lying" -0.99999543
3 "Lying" -0.99999627
3 "Lying" -0.99997798
3 "Lying" -0.99995623
3 "Lying" -0.9999867
3 "Lying" -0.9999927
3 "Lying" -0.99997267
3 "Lying" -0.99996982
3 "Lying" -0.99997463
3 "Lying" -0.99999184
3 "Lying" -0.99999216
3 "Lying" -0.9999956
3 "Lying" -0.99931591
3 "Lying" -0.99993398
3 "Lying" -0.99998237
3 "Lying" -0.99998062
3 "Lying" -0.99999312
3 "Lying" -0.99998634
3 "Lying" -0.99998139
3 "Lying" -0.99999681
3 "Lying" -0.9999837
3 "Lying" -0.99991947
3 "Lying" -0.99987939
3 "Lying" -0.99953912
3 "Lying" -0.99953007
3 "Lying" -0.9994879
3 "Lying" -0.99979695
3 "Lying" -0.99993651
3 "Lying" -0.99938322
3 "Lying" -0.99948821
3 "Lying" -0.99950435
3 "Lying" -0.99997633
3 "Lying" -0.99999102
3 "Lying" -0.9999819
3 "Lying" -0.9999812
3 "Lying" -0.99996814
3 "Lying" -0.99998287
3 "Lying" -0.99997662
3 "Lying" -0.99998488
3 "Lying" -0.99999046
3 "Lying" -0.99998276
3 "Lying" -0.99984504
3 "Lying" -0.99968984
3 "Lying" -0.99991807
3 "Sitting" -0.99747606
3 "Sitting" -0.99938584
3 "Sitting" -0.99997901
3 "Sitting" -0.99976505
3 "Sitting" -0.99956855
3 "Sitting" -0.99949362
3 "Sitting" -0.99916499
3 "Sitting" -0.99958545
3 "Sitting" -0.9996461
3 "Sitting" -0.99801024
3 "Sitting" -0.99744289
3 "Sitting" -0.99919132
3 "Sitting" -0.99972746
3 "Sitting" -0.9993564
3 "Sitting" -0.99626861
3 "Sitting" -0.99736512
3 "Sitting" -0.99991892
3 "Sitting" -0.99992352
3 "Sitting" -0.99995718
3 "Sitting" -0.99997652
3 "Sitting" -0.99993869
3 "Sitting" -0.99975273
3 "Sitting" -0.9998043
3 "Sitting" -0.99994305
3 "Sitting" -0.9999955
3 "Sitting" -0.99999293
3 "Sitting" -0.99999422
3 "Sitting" -0.99999065
3 "Sitting" -0.99999444
3 "Sitting" -0.99999914
3 "Sitting" -0.99996999
3 "Sitting" -0.99980198
3 "Sitting" -0.99992042
3 "Sitting" -0.99990391
3 "Sitting" -0.9997576
3 "Sitting" -0.9996008
3 "Sitting" -0.99992152
3 "Sitting" -0.99996255
3 "Sitting" -0.9999957
3 "Sitting" -0.99999654
3 "Sitting" -0.9999907
3 "Sitting" -0.99999348
3 "Sitting" -0.99999574
3 "Sitting" -0.9999947
3 "Sitting" -0.99999568
3 "Sitting" -0.99931297
3 "Sitting" -0.99582193
3 "Sitting" -0.99757534
3 "Sitting" -0.99877127
3 "Sitting" -0.99953251
3 "Sitting" -0.99975073
3 "Sitting" -0.99967182
3 "Sitting" -0.99974267
3 "Sitting" -0.99972418
3 "Sitting" -0.99971705
3 "Sitting" -0.99985913
3 "Sitting" -0.9998789
3 "Sitting" -0.99992632
3 "Sitting" -0.99999546
3 "Sitting" -0.99996689
3 "Sitting" -0.99995719
3 "Standing" -0.99989857
3 "Standing" -0.99996485
3 "Standing" -0.99996851
3 "Standing" -0.99998832
3 "Standing" -0.99998488
3 "Standing" -0.99997999
3 "Standing" -0.99979401
3 "Standing" -0.99855266
3 "Standing" -0.99885974
3 "Standing" -0.99980985
3 "Standing" -0.99995755
3 "Standing" -0.99994507
3 "Standing" -0.99959458
3 "Standing" -0.99993988
3 "Standing" -0.99997486
3 "Standing" -0.99999502
3 "Standing" -0.99999631
3 "Standing" -0.99997867
3 "Standing" -0.99999172
3 "Standing" -0.99997961
3 "Standing" -0.99997722
3 "Standing" -0.99998577
3 "Standing" -0.99999922
3 "Standing" -0.99999269
3 "Standing" -0.9999959
3 "Standing" -0.99998482
3 "Standing" -0.99968208
3 "Standing" -0.99996288
3 "Standing" -0.99998318
3 "Standing" -0.99998765
3 "Standing" -0.99998711
3 "Standing" -0.99998983
3 "Standing" -0.99999091
3 "Standing" -0.99998942
3 "Standing" -0.99998116
3 "Standing" -0.99997795
3 "Standing" -0.99997652
3 "Standing" -0.99998514
3 "Standing" -0.98461057
3 "Standing" -0.998925
3 "Standing" -0.99967795
3 "Standing" -0.99975832
3 "Standing" -0.9999278
3 "Standing" -0.99999993
3 "Standing" -0.99999467
3 "Standing" -0.99999648
3 "Standing" -0.99999762
3 "Standing" -0.99999356
3 "Standing" -0.99998891
3 "Standing" -0.99988482
3 "Standing" -0.99987292
3 "Standing" -0.9998934
3 "Walking" -0.93104304
3 "Walking" -0.92363688
3 "Walking" -0.87387245
3 "Walking" -0.8776812
3 "Walking" -0.89457007
3 "Walking" -0.89338702
3 "Walking" -0.8774249
3 "Walking" -0.85041562
3 "Walking" -0.85152637
3 "Walking" -0.86401249
3 "Walking" -0.87537924
3 "Walking" -0.89459887
3 "Walking" -0.89196004
3 "Walking" -0.86975584
3 "Walking" -0.84778391
3 "Walking" -0.90876193
3 "Walking" -0.95788077
3 "Walking" -0.93086243
3 "Walking" -0.87002479
3 "Walking" -0.86487776
3 "Walking" -0.83016065
3 "Walking" -0.82477255
3 "Walking" -0.84940203
3 "Walking" -0.85315489
3 "Walking" -0.88471048
3 "Walking" -0.86243908
3 "Walking" -0.86735382
3 "Walking" -0.8768865
3 "Walking" -0.89177684
3 "Walking" -0.90399139
3 "Walking" -0.92041294
3 "Walking" -0.84103505
3 "Walking" -0.85186066
3 "Walking" -0.85620405
3 "Walking" -0.87018426
3 "Walking" -0.85134078
3 "Walking" -0.84837145
3 "Walking" -0.87566009
3 "Walking" -0.8585334
3 "Walking" -0.90032272
3 "Walking" -0.89224478
3 "Walking" -0.89759277
3 "Walking" -0.90603312
3 "Walking" -0.91551919
3 "Walking" -0.9198347
3 "Walking" -0.89761031
3 "Walking" -0.86981805
3 "Walking" -0.88579957
3 "Walking" -0.86410354
3 "Walking" -0.85899087
3 "Walking" -0.88901586
3 "Walking" -0.87109663
3 "Walking" -0.90522331
3 "Walking" -0.88216906
3 "Walking" -0.88519238
3 "Walking" -0.89193897
3 "Walking" -0.9068614
3 "Walking" -0.92284851
3 "Walking Down Stairs" -0.70057929
3 "Walking Down Stairs" -0.68544137
3 "Walking Down Stairs" -0.80884662
3 "Walking Down Stairs" -0.78433029
3 "Walking Down Stairs" -0.72684447
3 "Walking Down Stairs" -0.7420983
3 "Walking Down Stairs" -0.68937084
3 "Walking Down Stairs" -0.74466204
3 "Walking Down Stairs" -0.58175917
3 "Walking Down Stairs" -0.60429641
3 "Walking Down Stairs" -0.72121457
3 "Walking Down Stairs" -0.69068037
3 "Walking Down Stairs" -0.66446422
