"subjsByObsIds" "actsByObs" "measure"
2 "Walking Up Stairs" -0.95832872
2 "Walking Up Stairs" -0.90963409
2 "Walking Up Stairs" -0.96642406
2 "Walking Up Stairs" -0.93955945
2 "Walking Up Stairs" -0.97272934
2 "Walking Up Stairs" -0.97076176
2 "Walking Up Stairs" -0.97613398
2 "Walking Up Stairs" -0.96128542
2 "Walking Up Stairs" -0.96589185
2 "Walking Up Stairs" -0.95448465
2 "Walking Up Stairs" -0.97048481
2 "Walking Up Stairs" -0.93262208
2 "Walking Up Stairs" -0.96244723
2 "Walking Up Stairs" -0.96781238
2 "Walking Up Stairs" -0.97229599
3 "Lying" -0.9637379
3 "Lying" -0.9773623
3 "Lying" -0.98534765
3 "Lying" -0.99610418
3 "Lying" -0.99650118
3 "Lying" -0.98190121
3 "Lying" -0.99052866
3 "Lying" -0.9840548
3 "Lying" -0.9915323
3 "Lying" -0.99217556
3 "Lying" -0.98815959
3 "Lying" -0.9692312
3 "Lying" -0.98512935
3 "Lying" -0.984455
3 "Lying" -0.91959719
3 "Lying" -0.94533418
3 "Lying" -0.99223182
3 "Lying" -0.9977835
3 "Lying" -0.99412999
3 "Lying" -0.99548407
3 "Lying" -0.99727187
3 "Lying" -0.99767117
3 "Lying" -0.99719036
3 "Lying" -0.99819778
3 "Lying" -0.97881211
3 "Lying" -0.99127708
3 "Lying" -0.98447572
3 "Lying" -0.99545299
3 "Lying" -0.99788612
3 "Lying" -0.99840257
3 "Lying" -0.90810169
3 "Lying" -0.95055342
3 "Lying" -0.95661613
3 "Lying" -0.99343052
3 "Lying" -0.9853725
3 "Lying" -0.98757235
3 "Lying" -0.99346581
3 "Lying" -0.99728826
3 "Lying" -0.99907284
3 "Lying" -0.98947283
3 "Lying" -0.9959771
3 "Lying" -0.98709726
3 "Lying" -0.99289763
3 "Lying" -0.96043296
3 "Lying" -0.97628261
3 "Lying" -0.98319354
3 "Lying" -0.92811026
3 "Lying" -0.96035908
3 "Lying" -0.99145042
3 "Lying" -0.98849471
3 "Lying" -0.98751038
3 "Lying" -0.99614285
3 "Lying" -0.99927647
3 "Lying" -0.99798056
3 "Lying" -0.99518898
3 "Lying" -0.99771864
3 "Lying" -0.99847478
3 "Lying" -0.99737043
3 "Lying" -0.99527757
3 "Lying" -0.99389378
3 "Lying" -0.993979
3 "Lying" -0.99812036
3 "Sitting" -0.92241905
3 "Sitting" -0.97254434
3 "Sitting" -0.99037936
3 "Sitting" -0.99768361
3 "Sitting" -0.99053159
3 "Sitting" -0.98356732
3 "Sitting" -0.97825517
3 "Sitting" -0.99324803
3 "Sitting" -0.99211435
3 "Sitting" -0.993294
3 "Sitting" -0.9961832
3 "Sitting" -0.98038273
3 "Sitting" -0.97006007
3 "Sitting" -0.98080485
3 "Sitting" -0.98638313
3 "Sitting" -0.98812748
3 "Sitting" -0.80765347
3 "Sitting" -0.9657901
3 "Sitting" -0.99395537
3 "Sitting" -0.99531308
3 "Sitting" -0.99057363
3 "Sitting" -0.99163075
3 "Sitting" -0.99344562
3 "Sitting" -0.99828459
3 "Sitting" -0.99153828
3 "Sitting" -0.99690436
3 "Sitting" -0.99813225
3 "Sitting" -0.99781123
3 "Sitting" -0.99788044
3 "Sitting" -0.99519619
3 "Sitting" -0.99871467
3 "Sitting" -0.91658241
3 "Sitting" -0.98592456
3 "Sitting" -0.99017153
3 "Sitting" -0.99074423
3 "Sitting" -0.99166005
3 "Sitting" -0.99226598
3 "Sitting" -0.99595193
3 "Sitting" -0.99486992
3 "Sitting" -0.99956606
3 "Sitting" -0.99659318
3 "Sitting" -0.99500626
3 "Sitting" -0.99747816
3 "Sitting" -0.99633577
3 "Sitting" -0.99594397
3 "Sitting" -0.87396277
3 "Sitting" -0.98303864
3 "Sitting" -0.9816473
3 "Sitting" -0.97624335
3 "Sitting" -0.96863779
3 "Sitting" -0.98617826
3 "Sitting" -0.99497779
3 "Sitting" -0.98806835
3 "Sitting" -0.99653661
3 "Sitting" -0.99784433
3 "Sitting" -0.99389421
3 "Sitting" -0.99182496
3 "Sitting" -0.99714936
3 "Sitting" -0.99615666
3 "Sitting" -0.99516785
3 "Sitting" -0.99062204
3 "Standing" -0.89172509
3 "Standing" -0.9649074
3 "Standing" -0.99877833
3 "Standing" -0.9930351
3 "Standing" -0.99637382
3 "Standing" -0.9912312
3 "Standing" -0.96531773
3 "Standing" -0.65187208
3 "Standing" -0.52005219
3 "Standing" -0.92161187
3 "Standing" -0.98478715
3 "Standing" -0.9824683
3 "Standing" -0.855349
3 "Standing" -0.98464387
3 "Standing" -0.98261806
3 "Standing" -0.99768695
3 "Standing" -0.99845582
3 "Standing" -0.99664208
3 "Standing" -0.99893283
3 "Standing" -0.99853887
3 "Standing" -0.99270369
3 "Standing" -0.99228722
3 "Standing" -0.99592587
3 "Standing" -0.99854951
3 "Standing" -0.99772169
3 "Standing" -0.99752558
3 "Standing" -0.8590663
3 "Standing" -0.94201962
3 "Standing" -0.99352272
3 "Standing" -0.9877436
3 "Standing" -0.99760562
3 "Standing" -0.9975782
3 "Standing" -0.99681355
3 "Standing" -0.99951385
3 "Standing" -0.99552884
3 "Standing" -0.99674866
3 "Standing" -0.99767339
3 "Standing" -0.99879616
3 "Standing" -0.86066186
3 "Standing" -0.81602989
3 "Standing" -0.97325703
3 "Standing" -0.98741339
3 "Standing" -0.99548921
3 "Standing" -0.997781
3 "Standing" -0.99921019
3 "Standing" -0.99955121
3 "Standing" -0.99928246
3 "Standing" -0.99714158
3 "Standing" -0.99956893
3 "Standing" -0.99945106
3 "Standing" -0.97061241
3 "Standing" -0.98196346
3 "Walking" -0.97928945
3 "Walking" -0.98505559
3 "Walking" -0.96725515
3 "Walking" -0.98551821
3 "Walking" -0.99222414
3 "Walking" -0.99104167
3 "Walking" -0.98246856
3 "Walking" -0.97690808
3 "Walking" -0.96279244
3 "Walking" -0.98431561
3 "Walking" -0.99112042
3 "Walking" -0.99354418
3 "Walking" -0.99185502
3 "Walking" -0.97975126
3 "Walking" -0.9792433
3 "Walking" -0.98992009
3 "Walking" -0.97345033
3 "Walking" -0.98311105
3 "Walking" -0.99010917
3 "Walking" -0.987131
3 "Walking" -0.99112629
3 "Walking" -0.99270371
3 "Walking" -0.98826322
3 "Walking" -0.98982386
3 "Walking" -0.98379333
3 "Walking" -0.98672274
3 "Walking" -0.97733586
3 "Walking" -0.96186381
3 "Walking" -0.98536478
3 "Walking" -0.94800125
3 "Walking" -0.96241204
3 "Walking" -0.94291416
3 "Walking" -0.93945504
3 "Walking" -0.91003821
3 "Walking" -0.98781193
3 "Walking" -0.99243349
3 "Walking" -0.99171373
3 "Walking" -0.99355936
3 "Walking" -0.99258474
3 "Walking" -0.95740841
3 "Walking" -0.98290201
3 "Walking" -0.97957308
3 "Walking" -0.96058852
3 "Walking" -0.98660466
3 "Walking" -0.98335295
3 "Walking" -0.89989141
3 "Walking" -0.98074389
3 "Walking" -0.98304895
3 "Walking" -0.99189529
3 "Walking" -0.97369431
3 "Walking" -0.9853267
3 "Walking" -0.99202221
3 "Walking" -0.99183984
3 "Walking" -0.99328741
3 "Walking" -0.97113048
3 "Walking" -0.98926729
3 "Walking" -0.99294666
3 "Walking" -0.97422566
3 "Walking Down Stairs" -0.94666574
3 "Walking Down Stairs" -0.96054266
3 "Walking Down Stairs" -0.92177989
3 "Walking Down Stairs" -0.93415994
3 "Walking Down Stairs" -0.98031254
3 "Walking Down Stairs" -0.97852832
3 "Walking Down Stairs" -0.95689541
3 "Walking Down Stairs" -0.96072432
3 "Walking Down Stairs" -0.97684937
3 "Walking Down Stairs" -0.95701744
3 "Walking Down Stairs" -0.94610505
3 "Walking Down Stairs" -0.97163077
3 "Walking Down Stairs" -0.97363258
