"subjsByObsIds" "actsByObs" "measure"
2 "Lying" -0.68001287
2 "Lying" -0.6706916
2 "Sitting" 0.33165431
2 "Sitting" -0.18620412
2 "Sitting" -0.42410936
2 "Sitting" -0.49985869
2 "Sitting" -0.51761076
2 "Sitting" -0.4261656
2 "Sitting" -0.52070355
2 "Sitting" -0.71977886
2 "Sitting" -0.79224211
2 "Sitting" -0.76824178
2 "Sitting" -0.77972905
2 "Sitting" -0.78810625
2 "Sitting" -0.78048608
2 "Sitting" -0.69579217
2 "Sitting" -0.66876885
2 "Sitting" -0.38519754
2 "Sitting" -0.29333022
2 "Sitting" -0.6189934
2 "Sitting" -0.63296431
2 "Sitting" -0.029466558
2 "Sitting" 0.11636659
2 "Sitting" 0.24469383
2 "Sitting" 0.40060216
2 "Sitting" 0.20180553
2 "Sitting" -0.27097367
2 "Sitting" -0.3988055
2 "Sitting" -0.58090955
2 "Sitting" -0.66927311
2 "Sitting" -0.64712299
2 "Sitting" -0.6858425
2 "Sitting" -0.55497217
2 "Sitting" 0.1951994
2 "Sitting" -0.071063556
2 "Sitting" -0.60552292
2 "Sitting" -0.49537661
2 "Sitting" -0.42309026
2 "Sitting" -0.53482872
2 "Sitting" -0.62960004
2 "Sitting" -0.59617143
2 "Sitting" -0.60634688
2 "Sitting" -0.54436415
2 "Sitting" -0.43064984
2 "Sitting" -0.4568295
2 "Sitting" -0.70782137
2 "Sitting" -0.57205785
2 "Sitting" -0.50667564
2 "Sitting" -0.65197429
2 "Sitting" -0.71017152
2 "Sitting" -0.60019677
2 "Sitting" -0.57444947
2 "Sitting" -0.69148207
2 "Sitting" -0.73672056
2 "Sitting" -0.7010355
2 "Sitting" -0.43328019
2 "Standing" -0.29567473
2 "Standing" -0.71483004
2 "Standing" -0.82992649
2 "Standing" -0.70834102
2 "Standing" -0.57270881
2 "Standing" -0.5831576
2 "Standing" -0.62135623
2 "Standing" -0.68640399
2 "Standing" -0.69727475
2 "Standing" -0.69702807
2 "Standing" -0.61363729
2 "Standing" -0.55280699
2 "Standing" -0.63123837
2 "Standing" -0.20507587
2 "Standing" -0.44346233
2 "Standing" -0.67789624
2 "Standing" -0.57571481
2 "Standing" -0.25490153
2 "Standing" -0.29078623
2 "Standing" -0.50254709
2 "Standing" -0.67778593
2 "Standing" -0.72221472
2 "Standing" -0.81040657
2 "Standing" -0.74929492
2 "Standing" -0.15826508
2 "Standing" -0.38477206
2 "Standing" -0.61832054
2 "Standing" -0.52154557
2 "Standing" -0.3930554
2 "Standing" -0.30563915
2 "Standing" -0.52770913
2 "Standing" -0.8342857
2 "Standing" -0.68680672
2 "Standing" -0.48195129
2 "Standing" -0.40606826
2 "Standing" -0.24565125
2 "Standing" -0.60376242
2 "Standing" -0.5270007
2 "Standing" -0.57262952
2 "Standing" -0.67386907
2 "Standing" -0.60676747
2 "Standing" -0.62207995
2 "Standing" -0.63580445
2 "Standing" -0.55980474
2 "Standing" -0.45606543
2 "Standing" -0.45744019
2 "Walking" 0.79536187
2 "Walking" 0.78058127
2 "Walking" 0.78887299
2 "Walking" 0.80727997
2 "Walking" 0.78860189
2 "Walking" 0.77530956
2 "Walking" 0.79669264
2 "Walking" 0.85003125
2 "Walking" 0.81707873
2 "Walking" 0.82793715
2 "Walking" 0.81574796
2 "Walking" 0.86150199
2 "Walking" 0.84938291
2 "Walking" 0.8317645
2 "Walking" 0.78954797
2 "Walking" 0.76244538
2 "Walking" 0.8064914
2 "Walking" 0.81209687
2 "Walking" 0.85713244
2 "Walking" 0.87717731
2 "Walking" 0.83408482
2 "Walking" 0.81574796
2 "Walking" 0.84654511
2 "Walking" 0.82421595
2 "Walking" 0.80007263
2 "Walking" 0.80799843
2 "Walking" 0.80150954
2 "Walking" 0.87789577
2 "Walking" 0.88188807
2 "Walking" 0.83879558
2 "Walking" 0.854742
2 "Walking" 0.84361248
2 "Walking" 0.8757404
2 "Walking" 0.89346495
2 "Walking" 0.86078353
2 "Walking" 0.91313258
2 "Walking" 0.84361248
2 "Walking" 0.84388358
2 "Walking" 0.87546931
2 "Walking" 0.86532934
2 "Walking" 0.90671382
2 "Walking" 0.89923538
2 "Walking" 0.84316512
2 "Walking" 0.91651258
2 "Walking" 0.927371
2 "Walking" 0.95861551
2 "Walking" 0.94099711
2 "Walking" 0.87645886
2 "Walking" 0.84832324
2 "Walking" 0.86194934
2 "Walking" 0.87342009
2 "Walking" 0.927371
2 "Walking" 0.87645886
2 "Walking" 0.90709106
2 "Walking" 0.8805573
2 "Walking" 0.90022493
2 "Walking" 0.91385104
2 "Walking" 0.88837696
2 "Walking" 0.87109977
2 "Walking Down Stairs" 0.83978513
2 "Walking Down Stairs" 0.81263906
2 "Walking Down Stairs" 0.86256166
2 "Walking Down Stairs" 0.8289267
2 "Walking Down Stairs" 0.84262293
2 "Walking Down Stairs" 0.82349749
2 "Walking Down Stairs" 0.82971528
2 "Walking Down Stairs" 0.80861074
2 "Walking Down Stairs" 0.87004009
2 "Walking Down Stairs" 0.82793715
2 "Walking Down Stairs" 0.91108336
2 "Walking Down Stairs" 0.85269278
2 "Walking Down Stairs" 0.90094339
2 "Walking Down Stairs" 0.86594165
2 "Walking Down Stairs" 0.87440964
2 "Walking Down Stairs" 0.88161698
2 "Walking Down Stairs" 0.87850808
2 "Walking Down Stairs" 0.88161698
2 "Walking Down Stairs" 0.92399101
2 "Walking Down Stairs" 0.88134588
2 "Walking Down Stairs" 0.89684494
2 "Walking Down Stairs" 0.94160942
2 "Walking Down Stairs" 0.91241413
2 "Walking Down Stairs" 0.93618021
2 "Walking Down Stairs" 0.91047105
2 "Walking Down Stairs" 0.90864945
2 "Walking Down Stairs" 0.8924754
2 "Walking Down Stairs" 0.84482966
2 "Walking Down Stairs" 0.78150069
2 "Walking Down Stairs" 0.76638676
2 "Walking Down Stairs" 0.6683346
2 "Walking Down Stairs" 0.76339891
2 "Walking Down Stairs" 0.92843067
2 "Walking Down Stairs" 0.90227416
2 "Walking Down Stairs" 0.9015557
2 "Walking Down Stairs" 0.84938291
2 "Walking Down Stairs" 0.84262293
2 "Walking Down Stairs" 0.86898042
2 "Walking Down Stairs" 0.84445613
2 "Walking Down Stairs" 0.8455158
2 "Walking Down Stairs" 0.80987139
2 "Walking Down Stairs" 0.76571922
2 "Walking Down Stairs" 0.86617298
2 "Walking Down Stairs" 0.89984025
2 "Walking Down Stairs" 0.8682222
2 "Walking Down Stairs" 0.78191203
2 "Walking Down Stairs" 0.84388358
2 "Walking Up Stairs" 0.79126343
2 "Walking Up Stairs" 0.85143214
2 "Walking Up Stairs" 0.80826952
2 "Walking Up Stairs" 0.77409238
2 "Walking Up Stairs" 0.7832428
2 "Walking Up Stairs" 0.79536187
2 "Walking Up Stairs" 0.84627402
2 "Walking Up Stairs" 0.92914913
2 "Walking Up Stairs" 0.90432338
2 "Walking Up Stairs" 0.87778963
2 "Walking Up Stairs" 0.87983885
2 "Walking Up Stairs" 0.88127576
2 "Walking Up Stairs" 0.8320356
2 "Walking Up Stairs" 0.81912795
2 "Walking Up Stairs" 0.89213419
2 "Walking Up Stairs" 0.83097593
2 "Walking Up Stairs" 0.854742
2 "Walking Up Stairs" 0.86560043
2 "Walking Up Stairs" 0.87645886
2 "Walking Up Stairs" 0.85508322
2 "Walking Up Stairs" 0.88526806
2 "Walking Up Stairs" 0.87546931
2 "Walking Up Stairs" 0.93894788
2 "Walking Up Stairs" 0.85918167
2 "Walking Up Stairs" 0.80523075
2 "Walking Up Stairs" 0.84494325
2 "Walking Up Stairs" 0.88260653
2 "Walking Up Stairs" 0.80173717
2 "Walking Up Stairs" 0.81092361
2 "Walking Up Stairs" 0.83302515
2 "Walking Up Stairs" 0.78682377
2 "Walking Up Stairs" 0.79481968
2 "Walking Up Stairs" 0.83825339
2 "Walking Up Stairs" 0.76483582
2 "Walking Up Stairs" 0.81441719
2 "Walking Up Stairs" 0.83070483
2 "Walking Up Stairs" 0.82998638
2 "Walking Up Stairs" 0.81912795
2 "Walking Up Stairs" 0.82151839
2 "Walking Up Stairs" 0.78966156
2 "Walking Up Stairs" 0.81547686
2 "Walking Up Stairs" 0.89042618
2 "Walking Up Stairs" 0.88598652
2 "Walking Up Stairs" 0.83363746
2 "Walking Up Stairs" 0.78840092
2 "Walking Up Stairs" 0.81939905
2 "Walking Up Stairs" 0.84832324
2 "Walking Up Stairs" 0.86764965
3 "Lying" 0.18372239
3 "Lying" -0.25072517
3 "Lying" -0.37650216
3 "Lying" -0.62120786
3 "Lying" -0.59974115
3 "Lying" -0.46927396
3 "Lying" -0.42993474
3 "Lying" -0.28852939
3 "Lying" -0.15632888
3 "Lying" -0.18753937
3 "Lying" -0.33296207
3 "Lying" -0.56193341
3 "Lying" -0.29070603
3 "Lying" -0.0092287591
3 "Lying" -0.038728363
3 "Lying" -0.367379
3 "Lying" -0.70717442
3 "Lying" -0.85312864
3 "Lying" -0.8888907
3 "Lying" -0.93791078
3 "Lying" -0.89792838
3 "Lying" -0.85903023
3 "Lying" -0.89221348
3 "Lying" -0.80392086
3 "Lying" -0.74875958
3 "Lying" -0.70441641
3 "Lying" -0.66771753
3 "Lying" -0.8328125
3 "Lying" -0.88857394
3 "Lying" -0.89098326
3 "Lying" 0.22842573
3 "Lying" -0.25660306
3 "Lying" -0.559703
3 "Lying" -0.60006766
3 "Lying" -0.81478607
3 "Lying" -0.93091287
3 "Lying" -0.91149369
3 "Lying" -0.79465701
3 "Lying" -0.4806921
3 "Lying" -0.15707959
3 "Lying" -0.032631882
3 "Lying" 0.11357409
3 "Lying" 0.13264297
3 "Lying" -0.041191999
3 "Lying" -0.16504297
3 "Lying" -0.10567316
3 "Lying" -0.013023147
3 "Lying" -0.25630568
3 "Lying" -0.25816976
3 "Lying" -0.64513014
3 "Lying" -0.69234718
3 "Lying" -0.74042735
3 "Lying" -0.76426264
3 "Lying" -0.71500283
3 "Lying" -0.7966921
3 "Lying" -0.79218531
3 "Lying" -0.71299903
3 "Lying" -0.72851748
3 "Lying" -0.71021619
3 "Lying" -0.38273712
3 "Lying" -0.28587672
3 "Lying" -0.55720912
3 "Sitting" 0.58369682
3 "Sitting" -0.018888453
3 "Sitting" -0.44667448
3 "Sitting" -0.28847778
3 "Sitting" 0.056234816
3 "Sitting" 0.31370301
3 "Sitting" 0.34920347
3 "Sitting" 0.32285388
3 "Sitting" 0.42858545
3 "Sitting" 0.49245616
3 "Sitting" 0.48659835
3 "Sitting" 0.27829325
3 "Sitting" -0.11026358
3 "Sitting" 0.18096794
3 "Sitting" 0.28417855
3 "Sitting" 0.28040212
3 "Sitting" -0.24708703
3 "Sitting" -0.44573223
3 "Sitting" -0.56125623
3 "Sitting" -0.61453257
3 "Sitting" -0.43483268
3 "Sitting" -0.26329653
3 "Sitting" -0.24609234
3 "Sitting" -0.34107766
3 "Sitting" -0.58900936
3 "Sitting" -0.66688174
3 "Sitting" -0.78110902
3 "Sitting" -0.88983636
3 "Sitting" -0.94745049
3 "Sitting" -0.87110908
3 "Sitting" -0.35220372
3 "Sitting" 0.13764358
3 "Sitting" -0.017881779
3 "Sitting" 0.18457605
3 "Sitting" 0.009094489
3 "Sitting" -0.19444705
3 "Sitting" -0.17520536
3 "Sitting" -0.43147583
3 "Sitting" -0.80274716
3 "Sitting" -0.69202435
3 "Sitting" -0.58511785
3 "Sitting" -0.60468284
3 "Sitting" -0.73253666
3 "Sitting" -0.84432627
3 "Sitting" -0.82966235
3 "Sitting" 0.43158776
3 "Sitting" 0.17490203
3 "Sitting" 0.20206453
3 "Sitting" 0.29284901
3 "Sitting" -0.012629997
3 "Sitting" 0.18715113
3 "Sitting" 0.33650757
3 "Sitting" 0.10948093
3 "Sitting" -0.019749707
3 "Sitting" 0.046555694
3 "Sitting" 0.001105843
3 "Sitting" -0.065664648
3 "Sitting" -0.27587147
3 "Sitting" -0.61190947
3 "Sitting" -0.25950903
3 "Sitting" -0.25157425
3 "Standing" -0.33827134
3 "Standing" -0.37604778
3 "Standing" -0.42436632
3 "Standing" -0.52428737
3 "Standing" -0.6991225
3 "Standing" -0.56665608
3 "Standing" -0.016134267
3 "Standing" 0.18908193
3 "Standing" 0.14027343
3 "Standing" -0.21350558
3 "Standing" -0.23737768
3 "Standing" -0.30588007
3 "Standing" 0.041285978
3 "Standing" -0.42532985
3 "Standing" -0.52685851
3 "Standing" -0.52673303
3 "Standing" -0.63155743
3 "Standing" -0.72964763
3 "Standing" -0.80726205
3 "Standing" -0.65322578
3 "Standing" -0.47743446
3 "Standing" -0.48936766
3 "Standing" -0.67407312
3 "Standing" -0.68065053
3 "Standing" -0.70969074
3 "Standing" -0.78316437
3 "Standing" 0.26863187
3 "Standing" -0.13050761
3 "Standing" -0.40777609
3 "Standing" -0.66446024
3 "Standing" -0.78430751
3 "Standing" -0.79555878
3 "Standing" -0.70808718
3 "Standing" -0.38904203
3 "Standing" -0.31020665
3 "Standing" -0.41499509
3 "Standing" -0.30368385
3 "Standing" -0.22211524
3 "Standing" 0.70419504
3 "Standing" 0.29845254
3 "Standing" 0.052626138
3 "Standing" 0.011219363
3 "Standing" -0.12464571
3 "Standing" -0.53233435
3 "Standing" -0.64118859
3 "Standing" -0.62632801
3 "Standing" -0.54594262
3 "Standing" -0.4978237
3 "Standing" -0.48810184
3 "Standing" -0.028038792
3 "Standing" 0.074891401
3 "Standing" 0.028999859
3 "Walking" 0.74827708
3 "Walking" 0.7822458
3 "Walking" 0.81752609
3 "Walking" 0.81475841
3 "Walking" 0.87645886
3 "Walking" 0.87369118
3 "Walking" 0.90770337
3 "Walking" 0.9015557
3 "Walking" 0.88161698
3 "Walking" 0.91286149
3 "Walking" 0.88598652
3 "Walking" 0.87717731
3 "Walking" 0.87912039
3 "Walking" 0.86560043
3 "Walking" 0.8927465
3 "Walking" 0.87778963
3 "Walking" 0.73635898
3 "Walking" 0.78477454
3 "Walking" 0.85812199
3 "Walking" 0.83480328
3 "Walking" 0.83541559
3 "Walking" 0.85607277
3 "Walking" 0.88704619
3 "Walking" 0.83613405
3 "Walking" 0.86532934
3 "Walking" 0.88803574
3 "Walking" 0.86764965
3 "Walking" 0.85918167
3 "Walking" 0.84528447
3 "Walking" 0.88731729
3 "Walking" 0.8805573
3 "Walking" 0.87983885
3 "Walking" 0.92194179
3 "Walking" 0.87751853
3 "Walking" 0.85525949
3 "Walking" 0.86737856
3 "Walking" 0.88260653
3 "Walking" 0.90022493
3 "Walking" 0.87280777
3 "Walking" 0.95933397
3 "Walking" 0.92399101
3 "Walking" 0.88776464
3 "Walking" 0.90565415
3 "Walking" 0.93795833
3 "Walking" 0.94338755
3 "Walking" 0.85402355
3 "Walking" 0.9185618
3 "Walking" 0.94365864
3 "Walking" 0.92061102
3 "Walking" 0.88499697
3 "Walking" 0.88188807
3 "Walking" 0.88864805
3 "Walking" 0.91241413
3 "Walking" 0.85375245
3 "Walking" 0.88803574
3 "Walking" 0.88188807
3 "Walking" 0.88161698
3 "Walking" 0.86222044
3 "Walking Down Stairs" 0.87307887
3 "Walking Down Stairs" 0.88864805
3 "Walking Down Stairs" 0.89452463
3 "Walking Down Stairs" 0.8442248
3 "Walking Down Stairs" 0.84460203
3 "Walking Down Stairs" 0.78278799
3 "Walking Down Stairs" 0.78966156
3 "Walking Down Stairs" 0.8090581
3 "Walking Down Stairs" 0.85891057
3 "Walking Down Stairs" 0.93894788
3 "Walking Down Stairs" 0.91320271
3 "Walking Down Stairs" 0.82759594
3 "Walking Down Stairs" 0.86737856
