"subjsByObsIds" "actsByObs" "measure"
1 "Sitting" -0.13803457
1 "Sitting" 0.17296127
1 "Sitting" 0.14127329
1 "Sitting" 0.082247765
1 "Sitting" 0.0059351136
1 "Sitting" -0.20000506
1 "Sitting" 0.078967501
1 "Sitting" 0.21869353
1 "Sitting" 0.5798689
1 "Sitting" 0.08897544
1 "Sitting" 0.56705275
1 "Sitting" -0.10988185
1 "Sitting" -0.12673183
1 "Sitting" -0.22840339
1 "Sitting" 0.17876755
1 "Sitting" 0.0057191946
1 "Sitting" -0.044158431
1 "Sitting" 0.35982392
1 "Sitting" 0.024813719
1 "Sitting" -0.23588656
1 "Sitting" -0.26466753
1 "Sitting" -0.3006767
1 "Sitting" -0.14504419
1 "Sitting" 0.50315902
1 "Sitting" -0.44205333
1 "Sitting" -0.081767007
1 "Sitting" 0.035430952
1 "Sitting" -0.24384772
1 "Sitting" -0.33399607
1 "Sitting" -0.26812049
1 "Sitting" 0.03772226
1 "Sitting" -0.34345976
1 "Sitting" -0.40466601
1 "Sitting" -0.37165417
1 "Standing" 0.61039949
1 "Standing" 0.84132916
1 "Standing" 0.84932529
1 "Standing" 0.62130777
1 "Standing" 0.55447738
1 "Standing" -0.039286896
1 "Standing" -0.42696033
1 "Standing" 0.60636672
1 "Standing" 0.38015659
1 "Standing" 0.028098667
1 "Standing" -0.50873577
1 "Standing" 0.44170945
1 "Standing" -0.069613474
1 "Standing" 0.51442873
1 "Standing" -0.050829927
1 "Standing" -0.49222793
1 "Standing" -0.49656014
1 "Standing" -0.30222485
1 "Standing" -0.056931831
1 "Standing" -0.52254507
1 "Standing" -0.53830218
1 "Standing" -0.34437143
1 "Standing" -0.32223452
1 "Standing" -0.11709765
1 "Standing" 0.1587457
1 "Standing" 0.94709079
1 "Standing" 0.92649915
1 "Standing" 0.69156434
1 "Standing" 0.1380109
1 "Standing" -0.34100057
1 "Standing" -0.009240268
1 "Standing" -0.1048724
1 "Standing" -0.14434019
1 "Standing" -0.27433629
1 "Standing" -0.15477883
1 "Standing" -0.23758462
1 "Standing" -0.065510787
1 "Standing" -0.90881719
1 "Standing" -0.5270811
1 "Standing" -0.028784855
1 "Standing" -0.44476385
1 "Standing" -0.37834344
1 "Standing" -0.14826307
1 "Standing" -0.076842727
1 "Standing" -0.36684985
1 "Standing" -0.37107651
1 "Standing" 0.92174498
1 "Walking" -0.24785818
1 "Walking" -0.20511947
1 "Walking" -0.15134661
1 "Walking" 0.10432958
1 "Walking" 0.079807808
1 "Walking" -0.013876819
1 "Walking" -0.0080346838
1 "Walking" -0.075796089
1 "Walking" -0.1451654
1 "Walking" -0.056253106
1 "Walking" -0.045529573
1 "Walking" 0.11439418
1 "Walking" 0.11285644
1 "Walking" -0.022017127
1 "Walking" -0.067428863
1 "Walking" -0.073316197
1 "Walking" -0.02978928
1 "Walking" 0.09779701
1 "Walking" 0.079522663
1 "Walking" -0.10423435
1 "Walking" -0.059409245
1 "Walking" -0.065998135
1 "Walking" 0.051770265
1 "Walking" 0.08596809
1 "Walking" 0.11709915
1 "Walking" 0.1570997
1 "Walking" 0.0078452145
1 "Walking" 0.01825455
1 "Walking" 0.12170009
1 "Walking" 0.022281512
1 "Walking" -0.027049202
1 "Walking" 0.069576874
1 "Walking" 0.037931194
1 "Walking" -0.12724419
1 "Walking" -0.1178623
1 "Walking" 0.0041046811
1 "Walking" 0.13134494
1 "Walking" -0.0032800857
1 "Walking" -0.087754602
1 "Walking" -0.062092223
1 "Walking" -0.092475979
1 "Walking" -0.037383514
1 "Walking" 0.010404151
1 "Walking" -0.049433708
1 "Walking" -0.15473312
1 "Walking" -0.17118911
1 "Walking" -0.03696618
1 "Walking" -0.15936123
1 "Walking" -0.041478351
1 "Walking" 0.10023257
1 "Walking" 0.24390671
1 "Walking" 0.20448411
1 "Walking" -0.085989335
1 "Walking" -0.014493614
1 "Walking" 0.056652645
1 "Walking" -0.12828187
1 "Walking" 0.069153804
1 "Walking" 0.02639385
1 "Walking" -0.068330398
1 "Walking" 0.13200778
1 "Walking" 0.10402915
1 "Walking" 0.16961963
1 "Walking" 0.10867342
1 "Walking" -0.032279889
1 "Walking" -0.0258859
1 "Walking" 0.054628849
1 "Walking" 0.077716657
1 "Walking" 0.068389119
1 "Walking" -0.08407957
1 "Walking" -0.024247894
1 "Walking" 0.12643219
1 "Walking" 0.31070352
1 "Walking" 0.18701619
1 "Walking" 0.1411559
1 "Walking" 0.19660638
1 "Walking" 0.080866768
1 "Walking" 0.040423451
1 "Walking" 0.10507165
1 "Walking" 0.029468876
1 "Walking" -0.021181534
1 "Walking" -0.0011272656
1 "Walking" 0.075310178
1 "Walking" 0.063361388
1 "Walking" 0.050963493
1 "Walking" 0.013551564
1 "Walking" -0.053284297
1 "Walking" 0.027881503
1 "Walking" 0.15191992
1 "Walking" 0.017693717
1 "Walking" -0.1188237
1 "Walking" -0.03625811
1 "Walking" 0.026240339
1 "Walking" 0.09038643
1 "Walking" 0.0018034992
1 "Walking" -0.11097292
1 "Walking Down Stairs" 0.35899854
1 "Walking Down Stairs" 0.37583164
1 "Walking Down Stairs" -0.04254671
1 "Walking Down Stairs" -0.26251789
1 "Walking Down Stairs" -0.09568303
1 "Walking Down Stairs" -0.21770634
1 "Walking Down Stairs" -0.29826478
1 "Walking Down Stairs" 0.33102304
1 "Walking Down Stairs" 0.31302928
1 "Walking Down Stairs" 0.21497499
1 "Walking Down Stairs" 0.19697339
1 "Walking Down Stairs" -0.20786703
1 "Walking Down Stairs" -0.35661085
1 "Walking Down Stairs" -0.36887915
1 "Walking Down Stairs" -0.41423577
1 "Walking Down Stairs" -0.15687845
1 "Walking Down Stairs" 0.27419474
1 "Walking Down Stairs" 0.35789103
1 "Walking Down Stairs" 0.37734584
1 "Walking Down Stairs" -0.088970663
1 "Walking Down Stairs" -0.23863137
1 "Walking Down Stairs" -0.24755877
1 "Walking Down Stairs" -0.2647877
1 "Walking Down Stairs" 0.24106753
1 "Walking Down Stairs" 0.015313696
1 "Walking Down Stairs" 0.10676803
1 "Walking Down Stairs" 0.11908262
1 "Walking Down Stairs" -0.12652524
1 "Walking Down Stairs" -0.15307302
1 "Walking Down Stairs" -0.18993293
1 "Walking Down Stairs" 0.070939822
1 "Walking Down Stairs" 0.11729883
1 "Walking Down Stairs" 0.21350345
1 "Walking Down Stairs" 0.087933984
1 "Walking Down Stairs" -0.21359143
1 "Walking Down Stairs" -0.35547549
1 "Walking Down Stairs" 0.053553449
1 "Walking Down Stairs" -0.038003842
1 "Walking Down Stairs" -0.083154708
1 "Walking Down Stairs" 0.39759058
1 "Walking Down Stairs" 0.23822906
1 "Walking Down Stairs" 0.13313424
1 "Walking Down Stairs" -0.19920558
1 "Walking Down Stairs" -0.11115903
1 "Walking Down Stairs" -0.053054984
1 "Walking Down Stairs" -0.21954302
1 "Walking Down Stairs" -0.3177749
1 "Walking Down Stairs" 0.078821273
1 "Walking Down Stairs" 0.15299117
1 "Walking Up Stairs" -0.17973239
1 "Walking Up Stairs" -0.15955064
1 "Walking Up Stairs" -0.46286717
1 "Walking Up Stairs" -0.34723051
1 "Walking Up Stairs" -0.13236463
1 "Walking Up Stairs" -0.3632183
1 "Walking Up Stairs" -0.11526413
1 "Walking Up Stairs" -0.024786476
1 "Walking Up Stairs" -0.17633258
1 "Walking Up Stairs" 0.18382374
1 "Walking Up Stairs" -0.36798991
1 "Walking Up Stairs" -0.56837809
1 "Walking Up Stairs" -0.19689113
1 "Walking Up Stairs" -0.021632439
1 "Walking Up Stairs" -0.027963814
1 "Walking Up Stairs" 0.12387801
1 "Walking Up Stairs" 0.14923785
1 "Walking Up Stairs" -0.34239367
1 "Walking Up Stairs" -0.13437358
1 "Walking Up Stairs" -0.4621131
1 "Walking Up Stairs" -0.47776005
1 "Walking Up Stairs" -0.017147028
1 "Walking Up Stairs" 0.14352289
1 "Walking Up Stairs" 0.054281808
1 "Walking Up Stairs" 0.11755629
1 "Walking Up Stairs" -0.3267719
1 "Walking Up Stairs" -0.36808635
1 "Walking Up Stairs" -0.10691425
1 "Walking Up Stairs" -0.66308004
1 "Walking Up Stairs" -0.62030035
1 "Walking Up Stairs" -0.32096412
1 "Walking Up Stairs" -0.25227401
1 "Walking Up Stairs" -0.080046107
1 "Walking Up Stairs" -0.093145643
1 "Walking Up Stairs" -0.11426546
1 "Walking Up Stairs" -0.26902278
1 "Walking Up Stairs" 0.20226974
1 "Walking Up Stairs" -0.35383009
1 "Walking Up Stairs" -0.32463912
1 "Walking Up Stairs" -0.024616248
1 "Walking Up Stairs" -0.18584446
1 "Walking Up Stairs" -0.071558267
1 "Walking Up Stairs" -0.0020060073
1 "Walking Up Stairs" -0.030766827
1 "Walking Up Stairs" -0.15666323
1 "Walking Up Stairs" 0.32075793
1 "Walking Up Stairs" -0.35596133
1 "Walking Up Stairs" -0.46582836
1 "Walking Up Stairs" -0.10411522
1 "Walking Up Stairs" -0.052515056
1 "Walking Up Stairs" -0.090057409
1 "Walking Up Stairs" -0.23155127
1 "Walking Up Stairs" -0.048419607
2 "Lying" -0.36350402
2 "Lying" -0.62216081
2 "Lying" -0.24581996
2 "Lying" 0.70440215
2 "Lying" 0.20126666
2 "Lying" -0.037969191
2 "Lying" -0.27894689
2 "Lying" -0.20096272
2 "Lying" -0.23326976
2 "Lying" -0.09192959
2 "Lying" -0.053307023
2 "Lying" -0.22760534
2 "Lying" -0.95821093
2 "Lying" -0.89791804
2 "Lying" -0.93670071
2 "Lying" -0.41425327
2 "Lying" -0.1285576
2 "Lying" -0.42256578
2 "Lying" -0.73572988
2 "Lying" -0.50587655
2 "Lying" -0.067931296
2 "Lying" -0.31161376
2 "Lying" -0.68569567
2 "Lying" -0.55216421
2 "Lying" -0.17616794
2 "Lying" -0.45976343
2 "Lying" -0.23138383
2 "Lying" -0.68264917
2 "Lying" -0.49538205
2 "Lying" -0.58173692
2 "Lying" 0.040413739
2 "Lying" 0.1214114
2 "Lying" -0.34507188
2 "Lying" -0.10175694
2 "Lying" -0.41269034
2 "Lying" 0.12520945
2 "Lying" -0.83665439
2 "Lying" -0.89896153
2 "Lying" -0.18562461
2 "Lying" -0.12346459
2 "Lying" -0.52914999
2 "Lying" -0.027190112
2 "Lying" -0.45332336
2 "Lying" -0.47410351
2 "Lying" -0.46114173
2 "Lying" -0.38501436
2 "Lying" -0.24762368
2 "Lying" 0.078668279
2 "Sitting" 0.64846454
2 "Sitting" -0.0029727858
2 "Sitting" -0.20055586
2 "Sitting" -0.63028675
2 "Sitting" 0.26859596
2 "Sitting" 0.12955381
2 "Sitting" 0.0036141948
2 "Sitting" -0.25952719
2 "Sitting" -0.29250335
2 "Sitting" -0.30713744
2 "Sitting" -0.1041882
2 "Sitting" -0.21634624
2 "Sitting" -0.12847024
2 "Sitting" -0.047432466
2 "Sitting" -0.13628751
2 "Sitting" -0.95431243
2 "Sitting" -0.12664227
2 "Sitting" -0.57955562
2 "Sitting" -0.074095106
2 "Sitting" -0.28334277
2 "Sitting" -0.24112381
2 "Sitting" -0.19366625
2 "Sitting" 0.12516273
2 "Sitting" 0.17170938
2 "Sitting" -0.37093543
2 "Sitting" -0.08901664
2 "Sitting" 0.18730078
2 "Sitting" -0.018990168
2 "Sitting" -0.17876393
2 "Sitting" -0.018861673
2 "Sitting" -0.72167444
2 "Sitting" 0.32193329
2 "Sitting" 0.007298955
2 "Sitting" -0.30237671
2 "Sitting" 0.38217574
2 "Sitting" 0.26153167
2 "Sitting" -0.10576921
2 "Sitting" -0.40011327
2 "Sitting" -0.015467896
2 "Sitting" 0.18764445
2 "Sitting" -0.10906821
2 "Sitting" -0.35079117
2 "Sitting" 0.12447035
2 "Sitting" -0.19587445
2 "Sitting" 0.1519495
2 "Sitting" -0.09681157
2 "Sitting" -0.32986264
2 "Sitting" -0.24833849
2 "Sitting" -0.379335
2 "Sitting" -0.18031733
2 "Sitting" 0.036844505
2 "Sitting" -0.55187695
2 "Sitting" -0.62574976
2 "Sitting" -0.81195747
2 "Standing" 0.54735624
2 "Standing" -0.39846774
2 "Standing" 0.27462097
2 "Standing" -0.11631058
2 "Standing" -0.21472591
2 "Standing" -0.17716222
2 "Standing" -0.22341375
2 "Standing" -0.062646793
2 "Standing" 0.13479871
2 "Standing" -0.11904496
2 "Standing" -0.35280232
2 "Standing" -0.037527517
2 "Standing" -0.065068862
2 "Standing" -0.12395328
2 "Standing" -0.74887249
2 "Standing" -0.6577678
2 "Standing" 0.052148816
2 "Standing" -0.36820283
2 "Standing" -0.28386996
2 "Standing" 0.2629786
2 "Standing" 0.48900931
2 "Standing" 0.13119316
2 "Standing" -0.00013754369
2 "Standing" 0.58899394
2 "Standing" -0.44852861
2 "Standing" -0.78094822
2 "Standing" -0.2317878
2 "Standing" -0.42625326
2 "Standing" 0.23604205
2 "Standing" 0.18601021
2 "Standing" -0.13672095
2 "Standing" -0.28900304
2 "Standing" 0.16451716
2 "Standing" -0.23386917
2 "Standing" -0.24392894
2 "Standing" 0.29744062
2 "Standing" -0.69848387
2 "Standing" -0.79200263
2 "Standing" -0.70395099
2 "Standing" -0.50470291
2 "Standing" 0.044465913
2 "Standing" 0.16402598
2 "Standing" 0.069015968
2 "Standing" -0.25621052
2 "Standing" -0.40612419
2 "Standing" -0.27118958
2 "Walking" -0.43729242
2 "Walking" -0.26569287
2 "Walking" -0.19165233
2 "Walking" -0.25568457
2 "Walking" -0.20675415
2 "Walking" -0.25080451
2 "Walking" -0.34494552
2 "Walking" -0.26054567
2 "Walking" -0.27893434
2 "Walking" -0.54369019
2 "Walking" -0.61824334
2 "Walking" -0.43926163
2 "Walking" -0.21759723
2 "Walking" -0.17869138
2 "Walking" -0.22118458
2 "Walking" -0.42760077
2 "Walking" -0.41368474
2 "Walking" -0.45516828
2 "Walking" -0.40730337
2 "Walking" -0.17147176
2 "Walking" -0.2140678
2 "Walking" -0.3625547
2 "Walking" -0.24620724
2 "Walking" -0.26029231
2 "Walking" -0.38368574
2 "Walking" -0.30105457
2 "Walking" -0.10196773
2 "Walking" -0.079692518
2 "Walking" -0.16460827
2 "Walking" -0.21042856
2 "Walking" -0.19989563
2 "Walking" -0.26745416
2 "Walking" -0.19347326
2 "Walking" 0.017412917
2 "Walking" 0.096851322
2 "Walking" 0.030019644
2 "Walking" -0.032855412
2 "Walking" 0.01253829
2 "Walking" -0.099625807
2 "Walking" -0.01066579
2 "Walking" -0.0026698986
2 "Walking" -0.032097057
2 "Walking" 0.071252681
2 "Walking" -0.019565088
2 "Walking" 0.038293821
2 "Walking" -0.25583684
2 "Walking" -0.1118401
2 "Walking" 0.04238062
2 "Walking" -0.014428157
2 "Walking" -0.19571404
2 "Walking" -0.30098533
2 "Walking" -0.22383186
2 "Walking" -0.086830713
2 "Walking" -0.038478444
2 "Walking" -0.088761648
2 "Walking" 0.010656631
2 "Walking" -0.07262326
2 "Walking" -0.17460046
2 "Walking" -0.01142851
2 "Walking Down Stairs" 0.18190389
2 "Walking Down Stairs" 0.38436207
2 "Walking Down Stairs" 0.035829449
2 "Walking Down Stairs" -0.07206982
2 "Walking Down Stairs" -0.15488538
2 "Walking Down Stairs" -0.46760497
2 "Walking Down Stairs" -0.36545546
2 "Walking Down Stairs" 0.28438366
2 "Walking Down Stairs" 0.26482558
2 "Walking Down Stairs" 0.36254246
2 "Walking Down Stairs" 0.43970153
2 "Walking Down Stairs" -0.19538047
2 "Walking Down Stairs" -0.39159071
2 "Walking Down Stairs" -0.071753324
2 "Walking Down Stairs" -0.048644938
2 "Walking Down Stairs" 0.29500948
2 "Walking Down Stairs" 0.37736195
2 "Walking Down Stairs" 0.13743375
2 "Walking Down Stairs" 0.085978376
2 "Walking Down Stairs" -0.085329336
2 "Walking Down Stairs" 0.017807614
2 "Walking Down Stairs" -0.17678736
2 "Walking Down Stairs" -0.20977295
2 "Walking Down Stairs" 0.05488011
2 "Walking Down Stairs" 0.21179069
2 "Walking Down Stairs" 0.24160835
2 "Walking Down Stairs" -0.3547278
2 "Walking Down Stairs" -0.37802875
2 "Walking Down Stairs" 0.14956982
2 "Walking Down Stairs" 0.078941813
2 "Walking Down Stairs" 0.36534916
2 "Walking Down Stairs" 0.51482112
2 "Walking Down Stairs" 0.04217765
2 "Walking Down Stairs" 0.10140523
2 "Walking Down Stairs" -0.075467416
2 "Walking Down Stairs" 0.0010317536
2 "Walking Down Stairs" -0.22376741
2 "Walking Down Stairs" -0.12770731
2 "Walking Down Stairs" 0.42969891
2 "Walking Down Stairs" 0.21848248
2 "Walking Down Stairs" 0.11274479
2 "Walking Down Stairs" 0.061286259
2 "Walking Down Stairs" -0.088262337
2 "Walking Down Stairs" -0.27067402
2 "Walking Down Stairs" -0.23049226
2 "Walking Down Stairs" 0.43934932
2 "Walking Down Stairs" 0.23732466
2 "Walking Up Stairs" 0.13049477
2 "Walking Up Stairs" 0.093505108
2 "Walking Up Stairs" -0.2296238
2 "Walking Up Stairs" -0.072068075
2 "Walking Up Stairs" 0.062046173
2 "Walking Up Stairs" 0.091616809
2 "Walking Up Stairs" 0.062867168
2 "Walking Up Stairs" 0.26915961
2 "Walking Up Stairs" 0.44045844
2 "Walking Up Stairs" 0.44922633
2 "Walking Up Stairs" 0.42472604
2 "Walking Up Stairs" 0.14929102
2 "Walking Up Stairs" 0.31791536
2 "Walking Up Stairs" 0.3351757
2 "Walking Up Stairs" 0.31252102
2 "Walking Up Stairs" 0.20999172
2 "Walking Up Stairs" 0.36443089
2 "Walking Up Stairs" 0.34213807
2 "Walking Up Stairs" 0.31194899
2 "Walking Up Stairs" 0.077076233
2 "Walking Up Stairs" 0.025905659
2 "Walking Up Stairs" 0.11127921
2 "Walking Up Stairs" 0.14748355
2 "Walking Up Stairs" 0.19167916
2 "Walking Up Stairs" 0.39966688
2 "Walking Up Stairs" -0.057282017
2 "Walking Up Stairs" 0.10443379
2 "Walking Up Stairs" -0.60945727
2 "Walking Up Stairs" -0.57079716
2 "Walking Up Stairs" 0.17152191
2 "Walking Up Stairs" 0.031948325
2 "Walking Up Stairs" -0.094967035
2 "Walking Up Stairs" 0.33403796
2 "Walking Up Stairs" 0.44026961
2 "Walking Up Stairs" 0.40839206
2 "Walking Up Stairs" 0.039961145
2 "Walking Up Stairs" -0.13037913
2 "Walking Up Stairs" -0.049851169
2 "Walking Up Stairs" -0.30978912
2 "Walking Up Stairs" -0.30046464
2 "Walking Up Stairs" 0.23161474
2 "Walking Up Stairs" 0.15588552
2 "Walking Up Stairs" -0.083609233
2 "Walking Up Stairs" -0.15626297
2 "Walking Up Stairs" -0.10067761
2 "Walking Up Stairs" -0.35117987
2 "Walking Up Stairs" -0.57948638
2 "Walking Up Stairs" 0.23066142
3 "Lying" -0.65427146
3 "Lying" -0.15943048
3 "Lying" -0.62045774
3 "Lying" -0.37648618
3 "Lying" -0.39011956
3 "Lying" -0.84893209
3 "Lying" -0.87107393
3 "Lying" -0.53420284
3 "Lying" -0.41828979
3 "Lying" -0.50210458
3 "Lying" -0.76021232
3 "Lying" -0.65185117
3 "Lying" -0.18945659
3 "Lying" -0.43027232
3 "Lying" -0.16784227
3 "Lying" -0.17931055
3 "Lying" -0.5505854
3 "Lying" 0.24195333
3 "Lying" -0.54889956
3 "Lying" -0.44111678
3 "Lying" -0.00092596737
3 "Lying" -0.36331713
3 "Lying" -0.37871055
3 "Lying" -0.82779628
3 "Lying" -0.87945231
3 "Lying" -0.37626529
3 "Lying" -0.39391315
3 "Lying" -0.62829729
3 "Lying" -0.3511941
3 "Lying" -0.28965466
3 "Lying" -0.33012089
3 "Lying" 0.11651684
3 "Lying" -0.62742994
3 "Lying" -0.36386422
3 "Lying" -0.5378929
3 "Lying" -0.53789716
3 "Lying" -0.63286427
3 "Lying" -0.076839908
3 "Lying" -0.85886446
3 "Lying" -0.69326184
3 "Lying" -0.3710644
3 "Lying" -0.66466725
3 "Lying" -0.76059801
3 "Lying" -0.75500988
3 "Lying" -0.622819
3 "Lying" -0.50848929
3 "Lying" -0.20351456
3 "Lying" 0.014350355
3 "Lying" -0.53404899
3 "Lying" 0.61237484
3 "Lying" -0.075299414
3 "Lying" -0.40109006
3 "Lying" -0.27429576
3 "Lying" -0.032610873
3 "Lying" -0.15747032
3 "Lying" -0.59858813
3 "Lying" -0.66230722
3 "Lying" -0.60339274
3 "Lying" -0.51962188
3 "Lying" -0.5717292
3 "Lying" -0.62421556
3 "Lying" -0.76451406
3 "Sitting" 0.052246558
3 "Sitting" -0.028091452
3 "Sitting" -0.63706981
3 "Sitting" -0.6002853
3 "Sitting" -0.52646336
3 "Sitting" -0.67643596
3 "Sitting" -0.48909173
3 "Sitting" -0.31940717
3 "Sitting" -0.42334069
3 "Sitting" -0.53858761
3 "Sitting" -0.59671982
3 "Sitting" -0.58920612
3 "Sitting" -0.26081192
3 "Sitting" -0.7362208
3 "Sitting" -0.50073371
3 "Sitting" -0.051340559
3 "Sitting" -0.2640927
3 "Sitting" 0.054972718
3 "Sitting" 0.16356907
3 "Sitting" 0.3836888
3 "Sitting" -0.86583426
3 "Sitting" -0.76402543
3 "Sitting" -0.6083397
3 "Sitting" -0.56529214
3 "Sitting" -0.57913666
3 "Sitting" -0.8666174
3 "Sitting" -0.7916481
3 "Sitting" -0.43723966
3 "Sitting" -0.066949402
3 "Sitting" 0.34132228
3 "Sitting" -0.41732411
3 "Sitting" 0.18012578
3 "Sitting" -0.6581815
3 "Sitting" -0.57533448
3 "Sitting" -0.48913652
3 "Sitting" -0.56238172
3 "Sitting" -0.64098204
3 "Sitting" -0.45792161
3 "Sitting" 0.238695
3 "Sitting" 0.21408192
3 "Sitting" 0.18833427
3 "Sitting" 0.16277746
3 "Sitting" 0.049999509
3 "Sitting" -0.3851428
3 "Sitting" -0.27520868
3 "Sitting" -0.39072506
3 "Sitting" -0.33326399
3 "Sitting" -0.30745568
3 "Sitting" -0.60250923
3 "Sitting" -0.82848866
3 "Sitting" -0.92496765
3 "Sitting" -0.87214728
3 "Sitting" -0.53460429
3 "Sitting" -0.3416894
3 "Sitting" -0.56058071
3 "Sitting" -0.69431191
3 "Sitting" -0.63192404
3 "Sitting" -0.67877562
3 "Sitting" -0.41401711
3 "Sitting" -0.833358
3 "Sitting" -0.76413506
3 "Standing" -0.30260153
3 "Standing" -0.43591505
3 "Standing" -0.52096362
3 "Standing" -0.46641113
3 "Standing" 0.10321286
3 "Standing" 0.71465655
3 "Standing" -0.36362916
3 "Standing" -0.32878886
3 "Standing" -0.39008014
3 "Standing" 0.00035831604
3 "Standing" -0.081310926
3 "Standing" -0.21657029
3 "Standing" 0.15519114
3 "Standing" 0.22117594
3 "Standing" -0.31105338
3 "Standing" 0.032916816
3 "Standing" 0.013462853
3 "Standing" -0.50752612
3 "Standing" -0.39098702
3 "Standing" -0.76503805
3 "Standing" -0.47334369
3 "Standing" 0.017767824
3 "Standing" -0.61438822
3 "Standing" -0.30326215
3 "Standing" -0.44012268
3 "Standing" -0.61052195
3 "Standing" -0.27033637
3 "Standing" -0.097107915
3 "Standing" -0.23990574
3 "Standing" -0.51409085
3 "Standing" -0.39207974
3 "Standing" 0.29821014
3 "Standing" -0.48519082
3 "Standing" -0.69547271
3 "Standing" -0.70387461
3 "Standing" -0.64809193
3 "Standing" -0.52303236
3 "Standing" -0.33593729
3 "Standing" -0.35659361
3 "Standing" 0.049148153
3 "Standing" 0.020286127
3 "Standing" 0.2957741
3 "Standing" 0.16754587
3 "Standing" -0.18200474
3 "Standing" -0.13950332
3 "Standing" -0.43669139
3 "Standing" -0.45614439
3 "Standing" 0.018989025
3 "Standing" -0.085519227
3 "Standing" -0.43706504
3 "Standing" 0.078693401
3 "Standing" 0.40589339
3 "Walking" 0.20300417
3 "Walking" 0.26922898
3 "Walking" 0.11470934
3 "Walking" 0.03688538
3 "Walking" -0.0047375462
3 "Walking" 0.015863848
3 "Walking" 0.028361528
3 "Walking" -0.14257425
3 "Walking" -0.10576087
3 "Walking" 0.094466861
3 "Walking" 0.11899785
3 "Walking" 0.016814637
3 "Walking" -0.022485708
3 "Walking" 0.2630279
3 "Walking" 0.36019053
3 "Walking" 0.092060467
3 "Walking" 0.12649535
3 "Walking" 0.013347829
3 "Walking" 0.063177528
3 "Walking" 0.023301734
3 "Walking" 0.041268198
3 "Walking" -0.041739185
3 "Walking" -0.10121062
3 "Walking" 0.013430591
3 "Walking" 0.046377656
3 "Walking" 0.14375172
3 "Walking" 0.20215683
3 "Walking" -0.062447443
3 "Walking" -0.08933412
3 "Walking" 0.0018456801
3 "Walking" 0.01548771
3 "Walking" 0.27325385
3 "Walking" 0.19531975
3 "Walking" 0.0627515
3 "Walking" 0.064677245
3 "Walking" 0.042553398
3 "Walking" -0.018821304
3 "Walking" 0.086760387
3 "Walking" 0.17000881
3 "Walking" 0.16030917
3 "Walking" 0.1143399
3 "Walking" 0.15573971
3 "Walking" 0.30488655
3 "Walking" 0.31859717
3 "Walking" 0.25543483
3 "Walking" 0.13770448
3 "Walking" 0.070101463
3 "Walking" 0.23810561
3 "Walking" 0.28549417
3 "Walking" 0.23952409
3 "Walking" 0.20418587
3 "Walking" 0.24196619
3 "Walking" 0.28944944
3 "Walking" 0.24177451
3 "Walking" 0.24418636
3 "Walking" 0.22597551
3 "Walking" 0.19066758
3 "Walking" 0.24777501
3 "Walking Down Stairs" -0.14465291
3 "Walking Down Stairs" -0.15911682
3 "Walking Down Stairs" -0.39623794
3 "Walking Down Stairs" -0.48065697
3 "Walking Down Stairs" -0.36366207
3 "Walking Down Stairs" -0.33730108
3 "Walking Down Stairs" -0.035343154
3 "Walking Down Stairs" -0.089544846
3 "Walking Down Stairs" -0.19726325
3 "Walking Down Stairs" -0.2750956
3 "Walking Down Stairs" -0.14529303
3 "Walking Down Stairs" -0.31603325
