"subjsByObsIds" "actsByObs" "measure"
2 "Walking Down Stairs" 0.82590047
2 "Walking Down Stairs" 0.80529352
2 "Walking Down Stairs" 0.7232011
2 "Walking Down Stairs" 0.77807752
2 "Walking Down Stairs" 0.837655
2 "Walking Down Stairs" 0.81914497
2 "Walking Down Stairs" 0.73869335
2 "Walking Down Stairs" 0.78258965
2 "Walking Down Stairs" 0.80002048
2 "Walking Down Stairs" 0.61880248
2 "Walking Down Stairs" 0.87438802
2 "Walking Down Stairs" 0.84483696
2 "Walking Down Stairs" 0.81472981
2 "Walking Down Stairs" 0.78019832
2 "Walking Down Stairs" 0.85375142
2 "Walking Down Stairs" 0.77636857
2 "Walking Down Stairs" 0.74249315
2 "Walking Down Stairs" 0.8206825
2 "Walking Down Stairs" 0.6807766
2 "Walking Down Stairs" 0.86733048
2 "Walking Down Stairs" 0.80867539
2 "Walking Down Stairs" 0.76635784
2 "Walking Down Stairs" 0.71775197
2 "Walking Down Stairs" 0.78635949
2 "Walking Down Stairs" 0.90288677
2 "Walking Down Stairs" 0.81174446
2 "Walking Down Stairs" 0.84184884
2 "Walking Down Stairs" 0.88131894
2 "Walking Down Stairs" 0.85274711
2 "Walking Down Stairs" 0.87286554
2 "Walking Down Stairs" 0.97537351
2 "Walking Down Stairs" 0.87915997
2 "Walking Down Stairs" 0.90973396
2 "Walking Down Stairs" 0.93990315
2 "Walking Down Stairs" 0.83533676
2 "Walking Down Stairs" 0.84160034
2 "Walking Up Stairs" 0.44352322
2 "Walking Up Stairs" 0.61334119
2 "Walking Up Stairs" 0.49906884
2 "Walking Up Stairs" 0.48670206
2 "Walking Up Stairs" 0.65192375
2 "Walking Up Stairs" 0.6082378
2 "Walking Up Stairs" 0.66357527
2 "Walking Up Stairs" 0.67100821
2 "Walking Up Stairs" 0.53952063
2 "Walking Up Stairs" 0.61374133
2 "Walking Up Stairs" 0.65314571
2 "Walking Up Stairs" 0.55362409
2 "Walking Up Stairs" 0.45377668
2 "Walking Up Stairs" 0.58636792
2 "Walking Up Stairs" 0.68972713
2 "Walking Up Stairs" 0.74365397
2 "Walking Up Stairs" 0.76354004
2 "Walking Up Stairs" 0.52219281
2 "Walking Up Stairs" 0.60978149
2 "Walking Up Stairs" 0.64172655
2 "Walking Up Stairs" 0.62084994
2 "Walking Up Stairs" 0.62190252
2 "Walking Up Stairs" 0.60662174
2 "Walking Up Stairs" 0.55369555
2 "Walking Up Stairs" 0.68176225
2 "Walking Up Stairs" 0.58862266
2 "Walking Up Stairs" 0.65961777
2 "Walking Up Stairs" 0.69422422
2 "Walking Up Stairs" 0.67636538
2 "Walking Up Stairs" 0.65902222
2 "Walking Up Stairs" 0.59903111
2 "Walking Up Stairs" 0.58266259
2 "Walking Up Stairs" 0.65353216
2 "Walking Up Stairs" 0.60031634
2 "Walking Up Stairs" 0.63251855
2 "Walking Up Stairs" 0.67536961
2 "Walking Up Stairs" 0.72288036
2 "Walking Up Stairs" 0.71380574
2 "Walking Up Stairs" 0.59006441
2 "Walking Up Stairs" 0.65301976
2 "Walking Up Stairs" 0.66164501
2 "Walking Up Stairs" 0.81297497
2 "Walking Up Stairs" 0.8404728
2 "Walking Up Stairs" 0.40727782
2 "Walking Up Stairs" 0.59546366
2 "Walking Up Stairs" 0.67927514
2 "Walking Up Stairs" 0.65096286
2 "Walking Up Stairs" 0.68448427
3 "Lying" -0.32241576
3 "Lying" -0.71749336
3 "Lying" -0.90731609
3 "Lying" -1
3 "Lying" -0.94635692
3 "Lying" -0.94635692
3 "Lying" -0.84417805
3 "Lying" -0.84417805
3 "Lying" -0.76447967
3 "Lying" -0.74888299
3 "Lying" -0.79121256
3 "Lying" -0.79121256
3 "Lying" -0.87389237
3 "Lying" -0.61235755
3 "Lying" -0.52418629
3 "Lying" -0.76447967
3 "Lying" -0.94635692
3 "Lying" -0.94635692
3 "Lying" -0.94635692
3 "Lying" -0.94635692
3 "Lying" -1
3 "Lying" -1
3 "Lying" -0.94635692
3 "Lying" -0.87389237
3 "Lying" -0.94635692
3 "Lying" -0.81726864
3 "Lying" -1
3 "Lying" -1
3 "Lying" -1
3 "Lying" -1
3 "Lying" -0.39321587
3 "Lying" -0.62542719
3 "Lying" -0.94635692
3 "Lying" -0.90731609
3 "Lying" -0.90731609
3 "Lying" -0.94635692
3 "Lying" -0.94635692
3 "Lying" -1
3 "Lying" -0.90731609
3 "Lying" -0.74888299
3 "Lying" -0.76992006
3 "Lying" -0.57574528
3 "Lying" -0.48060224
3 "Lying" -0.59882455
3 "Lying" -0.74888299
3 "Lying" -0.74888299
3 "Lying" -0.38036099
3 "Lying" -0.58820213
3 "Lying" -0.57412073
3 "Lying" -0.94635692
3 "Lying" -0.94635692
3 "Lying" -1
3 "Lying" -1
3 "Lying" -0.94635692
3 "Lying" -1
3 "Lying" -1
3 "Lying" -0.94635692
3 "Lying" -1
3 "Lying" -1
3 "Lying" -0.76992006
3 "Lying" -0.72933706
3 "Lying" -0.74888299
3 "Sitting" 0.074665044
3 "Sitting" -0.48737765
3 "Sitting" -0.94635692
3 "Sitting" -0.63708525
3 "Sitting" -0.50131849
3 "Sitting" -0.53862323
3 "Sitting" -0.49280687
3 "Sitting" -0.50471785
3 "Sitting" -0.4106198
3 "Sitting" -0.18836623
3 "Sitting" -0.24033196
3 "Sitting" -0.42780763
3 "Sitting" -0.59882455
3 "Sitting" -0.47172536
3 "Sitting" -0.34370175
3 "Sitting" -0.29035132
3 "Sitting" -0.4740146
3 "Sitting" -0.71749336
3 "Sitting" -0.90731609
3 "Sitting" -0.94635692
3 "Sitting" -0.87389237
3 "Sitting" -0.74888299
3 "Sitting" -0.74888299
3 "Sitting" -0.87389237
3 "Sitting" -0.94635692
3 "Sitting" -1
3 "Sitting" -1
3 "Sitting" -1
3 "Sitting" -1
3 "Sitting" -1
3 "Sitting" -0.94635692
3 "Sitting" -0.36982121
3 "Sitting" -0.67836244
3 "Sitting" -0.53932056
3 "Sitting" -0.42823731
3 "Sitting" -0.55891701
3 "Sitting" -0.72933706
3 "Sitting" -0.87389237
3 "Sitting" -1
3 "Sitting" -1
3 "Sitting" -1
3 "Sitting" -1
3 "Sitting" -1
3 "Sitting" -1
3 "Sitting" -1
3 "Sitting" -0.18734666
3 "Sitting" -0.060631025
3 "Sitting" -0.010839026
3 "Sitting" -0.26742896
3 "Sitting" -0.55384113
3 "Sitting" -0.79263267
3 "Sitting" -0.64251695
3 "Sitting" -0.69417895
3 "Sitting" -0.79263267
3 "Sitting" -0.55384113
3 "Sitting" -0.59463972
3 "Sitting" -0.72933706
3 "Sitting" -0.79263267
3 "Sitting" -1
3 "Sitting" -1
3 "Sitting" -0.90731609
3 "Standing" -0.45985199
3 "Standing" -0.87389237
3 "Standing" -0.94635692
3 "Standing" -1
3 "Standing" -0.94635692
3 "Standing" -0.94635692
3 "Standing" -0.30662432
3 "Standing" -0.38880775
3 "Standing" -0.24375549
3 "Standing" -0.41917295
3 "Standing" -0.66361506
3 "Standing" -0.74888299
3 "Standing" -0.41013287
3 "Standing" -0.74002326
3 "Standing" -0.90731609
3 "Standing" -1
3 "Standing" -1
3 "Standing" -1
3 "Standing" -1
3 "Standing" -0.94635692
3 "Standing" -0.87389237
3 "Standing" -0.87389237
3 "Standing" -1
3 "Standing" -1
3 "Standing" -1
3 "Standing" -1
3 "Standing" -0.47811809
3 "Standing" -0.69664227
3 "Standing" -0.87389237
3 "Standing" -1
3 "Standing" -1
3 "Standing" -1
3 "Standing" -1
3 "Standing" -1
3 "Standing" -0.90731609
3 "Standing" -0.94635692
3 "Standing" -0.84417805
3 "Standing" -0.79263267
3 "Standing" 0.19428471
3 "Standing" -0.22560736
3 "Standing" -0.57412073
3 "Standing" -0.69417895
3 "Standing" -0.72933706
3 "Standing" -1
3 "Standing" -1
3 "Standing" -1
3 "Standing" -1
3 "Standing" -1
3 "Standing" -1
3 "Standing" -0.71114
3 "Standing" -0.6592815
3 "Standing" -0.6592815
3 "Walking" 0.39335417
3 "Walking" 0.44570633
3 "Walking" 0.43459525
3 "Walking" 0.50929093
3 "Walking" 0.42149822
3 "Walking" 0.47531974
3 "Walking" 0.59958663
3 "Walking" 0.53207511
3 "Walking" 0.39957158
3 "Walking" 0.67526776
3 "Walking" 0.66824149
3 "Walking" 0.58790545
3 "Walking" 0.55090887
3 "Walking" 0.56599333
3 "Walking" 0.49267056
3 "Walking" 0.4985369
3 "Walking" 0.30808232
3 "Walking" 0.42329838
3 "Walking" 0.38140059
3 "Walking" 0.48680098
3 "Walking" 0.67021518
3 "Walking" 0.80847907
3 "Walking" 0.69057939
3 "Walking" 0.43959072
3 "Walking" 0.48393031
3 "Walking" 0.63572551
3 "Walking" 0.49689584
3 "Walking" 0.63617191
3 "Walking" 0.54056497
3 "Walking" 0.62511934
3 "Walking" 0.5377346
3 "Walking" 0.52607638
3 "Walking" 0.73515468
3 "Walking" 0.62157082
3 "Walking" 0.68658119
3 "Walking" 0.55425742
3 "Walking" 0.77015633
3 "Walking" 0.68730207
3 "Walking" 0.63512022
3 "Walking" 0.65086997
3 "Walking" 0.5980491
3 "Walking" 0.5077
3 "Walking" 0.63429361
3 "Walking" 0.6222905
3 "Walking" 0.57770328
3 "Walking" 0.54349705
3 "Walking" 0.56542969
3 "Walking" 0.56190908
3 "Walking" 0.59790334
3 "Walking" 0.5900656
3 "Walking" 0.59411711
3 "Walking" 0.52875687
3 "Walking" 0.66753277
3 "Walking" 0.53602199
3 "Walking" 0.56860078
3 "Walking" 0.58433304
3 "Walking" 0.5858794
3 "Walking" 0.48739862
3 "Walking Down Stairs" 0.61877282
3 "Walking Down Stairs" 0.76582343
3 "Walking Down Stairs" 0.6306085
3 "Walking Down Stairs" 0.6707025
3 "Walking Down Stairs" 0.7598732
3 "Walking Down Stairs" 0.57447859
3 "Walking Down Stairs" 0.5956466
3 "Walking Down Stairs" 0.71541504
3 "Walking Down Stairs" 0.52023
3 "Walking Down Stairs" 0.78296505
3 "Walking Down Stairs" 0.62349756
3 "Walking Down Stairs" 0.57534523
3 "Walking Down Stairs" 0.72947684
3 "Walking Down Stairs" 0.70328537
3 "Walking Down Stairs" 0.8404728
3 "Walking Down Stairs" 0.73720172
3 "Walking Down Stairs" 0.97140836
3 "Walking Down Stairs" 0.81733149
3 "Walking Down Stairs" 0.70321202
3 "Walking Down Stairs" 0.68741884
3 "Walking Down Stairs" 0.62768455
3 "Walking Down Stairs" 0.77038503
3 "Walking Down Stairs" 0.92349005
3 "Walking Down Stairs" 0.59060766
3 "Walking Down Stairs" 0.72628365
3 "Walking Down Stairs" 0.79668111
3 "Walking Down Stairs" 0.62984629
3 "Walking Down Stairs" 0.70611181
3 "Walking Down Stairs" 0.59064948
3 "Walking Down Stairs" 0.68699649
3 "Walking Down Stairs" 0.69906764
3 "Walking Down Stairs" 0.65264462
3 "Walking Down Stairs" 0.56271302
3 "Walking Down Stairs" 0.62343785
3 "Walking Down Stairs" 0.51475856
3 "Walking Down Stairs" 0.44058983
3 "Walking Down Stairs" 0.74035283
3 "Walking Down Stairs" 0.55667607
3 "Walking Down Stairs" 0.56553081
3 "Walking Down Stairs" 0.71242969
3 "Walking Down Stairs" 0.66415956
3 "Walking Down Stairs" 0.82283008
3 "Walking Down Stairs" 0.69093771
3 "Walking Down Stairs" 0.59360309
3 "Walking Down Stairs" 0.73401617
3 "Walking Down Stairs" 0.53748355
3 "Walking Down Stairs" 0.71934169
3 "Walking Down Stairs" 0.7665245
3 "Walking Down Stairs" 0.74308717
3 "Walking Up Stairs" 0.38690192
3 "Walking Up Stairs" 0.38452407
3 "Walking Up Stairs" 0.44446321
