"subjsByObsIds" "actsByObs" "measure"
1 "Walking" -0.44070805
1 "Walking" -0.37893671
1 "Walking" -0.42212764
1 "Walking" -0.45129453
1 "Walking" -0.54751073
1 "Walking" -0.46760239
1 "Walking" -0.47891564
1 "Walking" -0.42069177
1 "Walking" -0.41875469
1 "Walking" -0.38491628
1 "Walking" -0.20924054
1 "Walking" -0.30897684
1 "Walking" -0.47493487
1 "Walking" -0.23017883
1 "Walking" -0.2550066
1 "Walking" -0.49096227
1 "Walking" -0.40660586
1 "Walking" -0.21904325
1 "Walking" -0.19693856
1 "Walking" -0.26037243
1 "Walking" -0.34957835
1 "Walking" -0.31486499
1 "Walking" -0.25578198
1 "Walking" -0.19062019
1 "Walking" -0.23719384
1 "Walking" -0.29939217
1 "Walking" -0.36721823
1 "Walking" -0.19887534
1 "Walking" -0.071710709
1 "Walking" -0.30774123
1 "Walking" -0.33265389
1 "Walking" -0.25506401
1 "Walking" -0.35993232
1 "Walking" -0.28267023
1 "Walking" -0.26229787
1 "Walking" -0.37532923
1 "Walking" -0.36101534
1 "Walking" -0.41069854
1 "Walking" -0.27641391
1 "Walking" -0.2047323
1 "Walking" -0.20025807
1 "Walking" -0.45224643
1 "Walking" -0.48360226
1 "Walking" -0.37955823
1 "Walking" -0.21249781
1 "Walking" -0.22337626
1 "Walking" -0.35989025
1 "Walking" -0.33861764
1 "Walking" -0.14615887
1 "Walking" -0.058368408
1 "Walking" -0.37128647
1 "Walking" -0.36632758
1 "Walking Down Stairs" -0.71970337
1 "Walking Down Stairs" -0.68726544
1 "Walking Down Stairs" -0.54384316
1 "Walking Down Stairs" -0.42711557
1 "Walking Down Stairs" -0.47178479
1 "Walking Down Stairs" -0.39582948
1 "Walking Down Stairs" -0.48239739
1 "Walking Down Stairs" -0.59056372
1 "Walking Down Stairs" -0.60912688
1 "Walking Down Stairs" -0.52113969
1 "Walking Down Stairs" -0.53301734
1 "Walking Down Stairs" -0.24590656
1 "Walking Down Stairs" -0.27712962
1 "Walking Down Stairs" -0.6910531
1 "Walking Down Stairs" -0.6044325
1 "Walking Down Stairs" -0.65845698
1 "Walking Down Stairs" -0.76960211
1 "Walking Down Stairs" -0.5600747
1 "Walking Down Stairs" -0.59563156
1 "Walking Down Stairs" -0.36461956
1 "Walking Down Stairs" -0.31209092
1 "Walking Down Stairs" -0.65301764
1 "Walking Down Stairs" -0.73940238
1 "Walking Down Stairs" -0.73385827
1 "Walking Down Stairs" -0.62574085
1 "Walking Down Stairs" -0.8357671
1 "Walking Down Stairs" -0.76938663
1 "Walking Down Stairs" -0.45602458
1 "Walking Down Stairs" -0.11840998
1 "Walking Down Stairs" -0.39231912
1 "Walking Down Stairs" -0.728553
1 "Walking Down Stairs" -0.66734025
1 "Walking Down Stairs" -0.55013559
1 "Walking Down Stairs" -0.65494466
1 "Walking Down Stairs" -0.46954708
1 "Walking Down Stairs" -0.46774169
1 "Walking Down Stairs" -0.69743535
1 "Walking Down Stairs" -0.30255857
1 "Walking Down Stairs" -0.27494454
1 "Walking Down Stairs" -0.66720124
1 "Walking Down Stairs" -0.68407835
1 "Walking Down Stairs" -0.56735712
1 "Walking Down Stairs" -0.62146686
1 "Walking Down Stairs" -0.53212602
1 "Walking Down Stairs" -0.52979208
1 "Walking Down Stairs" -0.53904414
1 "Walking Down Stairs" -0.60797355
1 "Walking Down Stairs" -0.79092733
1 "Walking Down Stairs" -0.73427527
1 "Walking Up Stairs" -0.84935891
1 "Walking Up Stairs" -0.86683074
1 "Walking Up Stairs" -0.81004331
1 "Walking Up Stairs" -0.73777556
1 "Walking Up Stairs" -0.72066099
1 "Walking Up Stairs" -0.79357556
1 "Walking Up Stairs" -0.80367174
1 "Walking Up Stairs" -0.79627377
1 "Walking Up Stairs" -0.83785455
1 "Walking Up Stairs" -0.85750713
1 "Walking Up Stairs" -0.78022103
1 "Walking Up Stairs" -0.80390687
1 "Walking Up Stairs" -0.858215
1 "Walking Up Stairs" -0.78812617
1 "Walking Up Stairs" -0.82303786
1 "Walking Up Stairs" -0.89169553
1 "Walking Up Stairs" -0.88478465
1 "Walking Up Stairs" -0.82547979
1 "Walking Up Stairs" -0.72592737
1 "Walking Up Stairs" -0.68737653
1 "Walking Up Stairs" -0.7429275
1 "Walking Up Stairs" -0.72997178
1 "Walking Up Stairs" -0.72328941
1 "Walking Up Stairs" -0.71639337
1 "Walking Up Stairs" -0.78562227
1 "Walking Up Stairs" -0.75598723
1 "Walking Up Stairs" -0.83300928
1 "Walking Up Stairs" -0.80893343
1 "Walking Up Stairs" -0.81319969
1 "Walking Up Stairs" -0.84584825
1 "Walking Up Stairs" -0.79443698
1 "Walking Up Stairs" -0.67232875
1 "Walking Up Stairs" -0.68392524
1 "Walking Up Stairs" -0.73114367
1 "Walking Up Stairs" -0.76594707
1 "Walking Up Stairs" -0.80507264
1 "Walking Up Stairs" -0.79477257
1 "Walking Up Stairs" -0.77603426
1 "Walking Up Stairs" -0.68256903
1 "Walking Up Stairs" -0.65916479
1 "Walking Up Stairs" -0.73725273
1 "Walking Up Stairs" -0.77155811
1 "Walking Up Stairs" -0.760958
1 "Walking Up Stairs" -0.74273448
1 "Walking Up Stairs" -0.78988922
1 "Walking Up Stairs" -0.81208004
1 "Walking Up Stairs" -0.73634326
1 "Walking Up Stairs" -0.73623644
1 "Walking Up Stairs" -0.7662383
1 "Walking Up Stairs" -0.73919702
1 "Walking Up Stairs" -0.73039006
1 "Walking Up Stairs" -0.68835711
1 "Walking Up Stairs" -0.7808215
2 "Lying" -0.99833965
2 "Lying" -0.99970779
2 "Lying" -0.99988161
2 "Lying" -0.99993686
2 "Lying" -0.99995499
2 "Lying" -0.99994489
2 "Lying" -0.99993286
2 "Lying" -0.99990988
2 "Lying" -0.99993689
2 "Lying" -0.99995845
2 "Lying" -0.99994028
2 "Lying" -0.99899294
2 "Lying" -0.99965378
2 "Lying" -0.99988858
2 "Lying" -0.99989567
2 "Lying" -0.99985521
2 "Lying" -0.99983139
2 "Lying" -0.99982049
2 "Lying" -0.99984529
2 "Lying" -0.99986709
2 "Lying" -0.99987448
2 "Lying" -0.9999116
2 "Lying" -0.99991791
2 "Lying" -0.99989523
2 "Lying" -0.99791122
2 "Lying" -0.99936367
2 "Lying" -0.99956697
2 "Lying" -0.99992558
2 "Lying" -0.99985712
2 "Lying" -0.99984723
2 "Lying" -0.99971168
2 "Lying" -0.99962445
2 "Lying" -0.99983354
2 "Lying" -0.99989575
2 "Lying" -0.99988025
2 "Lying" -0.99355904
2 "Lying" -0.99977615
2 "Lying" -0.99988234
2 "Lying" -0.99971531
2 "Lying" -0.99973501
2 "Lying" -0.99991416
2 "Lying" -0.99990978
2 "Lying" -0.9999133
2 "Lying" -0.99989844
2 "Lying" -0.99990513
2 "Lying" -0.99987316
2 "Lying" -0.99984849
2 "Lying" -0.9998524
2 "Sitting" -0.99846306
2 "Sitting" -0.99954931
2 "Sitting" -0.99925478
2 "Sitting" -0.9993963
2 "Sitting" -0.99962348
2 "Sitting" -0.99959283
2 "Sitting" -0.99970503
2 "Sitting" -0.99986272
2 "Sitting" -0.99991076
2 "Sitting" -0.99990874
2 "Sitting" -0.99984323
2 "Sitting" -0.99981843
2 "Sitting" -0.99987084
2 "Sitting" -0.99980176
2 "Sitting" -0.99978893
2 "Sitting" -0.99928337
2 "Sitting" -0.99859317
2 "Sitting" -0.9996382
2 "Sitting" -0.99973759
2 "Sitting" -0.99699272
2 "Sitting" -0.99678902
2 "Sitting" -0.99696412
2 "Sitting" -0.9911861
2 "Sitting" -0.99362824
2 "Sitting" -0.99935518
2 "Sitting" -0.99950938
2 "Sitting" -0.99976611
2 "Sitting" -0.99980483
2 "Sitting" -0.99973013
2 "Sitting" -0.9997571
2 "Sitting" -0.99967749
2 "Sitting" -0.99352977
2 "Sitting" -0.99664271
2 "Sitting" -0.99976
2 "Sitting" -0.99966993
2 "Sitting" -0.99959244
2 "Sitting" -0.99965922
2 "Sitting" -0.99951982
2 "Sitting" -0.99967525
2 "Sitting" -0.99980341
2 "Sitting" -0.99961971
2 "Sitting" -0.99948123
2 "Sitting" -0.9994357
2 "Sitting" -0.99982482
2 "Sitting" -0.99967853
2 "Sitting" -0.99968193
2 "Sitting" -0.99982441
2 "Sitting" -0.99991192
2 "Sitting" -0.99984697
2 "Sitting" -0.99979381
2 "Sitting" -0.9998244
2 "Sitting" -0.99976815
2 "Sitting" -0.99976265
2 "Sitting" -0.99974422
2 "Standing" -0.99876524
2 "Standing" -0.9998156
2 "Standing" -0.99992371
2 "Standing" -0.99978544
2 "Standing" -0.99956563
2 "Standing" -0.9996307
2 "Standing" -0.99973705
2 "Standing" -0.99978469
2 "Standing" -0.99988137
2 "Standing" -0.99987253
2 "Standing" -0.99977721
2 "Standing" -0.99978449
2 "Standing" -0.99978898
2 "Standing" -0.99823195
2 "Standing" -0.99977273
2 "Standing" -0.99987358
2 "Standing" -0.99983776
2 "Standing" -0.99948182
2 "Standing" -0.99936366
2 "Standing" -0.9996732
2 "Standing" -0.99985825
2 "Standing" -0.99983982
2 "Standing" -0.99985822
2 "Standing" -0.99983241
2 "Standing" -0.99826737
2 "Standing" -0.99937195
2 "Standing" -0.99951876
2 "Standing" -0.999516
2 "Standing" -0.99898281
2 "Standing" -0.99909747
2 "Standing" -0.99985234
2 "Standing" -0.99986852
2 "Standing" -0.99981249
2 "Standing" -0.99979703
2 "Standing" -0.99961867
2 "Standing" -0.9982897
2 "Standing" -0.9995523
2 "Standing" -0.99957601
2 "Standing" -0.99970312
2 "Standing" -0.9997689
2 "Standing" -0.99970199
2 "Standing" -0.99969026
2 "Standing" -0.99973751
2 "Standing" -0.99969102
2 "Standing" -0.9995236
2 "Standing" -0.99960264
2 "Walking" -0.66076887
2 "Walking" -0.60761165
2 "Walking" -0.40560421
2 "Walking" -0.36584796
2 "Walking" -0.65555616
2 "Walking" -0.70291111
2 "Walking" -0.66793022
2 "Walking" -0.62149861
2 "Walking" -0.5286679
2 "Walking" -0.50708106
2 "Walking" -0.53927495
2 "Walking" -0.49603929
2 "Walking" -0.46116516
2 "Walking" -0.63305072
2 "Walking" -0.66860934
2 "Walking" -0.75572417
2 "Walking" -0.62526984
2 "Walking" -0.62201859
2 "Walking" -0.69069026
2 "Walking" -0.60990975
2 "Walking" -0.4785703
2 "Walking" -0.51780002
2 "Walking" -0.61496287
2 "Walking" -0.69225304
2 "Walking" -0.66149246
2 "Walking" -0.63463422
2 "Walking" -0.52204617
2 "Walking" -0.32753498
2 "Walking" -0.30101653
2 "Walking" -0.51039535
2 "Walking" -0.53674722
2 "Walking" -0.42132685
2 "Walking" -0.56154743
2 "Walking" -0.53324909
2 "Walking" -0.52071637
2 "Walking" -0.5059336
2 "Walking" -0.50858943
2 "Walking" -0.48248142
2 "Walking" -0.50262699
2 "Walking" -0.44372184
2 "Walking" -0.33154701
2 "Walking" -0.39466194
2 "Walking" -0.54196739
2 "Walking" -0.5674942
2 "Walking" -0.57751722
2 "Walking" -0.55439436
2 "Walking" -0.42984935
2 "Walking" 0.01980469
2 "Walking" -0.11597468
2 "Walking" -0.55150351
2 "Walking" -0.63938577
2 "Walking" -0.58977746
2 "Walking" -0.33056932
2 "Walking" 0.12707952
2 "Walking" -0.10815087
2 "Walking" -0.48116557
2 "Walking" -0.57819016
2 "Walking" -0.57733096
2 "Walking" -0.50374595
2 "Walking Down Stairs" -0.46627256
2 "Walking Down Stairs" -0.69060107
2 "Walking Down Stairs" -0.42568203
2 "Walking Down Stairs" -0.34446367
2 "Walking Down Stairs" -0.53520849
2 "Walking Down Stairs" -0.40801156
2 "Walking Down Stairs" -0.39078686
2 "Walking Down Stairs" -0.4529939
2 "Walking Down Stairs" -0.5431071
2 "Walking Down Stairs" -0.60181569
2 "Walking Down Stairs" -0.66388051
2 "Walking Down Stairs" -0.21745828
2 "Walking Down Stairs" -0.058251109
2 "Walking Down Stairs" -0.27080987
2 "Walking Down Stairs" -0.36409851
2 "Walking Down Stairs" -0.60984887
2 "Walking Down Stairs" -0.2517553
2 "Walking Down Stairs" -0.35240379
2 "Walking Down Stairs" -0.60010686
2 "Walking Down Stairs" -0.58706037
2 "Walking Down Stairs" -0.47996911
2 "Walking Down Stairs" -0.44741385
2 "Walking Down Stairs" -0.55365471
2 "Walking Down Stairs" -0.42468663
2 "Walking Down Stairs" -0.4687551
2 "Walking Down Stairs" -0.45196872
2 "Walking Down Stairs" -0.49445174
2 "Walking Down Stairs" -0.28213364
2 "Walking Down Stairs" -0.1574707
2 "Walking Down Stairs" -0.37889387
2 "Walking Down Stairs" -0.0052778566
2 "Walking Down Stairs" 0.23828446
2 "Walking Down Stairs" -0.53875203
2 "Walking Down Stairs" -0.20119152
2 "Walking Down Stairs" 0.2181273
2 "Walking Down Stairs" -0.017644374
2 "Walking Down Stairs" -0.25491054
2 "Walking Down Stairs" 0.11753549
2 "Walking Down Stairs" 0.031438314
2 "Walking Down Stairs" -0.12571267
2 "Walking Down Stairs" -0.4899125
2 "Walking Down Stairs" -0.033879956
2 "Walking Down Stairs" -0.099754402
2 "Walking Down Stairs" -0.27722289
2 "Walking Down Stairs" 0.12317088
2 "Walking Down Stairs" 0.18284728
2 "Walking Down Stairs" -0.090832314
2 "Walking Up Stairs" -0.67549781
2 "Walking Up Stairs" -0.6470197
2 "Walking Up Stairs" -0.71069887
2 "Walking Up Stairs" -0.73555651
2 "Walking Up Stairs" -0.72529655
2 "Walking Up Stairs" -0.78030263
2 "Walking Up Stairs" -0.78595085
2 "Walking Up Stairs" -0.76351019
2 "Walking Up Stairs" -0.81766092
2 "Walking Up Stairs" -0.75829237
2 "Walking Up Stairs" -0.72355111
2 "Walking Up Stairs" -0.75705398
2 "Walking Up Stairs" -0.68081732
2 "Walking Up Stairs" -0.39485419
2 "Walking Up Stairs" -0.5087166
2 "Walking Up Stairs" -0.84881475
2 "Walking Up Stairs" -0.76969104
2 "Walking Up Stairs" -0.76660253
2 "Walking Up Stairs" -0.74597685
2 "Walking Up Stairs" -0.75587851
2 "Walking Up Stairs" -0.75374342
2 "Walking Up Stairs" -0.72981995
2 "Walking Up Stairs" -0.68087632
2 "Walking Up Stairs" -0.62797223
2 "Walking Up Stairs" -0.70431279
2 "Walking Up Stairs" -0.4634778
2 "Walking Up Stairs" -0.47989943
2 "Walking Up Stairs" -0.73663292
2 "Walking Up Stairs" -0.77267857
2 "Walking Up Stairs" -0.76488409
2 "Walking Up Stairs" -0.77605277
2 "Walking Up Stairs" -0.76849022
2 "Walking Up Stairs" -0.73206563
2 "Walking Up Stairs" -0.55250082
2 "Walking Up Stairs" -0.3974248
2 "Walking Up Stairs" -0.56538042
2 "Walking Up Stairs" -0.78272966
2 "Walking Up Stairs" -0.72496991
2 "Walking Up Stairs" -0.60964147
2 "Walking Up Stairs" -0.54347532
2 "Walking Up Stairs" -0.56997833
2 "Walking Up Stairs" -0.599545
2 "Walking Up Stairs" -0.42933974
2 "Walking Up Stairs" -0.43748457
2 "Walking Up Stairs" -0.5532429
2 "Walking Up Stairs" -0.70257461
2 "Walking Up Stairs" -0.71516325
2 "Walking Up Stairs" -0.67082287
3 "Lying" -0.99190496
3 "Lying" -0.9985857
3 "Lying" -0.9990805
3 "Lying" -0.99956987
3 "Lying" -0.99948128
3 "Lying" -0.99935198
3 "Lying" -0.99944434
3 "Lying" -0.99902372
3 "Lying" -0.99868021
3 "Lying" -0.99883278
3 "Lying" -0.99908207
3 "Lying" -0.99950966
3 "Lying" -0.99884891
3 "Lying" -0.99631285
3 "Lying" -0.99945747
3 "Lying" -0.99974041
3 "Lying" -0.9998205
3 "Lying" -0.99990729
3 "Lying" -0.99991497
3 "Lying" -0.99994831
3 "Lying" -0.99995207
3 "Lying" -0.99993587
3 "Lying" -0.99993279
3 "Lying" -0.99989582
3 "Lying" -0.99987078
3 "Lying" -0.99978337
3 "Lying" -0.99974852
3 "Lying" -0.9998663
3 "Lying" -0.99979405
3 "Lying" -0.99975514
3 "Lying" -0.98496437
3 "Lying" -0.99890515
3 "Lying" -0.99969527
3 "Lying" -0.99972665
3 "Lying" -0.99977581
3 "Lying" -0.99989232
3 "Lying" -0.99994598
3 "Lying" -0.99994742
3 "Lying" -0.99967849
3 "Lying" -0.99852692
3 "Lying" -0.99781832
3 "Lying" -0.99444133
3 "Lying" -0.99390131
3 "Lying" -0.99800079
3 "Lying" -0.99923937
3 "Lying" -0.9991284
3 "Lying" -0.99752031
3 "Lying" -0.99860549
3 "Lying" -0.99869364
3 "Lying" -0.99991209
3 "Lying" -0.99981035
3 "Lying" -0.99986074
3 "Lying" -0.99990047
3 "Lying" -0.99992189
3 "Lying" -0.99988506
3 "Lying" -0.99987818
3 "Lying" -0.99986496
3 "Lying" -0.99988663
3 "Lying" -0.99991337
3 "Lying" -0.9994179
3 "Lying" -0.99926368
3 "Lying" -0.99979469
3 "Sitting" -0.99429347
3 "Sitting" -0.99730549
3 "Sitting" -0.99963901
3 "Sitting" -0.99926581
3 "Sitting" -0.99568336
3 "Sitting" -0.98842491
3 "Sitting" -0.98624397
3 "Sitting" -0.98769261
3 "Sitting" -0.98010923
3 "Sitting" -0.97610416
3 "Sitting" -0.98551075
3 "Sitting" -0.99368421
3 "Sitting" -0.99760538
3 "Sitting" -0.9953858
3 "Sitting" -0.99202416
3 "Sitting" -0.99391074
3 "Sitting" -0.99740244
3 "Sitting" -0.99966928
3 "Sitting" -0.99980277
3 "Sitting" -0.9998245
3 "Sitting" -0.99983782
3 "Sitting" -0.99941863
3 "Sitting" -0.99915292
3 "Sitting" -0.9996222
3 "Sitting" -0.99981855
3 "Sitting" -0.99983946
3 "Sitting" -0.99991822
3 "Sitting" -0.99996391
3 "Sitting" -0.99996137
3 "Sitting" -0.99992766
3 "Sitting" -0.99949326
3 "Sitting" -0.99846779
3 "Sitting" -0.99641383
3 "Sitting" -0.99463529
3 "Sitting" -0.9978686
3 "Sitting" -0.99898897
3 "Sitting" -0.99917934
3 "Sitting" -0.99975047
3 "Sitting" -0.99991366
3 "Sitting" -0.99990778
3 "Sitting" -0.99986864
3 "Sitting" -0.99981776
3 "Sitting" -0.99990577
3 "Sitting" -0.99995524
3 "Sitting" -0.99992323
3 "Sitting" -0.98258952
3 "Sitting" -0.99192579
3 "Sitting" -0.98404856
3 "Sitting" -0.98567472
3 "Sitting" -0.99765616
3 "Sitting" -0.99550262
3 "Sitting" -0.99223117
3 "Sitting" -0.99575147
3 "Sitting" -0.99876635
3 "Sitting" -0.99786097
3 "Sitting" -0.99821298
3 "Sitting" -0.9988869
3 "Sitting" -0.99899623
3 "Sitting" -0.99974633
3 "Sitting" -0.99950435
3 "Sitting" -0.99950154
3 "Standing" -0.99633383
3 "Standing" -0.99826698
3 "Standing" -0.99878099
3 "Standing" -0.99934556
3 "Standing" -0.99976014
3 "Standing" -0.9997856
3 "Standing" -0.998871
3 "Standing" -0.99371611
3 "Standing" -0.99474779
3 "Standing" -0.99838454
3 "Standing" -0.99758263
3 "Standing" -0.99868907
3 "Standing" -0.99282577
3 "Standing" -0.99902746
3 "Standing" -0.99963242
3 "Standing" -0.99971347
3 "Standing" -0.99970406
3 "Standing" -0.99984824
3 "Standing" -0.99992065
3 "Standing" -0.99975569
3 "Standing" -0.99948956
3 "Standing" -0.99963609
3 "Standing" -0.99990166
3 "Standing" -0.99984487
3 "Standing" -0.9998399
3 "Standing" -0.99984799
3 "Standing" -0.99046543
3 "Standing" -0.99737219
3 "Standing" -0.99939328
3 "Standing" -0.99988778
3 "Standing" -0.99994662
3 "Standing" -0.99995459
3 "Standing" -0.99990456
3 "Standing" -0.99963456
3 "Standing" -0.99951459
3 "Standing" -0.99970325
3 "Standing" -0.9993868
3 "Standing" -0.99917192
3 "Standing" -0.93408395
3 "Standing" -0.96653522
3 "Standing" -0.99657472
3 "Standing" -0.99787715
3 "Standing" -0.99866017
3 "Standing" -0.99968649
3 "Standing" -0.9998305
3 "Standing" -0.99981781
3 "Standing" -0.99962692
3 "Standing" -0.99934314
3 "Standing" -0.99949577
3 "Standing" -0.9978708
3 "Standing" -0.99745143
3 "Standing" -0.99785847
3 "Walking" -0.78431135
3 "Walking" -0.70285617
3 "Walking" -0.5729383
3 "Walking" -0.50073726
3 "Walking" -0.45148267
3 "Walking" -0.47109072
3 "Walking" -0.43266912
3 "Walking" -0.51945013
3 "Walking" -0.65723034
3 "Walking" -0.55696489
3 "Walking" -0.48182861
3 "Walking" -0.55431487
3 "Walking" -0.64172116
3 "Walking" -0.60221488
3 "Walking" -0.47285891
3 "Walking" -0.40929425
3 "Walking" -0.74898446
3 "Walking" -0.6843821
3 "Walking" -0.65896762
3 "Walking" -0.57845339
3 "Walking" -0.37105984
3 "Walking" -0.50084453
3 "Walking" -0.60253696
3 "Walking" -0.57018679
3 "Walking" -0.536677
3 "Walking" -0.34974928
3 "Walking" -0.34859524
3 "Walking" -0.50145973
3 "Walking" -0.41646278
3 "Walking" -0.31078422
3 "Walking" -0.36260297
3 "Walking" -0.51797493
3 "Walking" -0.2046853
3 "Walking" -0.26588965
3 "Walking" -0.46997977
3 "Walking" -0.50439616
3 "Walking" -0.49997172
3 "Walking" -0.45342213
3 "Walking" -0.4664127
3 "Walking" -0.51085371
3 "Walking" -0.47379763
3 "Walking" -0.35018304
3 "Walking" -0.32037412
3 "Walking" -0.44903186
3 "Walking" -0.56833942
3 "Walking" -0.45578485
3 "Walking" -0.63147099
3 "Walking" -0.46314469
3 "Walking" -0.43075975
3 "Walking" -0.45612258
3 "Walking" -0.42386441
3 "Walking" -0.37135638
3 "Walking" -0.25408993
3 "Walking" -0.39435972
3 "Walking" -0.53348014
3 "Walking" -0.54507455
3 "Walking" -0.43922937
3 "Walking" -0.30628637
3 "Walking Down Stairs" -0.68266319
3 "Walking Down Stairs" -0.60678327
3 "Walking Down Stairs" -0.70452115
3 "Walking Down Stairs" -0.75884791
3 "Walking Down Stairs" -0.76580124
3 "Walking Down Stairs" -0.73006056
3 "Walking Down Stairs" -0.68484405
3 "Walking Down Stairs" -0.72460263
3 "Walking Down Stairs" -0.60605445
3 "Walking Down Stairs" -0.48287409
3 "Walking Down Stairs" -0.31293513
3 "Walking Down Stairs" -0.42381483
3 "Walking Down Stairs" -0.55457075
