"subjsByObsIds" "actsByObs" "measure"
1 "Walking" -0.36801466
1 "Walking" -0.34820568
1 "Walking" -0.39735688
1 "Walking" -0.49477905
1 "Walking" -0.39977226
1 "Walking" -0.53290559
1 "Walking" -0.44757801
1 "Walking" -0.41175595
1 "Walking" -0.43141862
1 "Walking" -0.36610765
1 "Walking" -0.41503316
1 "Walking" -0.39953827
1 "Walking" -0.40319438
1 "Walking" -0.48384694
1 "Walking" -0.57939421
1 "Walking" -0.58284104
1 "Walking" -0.46287513
1 "Walking" -0.6067098
1 "Walking" -0.31452002
1 "Walking" 0.090932775
1 "Walking" 0.052852021
1 "Walking" -0.25647688
1 "Walking" -0.27975173
1 "Walking" -0.16964211
1 "Walking" -0.058390045
1 "Walking" -0.0016522142
1 "Walking" -0.64750997
1 "Walking" -0.43708387
1 "Walking" -0.35897587
1 "Walking" -0.41696154
1 "Walking" -0.33827
1 "Walking" -0.33631516
1 "Walking" -0.1838206
1 "Walking" 0.066250521
1 "Walking" -0.17085219
1 "Walking" -0.30191328
1 "Walking" -0.21125325
1 "Walking" 0.041515694
1 "Walking" 0.14774887
1 "Walking" -0.32058166
1 "Walking" -0.49496522
1 "Walking" -0.44206772
1 "Walking" -0.15186625
1 "Walking" -0.34976879
1 "Walking" -0.44824634
1 "Walking" -0.30617856
1 "Walking" -0.32084515
1 "Walking" 0.021543656
1 "Walking" 0.12208383
1 "Walking" -0.11357881
1 "Walking" 0.04808903
1 "Walking" 0.16963117
1 "Walking" -0.55898674
1 "Walking" -0.51669671
1 "Walking" -0.29618916
1 "Walking" -0.17751805
1 "Walking" -0.15616327
1 "Walking" -0.20632797
1 "Walking" -0.14519052
1 "Walking" -0.014193175
1 "Walking" 0.015795716
1 "Walking" -0.11017184
1 "Walking" 0.13221834
1 "Walking" 0.12232324
1 "Walking" -0.043220916
1 "Walking" -0.047167557
1 "Walking Down Stairs" -0.45696204
1 "Walking Down Stairs" 0.15471473
1 "Walking Down Stairs" -0.16508002
1 "Walking Down Stairs" -0.16967329
1 "Walking Down Stairs" -0.081530003
1 "Walking Down Stairs" -0.0056359229
1 "Walking Down Stairs" 0.06634113
1 "Walking Down Stairs" 0.016402542
1 "Walking Down Stairs" 0.017099742
1 "Walking Down Stairs" -0.30333386
1 "Walking Down Stairs" -0.32064296
1 "Walking Down Stairs" -0.15326733
1 "Walking Down Stairs" -0.11987019
1 "Walking Down Stairs" -0.28784714
1 "Walking Down Stairs" -0.35283105
1 "Walking Down Stairs" -0.26766412
1 "Walking Down Stairs" -0.30098854
1 "Walking Down Stairs" -0.53746308
1 "Walking Down Stairs" -0.50676345
1 "Walking Down Stairs" -0.14061696
1 "Walking Down Stairs" -0.34102901
1 "Walking Down Stairs" -0.47535643
1 "Walking Down Stairs" -0.35444921
1 "Walking Down Stairs" -0.39652718
1 "Walking Down Stairs" -0.32182078
1 "Walking Down Stairs" -0.52386061
1 "Walking Down Stairs" -0.13697886
1 "Walking Down Stairs" -0.19684915
1 "Walking Down Stairs" -0.21696336
1 "Walking Down Stairs" -0.44295016
1 "Walking Down Stairs" -0.37964281
1 "Walking Down Stairs" 0.15054717
1 "Walking Down Stairs" -0.67887805
1 "Walking Down Stairs" -0.51657004
1 "Walking Down Stairs" -0.09255197
1 "Walking Down Stairs" -0.20771402
1 "Walking Down Stairs" -0.25458073
1 "Walking Down Stairs" -0.29475137
1 "Walking Down Stairs" -0.37470226
1 "Walking Down Stairs" -0.20649436
1 "Walking Down Stairs" 0.39445462
1 "Walking Down Stairs" -0.28927022
1 "Walking Down Stairs" -0.18572486
1 "Walking Down Stairs" -0.42039009
1 "Walking Down Stairs" -0.45341677
1 "Walking Down Stairs" -0.046332293
1 "Walking Down Stairs" -0.31717759
1 "Walking Down Stairs" -0.31288571
1 "Walking Down Stairs" -0.018006562
1 "Walking Up Stairs" -0.76871943
1 "Walking Up Stairs" -0.64927605
1 "Walking Up Stairs" -0.60672448
1 "Walking Up Stairs" -0.75933208
1 "Walking Up Stairs" -0.73511895
1 "Walking Up Stairs" -0.81666156
1 "Walking Up Stairs" -0.77525514
1 "Walking Up Stairs" -0.77999249
1 "Walking Up Stairs" -0.76631999
1 "Walking Up Stairs" -0.68307419
1 "Walking Up Stairs" -0.63756082
1 "Walking Up Stairs" -0.64250022
1 "Walking Up Stairs" -0.70759312
1 "Walking Up Stairs" -0.73613542
1 "Walking Up Stairs" -0.84851237
1 "Walking Up Stairs" -0.8473994
1 "Walking Up Stairs" -0.73323488
1 "Walking Up Stairs" -0.81124876
1 "Walking Up Stairs" -0.72474506
1 "Walking Up Stairs" -0.8250991
1 "Walking Up Stairs" -0.81250572
1 "Walking Up Stairs" -0.76355416
1 "Walking Up Stairs" -0.86194709
1 "Walking Up Stairs" -0.83063827
1 "Walking Up Stairs" -0.74323284
1 "Walking Up Stairs" -0.77069865
1 "Walking Up Stairs" -0.81238026
1 "Walking Up Stairs" -0.7774254
1 "Walking Up Stairs" -0.57215842
1 "Walking Up Stairs" -0.71171268
1 "Walking Up Stairs" -0.76070471
1 "Walking Up Stairs" -0.62072255
1 "Walking Up Stairs" -0.58465591
1 "Walking Up Stairs" -0.57500805
1 "Walking Up Stairs" -0.61296458
1 "Walking Up Stairs" -0.84217084
1 "Walking Up Stairs" -0.79936734
1 "Walking Up Stairs" -0.47508899
1 "Walking Up Stairs" -0.61051867
1 "Walking Up Stairs" -0.68572908
1 "Walking Up Stairs" -0.64224571
1 "Walking Up Stairs" -0.58973918
1 "Walking Up Stairs" -0.63568876
1 "Walking Up Stairs" -0.53708602
1 "Walking Up Stairs" -0.85625839
1 "Walking Up Stairs" -0.84119681
1 "Walking Up Stairs" -0.65336272
1 "Walking Up Stairs" -0.6148787
1 "Walking Up Stairs" -0.65920381
1 "Walking Up Stairs" -0.611606
1 "Walking Up Stairs" -0.69960975
1 "Walking Up Stairs" -0.7864511
1 "Walking Up Stairs" -0.60112073
2 "Lying" -0.8238472
2 "Lying" -0.3861169
2 "Lying" -0.042914035
2 "Lying" -0.12909976
2 "Lying" -0.46735256
2 "Lying" -0.36811179
2 "Lying" -0.33497224
2 "Lying" -0.42399141
2 "Lying" -0.20922162
2 "Lying" -0.13688061
2 "Lying" -0.35778935
2 "Lying" -0.97563649
2 "Lying" -0.59018989
2 "Lying" -0.37779475
2 "Lying" -0.20296492
2 "Lying" -0.022093707
2 "Lying" -0.10053558
2 "Lying" -0.27519591
2 "Lying" -0.19346322
2 "Lying" -0.0046228107
2 "Lying" -0.42122578
2 "Lying" -0.37704494
2 "Lying" -0.12952304
2 "Lying" -0.30800508
2 "Lying" -0.91344393
2 "Lying" -0.87219483
2 "Lying" -0.080811355
2 "Lying" -0.10465124
2 "Lying" -0.20591907
2 "Lying" -0.37323902
2 "Lying" -0.1349045
2 "Lying" -0.17287112
2 "Lying" -0.26708657
2 "Lying" -0.22480146
2 "Lying" -0.41739372
2 "Lying" -0.63756353
2 "Lying" -0.49276101
2 "Lying" -0.22013701
2 "Lying" -0.25092078
2 "Lying" -0.35019681
2 "Lying" -0.087606397
2 "Lying" -0.1281835
2 "Lying" -0.23653271
2 "Lying" -0.33146958
2 "Lying" -0.34239202
2 "Lying" 0.039722222
2 "Lying" -0.012564199
2 "Lying" -0.31874671
2 "Sitting" -0.98941477
2 "Sitting" -0.89306457
2 "Sitting" -0.45062723
2 "Sitting" -0.31067969
2 "Sitting" -0.55294965
2 "Sitting" -0.58824407
2 "Sitting" -0.59373119
2 "Sitting" -0.39709622
2 "Sitting" -0.36813839
2 "Sitting" -0.33983222
2 "Sitting" -0.32780379
2 "Sitting" -0.16723777
2 "Sitting" -0.066414171
2 "Sitting" -0.47996981
2 "Sitting" -0.5306624
2 "Sitting" -0.76185514
2 "Sitting" -0.9182712
2 "Sitting" -0.87945876
2 "Sitting" -0.747632
2 "Sitting" -0.59427615
2 "Sitting" -0.59428676
2 "Sitting" -0.2861288
2 "Sitting" -0.6478464
2 "Sitting" -0.77320555
2 "Sitting" -0.68596944
2 "Sitting" -0.50061515
2 "Sitting" -0.40863868
2 "Sitting" -0.39003269
2 "Sitting" -0.39809148
2 "Sitting" -0.26790993
2 "Sitting" -0.13024146
2 "Sitting" -0.92747415
2 "Sitting" -0.94902411
2 "Sitting" -0.74795344
2 "Sitting" -0.65939333
2 "Sitting" -0.47934551
2 "Sitting" -0.74527714
2 "Sitting" -0.56783795
2 "Sitting" -0.39784933
2 "Sitting" -0.39330505
2 "Sitting" -0.60955727
2 "Sitting" -0.613981
2 "Sitting" -0.95859309
2 "Sitting" -0.96171196
2 "Sitting" -0.56521618
2 "Sitting" -0.61597
2 "Sitting" -0.451871
2 "Sitting" -0.41992803
2 "Sitting" -0.13422423
2 "Sitting" -0.079162545
2 "Sitting" -0.391945
2 "Sitting" -0.3703949
2 "Sitting" -0.35398794
2 "Sitting" 0.28548462
2 "Standing" -0.90219849
2 "Standing" -0.73202896
2 "Standing" -0.69682159
2 "Standing" -0.53635917
2 "Standing" -0.56852905
2 "Standing" -0.54174391
2 "Standing" -0.53021347
2 "Standing" -0.45485242
2 "Standing" -0.1705386
2 "Standing" -0.36520938
2 "Standing" -0.44183822
2 "Standing" -0.42265005
2 "Standing" -0.38565534
2 "Standing" -0.98185386
2 "Standing" -0.92606522
2 "Standing" -0.56377542
2 "Standing" -0.37599809
2 "Standing" -0.62901398
2 "Standing" -0.60954099
2 "Standing" -0.51723544
2 "Standing" -0.35528607
2 "Standing" -0.33982847
2 "Standing" -0.48724516
2 "Standing" -0.62999107
2 "Standing" -0.94139824
2 "Standing" -0.90177733
2 "Standing" -0.69076094
2 "Standing" -0.6897486
2 "Standing" -0.018612612
2 "Standing" -0.17553586
2 "Standing" -0.40109826
2 "Standing" -0.1535478
2 "Standing" -0.1022944
2 "Standing" -0.40508518
2 "Standing" -0.58724377
2 "Standing" -0.95459662
2 "Standing" -0.98014065
2 "Standing" -0.62058998
2 "Standing" -0.66907825
2 "Standing" -0.53837351
2 "Standing" -0.26340469
2 "Standing" -0.083428429
2 "Standing" -0.15031824
2 "Standing" -0.48669915
2 "Standing" -0.57958119
2 "Standing" -0.44692042
2 "Walking" -0.49361978
2 "Walking" -0.49701728
2 "Walking" -0.46718505
2 "Walking" -0.54941013
2 "Walking" -0.40641134
2 "Walking" -0.44239872
2 "Walking" -0.42298319
2 "Walking" -0.43605553
2 "Walking" -0.44426864
2 "Walking" -0.48524089
2 "Walking" -0.49090185
2 "Walking" -0.37250223
2 "Walking" -0.42349526
2 "Walking" -0.51829691
2 "Walking" -0.51352796
2 "Walking" -0.57203733
2 "Walking" -0.44114926
2 "Walking" -0.49342612
2 "Walking" -0.51325653
2 "Walking" -0.54691512
2 "Walking" -0.55225138
2 "Walking" -0.47695081
2 "Walking" -0.49573063
2 "Walking" -0.52056475
2 "Walking" -0.48511687
2 "Walking" -0.44250667
2 "Walking" -0.51633306
2 "Walking" -0.48738534
2 "Walking" -0.47598539
2 "Walking" -0.43485028
2 "Walking" -0.48226302
2 "Walking" -0.30030205
2 "Walking" -0.28128285
2 "Walking" -0.36687251
2 "Walking" -0.4648898
2 "Walking" -0.44679222
2 "Walking" -0.39675534
2 "Walking" -0.38693259
2 "Walking" -0.33946355
2 "Walking" -0.1710949
2 "Walking" -0.37402715
2 "Walking" -0.43565597
2 "Walking" -0.1493011
2 "Walking" -0.14825993
2 "Walking" -0.44682052
2 "Walking" -0.33907769
2 "Walking" -0.31600038
2 "Walking" -0.37045615
2 "Walking" -0.44695539
2 "Walking" -0.40330898
2 "Walking" -0.30872606
2 "Walking" -0.48994429
2 "Walking" -0.50811925
2 "Walking" -0.47194924
2 "Walking" -0.49755056
2 "Walking" -0.54254506
2 "Walking" -0.29638887
2 "Walking" -0.089561154
2 "Walking" -0.19229113
2 "Walking Down Stairs" -0.17380779
2 "Walking Down Stairs" -0.40135722
2 "Walking Down Stairs" -0.496947
2 "Walking Down Stairs" -0.28380988
2 "Walking Down Stairs" -0.36199233
2 "Walking Down Stairs" 0.015797657
2 "Walking Down Stairs" -0.19631212
2 "Walking Down Stairs" -0.43390038
2 "Walking Down Stairs" -0.24415705
2 "Walking Down Stairs" -0.58856469
2 "Walking Down Stairs" -0.63242597
2 "Walking Down Stairs" -0.41402855
2 "Walking Down Stairs" -0.47317531
2 "Walking Down Stairs" -0.4399844
2 "Walking Down Stairs" -0.49817802
2 "Walking Down Stairs" -0.57190562
2 "Walking Down Stairs" -0.55853717
2 "Walking Down Stairs" -0.74676245
2 "Walking Down Stairs" -0.72219022
2 "Walking Down Stairs" -0.68519793
2 "Walking Down Stairs" -0.69330982
2 "Walking Down Stairs" -0.66297891
2 "Walking Down Stairs" -0.70973492
2 "Walking Down Stairs" -0.63285082
2 "Walking Down Stairs" -0.45269141
2 "Walking Down Stairs" -0.48890906
2 "Walking Down Stairs" -0.089944052
2 "Walking Down Stairs" -0.27254396
2 "Walking Down Stairs" -0.40773441
2 "Walking Down Stairs" -0.11099544
2 "Walking Down Stairs" -0.39445641
2 "Walking Down Stairs" -0.29968483
2 "Walking Down Stairs" -0.13708797
2 "Walking Down Stairs" -0.18817601
2 "Walking Down Stairs" -0.23534034
2 "Walking Down Stairs" -0.13498993
2 "Walking Down Stairs" -0.02930993
2 "Walking Down Stairs" -0.30083267
2 "Walking Down Stairs" -0.5299539
2 "Walking Down Stairs" -0.11759053
2 "Walking Down Stairs" 0.050370006
2 "Walking Down Stairs" -0.12376934
2 "Walking Down Stairs" -0.31087209
2 "Walking Down Stairs" -0.26408619
2 "Walking Down Stairs" -0.13078192
2 "Walking Down Stairs" -0.30531919
2 "Walking Down Stairs" -0.48505171
2 "Walking Up Stairs" -0.87311604
2 "Walking Up Stairs" -0.8526797
2 "Walking Up Stairs" -0.82829734
2 "Walking Up Stairs" -0.65111018
2 "Walking Up Stairs" -0.764023
2 "Walking Up Stairs" -0.78139796
2 "Walking Up Stairs" -0.71864025
2 "Walking Up Stairs" -0.74137266
2 "Walking Up Stairs" -0.75127893
2 "Walking Up Stairs" -0.80521908
2 "Walking Up Stairs" -0.80197339
2 "Walking Up Stairs" -0.76671896
2 "Walking Up Stairs" -0.65992924
2 "Walking Up Stairs" -0.74550327
2 "Walking Up Stairs" -0.70697441
2 "Walking Up Stairs" -0.66571826
2 "Walking Up Stairs" -0.72240123
2 "Walking Up Stairs" -0.82042818
2 "Walking Up Stairs" -0.72279206
2 "Walking Up Stairs" -0.67354255
2 "Walking Up Stairs" -0.74575409
2 "Walking Up Stairs" -0.73495838
2 "Walking Up Stairs" -0.65438601
2 "Walking Up Stairs" -0.59829957
2 "Walking Up Stairs" -0.64014691
2 "Walking Up Stairs" -0.64999819
2 "Walking Up Stairs" -0.44849443
2 "Walking Up Stairs" -0.65850639
2 "Walking Up Stairs" -0.71549017
2 "Walking Up Stairs" -0.6419371
2 "Walking Up Stairs" -0.69489224
2 "Walking Up Stairs" -0.65233714
2 "Walking Up Stairs" -0.68847426
2 "Walking Up Stairs" -0.76422197
2 "Walking Up Stairs" -0.81902772
2 "Walking Up Stairs" -0.6330893
2 "Walking Up Stairs" -0.60935512
2 "Walking Up Stairs" -0.63248618
2 "Walking Up Stairs" -0.67795916
2 "Walking Up Stairs" -0.66974126
2 "Walking Up Stairs" -0.61990551
2 "Walking Up Stairs" -0.82758261
2 "Walking Up Stairs" -0.82924659
2 "Walking Up Stairs" -0.71252798
2 "Walking Up Stairs" -0.75745425
2 "Walking Up Stairs" -0.75721836
2 "Walking Up Stairs" -0.61893283
2 "Walking Up Stairs" -0.47445639
3 "Lying" -0.84414017
3 "Lying" -0.77685687
3 "Lying" -0.6477673
3 "Lying" -0.36114759
3 "Lying" -0.29193654
3 "Lying" -0.36866938
3 "Lying" -0.46169456
3 "Lying" -0.47609767
3 "Lying" -0.60746222
3 "Lying" -0.25848907
3 "Lying" -0.16508293
3 "Lying" -0.18960951
3 "Lying" -0.097738698
3 "Lying" -0.37722075
3 "Lying" -0.95286842
3 "Lying" -0.65092647
3 "Lying" -0.28239579
3 "Lying" -0.1272562
3 "Lying" -0.31609246
3 "Lying" -0.31786142
3 "Lying" -0.34638846
3 "Lying" -0.42541553
3 "Lying" -0.29891147
3 "Lying" -0.59482601
3 "Lying" -0.48326284
3 "Lying" -0.35933778
3 "Lying" -0.32679149
3 "Lying" -0.28107147
3 "Lying" -0.25655359
3 "Lying" -0.17679227
3 "Lying" -0.96474376
3 "Lying" -0.91429948
3 "Lying" -0.90637453
3 "Lying" -0.2764095
3 "Lying" -0.18992811
3 "Lying" -0.28248295
3 "Lying" -0.33403002
3 "Lying" -0.15753498
3 "Lying" -0.39208901
3 "Lying" -0.69940173
3 "Lying" -0.65209457
3 "Lying" -0.71361762
3 "Lying" -0.75587209
3 "Lying" -0.59376177
3 "Lying" -0.49357082
3 "Lying" -0.50484337
3 "Lying" -0.97131187
3 "Lying" -0.84930246
3 "Lying" -0.735002
3 "Lying" -0.44436097
3 "Lying" -0.063713196
3 "Lying" -0.27245355
3 "Lying" -0.37294982
3 "Lying" -0.2366221
3 "Lying" -0.25541076
3 "Lying" -0.081623122
3 "Lying" -0.19298467
3 "Lying" -0.3759294
3 "Lying" -0.34320154
3 "Lying" -0.76495205
3 "Lying" -0.83247434
3 "Lying" -0.79437093
3 "Sitting" -0.62582758
3 "Sitting" -0.97452291
3 "Sitting" -0.89527951
3 "Sitting" -0.55981873
3 "Sitting" -0.64906841
3 "Sitting" -0.63222482
3 "Sitting" -0.66616374
3 "Sitting" -0.69908311
3 "Sitting" -0.464827
3 "Sitting" -0.54532666
3 "Sitting" -0.3917014
3 "Sitting" -0.6196436
3 "Sitting" -0.9041885
3 "Sitting" -0.88491392
3 "Sitting" -0.67116606
3 "Sitting" -0.68392263
3 "Sitting" -0.97992966
3 "Sitting" -0.95268245
3 "Sitting" -0.77436011
3 "Sitting" -0.40321366
3 "Sitting" -0.36496641
3 "Sitting" -0.37633007
3 "Sitting" -0.57494415
3 "Sitting" -0.51738936
3 "Sitting" -0.33247943
3 "Sitting" -0.15350138
3 "Sitting" -0.047393582
3 "Sitting" -0.20785731
3 "Sitting" -0.15617857
3 "Sitting" -0.28825509
3 "Sitting" -0.49575035
3 "Sitting" -0.96684274
3 "Sitting" -0.94392212
3 "Sitting" -0.83955277
3 "Sitting" -0.48612538
3 "Sitting" -0.59798306
3 "Sitting" -0.7263493
3 "Sitting" -0.75237725
3 "Sitting" -0.52472108
3 "Sitting" -0.45280003
3 "Sitting" -0.31539028
3 "Sitting" -0.44352345
3 "Sitting" -0.26510747
3 "Sitting" -0.10610823
3 "Sitting" -0.20520287
3 "Sitting" -0.90264902
3 "Sitting" -0.95943715
3 "Sitting" -0.78010839
3 "Sitting" -0.37021418
3 "Sitting" -0.61929148
3 "Sitting" -0.61718409
3 "Sitting" -0.62745901
3 "Sitting" -0.61038308
3 "Sitting" -0.690584
3 "Sitting" -0.72777381
3 "Sitting" -0.68832173
3 "Sitting" -0.58242028
3 "Sitting" -0.33429109
3 "Sitting" -0.30850718
3 "Sitting" -0.2235329
3 "Sitting" -0.41597162
3 "Standing" -0.99330288
3 "Standing" -0.9668315
3 "Standing" -0.85202535
3 "Standing" -0.64496169
3 "Standing" -0.72673748
3 "Standing" -0.77376823
3 "Standing" -0.95154924
3 "Standing" -0.88059831
3 "Standing" -0.86276179
3 "Standing" -0.62423455
3 "Standing" -0.22639302
3 "Standing" 0.053804636
3 "Standing" -0.90754654
3 "Standing" -0.91205115
3 "Standing" -0.86534262
3 "Standing" -0.52287043
3 "Standing" -0.4503824
3 "Standing" -0.38941919
3 "Standing" -0.47213996
3 "Standing" -0.74656019
3 "Standing" -0.76183373
3 "Standing" -0.62530465
3 "Standing" -0.30672653
3 "Standing" -0.40102602
3 "Standing" -0.17432803
3 "Standing" -0.33070556
3 "Standing" -0.96031545
3 "Standing" -0.93375275
3 "Standing" -0.83787288
3 "Standing" -0.78220853
3 "Standing" -0.69339988
3 "Standing" -0.33038734
3 "Standing" -0.46340163
3 "Standing" -0.16299029
3 "Standing" 0.02028939
3 "Standing" 0.10664624
3 "Standing" -0.050767399
3 "Standing" -0.066704349
3 "Standing" -0.89241928
3 "Standing" -0.93491101
3 "Standing" -0.94884638
3 "Standing" -0.90268978
3 "Standing" -0.9018225
3 "Standing" -0.6371708
3 "Standing" -0.42327311
3 "Standing" -0.38672248
3 "Standing" -0.74648369
3 "Standing" -0.50033615
3 "Standing" -0.37732435
3 "Standing" -0.89486348
3 "Standing" -0.9039109
3 "Standing" -0.88448132
3 "Walking" -0.4246005
3 "Walking" -0.41211222
3 "Walking" -0.32644931
3 "Walking" -0.26097909
3 "Walking" -0.26013737
3 "Walking" -0.19007544
3 "Walking" -0.25984587
3 "Walking" -0.18537338
3 "Walking" -0.21191757
3 "Walking" -0.18348069
3 "Walking" -0.25916764
3 "Walking" -0.37020002
3 "Walking" -0.397193
3 "Walking" -0.34777226
3 "Walking" -0.19024909
3 "Walking" -0.18111793
3 "Walking" -0.34601517
3 "Walking" -0.33078276
3 "Walking" -0.32102733
3 "Walking" -0.29068059
3 "Walking" -0.39152334
3 "Walking" -0.26590638
3 "Walking" -0.2581224
3 "Walking" -0.38398133
3 "Walking" -0.35914065
3 "Walking" -0.37597049
3 "Walking" -0.38575172
3 "Walking" -0.18532815
3 "Walking" -0.15242017
3 "Walking" -0.22168929
3 "Walking" -0.078406058
3 "Walking" -0.58320213
3 "Walking" -0.48665387
3 "Walking" -0.28580614
3 "Walking" -0.36797872
3 "Walking" -0.38631289
3 "Walking" -0.32110229
3 "Walking" -0.30328845
3 "Walking" -0.39989121
3 "Walking" -0.1967853
3 "Walking" -0.095849559
3 "Walking" -0.13425377
3 "Walking" -0.32085916
3 "Walking" -0.32238859
3 "Walking" -0.32394581
3 "Walking" -0.44737581
3 "Walking" -0.23581832
3 "Walking" -0.12723631
3 "Walking" -0.16208671
3 "Walking" -0.28978422
3 "Walking" -0.3274641
3 "Walking" -0.22641526
3 "Walking" -0.279925
3 "Walking" -0.1815691
3 "Walking" -0.22471635
3 "Walking" -0.21852134
3 "Walking" -0.29001986
3 "Walking" -0.40243527
3 "Walking Down Stairs" -0.59169068
3 "Walking Down Stairs" -0.30212879
3 "Walking Down Stairs" -0.47648762
3 "Walking Down Stairs" -0.5405369
3 "Walking Down Stairs" -0.62348185
3 "Walking Down Stairs" -0.52452233
3 "Walking Down Stairs" -0.5240892
3 "Walking Down Stairs" -0.66014172
3 "Walking Down Stairs" -0.63172049
3 "Walking Down Stairs" -0.46376296
3 "Walking Down Stairs" -0.27466527
3 "Walking Down Stairs" -0.45744934
3 "Walking Down Stairs" -0.40474287
