"subjsByObsIds" "actsByObs" "measure"
1 "Walking" -0.13011955
1 "Walking" -0.020327183
1 "Walking" -0.084777206
1 "Walking" 0.026677266
1 "Walking" 0.0019527902
1 "Walking" -0.061872711
1 "Walking" -0.029184565
1 "Walking" -0.035432982
1 "Walking" -0.11471639
1 "Walking" -0.027540945
1 "Walking" -0.07978481
1 "Walking" -0.049012769
1 "Walking" -0.051205685
1 "Walking" 0.005736468
1 "Walking" 0.023680767
1 "Walking" 0.034573219
1 "Walking" 0.0086720805
1 "Walking" 0.025773071
1 "Walking" -0.0091057087
1 "Walking" -0.053228133
1 "Walking" 0.026764485
1 "Walking" 0.042409983
1 "Walking" -0.036300796
1 "Walking" 0.049997497
1 "Walking" 0.0235602
1 "Walking" 0.036781571
1 "Walking" 0.060062648
1 "Walking" -0.054838838
1 "Walking" 0.019253026
1 "Walking" 0.053105636
1 "Walking" 0.009645401
1 "Walking" -0.009185514
1 "Walking" -0.045303939
1 "Walking" 0.07918204
1 "Walking" -0.01840925
1 "Walking" -0.05546391
1 "Walking" -0.06244597
1 "Walking" 0.012958165
1 "Walking" -0.035859472
1 "Walking" -0.040855302
1 "Walking" -0.13434935
1 "Walking" -0.15756313
1 "Walking" -0.12578194
1 "Walking" -0.12852957
1 "Walking" -0.05527413
1 "Walking" -0.024837721
1 "Walking" -0.13798947
1 "Walking" -0.27520703
1 "Walking" -0.14324138
1 "Walking" -0.12393517
1 "Walking" -0.06300319
1 "Walking" -0.072344604
1 "Walking" -0.10998297
1 "Walking" -0.065085444
1 "Walking" -0.17537606
1 "Walking" -0.11017821
1 "Walking" -0.01312816
1 "Walking" -0.032515824
1 "Walking" -0.078543313
1 "Walking" -0.076652079
1 "Walking" -0.043933259
1 "Walking" 2.89233e-05
1 "Walking" 0.0090275676
1 "Walking" -0.00084851375
1 "Walking" -0.069684049
1 "Walking" -0.10096549
1 "Walking" 0.015471517
1 "Walking" 0.10251237
1 "Walking" 0.035941201
1 "Walking" -0.049077762
1 "Walking" 0.041278464
1 "Walking" 0.019100751
1 "Walking" 0.025574694
1 "Walking" -0.011371254
1 "Walking" -0.06155443
1 "Walking" -0.10831457
1 "Walking" -0.017084521
1 "Walking" -0.049893732
1 "Walking" -0.10344743
1 "Walking" -0.11396659
1 "Walking" -0.14800512
1 "Walking" -0.020381905
1 "Walking" -0.02365779
1 "Walking" -0.067394172
1 "Walking" -0.10923576
1 "Walking" -0.10680591
1 "Walking" -0.051608143
1 "Walking" 0.039244933
1 "Walking" 0.11896007
1 "Walking" 0.11207621
1 "Walking" 0.038333895
1 "Walking" 0.07631515
1 "Walking" 0.084887315
1 "Walking" -0.086768676
1 "Walking" -0.07712679
1 "Walking Down Stairs" -0.19143828
1 "Walking Down Stairs" -0.12770113
1 "Walking Down Stairs" -0.027289642
1 "Walking Down Stairs" 0.014379393
1 "Walking Down Stairs" 0.12028134
1 "Walking Down Stairs" 0.17113481
1 "Walking Down Stairs" 0.069374473
1 "Walking Down Stairs" -0.052115688
1 "Walking Down Stairs" -0.033907609
1 "Walking Down Stairs" 0.37815753
1 "Walking Down Stairs" 0.25957036
1 "Walking Down Stairs" 0.33121237
1 "Walking Down Stairs" 0.32357988
1 "Walking Down Stairs" 0.11188213
1 "Walking Down Stairs" 0.16397538
1 "Walking Down Stairs" 0.1567466
1 "Walking Down Stairs" 0.080977654
1 "Walking Down Stairs" 0.030323901
1 "Walking Down Stairs" 0.021975698
1 "Walking Down Stairs" 0.12615423
1 "Walking Down Stairs" 0.15754368
1 "Walking Down Stairs" 0.14266148
1 "Walking Down Stairs" -0.080074329
1 "Walking Down Stairs" -0.0094463605
1 "Walking Down Stairs" 0.018470175
1 "Walking Down Stairs" -0.17254579
1 "Walking Down Stairs" 0.013306888
1 "Walking Down Stairs" 0.075096087
1 "Walking Down Stairs" 0.27248958
1 "Walking Down Stairs" 0.16566834
1 "Walking Down Stairs" 0.0065467694
1 "Walking Down Stairs" 0.090450507
1 "Walking Down Stairs" 0.066172822
1 "Walking Down Stairs" 0.19262919
1 "Walking Down Stairs" 0.13554006
1 "Walking Down Stairs" 0.20026939
1 "Walking Down Stairs" 0.059752016
1 "Walking Down Stairs" 0.16289745
1 "Walking Down Stairs" 0.1540617
1 "Walking Down Stairs" 0.093708524
1 "Walking Down Stairs" 0.064886575
1 "Walking Down Stairs" 0.18653362
1 "Walking Down Stairs" 0.14051106
1 "Walking Down Stairs" 0.042578185
1 "Walking Down Stairs" 0.036778064
1 "Walking Down Stairs" 0.12918457
1 "Walking Down Stairs" 0.27395821
1 "Walking Down Stairs" 0.057215816
1 "Walking Down Stairs" 0.12751385
1 "Walking Up Stairs" -0.27165756
1 "Walking Up Stairs" -0.33035325
1 "Walking Up Stairs" -0.27090364
1 "Walking Up Stairs" -0.19348961
1 "Walking Up Stairs" -0.24377956
1 "Walking Up Stairs" -0.19875151
1 "Walking Up Stairs" -0.23269362
1 "Walking Up Stairs" -0.28542449
1 "Walking Up Stairs" -0.2361176
1 "Walking Up Stairs" -0.32627957
1 "Walking Up Stairs" -0.26710819
1 "Walking Up Stairs" -0.27246614
1 "Walking Up Stairs" -0.31314221
1 "Walking Up Stairs" -0.235483
1 "Walking Up Stairs" -0.37676087
1 "Walking Up Stairs" -0.44970443
1 "Walking Up Stairs" -0.42300318
1 "Walking Up Stairs" -0.34499563
1 "Walking Up Stairs" -0.29095264
1 "Walking Up Stairs" -0.19508401
1 "Walking Up Stairs" -0.25052846
1 "Walking Up Stairs" -0.28232586
1 "Walking Up Stairs" -0.22208403
1 "Walking Up Stairs" -0.16861007
1 "Walking Up Stairs" -0.34326666
1 "Walking Up Stairs" -0.17894985
1 "Walking Up Stairs" -0.27063907
1 "Walking Up Stairs" -0.25329154
1 "Walking Up Stairs" -0.28223494
1 "Walking Up Stairs" -0.19921762
1 "Walking Up Stairs" -0.25539562
1 "Walking Up Stairs" -0.24519252
1 "Walking Up Stairs" -0.2321442
1 "Walking Up Stairs" -0.23836768
1 "Walking Up Stairs" -0.30727574
1 "Walking Up Stairs" -0.18312952
1 "Walking Up Stairs" -0.25583554
1 "Walking Up Stairs" -0.22385417
1 "Walking Up Stairs" -0.11300013
1 "Walking Up Stairs" -0.19126459
1 "Walking Up Stairs" -0.14235958
1 "Walking Up Stairs" -0.21092249
1 "Walking Up Stairs" -0.20959548
1 "Walking Up Stairs" -0.32524127
1 "Walking Up Stairs" -0.33696672
1 "Walking Up Stairs" -0.39718592
1 "Walking Up Stairs" -0.20464263
1 "Walking Up Stairs" -0.22463947
1 "Walking Up Stairs" -0.2670148
1 "Walking Up Stairs" -0.21593001
1 "Walking Up Stairs" -0.20255588
1 "Walking Up Stairs" -0.28361781
1 "Walking Up Stairs" -0.2493105
2 "Lying" -0.91343909
2 "Lying" -0.9826049
2 "Lying" -0.9919662
2 "Lying" -0.99558175
2 "Lying" -0.99660665
2 "Lying" -0.99734947
2 "Lying" -0.99592192
2 "Lying" -0.99383257
2 "Lying" -0.9921147
2 "Lying" -0.99324517
2 "Lying" -0.98790188
2 "Lying" -0.88985514
2 "Lying" -0.96153379
2 "Lying" -0.98437813
2 "Lying" -0.98847881
2 "Lying" -0.98832013
2 "Lying" -0.98886711
2 "Lying" -0.98525536
2 "Lying" -0.98252394
2 "Lying" -0.98926889
2 "Lying" -0.9839589
2 "Lying" -0.98701917
2 "Lying" -0.98954109
2 "Lying" -0.98495539
2 "Lying" -0.83634966
2 "Lying" -0.95866768
2 "Lying" -0.98069025
2 "Lying" -0.99238109
2 "Lying" -0.99120736
2 "Lying" -0.99059311
2 "Lying" -0.98725744
2 "Lying" -0.98612257
2 "Lying" -0.99206723
2 "Lying" -0.99584128
2 "Lying" -0.99456848
2 "Lying" -0.89557826
2 "Lying" -0.97905723
2 "Lying" -0.98716223
2 "Lying" -0.98454942
2 "Lying" -0.98538364
2 "Lying" -0.9939299
2 "Lying" -0.99566782
2 "Lying" -0.99483209
2 "Lying" -0.99282509
2 "Lying" -0.99318754
2 "Lying" -0.99442141
2 "Lying" -0.99310872
2 "Lying" -0.99036109
2 "Sitting" -0.86506318
2 "Sitting" -0.9576235
2 "Sitting" -0.97711385
2 "Sitting" -0.97868831
2 "Sitting" -0.98296447
2 "Sitting" -0.98278657
2 "Sitting" -0.98691253
2 "Sitting" -0.99084108
2 "Sitting" -0.99201241
2 "Sitting" -0.9948171
2 "Sitting" -0.99414209
2 "Sitting" -0.99287448
2 "Sitting" -0.99285839
2 "Sitting" -0.99170205
2 "Sitting" -0.98742217
2 "Sitting" -0.97277137
2 "Sitting" -0.89960554
2 "Sitting" -0.9564478
2 "Sitting" -0.98902988
2 "Sitting" -0.94131481
2 "Sitting" -0.935723
2 "Sitting" -0.90523363
2 "Sitting" -0.8791503
2 "Sitting" -0.90751447
2 "Sitting" -0.97392106
2 "Sitting" -0.97909606
2 "Sitting" -0.98236442
2 "Sitting" -0.98694399
2 "Sitting" -0.98702019
2 "Sitting" -0.98800601
2 "Sitting" -0.98757537
2 "Sitting" -0.84020519
2 "Sitting" -0.95380477
2 "Sitting" -0.98450257
2 "Sitting" -0.97950715
2 "Sitting" -0.98296613
2 "Sitting" -0.98333439
2 "Sitting" -0.98285314
2 "Sitting" -0.98684248
2 "Sitting" -0.9888441
2 "Sitting" -0.98733722
2 "Sitting" -0.98602317
2 "Sitting" -0.90588258
2 "Sitting" -0.98591821
2 "Sitting" -0.98572268
2 "Sitting" -0.9888078
2 "Sitting" -0.9894445
2 "Sitting" -0.99300863
2 "Sitting" -0.9904999
2 "Sitting" -0.98906826
2 "Sitting" -0.99215515
2 "Sitting" -0.98707543
2 "Sitting" -0.99140552
2 "Sitting" -0.98334674
2 "Standing" -0.94080523
2 "Standing" -0.98448021
2 "Standing" -0.99397807
2 "Standing" -0.98987646
2 "Standing" -0.98717284
2 "Standing" -0.98760753
2 "Standing" -0.98700335
2 "Standing" -0.99199627
2 "Standing" -0.9950911
2 "Standing" -0.99585408
2 "Standing" -0.99116074
2 "Standing" -0.99092757
2 "Standing" -0.99043139
2 "Standing" -0.89379311
2 "Standing" -0.96851721
2 "Standing" -0.99135696
2 "Standing" -0.99015505
2 "Standing" -0.97227163
2 "Standing" -0.97064424
2 "Standing" -0.98369309
2 "Standing" -0.98566615
2 "Standing" -0.98938036
2 "Standing" -0.99329704
2 "Standing" -0.9916494
2 "Standing" -0.88245692
2 "Standing" -0.96139482
2 "Standing" -0.9790415
2 "Standing" -0.98973561
2 "Standing" -0.96660382
2 "Standing" -0.96465928
2 "Standing" -0.98585195
2 "Standing" -0.99534188
2 "Standing" -0.99471229
2 "Standing" -0.9903287
2 "Standing" -0.98354447
2 "Standing" -0.65210274
2 "Standing" -0.96907376
2 "Standing" -0.98195541
2 "Standing" -0.9825282
2 "Standing" -0.98571794
2 "Standing" -0.98945145
2 "Standing" -0.98712721
2 "Standing" -0.98640783
2 "Standing" -0.98806351
2 "Standing" -0.98827718
2 "Standing" -0.98496577
2 "Walking" -0.24573598
2 "Walking" -0.21031825
2 "Walking" -0.1475348
2 "Walking" -0.16468178
2 "Walking" -0.29239116
2 "Walking" -0.25394854
2 "Walking" -0.21863078
2 "Walking" -0.21838978
2 "Walking" -0.25576881
2 "Walking" -0.2756857
2 "Walking" -0.20401277
2 "Walking" -0.20572978
2 "Walking" -0.16371821
2 "Walking" -0.19656478
2 "Walking" -0.26629641
2 "Walking" -0.23224965
2 "Walking" -0.15416428
2 "Walking" -0.16060599
2 "Walking" -0.2101048
2 "Walking" -0.21851285
2 "Walking" -0.18414315
2 "Walking" -0.18166718
2 "Walking" -0.20932143
2 "Walking" -0.22325644
2 "Walking" -0.14992639
2 "Walking" -0.18749134
2 "Walking" -0.21678551
2 "Walking" -0.14135194
2 "Walking" -0.13529403
2 "Walking" -0.23628951
2 "Walking" -0.17590783
2 "Walking" -0.09449364
2 "Walking" -0.14921732
2 "Walking" -0.18817884
2 "Walking" -0.26053433
2 "Walking" -0.1567334
2 "Walking" -0.16125227
2 "Walking" -0.17141293
2 "Walking" -0.17591321
2 "Walking" -0.12379665
2 "Walking" -0.13455264
2 "Walking" -0.21487698
2 "Walking" -0.225012
2 "Walking" -0.25218647
2 "Walking" -0.28830016
2 "Walking" -0.16063227
2 "Walking" -0.068189395
2 "Walking" -0.054784496
2 "Walking" -0.15775947
2 "Walking" -0.17976405
2 "Walking" -0.20870462
2 "Walking" -0.18058768
2 "Walking" -0.09234121
2 "Walking" -0.023692474
2 "Walking" -0.043281791
2 "Walking" -0.17295933
2 "Walking" -0.20834843
2 "Walking" -0.1527596
2 "Walking" -0.23577459
2 "Walking Down Stairs" 0.0050371954
2 "Walking Down Stairs" -0.098400862
2 "Walking Down Stairs" 0.1092979
2 "Walking Down Stairs" 0.058261316
2 "Walking Down Stairs" -0.069152002
2 "Walking Down Stairs" 0.13533334
2 "Walking Down Stairs" 0.22461436
2 "Walking Down Stairs" 0.2688895
2 "Walking Down Stairs" 0.1503897
2 "Walking Down Stairs" 0.075959321
2 "Walking Down Stairs" 0.19634392
2 "Walking Down Stairs" 0.36147994
2 "Walking Down Stairs" 0.33186988
2 "Walking Down Stairs" 0.21051689
2 "Walking Down Stairs" 0.22057267
2 "Walking Down Stairs" 0.21927516
2 "Walking Down Stairs" 0.36559607
2 "Walking Down Stairs" 0.30243832
2 "Walking Down Stairs" 0.15075705
2 "Walking Down Stairs" 0.20642618
2 "Walking Down Stairs" 0.30436742
2 "Walking Down Stairs" 0.43927105
2 "Walking Down Stairs" 0.3884681
2 "Walking Down Stairs" 0.32622344
2 "Walking Down Stairs" 0.16145987
2 "Walking Down Stairs" 0.17897693
2 "Walking Down Stairs" 0.13921607
2 "Walking Down Stairs" 0.28035346
2 "Walking Down Stairs" 0.27502707
2 "Walking Down Stairs" 0.079961009
2 "Walking Down Stairs" 0.38102789
2 "Walking Down Stairs" 0.30864652
2 "Walking Down Stairs" 0.13694419
2 "Walking Down Stairs" 0.22252208
2 "Walking Down Stairs" 0.48222662
2 "Walking Down Stairs" 0.45161321
2 "Walking Down Stairs" 0.48615076
2 "Walking Down Stairs" 0.41427009
2 "Walking Down Stairs" 0.32710908
2 "Walking Down Stairs" 0.28530353
2 "Walking Down Stairs" 0.24319459
2 "Walking Down Stairs" 0.47060129
2 "Walking Down Stairs" 0.39738323
2 "Walking Down Stairs" 0.35934055
2 "Walking Down Stairs" 0.43062767
2 "Walking Down Stairs" 0.23363566
2 "Walking Down Stairs" 0.18862991
2 "Walking Up Stairs" -0.11436436
2 "Walking Up Stairs" -0.13253511
2 "Walking Up Stairs" -0.25844694
2 "Walking Up Stairs" -0.16879293
2 "Walking Up Stairs" -0.10676279
2 "Walking Up Stairs" -0.12991563
2 "Walking Up Stairs" -0.20034009
2 "Walking Up Stairs" -0.067034582
2 "Walking Up Stairs" -0.18516053
2 "Walking Up Stairs" -0.0079844718
2 "Walking Up Stairs" -0.017331207
2 "Walking Up Stairs" -0.041558316
2 "Walking Up Stairs" -0.18573921
2 "Walking Up Stairs" -0.0065845737
2 "Walking Up Stairs" 0.028325471
2 "Walking Up Stairs" -0.069019685
2 "Walking Up Stairs" -0.014278939
2 "Walking Up Stairs" -0.093465166
2 "Walking Up Stairs" -0.049649085
2 "Walking Up Stairs" -0.096232886
2 "Walking Up Stairs" -0.1250398
2 "Walking Up Stairs" -0.16095381
2 "Walking Up Stairs" -0.086232635
2 "Walking Up Stairs" 0.037017293
2 "Walking Up Stairs" 0.044637803
2 "Walking Up Stairs" 0.046638029
2 "Walking Up Stairs" 0.0050037526
2 "Walking Up Stairs" -0.1033152
2 "Walking Up Stairs" -0.14051226
2 "Walking Up Stairs" -0.1118996
2 "Walking Up Stairs" -0.16663032
2 "Walking Up Stairs" -0.19388864
2 "Walking Up Stairs" -0.15320201
2 "Walking Up Stairs" -0.1058264
2 "Walking Up Stairs" 0.067859312
2 "Walking Up Stairs" -0.015855986
2 "Walking Up Stairs" -0.10180331
2 "Walking Up Stairs" -0.022626895
2 "Walking Up Stairs" -0.044605345
2 "Walking Up Stairs" -0.02972737
2 "Walking Up Stairs" -0.021233044
2 "Walking Up Stairs" 0.012483455
2 "Walking Up Stairs" 0.084784234
2 "Walking Up Stairs" -0.079932389
2 "Walking Up Stairs" 0.0053992996
2 "Walking Up Stairs" -0.11841426
2 "Walking Up Stairs" -0.14283898
2 "Walking Up Stairs" -0.085778149
3 "Lying" -0.83092365
3 "Lying" -0.94783705
3 "Lying" -0.97396029
3 "Lying" -0.98765234
3 "Lying" -0.98654839
3 "Lying" -0.98053878
3 "Lying" -0.98115157
3 "Lying" -0.97129024
3 "Lying" -0.96841791
3 "Lying" -0.95845225
3 "Lying" -0.96466428
3 "Lying" -0.97209132
3 "Lying" -0.97207503
3 "Lying" -0.94184293
3 "Lying" -0.93637622
3 "Lying" -0.98065386
3 "Lying" -0.98936769
3 "Lying" -0.99397036
3 "Lying" -0.99410853
3 "Lying" -0.99628216
3 "Lying" -0.99671512
3 "Lying" -0.99604223
3 "Lying" -0.99662083
3 "Lying" -0.99113014
3 "Lying" -0.99133212
3 "Lying" -0.98586208
3 "Lying" -0.98981082
3 "Lying" -0.99376521
3 "Lying" -0.99663502
3 "Lying" -0.99504674
3 "Lying" -0.8025073
3 "Lying" -0.93525917
3 "Lying" -0.98446994
3 "Lying" -0.9879074
3 "Lying" -0.99284452
3 "Lying" -0.99586139
3 "Lying" -0.99608159
3 "Lying" -0.9973153
3 "Lying" -0.98588771
3 "Lying" -0.96957183
3 "Lying" -0.95320016
3 "Lying" -0.92062736
3 "Lying" -0.90819423
3 "Lying" -0.94412778
3 "Lying" -0.96174142
3 "Lying" -0.95980265
3 "Lying" -0.87104601
3 "Lying" -0.9536228
3 "Lying" -0.95622585
3 "Lying" -0.9914215
3 "Lying" -0.99091724
3 "Lying" -0.99180952
3 "Lying" -0.9939392
3 "Lying" -0.99453316
3 "Lying" -0.99398612
3 "Lying" -0.99247476
3 "Lying" -0.98968733
3 "Lying" -0.98922068
3 "Lying" -0.99447991
3 "Lying" -0.96975044
3 "Lying" -0.96762889
3 "Lying" -0.98421145
3 "Sitting" -0.76861633
3 "Sitting" -0.9059058
3 "Sitting" -0.9850518
3 "Sitting" -0.96457994
3 "Sitting" -0.91681538
3 "Sitting" -0.90549778
3 "Sitting" -0.88564673
3 "Sitting" -0.88582063
3 "Sitting" -0.85913988
3 "Sitting" -0.83441778
3 "Sitting" -0.83974744
3 "Sitting" -0.89241636
3 "Sitting" -0.91468701
3 "Sitting" -0.91128749
3 "Sitting" -0.90233485
3 "Sitting" -0.90047182
3 "Sitting" -0.85179715
3 "Sitting" -0.922655
3 "Sitting" -0.98273217
3 "Sitting" -0.98810382
3 "Sitting" -0.9814416
3 "Sitting" -0.97171165
3 "Sitting" -0.96702062
3 "Sitting" -0.97708999
3 "Sitting" -0.98850097
3 "Sitting" -0.99414337
3 "Sitting" -0.99648212
3 "Sitting" -0.99852645
3 "Sitting" -0.99726125
3 "Sitting" -0.99760055
3 "Sitting" -0.97096215
3 "Sitting" -0.80887153
3 "Sitting" -0.93011452
3 "Sitting" -0.92286822
3 "Sitting" -0.92625369
3 "Sitting" -0.94841652
3 "Sitting" -0.96178223
3 "Sitting" -0.97892151
3 "Sitting" -0.99255377
3 "Sitting" -0.99083815
3 "Sitting" -0.99133829
3 "Sitting" -0.99096422
3 "Sitting" -0.99604915
3 "Sitting" -0.99513682
3 "Sitting" -0.99560555
3 "Sitting" -0.77365247
3 "Sitting" -0.82420234
3 "Sitting" -0.80847234
3 "Sitting" -0.84907797
3 "Sitting" -0.92352878
3 "Sitting" -0.93020595
3 "Sitting" -0.92273944
3 "Sitting" -0.93122959
3 "Sitting" -0.95716279
3 "Sitting" -0.93996283
3 "Sitting" -0.94846294
3 "Sitting" -0.96661756
3 "Sitting" -0.97362712
3 "Sitting" -0.99125712
3 "Sitting" -0.9788379
3 "Sitting" -0.97535875
3 "Standing" -0.66558715
3 "Standing" -0.92811069
3 "Standing" -0.97379937
3 "Standing" -0.98446771
3 "Standing" -0.98555623
3 "Standing" -0.97598594
3 "Standing" -0.80078842
3 "Standing" -0.84711371
3 "Standing" -0.74035365
3 "Standing" -0.92163176
3 "Standing" -0.95888069
3 "Standing" -0.97118396
3 "Standing" -0.82960892
3 "Standing" -0.94298233
3 "Standing" -0.97745357
3 "Standing" -0.98707042
3 "Standing" -0.98752597
3 "Standing" -0.99243337
3 "Standing" -0.99492671
3 "Standing" -0.98237116
3 "Standing" -0.97898662
3 "Standing" -0.97764929
3 "Standing" -0.99132014
3 "Standing" -0.99103887
3 "Standing" -0.99266135
3 "Standing" -0.99318721
3 "Standing" -0.67657874
3 "Standing" -0.90910333
3 "Standing" -0.96443003
3 "Standing" -0.98487774
3 "Standing" -0.99568468
3 "Standing" -0.99672825
3 "Standing" -0.9959271
3 "Standing" -0.98730646
3 "Standing" -0.98382722
3 "Standing" -0.98833105
3 "Standing" -0.97975983
3 "Standing" -0.97301446
3 "Standing" -0.43248127
3 "Standing" -0.69879596
3 "Standing" -0.88659442
3 "Standing" -0.89987958
3 "Standing" -0.92344474
3 "Standing" -0.96905795
3 "Standing" -0.98905121
3 "Standing" -0.99056107
3 "Standing" -0.98550163
3 "Standing" -0.97759243
3 "Standing" -0.98074522
3 "Standing" -0.90721302
3 "Standing" -0.91050503
3 "Standing" -0.84576173
3 "Walking" -0.34685391
3 "Walking" -0.3461642
3 "Walking" -0.33565398
3 "Walking" -0.28164878
3 "Walking" -0.31119581
3 "Walking" -0.30615691
3 "Walking" -0.20775624
3 "Walking" -0.23311907
3 "Walking" -0.25283485
3 "Walking" -0.14447218
3 "Walking" -0.15807739
3 "Walking" -0.26014783
3 "Walking" -0.27806654
3 "Walking" -0.23152568
3 "Walking" -0.19867842
3 "Walking" -0.26890363
3 "Walking" -0.41415869
3 "Walking" -0.38005743
3 "Walking" -0.3179512
3 "Walking" -0.14589265
3 "Walking" 0.0015445606
3 "Walking" -0.0096394055
3 "Walking" -0.10322592
3 "Walking" -0.16717494
3 "Walking" -0.051363028
3 "Walking" -0.053169419
3 "Walking" -0.087640612
3 "Walking" -0.19310092
3 "Walking" -0.20785248
3 "Walking" -0.18470504
3 "Walking" -0.20232929
3 "Walking" -0.10673569
3 "Walking" 0.013431444
3 "Walking" -0.010175252
3 "Walking" -0.12556129
3 "Walking" -0.10961917
3 "Walking" -0.049376039
3 "Walking" -0.083933758
3 "Walking" -0.11398962
3 "Walking" -0.1029902
3 "Walking" -0.10601637
3 "Walking" -0.023484006
3 "Walking" -0.078738419
3 "Walking" -0.18121538
3 "Walking" -0.29569639
3 "Walking" -0.15510272
3 "Walking" -0.15335295
3 "Walking" -0.16113722
3 "Walking" -0.1097921
3 "Walking" -0.12642686
3 "Walking" -0.1380176
3 "Walking" -0.1149812
3 "Walking" -0.094331493
3 "Walking" -0.045542299
3 "Walking" -0.19824285
3 "Walking" -0.23189275
3 "Walking" -0.22274404
3 "Walking" -0.25452979
3 "Walking Down Stairs" -0.12093536
3 "Walking Down Stairs" -0.079179372
3 "Walking Down Stairs" -0.1042749
3 "Walking Down Stairs" -0.16436986
3 "Walking Down Stairs" -0.11228779
3 "Walking Down Stairs" -0.14627561
3 "Walking Down Stairs" -0.076138215
3 "Walking Down Stairs" -0.13844489
3 "Walking Down Stairs" -0.037221811
3 "Walking Down Stairs" 0.056725701
3 "Walking Down Stairs" 0.084137065
3 "Walking Down Stairs" -0.12685492
