"subjsByObsIds" "actsByObs" "measure"
1 "Standing" -0.98209043
1 "Standing" -0.99252438
1 "Standing" -0.99433646
1 "Standing" -0.88214836
1 "Standing" -0.8667756
1 "Standing" -0.92109636
1 "Standing" -0.98835635
1 "Standing" -0.99375401
1 "Standing" -0.99732906
1 "Standing" -0.99670618
1 "Standing" -0.99502795
1 "Standing" -0.98365156
1 "Standing" -0.99075219
1 "Standing" -0.99449871
1 "Standing" -0.9929579
1 "Standing" -0.99360419
1 "Standing" -0.9949542
1 "Standing" -0.99322057
1 "Standing" -0.99312713
1 "Standing" -0.99398429
1 "Standing" -0.99326968
1 "Standing" -0.9937044
1 "Standing" -0.99410158
1 "Standing" -0.99257629
1 "Standing" -0.98878403
1 "Standing" -0.99693425
1 "Standing" -0.99787206
1 "Standing" -0.99712452
1 "Standing" -0.99550531
1 "Standing" -0.99620229
1 "Standing" -0.99612299
1 "Standing" -0.99553381
1 "Standing" -0.99605709
1 "Standing" -0.99460025
1 "Standing" -0.99384467
1 "Standing" -0.9689278
1 "Standing" -0.9923679
1 "Standing" -0.99481102
1 "Standing" -0.99514412
1 "Standing" -0.99408084
1 "Standing" -0.99249326
1 "Standing" -0.99372643
1 "Standing" -0.9968041
1 "Standing" -0.99668906
1 "Standing" -0.99509998
1 "Standing" -0.99455716
1 "Standing" -0.99222929
1 "Walking" -0.21046447
1 "Walking" -0.17833844
1 "Walking" -0.19265346
1 "Walking" -0.18341895
1 "Walking" -0.28524022
1 "Walking" -0.29804684
1 "Walking" -0.16775317
1 "Walking" -0.17170095
1 "Walking" -0.32488554
1 "Walking" -0.23747019
1 "Walking" -0.23343978
1 "Walking" -0.17595284
1 "Walking" -0.2305614
1 "Walking" -0.24427471
1 "Walking" -0.19421195
1 "Walking" -0.13087614
1 "Walking" -0.11761896
1 "Walking" -0.16546798
1 "Walking" -0.1965416
1 "Walking" -0.20854438
1 "Walking" -0.08786895
1 "Walking" -0.00058659491
1 "Walking" -0.035564306
1 "Walking" -0.020791129
1 "Walking" -0.16457878
1 "Walking" -0.20633466
1 "Walking" -0.19051226
1 "Walking" -0.21056189
1 "Walking" -0.12108708
1 "Walking" -0.11482179
1 "Walking" -0.19121637
1 "Walking" -0.14555034
1 "Walking" -0.19057041
1 "Walking" -0.13249557
1 "Walking" -0.082361027
1 "Walking" -0.15401008
1 "Walking" -0.23801805
1 "Walking" -0.19741539
1 "Walking" -0.098026793
1 "Walking" -0.14764131
1 "Walking" -0.26414629
1 "Walking" -0.26475755
1 "Walking" -0.25523401
1 "Walking" -0.29169647
1 "Walking" -0.1942936
1 "Walking" -0.23302177
1 "Walking" -0.26023613
1 "Walking" -0.38067403
1 "Walking" -0.25526992
1 "Walking" -0.21339151
1 "Walking" -0.12517634
1 "Walking" -0.20544636
1 "Walking" -0.23429927
1 "Walking" -0.20859148
1 "Walking" -0.35057925
1 "Walking" -0.18643004
1 "Walking" -0.16666614
1 "Walking" -0.22913885
1 "Walking" -0.24305759
1 "Walking" -0.18800304
1 "Walking" -0.14133475
1 "Walking" -0.19872147
1 "Walking" -0.10395577
1 "Walking" -0.076262484
1 "Walking" -0.21963821
1 "Walking" -0.25114786
1 "Walking" -0.098635399
1 "Walking" -0.010004054
1 "Walking" -0.038042768
1 "Walking" -0.15645564
1 "Walking" -0.22436525
1 "Walking" -0.1408716
1 "Walking" -0.082142985
1 "Walking" -0.024935747
1 "Walking" -0.14521155
1 "Walking" -0.28491179
1 "Walking" -0.1428623
1 "Walking" -0.046982563
1 "Walking" -0.25932939
1 "Walking" -0.27222799
1 "Walking" -0.28351463
1 "Walking" -0.13045355
1 "Walking" -0.11437354
1 "Walking" -0.24844912
1 "Walking" -0.19520515
1 "Walking" -0.18655653
1 "Walking" -0.10923517
1 "Walking" -0.035572197
1 "Walking" 0.066027049
1 "Walking" 0.040285923
1 "Walking" -0.1238168
1 "Walking" 0.0042776136
1 "Walking" -0.0028876409
1 "Walking" -0.18017538
1 "Walking" -0.15668855
1 "Walking Down Stairs" -0.21539579
1 "Walking Down Stairs" -0.14876378
1 "Walking Down Stairs" -0.13415157
1 "Walking Down Stairs" -0.16536099
1 "Walking Down Stairs" -0.036822523
1 "Walking Down Stairs" 0.079016112
1 "Walking Down Stairs" -0.020058835
1 "Walking Down Stairs" -0.16768768
1 "Walking Down Stairs" -0.1497194
1 "Walking Down Stairs" 0.19038622
1 "Walking Down Stairs" 0.085463478
1 "Walking Down Stairs" 0.12413969
1 "Walking Down Stairs" 0.10020603
1 "Walking Down Stairs" 0.022116787
1 "Walking Down Stairs" -0.078739193
1 "Walking Down Stairs" 0.093229449
1 "Walking Down Stairs" 0.019987812
1 "Walking Down Stairs" -0.086526313
1 "Walking Down Stairs" -0.055499542
1 "Walking Down Stairs" -0.054555143
1 "Walking Down Stairs" -0.025453405
1 "Walking Down Stairs" -0.03545911
1 "Walking Down Stairs" -0.10725529
1 "Walking Down Stairs" -0.065050306
1 "Walking Down Stairs" -0.13387589
1 "Walking Down Stairs" -0.28704278
1 "Walking Down Stairs" -0.08750968
1 "Walking Down Stairs" -0.091099257
1 "Walking Down Stairs" 0.15228297
1 "Walking Down Stairs" 0.026245176
1 "Walking Down Stairs" -0.05169984
1 "Walking Down Stairs" -0.072950342
1 "Walking Down Stairs" 0.02642655
1 "Walking Down Stairs" 0.1092733
1 "Walking Down Stairs" 0.15794517
1 "Walking Down Stairs" 0.092038096
1 "Walking Down Stairs" -0.043269084
1 "Walking Down Stairs" -0.10125714
1 "Walking Down Stairs" -0.057343964
1 "Walking Down Stairs" -0.078567137
1 "Walking Down Stairs" -0.042246617
1 "Walking Down Stairs" -0.010090143
1 "Walking Down Stairs" -0.020996287
1 "Walking Down Stairs" -0.08576905
1 "Walking Down Stairs" -0.051303297
1 "Walking Down Stairs" 0.053109968
1 "Walking Down Stairs" 0.086169189
1 "Walking Down Stairs" -0.044689434
1 "Walking Down Stairs" 0.032643302
1 "Walking Up Stairs" -0.47758607
1 "Walking Up Stairs" -0.50412932
1 "Walking Up Stairs" -0.55500288
1 "Walking Up Stairs" -0.55840113
1 "Walking Up Stairs" -0.51057721
1 "Walking Up Stairs" -0.46424586
1 "Walking Up Stairs" -0.4537482
1 "Walking Up Stairs" -0.44641137
1 "Walking Up Stairs" -0.3655635
1 "Walking Up Stairs" -0.50152755
1 "Walking Up Stairs" -0.49641992
1 "Walking Up Stairs" -0.45553312
1 "Walking Up Stairs" -0.5194847
1 "Walking Up Stairs" -0.47760078
1 "Walking Up Stairs" -0.512621
1 "Walking Up Stairs" -0.62985573
1 "Walking Up Stairs" -0.65954337
1 "Walking Up Stairs" -0.56915106
1 "Walking Up Stairs" -0.47859847
1 "Walking Up Stairs" -0.49138263
1 "Walking Up Stairs" -0.55913782
1 "Walking Up Stairs" -0.56395078
1 "Walking Up Stairs" -0.5405529
1 "Walking Up Stairs" -0.48743639
1 "Walking Up Stairs" -0.51484983
1 "Walking Up Stairs" -0.36883762
1 "Walking Up Stairs" -0.46859439
1 "Walking Up Stairs" -0.48723675
1 "Walking Up Stairs" -0.46184745
1 "Walking Up Stairs" -0.47322104
1 "Walking Up Stairs" -0.44668129
1 "Walking Up Stairs" -0.45764928
1 "Walking Up Stairs" -0.48502527
1 "Walking Up Stairs" -0.46330902
1 "Walking Up Stairs" -0.47210768
1 "Walking Up Stairs" -0.3945828
1 "Walking Up Stairs" -0.44260905
1 "Walking Up Stairs" -0.41468434
1 "Walking Up Stairs" -0.37461433
1 "Walking Up Stairs" -0.43847147
1 "Walking Up Stairs" -0.40469732
1 "Walking Up Stairs" -0.39005028
1 "Walking Up Stairs" -0.40184845
1 "Walking Up Stairs" -0.50462932
1 "Walking Up Stairs" -0.48486637
1 "Walking Up Stairs" -0.57482557
1 "Walking Up Stairs" -0.49673241
1 "Walking Up Stairs" -0.4447638
1 "Walking Up Stairs" -0.45218966
1 "Walking Up Stairs" -0.45213948
1 "Walking Up Stairs" -0.43330767
1 "Walking Up Stairs" -0.4732162
1 "Walking Up Stairs" -0.47733812
2 "Lying" -0.92166437
2 "Lying" -0.98286485
2 "Lying" -0.98684333
2 "Lying" -0.99009077
2 "Lying" -0.99232598
2 "Lying" -0.99520942
2 "Lying" -0.99335427
2 "Lying" -0.99369972
2 "Lying" -0.99318004
2 "Lying" -0.99487743
2 "Lying" -0.99496661
2 "Lying" -0.97058848
2 "Lying" -0.98894226
2 "Lying" -0.98991577
2 "Lying" -0.98886252
2 "Lying" -0.98981792
2 "Lying" -0.99188149
2 "Lying" -0.99399934
2 "Lying" -0.99292066
2 "Lying" -0.98966032
2 "Lying" -0.98947822
2 "Lying" -0.99351557
2 "Lying" -0.99214286
2 "Lying" -0.99194477
2 "Lying" -0.92591756
2 "Lying" -0.98180874
2 "Lying" -0.98781588
2 "Lying" -0.99191732
2 "Lying" -0.99222692
2 "Lying" -0.99220564
2 "Lying" -0.98837275
2 "Lying" -0.98458588
2 "Lying" -0.99053341
2 "Lying" -0.99335233
2 "Lying" -0.99127311
2 "Lying" -0.91828741
2 "Lying" -0.98412544
2 "Lying" -0.98680388
2 "Lying" -0.98400909
2 "Lying" -0.98492318
2 "Lying" -0.99167148
2 "Lying" -0.99150729
2 "Lying" -0.9930265
2 "Lying" -0.99425656
2 "Lying" -0.99213004
2 "Lying" -0.99346164
2 "Lying" -0.99443229
2 "Lying" -0.98766297
2 "Sitting" -0.89963316
2 "Sitting" -0.94351902
2 "Sitting" -0.99102948
2 "Sitting" -0.99053617
2 "Sitting" -0.99148001
2 "Sitting" -0.99377593
2 "Sitting" -0.99483891
2 "Sitting" -0.99441341
2 "Sitting" -0.99622392
2 "Sitting" -0.99590468
2 "Sitting" -0.99670546
2 "Sitting" -0.9938092
2 "Sitting" -0.99216963
2 "Sitting" -0.99351603
2 "Sitting" -0.99513688
2 "Sitting" -0.98020184
2 "Sitting" -0.97485024
2 "Sitting" -0.98941257
2 "Sitting" -0.99122166
2 "Sitting" -0.95448426
2 "Sitting" -0.94744038
2 "Sitting" -0.90958203
2 "Sitting" -0.89059864
2 "Sitting" -0.93020452
2 "Sitting" -0.97766077
2 "Sitting" -0.98641512
2 "Sitting" -0.9921867
2 "Sitting" -0.98987604
2 "Sitting" -0.9903802
2 "Sitting" -0.99163949
2 "Sitting" -0.99392541
2 "Sitting" -0.9360501
2 "Sitting" -0.96528129
2 "Sitting" -0.99357807
2 "Sitting" -0.99294324
2 "Sitting" -0.99128849
2 "Sitting" -0.98742566
2 "Sitting" -0.98788289
2 "Sitting" -0.991118
2 "Sitting" -0.9913812
2 "Sitting" -0.99153613
2 "Sitting" -0.99220922
2 "Sitting" -0.98337671
2 "Sitting" -0.99338813
2 "Sitting" -0.99401619
2 "Sitting" -0.99326349
2 "Sitting" -0.99339996
2 "Sitting" -0.99326147
2 "Sitting" -0.99079097
2 "Sitting" -0.98958588
2 "Sitting" -0.99128498
2 "Sitting" -0.99210176
2 "Sitting" -0.99431108
2 "Sitting" -0.99030838
2 "Standing" -0.98622758
2 "Standing" -0.99603991
2 "Standing" -0.99555241
2 "Standing" -0.99487962
2 "Standing" -0.99393513
2 "Standing" -0.99271793
2 "Standing" -0.99073306
2 "Standing" -0.99254583
2 "Standing" -0.99663791
2 "Standing" -0.99779481
2 "Standing" -0.99641164
2 "Standing" -0.99369864
2 "Standing" -0.99238299
2 "Standing" -0.95315437
2 "Standing" -0.97687083
2 "Standing" -0.99290684
2 "Standing" -0.98760351
2 "Standing" -0.97542342
2 "Standing" -0.9786664
2 "Standing" -0.99084712
2 "Standing" -0.99062885
2 "Standing" -0.99266568
2 "Standing" -0.99532473
2 "Standing" -0.99383619
2 "Standing" -0.96336036
2 "Standing" -0.97797586
2 "Standing" -0.99308303
2 "Standing" -0.99398005
2 "Standing" -0.97320583
2 "Standing" -0.97232159
2 "Standing" -0.9856807
2 "Standing" -0.99481109
2 "Standing" -0.99452025
2 "Standing" -0.99326993
2 "Standing" -0.99317377
2 "Standing" -0.9475201
2 "Standing" -0.99198882
2 "Standing" -0.98792132
2 "Standing" -0.98695136
2 "Standing" -0.99147166
2 "Standing" -0.99290559
2 "Standing" -0.99284428
2 "Standing" -0.99319995
2 "Standing" -0.99284716
2 "Standing" -0.99090214
2 "Standing" -0.98962427
2 "Walking" -0.35101722
2 "Walking" -0.28937293
2 "Walking" -0.33229002
2 "Walking" -0.45025176
2 "Walking" -0.45000061
2 "Walking" -0.32734734
2 "Walking" -0.26733094
2 "Walking" -0.31005268
2 "Walking" -0.40554849
2 "Walking" -0.38782903
2 "Walking" -0.36320976
2 "Walking" -0.34225479
2 "Walking" -0.33690219
2 "Walking" -0.31897449
2 "Walking" -0.35244438
2 "Walking" -0.38417885
2 "Walking" -0.29064433
2 "Walking" -0.26368697
2 "Walking" -0.40868381
2 "Walking" -0.31098639
2 "Walking" -0.31899823
2 "Walking" -0.31830435
2 "Walking" -0.27618096
2 "Walking" -0.23277808
2 "Walking" -0.20417442
2 "Walking" -0.30571319
2 "Walking" -0.39907652
2 "Walking" -0.28233365
2 "Walking" -0.26410798
2 "Walking" -0.3557736
2 "Walking" -0.3675321
2 "Walking" -0.23522386
2 "Walking" -0.1913197
2 "Walking" -0.34004684
2 "Walking" -0.46192794
2 "Walking" -0.31427742
2 "Walking" -0.26589769
2 "Walking" -0.27878915
2 "Walking" -0.33832353
2 "Walking" -0.32293631
2 "Walking" -0.222453
2 "Walking" -0.27752649
2 "Walking" -0.37777547
2 "Walking" -0.40287647
2 "Walking" -0.34498681
2 "Walking" -0.1830802
2 "Walking" -0.059064141
2 "Walking" -0.097549059
2 "Walking" -0.27345641
2 "Walking" -0.27387653
2 "Walking" -0.31985955
2 "Walking" -0.3180797
2 "Walking" -0.26814797
2 "Walking" -0.22147933
2 "Walking" -0.2067719
2 "Walking" -0.25099641
2 "Walking" -0.29677051
2 "Walking" -0.3220167
2 "Walking" -0.2388149
2 "Walking Down Stairs" -0.16288395
2 "Walking Down Stairs" -0.11588454
2 "Walking Down Stairs" -0.041469379
2 "Walking Down Stairs" -0.20530816
2 "Walking Down Stairs" -0.087942455
2 "Walking Down Stairs" 0.0098873537
2 "Walking Down Stairs" 0.0038413434
2 "Walking Down Stairs" 0.038514597
2 "Walking Down Stairs" 0.04389374
2 "Walking Down Stairs" -0.088928575
2 "Walking Down Stairs" 0.10590216
2 "Walking Down Stairs" 0.1329507
2 "Walking Down Stairs" 0.034174221
2 "Walking Down Stairs" -0.093534723
2 "Walking Down Stairs" -0.009201171
2 "Walking Down Stairs" 0.2113378
2 "Walking Down Stairs" 0.33567376
2 "Walking Down Stairs" 0.14088124
2 "Walking Down Stairs" 0.11415249
2 "Walking Down Stairs" 0.11385989
2 "Walking Down Stairs" 0.027479469
2 "Walking Down Stairs" 0.24487268
2 "Walking Down Stairs" 0.31859742
2 "Walking Down Stairs" 0.15927053
2 "Walking Down Stairs" 0.089765994
2 "Walking Down Stairs" 0.12471413
2 "Walking Down Stairs" 0.094934979
2 "Walking Down Stairs" 0.23787296
2 "Walking Down Stairs" 0.15912055
2 "Walking Down Stairs" 0.013581958
2 "Walking Down Stairs" 0.34797302
2 "Walking Down Stairs" 0.33726598
2 "Walking Down Stairs" 0.051370476
2 "Walking Down Stairs" 0.027220073
2 "Walking Down Stairs" 0.19267651
2 "Walking Down Stairs" 0.32363867
2 "Walking Down Stairs" 0.28567979
2 "Walking Down Stairs" 0.28273875
2 "Walking Down Stairs" 0.27890178
2 "Walking Down Stairs" 0.12039598
2 "Walking Down Stairs" 0.36203
2 "Walking Down Stairs" 0.45494441
2 "Walking Down Stairs" 0.34759604
2 "Walking Down Stairs" 0.25587156
2 "Walking Down Stairs" 0.36390345
2 "Walking Down Stairs" 0.2560513
2 "Walking Down Stairs" 0.25328721
2 "Walking Up Stairs" -0.42086443
2 "Walking Up Stairs" -0.36538077
2 "Walking Up Stairs" -0.43045599
2 "Walking Up Stairs" -0.47326319
2 "Walking Up Stairs" -0.19415415
2 "Walking Up Stairs" -0.22738337
2 "Walking Up Stairs" -0.25606441
2 "Walking Up Stairs" -0.24063234
2 "Walking Up Stairs" -0.46247104
2 "Walking Up Stairs" -0.30645938
2 "Walking Up Stairs" -0.27917822
2 "Walking Up Stairs" -0.20341514
2 "Walking Up Stairs" -0.32743339
2 "Walking Up Stairs" -0.27112573
2 "Walking Up Stairs" -0.19536509
2 "Walking Up Stairs" -0.14425801
2 "Walking Up Stairs" -0.083414572
2 "Walking Up Stairs" -0.36002925
2 "Walking Up Stairs" -0.320734
2 "Walking Up Stairs" -0.32952828
2 "Walking Up Stairs" -0.35933208
2 "Walking Up Stairs" -0.32829662
2 "Walking Up Stairs" -0.33068414
2 "Walking Up Stairs" -0.19897646
2 "Walking Up Stairs" -0.11371855
2 "Walking Up Stairs" -0.27586578
2 "Walking Up Stairs" -0.24648211
2 "Walking Up Stairs" -0.28460576
2 "Walking Up Stairs" -0.32409671
2 "Walking Up Stairs" -0.23406646
2 "Walking Up Stairs" -0.39370245
2 "Walking Up Stairs" -0.43707602
2 "Walking Up Stairs" -0.29541944
2 "Walking Up Stairs" -0.35238237
2 "Walking Up Stairs" -0.11679946
2 "Walking Up Stairs" -0.15153654
2 "Walking Up Stairs" -0.16633385
2 "Walking Up Stairs" -0.099208641
2 "Walking Up Stairs" -0.26950989
2 "Walking Up Stairs" -0.30332096
2 "Walking Up Stairs" -0.099093076
2 "Walking Up Stairs" 0.043258374
2 "Walking Up Stairs" -0.060344662
2 "Walking Up Stairs" -0.29907951
2 "Walking Up Stairs" -0.16548252
2 "Walking Up Stairs" -0.25652196
2 "Walking Up Stairs" -0.28236477
2 "Walking Up Stairs" -0.12203994
3 "Lying" -0.91970446
3 "Lying" -0.97135985
3 "Lying" -0.98726174
3 "Lying" -0.99396663
3 "Lying" -0.99117028
3 "Lying" -0.99020891
3 "Lying" -0.98673322
3 "Lying" -0.98118503
3 "Lying" -0.98135531
3 "Lying" -0.97970296
3 "Lying" -0.98089714
3 "Lying" -0.98378342
3 "Lying" -0.98049559
3 "Lying" -0.96876471
3 "Lying" -0.95248164
3 "Lying" -0.97589856
3 "Lying" -0.98510449
3 "Lying" -0.98988119
3 "Lying" -0.99139339
3 "Lying" -0.99606313
3 "Lying" -0.99521111
3 "Lying" -0.99189738
3 "Lying" -0.99152629
3 "Lying" -0.99143076
3 "Lying" -0.98903286
3 "Lying" -0.98713058
3 "Lying" -0.98876043
3 "Lying" -0.993227
3 "Lying" -0.99119531
3 "Lying" -0.99261898
3 "Lying" -0.92022833
3 "Lying" -0.97567304
3 "Lying" -0.98812155
3 "Lying" -0.98732364
3 "Lying" -0.99254029
3 "Lying" -0.99413637
3 "Lying" -0.99380575
3 "Lying" -0.99684372
3 "Lying" -0.98850688
3 "Lying" -0.9787836
3 "Lying" -0.97715179
3 "Lying" -0.96108558
3 "Lying" -0.94613907
3 "Lying" -0.96201325
3 "Lying" -0.9760878
3 "Lying" -0.97372519
3 "Lying" -0.91816422
3 "Lying" -0.96826378
3 "Lying" -0.96876415
3 "Lying" -0.98473127
3 "Lying" -0.98472533
3 "Lying" -0.98618435
3 "Lying" -0.98943552
3 "Lying" -0.98979553
3 "Lying" -0.99407006
3 "Lying" -0.9890507
3 "Lying" -0.9858966
3 "Lying" -0.98619531
3 "Lying" -0.98763282
3 "Lying" -0.98180074
3 "Lying" -0.98115377
3 "Lying" -0.98434619
3 "Sitting" -0.77651007
3 "Sitting" -0.93306165
3 "Sitting" -0.98722623
3 "Sitting" -0.96261591
3 "Sitting" -0.94714929
3 "Sitting" -0.94178657
3 "Sitting" -0.94714372
3 "Sitting" -0.94872385
3 "Sitting" -0.9182658
3 "Sitting" -0.87632659
3 "Sitting" -0.87863812
3 "Sitting" -0.94062366
3 "Sitting" -0.96373716
3 "Sitting" -0.95244475
3 "Sitting" -0.92884728
3 "Sitting" -0.90752436
3 "Sitting" -0.97407886
3 "Sitting" -0.98641612
3 "Sitting" -0.9886921
3 "Sitting" -0.99067868
3 "Sitting" -0.98480626
3 "Sitting" -0.97788222
3 "Sitting" -0.9754519
3 "Sitting" -0.98111835
3 "Sitting" -0.99249104
3 "Sitting" -0.99609341
3 "Sitting" -0.99715485
3 "Sitting" -0.99669085
3 "Sitting" -0.99649418
3 "Sitting" -0.99694667
3 "Sitting" -0.98916041
3 "Sitting" -0.90358535
3 "Sitting" -0.95097922
3 "Sitting" -0.91651345
3 "Sitting" -0.91570367
3 "Sitting" -0.96005512
3 "Sitting" -0.98068545
3 "Sitting" -0.99126323
3 "Sitting" -0.99539566
3 "Sitting" -0.99566274
3 "Sitting" -0.99575741
3 "Sitting" -0.99504499
3 "Sitting" -0.9960814
3 "Sitting" -0.9970204
3 "Sitting" -0.99814916
3 "Sitting" -0.91848312
3 "Sitting" -0.84198509
3 "Sitting" -0.82517132
3 "Sitting" -0.88554368
3 "Sitting" -0.95669533
3 "Sitting" -0.98188984
3 "Sitting" -0.9730725
3 "Sitting" -0.97753403
3 "Sitting" -0.97631968
3 "Sitting" -0.95885804
3 "Sitting" -0.96265616
3 "Sitting" -0.97811258
3 "Sitting" -0.98268509
3 "Sitting" -0.99369044
3 "Sitting" -0.98910865
3 "Sitting" -0.98919455
3 "Standing" -0.9818489
3 "Standing" -0.98980935
3 "Standing" -0.98713807
3 "Standing" -0.9893639
3 "Standing" -0.99099784
3 "Standing" -0.99134865
3 "Standing" -0.9710518
3 "Standing" -0.94141656
3 "Standing" -0.94142041
3 "Standing" -0.94686732
3 "Standing" -0.94698817
3 "Standing" -0.96213924
3 "Standing" -0.9278669
3 "Standing" -0.97966465
3 "Standing" -0.98565199
3 "Standing" -0.99284564
3 "Standing" -0.99405919
3 "Standing" -0.9951889
3 "Standing" -0.99402499
3 "Standing" -0.99152845
3 "Standing" -0.98773789
3 "Standing" -0.98805133
3 "Standing" -0.99459616
3 "Standing" -0.99282028
3 "Standing" -0.99267778
3 "Standing" -0.99335761
3 "Standing" -0.95140059
3 "Standing" -0.9749057
3 "Standing" -0.98695377
3 "Standing" -0.99206226
3 "Standing" -0.99376119
3 "Standing" -0.99507472
3 "Standing" -0.99456966
3 "Standing" -0.99033325
3 "Standing" -0.98601599
3 "Standing" -0.98417353
3 "Standing" -0.97491287
3 "Standing" -0.97261952
3 "Standing" -0.77124455
3 "Standing" -0.87788332
3 "Standing" -0.96675583
3 "Standing" -0.97034229
3 "Standing" -0.97744088
3 "Standing" -0.99302773
3 "Standing" -0.99473664
3 "Standing" -0.99714987
3 "Standing" -0.99543155
3 "Standing" -0.99375456
3 "Standing" -0.99290485
3 "Standing" -0.97697564
3 "Standing" -0.97414536
3 "Standing" -0.96838081
3 "Walking" -0.6067974
3 "Walking" -0.50888211
3 "Walking" -0.45952527
3 "Walking" -0.41388852
3 "Walking" -0.4690943
3 "Walking" -0.41534816
3 "Walking" -0.2801056
3 "Walking" -0.33572645
3 "Walking" -0.34624826
3 "Walking" -0.2200715
3 "Walking" -0.21747925
3 "Walking" -0.37067694
3 "Walking" -0.36300604
3 "Walking" -0.32927796
3 "Walking" -0.26116727
3 "Walking" -0.41321899
3 "Walking" -0.64767019
3 "Walking" -0.54510034
3 "Walking" -0.43659285
3 "Walking" -0.26790304
3 "Walking" -0.15750461
3 "Walking" -0.059823548
3 "Walking" -0.17774467
3 "Walking" -0.28134707
3 "Walking" -0.20978715
3 "Walking" -0.14920254
3 "Walking" -0.16325259
3 "Walking" -0.27270116
3 "Walking" -0.35026451
3 "Walking" -0.337761
3 "Walking" -0.35271893
3 "Walking" -0.31034483
3 "Walking" -0.17015295
3 "Walking" -0.21191201
3 "Walking" -0.2765013
3 "Walking" -0.21895492
3 "Walking" -0.1150652
3 "Walking" -0.2016673
3 "Walking" -0.20468503
3 "Walking" -0.19800822
3 "Walking" -0.2135158
3 "Walking" -0.237153
3 "Walking" -0.24210928
3 "Walking" -0.31627399
3 "Walking" -0.3567522
3 "Walking" -0.36656615
3 "Walking" -0.2776807
3 "Walking" -0.27066036
3 "Walking" -0.22082162
3 "Walking" -0.30209798
3 "Walking" -0.27577188
3 "Walking" -0.27396241
3 "Walking" -0.25692336
3 "Walking" -0.24236148
3 "Walking" -0.34187057
3 "Walking" -0.3649274
3 "Walking" -0.36675035
3 "Walking" -0.41889916
3 "Walking Down Stairs" -0.12540221
3 "Walking Down Stairs" -0.15258272
3 "Walking Down Stairs" -0.2602876
3 "Walking Down Stairs" -0.20556077
3 "Walking Down Stairs" -0.11597865
3 "Walking Down Stairs" -0.23491538
3 "Walking Down Stairs" -0.17793083
3 "Walking Down Stairs" -0.19717787
3 "Walking Down Stairs" -0.18186933
3 "Walking Down Stairs" -0.074959356
3 "Walking Down Stairs" -0.083401488
3 "Walking Down Stairs" -0.2793245
3 "Walking Down Stairs" -0.21974523
