"subjsByObsIds" "actsByObs" "measure"
1 "Walking Down Stairs" -0.74193548
1 "Walking Down Stairs" -0.80645161
1 "Walking Down Stairs" -0.74193548
1 "Walking Down Stairs" -0.74193548
1 "Walking Down Stairs" -0.74193548
1 "Walking Down Stairs" -0.74193548
1 "Walking Down Stairs" -0.80645161
1 "Walking Down Stairs" -0.74193548
1 "Walking Down Stairs" -0.80645161
1 "Walking Down Stairs" -0.80645161
1 "Walking Down Stairs" -0.74193548
1 "Walking Down Stairs" -0.74193548
1 "Walking Down Stairs" -0.80645161
1 "Walking Down Stairs" -0.74193548
1 "Walking Down Stairs" -0.80645161
1 "Walking Down Stairs" -0.80645161
1 "Walking Down Stairs" -0.80645161
1 "Walking Down Stairs" -0.80645161
1 "Walking Down Stairs" -0.74193548
1 "Walking Down Stairs" -0.74193548
1 "Walking Down Stairs" -0.74193548
1 "Walking Up Stairs" -0.80645161
1 "Walking Up Stairs" -0.80645161
1 "Walking Up Stairs" -0.80645161
1 "Walking Up Stairs" -0.80645161
1 "Walking Up Stairs" -0.80645161
1 "Walking Up Stairs" -0.80645161
1 "Walking Up Stairs" -0.80645161
1 "Walking Up Stairs" -0.80645161
1 "Walking Up Stairs" -0.80645161
1 "Walking Up Stairs" -0.80645161
1 "Walking Up Stairs" -0.80645161
1 "Walking Up Stairs" -0.80645161
1 "Walking Up Stairs" -0.80645161
1 "Walking Up Stairs" -0.80645161
1 "Walking Up Stairs" -0.80645161
1 "Walking Up Stairs" -0.80645161
1 "Walking Up Stairs" -0.80645161
1 "Walking Up Stairs" -0.80645161
1 "Walking Up Stairs" -0.80645161
1 "Walking Up Stairs" -0.80645161
1 "Walking Up Stairs" -0.80645161
1 "Walking Up Stairs" -0.80645161
1 "Walking Up Stairs" -0.80645161
1 "Walking Up Stairs" -0.80645161
1 "Walking Up Stairs" -0.80645161
1 "Walking Up Stairs" -0.80645161
1 "Walking Up Stairs" -0.80645161
1 "Walking Up Stairs" -0.80645161
1 "Walking Up Stairs" -0.80645161
1 "Walking Up Stairs" -0.80645161
1 "Walking Up Stairs" -0.80645161
1 "Walking Up Stairs" -0.80645161
1 "Walking Up Stairs" -0.80645161
1 "Walking Up Stairs" -0.80645161
1 "Walking Up Stairs" -0.80645161
1 "Walking Up Stairs" -0.80645161
1 "Walking Up Stairs" -0.80645161
1 "Walking Up Stairs" -0.80645161
1 "Walking Up Stairs" -0.80645161
1 "Walking Up Stairs" -0.80645161
1 "Walking Up Stairs" -0.80645161
1 "Walking Up Stairs" -0.80645161
1 "Walking Up Stairs" -0.80645161
1 "Walking Up Stairs" -0.80645161
1 "Walking Up Stairs" -0.80645161
1 "Walking Up Stairs" -0.80645161
1 "Walking Up Stairs" -0.80645161
1 "Walking Up Stairs" -0.80645161
1 "Walking Up Stairs" -0.80645161
1 "Walking Up Stairs" -0.80645161
1 "Walking Up Stairs" -0.80645161
1 "Walking Up Stairs" -0.80645161
1 "Walking Up Stairs" -0.80645161
2 "Lying" -1
2 "Lying" -1
2 "Lying" -1
2 "Lying" -0.5483871
2 "Lying" -0.5483871
2 "Lying" -0.032258065
2 "Lying" -0.93548387
2 "Lying" -1
2 "Lying" -1
2 "Lying" -1
2 "Lying" -1
2 "Lying" -1
2 "Lying" -1
2 "Lying" -1
2 "Lying" -1
2 "Lying" -1
2 "Lying" -1
2 "Lying" -1
2 "Lying" -1
2 "Lying" -1
2 "Lying" -1
2 "Lying" -1
2 "Lying" -1
2 "Lying" -1
2 "Lying" -1
2 "Lying" -1
2 "Lying" -1
2 "Lying" -1
2 "Lying" -0.5483871
2 "Lying" -1
2 "Lying" -0.5483871
2 "Lying" -1
2 "Lying" -1
2 "Lying" -0.41935484
2 "Lying" -1
2 "Lying" -1
2 "Lying" -1
2 "Lying" -1
2 "Lying" -0.48387097
2 "Lying" -0.61290323
2 "Lying" -0.5483871
2 "Lying" -1
2 "Lying" -0.22580645
2 "Lying" -1
2 "Lying" -1
2 "Lying" -0.87096774
2 "Lying" -0.16129032
2 "Lying" -0.16129032
2 "Sitting" -1
2 "Sitting" -0.80645161
2 "Sitting" -1
2 "Sitting" -0.096774194
2 "Sitting" -0.5483871
2 "Sitting" -0.5483871
2 "Sitting" -0.87096774
2 "Sitting" -1
2 "Sitting" -1
2 "Sitting" -0.5483871
2 "Sitting" 0.22580645
2 "Sitting" -0.67741935
2 "Sitting" -0.93548387
2 "Sitting" -1
2 "Sitting" -1
2 "Sitting" -0.61290323
2 "Sitting" -1
2 "Sitting" -1
2 "Sitting" -1
2 "Sitting" -0.93548387
2 "Sitting" -1
2 "Sitting" -0.096774194
2 "Sitting" 0.93548387
2 "Sitting" -0.74193548
2 "Sitting" -0.41935484
2 "Sitting" -0.67741935
2 "Sitting" -1
2 "Sitting" -1
2 "Sitting" -1
2 "Sitting" -1
2 "Sitting" -1
2 "Sitting" -1
2 "Sitting" -1
2 "Sitting" -1
2 "Sitting" -0.16129032
2 "Sitting" -0.22580645
2 "Sitting" 0.096774194
2 "Sitting" -0.61290323
2 "Sitting" -0.61290323
2 "Sitting" -0.5483871
2 "Sitting" 0.35483871
2 "Sitting" -0.74193548
2 "Sitting" -1
2 "Sitting" -0.93548387
2 "Sitting" -0.35483871
2 "Sitting" -1
2 "Sitting" -1
2 "Sitting" -1
2 "Sitting" -1
2 "Sitting" -0.80645161
2 "Sitting" -0.80645161
2 "Sitting" -1
2 "Sitting" -1
2 "Sitting" -0.87096774
2 "Standing" -1
2 "Standing" -1
2 "Standing" -0.93548387
2 "Standing" -0.74193548
2 "Standing" -0.67741935
2 "Standing" -0.29032258
2 "Standing" -0.29032258
2 "Standing" -0.096774194
2 "Standing" -0.48387097
2 "Standing" -1
2 "Standing" -0.61290323
2 "Standing" -0.5483871
2 "Standing" -1
2 "Standing" -1
2 "Standing" -1
2 "Standing" 0.22580645
2 "Standing" 0.61290323
2 "Standing" -0.35483871
2 "Standing" -0.35483871
2 "Standing" -0.5483871
2 "Standing" -0.29032258
2 "Standing" -0.096774194
2 "Standing" 0.032258065
2 "Standing" -0.29032258
2 "Standing" -1
2 "Standing" -1
2 "Standing" -1
2 "Standing" -1
2 "Standing" -0.74193548
2 "Standing" -0.87096774
2 "Standing" -1
2 "Standing" -0.67741935
2 "Standing" -0.48387097
2 "Standing" -1
2 "Standing" -1
2 "Standing" -1
2 "Standing" -1
2 "Standing" -1
2 "Standing" -1
2 "Standing" -1
2 "Standing" -0.29032258
2 "Standing" -0.35483871
2 "Standing" -1
2 "Standing" -1
2 "Standing" -1
2 "Standing" -0.5483871
2 "Walking" -0.80645161
2 "Walking" -0.74193548
2 "Walking" -0.80645161
2 "Walking" -0.80645161
2 "Walking" -0.80645161
2 "Walking" -0.74193548
2 "Walking" -0.74193548
2 "Walking" -0.74193548
2 "Walking" -0.80645161
2 "Walking" -0.80645161
2 "Walking" -0.80645161
2 "Walking" -0.74193548
2 "Walking" -0.74193548
2 "Walking" -0.74193548
2 "Walking" -0.74193548
2 "Walking" -0.74193548
2 "Walking" -0.74193548
2 "Walking" -0.74193548
2 "Walking" -0.61290323
2 "Walking" -0.74193548
2 "Walking" -0.80645161
2 "Walking" -0.74193548
2 "Walking" -0.74193548
2 "Walking" -0.74193548
2 "Walking" -0.74193548
2 "Walking" -0.80645161
2 "Walking" -0.80645161
2 "Walking" -0.80645161
2 "Walking" -0.80645161
2 "Walking" -0.80645161
2 "Walking" -0.80645161
2 "Walking" -0.74193548
2 "Walking" -0.74193548
2 "Walking" -0.74193548
2 "Walking" -0.74193548
2 "Walking" -0.74193548
2 "Walking" -0.74193548
2 "Walking" -0.74193548
2 "Walking" -0.74193548
2 "Walking" -0.80645161
2 "Walking" -0.74193548
2 "Walking" -0.74193548
2 "Walking" -0.74193548
2 "Walking" -0.80645161
2 "Walking" -0.80645161
2 "Walking" -0.74193548
2 "Walking" -0.74193548
2 "Walking" -0.74193548
2 "Walking" -0.74193548
2 "Walking" -0.74193548
2 "Walking" -0.74193548
2 "Walking" -0.74193548
2 "Walking" -0.74193548
2 "Walking" -0.74193548
2 "Walking" -0.74193548
2 "Walking" -0.74193548
2 "Walking" -0.74193548
2 "Walking" -0.74193548
2 "Walking" -0.80645161
2 "Walking Down Stairs" -0.80645161
2 "Walking Down Stairs" -0.80645161
2 "Walking Down Stairs" -0.80645161
2 "Walking Down Stairs" -0.87096774
2 "Walking Down Stairs" -0.80645161
2 "Walking Down Stairs" -0.80645161
2 "Walking Down Stairs" -0.80645161
2 "Walking Down Stairs" -0.80645161
2 "Walking Down Stairs" -0.80645161
2 "Walking Down Stairs" -0.80645161
2 "Walking Down Stairs" -0.74193548
2 "Walking Down Stairs" -0.80645161
2 "Walking Down Stairs" -0.80645161
2 "Walking Down Stairs" -0.74193548
2 "Walking Down Stairs" -0.80645161
2 "Walking Down Stairs" -0.74193548
2 "Walking Down Stairs" -0.74193548
2 "Walking Down Stairs" -0.74193548
2 "Walking Down Stairs" -0.74193548
2 "Walking Down Stairs" -0.74193548
2 "Walking Down Stairs" -0.74193548
2 "Walking Down Stairs" -0.74193548
2 "Walking Down Stairs" -0.74193548
2 "Walking Down Stairs" -0.67741935
2 "Walking Down Stairs" -0.74193548
2 "Walking Down Stairs" -0.74193548
2 "Walking Down Stairs" -0.80645161
2 "Walking Down Stairs" -0.80645161
2 "Walking Down Stairs" -0.74193548
2 "Walking Down Stairs" -0.80645161
2 "Walking Down Stairs" -0.74193548
2 "Walking Down Stairs" -0.74193548
2 "Walking Down Stairs" -0.74193548
2 "Walking Down Stairs" -0.74193548
2 "Walking Down Stairs" -0.80645161
2 "Walking Down Stairs" -0.74193548
2 "Walking Down Stairs" -0.80645161
2 "Walking Down Stairs" -0.74193548
2 "Walking Down Stairs" -0.74193548
2 "Walking Down Stairs" -0.80645161
2 "Walking Down Stairs" -0.74193548
2 "Walking Down Stairs" -0.80645161
2 "Walking Down Stairs" -0.74193548
2 "Walking Down Stairs" -0.74193548
2 "Walking Down Stairs" -0.80645161
2 "Walking Down Stairs" -0.74193548
2 "Walking Down Stairs" -0.74193548
2 "Walking Up Stairs" -0.80645161
2 "Walking Up Stairs" -0.80645161
2 "Walking Up Stairs" -0.80645161
2 "Walking Up Stairs" -0.80645161
2 "Walking Up Stairs" -0.80645161
2 "Walking Up Stairs" -0.80645161
2 "Walking Up Stairs" -0.80645161
2 "Walking Up Stairs" -0.80645161
2 "Walking Up Stairs" -0.80645161
2 "Walking Up Stairs" -0.80645161
2 "Walking Up Stairs" -0.80645161
2 "Walking Up Stairs" -0.80645161
2 "Walking Up Stairs" -0.80645161
2 "Walking Up Stairs" -0.80645161
2 "Walking Up Stairs" -0.80645161
2 "Walking Up Stairs" -0.80645161
2 "Walking Up Stairs" -0.80645161
2 "Walking Up Stairs" -0.80645161
2 "Walking Up Stairs" -0.80645161
2 "Walking Up Stairs" -0.80645161
2 "Walking Up Stairs" -0.80645161
2 "Walking Up Stairs" -0.80645161
2 "Walking Up Stairs" -0.80645161
2 "Walking Up Stairs" -0.74193548
2 "Walking Up Stairs" -0.74193548
2 "Walking Up Stairs" -0.80645161
2 "Walking Up Stairs" -0.74193548
2 "Walking Up Stairs" -0.80645161
2 "Walking Up Stairs" -0.80645161
2 "Walking Up Stairs" -0.80645161
2 "Walking Up Stairs" -0.80645161
2 "Walking Up Stairs" -0.80645161
2 "Walking Up Stairs" -0.80645161
2 "Walking Up Stairs" -0.80645161
2 "Walking Up Stairs" -0.74193548
2 "Walking Up Stairs" -0.80645161
2 "Walking Up Stairs" -0.80645161
2 "Walking Up Stairs" -0.80645161
2 "Walking Up Stairs" -0.80645161
2 "Walking Up Stairs" -0.74193548
2 "Walking Up Stairs" -0.74193548
2 "Walking Up Stairs" -0.74193548
2 "Walking Up Stairs" -0.74193548
2 "Walking Up Stairs" -0.80645161
2 "Walking Up Stairs" -0.80645161
2 "Walking Up Stairs" -0.80645161
2 "Walking Up Stairs" -0.80645161
2 "Walking Up Stairs" -0.74193548
3 "Lying" -0.80645161
3 "Lying" -1
3 "Lying" -0.61290323
3 "Lying" -1
3 "Lying" -1
3 "Lying" -1
3 "Lying" -1
3 "Lying" -1
3 "Lying" -0.67741935
3 "Lying" -0.67741935
3 "Lying" -1
3 "Lying" -1
3 "Lying" -0.41935484
3 "Lying" -1
3 "Lying" -1
3 "Lying" -1
3 "Lying" -0.41935484
3 "Lying" -0.41935484
3 "Lying" -0.48387097
3 "Lying" -0.48387097
3 "Lying" -1
3 "Lying" -0.61290323
3 "Lying" -0.48387097
3 "Lying" -1
3 "Lying" -1
3 "Lying" -1
3 "Lying" -1
3 "Lying" -1
3 "Lying" -0.48387097
3 "Lying" -0.48387097
3 "Lying" -1
3 "Lying" -1
3 "Lying" -1
3 "Lying" -0.41935484
3 "Lying" -0.41935484
3 "Lying" -0.93548387
3 "Lying" -1
3 "Lying" -0.48387097
3 "Lying" -1
3 "Lying" -0.80645161
3 "Lying" -0.87096774
3 "Lying" -0.87096774
3 "Lying" -0.41935484
3 "Lying" -0.5483871
3 "Lying" -1
3 "Lying" -1
3 "Lying" -1
3 "Lying" -1
3 "Lying" -0.80645161
3 "Lying" -0.41935484
3 "Lying" -0.48387097
3 "Lying" -0.35483871
3 "Lying" -0.5483871
3 "Lying" -0.5483871
3 "Lying" -1
3 "Lying" -0.5483871
3 "Lying" -0.48387097
3 "Lying" 0.032258065
3 "Lying" 0.5483871
3 "Lying" -1
3 "Lying" -0.67741935
3 "Lying" -0.74193548
3 "Sitting" -0.29032258
3 "Sitting" -1
3 "Sitting" -1
3 "Sitting" -0.74193548
3 "Sitting" -0.41935484
3 "Sitting" -0.74193548
3 "Sitting" -0.67741935
3 "Sitting" -0.61290323
3 "Sitting" -0.48387097
3 "Sitting" -0.67741935
3 "Sitting" -0.5483871
3 "Sitting" -0.61290323
3 "Sitting" -1
3 "Sitting" -0.67741935
3 "Sitting" -0.61290323
3 "Sitting" -0.67741935
3 "Sitting" -1
3 "Sitting" -1
3 "Sitting" -1
3 "Sitting" -1
3 "Sitting" -1
3 "Sitting" -0.74193548
3 "Sitting" -0.74193548
3 "Sitting" -0.67741935
3 "Sitting" -1
3 "Sitting" -1
3 "Sitting" -0.93548387
3 "Sitting" -0.67741935
3 "Sitting" -1
3 "Sitting" -0.93548387
3 "Sitting" -0.87096774
3 "Sitting" -1
3 "Sitting" -1
3 "Sitting" -0.41935484
3 "Sitting" -0.35483871
3 "Sitting" -0.35483871
3 "Sitting" -0.74193548
3 "Sitting" -0.74193548
3 "Sitting" -1
3 "Sitting" -0.29032258
3 "Sitting" -0.87096774
3 "Sitting" -0.48387097
3 "Sitting" -0.41935484
3 "Sitting" -1
3 "Sitting" -1
3 "Sitting" -1
3 "Sitting" -0.35483871
3 "Sitting" -0.29032258
3 "Sitting" -0.61290323
3 "Sitting" -1
3 "Sitting" -1
3 "Sitting" -0.74193548
3 "Sitting" -0.67741935
3 "Sitting" -0.87096774
3 "Sitting" -0.41935484
3 "Sitting" -1
3 "Sitting" -0.5483871
3 "Sitting" -0.74193548
3 "Sitting" -1
3 "Sitting" -0.48387097
3 "Sitting" -1
3 "Standing" -1
3 "Standing" -1
3 "Standing" -0.67741935
3 "Standing" -0.41935484
3 "Standing" -1
3 "Standing" -0.93548387
3 "Standing" -1
3 "Standing" -1
3 "Standing" -1
3 "Standing" -1
3 "Standing" 0.032258065
3 "Standing" 0.032258065
3 "Standing" -1
3 "Standing" -1
3 "Standing" -1
3 "Standing" -1
3 "Standing" -0.93548387
3 "Standing" -0.5483871
3 "Standing" -0.48387097
3 "Standing" -1
3 "Standing" -0.93548387
3 "Standing" -0.22580645
3 "Standing" -1
3 "Standing" -0.87096774
3 "Standing" -1
3 "Standing" -0.032258065
3 "Standing" -1
3 "Standing" -1
3 "Standing" -1
3 "Standing" -0.48387097
3 "Standing" -1
3 "Standing" -0.5483871
3 "Standing" -1
3 "Standing" -0.29032258
3 "Standing" -1
3 "Standing" 0.16129032
3 "Standing" 0.096774194
3 "Standing" -0.22580645
3 "Standing" -1
3 "Standing" -1
3 "Standing" -1
3 "Standing" -0.74193548
3 "Standing" -0.74193548
3 "Standing" -0.35483871
3 "Standing" -0.41935484
3 "Standing" -0.16129032
3 "Standing" -0.35483871
3 "Standing" 0.29032258
3 "Standing" 0.35483871
3 "Standing" -1
3 "Standing" -1
3 "Standing" -1
3 "Walking" -0.87096774
3 "Walking" -0.80645161
3 "Walking" -0.80645161
3 "Walking" -0.80645161
3 "Walking" -0.80645161
3 "Walking" -0.80645161
3 "Walking" -0.80645161
3 "Walking" -0.80645161
3 "Walking" -0.80645161
3 "Walking" -0.80645161
3 "Walking" -0.80645161
3 "Walking" -0.80645161
3 "Walking" -0.80645161
3 "Walking" -0.80645161
3 "Walking" -0.80645161
3 "Walking" -0.80645161
3 "Walking" -0.87096774
3 "Walking" -0.80645161
3 "Walking" -0.80645161
3 "Walking" -0.80645161
3 "Walking" -0.80645161
3 "Walking" -0.80645161
3 "Walking" -0.80645161
3 "Walking" -0.80645161
3 "Walking" -0.80645161
3 "Walking" -0.80645161
3 "Walking" -0.80645161
3 "Walking" -0.80645161
3 "Walking" -0.80645161
3 "Walking" -0.80645161
3 "Walking" -0.80645161
3 "Walking" -0.80645161
3 "Walking" -0.80645161
3 "Walking" -0.80645161
3 "Walking" -0.80645161
3 "Walking" -0.80645161
3 "Walking" -0.80645161
3 "Walking" -0.80645161
3 "Walking" -0.80645161
3 "Walking" -0.80645161
3 "Walking" -0.80645161
3 "Walking" -0.80645161
3 "Walking" -0.80645161
3 "Walking" -0.80645161
3 "Walking" -0.80645161
3 "Walking" -0.80645161
3 "Walking" -0.80645161
3 "Walking" -0.80645161
3 "Walking" -0.80645161
3 "Walking" -0.80645161
3 "Walking" -0.80645161
3 "Walking" -0.80645161
3 "Walking" -0.80645161
3 "Walking" -0.80645161
3 "Walking" -0.80645161
3 "Walking" -0.80645161
3 "Walking" -0.80645161
3 "Walking" -0.80645161
3 "Walking Down Stairs" -0.74193548
3 "Walking Down Stairs" -0.74193548
3 "Walking Down Stairs" -0.87096774
3 "Walking Down Stairs" -0.80645161
3 "Walking Down Stairs" -0.74193548
3 "Walking Down Stairs" -0.80645161
3 "Walking Down Stairs" -0.80645161
3 "Walking Down Stairs" -0.80645161
3 "Walking Down Stairs" -0.74193548
3 "Walking Down Stairs" -0.74193548
3 "Walking Down Stairs" -0.80645161
3 "Walking Down Stairs" -0.80645161
3 "Walking Down Stairs" -0.80645161
3 "Walking Down Stairs" -0.80645161
3 "Walking Down Stairs" -0.74193548
3 "Walking Down Stairs" -0.74193548
3 "Walking Down Stairs" -0.61290323
3 "Walking Down Stairs" -0.74193548
3 "Walking Down Stairs" -0.80645161
3 "Walking Down Stairs" -0.67741935
3 "Walking Down Stairs" -0.67741935
3 "Walking Down Stairs" -0.67741935
3 "Walking Down Stairs" -0.67741935
3 "Walking Down Stairs" -0.80645161
3 "Walking Down Stairs" -0.80645161
3 "Walking Down Stairs" -0.80645161
3 "Walking Down Stairs" -0.87096774
3 "Walking Down Stairs" -0.80645161
3 "Walking Down Stairs" -0.80645161
3 "Walking Down Stairs" -0.80645161
3 "Walking Down Stairs" -0.80645161
3 "Walking Down Stairs" -0.80645161
3 "Walking Down Stairs" -0.80645161
3 "Walking Down Stairs" -0.80645161
3 "Walking Down Stairs" -0.80645161
3 "Walking Down Stairs" -0.87096774
3 "Walking Down Stairs" -0.80645161
3 "Walking Down Stairs" -0.80645161
3 "Walking Down Stairs" -0.87096774
3 "Walking Down Stairs" -0.80645161
3 "Walking Down Stairs" -0.80645161
3 "Walking Down Stairs" -0.80645161
3 "Walking Down Stairs" -0.74193548
3 "Walking Down Stairs" -0.80645161
3 "Walking Down Stairs" -0.80645161
3 "Walking Down Stairs" -0.74193548
3 "Walking Down Stairs" -0.80645161
3 "Walking Down Stairs" -0.74193548
3 "Walking Down Stairs" -0.74193548
3 "Walking Up Stairs" -0.80645161
3 "Walking Up Stairs" -0.80645161
3 "Walking Up Stairs" -0.80645161
3 "Walking Up Stairs" -0.87096774
3 "Walking Up Stairs" -0.80645161
3 "Walking Up Stairs" -0.80645161
3 "Walking Up Stairs" -0.80645161
3 "Walking Up Stairs" -0.80645161
3 "Walking Up Stairs" -0.87096774
3 "Walking Up Stairs" -0.80645161
