"subjsByObsIds" "actsByObs" "measure"
2 "Walking" -0.39192449
2 "Walking" -0.38863335
2 "Walking" -0.42636103
2 "Walking" -0.40158249
2 "Walking" -0.43939374
2 "Walking" -0.43981017
2 "Walking" -0.31384976
2 "Walking" -0.29996032
2 "Walking" -0.26688139
2 "Walking" -0.33122386
2 "Walking" -0.38124774
2 "Walking" -0.39721374
2 "Walking" -0.37376282
2 "Walking" -0.34840532
2 "Walking" -0.33481335
2 "Walking" -0.38972048
2 "Walking" -0.42143178
2 "Walking" -0.3721018
2 "Walking" -0.36620888
2 "Walking" -0.42213421
2 "Walking Down Stairs" -0.47256716
2 "Walking Down Stairs" -0.53676415
2 "Walking Down Stairs" -0.37118926
2 "Walking Down Stairs" -0.41427191
2 "Walking Down Stairs" -0.4493327
2 "Walking Down Stairs" -0.34474636
2 "Walking Down Stairs" -0.28593748
2 "Walking Down Stairs" -0.30894022
2 "Walking Down Stairs" -0.38929858
2 "Walking Down Stairs" -0.3785139
2 "Walking Down Stairs" -0.37111378
2 "Walking Down Stairs" -0.19762892
2 "Walking Down Stairs" -0.14199341
2 "Walking Down Stairs" -0.12835719
2 "Walking Down Stairs" -0.1448902
2 "Walking Down Stairs" -0.23775237
2 "Walking Down Stairs" -0.20575103
2 "Walking Down Stairs" -0.27233991
2 "Walking Down Stairs" -0.19962863
2 "Walking Down Stairs" -0.12249152
2 "Walking Down Stairs" -0.22736496
2 "Walking Down Stairs" -0.12432014
2 "Walking Down Stairs" -0.085031776
2 "Walking Down Stairs" -0.22062295
2 "Walking Down Stairs" -0.27139854
2 "Walking Down Stairs" -0.26275855
2 "Walking Down Stairs" -0.22456314
2 "Walking Down Stairs" -0.11932163
2 "Walking Down Stairs" 0.055426368
2 "Walking Down Stairs" -0.085366842
2 "Walking Down Stairs" 0.036107892
2 "Walking Down Stairs" -0.043405547
2 "Walking Down Stairs" -0.27407687
2 "Walking Down Stairs" -0.15178528
2 "Walking Down Stairs" -0.11061361
2 "Walking Down Stairs" -0.038856356
2 "Walking Down Stairs" -0.047213472
2 "Walking Down Stairs" 0.079592469
2 "Walking Down Stairs" -0.079696926
2 "Walking Down Stairs" -0.096210968
2 "Walking Down Stairs" -0.023886363
2 "Walking Down Stairs" 0.12842808
2 "Walking Down Stairs" 0.14084535
2 "Walking Down Stairs" -0.10806409
2 "Walking Down Stairs" 0.01562667
2 "Walking Down Stairs" -0.047264108
2 "Walking Down Stairs" -0.070472605
2 "Walking Up Stairs" -0.43981997
2 "Walking Up Stairs" -0.41613281
2 "Walking Up Stairs" -0.3529893
2 "Walking Up Stairs" -0.39914939
2 "Walking Up Stairs" -0.28934077
2 "Walking Up Stairs" -0.29362709
2 "Walking Up Stairs" -0.28616624
2 "Walking Up Stairs" -0.29894136
2 "Walking Up Stairs" -0.33714627
2 "Walking Up Stairs" -0.31244005
2 "Walking Up Stairs" -0.2327065
2 "Walking Up Stairs" -0.23102524
2 "Walking Up Stairs" -0.33960866
2 "Walking Up Stairs" -0.28092702
2 "Walking Up Stairs" -0.23761372
2 "Walking Up Stairs" -0.19921614
2 "Walking Up Stairs" -0.26244669
2 "Walking Up Stairs" -0.35341171
2 "Walking Up Stairs" -0.32170025
2 "Walking Up Stairs" -0.26318793
2 "Walking Up Stairs" -0.21590474
2 "Walking Up Stairs" -0.3094248
2 "Walking Up Stairs" -0.22428875
2 "Walking Up Stairs" -0.12508949
2 "Walking Up Stairs" -0.20829353
2 "Walking Up Stairs" -0.43308426
2 "Walking Up Stairs" -0.41441113
2 "Walking Up Stairs" -0.35470891
2 "Walking Up Stairs" -0.3810109
2 "Walking Up Stairs" -0.45280511
2 "Walking Up Stairs" -0.43854939
2 "Walking Up Stairs" -0.34668709
2 "Walking Up Stairs" -0.47729666
2 "Walking Up Stairs" -0.42103715
2 "Walking Up Stairs" -0.39213331
2 "Walking Up Stairs" -0.34943218
2 "Walking Up Stairs" -0.41637045
2 "Walking Up Stairs" -0.47549252
2 "Walking Up Stairs" -0.39846484
2 "Walking Up Stairs" -0.25654959
2 "Walking Up Stairs" -0.41424375
2 "Walking Up Stairs" -0.352076
2 "Walking Up Stairs" -0.31226709
2 "Walking Up Stairs" -0.42761079
2 "Walking Up Stairs" -0.39903533
2 "Walking Up Stairs" -0.40185316
2 "Walking Up Stairs" -0.35439201
2 "Walking Up Stairs" -0.41942113
3 "Lying" -0.85814591
3 "Lying" -0.94187816
3 "Lying" -0.95756037
3 "Lying" -0.98526309
3 "Lying" -0.98923454
3 "Lying" -0.98041838
3 "Lying" -0.97884965
3 "Lying" -0.97155692
3 "Lying" -0.96613338
3 "Lying" -0.9514207
3 "Lying" -0.96011022
3 "Lying" -0.98477376
3 "Lying" -0.97262453
3 "Lying" -0.94511571
3 "Lying" -0.92821122
3 "Lying" -0.9603257
3 "Lying" -0.98200595
3 "Lying" -0.99421926
3 "Lying" -0.99717624
3 "Lying" -0.99735573
3 "Lying" -0.99784273
3 "Lying" -0.99801207
3 "Lying" -0.99821871
3 "Lying" -0.99403472
3 "Lying" -0.99170358
3 "Lying" -0.99457153
3 "Lying" -0.99345269
3 "Lying" -0.99496184
3 "Lying" -0.99662013
3 "Lying" -0.9963393
3 "Lying" -0.86857826
3 "Lying" -0.93841392
3 "Lying" -0.96628624
3 "Lying" -0.98518317
3 "Lying" -0.9945378
3 "Lying" -0.99675837
3 "Lying" -0.99713093
3 "Lying" -0.9947641
3 "Lying" -0.98064968
3 "Lying" -0.96212398
3 "Lying" -0.95057174
3 "Lying" -0.92026242
3 "Lying" -0.90895451
3 "Lying" -0.94326332
3 "Lying" -0.96393805
3 "Lying" -0.96191087
3 "Lying" -0.88856232
3 "Lying" -0.93414646
3 "Lying" -0.94811492
3 "Lying" -0.98522004
3 "Lying" -0.99379841
3 "Lying" -0.99517398
3 "Lying" -0.99602258
3 "Lying" -0.9958423
3 "Lying" -0.99689955
3 "Lying" -0.99429227
3 "Lying" -0.9941734
3 "Lying" -0.99436984
3 "Lying" -0.99386085
3 "Lying" -0.96322985
3 "Lying" -0.9645906
3 "Lying" -0.9740219
3 "Sitting" -0.61476436
3 "Sitting" -0.90914605
3 "Sitting" -0.96554527
3 "Sitting" -0.96312111
3 "Sitting" -0.90139323
3 "Sitting" -0.86288711
3 "Sitting" -0.84330497
3 "Sitting" -0.85688882
3 "Sitting" -0.83350258
3 "Sitting" -0.81289255
3 "Sitting" -0.79808127
3 "Sitting" -0.84971699
3 "Sitting" -0.91523972
3 "Sitting" -0.87571464
3 "Sitting" -0.84944357
3 "Sitting" -0.84747073
3 "Sitting" -0.91921705
3 "Sitting" -0.95774166
3 "Sitting" -0.96776278
3 "Sitting" -0.98060309
3 "Sitting" -0.95339594
3 "Sitting" -0.95056394
3 "Sitting" -0.94856433
3 "Sitting" -0.97210031
3 "Sitting" -0.98214428
3 "Sitting" -0.98830059
3 "Sitting" -0.98876199
3 "Sitting" -0.99575221
3 "Sitting" -0.99668465
3 "Sitting" -0.99540329
3 "Sitting" -0.96791067
3 "Sitting" -0.84325191
3 "Sitting" -0.90492233
3 "Sitting" -0.9088481
3 "Sitting" -0.91819082
3 "Sitting" -0.925891
3 "Sitting" -0.92533935
3 "Sitting" -0.94242408
3 "Sitting" -0.98921515
3 "Sitting" -0.98882396
3 "Sitting" -0.98504615
3 "Sitting" -0.98678591
3 "Sitting" -0.9929919
3 "Sitting" -0.99418368
3 "Sitting" -0.99414948
3 "Sitting" -0.76093902
3 "Sitting" -0.82557029
3 "Sitting" -0.86075111
3 "Sitting" -0.84036732
3 "Sitting" -0.89260881
3 "Sitting" -0.8916817
3 "Sitting" -0.86971261
3 "Sitting" -0.88794745
3 "Sitting" -0.90959289
3 "Sitting" -0.89409436
3 "Sitting" -0.89255162
3 "Sitting" -0.93440683
3 "Sitting" -0.95623184
3 "Sitting" -0.98193004
3 "Sitting" -0.96174384
3 "Sitting" -0.95824778
3 "Standing" -0.96401797
3 "Standing" -0.9708168
3 "Standing" -0.97700336
3 "Standing" -0.98531681
3 "Standing" -0.98854469
3 "Standing" -0.96489028
3 "Standing" -0.91100937
3 "Standing" -0.85958609
3 "Standing" -0.87527192
3 "Standing" -0.97454946
3 "Standing" -0.97166658
3 "Standing" -0.97982139
3 "Standing" -0.92463658
3 "Standing" -0.95290549
3 "Standing" -0.95643831
3 "Standing" -0.97889773
3 "Standing" -0.98646577
3 "Standing" -0.99192688
3 "Standing" -0.9934046
3 "Standing" -0.98718298
3 "Standing" -0.9790567
3 "Standing" -0.98247796
3 "Standing" -0.99388378
3 "Standing" -0.99648475
3 "Standing" -0.99489316
3 "Standing" -0.99385838
3 "Standing" -0.89309433
3 "Standing" -0.94204296
3 "Standing" -0.9671325
3 "Standing" -0.97894464
3 "Standing" -0.99195143
3 "Standing" -0.99625664
3 "Standing" -0.99411417
3 "Standing" -0.98402153
3 "Standing" -0.98153738
3 "Standing" -0.98588921
3 "Standing" -0.98132884
3 "Standing" -0.97008937
3 "Standing" -0.39242025
3 "Standing" -0.81815355
3 "Standing" -0.90070133
3 "Standing" -0.91231398
3 "Standing" -0.92236376
3 "Standing" -0.98401838
3 "Standing" -0.9920776
3 "Standing" -0.9891742
3 "Standing" -0.98608462
3 "Standing" -0.98269498
3 "Standing" -0.97510622
3 "Standing" -0.92076171
3 "Standing" -0.90070219
3 "Standing" -0.908699
3 "Walking" -0.5476881
3 "Walking" -0.56197174
3 "Walking" -0.54264244
3 "Walking" -0.50999148
3 "Walking" -0.52266524
3 "Walking" -0.53706288
3 "Walking" -0.43348424
3 "Walking" -0.49377795
3 "Walking" -0.47928527
3 "Walking" -0.43134021
3 "Walking" -0.4482425
3 "Walking" -0.48961639
3 "Walking" -0.53828844
3 "Walking" -0.49369978
3 "Walking" -0.47949629
3 "Walking" -0.52099752
3 "Walking" -0.56512943
3 "Walking" -0.53516377
3 "Walking" -0.51457969
3 "Walking" -0.48450883
3 "Walking" -0.4062015
3 "Walking" -0.41700123
3 "Walking" -0.45331898
3 "Walking" -0.50868431
3 "Walking" -0.44058367
3 "Walking" -0.40207449
3 "Walking" -0.38592538
3 "Walking" -0.46746772
3 "Walking" -0.49248001
3 "Walking" -0.47417646
3 "Walking" -0.50391454
3 "Walking" -0.40607667
3 "Walking" -0.35702991
3 "Walking" -0.36195534
3 "Walking" -0.43328406
3 "Walking" -0.38444122
3 "Walking" -0.32534538
3 "Walking" -0.41823678
3 "Walking" -0.4557218
3 "Walking" -0.43083757
3 "Walking" -0.42653051
3 "Walking" -0.43146111
3 "Walking" -0.41945216
3 "Walking" -0.40528895
3 "Walking" -0.38154866
3 "Walking" -0.42521095
3 "Walking" -0.4249915
3 "Walking" -0.41920474
3 "Walking" -0.39858833
3 "Walking" -0.41714447
3 "Walking" -0.42755655
3 "Walking" -0.40906135
3 "Walking" -0.40223313
3 "Walking" -0.37769491
3 "Walking" -0.40795143
3 "Walking" -0.47274408
3 "Walking" -0.51226743
3 "Walking" -0.48952505
3 "Walking Down Stairs" -0.53097469
3 "Walking Down Stairs" -0.44890517
3 "Walking Down Stairs" -0.37562399
3 "Walking Down Stairs" -0.35945247
3 "Walking Down Stairs" -0.37489505
3 "Walking Down Stairs" -0.35155196
3 "Walking Down Stairs" -0.43624336
3 "Walking Down Stairs" -0.50893008
3 "Walking Down Stairs" -0.32982035
3 "Walking Down Stairs" -0.24171089
3 "Walking Down Stairs" -0.24138516
3 "Walking Down Stairs" -0.29223787
3 "Walking Down Stairs" -0.31515558
