"subjsByObsIds" "actsByObs" "measure"
1 "Standing" -0.73108763
1 "Standing" -0.80547794
1 "Standing" -0.93000492
1 "Standing" -0.8735561
1 "Standing" -0.79463707
1 "Standing" -0.81822431
1 "Standing" -0.84442011
1 "Standing" -0.81822431
1 "Standing" -0.83538
1 "Standing" -0.79186853
1 "Standing" -0.60155198
1 "Standing" -0.8100857
1 "Standing" -0.8100857
1 "Standing" -0.86464647
1 "Standing" -0.93948528
1 "Standing" -0.89483458
1 "Standing" -0.88399635
1 "Standing" -0.89483458
1 "Standing" -0.86349227
1 "Standing" -0.83538
1 "Standing" -0.84442011
1 "Standing" -0.25983046
1 "Standing" -0.69724372
1 "Standing" -0.71754284
1 "Standing" -0.78730969
1 "Standing" -0.85378588
1 "Standing" -0.86464647
1 "Standing" -0.83344524
1 "Standing" -0.86349227
1 "Standing" -0.84442011
1 "Standing" -0.79463707
1 "Standing" -0.78730969
1 "Standing" -0.86349227
1 "Walking" 0.74342518
1 "Walking" 0.71957445
1 "Walking" 0.7942345
1 "Walking" 0.62654775
1 "Walking" 0.47944502
1 "Walking" 0.51997579
1 "Walking" 0.62379192
1 "Walking" 0.73964462
1 "Walking" 0.64361994
1 "Walking" 0.70262671
1 "Walking" 0.70992802
1 "Walking" 0.6734215
1 "Walking" 0.71774071
1 "Walking" 0.59479066
1 "Walking" 0.5565178
1 "Walking" 0.53006842
1 "Walking" 0.5418797
1 "Walking" 0.59945905
1 "Walking" 0.59394739
1 "Walking" 0.65092125
1 "Walking" 0.66856594
1 "Walking" 0.65881889
1 "Walking" 0.5098057
1 "Walking" 0.54366934
1 "Walking" 0.60643348
1 "Walking" 0.56186342
1 "Walking" 0.68302383
1 "Walking" 0.64049426
1 "Walking" 0.55371885
1 "Walking" 0.63109323
1 "Walking" 0.53182256
1 "Walking" 0.56653944
1 "Walking" 0.63936072
1 "Walking" 0.55468504
1 "Walking" 0.50429404
1 "Walking" 0.62654775
1 "Walking" 0.75153549
1 "Walking" 0.69493108
1 "Walking" 0.58018805
1 "Walking" 0.61924645
1 "Walking" 0.63384906
1 "Walking" 0.65345404
1 "Walking" 0.65503979
1 "Walking" 0.66663158
1 "Walking" 0.63384906
1 "Walking" 0.60711343
1 "Walking" 0.60711343
1 "Walking" 0.66290956
1 "Walking" 0.59913218
1 "Walking" 0.59913218
1 "Walking" 0.60464384
1 "Walking" 0.58389025
1 "Walking" 0.69077994
1 "Walking" 0.66060853
1 "Walking" 0.57543863
1 "Walking" 0.56282961
1 "Walking" 0.65330723
1 "Walking" 0.63177317
1 "Walking" 0.54965207
1 "Walking" 0.54742686
1 "Walking" 0.58473352
1 "Walking" 0.7366849
1 "Walking" 0.65643291
1 "Walking" 0.56282961
1 "Walking" 0.63356281
1 "Walking" 0.68347863
1 "Walking" 0.63839453
1 "Walking" 0.64086411
1 "Walking" 0.71540992
1 "Walking" 0.67668872
1 "Walking" 0.62654775
1 "Walking" 0.49404762
1 "Walking" 0.58748936
1 "Walking" 0.69293943
1 "Walking" 0.58197769
1 "Walking" 0.62654775
1 "Walking" 0.71932646
1 "Walking" 0.74030477
1 "Walking" 0.6803121
1 "Walking" 0.75697204
1 "Walking" 0.72387193
1 "Walking" 0.68123419
1 "Walking" 0.68996056
1 "Walking" 0.71620605
1 "Walking" 0.66057877
1 "Walking" 0.73485788
1 "Walking" 0.66387575
1 "Walking" 0.57387624
1 "Walking" 0.6658101
1 "Walking" 0.61649062
1 "Walking" 0.5418797
1 "Walking" 0.60188801
1 "Walking" 0.74674203
1 "Walking" 0.68802411
1 "Walking" 0.62200228
1 "Walking Down Stairs" 0.49351878
1 "Walking Down Stairs" 0.47435536
1 "Walking Down Stairs" 0.45952003
1 "Walking Down Stairs" 0.6729667
1 "Walking Down Stairs" 0.66512424
1 "Walking Down Stairs" 0.54547117
1 "Walking Down Stairs" 0.65069821
1 "Walking Down Stairs" 0.55334277
1 "Walking Down Stairs" 0.43654104
1 "Walking Down Stairs" 0.64009993
1 "Walking Down Stairs" 0.49445635
1 "Walking Down Stairs" 0.58245368
1 "Walking Down Stairs" 0.69179872
1 "Walking Down Stairs" 0.22528165
1 "Walking Down Stairs" 0.40072868
1 "Walking Down Stairs" 0.64197184
1 "Walking Down Stairs" 0.48430491
1 "Walking Down Stairs" 0.77060845
1 "Walking Down Stairs" 0.59728806
1 "Walking Down Stairs" 0.66111992
1 "Walking Down Stairs" 0.57467639
1 "Walking Down Stairs" 0.57515238
1 "Walking Down Stairs" 0.66609043
1 "Walking Down Stairs" 0.59540819
1 "Walking Down Stairs" 0.6146465
1 "Walking Down Stairs" 0.57074844
1 "Walking Down Stairs" 0.54319133
1 "Walking Down Stairs" 0.72785638
1 "Walking Down Stairs" 0.68523851
1 "Walking Down Stairs" 0.72508611
1 "Walking Down Stairs" 0.60160176
1 "Walking Down Stairs" 0.45333336
1 "Walking Down Stairs" 0.56293575
1 "Walking Down Stairs" 0.63625629
1 "Walking Down Stairs" 0.61680071
1 "Walking Down Stairs" 0.60256795
1 "Walking Down Stairs" 0.53553696
1 "Walking Down Stairs" 0.73968872
1 "Walking Down Stairs" 0.84567892
1 "Walking Down Stairs" 0.53229363
1 "Walking Down Stairs" 0.53521009
1 "Walking Down Stairs" 0.42710518
1 "Walking Down Stairs" 0.33898211
1 "Walking Down Stairs" 0.56282961
1 "Walking Down Stairs" 0.56987248
1 "Walking Down Stairs" 0.59382447
1 "Walking Down Stairs" 0.72590956
1 "Walking Down Stairs" 0.62134618
1 "Walking Down Stairs" 0.50165116
1 "Walking Up Stairs" 0.33852334
1 "Walking Up Stairs" 0.3931921
1 "Walking Up Stairs" 0.45329786
1 "Walking Up Stairs" 0.51997579
1 "Walking Up Stairs" 0.46610321
1 "Walking Up Stairs" 0.48961263
1 "Walking Up Stairs" 0.59407742
1 "Walking Up Stairs" 0.51541119
1 "Walking Up Stairs" 0.62961368
1 "Walking Up Stairs" 0.65467522
1 "Walking Up Stairs" 0.66989039
1 "Walking Up Stairs" 0.60316837
1 "Walking Up Stairs" 0.7313461
1 "Walking Up Stairs" 0.45843733
1 "Walking Up Stairs" 0.22644588
1 "Walking Up Stairs" 0.49662768
1 "Walking Up Stairs" 0.62089138
1 "Walking Up Stairs" 0.46578175
1 "Walking Up Stairs" 0.46890216
1 "Walking Up Stairs" 0.46682133
1 "Walking Up Stairs" 0.44197231
1 "Walking Up Stairs" 0.48800712
1 "Walking Up Stairs" 0.44927361
1 "Walking Up Stairs" 0.36422216
1 "Walking Up Stairs" 0.44148658
1 "Walking Up Stairs" 0.45296878
1 "Walking Up Stairs" 0.48061598
1 "Walking Up Stairs" 0.5056403
1 "Walking Up Stairs" 0.61873716
1 "Walking Up Stairs" 0.45292567
1 "Walking Up Stairs" 0.41116673
1 "Walking Up Stairs" 0.58975499
1 "Walking Up Stairs" 0.50357591
1 "Walking Up Stairs" 0.46023459
1 "Walking Up Stairs" 0.53558008
1 "Walking Up Stairs" 0.44287616
1 "Walking Up Stairs" 0.48609456
1 "Walking Up Stairs" 0.45572462
1 "Walking Up Stairs" 0.40974674
1 "Walking Up Stairs" 0.59430046
1 "Walking Up Stairs" 0.61441473
1 "Walking Up Stairs" 0.49627461
1 "Walking Up Stairs" 0.58953195
1 "Walking Up Stairs" 0.52128742
1 "Walking Up Stairs" 0.49160622
1 "Walking Up Stairs" 0.51330618
1 "Walking Up Stairs" 0.52272399
1 "Walking Up Stairs" 0.55503811
1 "Walking Up Stairs" 0.64581717
1 "Walking Up Stairs" 0.63688522
1 "Walking Up Stairs" 0.47344763
1 "Walking Up Stairs" 0.5098212
1 "Walking Up Stairs" 0.58347914
2 "Lying" -0.23995649
2 "Lying" -0.44295349
2 "Lying" -0.6741355
2 "Lying" -0.72319729
2 "Lying" -0.72177569
2 "Lying" -0.76047545
2 "Lying" -0.72502106
2 "Lying" -0.71529758
2 "Lying" -0.78842116
2 "Lying" -0.76047545
2 "Lying" -0.71917928
2 "Lying" -0.56265567
2 "Lying" -0.83545239
2 "Lying" -0.91780782
2 "Lying" -0.77429741
2 "Lying" -0.72851983
2 "Lying" -0.7829264
2 "Lying" -0.78842116
2 "Lying" -0.71602637
2 "Lying" -0.69157022
2 "Lying" -0.73063161
2 "Lying" -0.85385484
2 "Lying" -0.84442011
2 "Lying" -0.78730969
2 "Lying" -0.43986271
2 "Lying" -0.61864373
2 "Lying" -0.69892025
2 "Lying" -0.77252396
2 "Lying" -0.70295696
2 "Lying" -0.69725737
2 "Lying" -0.67035566
2 "Lying" -0.67035566
2 "Lying" -0.77429741
2 "Lying" -0.7908537
2 "Lying" -0.79186853
2 "Lying" -0.43837347
2 "Lying" -0.74454442
2 "Lying" -0.83538
2 "Lying" -0.64742187
2 "Lying" -0.61604942
2 "Lying" -0.72027231
2 "Lying" -0.73546399
2 "Lying" -0.72319729
2 "Lying" -0.70905542
2 "Lying" -0.76047545
2 "Lying" -0.74268758
2 "Lying" -0.70491077
2 "Lying" -0.72058478
2 "Sitting" 0.03661912
2 "Sitting" -0.29249393
2 "Sitting" -0.41189668
2 "Sitting" -0.40084865
2 "Sitting" -0.46306153
2 "Sitting" -0.49898174
2 "Sitting" -0.5405145
2 "Sitting" -0.57728457
2 "Sitting" -0.64500778
2 "Sitting" -0.73731866
2 "Sitting" -0.67263825
2 "Sitting" -0.61643342
2 "Sitting" -0.58599188
2 "Sitting" -0.60457058
2 "Sitting" -0.61046675
2 "Sitting" -0.54071819
2 "Sitting" -0.38819069
2 "Sitting" -0.6245936
2 "Sitting" -0.72207669
2 "Sitting" -0.30160681
2 "Sitting" -0.082816455
2 "Sitting" -0.062116174
2 "Sitting" 0.10794237
2 "Sitting" -0.066683438
2 "Sitting" -0.32502696
2 "Sitting" -0.43819442
2 "Sitting" -0.51251117
2 "Sitting" -0.53845675
2 "Sitting" -0.57452067
2 "Sitting" -0.65220953
2 "Sitting" -0.69169167
2 "Sitting" 0.029719247
2 "Sitting" -0.20796247
2 "Sitting" -0.52451293
2 "Sitting" -0.56474439
2 "Sitting" -0.61020572
2 "Sitting" -0.49926359
2 "Sitting" -0.4646585
2 "Sitting" -0.57781365
2 "Sitting" -0.67263825
2 "Sitting" -0.47806541
2 "Sitting" -0.34159859
2 "Sitting" -0.39919285
2 "Sitting" -0.65062421
2 "Sitting" -0.52885235
2 "Sitting" -0.52330142
2 "Sitting" -0.66734606
2 "Sitting" -0.69370253
2 "Sitting" -0.61583146
2 "Sitting" -0.54421574
2 "Sitting" -0.61594325
2 "Sitting" -0.62571058
2 "Sitting" -0.59125635
2 "Sitting" -0.6355948
2 "Standing" -0.40838785
2 "Standing" -0.63580894
2 "Standing" -0.69169167
2 "Standing" -0.71529758
2 "Standing" -0.58211553
2 "Standing" -0.56343975
2 "Standing" -0.64761449
2 "Standing" -0.73063161
2 "Standing" -0.74391595
2 "Standing" -0.66254364
2 "Standing" -0.64094006
2 "Standing" -0.58494078
2 "Standing" -0.65387197
2 "Standing" -0.16210549
2 "Standing" -0.46628974
2 "Standing" -0.63576033
2 "Standing" -0.67858932
2 "Standing" -0.45675134
2 "Standing" -0.3815553
2 "Standing" -0.58236543
2 "Standing" -0.72058478
2 "Standing" -0.76596948
2 "Standing" -0.77252396
2 "Standing" -0.75771012
2 "Standing" -0.25276745
2 "Standing" -0.37274128
2 "Standing" -0.54071819
2 "Standing" -0.56455157
2 "Standing" -0.52192294
2 "Standing" -0.32405462
2 "Standing" -0.45218867
2 "Standing" -0.66729363
2 "Standing" -0.76095164
2 "Standing" -0.69866793
2 "Standing" -0.56727159
2 "Standing" -0.38451221
2 "Standing" -0.5575856
2 "Standing" -0.53834167
2 "Standing" -0.64482063
2 "Standing" -0.74391595
2 "Standing" -0.71602637
2 "Standing" -0.67463655
2 "Standing" -0.59529391
2 "Standing" -0.64482063
2 "Standing" -0.69138617
2 "Standing" -0.61815371
2 "Walking" 0.61125929
2 "Walking" 0.53484551
2 "Walking" 0.53915936
2 "Walking" 0.48626059
2 "Walking" 0.4084109
2 "Walking" 0.40568601
2 "Walking" 0.40699091
2 "Walking" 0.48943981
2 "Walking" 0.45166487
2 "Walking" 0.50500098
2 "Walking" 0.57947481
2 "Walking" 0.5815665
2 "Walking" 0.63810828
2 "Walking" 0.52455675
2 "Walking" 0.5300253
2 "Walking" 0.57211098
2 "Walking" 0.49498696
2 "Walking" 0.60435759
2 "Walking" 0.70655408
2 "Walking" 0.62685785
2 "Walking" 0.5455941
2 "Walking" 0.48250308
2 "Walking" 0.47054335
2 "Walking" 0.51960359
2 "Walking" 0.50812901
2 "Walking" 0.46578175
2 "Walking" 0.53484551
2 "Walking" 0.57743222
2 "Walking" 0.61128905
2 "Walking" 0.58447509
2 "Walking" 0.65799951
2 "Walking" 0.69884762
2 "Walking" 0.69491471
2 "Walking" 0.51542269
2 "Walking" 0.43742684
2 "Walking" 0.54187207
2 "Walking" 0.53006842
2 "Walking" 0.56461925
2 "Walking" 0.72208229
2 "Walking" 0.72450086
2 "Walking" 0.67021086
2 "Walking" 0.5810115
2 "Walking" 0.55674943
2 "Walking" 0.70989826
2 "Walking" 0.6246134
2 "Walking" 0.62379192
2 "Walking" 0.78729777
2 "Walking" 0.8327409
2 "Walking" 0.68302383
2 "Walking" 0.60495393
2 "Walking" 0.60351703
2 "Walking" 0.64876176
2 "Walking" 0.76808492
2 "Walking" 0.72271122
2 "Walking" 0.65367708
2 "Walking" 0.59430046
2 "Walking" 0.6729667
2 "Walking" 0.66512424
2 "Walking" 0.72513604
2 "Walking Down Stairs" 0.57262831
2 "Walking Down Stairs" 0.57381039
2 "Walking Down Stairs" 0.60884071
2 "Walking Down Stairs" 0.57478781
2 "Walking Down Stairs" 0.59981212
2 "Walking Down Stairs" 0.49027545
2 "Walking Down Stairs" 0.58452957
2 "Walking Down Stairs" 0.68736541
2 "Walking Down Stairs" 0.70772767
2 "Walking Down Stairs" 0.8330198
2 "Walking Down Stairs" 0.74423419
2 "Walking Down Stairs" 0.29036798
2 "Walking Down Stairs" 0.59458671
2 "Walking Down Stairs" 0.73791351
2 "Walking Down Stairs" 0.56474218
2 "Walking Down Stairs" 0.63129718
2 "Walking Down Stairs" 0.57743222
2 "Walking Down Stairs" 0.62901734
2 "Walking Down Stairs" 0.5799841
2 "Walking Down Stairs" 0.67339174
2 "Walking Down Stairs" 0.60725496
2 "Walking Down Stairs" 0.5008632
2 "Walking Down Stairs" 0.69805148
2 "Walking Down Stairs" 0.76026186
2 "Walking Down Stairs" 0.57479931
2 "Walking Down Stairs" 0.63870462
2 "Walking Down Stairs" 0.57239655
2 "Walking Down Stairs" 0.78953395
2 "Walking Down Stairs" 0.83416597
2 "Walking Down Stairs" 0.6875693
2 "Walking Down Stairs" 0.67117705
2 "Walking Down Stairs" 0.67572253
2 "Walking Down Stairs" 0.63824982
2 "Walking Down Stairs" 0.63907447
2 "Walking Down Stairs" 0.83107631
2 "Walking Down Stairs" 0.87863367
2 "Walking Down Stairs" 0.7936036
2 "Walking Down Stairs" 0.5638191
2 "Walking Down Stairs" 0.55648231
2 "Walking Down Stairs" 0.71953035
2 "Walking Down Stairs" 0.52906673
2 "Walking Down Stairs" 0.61669457
2 "Walking Down Stairs" 0.78074071
2 "Walking Down Stairs" 0.72651118
2 "Walking Down Stairs" 0.77502165
2 "Walking Down Stairs" 0.72453062
2 "Walking Down Stairs" 0.65367708
2 "Walking Up Stairs" 0.6118609
2 "Walking Up Stairs" 0.5498127
2 "Walking Up Stairs" 0.57597583
2 "Walking Up Stairs" 0.40974674
2 "Walking Up Stairs" 0.30221475
2 "Walking Up Stairs" 0.44748397
2 "Walking Up Stairs" 0.48071344
2 "Walking Up Stairs" 0.49878238
2 "Walking Up Stairs" 0.58907505
2 "Walking Up Stairs" 0.40065579
2 "Walking Up Stairs" 0.62171603
2 "Walking Up Stairs" 0.59458671
2 "Walking Up Stairs" 0.43012553
2 "Walking Up Stairs" 0.47687847
2 "Walking Up Stairs" 0.45497456
2 "Walking Up Stairs" 0.46048622
2 "Walking Up Stairs" 0.51449962
2 "Walking Up Stairs" 0.59913218
2 "Walking Up Stairs" 0.56473067
2 "Walking Up Stairs" 0.52896928
2 "Walking Up Stairs" 0.57431182
2 "Walking Up Stairs" 0.80608128
2 "Walking Up Stairs" 0.665154
2 "Walking Up Stairs" 0.41395351
2 "Walking Up Stairs" 0.60464384
2 "Walking Up Stairs" 0.66060853
2 "Walking Up Stairs" 0.6669818
2 "Walking Up Stairs" 0.49108889
2 "Walking Up Stairs" 0.49531605
2 "Walking Up Stairs" 0.7583971
2 "Walking Up Stairs" 0.62762422
2 "Walking Up Stairs" 0.47895929
2 "Walking Up Stairs" 0.59114502
2 "Walking Up Stairs" 0.68591806
2 "Walking Up Stairs" 0.72298182
2 "Walking Up Stairs" 0.68210174
2 "Walking Up Stairs" 0.57060691
2 "Walking Up Stairs" 0.6508589
2 "Walking Up Stairs" 0.64197184
2 "Walking Up Stairs" 0.53282425
2 "Walking Up Stairs" 0.58177374
2 "Walking Up Stairs" 0.65202897
2 "Walking Up Stairs" 0.60449913
2 "Walking Up Stairs" 0.46790047
2 "Walking Up Stairs" 0.5373266
2 "Walking Up Stairs" 0.52552294
2 "Walking Up Stairs" 0.40940803
2 "Walking Up Stairs" 0.53829279
3 "Lying" -0.062197365
3 "Lying" -0.22035689
3 "Lying" -0.36703401
3 "Lying" -0.52817775
3 "Lying" -0.52833997
3 "Lying" -0.2982738
3 "Lying" -0.22690825
3 "Lying" -0.16650754
3 "Lying" -0.12110133
3 "Lying" -0.28428161
3 "Lying" -0.33460333
3 "Lying" -0.49159615
3 "Lying" -0.43392404
3 "Lying" -0.14320624
3 "Lying" -0.26131396
3 "Lying" -0.47305032
3 "Lying" -0.70783865
3 "Lying" -0.77429741
3 "Lying" -0.74391595
3 "Lying" -0.76682565
3 "Lying" -0.79186853
3 "Lying" -0.77207283
3 "Lying" -0.79679926
3 "Lying" -0.71293095
3 "Lying" -0.6529671
3 "Lying" -0.6415953
3 "Lying" -0.59257548
3 "Lying" -0.69868087
3 "Lying" -0.72177569
3 "Lying" -0.66655722
3 "Lying" 0.020669095
3 "Lying" -0.31063201
3 "Lying" -0.57999374
3 "Lying" -0.68387763
3 "Lying" -0.66088354
3 "Lying" -0.73833759
3 "Lying" -0.77252396
3 "Lying" -0.68928528
3 "Lying" -0.56341196
3 "Lying" -0.29104335
3 "Lying" -0.14419313
3 "Lying" -0.0031927617
3 "Lying" 0.065633708
3 "Lying" -0.12037448
3 "Lying" -0.28108419
3 "Lying" -0.18510735
3 "Lying" -0.17946058
3 "Lying" -0.3797629
3 "Lying" -0.39500372
3 "Lying" -0.71557182
3 "Lying" -0.79679926
3 "Lying" -0.74226967
3 "Lying" -0.76201569
3 "Lying" -0.78023657
3 "Lying" -0.76682565
3 "Lying" -0.75771012
3 "Lying" -0.77252396
3 "Lying" -0.8022263
3 "Lying" -0.75793166
3 "Lying" -0.59684698
3 "Lying" -0.48382136
3 "Lying" -0.57219401
3 "Sitting" 0.18555479
3 "Sitting" 0.023543046
3 "Sitting" -0.36798897
3 "Sitting" -0.45360929
3 "Sitting" -0.10696068
3 "Sitting" 0.23451545
3 "Sitting" 0.30694271
3 "Sitting" 0.27546637
3 "Sitting" 0.28243633
3 "Sitting" 0.4196716
3 "Sitting" 0.2945455
3 "Sitting" 0.09186186
3 "Sitting" -0.04064921
3 "Sitting" -0.042271416
3 "Sitting" 0.17134259
3 "Sitting" 0.065011941
3 "Sitting" -0.2205216
3 "Sitting" -0.40422796
3 "Sitting" -0.5875557
3 "Sitting" -0.5909088
3 "Sitting" -0.35811676
3 "Sitting" -0.33088769
3 "Sitting" -0.3501207
3 "Sitting" -0.36991711
3 "Sitting" -0.46332928
3 "Sitting" -0.54158244
3 "Sitting" -0.72027231
3 "Sitting" -0.75612312
3 "Sitting" -0.73833759
3 "Sitting" -0.77429741
3 "Sitting" -0.42459289
3 "Sitting" 0.074076006
3 "Sitting" -0.056545999
3 "Sitting" 0.014415166
3 "Sitting" -0.13567974
3 "Sitting" -0.21517643
3 "Sitting" -0.18109695
3 "Sitting" -0.38248469
3 "Sitting" -0.63780881
3 "Sitting" -0.63025039
3 "Sitting" -0.53817345
3 "Sitting" -0.54953309
3 "Sitting" -0.72489921
3 "Sitting" -0.75068914
3 "Sitting" -0.6573963
3 "Sitting" 0.20535799
3 "Sitting" 0.047256741
3 "Sitting" 0.051953834
3 "Sitting" 0.2054227
3 "Sitting" 0.017829242
3 "Sitting" 0.075606558
3 "Sitting" 0.32304925
3 "Sitting" 0.17164218
3 "Sitting" 0.040292003
3 "Sitting" 0.033979185
3 "Sitting" -0.070451084
3 "Sitting" -0.044790365
3 "Sitting" -0.27054127
3 "Sitting" -0.59802913
3 "Sitting" -0.32974018
3 "Sitting" -0.27055916
3 "Standing" -0.25994659
3 "Standing" -0.28703599
3 "Standing" -0.36709013
3 "Standing" -0.52528226
3 "Standing" -0.66088354
3 "Standing" -0.55729579
3 "Standing" -0.21273831
3 "Standing" -0.099062171
3 "Standing" -0.25971644
3 "Standing" -0.44039524
3 "Standing" -0.38428034
3 "Standing" -0.43702083
3 "Standing" -0.011677741
3 "Standing" -0.29561024
3 "Standing" -0.43931729
3 "Standing" -0.56200977
3 "Standing" -0.61729497
3 "Standing" -0.72027231
3 "Standing" -0.69661373
3 "Standing" -0.66655722
3 "Standing" -0.57384224
3 "Standing" -0.55996675
3 "Standing" -0.7055493
3 "Standing" -0.75017405
3 "Standing" -0.75068914
3 "Standing" -0.74845793
3 "Standing" 0.11267724
3 "Standing" -0.054018202
3 "Standing" -0.3749422
3 "Standing" -0.64465331
3 "Standing" -0.70815147
3 "Standing" -0.71529758
3 "Standing" -0.65368373
3 "Standing" -0.31930728
3 "Standing" -0.19851195
3 "Standing" -0.3332398
3 "Standing" -0.33794835
3 "Standing" -0.26876787
3 "Standing" 0.14589571
3 "Standing" 0.19626871
3 "Standing" 0.038957021
3 "Standing" -0.12046701
3 "Standing" -0.25163036
3 "Standing" -0.52241861
3 "Standing" -0.58099702
3 "Standing" -0.59339221
3 "Standing" -0.52707505
3 "Standing" -0.46484852
3 "Standing" -0.41081719
3 "Standing" -0.34812327
3 "Standing" -0.12452772
3 "Standing" 0.051799824
3 "Walking" 0.75146037
3 "Walking" 0.62549732
3 "Walking" 0.51446413
3 "Walking" 0.64597616
3 "Walking" 0.74423419
3 "Walking" 0.6189602
3 "Walking" 0.65560826
3 "Walking" 0.60464384
3 "Walking" 0.49530842
3 "Walking" 0.70038227
3 "Walking" 0.76078361
3 "Walking" 0.77442003
3 "Walking" 0.69191089
3 "Walking" 0.62961368
3 "Walking" 0.50429404
3 "Walking" 0.49404762
3 "Walking" 0.61817965
3 "Walking" 0.62370768
3 "Walking" 0.60464384
3 "Walking" 0.62654775
3 "Walking" 0.61470098
3 "Walking" 0.75251612
3 "Walking" 0.76894386
3 "Walking" 0.60435759
3 "Walking" 0.5528954
3 "Walking" 0.56295253
3 "Walking" 0.60400453
3 "Walking" 0.64390619
3 "Walking" 0.60495393
3 "Walking" 0.62171603
3 "Walking" 0.59251082
3 "Walking" 0.60435759
3 "Walking" 0.73238741
3 "Walking" 0.63415915
3 "Walking" 0.56293575
3 "Walking" 0.56538149
3 "Walking" 0.48626059
3 "Walking" 0.61404488
3 "Walking" 0.70676148
3 "Walking" 0.67339174
3 "Walking" 0.58273993
3 "Walking" 0.62901734
3 "Walking" 0.63236951
3 "Walking" 0.70538254
3 "Walking" 0.5965803
3 "Walking" 0.67117705
3 "Walking" 0.6734215
3 "Walking" 0.68344887
3 "Walking" 0.66842122
3 "Walking" 0.69253982
3 "Walking" 0.69077994
3 "Walking" 0.57479931
3 "Walking" 0.66290956
3 "Walking" 0.65069821
3 "Walking" 0.59479066
3 "Walking" 0.62828291
3 "Walking" 0.68663627
3 "Walking" 0.64913161
3 "Walking Down Stairs" 0.56461925
3 "Walking Down Stairs" 0.44018267
3 "Walking Down Stairs" 0.61955654
3 "Walking Down Stairs" 0.69961735
3 "Walking Down Stairs" 0.71753682
3 "Walking Down Stairs" 0.6418303
3 "Walking Down Stairs" 0.6246134
3 "Walking Down Stairs" 0.66609043
3 "Walking Down Stairs" 0.53170962
3 "Walking Down Stairs" 0.59670322
3 "Walking Down Stairs" 0.69532541
3 "Walking Down Stairs" 0.85464481
3 "Walking Down Stairs" 0.74521482
