"subjsByObsIds" "actsByObs" "measure"
1 "Sitting" 0.037623525
1 "Sitting" 0.227647
1 "Sitting" 0.12309791
1 "Sitting" -0.072603854
1 "Sitting" -0.10979243
1 "Sitting" 0.049629795
1 "Sitting" 0.37788527
1 "Sitting" 0.091736538
1 "Sitting" -0.0073277107
1 "Sitting" -0.092982966
1 "Sitting" 0.00020029193
1 "Sitting" 0.22201589
1 "Sitting" 0.28679586
1 "Sitting" 0.1639732
1 "Sitting" -0.052613245
1 "Sitting" -0.049700034
1 "Sitting" -0.18387164
1 "Sitting" -0.57338516
1 "Sitting" 0.22414741
1 "Sitting" 0.1456898
1 "Sitting" -0.24432009
1 "Sitting" -0.030516335
1 "Sitting" 0.079444653
1 "Sitting" 0.12292938
1 "Sitting" 0.12129381
1 "Sitting" 0.27745205
1 "Sitting" 0.31786688
1 "Sitting" 0.12968188
1 "Sitting" 0.27262269
1 "Sitting" 0.25940372
1 "Sitting" 0.26295032
1 "Sitting" 0.1520154
1 "Standing" 0.052228156
1 "Standing" 0.20994892
1 "Standing" 0.18422378
1 "Standing" -0.26098847
1 "Standing" -0.32715142
1 "Standing" -0.48606649
1 "Standing" -0.032126227
1 "Standing" 0.24552761
1 "Standing" -0.051934193
1 "Standing" -0.1674697
1 "Standing" -0.083914744
1 "Standing" 0.10629154
1 "Standing" 0.27724334
1 "Standing" 0.48795361
1 "Standing" 0.35374028
1 "Standing" 0.18554284
1 "Standing" 0.23913928
1 "Standing" 0.27757098
1 "Standing" 0.39212446
1 "Standing" 0.36773977
1 "Standing" 0.10271033
1 "Standing" -0.10139551
1 "Standing" -0.015995309
1 "Standing" 0.41631296
1 "Standing" -0.17199022
1 "Standing" -0.29277883
1 "Standing" -0.30395689
1 "Standing" -0.11420731
1 "Standing" 0.1360569
1 "Standing" 0.18369677
1 "Standing" -0.21579783
1 "Standing" -0.11172637
1 "Standing" -0.00067844926
1 "Standing" 0.17326761
1 "Standing" -0.034861898
1 "Standing" 0.27603126
1 "Standing" 0.14139639
1 "Standing" 0.19152944
1 "Standing" 0.057128029
1 "Standing" 0.085762419
1 "Standing" 0.14374073
1 "Standing" 0.13813496
1 "Standing" 0.38281938
1 "Standing" 0.30730798
1 "Standing" 0.24644166
1 "Standing" 0.19211423
1 "Standing" 0.21792488
1 "Walking" -0.15761929
1 "Walking" -0.20420593
1 "Walking" 0.037695107
1 "Walking" -0.2120235
1 "Walking" -0.22973585
1 "Walking" -0.10388773
1 "Walking" -0.38656947
1 "Walking" -0.00096306763
1 "Walking" -0.065076673
1 "Walking" -0.32551262
1 "Walking" 0.064819162
1 "Walking" 0.13950225
1 "Walking" -0.36919265
1 "Walking" -0.47806538
1 "Walking" 0.043491588
1 "Walking" 0.36962329
1 "Walking" 0.36275139
1 "Walking" 0.13128378
1 "Walking" 0.079378176
1 "Walking" -0.3465425
1 "Walking" 0.068124629
1 "Walking" 0.2415308
1 "Walking" 0.077390588
1 "Walking" -0.11404409
1 "Walking" -0.18303446
1 "Walking" -0.30452923
1 "Walking" -0.037075415
1 "Walking" -0.074741957
1 "Walking" -0.45706544
1 "Walking" -0.19820529
1 "Walking" 0.17162841
1 "Walking" 0.16909892
1 "Walking" 0.23311871
1 "Walking" 0.083033964
1 "Walking" 0.51729389
1 "Walking" -0.052496639
1 "Walking" -0.03807368
1 "Walking" 0.0051628872
1 "Walking" -0.58785166
1 "Walking" -0.52120301
1 "Walking" -0.47261838
1 "Walking" -0.77254313
1 "Walking" -0.65305558
1 "Walking" -0.53284184
1 "Walking" -0.43289873
1 "Walking" -0.23712596
1 "Walking" -0.0031563144
1 "Walking" -0.0084978624
1 "Walking" -0.14762681
1 "Walking" -0.36636675
1 "Walking" 0.091881231
1 "Walking" 0.37752002
1 "Walking" 0.34118701
1 "Walking" 0.12803493
1 "Walking" -0.0051095422
1 "Walking" -0.031111042
1 "Walking" -0.21535413
1 "Walking" -0.1888605
1 "Walking" 0.036334249
1 "Walking" 0.23910645
1 "Walking" 0.18307316
1 "Walking" 0.094674984
1 "Walking" -0.053097542
1 "Walking" 0.10675351
1 "Walking" -0.032498858
1 "Walking" 0.1024635
1 "Walking" 0.2654175
1 "Walking" 0.19749883
1 "Walking" 0.36086068
1 "Walking" 0.42576887
1 "Walking" 0.29123601
1 "Walking" -0.20598745
1 "Walking" 0.21601218
1 "Walking" 0.36714913
1 "Walking" 0.12763432
1 "Walking" -0.31858984
1 "Walking" 0.11918019
1 "Walking" 0.25127299
1 "Walking" 0.15848041
1 "Walking" -0.20357925
1 "Walking" -0.045444496
1 "Walking" 0.30967497
1 "Walking" 0.42775597
1 "Walking" 0.37689016
1 "Walking" 0.18189001
1 "Walking" 0.23089968
1 "Walking" 0.36670454
1 "Walking" 0.49170222
1 "Walking" 0.30041913
1 "Walking" 0.09258065
1 "Walking" -0.11749332
1 "Walking" 0.19034437
1 "Walking" 0.30346259
1 "Walking" 0.21077956
1 "Walking" -0.018984512
1 "Walking Down Stairs" -0.017452992
1 "Walking Down Stairs" -0.2220307
1 "Walking Down Stairs" -0.18713164
1 "Walking Down Stairs" -0.17825153
1 "Walking Down Stairs" -0.21493867
1 "Walking Down Stairs" -0.23602642
1 "Walking Down Stairs" -0.14957024
1 "Walking Down Stairs" 0.34751808
1 "Walking Down Stairs" 0.31186376
1 "Walking Down Stairs" 0.30265977
1 "Walking Down Stairs" 0.053614723
1 "Walking Down Stairs" 0.27603621
1 "Walking Down Stairs" -0.35188433
1 "Walking Down Stairs" -0.55912161
1 "Walking Down Stairs" 0.02015478
1 "Walking Down Stairs" 0.14583622
1 "Walking Down Stairs" 0.118042
1 "Walking Down Stairs" -0.10605517
1 "Walking Down Stairs" -0.010864561
1 "Walking Down Stairs" -0.16452743
1 "Walking Down Stairs" -0.1307255
1 "Walking Down Stairs" -0.11789657
1 "Walking Down Stairs" 0.09769013
1 "Walking Down Stairs" 0.32367499
1 "Walking Down Stairs" 0.37524226
1 "Walking Down Stairs" -0.13895538
1 "Walking Down Stairs" -0.0077695349
1 "Walking Down Stairs" 0.088224359
1 "Walking Down Stairs" 0.0068497879
1 "Walking Down Stairs" 0.071281565
1 "Walking Down Stairs" 0.28383834
1 "Walking Down Stairs" 0.26554944
1 "Walking Down Stairs" 0.1901833
1 "Walking Down Stairs" -0.0030537125
1 "Walking Down Stairs" -0.10583062
1 "Walking Down Stairs" 0.0088264196
1 "Walking Down Stairs" 0.20566794
1 "Walking Down Stairs" 0.1852336
1 "Walking Down Stairs" -0.0158206
1 "Walking Down Stairs" 0.15631076
1 "Walking Down Stairs" 0.19895353
1 "Walking Down Stairs" 0.017862366
1 "Walking Down Stairs" 0.095029992
1 "Walking Down Stairs" 0.06834581
1 "Walking Down Stairs" 0.0087560473
1 "Walking Down Stairs" -0.0056253931
1 "Walking Down Stairs" 0.043493694
1 "Walking Down Stairs" 0.00078364629
1 "Walking Down Stairs" 0.084840906
1 "Walking Up Stairs" -0.49644363
1 "Walking Up Stairs" -0.45524978
1 "Walking Up Stairs" -0.2081744
1 "Walking Up Stairs" -0.45423148
1 "Walking Up Stairs" -0.56646826
1 "Walking Up Stairs" -0.52459869
1 "Walking Up Stairs" 0.16280893
1 "Walking Up Stairs" 0.14848227
1 "Walking Up Stairs" 0.066060074
1 "Walking Up Stairs" -0.20820517
1 "Walking Up Stairs" -0.66292777
1 "Walking Up Stairs" -0.38727814
1 "Walking Up Stairs" -0.047869386
1 "Walking Up Stairs" -0.22206532
1 "Walking Up Stairs" -0.55826366
1 "Walking Up Stairs" -0.2665289
1 "Walking Up Stairs" -0.039779713
1 "Walking Up Stairs" 0.25406482
1 "Walking Up Stairs" -0.046382588
1 "Walking Up Stairs" -0.082470935
1 "Walking Up Stairs" 0.049473269
1 "Walking Up Stairs" -0.11097924
1 "Walking Up Stairs" -0.24622097
1 "Walking Up Stairs" 0.121256
1 "Walking Up Stairs" 0.15700792
1 "Walking Up Stairs" -0.37960288
1 "Walking Up Stairs" 0.092790825
1 "Walking Up Stairs" -0.13516996
1 "Walking Up Stairs" -0.35189641
1 "Walking Up Stairs" 0.13607483
1 "Walking Up Stairs" -0.085887313
1 "Walking Up Stairs" 0.20274536
1 "Walking Up Stairs" 0.064173997
1 "Walking Up Stairs" -0.10135819
1 "Walking Up Stairs" 0.015891608
1 "Walking Up Stairs" 0.16337776
1 "Walking Up Stairs" 0.19083853
1 "Walking Up Stairs" -0.35230898
1 "Walking Up Stairs" -0.45821868
1 "Walking Up Stairs" -0.34341288
1 "Walking Up Stairs" -0.51497625
1 "Walking Up Stairs" 0.092955873
1 "Walking Up Stairs" 0.17717615
1 "Walking Up Stairs" -0.23410936
1 "Walking Up Stairs" 0.067203585
1 "Walking Up Stairs" -0.61242676
1 "Walking Up Stairs" -0.35310744
1 "Walking Up Stairs" 0.0269812
1 "Walking Up Stairs" 0.015600127
1 "Walking Up Stairs" -0.35017202
1 "Walking Up Stairs" -0.48925859
1 "Walking Up Stairs" -0.67611472
1 "Walking Up Stairs" -0.11762837
2 "Lying" 0.35377369
2 "Lying" 0.24558955
2 "Lying" 0.40626043
2 "Lying" 0.14734257
2 "Lying" 0.15282331
2 "Lying" 0.26209376
2 "Lying" 0.15638432
2 "Lying" 0.17871343
2 "Lying" 0.38836813
2 "Lying" 0.27132419
2 "Lying" 0.051231326
2 "Lying" 0.57564819
2 "Lying" 0.10784238
2 "Lying" 0.10228448
2 "Lying" 0.0012372921
2 "Lying" 0.039988483
2 "Lying" 0.35284296
2 "Lying" 0.32389436
2 "Lying" 0.26661056
2 "Lying" 0.28316706
2 "Lying" 0.13137529
2 "Lying" 0.20402332
2 "Lying" 0.20506351
2 "Lying" 0.066933127
2 "Lying" 0.2119045
2 "Lying" -0.1695699
2 "Lying" 0.18979815
2 "Lying" 0.37432378
2 "Lying" 0.06008472
2 "Lying" 0.15281504
2 "Lying" 0.044862054
2 "Lying" 0.18719945
2 "Lying" 0.18963709
2 "Lying" -0.15084853
2 "Lying" -0.050186501
2 "Lying" 1
2 "Lying" -0.044956853
2 "Lying" 0.17903573
2 "Lying" 0.043302188
2 "Lying" 0.11409065
2 "Lying" 0.35712563
2 "Lying" 0.13797965
2 "Lying" -0.020632399
2 "Lying" -0.0089443932
2 "Lying" 0.13532729
2 "Lying" 0.2103424
2 "Lying" 0.15521117
2 "Lying" -0.11848148
2 "Sitting" -0.17151642
2 "Sitting" 0.035304993
2 "Sitting" 0.6321196
2 "Sitting" 0.41637605
2 "Sitting" -0.14593145
2 "Sitting" 0.026450136
2 "Sitting" -0.077463651
2 "Sitting" -0.13979089
2 "Sitting" 0.010262124
2 "Sitting" 0.15752764
2 "Sitting" 0.12530811
2 "Sitting" 0.18780079
2 "Sitting" 0.18960221
2 "Sitting" 0.053192392
2 "Sitting" -0.1404075
2 "Sitting" 0.17588734
2 "Sitting" -0.10350996
2 "Sitting" 0.033517847
2 "Sitting" 0.028854775
2 "Sitting" 0.15682244
2 "Sitting" 0.39101676
2 "Sitting" 0.36580775
2 "Sitting" 0.29140369
2 "Sitting" 0.28747773
2 "Sitting" -0.055059603
2 "Sitting" 0.014835327
2 "Sitting" 0.16398794
2 "Sitting" 0.239095
2 "Sitting" 0.11711388
2 "Sitting" 0.044065733
2 "Sitting" 0.075093578
2 "Sitting" 0.72394112
2 "Sitting" 0.18021349
2 "Sitting" -0.0075173474
2 "Sitting" 0.14273639
2 "Sitting" 0.36196098
2 "Sitting" 0.2553233
2 "Sitting" 0.3244598
2 "Sitting" 0.10595353
2 "Sitting" -0.21392566
2 "Sitting" -0.12913237
2 "Sitting" 0.12114139
2 "Sitting" -0.0050672234
2 "Sitting" 0.079782369
2 "Sitting" 0.27935501
2 "Sitting" 0.26442497
2 "Sitting" 0.12355519
2 "Sitting" -0.0069000477
2 "Sitting" -0.068278879
2 "Sitting" -0.056597457
2 "Sitting" 0.10488419
2 "Sitting" 0.36761115
2 "Sitting" 0.348729
2 "Sitting" 0.24791837
2 "Standing" -0.003279843
2 "Standing" -0.07323024
2 "Standing" 0.27704331
2 "Standing" 0.096744846
2 "Standing" -0.28606306
2 "Standing" -0.15666043
2 "Standing" -0.18344674
2 "Standing" -0.020293803
2 "Standing" 0.031637478
2 "Standing" -0.32143337
2 "Standing" -0.014891617
2 "Standing" 0.18893576
2 "Standing" 0.090148876
2 "Standing" 0.13582066
2 "Standing" 0.1553806
2 "Standing" 0.38394732
2 "Standing" 0.14814406
2 "Standing" -0.084627425
2 "Standing" -0.022134454
2 "Standing" 0.13915698
2 "Standing" -0.069595481
2 "Standing" 0.043505236
2 "Standing" -0.098064658
2 "Standing" -0.067714968
2 "Standing" -0.037411361
2 "Standing" 0.11093
2 "Standing" 0.2902357
2 "Standing" 0.33828001
2 "Standing" -0.35759702
2 "Standing" -0.54610188
2 "Standing" -0.17233883
2 "Standing" -0.10151173
2 "Standing" -0.010534138
2 "Standing" 0.14672058
2 "Standing" -0.081836732
2 "Standing" 0.24374103
2 "Standing" 0.00326039
2 "Standing" 0.24854936
2 "Standing" 0.20605619
2 "Standing" -0.075295817
2 "Standing" 0.30709573
2 "Standing" 0.24222543
2 "Standing" -0.078807393
2 "Standing" -0.060196186
2 "Standing" 0.36606281
2 "Standing" 0.46556964
2 "Walking" 0.39509956
2 "Walking" 0.25100102
2 "Walking" 0.16039187
2 "Walking" 0.25486863
2 "Walking" 0.27888979
2 "Walking" -0.2005054
2 "Walking" -0.085602215
2 "Walking" -0.064725677
2 "Walking" 0.012357241
2 "Walking" -0.14504239
2 "Walking" -0.23901438
2 "Walking" 0.099029519
2 "Walking" 0.18359641
2 "Walking" -0.059718159
2 "Walking" -0.23510928
2 "Walking" 0.16702276
2 "Walking" 0.16314941
2 "Walking" 0.082127905
2 "Walking" -0.0082207377
2 "Walking" -0.23216355
2 "Walking" -0.34028327
2 "Walking" -0.24627671
2 "Walking" -0.0062404416
2 "Walking" -0.23281019
2 "Walking" -0.059740772
2 "Walking" 0.14282201
2 "Walking" 0.33004927
2 "Walking" -0.01700725
2 "Walking" -0.056821873
2 "Walking" 0.21712459
2 "Walking" 0.034819268
2 "Walking" -0.0078222125
2 "Walking" -0.31081096
2 "Walking" -0.11898281
2 "Walking" 0.15675477
2 "Walking" 0.29577702
2 "Walking" 0.35073909
2 "Walking" 0.21977905
2 "Walking" 0.1689475
2 "Walking" -0.078819423
2 "Walking" -0.27669384
2 "Walking" -0.55125359
2 "Walking" -0.71601053
2 "Walking" -0.89376946
2 "Walking" -0.14661721
2 "Walking" -0.34574211
2 "Walking" 0.068235739
2 "Walking" 0.0100234
2 "Walking" -0.4410108
2 "Walking" -0.41417101
2 "Walking" -0.2660034
2 "Walking" 0.077729076
2 "Walking" -0.18332156
2 "Walking" -0.10961129
2 "Walking" 0.1001839
2 "Walking" -0.19244369
2 "Walking" -0.29400781
2 "Walking" -0.072167136
2 "Walking" 0.16677823
2 "Walking Down Stairs" 0.21423664
2 "Walking Down Stairs" -0.26951516
2 "Walking Down Stairs" -0.16166043
2 "Walking Down Stairs" -0.0046087203
2 "Walking Down Stairs" 0.3661304
2 "Walking Down Stairs" 0.41876957
2 "Walking Down Stairs" 0.34237329
2 "Walking Down Stairs" -0.15325235
2 "Walking Down Stairs" 0.037817712
2 "Walking Down Stairs" -0.068099897
2 "Walking Down Stairs" 0.097958227
2 "Walking Down Stairs" 0.23304032
2 "Walking Down Stairs" 0.077220089
2 "Walking Down Stairs" 0.047874141
2 "Walking Down Stairs" -0.19272943
2 "Walking Down Stairs" -0.24659297
2 "Walking Down Stairs" -0.254076
2 "Walking Down Stairs" -0.24469995
2 "Walking Down Stairs" -0.20695811
2 "Walking Down Stairs" -0.090632014
2 "Walking Down Stairs" 0.22866919
2 "Walking Down Stairs" 0.43456275
2 "Walking Down Stairs" 0.30411077
2 "Walking Down Stairs" -0.092170445
2 "Walking Down Stairs" -0.34371163
2 "Walking Down Stairs" -0.042666563
2 "Walking Down Stairs" 0.08920999
2 "Walking Down Stairs" 0.14330963
2 "Walking Down Stairs" -0.009878819
2 "Walking Down Stairs" -0.18413831
2 "Walking Down Stairs" -0.41568847
2 "Walking Down Stairs" 0.014570444
2 "Walking Down Stairs" 0.33117279
2 "Walking Down Stairs" 0.11240276
2 "Walking Down Stairs" 0.072888248
2 "Walking Down Stairs" 0.08272806
2 "Walking Down Stairs" 0.16908586
2 "Walking Down Stairs" 0.27284327
2 "Walking Down Stairs" 0.30475941
2 "Walking Down Stairs" -0.097026792
2 "Walking Down Stairs" 0.10209823
2 "Walking Down Stairs" 0.14488697
2 "Walking Down Stairs" -0.0099751086
2 "Walking Down Stairs" 0.022309473
2 "Walking Down Stairs" -0.0040853809
2 "Walking Down Stairs" 0.26446358
2 "Walking Down Stairs" 0.11824753
2 "Walking Up Stairs" -0.2744151
2 "Walking Up Stairs" -0.15240412
2 "Walking Up Stairs" -0.055201648
2 "Walking Up Stairs" -0.057539051
2 "Walking Up Stairs" -0.29680917
2 "Walking Up Stairs" 0.06260446
2 "Walking Up Stairs" 0.31437941
2 "Walking Up Stairs" 0.21895554
2 "Walking Up Stairs" 0.061540645
2 "Walking Up Stairs" -0.083956854
2 "Walking Up Stairs" -0.16875204
2 "Walking Up Stairs" 0.057132118
2 "Walking Up Stairs" -0.12461433
2 "Walking Up Stairs" -0.406462
2 "Walking Up Stairs" -0.70754069
2 "Walking Up Stairs" -0.42058205
2 "Walking Up Stairs" 0.0081407652
2 "Walking Up Stairs" -0.14291768
2 "Walking Up Stairs" -0.024802458
2 "Walking Up Stairs" -0.14011229
2 "Walking Up Stairs" 0.014800954
2 "Walking Up Stairs" 0.06809624
2 "Walking Up Stairs" -0.29545195
2 "Walking Up Stairs" 0.059113124
2 "Walking Up Stairs" 0.32518066
2 "Walking Up Stairs" -0.31893324
2 "Walking Up Stairs" 0.041797038
2 "Walking Up Stairs" 0.018715794
2 "Walking Up Stairs" -0.27923232
2 "Walking Up Stairs" -0.27695421
2 "Walking Up Stairs" -0.46362494
2 "Walking Up Stairs" 0.036421073
2 "Walking Up Stairs" 0.20437907
2 "Walking Up Stairs" -0.10872943
2 "Walking Up Stairs" 0.23472915
2 "Walking Up Stairs" 0.23678028
2 "Walking Up Stairs" -0.077678383
2 "Walking Up Stairs" 0.060965094
2 "Walking Up Stairs" 0.30716298
2 "Walking Up Stairs" 0.33216578
2 "Walking Up Stairs" 0.22997101
2 "Walking Up Stairs" 0.032970259
2 "Walking Up Stairs" 0.25588694
2 "Walking Up Stairs" -0.072846274
2 "Walking Up Stairs" -0.21874516
2 "Walking Up Stairs" 0.046875844
2 "Walking Up Stairs" 0.11999213
2 "Walking Up Stairs" 0.054439242
3 "Lying" 0.25527318
3 "Lying" 0.025307624
3 "Lying" 0.26748853
3 "Lying" 0.22713731
3 "Lying" -0.020101252
3 "Lying" -0.00012317514
3 "Lying" -0.25012593
3 "Lying" -0.094617451
3 "Lying" 0.37958064
3 "Lying" 0.33927343
3 "Lying" 0.28562381
3 "Lying" -0.036812625
3 "Lying" 0.15863794
3 "Lying" -0.031606396
3 "Lying" -0.018343233
3 "Lying" -0.07033018
3 "Lying" 0.044478576
3 "Lying" 0.29944056
3 "Lying" 0.32504443
3 "Lying" 0.26337155
3 "Lying" 0.13789332
3 "Lying" 0.14115145
3 "Lying" 0.18873591
3 "Lying" -0.062864918
3 "Lying" 0.12472362
3 "Lying" 0.40365198
3 "Lying" 0.16555938
3 "Lying" 0.066939064
3 "Lying" 0.1326998
3 "Lying" 0.30210796
3 "Lying" 0.47111645
3 "Lying" 0.53818153
3 "Lying" 0.09206293
3 "Lying" 0.23407169
3 "Lying" 0.31631587
3 "Lying" 0.40619442
3 "Lying" 0.42169999
3 "Lying" 0.41839953
3 "Lying" 0.58536026
3 "Lying" -0.038145286
3 "Lying" -0.16192162
3 "Lying" -0.46737591
3 "Lying" 0.069546919
3 "Lying" 0.42125622
3 "Lying" 0.48102266
3 "Lying" 0.017376127
3 "Lying" 0.43927868
3 "Lying" 0.16544144
3 "Lying" 0.074699923
3 "Lying" 0.12702873
3 "Lying" 0.27452401
3 "Lying" 0.11939153
3 "Lying" -0.037342107
3 "Lying" 0.1953373
3 "Lying" 0.06558554
3 "Lying" 0.12615292
3 "Lying" 0.13344887
3 "Lying" -0.053962584
3 "Lying" 0.16254252
3 "Lying" 0.38217497
3 "Lying" 0.21318869
3 "Lying" -0.28528647
3 "Sitting" 0.029792804
3 "Sitting" 0.44711046
3 "Sitting" 0.05143313
3 "Sitting" 0.027170469
3 "Sitting" 0.11439334
3 "Sitting" 0.0023919017
3 "Sitting" 0.28592933
3 "Sitting" 0.11253384
3 "Sitting" -0.19448494
3 "Sitting" -0.11663973
3 "Sitting" -0.13361454
3 "Sitting" 0.046291718
3 "Sitting" -0.064788815
3 "Sitting" -0.13844971
3 "Sitting" -0.11058872
3 "Sitting" -0.12370846
3 "Sitting" -0.14876856
3 "Sitting" 0.20095965
3 "Sitting" 0.27006516
3 "Sitting" 0.31632635
3 "Sitting" 0.24275599
3 "Sitting" -0.04712263
3 "Sitting" 0.012896701
3 "Sitting" 0.26222238
3 "Sitting" 0.29844995
3 "Sitting" 0.27751839
3 "Sitting" 0.35304471
3 "Sitting" 0.10995738
3 "Sitting" 0.04939045
3 "Sitting" 0.15698707
3 "Sitting" -0.024433435
3 "Sitting" -0.275971
3 "Sitting" 0.11185803
3 "Sitting" 0.099827536
3 "Sitting" 0.17772151
3 "Sitting" 0.25152031
3 "Sitting" 0.042180501
3 "Sitting" -0.24358351
3 "Sitting" -0.17843848
3 "Sitting" -0.10863287
3 "Sitting" -0.35626614
3 "Sitting" 0.11000051
3 "Sitting" 0.091440755
3 "Sitting" 0.073529645
3 "Sitting" 0.060848026
3 "Sitting" 0.072382233
3 "Sitting" 0.43874835
3 "Sitting" 0.10877244
3 "Sitting" 0.044336865
3 "Sitting" -0.0772286
3 "Sitting" -0.11572356
3 "Sitting" 0.012954599
3 "Sitting" 0.16293338
3 "Sitting" 0.26824214
3 "Sitting" -0.010595129
3 "Sitting" -0.031296643
3 "Sitting" 0.080654896
3 "Sitting" -0.03220638
3 "Sitting" -0.08814614
3 "Sitting" -0.12601002
3 "Sitting" 0.044170612
3 "Standing" 0.28581039
3 "Standing" 0.085636511
3 "Standing" 0.039308846
3 "Standing" 0.23372922
3 "Standing" 0.274949
3 "Standing" 0.13189253
3 "Standing" 0.13518741
3 "Standing" -0.013250978
3 "Standing" -0.065087644
3 "Standing" 0.052873183
3 "Standing" 0.130758
3 "Standing" -0.08575215
3 "Standing" -0.166941
3 "Standing" -0.086553987
3 "Standing" -0.18462494
3 "Standing" 0.021696298
3 "Standing" 0.1103733
3 "Standing" -0.08017383
3 "Standing" 0.34226798
3 "Standing" 0.44160286
3 "Standing" 0.084001691
3 "Standing" 0.20623928
3 "Standing" 0.33945219
3 "Standing" -0.19420387
3 "Standing" 0.010484723
3 "Standing" 0.17503763
3 "Standing" -0.080139982
3 "Standing" 0.58327303
3 "Standing" 0.53135225
3 "Standing" 0.29137937
3 "Standing" 0.0080009075
3 "Standing" -0.04273565
3 "Standing" 0.087845038
3 "Standing" 0.16465511
3 "Standing" 0.2636398
3 "Standing" 0.24043264
3 "Standing" 0.22547441
3 "Standing" 0.079210404
3 "Standing" 0.034501606
3 "Standing" 0.42576844
3 "Standing" -0.19749018
3 "Standing" 0.086403324
3 "Standing" 0.70632585
3 "Standing" 0.066163688
3 "Standing" 0.13243392
3 "Standing" 0.2691615
3 "Standing" 0.19188755
3 "Standing" 0.040957209
3 "Standing" -0.010012724
3 "Standing" 0.033734212
3 "Standing" 0.13635856
3 "Standing" 0.24503159
3 "Walking" 0.4063304
3 "Walking" 0.22541896
3 "Walking" 0.090880652
3 "Walking" -0.24374065
3 "Walking" -0.2001371
3 "Walking" -0.13110244
3 "Walking" -0.12092014
3 "Walking" -0.092906762
3 "Walking" -0.038128515
3 "Walking" 0.12057461
3 "Walking" 0.021256273
3 "Walking" -0.13651852
3 "Walking" -0.16980458
3 "Walking" -0.023943851
3 "Walking" 0.33515945
3 "Walking" 0.17418115
3 "Walking" 0.61843142
3 "Walking" 0.38524083
3 "Walking" -0.061796875
3 "Walking" -0.51717781
3 "Walking" -0.44114918
3 "Walking" 0.036955117
3 "Walking" 0.32240389
3 "Walking" 0.37664807
3 "Walking" -0.4687897
3 "Walking" 0.0033524289
3 "Walking" 0.27529683
3 "Walking" -0.20202821
3 "Walking" 0.04659435
3 "Walking" 0.36253035
3 "Walking" 0.097173617
3 "Walking" 0.0860983
3 "Walking" -0.25325702
3 "Walking" -0.13474344
3 "Walking" 0.062324875
3 "Walking" 0.070798427
3 "Walking" 0.01427756
3 "Walking" -0.11317018
3 "Walking" -0.060249068
3 "Walking" -0.11850052
3 "Walking" -0.031620277
3 "Walking" 0.093725061
3 "Walking" 0.0089396341
3 "Walking" 0.34418679
3 "Walking" 0.33903181
3 "Walking" 0.11922565
3 "Walking" -0.0045401176
3 "Walking" -0.17899658
3 "Walking" -0.13344412
3 "Walking" -0.17925325
3 "Walking" -0.27520679
3 "Walking" 0.18183053
3 "Walking" 0.065636346
3 "Walking" -0.085006704
3 "Walking" 0.02453309
3 "Walking" 0.22403288
3 "Walking" 0.35720645
3 "Walking" 0.67027629
3 "Walking Down Stairs" 0.18777685
3 "Walking Down Stairs" 0.24448838
3 "Walking Down Stairs" 0.089631029
3 "Walking Down Stairs" 0.022304018
3 "Walking Down Stairs" 0.14970187
3 "Walking Down Stairs" 0.58691286
3 "Walking Down Stairs" 0.71007231
3 "Walking Down Stairs" 0.45510261
3 "Walking Down Stairs" -0.19761446
3 "Walking Down Stairs" -0.30666057
3 "Walking Down Stairs" -0.076769389
3 "Walking Down Stairs" -0.084539377
