"subjsByObsIds" "actsByObs" "measure"
1 "Walking" -0.10925468
1 "Walking" -0.065622731
1 "Walking" -0.15153879
1 "Walking" -0.18075864
1 "Walking" -0.17988025
1 "Walking" -0.18962413
1 "Walking" -0.12167948
1 "Walking" -0.1187349
1 "Walking" -0.20833777
1 "Walking" -0.16819987
1 "Walking" -0.15298196
1 "Walking" -0.1672245
1 "Walking" -0.2195934
1 "Walking" -0.24624509
1 "Walking" -0.065520579
1 "Walking" -0.0005706278
1 "Walking" -0.081604388
1 "Walking" -0.16689959
1 "Walking" -0.16551572
1 "Walking" -0.12295339
1 "Walking" 0.020012954
1 "Walking" -0.14113613
1 "Walking" -0.14206627
1 "Walking" -0.14689622
1 "Walking" -0.2219912
1 "Walking" -0.11092437
1 "Walking" -0.0092789012
1 "Walking" -0.092819875
1 "Walking" -0.13267536
1 "Walking" -0.112368
1 "Walking" -0.11086018
1 "Walking" -0.18588896
1 "Walking" -0.19240571
1 "Walking" -0.1133089
1 "Walking" -0.20139171
1 "Walking" -0.25131211
1 "Walking" -0.13892323
1 "Walking" -0.18443784
1 "Walking" -0.22072724
1 "Walking" -0.24100327
1 "Walking" -0.27861432
1 "Walking" -0.24457331
1 "Walking" -0.17372459
1 "Walking" -0.3219301
1 "Walking" -0.29162759
1 "Walking" -0.23632168
1 "Walking" -0.25819094
1 "Walking" -0.16813592
1 "Walking" -0.13969813
1 "Walking" -0.24938871
1 "Walking" -0.31161736
1 "Walking" -0.20881354
1 "Walking" -0.17739666
1 "Walking" -0.38608178
1 "Walking" -0.47803057
1 "Walking" -0.44769033
1 "Walking" -0.24222856
1 "Walking" -0.12080078
1 "Walking" -0.1757582
1 "Walking" -0.1609521
1 "Walking" -0.18302767
1 "Walking" -0.21529086
1 "Walking" -0.15517623
1 "Walking" -0.30025453
1 "Walking" -0.3655705
1 "Walking" -0.24822219
1 "Walking" -0.36199482
1 "Walking" -0.39263195
1 "Walking" -0.21691639
1 "Walking" -0.29683694
1 "Walking" -0.19763087
1 "Walking" -0.1622267
1 "Walking" -0.24971946
1 "Walking" -0.2939925
1 "Walking" -0.3117587
1 "Walking" -0.32933019
1 "Walking" -0.399568
1 "Walking" -0.3249721
1 "Walking" -0.22296599
1 "Walking" -0.29771125
1 "Walking" -0.31516611
1 "Walking" -0.27201175
1 "Walking Down Stairs" -0.26919763
1 "Walking Down Stairs" -0.15350118
1 "Walking Down Stairs" -0.10419864
1 "Walking Down Stairs" -0.26145459
1 "Walking Down Stairs" -0.19694221
1 "Walking Down Stairs" -0.2678067
1 "Walking Down Stairs" -0.35451227
1 "Walking Down Stairs" -0.083083586
1 "Walking Down Stairs" -0.040564799
1 "Walking Down Stairs" -0.2593937
1 "Walking Down Stairs" -0.15926935
1 "Walking Down Stairs" -0.16344041
1 "Walking Down Stairs" -0.062477283
1 "Walking Down Stairs" -0.078609199
1 "Walking Down Stairs" -0.15822659
1 "Walking Down Stairs" -0.16669111
1 "Walking Down Stairs" -0.1576972
1 "Walking Down Stairs" -0.35234536
1 "Walking Down Stairs" -0.16975503
1 "Walking Down Stairs" -0.035377401
1 "Walking Down Stairs" 0.15567034
1 "Walking Down Stairs" 0.099522746
1 "Walking Down Stairs" -0.31820524
1 "Walking Down Stairs" -0.15617538
1 "Walking Down Stairs" 0.0049905294
1 "Walking Down Stairs" -0.34625341
1 "Walking Down Stairs" -0.28501939
1 "Walking Down Stairs" -0.22395279
1 "Walking Down Stairs" -0.36363335
1 "Walking Down Stairs" -0.36025564
1 "Walking Down Stairs" -0.35143502
1 "Walking Down Stairs" -0.29451708
1 "Walking Down Stairs" -0.36266255
1 "Walking Down Stairs" -0.29950141
1 "Walking Down Stairs" -0.30765796
1 "Walking Down Stairs" -0.32744462
1 "Walking Down Stairs" -0.34968126
1 "Walking Down Stairs" -0.20369737
1 "Walking Down Stairs" -0.098741054
1 "Walking Down Stairs" -0.247398
1 "Walking Down Stairs" -0.30205918
1 "Walking Down Stairs" -0.23905034
1 "Walking Down Stairs" -0.27614814
1 "Walking Down Stairs" -0.3848906
1 "Walking Down Stairs" -0.45571544
1 "Walking Down Stairs" -0.48364437
1 "Walking Down Stairs" -0.24991362
1 "Walking Down Stairs" -0.23939017
1 "Walking Down Stairs" -0.29029973
1 "Walking Up Stairs" -0.26250376
1 "Walking Up Stairs" -0.24066943
1 "Walking Up Stairs" -0.23027702
1 "Walking Up Stairs" -0.22007706
1 "Walking Up Stairs" -0.097045419
1 "Walking Up Stairs" 0.11532623
1 "Walking Up Stairs" 0.014625994
1 "Walking Up Stairs" -0.11840241
1 "Walking Up Stairs" -0.28205512
1 "Walking Up Stairs" -0.30228018
1 "Walking Up Stairs" -0.13492408
1 "Walking Up Stairs" -0.059095114
1 "Walking Up Stairs" -0.12092299
1 "Walking Up Stairs" -0.17405231
1 "Walking Up Stairs" -0.2369811
1 "Walking Up Stairs" -0.26973639
1 "Walking Up Stairs" -0.18777103
1 "Walking Up Stairs" -0.20345868
1 "Walking Up Stairs" -0.28437026
1 "Walking Up Stairs" -0.052357947
1 "Walking Up Stairs" -0.069012594
1 "Walking Up Stairs" -0.21966719
1 "Walking Up Stairs" -0.16660553
1 "Walking Up Stairs" -0.15160717
1 "Walking Up Stairs" -0.16755077
1 "Walking Up Stairs" -0.1580665
1 "Walking Up Stairs" -0.31990066
1 "Walking Up Stairs" -0.22843502
1 "Walking Up Stairs" -0.26553758
1 "Walking Up Stairs" -0.16917032
1 "Walking Up Stairs" -0.12755214
1 "Walking Up Stairs" -0.16706671
1 "Walking Up Stairs" -0.13580212
1 "Walking Up Stairs" -0.27924532
1 "Walking Up Stairs" -0.30637036
1 "Walking Up Stairs" -0.31149949
1 "Walking Up Stairs" -0.27364267
1 "Walking Up Stairs" -0.18052972
1 "Walking Up Stairs" -0.23858105
1 "Walking Up Stairs" -0.10148147
1 "Walking Up Stairs" 0.056544981
1 "Walking Up Stairs" -0.11563179
1 "Walking Up Stairs" -0.21127996
1 "Walking Up Stairs" -0.2236575
1 "Walking Up Stairs" -0.31866409
1 "Walking Up Stairs" -0.20414818
1 "Walking Up Stairs" -0.13391151
1 "Walking Up Stairs" -0.17431766
1 "Walking Up Stairs" -0.11607709
1 "Walking Up Stairs" -0.027018228
1 "Walking Up Stairs" -0.14513191
1 "Walking Up Stairs" -0.19385908
1 "Walking Up Stairs" -0.18992358
2 "Lying" 0.13441332
2 "Lying" 0.034102031
2 "Lying" -0.29174173
2 "Lying" -0.062936863
2 "Lying" 0.15892457
2 "Lying" 0.30146431
2 "Lying" 0.2165968
2 "Lying" -0.026416643
2 "Lying" -0.19141743
2 "Lying" -0.17990037
2 "Lying" -0.70707599
2 "Lying" -0.91299551
2 "Lying" -0.84999773
2 "Lying" -0.6725711
2 "Lying" -0.3061738
2 "Lying" -0.27200806
2 "Lying" -0.54088641
2 "Lying" -0.40608693
2 "Lying" -0.20223038
2 "Lying" 0.040776824
2 "Lying" -0.38612849
2 "Lying" -0.38506205
2 "Lying" -0.29659373
2 "Lying" -0.32561824
2 "Lying" 0.34335614
2 "Lying" -0.66169458
2 "Lying" -0.67923689
2 "Lying" -0.41019228
2 "Lying" -0.39379607
2 "Lying" -0.31086651
2 "Lying" -0.11249952
2 "Lying" -0.074499325
2 "Lying" -0.057875746
2 "Lying" -0.096083101
2 "Lying" -0.019039577
2 "Lying" 0.17471744
2 "Lying" -0.64240392
2 "Lying" -0.32731894
2 "Lying" -0.030760651
2 "Lying" 0.086898876
2 "Lying" 0.23383556
2 "Lying" 0.043257119
2 "Lying" 0.0075100926
2 "Lying" -0.21873765
2 "Lying" -0.24339821
2 "Lying" -0.06291779
2 "Lying" 0.084238704
2 "Lying" -0.092776078
2 "Sitting" -0.49054573
2 "Sitting" -0.42913351
2 "Sitting" -0.32384772
2 "Sitting" -0.16711114
2 "Sitting" 0.2904867
2 "Sitting" 0.41854005
2 "Sitting" 0.39019627
2 "Sitting" 0.43251064
2 "Sitting" 0.17138147
2 "Sitting" -0.07838156
2 "Sitting" 0.038599037
2 "Sitting" 0.15346347
2 "Sitting" -0.12536478
2 "Sitting" 0.090508523
2 "Sitting" 0.59282798
2 "Sitting" 0.1061725
2 "Sitting" 0.96684694
2 "Sitting" 0.85089265
2 "Sitting" 0.32339127
2 "Sitting" -0.29741589
2 "Sitting" -0.28597302
2 "Sitting" 0.041750344
2 "Sitting" 0.18951875
2 "Sitting" 0.45715909
2 "Sitting" 0.020597107
2 "Sitting" 0.11356622
2 "Sitting" 0.35325523
2 "Sitting" 0.27722483
2 "Sitting" 0.18468325
2 "Sitting" 0.54395437
2 "Sitting" 0.39270809
2 "Sitting" -0.62812239
2 "Sitting" -0.57190174
2 "Sitting" -0.48229019
2 "Sitting" -0.22034949
2 "Sitting" -0.27381351
2 "Sitting" -0.10617302
2 "Sitting" 0.058452272
2 "Sitting" -0.089926095
2 "Sitting" -0.024921847
2 "Sitting" -0.013359466
2 "Sitting" -0.044692084
2 "Sitting" 0.95011257
2 "Sitting" 0.2593709
2 "Sitting" 0.039208423
2 "Sitting" 0.098293548
2 "Sitting" 0.0068407544
2 "Sitting" 0.12842237
2 "Sitting" -0.065348369
2 "Sitting" -0.050580571
2 "Sitting" 0.099778382
2 "Sitting" 0.040145637
2 "Sitting" -0.1682791
2 "Sitting" -0.55084517
2 "Standing" -0.29527572
2 "Standing" -0.3324733
2 "Standing" 0.14886863
2 "Standing" -0.1627026
2 "Standing" -0.2648026
2 "Standing" -0.098531731
2 "Standing" -0.26793781
2 "Standing" -0.24223065
2 "Standing" -0.16579423
2 "Standing" -0.33036635
2 "Standing" -0.28758492
2 "Standing" -0.23548964
2 "Standing" -0.3391365
2 "Standing" -0.68435682
2 "Standing" -0.39022173
2 "Standing" -0.14279086
2 "Standing" 0.074766619
2 "Standing" -0.30042131
2 "Standing" -0.35043202
2 "Standing" -0.28748107
2 "Standing" -0.14039468
2 "Standing" -0.075931268
2 "Standing" 0.0279898
2 "Standing" -0.04931096
2 "Standing" 0.27416683
2 "Standing" -0.57299249
2 "Standing" -0.54234919
2 "Standing" -0.4145611
2 "Standing" -0.47504875
2 "Standing" -0.47934056
2 "Standing" -0.20164161
2 "Standing" -0.013914325
2 "Standing" 0.14294808
2 "Standing" -0.58627501
2 "Standing" -0.68721794
2 "Standing" -0.92083759
2 "Standing" 0.70359334
2 "Standing" -0.55559518
2 "Standing" -0.62611454
2 "Standing" -0.49964268
2 "Standing" -0.038786745
2 "Standing" -0.21490125
2 "Standing" -0.55767951
2 "Standing" -0.28245016
2 "Standing" -0.17922907
2 "Standing" -0.41515993
2 "Walking" -0.023547989
2 "Walking" 0.019249036
2 "Walking" 0.027723881
2 "Walking" -0.017873446
2 "Walking" -0.028463981
2 "Walking" -0.071641119
2 "Walking" -0.046040249
2 "Walking" -0.011607251
2 "Walking" -0.095847346
2 "Walking" -0.084653684
2 "Walking" -0.047487547
2 "Walking" 0.077798095
2 "Walking" 0.0383547
2 "Walking" -0.095107653
2 "Walking" 0.0009386112
2 "Walking" -0.078522931
2 "Walking" -0.058129634
2 "Walking" 0.011203836
2 "Walking" -0.0048186141
2 "Walking" -0.012111604
2 "Walking" -0.038688217
2 "Walking" -0.055639614
2 "Walking" -0.069461821
2 "Walking" -0.11429139
2 "Walking" -0.057649657
2 "Walking" -0.060753072
2 "Walking" -0.027933212
2 "Walking" 0.045117486
2 "Walking" 0.023814113
2 "Walking" 0.06353352
2 "Walking" 0.062633753
2 "Walking" -0.070249036
2 "Walking" -0.060890546
2 "Walking" 0.073165207
2 "Walking" 0.069640819
2 "Walking" 0.049444324
2 "Walking" -0.030620128
2 "Walking" -0.085865264
2 "Walking" 0.0035207808
2 "Walking" -0.016920425
2 "Walking" -0.067056429
2 "Walking" -0.058297595
2 "Walking" -0.073042346
2 "Walking" -0.057418618
2 "Walking" -0.020120412
2 "Walking" -0.095378556
2 "Walking" -0.16881676
2 "Walking" -0.058452473
2 "Walking" 0.18289125
2 "Walking" 0.18290349
2 "Walking" -0.074302224
2 "Walking" -0.22364867
2 "Walking" -0.081863638
2 "Walking" 0.022963227
2 "Walking" 0.12668937
2 "Walking" 0.16861744
2 "Walking" -0.049764365
2 "Walking" -0.17464737
2 "Walking" -0.16388595
2 "Walking Down Stairs" -0.18939861
2 "Walking Down Stairs" -0.14810294
2 "Walking Down Stairs" -0.25740448
2 "Walking Down Stairs" -0.1865166
2 "Walking Down Stairs" -0.036446457
2 "Walking Down Stairs" -0.23974807
2 "Walking Down Stairs" -0.29032905
2 "Walking Down Stairs" -0.17396591
2 "Walking Down Stairs" -0.16371739
2 "Walking Down Stairs" -0.57818102
2 "Walking Down Stairs" -0.61746746
2 "Walking Down Stairs" -0.63915238
2 "Walking Down Stairs" -0.66078978
2 "Walking Down Stairs" -0.60286706
2 "Walking Down Stairs" -0.63293745
2 "Walking Down Stairs" -0.64271531
2 "Walking Down Stairs" -0.49963895
2 "Walking Down Stairs" -0.7596356
2 "Walking Down Stairs" -0.67006727
2 "Walking Down Stairs" -0.60553681
2 "Walking Down Stairs" -0.62933729
2 "Walking Down Stairs" -0.59127607
2 "Walking Down Stairs" -0.62474228
2 "Walking Down Stairs" -0.57834056
2 "Walking Down Stairs" -0.0034148385
2 "Walking Down Stairs" 0.0051392428
2 "Walking Down Stairs" -0.013824438
2 "Walking Down Stairs" -0.027361039
2 "Walking Down Stairs" -0.079068744
2 "Walking Down Stairs" -0.1515253
2 "Walking Down Stairs" -0.19749509
2 "Walking Down Stairs" -0.19687901
2 "Walking Down Stairs" 0.10085434
2 "Walking Down Stairs" 0.057905472
2 "Walking Down Stairs" -0.11732067
2 "Walking Down Stairs" -0.15144303
2 "Walking Down Stairs" -0.17211807
2 "Walking Down Stairs" 0.022816882
2 "Walking Down Stairs" 0.16314454
2 "Walking Down Stairs" 0.050459858
2 "Walking Down Stairs" 0.044574066
2 "Walking Down Stairs" -0.03396481
2 "Walking Down Stairs" -0.072575563
2 "Walking Down Stairs" -0.04745212
2 "Walking Down Stairs" 0.028831495
2 "Walking Down Stairs" 0.10684143
2 "Walking Down Stairs" 0.04931699
2 "Walking Up Stairs" -0.2833386
2 "Walking Up Stairs" -0.55870463
2 "Walking Up Stairs" -0.65079869
2 "Walking Up Stairs" -0.45523331
2 "Walking Up Stairs" -0.4783989
2 "Walking Up Stairs" -0.44835838
2 "Walking Up Stairs" -0.38263984
2 "Walking Up Stairs" -0.64339781
2 "Walking Up Stairs" -0.70663027
2 "Walking Up Stairs" -0.43333483
2 "Walking Up Stairs" -0.57466461
2 "Walking Up Stairs" -0.58419742
2 "Walking Up Stairs" -0.55377886
2 "Walking Up Stairs" -0.54500191
2 "Walking Up Stairs" -0.44116331
2 "Walking Up Stairs" -0.46484636
2 "Walking Up Stairs" -0.60984292
2 "Walking Up Stairs" -0.72872018
2 "Walking Up Stairs" -0.68212757
2 "Walking Up Stairs" -0.56288846
2 "Walking Up Stairs" -0.55895524
2 "Walking Up Stairs" -0.63462527
2 "Walking Up Stairs" -0.56415268
2 "Walking Up Stairs" -0.55586593
2 "Walking Up Stairs" -0.60637602
2 "Walking Up Stairs" -0.55943124
2 "Walking Up Stairs" -0.43855792
2 "Walking Up Stairs" -0.12087431
2 "Walking Up Stairs" -0.24548972
2 "Walking Up Stairs" -0.31858266
2 "Walking Up Stairs" -0.20272219
2 "Walking Up Stairs" -0.25955367
2 "Walking Up Stairs" -0.37477723
2 "Walking Up Stairs" -0.27888462
2 "Walking Up Stairs" -0.32269269
2 "Walking Up Stairs" -0.27998219
2 "Walking Up Stairs" -0.20008086
2 "Walking Up Stairs" -0.20851808
2 "Walking Up Stairs" -0.25766867
2 "Walking Up Stairs" -0.26657594
2 "Walking Up Stairs" -0.25068057
2 "Walking Up Stairs" -0.33087683
2 "Walking Up Stairs" -0.33392392
2 "Walking Up Stairs" -0.1945403
2 "Walking Up Stairs" -0.19897962
2 "Walking Up Stairs" -0.12154955
2 "Walking Up Stairs" -0.098915053
2 "Walking Up Stairs" -0.18637813
3 "Lying" -0.64796981
3 "Lying" -0.56007174
3 "Lying" -0.41398515
3 "Lying" -0.24402859
3 "Lying" 0.015557181
3 "Lying" -0.14319351
3 "Lying" -0.40834531
3 "Lying" -0.20257291
3 "Lying" -0.5959276
3 "Lying" -0.6195949
3 "Lying" -0.6179913
3 "Lying" -0.70593682
3 "Lying" -0.021092926
3 "Lying" -0.16010383
3 "Lying" 0.27901992
3 "Lying" -0.286639
3 "Lying" -0.067898898
3 "Lying" 0.088633058
3 "Lying" -0.021661325
3 "Lying" -0.16744196
3 "Lying" -0.0046953683
3 "Lying" 0.2117255
3 "Lying" 0.027309758
3 "Lying" -0.53161499
3 "Lying" -0.45713668
3 "Lying" -0.33950286
3 "Lying" 0.11710819
3 "Lying" 0.01530438
3 "Lying" -0.07938734
3 "Lying" 0.014790739
3 "Lying" 0.60549325
3 "Lying" 0.73790995
3 "Lying" 0.11615688
3 "Lying" 0.067972148
3 "Lying" 0.099091732
3 "Lying" -0.065999492
3 "Lying" -0.1370354
3 "Lying" 0.031882908
3 "Lying" -0.6075065
3 "Lying" -0.60562474
3 "Lying" -0.60075514
3 "Lying" -0.60211116
3 "Lying" -0.64619164
3 "Lying" -0.52231024
3 "Lying" -0.64593066
3 "Lying" -0.61146174
3 "Lying" 0.60104635
3 "Lying" -0.48832988
3 "Lying" -0.43092228
3 "Lying" 0.12442466
3 "Lying" 0.0038106007
3 "Lying" -0.35119681
3 "Lying" -0.51928628
3 "Lying" -0.2460786
3 "Lying" 0.21685329
3 "Lying" 0.020788624
3 "Lying" -0.0254857
3 "Lying" -0.10309117
3 "Lying" 0.0054062457
3 "Lying" -0.6779554
3 "Lying" -0.48617614
3 "Lying" -0.042358108
3 "Sitting" -0.15708998
3 "Sitting" -0.47067521
3 "Sitting" -0.28021533
3 "Sitting" 0.18167764
3 "Sitting" -0.074807293
3 "Sitting" -0.35835094
3 "Sitting" -0.39959009
3 "Sitting" -0.13339847
3 "Sitting" -0.11289665
3 "Sitting" -0.1946591
3 "Sitting" -0.10164211
3 "Sitting" -0.36429942
3 "Sitting" -0.77860608
3 "Sitting" -0.55963947
3 "Sitting" -0.25581845
3 "Sitting" -0.18368059
3 "Sitting" -0.071870337
3 "Sitting" 0.82860775
3 "Sitting" -0.18791775
3 "Sitting" -0.33954047
3 "Sitting" 0.011228594
3 "Sitting" -0.27057983
3 "Sitting" -0.47286107
3 "Sitting" -0.29403045
3 "Sitting" 0.095298777
3 "Sitting" 0.16834238
3 "Sitting" -0.052736294
3 "Sitting" -0.14085877
3 "Sitting" 0.16353311
3 "Sitting" 0.099906909
3 "Sitting" -0.49484187
3 "Sitting" -0.75881763
3 "Sitting" -0.47992445
3 "Sitting" -0.31304618
3 "Sitting" -0.31423912
3 "Sitting" -0.39823184
3 "Sitting" -0.53832928
3 "Sitting" -0.22997151
3 "Sitting" -0.023284454
3 "Sitting" 0.22958574
3 "Sitting" 0.016945618
3 "Sitting" -0.25021589
3 "Sitting" -0.13087309
3 "Sitting" -0.091349347
3 "Sitting" 0.014919506
3 "Sitting" 0.19167729
3 "Sitting" -0.17945535
3 "Sitting" -0.18289561
3 "Sitting" -0.4283347
3 "Sitting" -0.59518295
3 "Sitting" -0.57191409
3 "Sitting" -0.35159114
3 "Sitting" -0.31046698
3 "Sitting" -0.42295548
3 "Sitting" -0.16847662
3 "Sitting" -0.15872059
3 "Sitting" -0.35468714
3 "Sitting" -0.26160749
3 "Sitting" 0.3100333
3 "Sitting" 0.073055327
3 "Sitting" 0.18007183
3 "Standing" 0.98123374
3 "Standing" 0.68176326
3 "Standing" -0.2397764
3 "Standing" -0.075612929
3 "Standing" -0.57866324
3 "Standing" -0.74106469
3 "Standing" -0.94377065
3 "Standing" -0.44876389
3 "Standing" -0.75449915
3 "Standing" -0.86020572
3 "Standing" -0.73756824
3 "Standing" -0.73989487
3 "Standing" -0.77702677
3 "Standing" -0.80300583
3 "Standing" -0.15838456
3 "Standing" -0.28250832
3 "Standing" -0.33526757
3 "Standing" -0.083043452
3 "Standing" -0.060395549
3 "Standing" -0.58554116
3 "Standing" -0.44436467
3 "Standing" -0.41903652
3 "Standing" -0.30461064
3 "Standing" -0.25911744
3 "Standing" -0.37830723
3 "Standing" -0.27868369
3 "Standing" 0.35573942
3 "Standing" 0.79444583
3 "Standing" 0.11456831
3 "Standing" -0.46912736
3 "Standing" -0.079524036
3 "Standing" -0.25160305
3 "Standing" -0.32493768
3 "Standing" -0.4247281
3 "Standing" -0.45710636
3 "Standing" -0.22299017
3 "Standing" -0.32232759
3 "Standing" -0.33268875
3 "Standing" 0.4454959
3 "Standing" 0.40559544
3 "Standing" -0.32376298
3 "Standing" -0.093903169
3 "Standing" 0.28502863
3 "Standing" -0.18892049
3 "Standing" -0.10742629
3 "Standing" -0.16648798
3 "Standing" -0.25919234
3 "Standing" -0.3659105
3 "Standing" -0.08015559
3 "Standing" 0.5186222
3 "Standing" 0.45468064
3 "Standing" 0.53977462
3 "Walking" 0.13735684
3 "Walking" -0.12793013
3 "Walking" -0.23083533
3 "Walking" -0.31283218
3 "Walking" -0.32764807
3 "Walking" -0.23335246
3 "Walking" -0.22662755
3 "Walking" -0.22975944
3 "Walking" -0.29090585
3 "Walking" -0.48766692
3 "Walking" -0.46541121
3 "Walking" -0.29401803
3 "Walking" -0.329631
3 "Walking" -0.38697869
3 "Walking" -0.36813657
3 "Walking" -0.3335191
3 "Walking" 0.040499766
3 "Walking" -0.16410748
3 "Walking" -0.10360987
3 "Walking" -0.12179767
3 "Walking" -0.32244028
3 "Walking" -0.50961054
3 "Walking" -0.49796173
3 "Walking" -0.39952979
3 "Walking" -0.3156588
3 "Walking" -0.31431948
3 "Walking" -0.2905533
3 "Walking" -0.27775793
3 "Walking" -0.26323786
3 "Walking" -0.27245349
3 "Walking" -0.29468341
3 "Walking" -0.062900227
3 "Walking" -0.2667146
3 "Walking" -0.34192327
3 "Walking" -0.29076783
3 "Walking" -0.34066073
3 "Walking" -0.37311198
3 "Walking" -0.35320343
3 "Walking" -0.35556466
3 "Walking" -0.51949921
3 "Walking" -0.52711286
3 "Walking" -0.4141122
3 "Walking" -0.32964312
3 "Walking" -0.24502041
3 "Walking" -0.32206428
3 "Walking" -0.33222223
3 "Walking" -0.31033053
3 "Walking" -0.30260779
3 "Walking" -0.3779254
3 "Walking" -0.40174912
3 "Walking" -0.32446386
3 "Walking" -0.30685654
3 "Walking" -0.3130528
3 "Walking" -0.31362485
3 "Walking" -0.27975745
3 "Walking" -0.27531904
3 "Walking" -0.3164313
3 "Walking" -0.19284761
3 "Walking Down Stairs" -0.30355565
3 "Walking Down Stairs" -0.26427306
3 "Walking Down Stairs" -0.23352211
3 "Walking Down Stairs" 0.012499078
3 "Walking Down Stairs" -0.065093309
3 "Walking Down Stairs" -0.051764454
3 "Walking Down Stairs" -0.066060397
3 "Walking Down Stairs" -0.11574762
3 "Walking Down Stairs" -0.16341609
3 "Walking Down Stairs" -0.1173161
3 "Walking Down Stairs" -0.161858
3 "Walking Down Stairs" -0.091440367
