"subjsByObsIds" "actsByObs" "measure"
1 "Walking" -0.65639438
1 "Walking" -0.76379392
1 "Walking" -0.37300511
1 "Walking" -0.66540428
1 "Walking" -0.58528405
1 "Walking" -0.6322596
1 "Walking" -0.55097008
1 "Walking" -0.68603624
1 "Walking" -0.75398183
1 "Walking" -0.57453733
1 "Walking" -0.73860316
1 "Walking" -0.59887154
1 "Walking" -0.42246746
1 "Walking" -0.52328736
1 "Walking" -0.51535055
1 "Walking" -0.78265801
1 "Walking" -0.77890238
1 "Walking" -0.74474152
1 "Walking" -0.82706498
1 "Walking" -0.79943647
1 "Walking" -0.61508879
1 "Walking" -0.76300981
1 "Walking" -0.6099168
1 "Walking" -0.46200334
1 "Walking" -0.70034811
1 "Walking" -0.61154656
1 "Walking" -0.62060736
1 "Walking" -0.59456608
1 "Walking" -0.89102364
1 "Walking" -0.83255296
1 "Walking" -0.54878282
1 "Walking" -0.57450921
1 "Walking" -0.63730333
1 "Walking" -0.74483471
1 "Walking" -0.63647215
1 "Walking" -0.69488062
1 "Walking" -0.48536793
1 "Walking" -0.63879098
1 "Walking" -0.72830596
1 "Walking" -0.72368706
1 "Walking" -0.72840083
1 "Walking" -0.67196123
1 "Walking" -0.60346051
1 "Walking" -0.58364445
1 "Walking" -0.61012186
1 "Walking" -0.63590237
1 "Walking" -0.54607047
1 "Walking" -0.3850329
1 "Walking" -0.40023076
1 "Walking" -0.53238522
1 "Walking" -0.32464911
1 "Walking" -0.22454558
1 "Walking" -0.39341771
1 "Walking" -0.4039717
1 "Walking" -0.73037838
1 "Walking" -0.65706521
1 "Walking" -0.55588787
1 "Walking" -0.57912814
1 "Walking" -0.54193389
1 "Walking" -0.72715108
1 "Walking" -0.66246003
1 "Walking" -0.62416014
1 "Walking" -0.64225172
1 "Walking" -0.77253245
1 "Walking" -0.76429262
1 "Walking" -0.72779306
1 "Walking" -0.65812667
1 "Walking" -0.63586114
1 "Walking" -0.73184598
1 "Walking" -0.80054079
1 "Walking" -0.59676538
1 "Walking" -0.70369704
1 "Walking" -0.64764162
1 "Walking" -0.60813972
1 "Walking" -0.70521606
1 "Walking" -0.63572336
1 "Walking" -0.80396091
1 "Walking" -0.24895302
1 "Walking" -0.51067345
1 "Walking" -0.6760533
1 "Walking" -0.51644736
1 "Walking" -0.63521152
1 "Walking" -0.62018654
1 "Walking" -0.62807
1 "Walking" -0.62687993
1 "Walking" -0.68636771
1 "Walking" -0.43827506
1 "Walking" -0.35292827
1 "Walking" -0.61330579
1 "Walking" -0.69178782
1 "Walking Down Stairs" -0.79644307
1 "Walking Down Stairs" -0.74210969
1 "Walking Down Stairs" -0.84658223
1 "Walking Down Stairs" -0.72315273
1 "Walking Down Stairs" -0.84048604
1 "Walking Down Stairs" -0.88601091
1 "Walking Down Stairs" -0.8761691
1 "Walking Down Stairs" -0.80801453
1 "Walking Down Stairs" -0.83152254
1 "Walking Down Stairs" -0.87911649
1 "Walking Down Stairs" -0.69691762
1 "Walking Down Stairs" -0.84590395
1 "Walking Down Stairs" -0.93760179
1 "Walking Down Stairs" -0.6900849
1 "Walking Down Stairs" -0.76017201
1 "Walking Down Stairs" -0.83634216
1 "Walking Down Stairs" -0.17122527
1 "Walking Down Stairs" -0.65839999
1 "Walking Down Stairs" -0.65433439
1 "Walking Down Stairs" -0.53188376
1 "Walking Down Stairs" -0.64726629
1 "Walking Down Stairs" -0.77253719
1 "Walking Down Stairs" -0.73922437
1 "Walking Down Stairs" -0.538735
1 "Walking Down Stairs" -0.74189165
1 "Walking Down Stairs" -0.66766103
1 "Walking Down Stairs" -0.77509741
1 "Walking Down Stairs" -0.83804268
1 "Walking Down Stairs" -0.87112893
1 "Walking Down Stairs" -0.85346719
1 "Walking Down Stairs" -0.64031348
1 "Walking Down Stairs" -0.75005157
1 "Walking Down Stairs" -0.52113758
1 "Walking Down Stairs" -0.82683342
1 "Walking Down Stairs" -0.31825785
1 "Walking Down Stairs" -0.4935615
1 "Walking Down Stairs" -0.81962905
1 "Walking Down Stairs" -0.84757282
1 "Walking Down Stairs" -0.69840744
1 "Walking Down Stairs" -0.52145439
1 "Walking Down Stairs" -0.87189585
1 "Walking Down Stairs" -0.72546752
1 "Walking Down Stairs" -0.47029877
1 "Walking Down Stairs" -0.78489235
1 "Walking Down Stairs" -0.81995621
1 "Walking Down Stairs" -0.77656883
1 "Walking Down Stairs" -0.86320615
1 "Walking Down Stairs" -0.77640802
1 "Walking Down Stairs" -0.74021046
1 "Walking Up Stairs" -0.78575353
1 "Walking Up Stairs" -0.66783664
1 "Walking Up Stairs" -0.6631542
1 "Walking Up Stairs" -0.68480104
1 "Walking Up Stairs" -0.4778361
1 "Walking Up Stairs" -0.90964031
1 "Walking Up Stairs" -0.81523527
1 "Walking Up Stairs" -0.69977552
1 "Walking Up Stairs" -0.75502377
1 "Walking Up Stairs" -0.68725968
1 "Walking Up Stairs" -0.73204928
1 "Walking Up Stairs" -0.82749845
1 "Walking Up Stairs" -0.71992834
1 "Walking Up Stairs" -0.8853983
1 "Walking Up Stairs" -0.69432433
1 "Walking Up Stairs" -0.50287756
1 "Walking Up Stairs" -0.52610467
1 "Walking Up Stairs" -0.61341799
1 "Walking Up Stairs" -0.70974697
1 "Walking Up Stairs" -0.83551725
1 "Walking Up Stairs" -0.76389699
1 "Walking Up Stairs" -0.76882175
1 "Walking Up Stairs" -0.84486746
1 "Walking Up Stairs" -0.79628582
1 "Walking Up Stairs" -0.6624862
1 "Walking Up Stairs" -0.83042856
1 "Walking Up Stairs" -0.75835076
1 "Walking Up Stairs" -0.70972588
1 "Walking Up Stairs" -0.6394752
1 "Walking Up Stairs" -0.90128506
1 "Walking Up Stairs" -0.73754705
1 "Walking Up Stairs" -0.61318766
1 "Walking Up Stairs" -0.60152347
1 "Walking Up Stairs" -0.66247317
1 "Walking Up Stairs" -0.67667724
1 "Walking Up Stairs" -0.43346958
1 "Walking Up Stairs" -0.60693192
1 "Walking Up Stairs" -0.81101946
1 "Walking Up Stairs" -0.68517769
1 "Walking Up Stairs" -0.79487786
1 "Walking Up Stairs" -0.80364427
1 "Walking Up Stairs" -0.6740593
1 "Walking Up Stairs" -0.72315965
1 "Walking Up Stairs" -0.69179512
1 "Walking Up Stairs" -0.71326072
1 "Walking Up Stairs" -0.34236684
1 "Walking Up Stairs" -0.7251129
1 "Walking Up Stairs" -0.60891223
1 "Walking Up Stairs" -0.75308489
1 "Walking Up Stairs" -0.47333264
1 "Walking Up Stairs" -0.7808068
1 "Walking Up Stairs" -0.68076994
1 "Walking Up Stairs" -0.65690369
2 "Lying" -0.86516799
2 "Lying" -0.82213348
2 "Lying" -0.87581618
2 "Lying" -0.90365954
2 "Lying" -0.73270962
2 "Lying" -0.71578932
2 "Lying" -0.86234351
2 "Lying" -0.80441572
2 "Lying" -0.89468815
2 "Lying" -0.93591935
2 "Lying" -0.94401272
2 "Lying" -0.76463841
2 "Lying" -0.91504647
2 "Lying" -0.69318807
2 "Lying" -0.85922878
2 "Lying" -0.85672609
2 "Lying" -0.90295346
2 "Lying" -0.91116042
2 "Lying" -0.75049425
2 "Lying" -0.48969613
2 "Lying" -0.79414137
2 "Lying" -0.81509543
2 "Lying" -0.94056003
2 "Lying" -0.64791908
2 "Lying" -0.82194188
2 "Lying" -0.81585572
2 "Lying" -0.86634148
2 "Lying" -0.83697552
2 "Lying" -0.82685692
2 "Lying" -0.90516194
2 "Lying" -0.912041
2 "Lying" -0.93855347
2 "Lying" -0.92871742
2 "Lying" -0.77520133
2 "Lying" -0.73708126
2 "Lying" -0.91019508
2 "Lying" -0.90776028
2 "Lying" -0.86157143
2 "Lying" -0.89917957
2 "Lying" -0.77639857
2 "Lying" -0.8914832
2 "Lying" -0.78231509
2 "Lying" -0.88049904
2 "Lying" -0.88505922
2 "Lying" -0.90553516
2 "Lying" -0.938969
2 "Lying" -0.75462535
2 "Lying" -0.8866329
2 "Sitting" -0.90807003
2 "Sitting" -0.96585813
2 "Sitting" -0.89405415
2 "Sitting" -0.85202815
2 "Sitting" -0.91544822
2 "Sitting" -0.91908508
2 "Sitting" -0.83472275
2 "Sitting" -0.87896086
2 "Sitting" -0.78440704
2 "Sitting" -0.93740363
2 "Sitting" -0.84120156
2 "Sitting" -0.8684708
2 "Sitting" -0.8272459
2 "Sitting" -0.80878101
2 "Sitting" -0.75557543
2 "Sitting" -0.77925528
2 "Sitting" -0.85171231
2 "Sitting" -0.83390432
2 "Sitting" -0.91080358
2 "Sitting" -0.67599446
2 "Sitting" -0.75820985
2 "Sitting" -0.83814155
2 "Sitting" -0.73469437
2 "Sitting" -0.78307164
2 "Sitting" -0.76676717
2 "Sitting" -0.84939943
2 "Sitting" -0.48863335
2 "Sitting" -0.7596988
2 "Sitting" -0.80182384
2 "Sitting" -0.87842301
2 "Sitting" -0.71437717
2 "Sitting" -0.32330646
2 "Sitting" -0.78579447
2 "Sitting" -0.95568292
2 "Sitting" -0.85376234
2 "Sitting" -0.92310767
2 "Sitting" -0.81569522
2 "Sitting" -0.85282852
2 "Sitting" -0.90089004
2 "Sitting" -0.92654147
2 "Sitting" -0.76359742
2 "Sitting" -0.89880165
2 "Sitting" -0.84837108
2 "Sitting" -0.75124138
2 "Sitting" -0.86660322
2 "Sitting" -0.90018938
2 "Sitting" -0.76340247
2 "Sitting" -0.81376413
2 "Sitting" -0.47693601
2 "Sitting" -0.69484909
2 "Sitting" -0.76823072
2 "Sitting" -0.84342298
2 "Sitting" -0.83641345
2 "Sitting" -0.91560009
2 "Standing" -0.74373041
2 "Standing" -0.8145828
2 "Standing" -0.8811994
2 "Standing" -0.93567089
2 "Standing" -0.940941
2 "Standing" -0.91656906
2 "Standing" -0.90514381
2 "Standing" -0.88958969
2 "Standing" -0.85882257
2 "Standing" -0.94240715
2 "Standing" -0.87230784
2 "Standing" -0.930044
2 "Standing" -0.90825877
2 "Standing" -0.74733049
2 "Standing" -0.77294444
2 "Standing" -0.6149254
2 "Standing" -0.80183262
2 "Standing" -0.81873173
2 "Standing" -0.78511203
2 "Standing" -0.83656308
2 "Standing" -0.93863717
2 "Standing" -0.80843239
2 "Standing" -0.69037619
2 "Standing" -0.82551105
2 "Standing" -0.76072355
2 "Standing" -0.82091709
2 "Standing" -0.83286171
2 "Standing" -0.82081966
2 "Standing" -0.94028973
2 "Standing" -0.92236797
2 "Standing" -0.86346039
2 "Standing" -0.78004103
2 "Standing" -0.92826733
2 "Standing" -0.9311046
2 "Standing" -0.74824509
2 "Standing" -0.83556044
2 "Standing" -0.87446887
2 "Standing" -0.76259829
2 "Standing" -0.8312873
2 "Standing" -0.78177812
2 "Standing" -0.81701389
2 "Standing" -0.80199651
2 "Standing" -0.88571289
2 "Standing" -0.6710568
2 "Standing" -0.78878445
2 "Standing" -0.931469
2 "Walking" -0.75603009
2 "Walking" -0.74405281
2 "Walking" -0.82430214
2 "Walking" -0.5446801
2 "Walking" -0.71589837
2 "Walking" -0.74560119
2 "Walking" -0.76977515
2 "Walking" -0.84413825
2 "Walking" -0.5276924
2 "Walking" -0.6914871
2 "Walking" -0.76235218
2 "Walking" -0.75691602
2 "Walking" -0.69566127
2 "Walking" -0.42473141
2 "Walking" -0.51000059
2 "Walking" -0.67369111
2 "Walking" -0.46903485
2 "Walking" -0.72617607
2 "Walking" -0.57239875
2 "Walking" -0.77205128
2 "Walking" -0.79026531
2 "Walking" -0.80029567
2 "Walking" -0.67820109
2 "Walking" -0.6951737
2 "Walking" -0.43787285
2 "Walking" -0.81854811
2 "Walking" -0.82244596
2 "Walking" -0.76664687
2 "Walking" -0.69313981
2 "Walking" -0.85374833
2 "Walking" -0.87158261
2 "Walking" -0.81942759
2 "Walking" -0.64440351
2 "Walking" -0.83890751
2 "Walking" -0.80324485
2 "Walking" -0.66124475
2 "Walking" -0.68155841
2 "Walking" -0.70028231
2 "Walking" -0.85787473
2 "Walking" -0.67611557
2 "Walking" -0.59884559
2 "Walking" -0.60855807
2 "Walking" -0.5911357
2 "Walking" -0.47387248
2 "Walking" -0.7118853
2 "Walking" -0.80414625
2 "Walking" -0.77634178
2 "Walking" -0.79187539
2 "Walking" -0.89543669
2 "Walking" -0.67424992
2 "Walking" -0.52889959
2 "Walking" -0.44431145
2 "Walking" -0.73231258
2 "Walking" -0.60436358
2 "Walking" -0.64849747
2 "Walking" -0.8137109
2 "Walking" -0.61037643
2 "Walking" -0.65758551
2 "Walking" -0.86524649
2 "Walking Down Stairs" -0.85918931
2 "Walking Down Stairs" -0.78741585
2 "Walking Down Stairs" -0.91601347
2 "Walking Down Stairs" -0.91598074
2 "Walking Down Stairs" -0.82089742
2 "Walking Down Stairs" -0.89666064
2 "Walking Down Stairs" -0.930411
2 "Walking Down Stairs" -0.86887581
2 "Walking Down Stairs" -0.88181432
2 "Walking Down Stairs" -0.95102587
2 "Walking Down Stairs" -0.84675345
2 "Walking Down Stairs" -0.76578001
2 "Walking Down Stairs" -0.7084375
2 "Walking Down Stairs" -0.81999637
2 "Walking Down Stairs" -0.92455943
2 "Walking Down Stairs" -0.87599995
2 "Walking Down Stairs" -0.73818456
2 "Walking Down Stairs" -0.52482882
2 "Walking Down Stairs" -0.70892607
2 "Walking Down Stairs" -0.88162323
2 "Walking Down Stairs" -0.67332437
2 "Walking Down Stairs" -0.80736052
2 "Walking Down Stairs" -0.71614042
2 "Walking Down Stairs" -0.55616756
2 "Walking Down Stairs" -0.80376873
2 "Walking Down Stairs" -0.83492794
2 "Walking Down Stairs" -0.86139055
2 "Walking Down Stairs" -0.90001782
2 "Walking Down Stairs" -0.72071204
2 "Walking Down Stairs" -0.78380422
2 "Walking Down Stairs" -0.89049026
2 "Walking Down Stairs" -0.81695305
2 "Walking Down Stairs" -0.47972335
2 "Walking Down Stairs" -0.48934127
2 "Walking Down Stairs" -0.89910584
2 "Walking Down Stairs" -0.81254504
2 "Walking Down Stairs" -0.82552272
2 "Walking Down Stairs" -0.73654413
2 "Walking Down Stairs" -0.78213854
2 "Walking Down Stairs" -0.75266494
2 "Walking Down Stairs" -0.84935629
2 "Walking Down Stairs" -0.82659717
2 "Walking Down Stairs" -0.78820396
2 "Walking Down Stairs" -0.63498928
2 "Walking Down Stairs" -0.5174156
2 "Walking Down Stairs" -0.69250498
2 "Walking Down Stairs" -0.73955856
2 "Walking Up Stairs" -0.76248444
2 "Walking Up Stairs" -0.85248832
2 "Walking Up Stairs" -0.81998923
2 "Walking Up Stairs" -0.85896553
2 "Walking Up Stairs" -0.94473545
2 "Walking Up Stairs" -0.94372625
2 "Walking Up Stairs" -0.92454081
2 "Walking Up Stairs" -0.84561985
2 "Walking Up Stairs" -0.72655372
2 "Walking Up Stairs" -0.8833057
2 "Walking Up Stairs" -0.83834736
2 "Walking Up Stairs" -0.84877066
2 "Walking Up Stairs" -0.91609054
2 "Walking Up Stairs" -0.87864569
2 "Walking Up Stairs" -0.85261458
2 "Walking Up Stairs" -0.85062051
2 "Walking Up Stairs" -0.8054895
2 "Walking Up Stairs" -0.73283494
2 "Walking Up Stairs" -0.85540331
2 "Walking Up Stairs" -0.7650278
2 "Walking Up Stairs" -0.8992573
2 "Walking Up Stairs" -0.92733471
2 "Walking Up Stairs" -0.49091844
2 "Walking Up Stairs" -0.59189009
2 "Walking Up Stairs" -0.62623764
2 "Walking Up Stairs" -0.82803895
2 "Walking Up Stairs" -0.77284418
2 "Walking Up Stairs" -0.88645107
2 "Walking Up Stairs" -0.88834022
2 "Walking Up Stairs" -0.86030601
2 "Walking Up Stairs" -0.76989423
2 "Walking Up Stairs" -0.80697078
2 "Walking Up Stairs" -0.8911861
2 "Walking Up Stairs" -0.74584763
2 "Walking Up Stairs" -0.83445355
2 "Walking Up Stairs" -0.83665818
2 "Walking Up Stairs" -0.90207965
2 "Walking Up Stairs" -0.79147063
2 "Walking Up Stairs" -0.80263795
2 "Walking Up Stairs" -0.70444967
2 "Walking Up Stairs" -0.87903678
2 "Walking Up Stairs" -0.89435225
2 "Walking Up Stairs" -0.86942194
2 "Walking Up Stairs" -0.76960561
2 "Walking Up Stairs" -0.88671535
2 "Walking Up Stairs" -0.88003579
2 "Walking Up Stairs" -0.90763049
2 "Walking Up Stairs" -0.89984725
3 "Lying" -0.89149318
3 "Lying" -0.87899806
3 "Lying" -0.85407019
3 "Lying" -0.76358154
3 "Lying" -0.58775225
3 "Lying" -0.86534407
3 "Lying" -0.9138905
3 "Lying" -0.87864505
3 "Lying" -0.82498305
3 "Lying" -0.83730712
3 "Lying" -0.87841869
3 "Lying" -0.80778587
3 "Lying" -0.77507332
3 "Lying" -0.57647763
3 "Lying" -0.82194419
3 "Lying" -0.76269024
3 "Lying" -0.93653894
3 "Lying" -0.81263309
3 "Lying" -0.86355608
3 "Lying" -0.7482124
3 "Lying" -0.93137418
3 "Lying" -0.97134115
3 "Lying" -0.85803477
3 "Lying" -0.77347803
3 "Lying" -0.90615882
3 "Lying" -0.9022987
3 "Lying" -0.86588645
3 "Lying" -0.78737338
3 "Lying" -0.8806193
3 "Lying" -0.82338304
3 "Lying" -0.92463496
3 "Lying" -0.90224625
3 "Lying" -0.69193796
3 "Lying" -0.79674022
3 "Lying" -0.81124808
3 "Lying" -0.88686784
3 "Lying" -0.89472103
3 "Lying" -0.93788811
3 "Lying" -0.77690923
3 "Lying" -0.87911972
3 "Lying" -0.85149314
3 "Lying" -0.91523035
3 "Lying" -0.71038614
3 "Lying" -0.71034319
3 "Lying" -0.67279783
3 "Lying" -0.90372295
3 "Lying" -0.88268515
3 "Lying" -0.88729997
3 "Lying" -0.74292707
3 "Lying" -0.81478544
3 "Lying" -0.80540481
3 "Lying" -0.88513629
3 "Lying" -0.74163274
3 "Lying" -0.85879586
3 "Lying" -0.87171795
3 "Lying" -0.85872994
3 "Lying" -0.89254889
3 "Lying" -0.73165619
3 "Lying" -0.73675201
3 "Lying" -0.76506436
3 "Lying" -0.88570105
3 "Lying" -0.80685638
3 "Sitting" -0.90880273
3 "Sitting" -0.96542311
3 "Sitting" -0.70654756
3 "Sitting" -0.96354544
3 "Sitting" -0.79695213
3 "Sitting" -0.85961272
3 "Sitting" -0.78982831
3 "Sitting" -0.70005672
3 "Sitting" -0.88246314
3 "Sitting" -0.64709074
3 "Sitting" -0.89736751
3 "Sitting" -0.45095595
3 "Sitting" -0.67172354
3 "Sitting" -0.89359291
3 "Sitting" -0.7142036
3 "Sitting" -0.89610106
3 "Sitting" -0.82152024
3 "Sitting" -0.91242223
3 "Sitting" -0.72792144
3 "Sitting" -0.70532164
3 "Sitting" -0.95070514
3 "Sitting" -0.81186956
3 "Sitting" -0.82058972
3 "Sitting" -0.86583215
3 "Sitting" -0.64113326
3 "Sitting" -0.81052013
3 "Sitting" -0.47249565
3 "Sitting" -0.82628083
3 "Sitting" -0.58928018
3 "Sitting" -0.71981791
3 "Sitting" -0.85131799
3 "Sitting" -0.85138333
3 "Sitting" -0.8577065
3 "Sitting" -0.86090397
3 "Sitting" -0.92516155
3 "Sitting" -0.66688529
3 "Sitting" -0.81311855
3 "Sitting" -0.95062024
3 "Sitting" -0.82800269
3 "Sitting" -0.90751804
3 "Sitting" -0.81257023
3 "Sitting" -0.88343612
3 "Sitting" -0.85132657
3 "Sitting" -0.64075749
3 "Sitting" -0.85269243
3 "Sitting" -0.77763123
3 "Sitting" -0.47750778
3 "Sitting" -0.47089808
3 "Sitting" -0.91075251
3 "Sitting" -0.86798779
3 "Sitting" -0.89973483
3 "Sitting" -0.84645206
3 "Sitting" -0.86709724
3 "Sitting" -0.85207486
3 "Sitting" -0.88259147
3 "Sitting" -0.81213193
3 "Sitting" -0.88600492
3 "Sitting" -0.93513307
3 "Sitting" -0.79204397
3 "Sitting" -0.72678858
3 "Sitting" -0.85592561
3 "Standing" -0.91844856
3 "Standing" -0.69211238
3 "Standing" -0.74262069
3 "Standing" -0.78164457
3 "Standing" -0.84401098
3 "Standing" -0.93400745
3 "Standing" -0.61250742
3 "Standing" -0.7252119
3 "Standing" -0.8496419
3 "Standing" -0.84098281
3 "Standing" -0.86876188
3 "Standing" -0.68897162
3 "Standing" -0.74923609
3 "Standing" -0.92094601
3 "Standing" -0.86733288
3 "Standing" -0.63906498
3 "Standing" -0.75907288
3 "Standing" -0.83181404
3 "Standing" -0.92308305
3 "Standing" -0.91021762
3 "Standing" -0.82216617
3 "Standing" -0.80058446
3 "Standing" -0.69065525
3 "Standing" -0.81346663
3 "Standing" -0.8342398
3 "Standing" -0.79499306
3 "Standing" -0.75078558
3 "Standing" -0.74374596
3 "Standing" -0.61310916
3 "Standing" -0.90246439
3 "Standing" -0.74930404
3 "Standing" -0.87315096
3 "Standing" -0.79296296
3 "Standing" -0.83972824
3 "Standing" -0.91341874
3 "Standing" -0.7298989
3 "Standing" -0.65161285
3 "Standing" -0.76163842
3 "Standing" -0.86473095
3 "Standing" -0.73488099
3 "Standing" -0.88542675
3 "Standing" -0.86608832
3 "Standing" -0.86912659
3 "Standing" -0.86126082
3 "Standing" -0.89393329
3 "Standing" -0.88969151
3 "Standing" -0.77506495
3 "Standing" -0.50415173
3 "Standing" -0.78617145
3 "Standing" -0.87714744
3 "Standing" -0.83559344
3 "Standing" -0.90176107
3 "Walking" -0.75216653
3 "Walking" -0.8498893
3 "Walking" -0.76398129
3 "Walking" -0.77891022
3 "Walking" -0.70285249
3 "Walking" -0.6374476
3 "Walking" -0.80756615
3 "Walking" -0.83270898
3 "Walking" -0.80991186
3 "Walking" -0.77458175
3 "Walking" -0.62157585
3 "Walking" -0.66767371
3 "Walking" -0.89156634
3 "Walking" -0.68612862
3 "Walking" -0.74679926
3 "Walking" -0.78540176
3 "Walking" -0.68824845
3 "Walking" -0.70137675
3 "Walking" -0.78786267
3 "Walking" -0.87224838
3 "Walking" -0.75052083
3 "Walking" -0.74058809
3 "Walking" -0.84652161
3 "Walking" -0.7637457
3 "Walking" -0.72419007
3 "Walking" -0.7830736
3 "Walking" -0.74747458
3 "Walking" -0.6945305
3 "Walking" -0.61873329
3 "Walking" -0.68763377
3 "Walking" -0.81207443
3 "Walking" -0.58921215
3 "Walking" -0.70652957
3 "Walking" -0.76422479
3 "Walking" -0.56622473
3 "Walking" -0.43989505
3 "Walking" -0.58556008
3 "Walking" -0.672516
3 "Walking" -0.7798496
3 "Walking" -0.78187509
3 "Walking" -0.6805786
3 "Walking" -0.55165731
3 "Walking" -0.78634475
3 "Walking" -0.60116167
3 "Walking" -0.88158572
3 "Walking" -0.57088891
3 "Walking" -0.59503365
3 "Walking" -0.44596922
3 "Walking" -0.23456725
3 "Walking" -0.37426636
3 "Walking" -0.72103686
3 "Walking" -0.69464664
3 "Walking" -0.87313779
3 "Walking" -0.85349507
3 "Walking" -0.74549797
3 "Walking" -0.47815099
3 "Walking" -0.66055462
3 "Walking" -0.70145069
3 "Walking Down Stairs" -0.81810539
3 "Walking Down Stairs" -0.82352023
3 "Walking Down Stairs" -0.89482942
3 "Walking Down Stairs" -0.84039511
3 "Walking Down Stairs" -0.86571944
3 "Walking Down Stairs" -0.76453789
3 "Walking Down Stairs" -0.84408447
3 "Walking Down Stairs" -0.82236574
3 "Walking Down Stairs" -0.48858724
3 "Walking Down Stairs" -0.67504958
3 "Walking Down Stairs" -0.80636527
3 "Walking Down Stairs" -0.67409545
3 "Walking Down Stairs" -0.87817493
