"subjsByObsIds" "actsByObs" "measure"
1 "Standing" -0.99980144
1 "Standing" -0.99993189
1 "Standing" -0.99990356
1 "Standing" -0.99992685
1 "Standing" -0.9999526
1 "Standing" -0.99991456
1 "Standing" -0.99984586
1 "Standing" -0.99985541
1 "Standing" -0.99986528
1 "Standing" -0.99985353
1 "Standing" -0.99989643
1 "Standing" -0.99990738
1 "Standing" -0.99987457
1 "Standing" -0.99994754
1 "Standing" -0.99994033
1 "Standing" -0.99994822
1 "Standing" -0.99991058
1 "Standing" -0.9998989
1 "Standing" -0.99993203
1 "Standing" -0.99991013
1 "Standing" -0.99992604
1 "Standing" -0.99992002
1 "Standing" -0.99991876
1 "Standing" -0.99890561
1 "Standing" -0.9998837
1 "Standing" -0.99992622
1 "Standing" -0.99990534
1 "Standing" -0.99992965
1 "Standing" -0.99991291
1 "Standing" -0.99988664
1 "Standing" -0.99995033
1 "Standing" -0.99997826
1 "Standing" -0.99995025
1 "Standing" -0.99994871
1 "Standing" -0.99985407
1 "Walking" -0.59701887
1 "Walking" -0.51157646
1 "Walking" -0.55240106
1 "Walking" -0.4554131
1 "Walking" -0.55056282
1 "Walking" -0.68046513
1 "Walking" -0.38899273
1 "Walking" -0.15928122
1 "Walking" -0.76122553
1 "Walking" -0.62824943
1 "Walking" -0.59725851
1 "Walking" -0.4734079
1 "Walking" -0.56356194
1 "Walking" -0.65791458
1 "Walking" -0.52387722
1 "Walking" -0.32511214
1 "Walking" -0.15726749
1 "Walking" -0.33222662
1 "Walking" -0.28942673
1 "Walking" -0.42402293
1 "Walking" -0.47108596
1 "Walking" -0.41795207
1 "Walking" -0.49987074
1 "Walking" -0.39714921
1 "Walking" -0.46616999
1 "Walking" -0.46590107
1 "Walking" -0.53502602
1 "Walking" -0.58905864
1 "Walking" -0.49245056
1 "Walking" -0.44954479
1 "Walking" -0.50654391
1 "Walking" -0.45303537
1 "Walking" -0.44552406
1 "Walking" -0.54613431
1 "Walking" -0.4890862
1 "Walking" -0.50642577
1 "Walking" -0.55999448
1 "Walking" -0.49609911
1 "Walking" -0.3492809
1 "Walking" -0.34278845
1 "Walking" -0.6276218
1 "Walking" -0.53167897
1 "Walking" -0.52686412
1 "Walking" -0.6741004
1 "Walking" -0.53263534
1 "Walking" -0.53083947
1 "Walking" -0.48246699
1 "Walking" -0.69609027
1 "Walking" -0.4328726
1 "Walking" -0.43775776
1 "Walking" -0.40454549
1 "Walking" -0.5078621
1 "Walking" -0.5445906
1 "Walking" -0.36400811
1 "Walking" -0.54478993
1 "Walking" -0.36074876
1 "Walking" -0.14729857
1 "Walking" -0.40229691
1 "Walking" -0.50499172
1 "Walking" -0.48432326
1 "Walking" -0.40331463
1 "Walking" -0.36676135
1 "Walking" -0.22859192
1 "Walking" -0.063214009
1 "Walking" -0.29413726
1 "Walking" -0.45669115
1 "Walking" -0.30679911
1 "Walking" -0.1836377
1 "Walking" -0.17613135
1 "Walking" -0.38713875
1 "Walking" -0.36247983
1 "Walking" -0.29276196
1 "Walking" -0.15816162
1 "Walking" -0.32631861
1 "Walking" -0.48288249
1 "Walking" -0.51768032
1 "Walking" -0.18516819
1 "Walking" -0.10241336
1 "Walking" -0.33092335
1 "Walking" -0.3388947
1 "Walking" -0.42867495
1 "Walking" -0.40760577
1 "Walking" -0.24525295
1 "Walking" -0.46041523
1 "Walking" -0.49613282
1 "Walking" -0.24949116
1 "Walking" -0.17970541
1 "Walking" 0.064028914
1 "Walking" 0.1523298
1 "Walking" -0.057952917
1 "Walking" -0.23909193
1 "Walking" 0.069741013
1 "Walking" 0.074293478
1 "Walking" -0.38067804
1 "Walking" -0.32558179
1 "Walking Down Stairs" -0.54638026
1 "Walking Down Stairs" -0.41996129
1 "Walking Down Stairs" -0.38184279
1 "Walking Down Stairs" -0.4450289
1 "Walking Down Stairs" -0.45408255
1 "Walking Down Stairs" -0.30381854
1 "Walking Down Stairs" -0.36336104
1 "Walking Down Stairs" -0.61487429
1 "Walking Down Stairs" -0.52277016
1 "Walking Down Stairs" -0.19774055
1 "Walking Down Stairs" -0.097774412
1 "Walking Down Stairs" -0.18086053
1 "Walking Down Stairs" -0.45062186
1 "Walking Down Stairs" -0.49770904
1 "Walking Down Stairs" -0.36502357
1 "Walking Down Stairs" -0.32466814
1 "Walking Down Stairs" -0.36965449
1 "Walking Down Stairs" -0.48259078
1 "Walking Down Stairs" -0.42356215
1 "Walking Down Stairs" -0.15843363
1 "Walking Down Stairs" -0.30674614
1 "Walking Down Stairs" -0.68939752
1 "Walking Down Stairs" -0.42862519
1 "Walking Down Stairs" -0.34023594
1 "Walking Down Stairs" -0.51345522
1 "Walking Down Stairs" -0.79510356
1 "Walking Down Stairs" -0.6800808
1 "Walking Down Stairs" -0.31549348
1 "Walking Down Stairs" -0.0020443165
1 "Walking Down Stairs" -0.28202623
1 "Walking Down Stairs" -0.53058713
1 "Walking Down Stairs" -0.48011488
1 "Walking Down Stairs" -0.50223673
1 "Walking Down Stairs" -0.29543487
1 "Walking Down Stairs" 0.068629103
1 "Walking Down Stairs" -0.16945826
1 "Walking Down Stairs" -0.48048706
1 "Walking Down Stairs" -0.55943121
1 "Walking Down Stairs" -0.46355666
1 "Walking Down Stairs" -0.45004393
1 "Walking Down Stairs" -0.38885027
1 "Walking Down Stairs" -0.2657507
1 "Walking Down Stairs" -0.18769519
1 "Walking Down Stairs" -0.43128083
1 "Walking Down Stairs" -0.50200059
1 "Walking Down Stairs" -0.036124621
1 "Walking Down Stairs" -0.21992727
1 "Walking Down Stairs" -0.42171921
1 "Walking Down Stairs" -0.27409318
1 "Walking Up Stairs" -0.84109903
1 "Walking Up Stairs" -0.88510879
1 "Walking Up Stairs" -0.91390402
1 "Walking Up Stairs" -0.88415836
1 "Walking Up Stairs" -0.79145207
1 "Walking Up Stairs" -0.81927301
1 "Walking Up Stairs" -0.80175328
1 "Walking Up Stairs" -0.74988705
1 "Walking Up Stairs" -0.68015046
1 "Walking Up Stairs" -0.79601345
1 "Walking Up Stairs" -0.87849228
1 "Walking Up Stairs" -0.83487589
1 "Walking Up Stairs" -0.8178601
1 "Walking Up Stairs" -0.80975135
1 "Walking Up Stairs" -0.83917442
1 "Walking Up Stairs" -0.92161496
1 "Walking Up Stairs" -0.93885473
1 "Walking Up Stairs" -0.86326163
1 "Walking Up Stairs" -0.80165139
1 "Walking Up Stairs" -0.85164285
1 "Walking Up Stairs" -0.90040063
1 "Walking Up Stairs" -0.84848975
1 "Walking Up Stairs" -0.85417421
1 "Walking Up Stairs" -0.83457413
1 "Walking Up Stairs" -0.85563706
1 "Walking Up Stairs" -0.77537285
1 "Walking Up Stairs" -0.81520718
1 "Walking Up Stairs" -0.83550757
1 "Walking Up Stairs" -0.8672534
1 "Walking Up Stairs" -0.83710362
1 "Walking Up Stairs" -0.81568437
1 "Walking Up Stairs" -0.74850887
1 "Walking Up Stairs" -0.75273281
1 "Walking Up Stairs" -0.79571351
1 "Walking Up Stairs" -0.82247019
1 "Walking Up Stairs" -0.82581417
1 "Walking Up Stairs" -0.76726946
1 "Walking Up Stairs" -0.81363762
1 "Walking Up Stairs" -0.75206183
1 "Walking Up Stairs" -0.7954048
1 "Walking Up Stairs" -0.7439492
1 "Walking Up Stairs" -0.64481702
1 "Walking Up Stairs" -0.7722691
1 "Walking Up Stairs" -0.83799797
1 "Walking Up Stairs" -0.79939528
1 "Walking Up Stairs" -0.87643098
1 "Walking Up Stairs" -0.82485312
1 "Walking Up Stairs" -0.71695373
1 "Walking Up Stairs" -0.7193151
1 "Walking Up Stairs" -0.67862164
1 "Walking Up Stairs" -0.74142817
1 "Walking Up Stairs" -0.80915349
1 "Walking Up Stairs" -0.81111759
2 "Lying" -0.9919438
2 "Lying" -0.99965907
2 "Lying" -0.99974018
2 "Lying" -0.9998234
2 "Lying" -0.99989836
2 "Lying" -0.99992894
2 "Lying" -0.99991148
2 "Lying" -0.99992309
2 "Lying" -0.99993721
2 "Lying" -0.9999564
2 "Lying" -0.99994611
2 "Lying" -0.99939434
2 "Lying" -0.99984999
2 "Lying" -0.99979308
2 "Lying" -0.99980779
2 "Lying" -0.99984847
2 "Lying" -0.99989655
2 "Lying" -0.99991931
2 "Lying" -0.9998781
2 "Lying" -0.99984465
2 "Lying" -0.99990607
2 "Lying" -0.99995275
2 "Lying" -0.99993696
2 "Lying" -0.99994753
2 "Lying" -0.99581969
2 "Lying" -0.99959158
2 "Lying" -0.99973933
2 "Lying" -0.99984555
2 "Lying" -0.99987937
2 "Lying" -0.99988907
2 "Lying" -0.99980875
2 "Lying" -0.99974424
2 "Lying" -0.99988441
2 "Lying" -0.99987048
2 "Lying" -0.9998449
2 "Lying" -0.99328892
2 "Lying" -0.99960448
2 "Lying" -0.9997597
2 "Lying" -0.99964896
2 "Lying" -0.99975701
2 "Lying" -0.99990328
2 "Lying" -0.99985161
2 "Lying" -0.99987642
2 "Lying" -0.99993708
2 "Lying" -0.99986888
2 "Lying" -0.99990491
2 "Lying" -0.99991286
2 "Lying" -0.99976029
2 "Sitting" -0.99449682
2 "Sitting" -0.99792454
2 "Sitting" -0.99987577
2 "Sitting" -0.99986261
2 "Sitting" -0.99988701
2 "Sitting" -0.99992422
2 "Sitting" -0.99990154
2 "Sitting" -0.99990898
2 "Sitting" -0.99992454
2 "Sitting" -0.99995212
2 "Sitting" -0.99994736
2 "Sitting" -0.99990527
2 "Sitting" -0.99987414
2 "Sitting" -0.99989058
2 "Sitting" -0.9998823
2 "Sitting" -0.99922504
2 "Sitting" -0.99923826
2 "Sitting" -0.99974112
2 "Sitting" -0.99984277
2 "Sitting" -0.99732021
2 "Sitting" -0.9959371
2 "Sitting" -0.99314793
2 "Sitting" -0.98901834
2 "Sitting" -0.99388758
2 "Sitting" -0.99966427
2 "Sitting" -0.99970147
2 "Sitting" -0.99980096
2 "Sitting" -0.99976991
2 "Sitting" -0.99977678
2 "Sitting" -0.99989878
2 "Sitting" -0.99995238
2 "Sitting" -0.99517462
2 "Sitting" -0.99822635
2 "Sitting" -0.99992385
2 "Sitting" -0.99990498
2 "Sitting" -0.99987277
2 "Sitting" -0.999647
2 "Sitting" -0.99969317
2 "Sitting" -0.99986946
2 "Sitting" -0.99985511
2 "Sitting" -0.99984161
2 "Sitting" -0.99987005
2 "Sitting" -0.99968104
2 "Sitting" -0.9998982
2 "Sitting" -0.99991967
2 "Sitting" -0.9999094
2 "Sitting" -0.99987872
2 "Sitting" -0.99988747
2 "Sitting" -0.99975302
2 "Sitting" -0.99974194
2 "Sitting" -0.99986503
2 "Sitting" -0.99984359
2 "Sitting" -0.99991207
2 "Sitting" -0.99988811
2 "Standing" -0.99973246
2 "Standing" -0.99994027
2 "Standing" -0.99994551
2 "Standing" -0.99994177
2 "Standing" -0.99991926
2 "Standing" -0.99990176
2 "Standing" -0.99986701
2 "Standing" -0.99989036
2 "Standing" -0.99996119
2 "Standing" -0.99999045
2 "Standing" -0.999971
2 "Standing" -0.99992665
2 "Standing" -0.99989998
2 "Standing" -0.99802019
2 "Standing" -0.99937293
2 "Standing" -0.99987376
2 "Standing" -0.99974999
2 "Standing" -0.99935175
2 "Standing" -0.99949091
2 "Standing" -0.99983523
2 "Standing" -0.99986145
2 "Standing" -0.99989032
2 "Standing" -0.9999293
2 "Standing" -0.99991534
2 "Standing" -0.99839588
2 "Standing" -0.99918722
2 "Standing" -0.99990458
2 "Standing" -0.99987616
2 "Standing" -0.99949262
2 "Standing" -0.99950756
2 "Standing" -0.99985093
2 "Standing" -0.99992389
2 "Standing" -0.99991208
2 "Standing" -0.99992672
2 "Standing" -0.99989152
2 "Standing" -0.99789547
2 "Standing" -0.99986014
2 "Standing" -0.99979324
2 "Standing" -0.99979013
2 "Standing" -0.9998662
2 "Standing" -0.99990492
2 "Standing" -0.99992578
2 "Standing" -0.99992145
2 "Standing" -0.99981733
2 "Standing" -0.99981417
2 "Standing" -0.99987274
2 "Walking" -0.6905143
2 "Walking" -0.56911721
2 "Walking" -0.6103413
2 "Walking" -0.70919503
2 "Walking" -0.75342934
2 "Walking" -0.66054677
2 "Walking" -0.56811586
2 "Walking" -0.54283002
2 "Walking" -0.62855826
2 "Walking" -0.6862514
2 "Walking" -0.68745844
2 "Walking" -0.7514658
2 "Walking" -0.60465906
2 "Walking" -0.50874833
2 "Walking" -0.59328835
2 "Walking" -0.65986509
2 "Walking" -0.37974012
2 "Walking" -0.53423294
2 "Walking" -0.69433928
2 "Walking" -0.54279527
2 "Walking" -0.54544729
2 "Walking" -0.52751031
2 "Walking" -0.41357744
2 "Walking" -0.43632935
2 "Walking" -0.43527985
2 "Walking" -0.58819064
2 "Walking" -0.71757921
2 "Walking" -0.61446193
2 "Walking" -0.4823212
2 "Walking" -0.64076209
2 "Walking" -0.69235596
2 "Walking" -0.38154631
2 "Walking" -0.35245645
2 "Walking" -0.71321077
2 "Walking" -0.76010161
2 "Walking" -0.50235537
2 "Walking" -0.5516693
2 "Walking" -0.59933911
2 "Walking" -0.68663463
2 "Walking" -0.5832191
2 "Walking" -0.32145335
2 "Walking" -0.41481932
2 "Walking" -0.59097025
2 "Walking" -0.64379432
2 "Walking" -0.62976181
2 "Walking" -0.38969196
2 "Walking" -0.047542387
2 "Walking" -0.23027732
2 "Walking" -0.55414764
2 "Walking" -0.62325462
2 "Walking" -0.53433982
2 "Walking" -0.51912371
2 "Walking" -0.51163423
2 "Walking" -0.29757065
2 "Walking" -0.33593809
2 "Walking" -0.46326673
2 "Walking" -0.45180105
2 "Walking" -0.56896855
2 "Walking" -0.51461354
2 "Walking Down Stairs" -0.50250234
2 "Walking Down Stairs" -0.32835888
2 "Walking Down Stairs" -0.43039766
2 "Walking Down Stairs" -0.69981108
2 "Walking Down Stairs" -0.64352759
2 "Walking Down Stairs" -0.51014469
2 "Walking Down Stairs" -0.45488506
2 "Walking Down Stairs" -0.44220799
2 "Walking Down Stairs" -0.21411143
2 "Walking Down Stairs" -0.4916716
2 "Walking Down Stairs" -0.34261603
2 "Walking Down Stairs" -0.081680238
2 "Walking Down Stairs" -0.31597037
2 "Walking Down Stairs" -0.46454446
2 "Walking Down Stairs" -0.53693246
2 "Walking Down Stairs" -0.18723958
2 "Walking Down Stairs" -0.17837954
2 "Walking Down Stairs" -0.33973597
2 "Walking Down Stairs" -0.32085235
2 "Walking Down Stairs" -0.29398426
2 "Walking Down Stairs" -0.55948619
2 "Walking Down Stairs" -0.13216008
2 "Walking Down Stairs" -0.14202401
2 "Walking Down Stairs" -0.014444437
2 "Walking Down Stairs" -0.12488981
2 "Walking Down Stairs" -0.12518547
2 "Walking Down Stairs" -0.15690088
2 "Walking Down Stairs" -0.037616763
2 "Walking Down Stairs" -0.0064630904
2 "Walking Down Stairs" -0.18867159
2 "Walking Down Stairs" 0.036807895
2 "Walking Down Stairs" 0.13443773
2 "Walking Down Stairs" -0.59656719
2 "Walking Down Stairs" -0.57413856
2 "Walking Down Stairs" -0.39025539
2 "Walking Down Stairs" 0.16083025
2 "Walking Down Stairs" 0.29690119
2 "Walking Down Stairs" 0.3063651
2 "Walking Down Stairs" -0.064727147
2 "Walking Down Stairs" -0.089907986
2 "Walking Down Stairs" 0.39170662
2 "Walking Down Stairs" 0.53591975
2 "Walking Down Stairs" 0.051164807
2 "Walking Down Stairs" -0.036610384
2 "Walking Down Stairs" 0.34894678
2 "Walking Down Stairs" 0.22175344
2 "Walking Down Stairs" -0.10366946
2 "Walking Up Stairs" -0.80754343
2 "Walking Up Stairs" -0.76706453
2 "Walking Up Stairs" -0.83542535
2 "Walking Up Stairs" -0.83398674
2 "Walking Up Stairs" -0.69894863
2 "Walking Up Stairs" -0.75258708
2 "Walking Up Stairs" -0.71412104
2 "Walking Up Stairs" -0.62123084
2 "Walking Up Stairs" -0.82138637
2 "Walking Up Stairs" -0.68292189
2 "Walking Up Stairs" -0.60437512
2 "Walking Up Stairs" -0.45127034
2 "Walking Up Stairs" -0.68440405
2 "Walking Up Stairs" -0.55607679
2 "Walking Up Stairs" -0.40612836
2 "Walking Up Stairs" -0.32418335
2 "Walking Up Stairs" -0.19902512
2 "Walking Up Stairs" -0.73929589
2 "Walking Up Stairs" -0.63252228
2 "Walking Up Stairs" -0.61203952
2 "Walking Up Stairs" -0.71159748
2 "Walking Up Stairs" -0.67425283
2 "Walking Up Stairs" -0.64800403
2 "Walking Up Stairs" -0.3591662
2 "Walking Up Stairs" -0.31774588
2 "Walking Up Stairs" -0.74250348
2 "Walking Up Stairs" -0.66807102
2 "Walking Up Stairs" -0.69643371
2 "Walking Up Stairs" -0.78379782
2 "Walking Up Stairs" -0.65266429
2 "Walking Up Stairs" -0.78558869
2 "Walking Up Stairs" -0.83710071
2 "Walking Up Stairs" -0.72793278
2 "Walking Up Stairs" -0.74886944
2 "Walking Up Stairs" -0.61997243
2 "Walking Up Stairs" -0.62727615
2 "Walking Up Stairs" -0.53883693
2 "Walking Up Stairs" -0.5925096
2 "Walking Up Stairs" -0.7750367
2 "Walking Up Stairs" -0.7363317
2 "Walking Up Stairs" -0.58386937
2 "Walking Up Stairs" -0.42859917
2 "Walking Up Stairs" -0.45171357
2 "Walking Up Stairs" -0.6820128
2 "Walking Up Stairs" -0.58262966
2 "Walking Up Stairs" -0.66430284
2 "Walking Up Stairs" -0.72949999
2 "Walking Up Stairs" -0.60803702
3 "Lying" -0.99566377
3 "Lying" -0.99946275
3 "Lying" -0.99978642
3 "Lying" -0.999868
3 "Lying" -0.99981693
3 "Lying" -0.99982214
3 "Lying" -0.99970942
3 "Lying" -0.9995585
3 "Lying" -0.99968804
3 "Lying" -0.99963894
3 "Lying" -0.99953487
3 "Lying" -0.99963472
3 "Lying" -0.99925482
3 "Lying" -0.99896915
3 "Lying" -0.99722925
3 "Lying" -0.99933188
3 "Lying" -0.99976546
3 "Lying" -0.99984222
3 "Lying" -0.99986567
3 "Lying" -0.99995467
3 "Lying" -0.99996311
3 "Lying" -0.99989504
3 "Lying" -0.99985274
3 "Lying" -0.9998636
3 "Lying" -0.99983524
3 "Lying" -0.99978407
3 "Lying" -0.99980608
3 "Lying" -0.99987312
3 "Lying" -0.99990351
3 "Lying" -0.99985669
3 "Lying" -0.99677371
3 "Lying" -0.99957645
3 "Lying" -0.99975583
3 "Lying" -0.99973921
3 "Lying" -0.99991841
3 "Lying" -0.9999486
3 "Lying" -0.99993361
3 "Lying" -0.99996882
3 "Lying" -0.99972387
3 "Lying" -0.99932568
3 "Lying" -0.9993312
3 "Lying" -0.99892906
3 "Lying" -0.99790609
3 "Lying" -0.99850712
3 "Lying" -0.99936085
3 "Lying" -0.99913215
3 "Lying" -0.99277281
3 "Lying" -0.99913941
3 "Lying" -0.99911834
3 "Lying" -0.99956657
3 "Lying" -0.99956982
3 "Lying" -0.99970236
3 "Lying" -0.99976945
3 "Lying" -0.99980664
3 "Lying" -0.9999468
3 "Lying" -0.9997578
3 "Lying" -0.99962894
3 "Lying" -0.99955228
3 "Lying" -0.99966317
3 "Lying" -0.99971321
3 "Lying" -0.99958853
3 "Lying" -0.99978407
3 "Sitting" -0.96793182
3 "Sitting" -0.99778721
3 "Sitting" -0.99965518
3 "Sitting" -0.99912765
3 "Sitting" -0.99834401
3 "Sitting" -0.99760677
3 "Sitting" -0.99760233
3 "Sitting" -0.99752373
3 "Sitting" -0.99327821
3 "Sitting" -0.98690127
3 "Sitting" -0.98882869
3 "Sitting" -0.9964079
3 "Sitting" -0.99849746
3 "Sitting" -0.99836324
3 "Sitting" -0.99766597
3 "Sitting" -0.99475957
3 "Sitting" -0.99946368
3 "Sitting" -0.99969592
3 "Sitting" -0.99974754
3 "Sitting" -0.99975959
3 "Sitting" -0.99968425
3 "Sitting" -0.99952664
3 "Sitting" -0.99945827
3 "Sitting" -0.9995982
3 "Sitting" -0.99980777
3 "Sitting" -0.99991335
3 "Sitting" -0.99994114
3 "Sitting" -0.99993471
3 "Sitting" -0.99992597
3 "Sitting" -0.99992763
3 "Sitting" -0.99979308
3 "Sitting" -0.99209747
3 "Sitting" -0.99801551
3 "Sitting" -0.99437335
3 "Sitting" -0.99576542
3 "Sitting" -0.99917217
3 "Sitting" -0.99972519
3 "Sitting" -0.9999155
3 "Sitting" -0.99992352
3 "Sitting" -0.9999455
3 "Sitting" -0.99994389
3 "Sitting" -0.99992129
3 "Sitting" -0.99992598
3 "Sitting" -0.99994
3 "Sitting" -0.99996327
3 "Sitting" -0.99442085
3 "Sitting" -0.99083231
3 "Sitting" -0.98524144
3 "Sitting" -0.99019932
3 "Sitting" -0.99911622
3 "Sitting" -0.99965802
3 "Sitting" -0.99924746
3 "Sitting" -0.99947705
3 "Sitting" -0.99962967
3 "Sitting" -0.99861188
3 "Sitting" -0.99895657
3 "Sitting" -0.99957097
3 "Sitting" -0.99974602
3 "Sitting" -0.99990143
3 "Sitting" -0.9998193
3 "Sitting" -0.99983494
3 "Standing" -0.9997537
3 "Standing" -0.99975452
3 "Standing" -0.99965734
3 "Standing" -0.99973818
3 "Standing" -0.99981245
3 "Standing" -0.99983805
3 "Standing" -0.9987169
3 "Standing" -0.99689867
3 "Standing" -0.99738975
3 "Standing" -0.99763911
3 "Standing" -0.99687045
3 "Standing" -0.99791764
3 "Standing" -0.99441963
3 "Standing" -0.99963371
3 "Standing" -0.99975031
3 "Standing" -0.99983623
3 "Standing" -0.99989024
3 "Standing" -0.99995879
3 "Standing" -0.99992525
3 "Standing" -0.99988348
3 "Standing" -0.99980055
3 "Standing" -0.99980801
3 "Standing" -0.99990784
3 "Standing" -0.99988947
3 "Standing" -0.99986116
3 "Standing" -0.99987067
3 "Standing" -0.99786042
3 "Standing" -0.99922622
3 "Standing" -0.99960552
3 "Standing" -0.99987348
3 "Standing" -0.99989557
3 "Standing" -0.99990995
3 "Standing" -0.99988228
3 "Standing" -0.99981904
3 "Standing" -0.99972514
3 "Standing" -0.99965613
3 "Standing" -0.99916169
3 "Standing" -0.998926
3 "Standing" -0.962252
3 "Standing" -0.98224786
3 "Standing" -0.99927615
3 "Standing" -0.99934427
3 "Standing" -0.99961512
3 "Standing" -0.99988024
3 "Standing" -0.99992755
3 "Standing" -0.99997058
3 "Standing" -0.99989718
3 "Standing" -0.99986672
3 "Standing" -0.99987554
3 "Standing" -0.99950449
3 "Standing" -0.99944559
3 "Standing" -0.99929587
3 "Walking" -0.94325115
3 "Walking" -0.8993343
3 "Walking" -0.86592115
3 "Walking" -0.78007468
3 "Walking" -0.78851546
3 "Walking" -0.72231091
3 "Walking" -0.68396177
3 "Walking" -0.73379121
3 "Walking" -0.74358705
3 "Walking" -0.46322313
3 "Walking" -0.44541454
3 "Walking" -0.63706613
3 "Walking" -0.70023227
3 "Walking" -0.63610673
3 "Walking" -0.58219349
3 "Walking" -0.76571213
3 "Walking" -0.91935033
3 "Walking" -0.91892652
3 "Walking" -0.79820491
3 "Walking" -0.62802678
3 "Walking" -0.378425
3 "Walking" -0.37963183
3 "Walking" -0.53257044
3 "Walking" -0.65067899
3 "Walking" -0.56674345
3 "Walking" -0.41395862
3 "Walking" -0.48736176
3 "Walking" -0.5673776
3 "Walking" -0.57316739
3 "Walking" -0.62909936
3 "Walking" -0.68256333
3 "Walking" -0.70008655
3 "Walking" -0.52124291
3 "Walking" -0.46969216
3 "Walking" -0.5918189
3 "Walking" -0.59264492
3 "Walking" -0.43697829
3 "Walking" -0.38965737
3 "Walking" -0.54548192
3 "Walking" -0.49330237
3 "Walking" -0.61223989
3 "Walking" -0.62604555
3 "Walking" -0.56791897
3 "Walking" -0.49052485
3 "Walking" -0.73323524
3 "Walking" -0.69211947
3 "Walking" -0.60515173
3 "Walking" -0.46750527
3 "Walking" -0.40876401
3 "Walking" -0.57118659
3 "Walking" -0.50320204
3 "Walking" -0.57912072
3 "Walking" -0.65775546
3 "Walking" -0.57308163
3 "Walking" -0.66846433
3 "Walking" -0.61229029
3 "Walking" -0.62408309
3 "Walking" -0.73403435
3 "Walking Down Stairs" -0.60008049
3 "Walking Down Stairs" -0.61913888
3 "Walking Down Stairs" -0.67868719
3 "Walking Down Stairs" -0.52195607
3 "Walking Down Stairs" -0.47890634
3 "Walking Down Stairs" -0.67636598
3 "Walking Down Stairs" -0.67794463
3 "Walking Down Stairs" -0.67157859
3 "Walking Down Stairs" -0.68063508
3 "Walking Down Stairs" -0.48297539
3 "Walking Down Stairs" -0.47591998
3 "Walking Down Stairs" -0.68363531
3 "Walking Down Stairs" -0.69312001
