"subjsByObsIds" "actsByObs" "measure"
1 "Walking Down Stairs" -0.06195744
1 "Walking Down Stairs" -0.010496386
1 "Walking Down Stairs" 0.018836178
1 "Walking Down Stairs" 0.041512303
1 "Walking Down Stairs" 0.29622848
1 "Walking Down Stairs" 0.20502789
1 "Walking Down Stairs" -0.18955423
1 "Walking Down Stairs" -0.15430031
1 "Walking Down Stairs" -0.036702418
1 "Walking Down Stairs" -0.010499626
1 "Walking Down Stairs" 0.1689854
1 "Walking Down Stairs" -0.13703978
1 "Walking Down Stairs" -0.01579074
1 "Walking Down Stairs" -0.14257905
1 "Walking Down Stairs" -0.10560221
1 "Walking Down Stairs" -0.22279381
1 "Walking Down Stairs" -0.025982173
1 "Walking Down Stairs" 0.061849136
1 "Walking Down Stairs" 0.13444019
1 "Walking Down Stairs" 0.12516756
1 "Walking Down Stairs" 0.16614676
1 "Walking Down Stairs" 0.0054238327
1 "Walking Down Stairs" 0.045782146
1 "Walking Down Stairs" -0.13085196
1 "Walking Down Stairs" -0.38510249
1 "Walking Down Stairs" -0.14779823
1 "Walking Down Stairs" -0.26129018
1 "Walking Down Stairs" -0.14078473
1 "Walking Down Stairs" 0.28707062
1 "Walking Down Stairs" -0.11790601
1 "Walking Down Stairs" -0.2250503
1 "Walking Down Stairs" -0.034279412
1 "Walking Down Stairs" -0.065468222
1 "Walking Up Stairs" -0.4290185
1 "Walking Up Stairs" -0.25218314
1 "Walking Up Stairs" -0.21990963
1 "Walking Up Stairs" -0.12143171
1 "Walking Up Stairs" -0.29916005
1 "Walking Up Stairs" -0.34917528
1 "Walking Up Stairs" -0.33839198
1 "Walking Up Stairs" -0.3191263
1 "Walking Up Stairs" -0.15155009
1 "Walking Up Stairs" -0.11859699
1 "Walking Up Stairs" -0.073258007
1 "Walking Up Stairs" -0.075047987
1 "Walking Up Stairs" 0.0011390615
1 "Walking Up Stairs" 0.084357394
1 "Walking Up Stairs" 0.18213307
1 "Walking Up Stairs" 0.13407636
1 "Walking Up Stairs" -0.20709122
1 "Walking Up Stairs" -0.1610181
1 "Walking Up Stairs" -0.27680896
1 "Walking Up Stairs" -0.14405552
1 "Walking Up Stairs" 0.027403398
1 "Walking Up Stairs" 0.11388228
1 "Walking Up Stairs" 0.013325133
1 "Walking Up Stairs" -0.096445791
1 "Walking Up Stairs" -0.022427499
1 "Walking Up Stairs" -0.038023352
1 "Walking Up Stairs" -0.00044596805
1 "Walking Up Stairs" -0.072941748
1 "Walking Up Stairs" -0.22835266
1 "Walking Up Stairs" -0.12072518
1 "Walking Up Stairs" -0.022105355
1 "Walking Up Stairs" -0.06952398
1 "Walking Up Stairs" -0.098838363
1 "Walking Up Stairs" -0.12226877
1 "Walking Up Stairs" -0.030993563
1 "Walking Up Stairs" -0.028891997
1 "Walking Up Stairs" -0.20200639
1 "Walking Up Stairs" -0.17431432
1 "Walking Up Stairs" -0.22996901
1 "Walking Up Stairs" -0.032070343
1 "Walking Up Stairs" -0.18502793
1 "Walking Up Stairs" -0.53385159
1 "Walking Up Stairs" -0.21114415
1 "Walking Up Stairs" -0.0080065796
1 "Walking Up Stairs" 0.067123957
1 "Walking Up Stairs" 0.091429988
1 "Walking Up Stairs" -0.20107384
1 "Walking Up Stairs" -0.21601651
1 "Walking Up Stairs" -0.1875868
1 "Walking Up Stairs" -0.2981864
1 "Walking Up Stairs" -0.26988236
1 "Walking Up Stairs" -0.38461636
1 "Walking Up Stairs" -0.56163836
2 "Lying" -0.12732786
2 "Lying" 0.44609977
2 "Lying" 0.54443903
2 "Lying" 0.062805868
2 "Lying" -0.12721327
2 "Lying" -0.084331307
2 "Lying" -0.12144786
2 "Lying" 0.094930566
2 "Lying" -0.071711359
2 "Lying" -0.025894128
2 "Lying" 0.21915734
2 "Lying" -0.28456163
2 "Lying" -0.040550674
2 "Lying" 0.047891664
2 "Lying" -0.048034142
2 "Lying" 0.15437239
2 "Lying" 0.17650988
2 "Lying" 0.065427847
2 "Lying" -0.058328346
2 "Lying" -0.076245537
2 "Lying" -0.2252471
2 "Lying" -0.27736886
2 "Lying" 0.01713685
2 "Lying" -0.078764123
2 "Lying" -0.11625067
2 "Lying" -0.25128094
2 "Lying" -0.28412257
2 "Lying" -0.029143949
2 "Lying" 0.11903837
2 "Lying" -0.13889564
2 "Lying" -0.16614329
2 "Lying" 0.00080062937
2 "Lying" -0.034379575
2 "Lying" -0.048568622
2 "Lying" -0.086672702
2 "Lying" -0.37151923
2 "Lying" -0.022602706
2 "Lying" -0.12702361
2 "Lying" -0.17932424
2 "Lying" -0.11228895
2 "Lying" -0.021092204
2 "Lying" 0.02381337
2 "Lying" -0.17546091
2 "Lying" -0.12690221
2 "Lying" 0.022084646
2 "Lying" 0.20677706
2 "Lying" 0.10712416
2 "Lying" -0.79157779
2 "Sitting" 0.041319806
2 "Sitting" -0.65001828
2 "Sitting" 0.24163895
2 "Sitting" 0.29765769
2 "Sitting" 0.39166371
2 "Sitting" 0.30808658
2 "Sitting" 0.081789323
2 "Sitting" -0.052315764
2 "Sitting" 0.030300286
2 "Sitting" -0.054970324
2 "Sitting" 0.0081017083
2 "Sitting" -0.014225261
2 "Sitting" -0.068172376
2 "Sitting" -0.032488512
2 "Sitting" -0.21197345
2 "Sitting" -0.29346864
2 "Sitting" -0.027153586
2 "Sitting" -0.033401265
2 "Sitting" 0.078592654
2 "Sitting" -0.22402605
2 "Sitting" -0.41517715
2 "Sitting" 0.038699158
2 "Sitting" -0.20102253
2 "Sitting" -0.31453145
2 "Sitting" -0.15063044
2 "Sitting" -0.23797414
2 "Sitting" -0.088929245
2 "Sitting" -0.14333115
2 "Sitting" -0.00056475615
2 "Sitting" 0.039284226
2 "Sitting" -0.038167303
2 "Sitting" -0.26057073
2 "Sitting" -0.34107572
2 "Sitting" -0.05096725
2 "Sitting" 0.27139503
2 "Sitting" 0.53736974
2 "Sitting" 0.29920425
2 "Sitting" 0.15511662
2 "Sitting" 0.088206297
2 "Sitting" -0.093755357
2 "Sitting" -0.097880132
2 "Sitting" 0.024089166
2 "Sitting" 0.18970221
2 "Sitting" -0.18323356
2 "Sitting" 0.095800219
2 "Sitting" 0.036933695
2 "Sitting" -0.17847134
2 "Sitting" -0.19452496
2 "Sitting" -0.1364587
2 "Sitting" -0.056409169
2 "Sitting" 0.18926623
2 "Sitting" 0.24091989
2 "Sitting" 0.12424461
2 "Sitting" 0.23428257
2 "Standing" -0.27216132
2 "Standing" 0.17629007
2 "Standing" -0.095084423
2 "Standing" -0.22567704
2 "Standing" -0.13952335
2 "Standing" 0.050471442
2 "Standing" 0.1009446
2 "Standing" 0.061511529
2 "Standing" -0.0046562595
2 "Standing" 0.051691642
2 "Standing" 0.30110739
2 "Standing" 0.16318203
2 "Standing" 0.061556007
2 "Standing" -0.44111098
2 "Standing" -0.12747018
2 "Standing" -0.19820064
2 "Standing" -0.16486915
2 "Standing" -0.20761564
2 "Standing" -0.18607154
2 "Standing" -0.10001482
2 "Standing" -0.061302525
2 "Standing" -0.21337942
2 "Standing" -0.04464047
2 "Standing" 0.11010626
2 "Standing" -0.15074631
2 "Standing" -0.17838926
2 "Standing" -0.059395682
2 "Standing" -0.014165664
2 "Standing" -0.45152094
2 "Standing" -0.27794328
2 "Standing" -0.53420731
2 "Standing" 0.20203376
2 "Standing" -0.083618375
2 "Standing" 0.033669356
2 "Standing" 0.2966527
2 "Standing" -0.036116891
2 "Standing" 0.23795276
2 "Standing" -0.072696592
2 "Standing" -0.060811775
2 "Standing" -0.10328424
2 "Standing" -0.026039365
2 "Standing" 0.056253042
2 "Standing" -0.15946352
2 "Standing" -0.14057737
2 "Standing" 0.21062025
2 "Standing" 0.072225506
2 "Walking" -0.11436682
2 "Walking" -0.22817584
2 "Walking" -0.33992107
2 "Walking" -0.3201756
2 "Walking" -0.41286743
2 "Walking" -0.41671063
2 "Walking" -0.075106443
2 "Walking" -0.15145018
2 "Walking" -0.32544529
2 "Walking" -0.18587959
2 "Walking" 0.02520077
2 "Walking" -0.18635411
2 "Walking" -0.38046087
2 "Walking" -0.30118571
2 "Walking" -0.33383953
2 "Walking" -0.093040095
2 "Walking" -0.36981878
2 "Walking" -0.27482599
2 "Walking" 0.10208838
2 "Walking" 0.20725779
2 "Walking" -0.041295327
2 "Walking" -0.10038215
2 "Walking" -0.060872415
2 "Walking" -0.051904265
2 "Walking" 0.0067349505
2 "Walking" -0.087779408
2 "Walking" -0.33924465
2 "Walking" -0.34725436
2 "Walking" -0.33159142
2 "Walking" -0.067323505
2 "Walking" -0.39804513
2 "Walking" -0.29924487
2 "Walking" -0.23554127
2 "Walking" -0.25848887
2 "Walking" -0.29927236
2 "Walking" -0.31374637
2 "Walking" -0.26503087
2 "Walking" -0.39203062
2 "Walking" -0.24099085
2 "Walking" -0.19980649
2 "Walking" -0.38190057
2 "Walking" -0.30952195
2 "Walking" -0.34142989
2 "Walking" -0.55167216
2 "Walking" -0.54050839
2 "Walking" -0.2024626
2 "Walking" -0.29763541
2 "Walking" -0.54979746
2 "Walking" -0.55187148
2 "Walking" -0.39321817
2 "Walking" -0.14248726
2 "Walking" -0.12016475
2 "Walking" -0.1904322
2 "Walking" -0.22784733
2 "Walking" -0.25690326
2 "Walking" -0.43980738
2 "Walking" -0.18681883
2 "Walking" -0.02778143
2 "Walking" -0.37619291
2 "Walking Down Stairs" -0.20898875
2 "Walking Down Stairs" 0.027284988
2 "Walking Down Stairs" -0.091932605
2 "Walking Down Stairs" -0.1003955
2 "Walking Down Stairs" -0.059840955
2 "Walking Down Stairs" 0.18632925
2 "Walking Down Stairs" 0.20952192
2 "Walking Down Stairs" 0.20498419
2 "Walking Down Stairs" 0.42638409
2 "Walking Down Stairs" 0.065753657
2 "Walking Down Stairs" 0.18094707
2 "Walking Down Stairs" -0.1625329
2 "Walking Down Stairs" -0.23430727
2 "Walking Down Stairs" 0.055995152
2 "Walking Down Stairs" 0.47931186
2 "Walking Down Stairs" 0.21541126
2 "Walking Down Stairs" 0.19561549
2 "Walking Down Stairs" -0.0130117
2 "Walking Down Stairs" 0.12761242
2 "Walking Down Stairs" 0.26441014
2 "Walking Down Stairs" 0.263509
2 "Walking Down Stairs" 0.13086843
2 "Walking Down Stairs" -0.04418807
2 "Walking Down Stairs" -0.30531748
2 "Walking Down Stairs" 0.40698297
2 "Walking Down Stairs" 0.38806468
2 "Walking Down Stairs" 0.67284893
2 "Walking Down Stairs" 0.67645248
2 "Walking Down Stairs" 0.63491634
2 "Walking Down Stairs" 0.44231962
2 "Walking Down Stairs" 0.15792633
2 "Walking Down Stairs" -0.092307147
2 "Walking Down Stairs" 0.5557709
2 "Walking Down Stairs" 0.38672512
2 "Walking Down Stairs" 0.41852799
2 "Walking Down Stairs" -0.015686766
2 "Walking Down Stairs" -0.081046801
2 "Walking Down Stairs" -0.0052694388
2 "Walking Down Stairs" 0.051042561
2 "Walking Down Stairs" 0.13496101
2 "Walking Down Stairs" -0.056573608
2 "Walking Down Stairs" -0.21443937
2 "Walking Down Stairs" -0.16648277
2 "Walking Down Stairs" -0.1257538
2 "Walking Down Stairs" -0.036802826
2 "Walking Down Stairs" 0.16664793
2 "Walking Down Stairs" 0.37108761
2 "Walking Up Stairs" 0.072265293
2 "Walking Up Stairs" 0.39484759
2 "Walking Up Stairs" 0.28014532
2 "Walking Up Stairs" -0.22433517
2 "Walking Up Stairs" 0.31830108
2 "Walking Up Stairs" 0.62129407
2 "Walking Up Stairs" 0.055787986
2 "Walking Up Stairs" 0.037663226
2 "Walking Up Stairs" 0.20485816
2 "Walking Up Stairs" -0.0005920686
2 "Walking Up Stairs" -0.050696769
2 "Walking Up Stairs" 0.18352774
2 "Walking Up Stairs" -0.1653476
2 "Walking Up Stairs" -0.42119994
2 "Walking Up Stairs" -0.028723907
2 "Walking Up Stairs" -0.0076531109
2 "Walking Up Stairs" -0.26883104
2 "Walking Up Stairs" 0.0031756127
2 "Walking Up Stairs" -0.10641238
2 "Walking Up Stairs" -0.106097
2 "Walking Up Stairs" -0.059412506
2 "Walking Up Stairs" -0.028066572
2 "Walking Up Stairs" -0.042096427
2 "Walking Up Stairs" 0.10694035
2 "Walking Up Stairs" -0.12748484
2 "Walking Up Stairs" -0.088973451
2 "Walking Up Stairs" 0.32891241
2 "Walking Up Stairs" 0.14721055
2 "Walking Up Stairs" 0.049107734
2 "Walking Up Stairs" 0.16349191
2 "Walking Up Stairs" 0.24301003
2 "Walking Up Stairs" 0.83732999
2 "Walking Up Stairs" 0.5844759
2 "Walking Up Stairs" 0.27474174
2 "Walking Up Stairs" 0.38800283
2 "Walking Up Stairs" 0.25369468
2 "Walking Up Stairs" 0.2287325
2 "Walking Up Stairs" 0.29236538
2 "Walking Up Stairs" -0.039212817
2 "Walking Up Stairs" 0.24656623
2 "Walking Up Stairs" 0.41486907
2 "Walking Up Stairs" 0.15534094
2 "Walking Up Stairs" 0.123402
2 "Walking Up Stairs" 0.32687968
2 "Walking Up Stairs" 0.32283797
2 "Walking Up Stairs" 0.067459147
2 "Walking Up Stairs" 0.3873353
2 "Walking Up Stairs" 0.408619
3 "Lying" 0.069632333
3 "Lying" 0.078362475
3 "Lying" 0.27277844
3 "Lying" -0.24963903
3 "Lying" -0.012410749
3 "Lying" 0.39029687
3 "Lying" 0.40208795
3 "Lying" -0.14463473
3 "Lying" -0.1907273
3 "Lying" -0.050976138
3 "Lying" -0.091674072
3 "Lying" -0.22147116
3 "Lying" -0.15692841
3 "Lying" 0.028407409
3 "Lying" -0.030163973
3 "Lying" -0.18209457
3 "Lying" -0.34888135
3 "Lying" 0.063526438
3 "Lying" 0.075788926
3 "Lying" -0.023441301
3 "Lying" 0.056012124
3 "Lying" 0.12172102
3 "Lying" 0.097474859
3 "Lying" 0.051767167
3 "Lying" 0.16231552
3 "Lying" 0.26800809
3 "Lying" 0.1769731
3 "Lying" 0.067072304
3 "Lying" 0.23462787
3 "Lying" 0.065507221
3 "Lying" -0.41227528
3 "Lying" -0.71143441
3 "Lying" -0.13084475
3 "Lying" 0.035478762
3 "Lying" 0.32073585
3 "Lying" 0.38507625
3 "Lying" 0.23439317
3 "Lying" 0.19588553
3 "Lying" 0.18583704
3 "Lying" -0.081108392
3 "Lying" -0.10337067
3 "Lying" 0.10816732
3 "Lying" 0.15607232
3 "Lying" 0.16254843
3 "Lying" 0.013885333
3 "Lying" 0.10656756
3 "Lying" 0.21847937
3 "Lying" -0.20129046
3 "Lying" -0.23226828
3 "Lying" -0.23262157
3 "Lying" -0.072949441
3 "Lying" -0.17718429
3 "Lying" -0.078821981
3 "Lying" -0.089759278
3 "Lying" -0.12749044
3 "Lying" -0.058170437
3 "Lying" 0.11778374
3 "Lying" 0.044632908
3 "Lying" 0.050445891
3 "Lying" -0.21111236
3 "Lying" -0.17318372
3 "Lying" 0.21883323
3 "Sitting" -0.086680838
3 "Sitting" 0.49443987
3 "Sitting" -0.16925145
3 "Sitting" -0.076533835
3 "Sitting" 0.18548291
3 "Sitting" -0.20659127
3 "Sitting" -0.35826556
3 "Sitting" -0.073890645
3 "Sitting" 0.063991666
3 "Sitting" -0.027203688
3 "Sitting" -0.17044861
3 "Sitting" 0.024785249
3 "Sitting" -0.12115156
3 "Sitting" 0.11903998
3 "Sitting" 0.0091019701
3 "Sitting" 0.27232838
3 "Sitting" -0.08137155
3 "Sitting" -0.00079029057
3 "Sitting" 0.28665477
3 "Sitting" 0.15767263
3 "Sitting" 0.0049226813
3 "Sitting" 0.25362413
3 "Sitting" 0.13113968
3 "Sitting" 0.10868541
3 "Sitting" 0.18636863
3 "Sitting" -0.20295414
3 "Sitting" -0.29555388
3 "Sitting" 0.18246099
3 "Sitting" 0.07200894
3 "Sitting" -0.02814087
3 "Sitting" 0.030164138
3 "Sitting" 0.36296951
3 "Sitting" 0.36730417
3 "Sitting" 0.36613254
3 "Sitting" 0.20196326
3 "Sitting" -0.22355716
3 "Sitting" -0.18425909
3 "Sitting" -0.46442306
3 "Sitting" 0.084439114
3 "Sitting" -0.098957195
3 "Sitting" 0.038832666
3 "Sitting" 0.025367072
3 "Sitting" -0.026626835
3 "Sitting" -0.14864006
3 "Sitting" -0.33861854
3 "Sitting" 0.55602814
3 "Sitting" 0.37001032
3 "Sitting" -0.4946955
3 "Sitting" -0.46245066
3 "Sitting" 0.11953722
3 "Sitting" 0.29266354
3 "Sitting" -0.079203707
3 "Sitting" -0.14930567
3 "Sitting" 0.0087895129
3 "Sitting" -0.081390193
3 "Sitting" -0.084065232
3 "Sitting" -0.1902052
3 "Sitting" -0.10787081
3 "Sitting" -0.023709653
3 "Sitting" -0.060779809
3 "Sitting" -0.15184644
3 "Standing" -0.20753334
3 "Standing" -0.033468709
3 "Standing" 0.0052400062
3 "Standing" -0.012827073
3 "Standing" -0.023985368
3 "Standing" 0.026835004
3 "Standing" 0.27091409
3 "Standing" 0.17061536
3 "Standing" 0.0014777792
3 "Standing" -0.41060698
3 "Standing" -0.44381838
3 "Standing" -0.42410434
3 "Standing" 0.091132138
3 "Standing" -0.25335677
3 "Standing" -0.0019497268
3 "Standing" 0.0505454
3 "Standing" -0.024287682
3 "Standing" 0.098494547
3 "Standing" 0.068862433
3 "Standing" -0.01564988
3 "Standing" -0.06291042
3 "Standing" -0.021385109
3 "Standing" 0.034409221
3 "Standing" -0.082633777
3 "Standing" -0.10222239
3 "Standing" -0.095474403
3 "Standing" -0.27233915
3 "Standing" -0.54823771
3 "Standing" -0.20996553
3 "Standing" -0.055338057
3 "Standing" -0.012500584
3 "Standing" -0.28385886
3 "Standing" -0.17154419
3 "Standing" -0.11929726
3 "Standing" -0.092817546
3 "Standing" -0.19945233
3 "Standing" -0.20175598
3 "Standing" -0.14136029
3 "Standing" 0.072864246
3 "Standing" 0.010970558
3 "Standing" 0.096356597
3 "Standing" 0.12631692
3 "Standing" -0.19200595
3 "Standing" -0.13590541
3 "Standing" -0.051171655
3 "Standing" 0.10990602
3 "Standing" 0.053913352
3 "Standing" 0.20346902
3 "Standing" 0.13863599
3 "Standing" -0.33827088
3 "Standing" -0.29900955
3 "Standing" -0.17022974
3 "Walking" -0.22091654
3 "Walking" -0.14629322
3 "Walking" -0.084500402
3 "Walking" -0.31373603
3 "Walking" -0.24343747
3 "Walking" -0.30377101
3 "Walking" -0.35515819
3 "Walking" -0.40739076
3 "Walking" -0.19116108
3 "Walking" -0.056272517
3 "Walking" -0.11154372
3 "Walking" -0.38234444
3 "Walking" -0.32676839
3 "Walking" -0.36081952
3 "Walking" -0.46905481
3 "Walking" -0.58218153
3 "Walking" 0.237124
3 "Walking" 0.28877386
3 "Walking" 0.22166305
3 "Walking" -0.0037349744
3 "Walking" -0.59974642
3 "Walking" -0.48934192
3 "Walking" -0.40983755
3 "Walking" -0.20348992
3 "Walking" -0.21149916
3 "Walking" -0.39884906
3 "Walking" -0.30952873
3 "Walking" -0.13198447
3 "Walking" -0.22969908
3 "Walking" -0.21475419
3 "Walking" -0.14379194
3 "Walking" -0.24319462
3 "Walking" -0.23234002
3 "Walking" -0.008030849
3 "Walking" -0.089000286
3 "Walking" 0.2501177
3 "Walking" 0.27356928
3 "Walking" -0.00011007817
3 "Walking" -0.038470453
3 "Walking" 0.00080796643
3 "Walking" 0.062960659
3 "Walking" 0.087808463
3 "Walking" -0.24164208
3 "Walking" -0.30812819
3 "Walking" -0.25835881
3 "Walking" -0.24458094
3 "Walking" -0.26273717
3 "Walking" -0.40476571
3 "Walking" -0.32255549
3 "Walking" -0.12567426
3 "Walking" -0.2808085
3 "Walking" -0.2699651
3 "Walking" -0.36894764
3 "Walking" -0.28077152
3 "Walking" -0.17745436
3 "Walking" -0.170904
3 "Walking" -0.31787778
3 "Walking" -0.41827929
3 "Walking Down Stairs" -0.091979043
3 "Walking Down Stairs" -0.071730793
3 "Walking Down Stairs" -0.33382332
3 "Walking Down Stairs" -0.35823509
3 "Walking Down Stairs" -0.24330767
3 "Walking Down Stairs" -0.15935885
3 "Walking Down Stairs" -0.097552947
3 "Walking Down Stairs" 0.00088227731
3 "Walking Down Stairs" -0.078176256
3 "Walking Down Stairs" 0.059510584
3 "Walking Down Stairs" -0.46069805
