"subjsByObsIds" "actsByObs" "measure"
1 "Sitting" -0.96817066
1 "Sitting" -0.99010837
1 "Sitting" -0.99010837
1 "Sitting" -0.98971507
1 "Sitting" -0.98971507
1 "Sitting" -0.98233539
1 "Sitting" -0.98804479
1 "Sitting" -0.98804479
1 "Sitting" -0.99363782
1 "Sitting" -0.99363782
1 "Sitting" -0.98642097
1 "Sitting" -0.98388007
1 "Sitting" -0.98602296
1 "Sitting" -0.98602296
1 "Sitting" -0.98505968
1 "Sitting" -0.98505968
1 "Sitting" -0.98658101
1 "Sitting" -0.98658101
1 "Sitting" -0.99458711
1 "Sitting" -0.99458711
1 "Sitting" -0.98510153
1 "Sitting" -0.98609706
1 "Sitting" -0.98609706
1 "Sitting" -0.99284206
1 "Standing" -0.96536371
1 "Standing" -0.97810861
1 "Standing" -0.99021516
1 "Standing" -0.99021516
1 "Standing" -0.97528446
1 "Standing" -0.96674921
1 "Standing" -0.99236916
1 "Standing" -0.9932535
1 "Standing" -0.9932535
1 "Standing" -0.99069119
1 "Standing" -0.994889
1 "Standing" -0.98203506
1 "Standing" -0.9857427
1 "Standing" -0.9857427
1 "Standing" -0.98221081
1 "Standing" -0.98183407
1 "Standing" -0.99030434
1 "Standing" -0.99030434
1 "Standing" -0.98360817
1 "Standing" -0.98360817
1 "Standing" -0.97371708
1 "Standing" -0.99293812
1 "Standing" -0.99293812
1 "Standing" -0.99012753
1 "Standing" -0.97850245
1 "Standing" -0.98181533
1 "Standing" -0.98882234
1 "Standing" -0.98882234
1 "Standing" -0.97421655
1 "Standing" -0.97421655
1 "Standing" -0.98796932
1 "Standing" -0.98796932
1 "Standing" -0.98339273
1 "Standing" -0.98339273
1 "Standing" -0.98737819
1 "Standing" -0.97264623
1 "Standing" -0.97305284
1 "Standing" -0.97788019
1 "Standing" -0.98070023
1 "Standing" -0.98531725
1 "Standing" -0.98531725
1 "Standing" -0.98301484
1 "Standing" -0.98883608
1 "Standing" -0.98883608
1 "Standing" -0.98158593
1 "Standing" -0.98590281
1 "Standing" -0.98590281
1 "Walking" -0.76297347
1 "Walking" 0.066955074
1 "Walking" 0.066955074
1 "Walking" -0.82091882
1 "Walking" -0.82091882
1 "Walking" -0.13814637
1 "Walking" -0.13814637
1 "Walking" -0.47943767
1 "Walking" -0.34326231
1 "Walking" -0.58375765
1 "Walking" -0.58375765
1 "Walking" -0.38522932
1 "Walking" -0.31078654
1 "Walking" -0.24596892
1 "Walking" -0.24596892
1 "Walking" -0.23592114
1 "Walking" -0.3715515
1 "Walking" -0.3715515
1 "Walking" -0.16963657
1 "Walking" -0.20005397
1 "Walking" -0.21035548
1 "Walking" -0.21035548
1 "Walking" -0.15841817
1 "Walking" -0.15841817
1 "Walking" -0.55580906
1 "Walking" -0.55580906
1 "Walking" -0.47117646
1 "Walking" -0.47117646
1 "Walking" -0.4513339
1 "Walking" -0.46406246
1 "Walking" -0.65384252
1 "Walking" -0.65384252
1 "Walking" -0.12548988
1 "Walking" -0.56593837
1 "Walking" -0.33287837
1 "Walking" -0.26274598
1 "Walking" -0.090225561
1 "Walking" -0.20164468
1 "Walking" -0.55661637
1 "Walking" -0.55661637
1 "Walking" -0.6856049
1 "Walking" -0.6856049
1 "Walking" -0.29559653
1 "Walking" -0.56649125
1 "Walking" -0.56649125
1 "Walking" -0.4231442
1 "Walking" -0.34740536
1 "Walking" -0.48862951
1 "Walking" -0.41522922
1 "Walking" -0.41522922
1 "Walking" -0.60849142
1 "Walking" -0.62676421
1 "Walking" -0.62676421
1 "Walking" -0.43841225
1 "Walking" -0.72124619
1 "Walking" -0.75271619
1 "Walking" -0.44653019
1 "Walking" -0.22492336
1 "Walking" -0.66962507
1 "Walking" -0.66962507
1 "Walking" -0.57789341
1 "Walking" -0.74515508
1 "Walking" -0.74515508
1 "Walking" -0.33866568
1 "Walking" -0.47694673
1 "Walking" -0.47694673
1 "Walking" -0.47079749
1 "Walking" -0.24957053
1 "Walking" -0.55400278
1 "Walking" -0.81325649
1 "Walking" -0.81325649
1 "Walking" -0.54494205
1 "Walking" -0.29820761
1 "Walking" -0.36986847
1 "Walking" -0.6542676
1 "Walking" -0.6542676
1 "Walking" -0.81130002
1 "Walking" -0.81130002
1 "Walking" -0.66879422
1 "Walking" -0.26196233
1 "Walking" -0.45977103
1 "Walking" -0.65346035
1 "Walking" -0.27941993
1 "Walking" -0.69234615
1 "Walking" -0.69234615
1 "Walking" -0.3353289
1 "Walking" -0.45392281
1 "Walking" -0.45392281
1 "Walking" -0.44517041
1 "Walking" -0.56272551
1 "Walking" -0.58923965
1 "Walking" -0.58923965
1 "Walking" -0.46343169
1 "Walking" -0.61859719
1 "Walking" -0.61859719
1 "Walking Down Stairs" -0.71212709
1 "Walking Down Stairs" -0.32947415
1 "Walking Down Stairs" -0.54329793
1 "Walking Down Stairs" -0.54329793
1 "Walking Down Stairs" -0.42762018
1 "Walking Down Stairs" -0.30317564
1 "Walking Down Stairs" -0.69032928
1 "Walking Down Stairs" -0.69032928
1 "Walking Down Stairs" -0.46434148
1 "Walking Down Stairs" -0.85962379
1 "Walking Down Stairs" -0.5756593
1 "Walking Down Stairs" -0.46264138
1 "Walking Down Stairs" -0.61218002
1 "Walking Down Stairs" -0.61218002
1 "Walking Down Stairs" -0.67880231
1 "Walking Down Stairs" -0.67880231
1 "Walking Down Stairs" -0.40978857
1 "Walking Down Stairs" -0.3953547
1 "Walking Down Stairs" -0.3953547
1 "Walking Down Stairs" -0.34997859
1 "Walking Down Stairs" -0.46049856
1 "Walking Down Stairs" -0.46049856
1 "Walking Down Stairs" -0.53450002
1 "Walking Down Stairs" -0.53450002
1 "Walking Down Stairs" -0.33688658
1 "Walking Down Stairs" -0.62682483
1 "Walking Down Stairs" -0.62682483
1 "Walking Down Stairs" -0.78656867
1 "Walking Down Stairs" -0.78656867
1 "Walking Down Stairs" -0.56346246
1 "Walking Down Stairs" -0.56346246
1 "Walking Down Stairs" -0.56059025
1 "Walking Down Stairs" -0.69444162
1 "Walking Down Stairs" -0.38614268
1 "Walking Down Stairs" -0.75302464
1 "Walking Down Stairs" -0.75302464
1 "Walking Down Stairs" -0.55903546
1 "Walking Down Stairs" -0.085079247
1 "Walking Down Stairs" -0.27665628
1 "Walking Down Stairs" -0.27665628
1 "Walking Down Stairs" -0.55687485
1 "Walking Down Stairs" -0.39257876
1 "Walking Down Stairs" -0.44217997
1 "Walking Down Stairs" -0.44217997
1 "Walking Down Stairs" -0.43860702
1 "Walking Down Stairs" -0.34646074
1 "Walking Down Stairs" -0.60857382
1 "Walking Down Stairs" -0.60857382
1 "Walking Down Stairs" -0.73796122
1 "Walking Up Stairs" -0.52091655
1 "Walking Up Stairs" -0.51334925
1 "Walking Up Stairs" -0.83283214
1 "Walking Up Stairs" -0.83283214
1 "Walking Up Stairs" -0.38142698
1 "Walking Up Stairs" -0.70834453
1 "Walking Up Stairs" -0.77903633
1 "Walking Up Stairs" -0.77903633
1 "Walking Up Stairs" -0.36858322
1 "Walking Up Stairs" -0.58260103
1 "Walking Up Stairs" -0.69586388
1 "Walking Up Stairs" -0.69586388
1 "Walking Up Stairs" -0.54928921
1 "Walking Up Stairs" -0.54928921
1 "Walking Up Stairs" -0.73718218
1 "Walking Up Stairs" -0.74422783
1 "Walking Up Stairs" -0.79923696
1 "Walking Up Stairs" -0.52069796
1 "Walking Up Stairs" -0.72917379
1 "Walking Up Stairs" -0.72917379
1 "Walking Up Stairs" -0.52445743
1 "Walking Up Stairs" -0.51484455
1 "Walking Up Stairs" -0.57642288
1 "Walking Up Stairs" -0.57642288
1 "Walking Up Stairs" -0.81638777
1 "Walking Up Stairs" -0.81638777
1 "Walking Up Stairs" -0.67746429
1 "Walking Up Stairs" -0.57876519
1 "Walking Up Stairs" -0.57876519
1 "Walking Up Stairs" -0.71843964
1 "Walking Up Stairs" -0.71843964
1 "Walking Up Stairs" -0.59768706
1 "Walking Up Stairs" -0.39380694
1 "Walking Up Stairs" -0.5944984
1 "Walking Up Stairs" -0.5944984
1 "Walking Up Stairs" -0.58592766
1 "Walking Up Stairs" -0.58592766
1 "Walking Up Stairs" -0.4051869
1 "Walking Up Stairs" -0.4051869
1 "Walking Up Stairs" -0.45595966
1 "Walking Up Stairs" -0.45595966
1 "Walking Up Stairs" -0.44011935
1 "Walking Up Stairs" -0.44011935
1 "Walking Up Stairs" -0.71179562
1 "Walking Up Stairs" -0.38548817
1 "Walking Up Stairs" -0.36250772
1 "Walking Up Stairs" -0.57334158
1 "Walking Up Stairs" -0.57334158
1 "Walking Up Stairs" -0.62726556
1 "Walking Up Stairs" -0.62726556
1 "Walking Up Stairs" -0.60651426
1 "Walking Up Stairs" -0.48669479
1 "Walking Up Stairs" -0.65475336
2 "Lying" -0.96944185
2 "Lying" -0.96944185
2 "Lying" -0.98521576
2 "Lying" -0.98521576
2 "Lying" -0.98187
2 "Lying" -0.97847033
2 "Lying" -0.98030388
2 "Lying" -0.98030388
2 "Lying" -0.9762482
2 "Lying" -0.99460911
2 "Lying" -0.99460911
2 "Lying" -0.97804133
2 "Lying" -0.97804133
2 "Lying" -0.97683884
2 "Lying" -0.97683884
2 "Lying" -0.97863832
2 "Lying" -0.97863832
2 "Lying" -0.98044751
2 "Lying" -0.98044751
2 "Lying" -0.96905601
2 "Lying" -0.96568415
2 "Lying" -0.97536638
2 "Lying" -0.97536638
2 "Lying" -0.97906566
2 "Lying" -0.9705919
2 "Lying" -0.9712045
2 "Lying" -0.97225057
2 "Lying" -0.98005079
2 "Lying" -0.98485153
2 "Lying" -0.98485153
2 "Lying" -0.97597323
2 "Lying" -0.97702614
2 "Lying" -0.99340205
2 "Lying" -0.99340205
2 "Lying" -0.98259576
2 "Lying" -0.95796574
2 "Lying" -0.98553194
2 "Lying" -0.98553194
2 "Lying" -0.99143644
2 "Lying" -0.99143644
2 "Lying" -0.97777259
2 "Lying" -0.98976841
2 "Lying" -0.98976841
2 "Lying" -0.98531484
2 "Lying" -0.99167403
2 "Lying" -0.99167403
2 "Lying" -0.9841834
2 "Lying" -0.97986488
2 "Sitting" -0.97501109
2 "Sitting" -0.97501109
2 "Sitting" -0.98370718
2 "Sitting" -0.98370718
2 "Sitting" -0.97221591
2 "Sitting" -0.97221591
2 "Sitting" -0.98217686
2 "Sitting" -0.98217686
2 "Sitting" -0.97800196
2 "Sitting" -0.99298787
2 "Sitting" -0.99298787
2 "Sitting" -0.9908545
2 "Sitting" -0.97701907
2 "Sitting" -0.97955049
2 "Sitting" -0.97955049
2 "Sitting" -0.97930769
2 "Sitting" -0.97582382
2 "Sitting" -0.96329412
2 "Sitting" -0.98841187
2 "Sitting" -0.98841187
2 "Sitting" -0.97538957
2 "Sitting" -0.97538957
2 "Sitting" -0.92541971
2 "Sitting" -0.98249197
2 "Sitting" -0.98249197
2 "Sitting" -0.98510938
2 "Sitting" -0.98510938
2 "Sitting" -0.98269713
2 "Sitting" -0.9840855
2 "Sitting" -0.9840855
2 "Sitting" -0.97260634
2 "Sitting" -0.96864682
2 "Sitting" -0.98429541
2 "Sitting" -0.98429541
2 "Sitting" -0.97541753
2 "Sitting" -0.97392928
2 "Sitting" -0.98537831
2 "Sitting" -0.98537831
2 "Sitting" -0.97829775
2 "Sitting" -0.98859606
2 "Sitting" -0.98859606
2 "Sitting" -0.9827412
2 "Sitting" -0.98747408
2 "Sitting" -0.98800214
2 "Sitting" -0.98800214
2 "Sitting" -0.98247049
2 "Sitting" -0.97963056
2 "Sitting" -0.97579943
2 "Sitting" -0.97202369
2 "Sitting" -0.97922746
2 "Sitting" -0.97922746
2 "Sitting" -0.97708482
2 "Sitting" -0.99241127
2 "Sitting" -0.99241127
2 "Standing" -0.99119211
2 "Standing" -0.99119211
2 "Standing" -0.9849783
2 "Standing" -0.98158673
2 "Standing" -0.98017855
2 "Standing" -0.98483358
2 "Standing" -0.98483358
2 "Standing" -0.99519242
2 "Standing" -0.99519242
2 "Standing" -0.97855716
2 "Standing" -0.98811995
2 "Standing" -0.9954876
2 "Standing" -0.9954876
2 "Standing" -0.94957663
2 "Standing" -0.98975769
2 "Standing" -0.98975769
2 "Standing" -0.9760006
2 "Standing" -0.96866224
2 "Standing" -0.98059387
2 "Standing" -0.98059387
2 "Standing" -0.97147109
2 "Standing" -0.98671723
2 "Standing" -0.98671723
2 "Standing" -0.99253952
2 "Standing" -0.95937869
2 "Standing" -0.99021322
2 "Standing" -0.99021322
2 "Standing" -0.97400656
2 "Standing" -0.97226844
2 "Standing" -0.97426734
2 "Standing" -0.98348266
2 "Standing" -0.98851985
2 "Standing" -0.98851985
2 "Standing" -0.98409047
2 "Standing" -0.98447613
2 "Standing" -0.96219036
2 "Standing" -0.98344388
2 "Standing" -0.98629134
2 "Standing" -0.99113985
2 "Standing" -0.99113985
2 "Standing" -0.9761103
2 "Standing" -0.96978371
2 "Standing" -0.97947229
2 "Standing" -0.98890064
2 "Standing" -0.9894431
2 "Standing" -0.9894431
2 "Walking" -0.63801321
2 "Walking" -0.54664319
2 "Walking" -0.54664319
2 "Walking" -0.79674938
2 "Walking" -0.79674938
2 "Walking" -0.44050129
2 "Walking" -0.50898067
2 "Walking" -0.50898067
2 "Walking" -0.72171425
2 "Walking" -0.72171425
2 "Walking" -0.79642378
2 "Walking" -0.79642378
2 "Walking" -0.95883933
2 "Walking" -0.95883933
2 "Walking" -0.67078926
2 "Walking" -0.92964091
2 "Walking" -0.92964091
2 "Walking" -0.029876838
2 "Walking" -0.29046794
2 "Walking" -0.54816158
2 "Walking" -0.80323066
2 "Walking" -0.80323066
2 "Walking" -0.79554786
2 "Walking" -0.62000561
2 "Walking" -0.51687043
2 "Walking" -0.53983142
2 "Walking" -0.6575238
2 "Walking" -0.6575238
2 "Walking" -0.4834792
2 "Walking" -0.61322021
2 "Walking" -0.71852772
2 "Walking" -0.59297372
2 "Walking" -0.76029672
2 "Walking" -0.76029672
2 "Walking" -0.60199099
2 "Walking" -0.60199099
2 "Walking" -0.53968815
2 "Walking" -0.70611246
2 "Walking" -0.70611246
2 "Walking" -0.3494986
2 "Walking" -0.33499437
2 "Walking" -0.53250416
2 "Walking" -0.75779663
2 "Walking" -0.75779663
2 "Walking" -0.51348798
2 "Walking" -0.62415807
2 "Walking" -0.15596289
2 "Walking" -0.44728612
2 "Walking" -0.52689785
2 "Walking" -0.78467165
2 "Walking" -0.78467165
2 "Walking" -0.75566791
2 "Walking" -0.80708219
2 "Walking" -0.80708219
2 "Walking" -0.52763152
2 "Walking" -0.64395266
2 "Walking" -0.76273293
2 "Walking" -0.76273293
2 "Walking" -0.75415915
2 "Walking Down Stairs" -0.58918951
2 "Walking Down Stairs" -0.44234343
2 "Walking Down Stairs" -0.63139902
2 "Walking Down Stairs" -0.83737615
2 "Walking Down Stairs" -0.83737615
2 "Walking Down Stairs" -0.47743261
2 "Walking Down Stairs" -0.47743261
2 "Walking Down Stairs" -0.39825719
2 "Walking Down Stairs" -0.32162263
2 "Walking Down Stairs" -0.6795263
2 "Walking Down Stairs" -0.6795263
2 "Walking Down Stairs" -0.63784929
2 "Walking Down Stairs" -0.63784929
2 "Walking Down Stairs" -0.4444683
2 "Walking Down Stairs" -0.64628561
2 "Walking Down Stairs" -0.64628561
2 "Walking Down Stairs" -0.75757698
2 "Walking Down Stairs" 0.166235
2 "Walking Down Stairs" -0.1870325
2 "Walking Down Stairs" -0.65649334
2 "Walking Down Stairs" -0.65649334
2 "Walking Down Stairs" -0.64219869
2 "Walking Down Stairs" -0.55959176
2 "Walking Down Stairs" -0.31929127
2 "Walking Down Stairs" -0.54904482
2 "Walking Down Stairs" -0.48126904
2 "Walking Down Stairs" -0.60317597
2 "Walking Down Stairs" -0.60317597
2 "Walking Down Stairs" -0.46660868
2 "Walking Down Stairs" -0.70095171
2 "Walking Down Stairs" -0.70095171
2 "Walking Down Stairs" -0.59403948
2 "Walking Down Stairs" -0.11468644
2 "Walking Down Stairs" -0.44536956
2 "Walking Down Stairs" -0.47020832
2 "Walking Down Stairs" -0.66996623
2 "Walking Down Stairs" -0.66996623
2 "Walking Down Stairs" -0.63797429
2 "Walking Down Stairs" -0.12107243
2 "Walking Down Stairs" -0.70937044
2 "Walking Down Stairs" -0.62636542
2 "Walking Down Stairs" -0.62636542
2 "Walking Down Stairs" -0.27634884
2 "Walking Down Stairs" -0.062708433
2 "Walking Down Stairs" -0.35919519
2 "Walking Down Stairs" -0.35919519
2 "Walking Down Stairs" -0.43237971
2 "Walking Up Stairs" -0.60293525
2 "Walking Up Stairs" -0.60293525
2 "Walking Up Stairs" -0.6572607
2 "Walking Up Stairs" -0.6572607
2 "Walking Up Stairs" -0.4486553
2 "Walking Up Stairs" -0.43131029
2 "Walking Up Stairs" -0.43131029
2 "Walking Up Stairs" -0.33490961
2 "Walking Up Stairs" -0.41249534
2 "Walking Up Stairs" -0.70360813
2 "Walking Up Stairs" -0.70360813
2 "Walking Up Stairs" -0.63945554
2 "Walking Up Stairs" -0.37832507
2 "Walking Up Stairs" -0.60929514
2 "Walking Up Stairs" -0.60929514
2 "Walking Up Stairs" -0.42349731
2 "Walking Up Stairs" -0.42349731
2 "Walking Up Stairs" -0.74737852
2 "Walking Up Stairs" -0.70353829
2 "Walking Up Stairs" -0.68563216
2 "Walking Up Stairs" -0.68563216
2 "Walking Up Stairs" -0.52389587
2 "Walking Up Stairs" -0.52389587
2 "Walking Up Stairs" -0.71909846
2 "Walking Up Stairs" -0.71909846
2 "Walking Up Stairs" -0.56326687
2 "Walking Up Stairs" -0.28449241
2 "Walking Up Stairs" -0.53757146
2 "Walking Up Stairs" -0.53757146
2 "Walking Up Stairs" -0.50901263
2 "Walking Up Stairs" -0.50901263
2 "Walking Up Stairs" -0.44688563
2 "Walking Up Stairs" -0.76657457
2 "Walking Up Stairs" -0.45001473
2 "Walking Up Stairs" -0.36327418
2 "Walking Up Stairs" -0.45995175
2 "Walking Up Stairs" -0.45995175
2 "Walking Up Stairs" -0.20671089
2 "Walking Up Stairs" -0.20671089
2 "Walking Up Stairs" -0.56136782
2 "Walking Up Stairs" -0.56136782
2 "Walking Up Stairs" -0.90834437
2 "Walking Up Stairs" -0.39671241
2 "Walking Up Stairs" -0.50131154
2 "Walking Up Stairs" -0.50131154
2 "Walking Up Stairs" -0.40653882
2 "Walking Up Stairs" -0.53394078
2 "Walking Up Stairs" -0.53394078
3 "Lying" -0.96803395
3 "Lying" -0.97015671
3 "Lying" -0.97015671
3 "Lying" -0.98098896
3 "Lying" -0.98098896
3 "Lying" -0.96960666
3 "Lying" -0.97149332
3 "Lying" -0.97149332
3 "Lying" -0.96774785
3 "Lying" -0.99377346
3 "Lying" -0.99377346
3 "Lying" -0.9676531
3 "Lying" -0.9676531
3 "Lying" -0.9505414
3 "Lying" -0.94073412
3 "Lying" -0.96140105
3 "Lying" -0.99423669
3 "Lying" -0.99423669
3 "Lying" -0.97800521
3 "Lying" -0.98699586
3 "Lying" -0.99133718
3 "Lying" -0.99133718
3 "Lying" -0.98068218
3 "Lying" -0.97488398
3 "Lying" -0.98606085
3 "Lying" -0.98606085
3 "Lying" -0.98106143
3 "Lying" -0.98106143
3 "Lying" -0.97062091
3 "Lying" -0.97841315
3 "Lying" -0.96778206
3 "Lying" -0.96778206
3 "Lying" -0.97351049
3 "Lying" -0.98233951
3 "Lying" -0.98476103
3 "Lying" -0.98476103
3 "Lying" -0.97163777
3 "Lying" -0.98222728
3 "Lying" -0.98222728
3 "Lying" -0.97254442
3 "Lying" -0.96217772
3 "Lying" -0.94860968
3 "Lying" -0.93099161
3 "Lying" -0.96055581
3 "Lying" -0.97429148
3 "Lying" -0.97429148
3 "Lying" -0.95700674
3 "Lying" -0.95700674
3 "Lying" -0.98150559
3 "Lying" -0.98150559
3 "Lying" -0.99063591
3 "Lying" -0.99063591
3 "Lying" -0.97067504
3 "Lying" -0.98696499
3 "Lying" -0.98696499
3 "Lying" -0.97531456
3 "Lying" -0.96560934
3 "Lying" -0.97069987
3 "Lying" -0.97633644
3 "Lying" -0.97633644
3 "Lying" -0.97784131
3 "Lying" -0.98234183
3 "Sitting" -0.91518154
3 "Sitting" -0.97758453
3 "Sitting" -0.97758453
3 "Sitting" -0.97089827
3 "Sitting" -0.95960221
3 "Sitting" -0.93252979
3 "Sitting" -0.93252979
3 "Sitting" -0.89726252
3 "Sitting" -0.92681387
3 "Sitting" -0.92681387
3 "Sitting" -0.89136035
3 "Sitting" -0.96326357
3 "Sitting" -0.96326357
3 "Sitting" -0.97690046
3 "Sitting" -0.97690046
3 "Sitting" -0.9543831
3 "Sitting" -0.97021115
3 "Sitting" -0.97311196
3 "Sitting" -0.97498976
3 "Sitting" -0.97498976
3 "Sitting" -0.97364899
3 "Sitting" -0.9715198
3 "Sitting" -0.98718271
3 "Sitting" -0.98718271
3 "Sitting" -0.98683467
3 "Sitting" -0.98683467
3 "Sitting" -0.98453622
3 "Sitting" -0.98453622
3 "Sitting" -0.98778658
3 "Sitting" -0.98778658
3 "Sitting" -0.98064474
3 "Sitting" -0.97659133
3 "Sitting" -0.96531299
3 "Sitting" -0.95639255
3 "Sitting" -0.97677233
3 "Sitting" -0.97677233
3 "Sitting" -0.97220074
3 "Sitting" -0.97481483
3 "Sitting" -0.98861324
3 "Sitting" -0.99059529
3 "Sitting" -0.99059529
3 "Sitting" -0.98249597
3 "Sitting" -0.99552261
3 "Sitting" -0.99552261
3 "Sitting" -0.98131111
3 "Sitting" -0.96386042
3 "Sitting" -0.96386042
3 "Sitting" -0.95663485
3 "Sitting" -0.95297444
3 "Sitting" -0.97353278
3 "Sitting" -0.97353278
3 "Sitting" -0.95190419
3 "Sitting" -0.94796421
3 "Sitting" -0.96062864
3 "Sitting" -0.96062864
3 "Sitting" -0.96693065
3 "Sitting" -0.96693065
3 "Sitting" -0.96460437
3 "Sitting" -0.98562328
3 "Sitting" -0.98562328
3 "Sitting" -0.97958881
3 "Standing" -0.9497562
3 "Standing" -0.9497562
3 "Standing" -0.9408415
3 "Standing" -0.98702022
3 "Standing" -0.98702022
3 "Standing" -0.97396741
3 "Standing" -0.96049147
3 "Standing" -0.96049147
3 "Standing" -0.9598464
3 "Standing" -0.9598464
3 "Standing" -0.96906711
3 "Standing" -0.96906711
3 "Standing" -0.95623599
3 "Standing" -0.98557818
3 "Standing" -0.98557818
3 "Standing" -0.98797029
3 "Standing" -0.98797029
3 "Standing" -0.98657452
3 "Standing" -0.98508656
3 "Standing" -0.97632051
3 "Standing" -0.97632051
3 "Standing" -0.97167535
3 "Standing" -0.98578783
3 "Standing" -0.98578783
3 "Standing" -0.98152317
3 "Standing" -0.9881233
3 "Standing" -0.97666718
3 "Standing" -0.94827096
3 "Standing" -0.96914609
3 "Standing" -0.98126014
3 "Standing" -0.98473455
3 "Standing" -0.98673506
3 "Standing" -0.99490205
3 "Standing" -0.99490205
3 "Standing" -0.96989659
3 "Standing" -0.98446878
3 "Standing" -0.98446878
3 "Standing" -0.96482685
3 "Standing" -0.84950506
3 "Standing" -0.91477933
3 "Standing" -0.93652527
3 "Standing" -0.98053386
3 "Standing" -0.98053386
3 "Standing" -0.98331633
3 "Standing" -0.98331633
3 "Standing" -0.98162735
3 "Standing" -0.98798423
3 "Standing" -0.98798423
3 "Standing" -0.9839541
3 "Standing" -0.9839541
3 "Standing" -0.96690981
3 "Standing" -0.96690981
3 "Walking" -0.75748165
3 "Walking" -0.75748165
3 "Walking" -0.72208226
3 "Walking" -0.72208226
3 "Walking" -0.58989885
3 "Walking" -0.58989885
3 "Walking" -0.43629697
3 "Walking" -0.5855517
3 "Walking" -0.5855517
3 "Walking" -0.68972451
3 "Walking" -0.68972451
3 "Walking" -0.6221843
3 "Walking" -0.73896563
3 "Walking" -0.73896563
3 "Walking" -0.43387507
3 "Walking" -0.5004809
3 "Walking" -0.93137634
3 "Walking" -0.93137634
3 "Walking" -0.44141047
3 "Walking" -0.68231571
3 "Walking" -0.68231571
3 "Walking" -0.1498417
3 "Walking" -0.53220575
3 "Walking" -0.60383003
3 "Walking" -0.60383003
3 "Walking" -0.48791936
3 "Walking" -0.48780288
3 "Walking" -0.30174689
3 "Walking" -0.46167488
3 "Walking" -0.63943365
3 "Walking" -0.63943365
3 "Walking" -0.56866505
3 "Walking" 0.0098645266
3 "Walking" -0.54477488
3 "Walking" -0.54477488
3 "Walking" -0.4332672
3 "Walking" -0.54218799
3 "Walking" -0.54218799
3 "Walking" -0.44291579
3 "Walking" -0.44291579
3 "Walking" -0.59329847
3 "Walking" -0.59329847
3 "Walking" -0.62898552
3 "Walking" -0.62898552
3 "Walking" -0.75174786
3 "Walking" -0.87259617
3 "Walking" -0.818653
3 "Walking" -0.36754082
3 "Walking" -0.44049491
3 "Walking" -0.44049491
3 "Walking" -0.49748418
3 "Walking" -0.49748418
3 "Walking" -0.60284921
3 "Walking" -0.60284921
3 "Walking" -0.34196669
3 "Walking" -0.47941649
3 "Walking" -0.47941649
3 "Walking" -0.37990259
3 "Walking Down Stairs" -0.93659046
3 "Walking Down Stairs" -0.63186634
3 "Walking Down Stairs" -0.63186634
3 "Walking Down Stairs" -0.57084499
3 "Walking Down Stairs" -0.53780027
3 "Walking Down Stairs" -0.47375286
3 "Walking Down Stairs" -0.3764573
3 "Walking Down Stairs" -0.82537799
3 "Walking Down Stairs" -0.55807542
3 "Walking Down Stairs" -0.48564244
3 "Walking Down Stairs" -0.48564244
3 "Walking Down Stairs" -0.53363209
3 "Walking Down Stairs" -0.53363209
