"subjsByObsIds" "actsByObs" "measure"
1 "Walking" -0.93359434
1 "Walking" -0.93118641
1 "Walking" -0.99984012
1 "Walking" -0.98503284
1 "Walking" -0.97900353
1 "Walking" -0.76729808
1 "Walking" -0.90369802
1 "Walking" -0.84826711
1 "Walking" -0.90779139
1 "Walking" -0.97673477
1 "Walking" -0.99970658
1 "Walking" -0.75089255
1 "Walking" -0.99839245
1 "Walking" -0.92413108
1 "Walking" -0.91305674
1 "Walking" -0.99820123
1 "Walking" -0.99912464
1 "Walking" -0.93915655
1 "Walking" -0.99036964
1 "Walking" -0.79057187
1 "Walking" -0.98908132
1 "Walking" -0.93645982
1 "Walking" -0.99973789
1 "Walking" -0.98316617
1 "Walking" -0.96763494
1 "Walking" -0.98744144
1 "Walking" -0.91979497
1 "Walking" -0.95625442
1 "Walking" -0.99920694
1 "Walking" -0.99129146
1 "Walking" -0.99720427
1 "Walking" -0.98442122
1 "Walking" -0.99681843
1 "Walking" -0.93690348
1 "Walking" -0.99750457
1 "Walking" -0.99617123
1 "Walking" -0.90686625
1 "Walking" -0.99981477
1 "Walking" -0.91681441
1 "Walking" -0.99530507
1 "Walking" -0.99496965
1 "Walking" -0.96340226
1 "Walking" -0.99320523
1 "Walking" -0.99588397
1 "Walking" -0.99132557
1 "Walking" -0.99921248
1 "Walking" -0.99746277
1 "Walking" -0.96920297
1 "Walking" -0.99968362
1 "Walking" -0.96313148
1 "Walking" -0.99654317
1 "Walking" -0.99491593
1 "Walking" -0.97470582
1 "Walking" -0.99826769
1 "Walking" -0.90992527
1 "Walking" -0.99876139
1 "Walking" -0.95727171
1 "Walking" -0.99193755
1 "Walking" -0.99926814
1 "Walking" -0.99842999
1 "Walking" -0.95394451
1 "Walking" -0.99835763
1 "Walking" -0.9951476
1 "Walking" -0.98166351
1 "Walking" -0.92147798
1 "Walking" -0.99130507
1 "Walking" -0.99869665
1 "Walking" -0.91946631
1 "Walking" -0.98623893
1 "Walking" -0.97217254
1 "Walking" -0.99469359
1 "Walking" -0.99915201
1 "Walking" -0.99234433
1 "Walking" -0.99915461
1 "Walking" -0.98740981
1 "Walking" -0.98761248
1 "Walking Down Stairs" -0.99811746
1 "Walking Down Stairs" -0.99993455
1 "Walking Down Stairs" -0.90481462
1 "Walking Down Stairs" -0.96632792
1 "Walking Down Stairs" -0.99948697
1 "Walking Down Stairs" -0.99105023
1 "Walking Down Stairs" -0.91998522
1 "Walking Down Stairs" -0.9995689
1 "Walking Down Stairs" -0.96655301
1 "Walking Down Stairs" -0.86569485
1 "Walking Down Stairs" -0.97640115
1 "Walking Down Stairs" -0.99613945
1 "Walking Down Stairs" -0.86160408
1 "Walking Down Stairs" -0.42834226
1 "Walking Down Stairs" -0.95692851
1 "Walking Down Stairs" -0.42516021
1 "Walking Down Stairs" -0.97072893
1 "Walking Down Stairs" -0.98024419
1 "Walking Down Stairs" -0.89887135
1 "Walking Down Stairs" -0.93765331
1 "Walking Down Stairs" -0.8686261
1 "Walking Down Stairs" -0.91820145
1 "Walking Down Stairs" -0.98605558
1 "Walking Down Stairs" -0.87536542
1 "Walking Down Stairs" -0.99599794
1 "Walking Down Stairs" -0.93139266
1 "Walking Down Stairs" -0.98231239
1 "Walking Down Stairs" -0.89032157
1 "Walking Down Stairs" -0.99440367
1 "Walking Down Stairs" -0.99935522
1 "Walking Down Stairs" -0.97254623
1 "Walking Down Stairs" -0.99930486
1 "Walking Down Stairs" -0.9720335
1 "Walking Down Stairs" -0.98103323
1 "Walking Down Stairs" -0.97821202
1 "Walking Down Stairs" -0.99268028
1 "Walking Down Stairs" -0.99967013
1 "Walking Down Stairs" -0.99198415
1 "Walking Down Stairs" -0.97523408
1 "Walking Down Stairs" -0.96734621
1 "Walking Down Stairs" -0.99282395
1 "Walking Down Stairs" -0.92662385
1 "Walking Down Stairs" -0.79328257
1 "Walking Down Stairs" -0.99493796
1 "Walking Down Stairs" -0.80332793
1 "Walking Down Stairs" -0.97621189
1 "Walking Down Stairs" -0.99972347
1 "Walking Down Stairs" -0.94666599
1 "Walking Down Stairs" -0.9975825
1 "Walking Up Stairs" -0.98720061
1 "Walking Up Stairs" -0.99528553
1 "Walking Up Stairs" -0.96126736
1 "Walking Up Stairs" -0.96138546
1 "Walking Up Stairs" -0.98895689
1 "Walking Up Stairs" -0.97815434
1 "Walking Up Stairs" -0.965728
1 "Walking Up Stairs" -0.99715292
1 "Walking Up Stairs" -0.97434413
1 "Walking Up Stairs" -0.97453703
1 "Walking Up Stairs" -0.9851619
1 "Walking Up Stairs" -0.92745825
1 "Walking Up Stairs" -0.89395403
1 "Walking Up Stairs" -0.99942164
1 "Walking Up Stairs" -0.85552617
1 "Walking Up Stairs" -0.99680511
1 "Walking Up Stairs" -0.91600037
1 "Walking Up Stairs" -0.95716763
1 "Walking Up Stairs" -0.9996241
1 "Walking Up Stairs" -0.99763935
1 "Walking Up Stairs" -0.9464366
1 "Walking Up Stairs" -0.99647565
1 "Walking Up Stairs" -0.99963872
1 "Walking Up Stairs" -0.91543742
1 "Walking Up Stairs" -0.99985649
1 "Walking Up Stairs" -0.90554281
1 "Walking Up Stairs" -0.97065605
1 "Walking Up Stairs" -0.97286743
1 "Walking Up Stairs" -0.87795087
1 "Walking Up Stairs" -0.99967222
1 "Walking Up Stairs" -0.91797819
1 "Walking Up Stairs" -0.999759
1 "Walking Up Stairs" -0.92047391
1 "Walking Up Stairs" -0.97473266
1 "Walking Up Stairs" -0.9752604
1 "Walking Up Stairs" -0.9981727
1 "Walking Up Stairs" -0.97764746
1 "Walking Up Stairs" -0.99760042
1 "Walking Up Stairs" -0.81002434
1 "Walking Up Stairs" -0.9999273
1 "Walking Up Stairs" -0.96681711
1 "Walking Up Stairs" -0.94345895
1 "Walking Up Stairs" -0.99697821
1 "Walking Up Stairs" -0.99035854
1 "Walking Up Stairs" -0.99280838
1 "Walking Up Stairs" -0.97987266
1 "Walking Up Stairs" -0.99981971
1 "Walking Up Stairs" -0.97080664
1 "Walking Up Stairs" -0.99998413
1 "Walking Up Stairs" -0.9957357
1 "Walking Up Stairs" -0.94065976
1 "Walking Up Stairs" -0.9999699
1 "Walking Up Stairs" -0.98089667
2 "Lying" -0.99964129
2 "Lying" -1
2 "Lying" -0.99999274
2 "Lying" -0.99999279
2 "Lying" -0.99997447
2 "Lying" -0.99999797
2 "Lying" -0.99999924
2 "Lying" -0.99999697
2 "Lying" -0.99999818
2 "Lying" -0.99999992
2 "Lying" -0.99999602
2 "Lying" -0.99453021
2 "Lying" -0.99749693
2 "Lying" -0.99945874
2 "Lying" -0.99990202
2 "Lying" -0.99999373
2 "Lying" -0.99997141
2 "Lying" -0.99999947
2 "Lying" -0.99998429
2 "Lying" -0.99998954
2 "Lying" -0.99999607
2 "Lying" -0.99999996
2 "Lying" -0.99999362
2 "Lying" -0.9999987
2 "Lying" -0.9998966
2 "Lying" -0.99997691
2 "Lying" -0.99999795
2 "Lying" -0.99997129
2 "Lying" -0.99995904
2 "Lying" -0.99999971
2 "Lying" -0.99999917
2 "Lying" -0.99999963
2 "Lying" -0.99997781
2 "Lying" -0.99999748
2 "Lying" -0.99999581
2 "Lying" -0.99935838
2 "Lying" -0.99924584
2 "Lying" -0.99984268
2 "Lying" -0.99998528
2 "Lying" -0.99999686
2 "Lying" -0.99996328
2 "Lying" -0.99999962
2 "Lying" -0.9999994
2 "Lying" -0.99999473
2 "Lying" -0.99998591
2 "Lying" -0.99999576
2 "Lying" -0.99999978
2 "Lying" -0.9999916
2 "Sitting" -0.98525021
2 "Sitting" -0.99758952
2 "Sitting" -0.99999977
2 "Sitting" -0.99999682
2 "Sitting" -0.99994494
2 "Sitting" -0.99993461
2 "Sitting" -0.99999975
2 "Sitting" -0.99999883
2 "Sitting" -0.99999966
2 "Sitting" -0.99998484
2 "Sitting" -0.99999947
2 "Sitting" -0.99998565
2 "Sitting" -0.99999404
2 "Sitting" -0.99999167
2 "Sitting" -0.99997822
2 "Sitting" -0.98552512
2 "Sitting" -0.99983235
2 "Sitting" -0.99996071
2 "Sitting" -0.99995225
2 "Sitting" -0.99990396
2 "Sitting" -0.99995158
2 "Sitting" -0.99990122
2 "Sitting" -0.99985973
2 "Sitting" -0.9996597
2 "Sitting" -0.99994837
2 "Sitting" -0.9999969
2 "Sitting" -0.9999661
2 "Sitting" -0.9999873
2 "Sitting" -0.99999181
2 "Sitting" -0.99999982
2 "Sitting" -0.99812394
2 "Sitting" -0.99820974
2 "Sitting" -0.99951932
2 "Sitting" -0.99995978
2 "Sitting" -0.99998942
2 "Sitting" -0.99999783
2 "Sitting" -0.99999927
2 "Sitting" -0.99998446
2 "Sitting" -0.99999543
2 "Sitting" -0.99998441
2 "Sitting" -0.99987189
2 "Sitting" -0.99991628
2 "Sitting" -0.99955456
2 "Sitting" -0.99997603
2 "Sitting" -0.99999981
2 "Sitting" -0.99998689
2 "Sitting" -0.99999999
2 "Sitting" -0.99999657
2 "Sitting" -0.99979183
2 "Sitting" -0.99999931
2 "Sitting" -0.99982668
2 "Sitting" -0.99997058
2 "Sitting" -0.99999976
2 "Sitting" -0.9974753
2 "Standing" -0.99997426
2 "Standing" -0.99995384
2 "Standing" -0.99995999
2 "Standing" -0.99999843
2 "Standing" -0.9999662
2 "Standing" -0.99999657
2 "Standing" -0.99999831
2 "Standing" -0.9999999
2 "Standing" -0.99999935
2 "Standing" -0.99999925
2 "Standing" -0.99998003
2 "Standing" -0.99999381
2 "Standing" -0.99998257
2 "Standing" -0.99689495
2 "Standing" -0.99775927
2 "Standing" -0.99861024
2 "Standing" -0.99974108
2 "Standing" -0.99992724
2 "Standing" -0.99994824
2 "Standing" -0.99998497
2 "Standing" -0.99999817
2 "Standing" -0.99999992
2 "Standing" -0.99999956
2 "Standing" -0.99998789
2 "Standing" -0.99992876
2 "Standing" -0.99978301
2 "Standing" -0.99999952
2 "Standing" -0.99999971
2 "Standing" -0.99999346
2 "Standing" -0.99999317
2 "Standing" -0.99998844
2 "Standing" -0.99999278
2 "Standing" -0.99998923
2 "Standing" -0.99999682
2 "Standing" -0.99995303
2 "Standing" -0.99966031
2 "Standing" -0.99817071
2 "Standing" -0.99910924
2 "Standing" -0.99976225
2 "Standing" -0.99984894
2 "Standing" -0.99996438
2 "Standing" -0.99999761
2 "Standing" -0.99998839
2 "Standing" -0.99995657
2 "Standing" -0.9999996
2 "Standing" -0.99999069
2 "Walking" -0.99521775
2 "Walking" -0.98116896
2 "Walking" -0.88953789
2 "Walking" -0.99926223
2 "Walking" -0.98787621
2 "Walking" -0.99120624
2 "Walking" -0.96073735
2 "Walking" -0.98623015
2 "Walking" -0.99337422
2 "Walking" -0.98051948
2 "Walking" -0.99452389
2 "Walking" -0.99230009
2 "Walking" -0.98116778
2 "Walking" -0.99409125
2 "Walking" -0.99996953
2 "Walking" -0.99495079
2 "Walking" -0.99702617
2 "Walking" -0.99514894
2 "Walking" -0.93698932
2 "Walking" -0.97541843
2 "Walking" -0.99735296
2 "Walking" -0.99462955
2 "Walking" -0.96162464
2 "Walking" -0.98788345
2 "Walking" -0.99982642
2 "Walking" -0.99989856
2 "Walking" -0.98631703
2 "Walking" -0.99305934
2 "Walking" -0.98380126
2 "Walking" -0.97289221
2 "Walking" -0.9990632
2 "Walking" -0.86273928
2 "Walking" -0.87314926
2 "Walking" -0.96613222
2 "Walking" -0.94685005
2 "Walking" -0.99823339
2 "Walking" -0.99683487
2 "Walking" -0.96536183
2 "Walking" -0.97065092
2 "Walking" -0.98610805
2 "Walking" -0.99787292
2 "Walking" -0.99298697
2 "Walking" -0.97359498
2 "Walking" -0.99514427
2 "Walking" -0.99186788
2 "Walking" -0.99875685
2 "Walking" -0.976806
2 "Walking" -0.95598548
2 "Walking" -0.99151552
2 "Walking" -0.99785748
2 "Walking" -0.94344058
2 "Walking" -0.96148529
2 "Walking" -0.86883912
2 "Walking" -0.95981754
2 "Walking" -0.97814815
2 "Walking" -0.93227206
2 "Walking" -0.94380436
2 "Walking" -0.99886787
2 "Walking" -0.91834235
2 "Walking Down Stairs" -0.99994477
2 "Walking Down Stairs" -0.99948422
2 "Walking Down Stairs" -0.96940995
2 "Walking Down Stairs" -0.99990912
2 "Walking Down Stairs" -0.93443605
2 "Walking Down Stairs" -0.95282735
2 "Walking Down Stairs" -0.99697081
2 "Walking Down Stairs" -0.87147138
2 "Walking Down Stairs" -0.97737289
2 "Walking Down Stairs" -0.97621706
2 "Walking Down Stairs" -0.99701907
2 "Walking Down Stairs" -0.7892434
2 "Walking Down Stairs" -0.81114021
2 "Walking Down Stairs" -0.8481139
2 "Walking Down Stairs" -0.99958109
2 "Walking Down Stairs" -0.97137002
2 "Walking Down Stairs" -0.9112126
2 "Walking Down Stairs" -0.99241437
2 "Walking Down Stairs" -0.93195686
2 "Walking Down Stairs" -0.81468055
2 "Walking Down Stairs" -0.98104409
2 "Walking Down Stairs" -0.98118054
2 "Walking Down Stairs" -0.65325133
2 "Walking Down Stairs" -0.99815713
2 "Walking Down Stairs" -0.99588777
2 "Walking Down Stairs" -0.99462273
2 "Walking Down Stairs" -0.98005549
2 "Walking Down Stairs" -0.94412469
2 "Walking Down Stairs" -0.86192308
2 "Walking Down Stairs" -0.9910004
2 "Walking Down Stairs" -0.99913098
2 "Walking Down Stairs" -0.99955598
2 "Walking Down Stairs" -0.98908125
2 "Walking Down Stairs" -0.99495186
2 "Walking Down Stairs" -0.91870401
2 "Walking Down Stairs" -0.9069366
2 "Walking Down Stairs" -0.99801372
2 "Walking Down Stairs" -0.91081113
2 "Walking Down Stairs" -0.99149217
2 "Walking Down Stairs" -0.99883571
2 "Walking Down Stairs" -0.47197831
2 "Walking Down Stairs" -0.98037325
2 "Walking Down Stairs" -0.45513326
2 "Walking Down Stairs" -0.99993242
2 "Walking Down Stairs" -0.99573075
2 "Walking Down Stairs" -0.99982992
2 "Walking Down Stairs" -0.99717036
2 "Walking Up Stairs" -0.98875077
2 "Walking Up Stairs" -0.9967426
2 "Walking Up Stairs" -0.91766422
2 "Walking Up Stairs" -0.99687992
2 "Walking Up Stairs" -0.98349004
2 "Walking Up Stairs" -0.96376194
2 "Walking Up Stairs" -0.94865243
2 "Walking Up Stairs" -0.99725721
2 "Walking Up Stairs" -0.99920326
2 "Walking Up Stairs" -0.98849243
2 "Walking Up Stairs" -0.89746736
2 "Walking Up Stairs" -0.83206107
2 "Walking Up Stairs" -0.99976244
2 "Walking Up Stairs" -0.92992164
2 "Walking Up Stairs" -0.9970194
2 "Walking Up Stairs" -0.97644494
2 "Walking Up Stairs" -0.93605949
2 "Walking Up Stairs" -0.96689996
2 "Walking Up Stairs" -0.9086156
2 "Walking Up Stairs" -0.98218484
2 "Walking Up Stairs" -0.98844958
2 "Walking Up Stairs" -0.95707441
2 "Walking Up Stairs" -0.9968481
2 "Walking Up Stairs" -0.8043089
2 "Walking Up Stairs" -0.86243037
2 "Walking Up Stairs" -0.98253092
2 "Walking Up Stairs" -0.9217255
2 "Walking Up Stairs" -0.99697522
2 "Walking Up Stairs" -0.97615135
2 "Walking Up Stairs" -0.9135702
2 "Walking Up Stairs" -0.99806638
2 "Walking Up Stairs" -0.92469058
2 "Walking Up Stairs" -0.99569061
2 "Walking Up Stairs" -0.90271289
2 "Walking Up Stairs" -0.99808539
2 "Walking Up Stairs" -0.98269061
2 "Walking Up Stairs" -0.99557917
2 "Walking Up Stairs" -0.99651016
2 "Walking Up Stairs" -0.9818735
2 "Walking Up Stairs" -0.91550615
2 "Walking Up Stairs" -0.99070088
2 "Walking Up Stairs" -0.99840594
2 "Walking Up Stairs" -0.8571166
2 "Walking Up Stairs" -0.97551844
2 "Walking Up Stairs" -0.9344523
2 "Walking Up Stairs" -0.99951029
2 "Walking Up Stairs" -0.98057692
2 "Walking Up Stairs" -0.99630368
3 "Lying" -0.99445584
3 "Lying" -0.99999178
3 "Lying" -0.99971371
3 "Lying" -0.99999892
3 "Lying" -0.99997481
3 "Lying" -0.99999514
3 "Lying" -0.9999189
3 "Lying" -0.99999949
3 "Lying" -0.99988442
3 "Lying" -0.99975146
3 "Lying" -0.99999669
3 "Lying" -0.9999079
3 "Lying" -0.99999433
3 "Lying" -0.99978059
3 "Lying" -0.99918652
3 "Lying" -0.99983861
3 "Lying" -0.99996209
3 "Lying" -0.99998541
3 "Lying" -0.99998854
3 "Lying" -0.99999791
3 "Lying" -0.9999971
3 "Lying" -0.9999994
3 "Lying" -0.99999946
3 "Lying" -0.99999616
3 "Lying" -0.99999731
3 "Lying" -0.99999914
3 "Lying" -0.99999358
3 "Lying" -0.99999891
3 "Lying" -0.99999808
3 "Lying" -0.99999688
3 "Lying" -0.99996915
3 "Lying" -0.99857902
3 "Lying" -0.99984808
3 "Lying" -0.99999969
3 "Lying" -0.99996927
3 "Lying" -0.99999658
3 "Lying" -0.99999981
3 "Lying" -0.99999351
3 "Lying" -0.99999598
3 "Lying" -0.99998802
3 "Lying" -0.99996811
3 "Lying" -0.99999759
3 "Lying" -0.99932757
3 "Lying" -0.99990603
3 "Lying" -0.99915471
3 "Lying" -0.99999651
3 "Lying" -0.99571024
3 "Lying" -0.99906168
3 "Lying" -0.99928598
3 "Lying" -0.99974141
3 "Lying" -0.99997941
3 "Lying" -0.99999758
3 "Lying" -0.9999983
3 "Lying" -0.99999816
3 "Lying" -0.99999954
3 "Lying" -0.99999044
3 "Lying" -0.99999129
3 "Lying" -0.99999247
3 "Lying" -0.99999998
3 "Lying" -0.99932974
3 "Lying" -0.99999697
3 "Lying" -0.99957206
3 "Sitting" -0.98997004
3 "Sitting" -0.9966721
3 "Sitting" -0.99988523
3 "Sitting" -0.9996605
3 "Sitting" -0.99448602
3 "Sitting" -0.99988605
3 "Sitting" -0.99681917
3 "Sitting" -0.99977444
3 "Sitting" -0.99407093
3 "Sitting" -0.99975046
3 "Sitting" -0.99192791
3 "Sitting" -0.99911195
3 "Sitting" -0.99867672
3 "Sitting" -0.99951565
3 "Sitting" -0.99533896
3 "Sitting" -0.99369837
3 "Sitting" -0.99952583
3 "Sitting" -0.9998501
3 "Sitting" -0.9997243
3 "Sitting" -0.999681
3 "Sitting" -0.99877548
3 "Sitting" -0.99999922
3 "Sitting" -0.99884078
3 "Sitting" -0.99986201
3 "Sitting" -0.99961745
3 "Sitting" -0.99996296
3 "Sitting" -0.99968821
3 "Sitting" -0.99995663
3 "Sitting" -0.9999868
3 "Sitting" -0.99999886
3 "Sitting" -0.99998728
3 "Sitting" -0.99956588
3 "Sitting" -0.98954752
3 "Sitting" -0.9999991
3 "Sitting" -0.99786733
3 "Sitting" -0.99819496
3 "Sitting" -0.99995162
3 "Sitting" -0.99829202
3 "Sitting" -0.99999188
3 "Sitting" -0.99992657
3 "Sitting" -0.99991149
3 "Sitting" -0.99999934
3 "Sitting" -0.99996486
3 "Sitting" -0.99998283
3 "Sitting" -0.99999671
3 "Sitting" -0.9973408
3 "Sitting" -0.99202669
3 "Sitting" -0.99151209
3 "Sitting" -0.99989343
3 "Sitting" -0.99714774
3 "Sitting" -0.99466143
3 "Sitting" -0.99985646
3 "Sitting" -0.99782358
3 "Sitting" -0.99957823
3 "Sitting" -0.99975478
3 "Sitting" -0.9964916
3 "Sitting" -0.99997503
3 "Sitting" -0.99972703
3 "Sitting" -0.99944768
3 "Sitting" -0.99999868
3 "Sitting" -0.99980321
3 "Standing" -0.99989331
3 "Standing" -0.99999734
3 "Standing" -0.99998951
3 "Standing" -0.99998183
3 "Standing" -0.99998807
3 "Standing" -0.99997703
3 "Standing" -0.99999411
3 "Standing" -0.99988907
3 "Standing" -0.99998139
3 "Standing" -0.99995809
3 "Standing" -0.99999919
3 "Standing" -0.99999541
3 "Standing" -0.99998898
3 "Standing" -0.99957635
3 "Standing" -0.99958438
3 "Standing" -0.99997587
3 "Standing" -0.99990833
3 "Standing" -0.9999989
3 "Standing" -0.99999881
3 "Standing" -0.99999901
3 "Standing" -0.99997788
3 "Standing" -0.99999354
3 "Standing" -0.99999746
3 "Standing" -0.99999994
3 "Standing" -0.99999945
3 "Standing" -0.99999355
3 "Standing" -0.99999021
3 "Standing" -0.99999895
3 "Standing" -0.99999769
3 "Standing" -0.99998489
3 "Standing" -0.99999973
3 "Standing" -0.99999986
3 "Standing" -0.99998576
3 "Standing" -0.99997986
3 "Standing" -0.99993661
3 "Standing" -0.99987833
3 "Standing" -0.99999047
3 "Standing" -0.99992193
3 "Standing" -0.86796373
3 "Standing" -0.9969149
3 "Standing" -0.99755972
3 "Standing" -0.99997459
3 "Standing" -0.99959715
3 "Standing" -0.99999887
3 "Standing" -0.99999956
3 "Standing" -0.99999864
3 "Standing" -0.99998653
3 "Standing" -0.99996287
3 "Standing" -0.99995953
3 "Standing" -0.99773995
3 "Standing" -0.99999119
3 "Standing" -0.99977545
3 "Walking" -0.9998736
3 "Walking" -0.99465803
3 "Walking" -0.9451335
3 "Walking" -0.99440098
3 "Walking" -0.99166564
3 "Walking" -0.99903863
3 "Walking" -0.97243591
3 "Walking" -0.99743178
3 "Walking" -0.94962403
3 "Walking" -0.99997516
3 "Walking" -0.97748866
3 "Walking" -0.99917173
3 "Walking" -0.98965649
3 "Walking" -0.99236624
3 "Walking" -0.96405742
3 "Walking" -0.99991826
3 "Walking" -0.9087693
3 "Walking" -0.96702094
3 "Walking" -0.96625242
3 "Walking" -0.96734763
3 "Walking" -0.98114804
3 "Walking" -0.99974513
3 "Walking" -0.97454894
3 "Walking" -0.9997698
3 "Walking" -0.91304576
3 "Walking" -0.99710947
3 "Walking" -0.95849969
3 "Walking" -0.98926556
3 "Walking" -0.99931701
3 "Walking" -0.99728495
3 "Walking" -0.99864243
3 "Walking" -0.95901977
3 "Walking" -0.99950378
3 "Walking" -0.97381765
3 "Walking" -0.99876905
3 "Walking" -0.99373988
3 "Walking" -0.93350444
3 "Walking" -0.99971543
3 "Walking" -0.98872443
3 "Walking" -0.9979216
3 "Walking" -0.99992909
3 "Walking" -0.98021742
3 "Walking" -0.98904436
3 "Walking" -0.99644699
3 "Walking" -0.999805
3 "Walking" -0.99923807
3 "Walking" -0.97806927
3 "Walking" -0.99257398
3 "Walking" -0.98093468
3 "Walking" -0.9987476
3 "Walking" -0.99987044
3 "Walking" -0.97901217
3 "Walking" -0.99991362
3 "Walking" -0.93246704
3 "Walking" -0.95227998
3 "Walking" -0.99993408
3 "Walking" -0.99995905
3 "Walking" -0.9927057
3 "Walking Down Stairs" -0.98475642
3 "Walking Down Stairs" -0.98215644
3 "Walking Down Stairs" -0.96058164
3 "Walking Down Stairs" -0.92895526
3 "Walking Down Stairs" -0.955459
3 "Walking Down Stairs" -0.98313368
3 "Walking Down Stairs" -0.99879158
3 "Walking Down Stairs" -0.96209747
3 "Walking Down Stairs" -0.98615585
3 "Walking Down Stairs" -0.99198851
3 "Walking Down Stairs" -0.87328315
3 "Walking Down Stairs" -0.92009984
3 "Walking Down Stairs" -0.99637736
