"subjsByObsIds" "actsByObs" "measure"
1 "Walking Down Stairs" -0.030727068
1 "Walking Down Stairs" 0.013447603
1 "Walking Up Stairs" -0.55721041
1 "Walking Up Stairs" -0.6044886
1 "Walking Up Stairs" -0.60608674
1 "Walking Up Stairs" -0.53952761
1 "Walking Up Stairs" -0.47598112
1 "Walking Up Stairs" -0.51440119
1 "Walking Up Stairs" -0.50631745
1 "Walking Up Stairs" -0.47032323
1 "Walking Up Stairs" -0.52591729
1 "Walking Up Stairs" -0.55185525
1 "Walking Up Stairs" -0.5130785
1 "Walking Up Stairs" -0.54347056
1 "Walking Up Stairs" -0.60424902
1 "Walking Up Stairs" -0.54043157
1 "Walking Up Stairs" -0.58198342
1 "Walking Up Stairs" -0.67125799
1 "Walking Up Stairs" -0.68180158
1 "Walking Up Stairs" -0.58972668
1 "Walking Up Stairs" -0.49202417
1 "Walking Up Stairs" -0.51103027
1 "Walking Up Stairs" -0.55748239
1 "Walking Up Stairs" -0.53706718
1 "Walking Up Stairs" -0.5446381
1 "Walking Up Stairs" -0.50510084
1 "Walking Up Stairs" -0.52940115
1 "Walking Up Stairs" -0.43573794
1 "Walking Up Stairs" -0.5387092
1 "Walking Up Stairs" -0.5360878
1 "Walking Up Stairs" -0.52811553
1 "Walking Up Stairs" -0.55494811
1 "Walking Up Stairs" -0.52609211
1 "Walking Up Stairs" -0.48547711
1 "Walking Up Stairs" -0.51628398
1 "Walking Up Stairs" -0.47897668
1 "Walking Up Stairs" -0.43390653
1 "Walking Up Stairs" -0.48739803
1 "Walking Up Stairs" -0.51466947
1 "Walking Up Stairs" -0.51336982
1 "Walking Up Stairs" -0.42873486
1 "Walking Up Stairs" -0.43429095
1 "Walking Up Stairs" -0.44817286
1 "Walking Up Stairs" -0.44364522
1 "Walking Up Stairs" -0.47366183
1 "Walking Up Stairs" -0.5084815
1 "Walking Up Stairs" -0.56811823
1 "Walking Up Stairs" -0.63355354
1 "Walking Up Stairs" -0.56001768
1 "Walking Up Stairs" -0.50118516
1 "Walking Up Stairs" -0.52487006
1 "Walking Up Stairs" -0.44551761
1 "Walking Up Stairs" -0.44254311
1 "Walking Up Stairs" -0.43478949
1 "Walking Up Stairs" -0.45676202
2 "Lying" -0.92287077
2 "Lying" -0.98817166
2 "Lying" -0.99367193
2 "Lying" -0.99441774
2 "Lying" -0.99588938
2 "Lying" -0.99643769
2 "Lying" -0.99623912
2 "Lying" -0.99592624
2 "Lying" -0.99405507
2 "Lying" -0.99543698
2 "Lying" -0.99847389
2 "Lying" -0.97359242
2 "Lying" -0.99034493
2 "Lying" -0.99354953
2 "Lying" -0.99332246
2 "Lying" -0.99287205
2 "Lying" -0.99410029
2 "Lying" -0.99429954
2 "Lying" -0.99008851
2 "Lying" -0.99116326
2 "Lying" -0.99599268
2 "Lying" -0.99638965
2 "Lying" -0.99364546
2 "Lying" -0.9941439
2 "Lying" -0.91861317
2 "Lying" -0.98386576
2 "Lying" -0.98919437
2 "Lying" -0.99380029
2 "Lying" -0.99281138
2 "Lying" -0.99293117
2 "Lying" -0.98884854
2 "Lying" -0.98804607
2 "Lying" -0.99150592
2 "Lying" -0.9949571
2 "Lying" -0.99613437
2 "Lying" -0.89994093
2 "Lying" -0.98641711
2 "Lying" -0.99006672
2 "Lying" -0.98656712
2 "Lying" -0.99037977
2 "Lying" -0.99633055
2 "Lying" -0.995745
2 "Lying" -0.99367172
2 "Lying" -0.99276713
2 "Lying" -0.99240113
2 "Lying" -0.98977584
2 "Lying" -0.99142823
2 "Lying" -0.99139175
2 "Sitting" -0.90041731
2 "Sitting" -0.95965336
2 "Sitting" -0.97760231
2 "Sitting" -0.98179462
2 "Sitting" -0.99025605
2 "Sitting" -0.99293474
2 "Sitting" -0.99246161
2 "Sitting" -0.99376405
2 "Sitting" -0.99686975
2 "Sitting" -0.99822244
2 "Sitting" -0.99373347
2 "Sitting" -0.99138641
2 "Sitting" -0.99474433
2 "Sitting" -0.9934901
2 "Sitting" -0.99151292
2 "Sitting" -0.97935704
2 "Sitting" -0.97408659
2 "Sitting" -0.99103994
2 "Sitting" -0.99229958
2 "Sitting" -0.93819001
2 "Sitting" -0.93740715
2 "Sitting" -0.89646319
2 "Sitting" -0.89146583
2 "Sitting" -0.91050773
2 "Sitting" -0.98294303
2 "Sitting" -0.98776768
2 "Sitting" -0.99386484
2 "Sitting" -0.99199683
2 "Sitting" -0.99031267
2 "Sitting" -0.99450817
2 "Sitting" -0.99440271
2 "Sitting" -0.91703486
2 "Sitting" -0.9542206
2 "Sitting" -0.99192175
2 "Sitting" -0.98622245
2 "Sitting" -0.98533987
2 "Sitting" -0.98703695
2 "Sitting" -0.98799123
2 "Sitting" -0.99100801
2 "Sitting" -0.99011021
2 "Sitting" -0.98957192
2 "Sitting" -0.9903956
2 "Sitting" -0.98054429
2 "Sitting" -0.99168225
2 "Sitting" -0.99059058
2 "Sitting" -0.99295055
2 "Sitting" -0.99473813
2 "Sitting" -0.99609619
2 "Sitting" -0.9886091
2 "Sitting" -0.9880108
2 "Sitting" -0.99350027
2 "Sitting" -0.99089738
2 "Sitting" -0.99260083
2 "Sitting" -0.99220382
2 "Standing" -0.97305909
2 "Standing" -0.99260679
2 "Standing" -0.99442341
2 "Standing" -0.99406262
2 "Standing" -0.99053298
2 "Standing" -0.99017501
2 "Standing" -0.99175676
2 "Standing" -0.99269852
2 "Standing" -0.99439069
2 "Standing" -0.99582299
2 "Standing" -0.99264969
2 "Standing" -0.99201736
2 "Standing" -0.99248325
2 "Standing" -0.95548438
2 "Standing" -0.98098541
2 "Standing" -0.99390902
2 "Standing" -0.99071212
2 "Standing" -0.97716448
2 "Standing" -0.97866123
2 "Standing" -0.9923465
2 "Standing" -0.99505113
2 "Standing" -0.99634754
2 "Standing" -0.99612216
2 "Standing" -0.9952075
2 "Standing" -0.96071474
2 "Standing" -0.97181899
2 "Standing" -0.99049423
2 "Standing" -0.98942219
2 "Standing" -0.96812337
2 "Standing" -0.96315082
2 "Standing" -0.98781191
2 "Standing" -0.9950638
2 "Standing" -0.99341384
2 "Standing" -0.9929281
2 "Standing" -0.98913549
2 "Standing" -0.95282356
2 "Standing" -0.98959562
2 "Standing" -0.98761865
2 "Standing" -0.98757153
2 "Standing" -0.99280089
2 "Standing" -0.9920954
2 "Standing" -0.99125153
2 "Standing" -0.9929314
2 "Standing" -0.99189984
2 "Standing" -0.98861722
2 "Standing" -0.9891564
2 "Walking" -0.34073535
2 "Walking" -0.25435732
2 "Walking" -0.19903924
2 "Walking" -0.25541877
2 "Walking" -0.41005113
2 "Walking" -0.30299149
2 "Walking" -0.23294578
2 "Walking" -0.26971657
2 "Walking" -0.28318501
2 "Walking" -0.30962385
2 "Walking" -0.27825465
2 "Walking" -0.23802503
2 "Walking" -0.2391334
2 "Walking" -0.28126187
2 "Walking" -0.28553415
2 "Walking" -0.38306452
2 "Walking" -0.2208239
2 "Walking" -0.24359664
2 "Walking" -0.37693355
2 "Walking" -0.27712001
2 "Walking" -0.18760974
2 "Walking" -0.20623225
2 "Walking" -0.23727707
2 "Walking" -0.26957726
2 "Walking" -0.2119652
2 "Walking" -0.28381784
2 "Walking" -0.31295835
2 "Walking" -0.18780689
2 "Walking" -0.15485757
2 "Walking" -0.25595477
2 "Walking" -0.27280817
2 "Walking" -0.087746436
2 "Walking" -0.092165024
2 "Walking" -0.20944495
2 "Walking" -0.29311449
2 "Walking" -0.1177726
2 "Walking" -0.11915131
2 "Walking" -0.18605763
2 "Walking" -0.20866119
2 "Walking" -0.19871264
2 "Walking" -0.069875842
2 "Walking" -0.048658792
2 "Walking" -0.1675827
2 "Walking" -0.2936479
2 "Walking" -0.31992678
2 "Walking" -0.12293643
2 "Walking" 0.071541907
2 "Walking" 0.12435071
2 "Walking" -0.071125611
2 "Walking" -0.20467971
2 "Walking" -0.20869747
2 "Walking" -0.19968569
2 "Walking" 0.00052448595
2 "Walking" 0.19754376
2 "Walking" 0.025063982
2 "Walking" -0.17458698
2 "Walking" -0.17294748
2 "Walking" -0.19674432
2 "Walking" -0.17450824
2 "Walking Down Stairs" -0.056262668
2 "Walking Down Stairs" -0.073929173
2 "Walking Down Stairs" 0.035074234
2 "Walking Down Stairs" -0.10612345
2 "Walking Down Stairs" -0.18365674
2 "Walking Down Stairs" 0.086410122
2 "Walking Down Stairs" 0.11882136
2 "Walking Down Stairs" 0.036385375
2 "Walking Down Stairs" 0.029280747
2 "Walking Down Stairs" -0.07243043
2 "Walking Down Stairs" 0.012389038
2 "Walking Down Stairs" 0.27279321
2 "Walking Down Stairs" 0.20686133
2 "Walking Down Stairs" 0.10873604
2 "Walking Down Stairs" 0.073057293
2 "Walking Down Stairs" 0.14207101
2 "Walking Down Stairs" 0.3265508
2 "Walking Down Stairs" 0.22288095
2 "Walking Down Stairs" 0.014858922
2 "Walking Down Stairs" 0.0097573972
2 "Walking Down Stairs" 0.074160549
2 "Walking Down Stairs" 0.27794339
2 "Walking Down Stairs" 0.12929584
2 "Walking Down Stairs" 0.068009311
2 "Walking Down Stairs" 0.13924519
2 "Walking Down Stairs" 0.072765847
2 "Walking Down Stairs" 0.097090672
2 "Walking Down Stairs" 0.27957221
2 "Walking Down Stairs" 0.30029282
2 "Walking Down Stairs" 0.11657504
2 "Walking Down Stairs" 0.39065516
2 "Walking Down Stairs" 0.44533026
2 "Walking Down Stairs" -0.023439582
2 "Walking Down Stairs" 0.084745451
2 "Walking Down Stairs" 0.29412658
2 "Walking Down Stairs" 0.38668802
2 "Walking Down Stairs" 0.34548316
2 "Walking Down Stairs" 0.43452217
2 "Walking Down Stairs" 0.3561042
2 "Walking Down Stairs" 0.25607139
2 "Walking Down Stairs" 0.23315215
2 "Walking Down Stairs" 0.56411638
2 "Walking Down Stairs" 0.48523586
2 "Walking Down Stairs" 0.23142533
2 "Walking Down Stairs" 0.36315767
2 "Walking Down Stairs" 0.3122575
2 "Walking Down Stairs" 0.20453716
2 "Walking Up Stairs" -0.36563009
2 "Walking Up Stairs" -0.39516218
2 "Walking Up Stairs" -0.44467636
2 "Walking Up Stairs" -0.44532751
2 "Walking Up Stairs" -0.34655227
2 "Walking Up Stairs" -0.426447
2 "Walking Up Stairs" -0.4505685
2 "Walking Up Stairs" -0.37384686
2 "Walking Up Stairs" -0.43440388
2 "Walking Up Stairs" -0.36815055
2 "Walking Up Stairs" -0.36286999
2 "Walking Up Stairs" -0.32532614
2 "Walking Up Stairs" -0.37392156
2 "Walking Up Stairs" -0.20881095
2 "Walking Up Stairs" -0.14687075
2 "Walking Up Stairs" -0.21835035
2 "Walking Up Stairs" -0.14114658
2 "Walking Up Stairs" -0.35538634
2 "Walking Up Stairs" -0.32678183
2 "Walking Up Stairs" -0.40929341
2 "Walking Up Stairs" -0.38714797
2 "Walking Up Stairs" -0.29958328
2 "Walking Up Stairs" -0.32600452
2 "Walking Up Stairs" -0.1817196
2 "Walking Up Stairs" -0.12545791
2 "Walking Up Stairs" -0.32373452
2 "Walking Up Stairs" -0.29261739
2 "Walking Up Stairs" -0.33452463
2 "Walking Up Stairs" -0.37443902
2 "Walking Up Stairs" -0.35789308
2 "Walking Up Stairs" -0.39594671
2 "Walking Up Stairs" -0.4483307
2 "Walking Up Stairs" -0.40013276
2 "Walking Up Stairs" -0.2946411
2 "Walking Up Stairs" -0.082278088
2 "Walking Up Stairs" -0.25221284
2 "Walking Up Stairs" -0.35877904
2 "Walking Up Stairs" -0.30292043
2 "Walking Up Stairs" -0.3056112
2 "Walking Up Stairs" -0.24713354
2 "Walking Up Stairs" -0.24136383
2 "Walking Up Stairs" -0.20146539
2 "Walking Up Stairs" -0.15899268
2 "Walking Up Stairs" -0.24437538
2 "Walking Up Stairs" -0.23225784
2 "Walking Up Stairs" -0.32225181
2 "Walking Up Stairs" -0.35631836
2 "Walking Up Stairs" -0.30209101
3 "Lying" -0.89509099
3 "Lying" -0.976443
3 "Lying" -0.98132103
3 "Lying" -0.99001287
3 "Lying" -0.98787448
3 "Lying" -0.98760516
3 "Lying" -0.98853989
3 "Lying" -0.98208479
3 "Lying" -0.97978407
3 "Lying" -0.96661701
3 "Lying" -0.96684456
3 "Lying" -0.98439569
3 "Lying" -0.97125542
3 "Lying" -0.95332837
3 "Lying" -0.95788431
3 "Lying" -0.98383932
3 "Lying" -0.99065303
3 "Lying" -0.99425305
3 "Lying" -0.99608464
3 "Lying" -0.99503173
3 "Lying" -0.99473929
3 "Lying" -0.99730067
3 "Lying" -0.99818008
3 "Lying" -0.9966506
3 "Lying" -0.99474277
3 "Lying" -0.99092362
3 "Lying" -0.98665353
3 "Lying" -0.99131791
3 "Lying" -0.99550299
3 "Lying" -0.99528635
3 "Lying" -0.8783156
3 "Lying" -0.96806164
3 "Lying" -0.98958501
3 "Lying" -0.98806461
3 "Lying" -0.99144875
3 "Lying" -0.99760939
3 "Lying" -0.99601089
3 "Lying" -0.99487662
3 "Lying" -0.98752651
3 "Lying" -0.97311958
3 "Lying" -0.96854417
3 "Lying" -0.94047912
3 "Lying" -0.93679636
3 "Lying" -0.9547555
3 "Lying" -0.97746166
3 "Lying" -0.96959823
3 "Lying" -0.90084066
3 "Lying" -0.96862449
3 "Lying" -0.96769297
3 "Lying" -0.98888556
3 "Lying" -0.98909321
3 "Lying" -0.98959097
3 "Lying" -0.9918927
3 "Lying" -0.9947105
3 "Lying" -0.99514025
3 "Lying" -0.99125472
3 "Lying" -0.99003788
3 "Lying" -0.99050951
3 "Lying" -0.99224985
3 "Lying" -0.98319055
3 "Lying" -0.97898088
3 "Lying" -0.9918505
3 "Sitting" -0.79185114
3 "Sitting" -0.95076194
3 "Sitting" -0.9888601
3 "Sitting" -0.97187758
3 "Sitting" -0.94609636
3 "Sitting" -0.92953971
3 "Sitting" -0.92641232
3 "Sitting" -0.92280792
3 "Sitting" -0.89082957
3 "Sitting" -0.85776645
3 "Sitting" -0.86878567
3 "Sitting" -0.92527679
3 "Sitting" -0.97133919
3 "Sitting" -0.9497017
3 "Sitting" -0.92486148
3 "Sitting" -0.9249484
3 "Sitting" -0.968385
3 "Sitting" -0.99229264
3 "Sitting" -0.99145712
3 "Sitting" -0.99147617
3 "Sitting" -0.98817409
3 "Sitting" -0.98039059
3 "Sitting" -0.98297315
3 "Sitting" -0.98718088
3 "Sitting" -0.9919718
3 "Sitting" -0.99393432
3 "Sitting" -0.99453984
3 "Sitting" -0.99617664
3 "Sitting" -0.99500338
3 "Sitting" -0.99604879
3 "Sitting" -0.98378171
3 "Sitting" -0.89372604
3 "Sitting" -0.95219021
3 "Sitting" -0.91908802
3 "Sitting" -0.93145565
3 "Sitting" -0.96663419
3 "Sitting" -0.97878388
3 "Sitting" -0.99068738
3 "Sitting" -0.99393828
3 "Sitting" -0.99363746
3 "Sitting" -0.99233039
3 "Sitting" -0.99559613
3 "Sitting" -0.9952764
3 "Sitting" -0.99364356
3 "Sitting" -0.9961607
3 "Sitting" -0.87805675
3 "Sitting" -0.83519003
3 "Sitting" -0.79661255
3 "Sitting" -0.8702068
3 "Sitting" -0.95296381
3 "Sitting" -0.95779241
3 "Sitting" -0.94755233
3 "Sitting" -0.96021766
3 "Sitting" -0.97751131
3 "Sitting" -0.96146646
3 "Sitting" -0.96324351
3 "Sitting" -0.97706757
3 "Sitting" -0.98124798
3 "Sitting" -0.99126005
3 "Sitting" -0.9883133
3 "Sitting" -0.98978778
3 "Standing" -0.95801948
3 "Standing" -0.97815715
3 "Standing" -0.98003404
3 "Standing" -0.98403288
3 "Standing" -0.99349519
3 "Standing" -0.99402383
3 "Standing" -0.96512241
3 "Standing" -0.93197671
3 "Standing" -0.92953226
3 "Standing" -0.95872514
3 "Standing" -0.95519605
3 "Standing" -0.96079217
3 "Standing" -0.91324543
3 "Standing" -0.98412488
3 "Standing" -0.99102175
3 "Standing" -0.99316203
3 "Standing" -0.99266584
3 "Standing" -0.99366077
3 "Standing" -0.99546002
3 "Standing" -0.99200007
3 "Standing" -0.9877109
3 "Standing" -0.98692416
3 "Standing" -0.99163552
3 "Standing" -0.99183149
3 "Standing" -0.99109361
3 "Standing" -0.99354016
3 "Standing" -0.91533583
3 "Standing" -0.96473111
3 "Standing" -0.98620301
3 "Standing" -0.99418115
3 "Standing" -0.99408216
3 "Standing" -0.9962731
3 "Standing" -0.99582989
3 "Standing" -0.98341486
3 "Standing" -0.98462804
3 "Standing" -0.99061146
3 "Standing" -0.97857538
3 "Standing" -0.98024913
3 "Standing" -0.72417047
3 "Standing" -0.81621237
3 "Standing" -0.94520362
3 "Standing" -0.95257081
3 "Standing" -0.96826711
3 "Standing" -0.99003184
3 "Standing" -0.99310151
3 "Standing" -0.9945417
3 "Standing" -0.99138678
3 "Standing" -0.98366692
3 "Standing" -0.98318184
3 "Standing" -0.96073362
3 "Standing" -0.96071329
3 "Standing" -0.95962569
3 "Walking" -0.48321184
3 "Walking" -0.40105664
3 "Walking" -0.31143211
3 "Walking" -0.22547161
3 "Walking" -0.27602441
3 "Walking" -0.25940483
3 "Walking" -0.17561021
3 "Walking" -0.2463645
3 "Walking" -0.28892055
3 "Walking" -0.15438256
3 "Walking" -0.14631258
3 "Walking" -0.23943745
3 "Walking" -0.29946563
3 "Walking" -0.24910337
3 "Walking" -0.18270867
3 "Walking" -0.21434459
3 "Walking" -0.41972248
3 "Walking" -0.42241095
3 "Walking" -0.36211668
3 "Walking" -0.22754957
3 "Walking" -0.082200835
3 "Walking" -0.084879566
3 "Walking" -0.17695179
3 "Walking" -0.22868046
3 "Walking" -0.17372919
3 "Walking" -0.034320037
3 "Walking" -0.10470235
3 "Walking" -0.18275963
3 "Walking" -0.1706833
3 "Walking" -0.13795424
3 "Walking" -0.1408472
3 "Walking" -0.21731952
3 "Walking" -0.046004579
3 "Walking" -0.034163904
3 "Walking" -0.14830868
3 "Walking" -0.16196293
3 "Walking" -0.13866926
3 "Walking" -0.10508476
3 "Walking" -0.11562842
3 "Walking" -0.10724816
3 "Walking" -0.13436358
3 "Walking" -0.14104249
3 "Walking" -0.078489259
3 "Walking" -0.15911919
3 "Walking" -0.26947939
3 "Walking" -0.17624204
3 "Walking" -0.19812432
3 "Walking" -0.14632588
3 "Walking" -0.11044311
3 "Walking" -0.17991332
3 "Walking" -0.13994716
3 "Walking" -0.12397621
3 "Walking" -0.057659981
3 "Walking" -0.052111908
3 "Walking" -0.2238247
3 "Walking" -0.21748211
3 "Walking" -0.19327797
3 "Walking" -0.22554269
3 "Walking Down Stairs" -0.23528138
3 "Walking Down Stairs" -0.22567481
3 "Walking Down Stairs" -0.32310278
3 "Walking Down Stairs" -0.31950947
3 "Walking Down Stairs" -0.24007434
3 "Walking Down Stairs" -0.29187363
3 "Walking Down Stairs" -0.27917387
3 "Walking Down Stairs" -0.30254891
3 "Walking Down Stairs" -0.20148441
3 "Walking Down Stairs" -0.13237681
3 "Walking Down Stairs" 0.0039570462
3 "Walking Down Stairs" -0.19679562
