"subjsByObsIds" "actsByObs" "measure"
1 "Standing" -0.9952582
1 "Standing" -0.99618013
1 "Standing" -0.99696493
1 "Standing" -0.99563416
1 "Standing" -0.99493368
1 "Standing" -0.99550957
1 "Standing" -0.99633088
1 "Standing" -0.99666981
1 "Standing" -0.99589786
1 "Standing" -0.99571452
1 "Standing" -0.99576981
1 "Standing" -0.99657154
1 "Standing" -0.99694186
1 "Standing" -0.99703824
1 "Standing" -0.9975735
1 "Standing" -0.99696093
1 "Standing" -0.99634946
1 "Standing" -0.99447616
1 "Standing" -0.99541966
1 "Standing" -0.99771584
1 "Standing" -0.99758902
1 "Standing" -0.99761485
1 "Standing" -0.998152
1 "Standing" -0.99657492
1 "Standing" -0.99522785
1 "Standing" -0.99538049
1 "Standing" -0.9973694
1 "Standing" -0.99825591
1 "Standing" -0.99283315
1 "Standing" -0.99612063
1 "Standing" -0.99710298
1 "Standing" -0.9971378
1 "Standing" -0.99664736
1 "Standing" -0.99664787
1 "Standing" -0.99756983
1 "Standing" -0.99690093
1 "Standing" -0.99712094
1 "Standing" -0.99753581
1 "Standing" -0.99682018
1 "Standing" -0.99629112
1 "Walking" -0.64378454
1 "Walking" -0.57117181
1 "Walking" -0.49462969
1 "Walking" -0.31913427
1 "Walking" -0.27992762
1 "Walking" -0.26297277
1 "Walking" -0.35723224
1 "Walking" -0.38502734
1 "Walking" -0.54969046
1 "Walking" -0.54460884
1 "Walking" -0.53923481
1 "Walking" -0.33815233
1 "Walking" -0.32875487
1 "Walking" -0.34936514
1 "Walking" -0.35753533
1 "Walking" -0.35208904
1 "Walking" -0.38696004
1 "Walking" -0.30348424
1 "Walking" -0.2578607
1 "Walking" -0.33056184
1 "Walking" -0.33019187
1 "Walking" -0.39149691
1 "Walking" -0.40107559
1 "Walking" -0.27530335
1 "Walking" -0.2778288
1 "Walking" -0.31876015
1 "Walking" -0.37662935
1 "Walking" -0.43117155
1 "Walking" -0.43235101
1 "Walking" -0.42912445
1 "Walking" -0.33588321
1 "Walking" -0.29416291
1 "Walking" -0.34614299
1 "Walking" -0.36938681
1 "Walking" -0.41158264
1 "Walking" -0.30869341
1 "Walking" -0.3258865
1 "Walking" -0.34854872
1 "Walking" -0.42740638
1 "Walking" -0.45408311
1 "Walking" -0.51018857
1 "Walking" -0.45648493
1 "Walking" -0.48032319
1 "Walking" -0.51650933
1 "Walking" -0.48073969
1 "Walking" -0.46087336
1 "Walking" -0.5057591
1 "Walking" -0.35241513
1 "Walking" -0.35313825
1 "Walking" -0.36146046
1 "Walking" -0.34011733
1 "Walking" -0.30060939
1 "Walking" -0.30511188
1 "Walking" -0.17811496
1 "Walking" -0.35142584
1 "Walking" -0.4543739
1 "Walking" -0.2527488
1 "Walking" -0.35227071
1 "Walking" -0.40992727
1 "Walking" -0.41130578
1 "Walking" -0.34869721
1 "Walking" -0.34379966
1 "Walking" -0.29700719
1 "Walking" -0.31369875
1 "Walking" -0.40857671
1 "Walking" -0.36127318
1 "Walking" -0.19931221
1 "Walking" -0.10070785
1 "Walking" -0.26418386
1 "Walking" -0.35196539
1 "Walking" -0.33640813
1 "Walking" -0.32514408
1 "Walking" -0.34248993
1 "Walking" -0.30730915
1 "Walking" -0.41598163
1 "Walking" -0.41110235
1 "Walking" -0.27236054
1 "Walking" -0.303808
1 "Walking" -0.39756197
1 "Walking" -0.39127189
1 "Walking" -0.38482187
1 "Walking" -0.38574861
1 "Walking" -0.36361395
1 "Walking" -0.3692171
1 "Walking" -0.39832398
1 "Walking" -0.34280473
1 "Walking" -0.31925346
1 "Walking" -0.21015996
1 "Walking" -0.21463873
1 "Walking" -0.19434355
1 "Walking" -0.15621514
1 "Walking" -0.14253396
1 "Walking" -0.098673473
1 "Walking" -0.3032932
1 "Walking" -0.32812786
1 "Walking Down Stairs" -0.47992139
1 "Walking Down Stairs" -0.47143772
1 "Walking Down Stairs" -0.35733179
1 "Walking Down Stairs" -0.36930586
1 "Walking Down Stairs" -0.37182907
1 "Walking Down Stairs" -0.31306698
1 "Walking Down Stairs" -0.39965414
1 "Walking Down Stairs" -0.42800573
1 "Walking Down Stairs" -0.44143996
1 "Walking Down Stairs" -0.33641682
1 "Walking Down Stairs" -0.3093237
1 "Walking Down Stairs" -0.31670397
1 "Walking Down Stairs" -0.20505876
1 "Walking Down Stairs" -0.24885118
1 "Walking Down Stairs" -0.35375294
1 "Walking Down Stairs" -0.23201076
1 "Walking Down Stairs" -0.3018753
1 "Walking Down Stairs" -0.31266524
1 "Walking Down Stairs" -0.28503493
1 "Walking Down Stairs" -0.3652883
1 "Walking Down Stairs" -0.25459387
1 "Walking Down Stairs" -0.40163059
1 "Walking Down Stairs" -0.39415939
1 "Walking Down Stairs" -0.35299762
1 "Walking Down Stairs" -0.48862662
1 "Walking Down Stairs" -0.50441088
1 "Walking Down Stairs" -0.32831429
1 "Walking Down Stairs" -0.31293131
1 "Walking Down Stairs" -0.0018687348
1 "Walking Down Stairs" -0.0097992429
1 "Walking Down Stairs" -0.25598023
1 "Walking Down Stairs" -0.37113811
1 "Walking Down Stairs" -0.38986162
1 "Walking Down Stairs" -0.42532904
1 "Walking Down Stairs" -0.3582524
1 "Walking Down Stairs" -0.277752
1 "Walking Down Stairs" -0.28074854
1 "Walking Down Stairs" -0.32497565
1 "Walking Down Stairs" -0.25566871
1 "Walking Down Stairs" -0.079254531
1 "Walking Down Stairs" -0.17325504
1 "Walking Down Stairs" -0.14668658
1 "Walking Down Stairs" -0.076131022
1 "Walking Down Stairs" -0.31319515
1 "Walking Down Stairs" -0.34168096
1 "Walking Down Stairs" -0.22728104
1 "Walking Down Stairs" -0.33188897
1 "Walking Down Stairs" -0.42076381
1 "Walking Down Stairs" -0.28484712
1 "Walking Up Stairs" -0.49854906
1 "Walking Up Stairs" -0.54703192
1 "Walking Up Stairs" -0.63168438
1 "Walking Up Stairs" -0.65040732
1 "Walking Up Stairs" -0.63853773
1 "Walking Up Stairs" -0.62891508
1 "Walking Up Stairs" -0.53395101
1 "Walking Up Stairs" -0.55711304
1 "Walking Up Stairs" -0.55002239
1 "Walking Up Stairs" -0.55759118
1 "Walking Up Stairs" -0.50998777
1 "Walking Up Stairs" -0.58935817
1 "Walking Up Stairs" -0.68578731
1 "Walking Up Stairs" -0.64541631
1 "Walking Up Stairs" -0.66644221
1 "Walking Up Stairs" -0.6817068
1 "Walking Up Stairs" -0.66554028
1 "Walking Up Stairs" -0.6946793
1 "Walking Up Stairs" -0.70567849
1 "Walking Up Stairs" -0.71343785
1 "Walking Up Stairs" -0.69498144
1 "Walking Up Stairs" -0.69232871
1 "Walking Up Stairs" -0.6805829
1 "Walking Up Stairs" -0.68199219
1 "Walking Up Stairs" -0.71530984
1 "Walking Up Stairs" -0.73799697
1 "Walking Up Stairs" -0.6178604
1 "Walking Up Stairs" -0.58510107
1 "Walking Up Stairs" -0.53643777
1 "Walking Up Stairs" -0.59331406
1 "Walking Up Stairs" -0.62918608
1 "Walking Up Stairs" -0.49666382
1 "Walking Up Stairs" -0.43913433
1 "Walking Up Stairs" -0.60668706
1 "Walking Up Stairs" -0.60466283
1 "Walking Up Stairs" -0.57838317
1 "Walking Up Stairs" -0.52155418
1 "Walking Up Stairs" -0.5644985
1 "Walking Up Stairs" -0.55626701
1 "Walking Up Stairs" -0.58220098
1 "Walking Up Stairs" -0.53905249
1 "Walking Up Stairs" -0.53215393
1 "Walking Up Stairs" -0.64632963
1 "Walking Up Stairs" -0.60242224
1 "Walking Up Stairs" -0.61166805
1 "Walking Up Stairs" -0.6358231
1 "Walking Up Stairs" -0.63390109
1 "Walking Up Stairs" -0.62058057
1 "Walking Up Stairs" -0.65125219
1 "Walking Up Stairs" -0.55019935
1 "Walking Up Stairs" -0.53645027
1 "Walking Up Stairs" -0.56419013
1 "Walking Up Stairs" -0.55816698
2 "Lying" -0.97485291
2 "Lying" -0.98654724
2 "Lying" -0.99021019
2 "Lying" -0.99469299
2 "Lying" -0.99311022
2 "Lying" -0.99496996
2 "Lying" -0.99608757
2 "Lying" -0.99728929
2 "Lying" -0.9974728
2 "Lying" -0.99601965
2 "Lying" -0.99513151
2 "Lying" -0.98240618
2 "Lying" -0.99042503
2 "Lying" -0.99434335
2 "Lying" -0.99416533
2 "Lying" -0.9939229
2 "Lying" -0.99437879
2 "Lying" -0.99394016
2 "Lying" -0.99360898
2 "Lying" -0.99412457
2 "Lying" -0.99114965
2 "Lying" -0.99407727
2 "Lying" -0.99641458
2 "Lying" -0.99649929
2 "Lying" -0.96749908
2 "Lying" -0.98474126
2 "Lying" -0.98795851
2 "Lying" -0.99150693
2 "Lying" -0.99297822
2 "Lying" -0.99276124
2 "Lying" -0.99057594
2 "Lying" -0.9867297
2 "Lying" -0.98899032
2 "Lying" -0.99228611
2 "Lying" -0.99540857
2 "Lying" -0.98155541
2 "Lying" -0.99047008
2 "Lying" -0.99334593
2 "Lying" -0.99285406
2 "Lying" -0.99262037
2 "Lying" -0.9940859
2 "Lying" -0.99368929
2 "Lying" -0.99434624
2 "Lying" -0.99511906
2 "Lying" -0.99476123
2 "Lying" -0.99540109
2 "Lying" -0.99416359
2 "Lying" -0.99421252
2 "Sitting" -0.95887957
2 "Sitting" -0.98727568
2 "Sitting" -0.99019514
2 "Sitting" -0.99323347
2 "Sitting" -0.99380235
2 "Sitting" -0.99039178
2 "Sitting" -0.99377388
2 "Sitting" -0.99674446
2 "Sitting" -0.99744815
2 "Sitting" -0.99630551
2 "Sitting" -0.99398729
2 "Sitting" -0.99426413
2 "Sitting" -0.99493009
2 "Sitting" -0.99472194
2 "Sitting" -0.99533926
2 "Sitting" -0.9944566
2 "Sitting" -0.98822452
2 "Sitting" -0.9927356
2 "Sitting" -0.99238369
2 "Sitting" -0.98437249
2 "Sitting" -0.97258293
2 "Sitting" -0.9603768
2 "Sitting" -0.950773
2 "Sitting" -0.97603333
2 "Sitting" -0.98441136
2 "Sitting" -0.98995608
2 "Sitting" -0.99451959
2 "Sitting" -0.99656804
2 "Sitting" -0.9944446
2 "Sitting" -0.99458462
2 "Sitting" -0.99447283
2 "Sitting" -0.9699263
2 "Sitting" -0.98405832
2 "Sitting" -0.99174354
2 "Sitting" -0.99222748
2 "Sitting" -0.99178077
2 "Sitting" -0.99278698
2 "Sitting" -0.99436925
2 "Sitting" -0.99440606
2 "Sitting" -0.99522636
2 "Sitting" -0.99452804
2 "Sitting" -0.99197771
2 "Sitting" -0.99190483
2 "Sitting" -0.99288679
2 "Sitting" -0.99146696
2 "Sitting" -0.99119826
2 "Sitting" -0.99375908
2 "Sitting" -0.99507149
2 "Sitting" -0.99399655
2 "Sitting" -0.99238095
2 "Sitting" -0.99414869
2 "Sitting" -0.9943919
2 "Sitting" -0.99552035
2 "Sitting" -0.99288298
2 "Standing" -0.99012875
2 "Standing" -0.99615724
2 "Standing" -0.99825626
2 "Standing" -0.99751045
2 "Standing" -0.99524302
2 "Standing" -0.99416224
2 "Standing" -0.99397845
2 "Standing" -0.99598083
2 "Standing" -0.99588327
2 "Standing" -0.99673022
2 "Standing" -0.99671974
2 "Standing" -0.99348083
2 "Standing" -0.99625989
2 "Standing" -0.97941345
2 "Standing" -0.99233566
2 "Standing" -0.99392782
2 "Standing" -0.99238745
2 "Standing" -0.98771717
2 "Standing" -0.98129338
2 "Standing" -0.99031504
2 "Standing" -0.99487372
2 "Standing" -0.99656939
2 "Standing" -0.99690474
2 "Standing" -0.99497381
2 "Standing" -0.97747842
2 "Standing" -0.98748017
2 "Standing" -0.99334468
2 "Standing" -0.9956437
2 "Standing" -0.99398421
2 "Standing" -0.99236432
2 "Standing" -0.99543043
2 "Standing" -0.99723161
2 "Standing" -0.99722995
2 "Standing" -0.99258042
2 "Standing" -0.98984211
2 "Standing" -0.98557315
2 "Standing" -0.99127746
2 "Standing" -0.99095078
2 "Standing" -0.99229093
2 "Standing" -0.99339859
2 "Standing" -0.99224704
2 "Standing" -0.99278746
2 "Standing" -0.99450558
2 "Standing" -0.99503043
2 "Standing" -0.99392573
2 "Standing" -0.9936658
2 "Walking" -0.74598201
2 "Walking" -0.73590349
2 "Walking" -0.74879286
2 "Walking" -0.78500009
2 "Walking" -0.77569286
2 "Walking" -0.7294121
2 "Walking" -0.73413935
2 "Walking" -0.73654425
2 "Walking" -0.76941435
2 "Walking" -0.80437658
2 "Walking" -0.72291975
2 "Walking" -0.64907911
2 "Walking" -0.65598386
2 "Walking" -0.67982196
2 "Walking" -0.75612423
2 "Walking" -0.7638369
2 "Walking" -0.70921079
2 "Walking" -0.71828775
2 "Walking" -0.74032455
2 "Walking" -0.75162543
2 "Walking" -0.73909154
2 "Walking" -0.69567309
2 "Walking" -0.64747492
2 "Walking" -0.65376896
2 "Walking" -0.66504271
2 "Walking" -0.7235312
2 "Walking" -0.74710818
2 "Walking" -0.72120921
2 "Walking" -0.77378671
2 "Walking" -0.80687985
2 "Walking" -0.70338312
2 "Walking" -0.59601061
2 "Walking" -0.49094377
2 "Walking" -0.59413845
2 "Walking" -0.67243409
2 "Walking" -0.6500366
2 "Walking" -0.6810498
2 "Walking" -0.69744838
2 "Walking" -0.67838551
2 "Walking" -0.65089904
2 "Walking" -0.59707731
2 "Walking" -0.65108773
2 "Walking" -0.69458879
2 "Walking" -0.6539992
2 "Walking" -0.62528446
2 "Walking" -0.58812005
2 "Walking" -0.52949859
2 "Walking" -0.55367878
2 "Walking" -0.58004038
2 "Walking" -0.62639319
2 "Walking" -0.62237075
2 "Walking" -0.59687164
2 "Walking" -0.60273306
2 "Walking" -0.58018031
2 "Walking" -0.64651462
2 "Walking" -0.56514375
2 "Walking" -0.5645271
2 "Walking" -0.69139881
2 "Walking" -0.68162958
2 "Walking Down Stairs" -0.79398387
2 "Walking Down Stairs" -0.77387909
2 "Walking Down Stairs" -0.78826023
2 "Walking Down Stairs" -0.83981613
2 "Walking Down Stairs" -0.76698968
2 "Walking Down Stairs" -0.72022843
2 "Walking Down Stairs" -0.75559125
2 "Walking Down Stairs" -0.75255872
2 "Walking Down Stairs" -0.7629731
2 "Walking Down Stairs" -0.77247617
2 "Walking Down Stairs" -0.72794875
2 "Walking Down Stairs" -0.67659963
2 "Walking Down Stairs" -0.63614444
2 "Walking Down Stairs" -0.67388169
2 "Walking Down Stairs" -0.65240496
2 "Walking Down Stairs" -0.58479667
2 "Walking Down Stairs" -0.6106865
2 "Walking Down Stairs" -0.64356463
2 "Walking Down Stairs" -0.66905175
2 "Walking Down Stairs" -0.57105643
2 "Walking Down Stairs" -0.60869416
2 "Walking Down Stairs" -0.47319974
2 "Walking Down Stairs" -0.45230328
2 "Walking Down Stairs" -0.42076482
2 "Walking Down Stairs" -0.544226
2 "Walking Down Stairs" -0.51333004
2 "Walking Down Stairs" -0.61345198
2 "Walking Down Stairs" -0.58801485
2 "Walking Down Stairs" -0.53840441
2 "Walking Down Stairs" -0.55966805
2 "Walking Down Stairs" -0.5553042
2 "Walking Down Stairs" -0.57011804
2 "Walking Down Stairs" -0.58713655
2 "Walking Down Stairs" -0.58283334
2 "Walking Down Stairs" -0.62103301
2 "Walking Down Stairs" -0.66942953
2 "Walking Down Stairs" -0.6004314
2 "Walking Down Stairs" -0.47068801
2 "Walking Down Stairs" -0.53078199
2 "Walking Down Stairs" -0.60471437
2 "Walking Down Stairs" -0.45806108
2 "Walking Down Stairs" -0.49237646
2 "Walking Down Stairs" -0.58025581
2 "Walking Down Stairs" -0.61775255
2 "Walking Down Stairs" -0.50619469
2 "Walking Down Stairs" -0.36940484
2 "Walking Down Stairs" -0.38377127
2 "Walking Up Stairs" -0.7727044
2 "Walking Up Stairs" -0.71057627
2 "Walking Up Stairs" -0.72787254
2 "Walking Up Stairs" -0.65982895
2 "Walking Up Stairs" -0.62448545
2 "Walking Up Stairs" -0.63139753
2 "Walking Up Stairs" -0.64677326
2 "Walking Up Stairs" -0.60758237
2 "Walking Up Stairs" -0.57931757
2 "Walking Up Stairs" -0.62853314
2 "Walking Up Stairs" -0.63912631
2 "Walking Up Stairs" -0.6573332
2 "Walking Up Stairs" -0.69817568
2 "Walking Up Stairs" -0.61309857
2 "Walking Up Stairs" -0.61021032
2 "Walking Up Stairs" -0.61597245
2 "Walking Up Stairs" -0.60329425
2 "Walking Up Stairs" -0.74006051
2 "Walking Up Stairs" -0.73022514
2 "Walking Up Stairs" -0.58852513
2 "Walking Up Stairs" -0.63145561
2 "Walking Up Stairs" -0.67685288
2 "Walking Up Stairs" -0.58105996
2 "Walking Up Stairs" -0.46214823
2 "Walking Up Stairs" -0.51679671
2 "Walking Up Stairs" -0.7395312
2 "Walking Up Stairs" -0.72226824
2 "Walking Up Stairs" -0.73179214
2 "Walking Up Stairs" -0.70477725
2 "Walking Up Stairs" -0.695966
2 "Walking Up Stairs" -0.7493126
2 "Walking Up Stairs" -0.76325621
2 "Walking Up Stairs" -0.76715696
2 "Walking Up Stairs" -0.7881784
2 "Walking Up Stairs" -0.79099265
2 "Walking Up Stairs" -0.81494934
2 "Walking Up Stairs" -0.75854491
2 "Walking Up Stairs" -0.75460889
2 "Walking Up Stairs" -0.78307796
2 "Walking Up Stairs" -0.74328432
2 "Walking Up Stairs" -0.75916203
2 "Walking Up Stairs" -0.6861131
2 "Walking Up Stairs" -0.67003404
2 "Walking Up Stairs" -0.77372037
2 "Walking Up Stairs" -0.76614549
2 "Walking Up Stairs" -0.73211252
2 "Walking Up Stairs" -0.80017457
2 "Walking Up Stairs" -0.76411396
3 "Lying" -0.98198736
3 "Lying" -0.9921791
3 "Lying" -0.99622415
3 "Lying" -0.99790665
3 "Lying" -0.99567934
3 "Lying" -0.99203439
3 "Lying" -0.99215541
3 "Lying" -0.99079224
3 "Lying" -0.98890551
3 "Lying" -0.9893133
3 "Lying" -0.99129831
3 "Lying" -0.99316171
3 "Lying" -0.99116933
3 "Lying" -0.97052195
3 "Lying" -0.98728824
3 "Lying" -0.9940974
3 "Lying" -0.99637308
3 "Lying" -0.99780372
3 "Lying" -0.99793254
3 "Lying" -0.99860018
3 "Lying" -0.999025
3 "Lying" -0.99845997
3 "Lying" -0.99812115
3 "Lying" -0.99786643
3 "Lying" -0.99760293
3 "Lying" -0.99569373
3 "Lying" -0.99604155
3 "Lying" -0.9974786
3 "Lying" -0.99764531
3 "Lying" -0.99825769
3 "Lying" -0.94895655
3 "Lying" -0.98647046
3 "Lying" -0.99173445
3 "Lying" -0.99370614
3 "Lying" -0.99781754
3 "Lying" -0.99815859
3 "Lying" -0.99743881
3 "Lying" -0.99790151
3 "Lying" -0.99529177
3 "Lying" -0.98474059
3 "Lying" -0.97940092
3 "Lying" -0.96479344
3 "Lying" -0.94887768
3 "Lying" -0.97820429
3 "Lying" -0.98353012
3 "Lying" -0.98160811
3 "Lying" -0.98165063
3 "Lying" -0.98727817
3 "Lying" -0.98873262
3 "Lying" -0.9940213
3 "Lying" -0.99621647
3 "Lying" -0.99726604
3 "Lying" -0.9958149
3 "Lying" -0.99624577
3 "Lying" -0.99736772
3 "Lying" -0.99637109
3 "Lying" -0.9962614
3 "Lying" -0.99716005
3 "Lying" -0.99685837
3 "Lying" -0.99464223
3 "Lying" -0.99100425
3 "Lying" -0.99302115
3 "Sitting" -0.93248588
3 "Sitting" -0.97856114
3 "Sitting" -0.98921813
3 "Sitting" -0.98655088
3 "Sitting" -0.97568253
3 "Sitting" -0.96428255
3 "Sitting" -0.95462988
3 "Sitting" -0.95952433
3 "Sitting" -0.94927177
3 "Sitting" -0.93513047
3 "Sitting" -0.927148
3 "Sitting" -0.9614141
3 "Sitting" -0.97531233
3 "Sitting" -0.96050321
3 "Sitting" -0.93062964
3 "Sitting" -0.94835579
3 "Sitting" -0.98232608
3 "Sitting" -0.98968095
3 "Sitting" -0.99243963
3 "Sitting" -0.9923875
3 "Sitting" -0.9901249
3 "Sitting" -0.98627626
3 "Sitting" -0.97755366
3 "Sitting" -0.98975649
3 "Sitting" -0.99460791
3 "Sitting" -0.99556764
3 "Sitting" -0.9969125
3 "Sitting" -0.99719524
3 "Sitting" -0.99818591
3 "Sitting" -0.99741671
3 "Sitting" -0.99292721
3 "Sitting" -0.97398549
3 "Sitting" -0.97580668
3 "Sitting" -0.96007003
3 "Sitting" -0.97018631
3 "Sitting" -0.97737243
3 "Sitting" -0.98109466
3 "Sitting" -0.99294375
3 "Sitting" -0.99657657
3 "Sitting" -0.99477857
3 "Sitting" -0.99439061
3 "Sitting" -0.99582716
3 "Sitting" -0.99572928
3 "Sitting" -0.99760081
3 "Sitting" -0.99782663
3 "Sitting" -0.94382546
3 "Sitting" -0.9623805
3 "Sitting" -0.95896738
3 "Sitting" -0.95760234
3 "Sitting" -0.98163549
3 "Sitting" -0.97722966
3 "Sitting" -0.96568438
3 "Sitting" -0.97386914
3 "Sitting" -0.9825309
3 "Sitting" -0.98004444
3 "Sitting" -0.97572458
3 "Sitting" -0.98121117
3 "Sitting" -0.99119011
3 "Sitting" -0.99470312
3 "Sitting" -0.98896731
3 "Sitting" -0.98380753
3 "Standing" -0.98489512
3 "Standing" -0.98148743
3 "Standing" -0.98518153
3 "Standing" -0.99437818
3 "Standing" -0.99494984
3 "Standing" -0.99177204
3 "Standing" -0.98452972
3 "Standing" -0.95444553
3 "Standing" -0.96836059
3 "Standing" -0.97266862
3 "Standing" -0.97130611
3 "Standing" -0.9815204
3 "Standing" -0.97726846
3 "Standing" -0.98891899
3 "Standing" -0.99021611
3 "Standing" -0.99166817
3 "Standing" -0.99260593
3 "Standing" -0.99598045
3 "Standing" -0.99660869
3 "Standing" -0.99401067
3 "Standing" -0.98995354
3 "Standing" -0.99230019
3 "Standing" -0.99543343
3 "Standing" -0.99728161
3 "Standing" -0.99615486
3 "Standing" -0.99534745
3 "Standing" -0.9556246
3 "Standing" -0.97853243
3 "Standing" -0.98744296
3 "Standing" -0.99568836
3 "Standing" -0.99770216
3 "Standing" -0.99784187
3 "Standing" -0.99669714
3 "Standing" -0.99137565
3 "Standing" -0.98667414
3 "Standing" -0.9867838
3 "Standing" -0.98333353
3 "Standing" -0.9707712
3 "Standing" -0.88372077
3 "Standing" -0.94869331
3 "Standing" -0.97392152
3 "Standing" -0.97545434
3 "Standing" -0.98984158
3 "Standing" -0.99638937
3 "Standing" -0.99800572
3 "Standing" -0.99714012
3 "Standing" -0.99337677
3 "Standing" -0.9904859
3 "Standing" -0.99200208
3 "Standing" -0.97865401
3 "Standing" -0.9579418
3 "Standing" -0.96056698
3 "Walking" -0.84860402
3 "Walking" -0.82853447
3 "Walking" -0.81401377
3 "Walking" -0.83256647
3 "Walking" -0.83200834
3 "Walking" -0.81211706
3 "Walking" -0.81193424
3 "Walking" -0.79427177
3 "Walking" -0.76669658
3 "Walking" -0.70343365
3 "Walking" -0.70276484
3 "Walking" -0.7874277
3 "Walking" -0.80803452
3 "Walking" -0.76601201
3 "Walking" -0.77747206
3 "Walking" -0.79272109
3 "Walking" -0.84602197
3 "Walking" -0.824841
3 "Walking" -0.82270736
3 "Walking" -0.76695648
3 "Walking" -0.69434512
3 "Walking" -0.73113896
3 "Walking" -0.76472881
3 "Walking" -0.78201276
3 "Walking" -0.82964544
3 "Walking" -0.79791079
3 "Walking" -0.80190897
3 "Walking" -0.83156075
3 "Walking" -0.79034695
3 "Walking" -0.77001497
3 "Walking" -0.77125886
3 "Walking" -0.72203315
3 "Walking" -0.61848752
3 "Walking" -0.65574732
3 "Walking" -0.65552151
3 "Walking" -0.60266427
3 "Walking" -0.56554169
3 "Walking" -0.61846167
3 "Walking" -0.67595021
3 "Walking" -0.66303791
3 "Walking" -0.69313937
3 "Walking" -0.65050201
3 "Walking" -0.63179302
3 "Walking" -0.62234659
3 "Walking" -0.65545485
3 "Walking" -0.73560147
3 "Walking" -0.70291417
3 "Walking" -0.61176911
3 "Walking" -0.52967452
3 "Walking" -0.62898955
3 "Walking" -0.6695109
3 "Walking" -0.64898038
3 "Walking" -0.63466884
3 "Walking" -0.65911451
3 "Walking" -0.66981379
3 "Walking" -0.64097179
3 "Walking" -0.72032097
3 "Walking" -0.75310118
3 "Walking Down Stairs" -0.77357655
3 "Walking Down Stairs" -0.74115633
3 "Walking Down Stairs" -0.7357684
3 "Walking Down Stairs" -0.76049911
3 "Walking Down Stairs" -0.74699759
3 "Walking Down Stairs" -0.76755658
3 "Walking Down Stairs" -0.75791784
3 "Walking Down Stairs" -0.77526049
3 "Walking Down Stairs" -0.75120641
3 "Walking Down Stairs" -0.70608646
3 "Walking Down Stairs" -0.76293671
3 "Walking Down Stairs" -0.75432072
3 "Walking Down Stairs" -0.69258304
