"subjsByObsIds" "actsByObs" "measure"
1 "Walking" -0.83698894
1 "Walking" -0.74915784
1 "Walking" -0.73939389
1 "Walking" -0.73916682
1 "Walking" -0.69724771
1 "Walking" -0.62091362
1 "Walking" -0.6947067
1 "Walking" -0.73963643
1 "Walking" -0.75844948
1 "Walking" -0.78962369
1 "Walking" -0.8380725
1 "Walking" -0.87063034
1 "Walking" -0.72176355
1 "Walking" -0.63289071
1 "Walking" -0.67252609
1 "Walking" -0.68153257
1 "Walking" -0.71572376
1 "Walking" -0.73688944
1 "Walking" -0.7164141
1 "Walking" -0.6971686
1 "Walking" -0.72109202
1 "Walking" -0.75031335
1 "Walking" -0.76332153
1 "Walking" -0.80114685
1 "Walking" -0.81825603
1 "Walking" -0.68812593
1 "Walking" -0.72849362
1 "Walking" -0.76047876
1 "Walking" -0.74603334
1 "Walking" -0.71128083
1 "Walking" -0.7443077
1 "Walking" -0.79302448
1 "Walking" -0.84057426
1 "Walking" -0.85675141
1 "Walking" -0.86628456
1 "Walking" -0.86495727
1 "Walking" -0.87485463
1 "Walking" -0.84963283
1 "Walking" -0.85047636
1 "Walking" -0.86383247
1 "Walking" -0.87360944
1 "Walking" -0.84188332
1 "Walking" -0.8475913
1 "Walking" -0.84720247
1 "Walking" -0.84947247
1 "Walking" -0.83424917
1 "Walking" -0.85391154
1 "Walking" -0.82320945
1 "Walking" -0.79321885
1 "Walking" -0.80058563
1 "Walking" -0.8200014
1 "Walking" -0.8535182
1 "Walking" -0.82319316
1 "Walking" -0.84253898
1 "Walking" -0.8143324
1 "Walking" -0.82623798
1 "Walking" -0.83894444
1 "Walking" -0.82759989
1 "Walking" -0.82037635
1 "Walking" -0.83101742
1 "Walking" -0.84349558
1 "Walking" -0.85208205
1 "Walking" -0.80726781
1 "Walking" -0.82050031
1 "Walking" -0.79991168
1 "Walking" -0.76812657
1 "Walking" -0.80454478
1 "Walking" -0.82931878
1 "Walking" -0.81109426
1 "Walking" -0.83575221
1 "Walking" -0.84762994
1 "Walking" -0.82384862
1 "Walking" -0.86121149
1 "Walking" -0.82154793
1 "Walking" -0.82127033
1 "Walking" -0.82917409
1 "Walking" -0.85296926
1 "Walking" -0.84368275
1 "Walking" -0.82584871
1 "Walking" -0.81259612
1 "Walking" -0.79606738
1 "Walking" -0.78250675
1 "Walking" -0.79649501
1 "Walking" -0.78576657
1 "Walking" -0.82900027
1 "Walking" -0.83581458
1 "Walking" -0.83234087
1 "Walking Down Stairs" -0.6077379
1 "Walking Down Stairs" -0.46540104
1 "Walking Down Stairs" -0.53318083
1 "Walking Down Stairs" -0.59685286
1 "Walking Down Stairs" -0.36897317
1 "Walking Down Stairs" -0.30831529
1 "Walking Down Stairs" -0.48112141
1 "Walking Down Stairs" -0.47063757
1 "Walking Down Stairs" -0.53759893
1 "Walking Down Stairs" -0.38516641
1 "Walking Down Stairs" -0.35832651
1 "Walking Down Stairs" -0.4564819
1 "Walking Down Stairs" -0.44756734
1 "Walking Down Stairs" -0.34557956
1 "Walking Down Stairs" -0.39012356
1 "Walking Down Stairs" -0.34757433
1 "Walking Down Stairs" -0.08430579
1 "Walking Down Stairs" -0.3278029
1 "Walking Down Stairs" -0.36027501
1 "Walking Down Stairs" -0.62461776
1 "Walking Down Stairs" -0.48217321
1 "Walking Down Stairs" -0.42074555
1 "Walking Down Stairs" -0.4836659
1 "Walking Down Stairs" -0.45867657
1 "Walking Down Stairs" -0.40493557
1 "Walking Down Stairs" -0.50929455
1 "Walking Down Stairs" -0.48316736
1 "Walking Down Stairs" -0.55088282
1 "Walking Down Stairs" -0.50057814
1 "Walking Down Stairs" -0.56505388
1 "Walking Down Stairs" -0.46969178
1 "Walking Down Stairs" -0.36174478
1 "Walking Down Stairs" -0.18623866
1 "Walking Down Stairs" -0.2564381
1 "Walking Down Stairs" -0.49137719
1 "Walking Down Stairs" -0.66552524
1 "Walking Down Stairs" -0.47755521
1 "Walking Down Stairs" -0.58708
1 "Walking Down Stairs" -0.40748321
1 "Walking Down Stairs" -0.20148862
1 "Walking Down Stairs" -0.34553191
1 "Walking Down Stairs" -0.31252918
1 "Walking Down Stairs" -0.39646707
1 "Walking Down Stairs" -0.4892828
1 "Walking Down Stairs" -0.44337158
1 "Walking Down Stairs" -0.46000228
1 "Walking Down Stairs" -0.52727463
1 "Walking Down Stairs" -0.45260003
1 "Walking Down Stairs" -0.44649282
1 "Walking Up Stairs" -0.77158573
1 "Walking Up Stairs" -0.75142238
1 "Walking Up Stairs" -0.74736398
1 "Walking Up Stairs" -0.76313004
1 "Walking Up Stairs" -0.74085548
1 "Walking Up Stairs" -0.81030005
1 "Walking Up Stairs" -0.80967358
1 "Walking Up Stairs" -0.75078436
1 "Walking Up Stairs" -0.65932886
1 "Walking Up Stairs" -0.72847789
1 "Walking Up Stairs" -0.76440458
1 "Walking Up Stairs" -0.78335651
1 "Walking Up Stairs" -0.81716195
1 "Walking Up Stairs" -0.82140125
1 "Walking Up Stairs" -0.77998962
1 "Walking Up Stairs" -0.79382159
1 "Walking Up Stairs" -0.80992642
1 "Walking Up Stairs" -0.74003013
1 "Walking Up Stairs" -0.74586235
1 "Walking Up Stairs" -0.78253628
1 "Walking Up Stairs" -0.82545937
1 "Walking Up Stairs" -0.82126155
1 "Walking Up Stairs" -0.8588274
1 "Walking Up Stairs" -0.79868839
1 "Walking Up Stairs" -0.75932846
1 "Walking Up Stairs" -0.80550962
1 "Walking Up Stairs" -0.76136865
1 "Walking Up Stairs" -0.7879355
1 "Walking Up Stairs" -0.73569696
1 "Walking Up Stairs" -0.74752668
1 "Walking Up Stairs" -0.68834892
1 "Walking Up Stairs" -0.72078471
1 "Walking Up Stairs" -0.77305201
1 "Walking Up Stairs" -0.78439426
1 "Walking Up Stairs" -0.75911523
1 "Walking Up Stairs" -0.64418391
1 "Walking Up Stairs" -0.70856239
1 "Walking Up Stairs" -0.80801112
1 "Walking Up Stairs" -0.73165503
1 "Walking Up Stairs" -0.70434313
1 "Walking Up Stairs" -0.78389224
1 "Walking Up Stairs" -0.72664212
1 "Walking Up Stairs" -0.70054541
1 "Walking Up Stairs" -0.72655114
1 "Walking Up Stairs" -0.72350415
1 "Walking Up Stairs" -0.74357898
1 "Walking Up Stairs" -0.74536906
1 "Walking Up Stairs" -0.73696138
1 "Walking Up Stairs" -0.75190988
1 "Walking Up Stairs" -0.82403857
1 "Walking Up Stairs" -0.78494437
1 "Walking Up Stairs" -0.70333576
1 "Walking Up Stairs" -0.75286238
2 "Lying" -0.99315095
2 "Lying" -0.99990423
2 "Lying" -0.99988837
2 "Lying" -0.99998276
2 "Lying" -0.99998669
2 "Lying" -0.99999181
2 "Lying" -0.99997978
2 "Lying" -0.99994322
2 "Lying" -0.9998904
2 "Lying" -0.99989544
2 "Lying" -0.99974275
2 "Lying" -0.98544301
2 "Lying" -0.9950205
2 "Lying" -0.99873688
2 "Lying" -0.99932755
2 "Lying" -0.99948758
2 "Lying" -0.99928726
2 "Lying" -0.99935228
2 "Lying" -0.99939555
2 "Lying" -0.99943627
2 "Lying" -0.99925146
2 "Lying" -0.99931295
2 "Lying" -0.9995695
2 "Lying" -0.99890729
2 "Lying" -0.97253704
2 "Lying" -0.9961436
2 "Lying" -0.99954273
2 "Lying" -0.99989739
2 "Lying" -0.99996769
2 "Lying" -0.99989448
2 "Lying" -0.99995602
2 "Lying" -0.99989721
2 "Lying" -0.99996116
2 "Lying" -0.99997982
2 "Lying" -0.99993915
2 "Lying" -0.9994734
2 "Lying" -0.99968466
2 "Lying" -0.99991692
2 "Lying" -0.99994086
2 "Lying" -0.99991144
2 "Lying" -0.99997431
2 "Lying" -0.99998688
2 "Lying" -0.99999489
2 "Lying" -0.99997657
2 "Lying" -0.99997607
2 "Lying" -0.99998508
2 "Lying" -0.9999855
2 "Lying" -0.99998299
2 "Sitting" -0.99850627
2 "Sitting" -0.99985038
2 "Sitting" -0.99997554
2 "Sitting" -0.99998308
2 "Sitting" -0.99996112
2 "Sitting" -0.99995907
2 "Sitting" -0.99997361
2 "Sitting" -0.9999726
2 "Sitting" -0.99998507
2 "Sitting" -0.99999515
2 "Sitting" -0.99999542
2 "Sitting" -0.99999339
2 "Sitting" -0.99998604
2 "Sitting" -0.99998659
2 "Sitting" -0.99997374
2 "Sitting" -0.9999398
2 "Sitting" -0.9971139
2 "Sitting" -0.99977947
2 "Sitting" -0.99996987
2 "Sitting" -0.99961518
2 "Sitting" -0.99966187
2 "Sitting" -0.99977823
2 "Sitting" -0.99947639
2 "Sitting" -0.9995787
2 "Sitting" -0.99995232
2 "Sitting" -0.99995259
2 "Sitting" -0.99995047
2 "Sitting" -0.99996637
2 "Sitting" -0.99998273
2 "Sitting" -0.99994079
2 "Sitting" -0.99991571
2 "Sitting" -0.99884505
2 "Sitting" -0.99970697
2 "Sitting" -0.99992875
2 "Sitting" -0.99998715
2 "Sitting" -0.99998576
2 "Sitting" -0.99998555
2 "Sitting" -0.99998167
2 "Sitting" -0.99998141
2 "Sitting" -0.99998243
2 "Sitting" -0.99999336
2 "Sitting" -0.99997899
2 "Sitting" -0.99888408
2 "Sitting" -0.99995855
2 "Sitting" -0.99998711
2 "Sitting" -0.99998072
2 "Sitting" -0.99998516
2 "Sitting" -0.99997771
2 "Sitting" -0.99997402
2 "Sitting" -0.99998335
2 "Sitting" -0.99998598
2 "Sitting" -0.99996175
2 "Sitting" -0.99996343
2 "Sitting" -0.99995288
2 "Standing" -0.99986351
2 "Standing" -0.99997761
2 "Standing" -0.99998613
2 "Standing" -0.99998625
2 "Standing" -0.99998791
2 "Standing" -0.99999556
2 "Standing" -0.99999032
2 "Standing" -0.99999173
2 "Standing" -0.99999687
2 "Standing" -0.99998978
2 "Standing" -0.99997516
2 "Standing" -0.99997721
2 "Standing" -0.99997407
2 "Standing" -0.99862418
2 "Standing" -0.99989805
2 "Standing" -0.99999074
2 "Standing" -0.99999369
2 "Standing" -0.99998065
2 "Standing" -0.99998156
2 "Standing" -0.9999774
2 "Standing" -0.99998774
2 "Standing" -0.99999605
2 "Standing" -0.99999775
2 "Standing" -0.99999663
2 "Standing" -0.99917327
2 "Standing" -0.99951552
2 "Standing" -0.99995144
2 "Standing" -0.99997732
2 "Standing" -0.99990419
2 "Standing" -0.99987826
2 "Standing" -0.99998864
2 "Standing" -0.99998488
2 "Standing" -0.99999164
2 "Standing" -0.99994204
2 "Standing" -0.99989248
2 "Standing" -0.96861636
2 "Standing" -0.99921445
2 "Standing" -0.99989027
2 "Standing" -0.99993155
2 "Standing" -0.99996731
2 "Standing" -0.9999898
2 "Standing" -0.99998818
2 "Standing" -0.99997579
2 "Standing" -0.99997797
2 "Standing" -0.99997886
2 "Standing" -0.99996458
2 "Walking" -0.86672228
2 "Walking" -0.83408058
2 "Walking" -0.86553469
2 "Walking" -0.87892291
2 "Walking" -0.87108905
2 "Walking" -0.86717172
2 "Walking" -0.87090227
2 "Walking" -0.87287071
2 "Walking" -0.87473848
2 "Walking" -0.88223539
2 "Walking" -0.86522807
2 "Walking" -0.83403858
2 "Walking" -0.84722115
2 "Walking" -0.85207847
2 "Walking" -0.85981982
2 "Walking" -0.8438398
2 "Walking" -0.82627898
2 "Walking" -0.80457761
2 "Walking" -0.82433513
2 "Walking" -0.83246971
2 "Walking" -0.85329333
2 "Walking" -0.84731151
2 "Walking" -0.84322381
2 "Walking" -0.84571705
2 "Walking" -0.83889648
2 "Walking" -0.84380048
2 "Walking" -0.88448023
2 "Walking" -0.86847098
2 "Walking" -0.87078212
2 "Walking" -0.89750812
2 "Walking" -0.84935728
2 "Walking" -0.77262753
2 "Walking" -0.78623301
2 "Walking" -0.83136106
2 "Walking" -0.87159308
2 "Walking" -0.88097856
2 "Walking" -0.87082257
2 "Walking" -0.8524251
2 "Walking" -0.83543063
2 "Walking" -0.83468018
2 "Walking" -0.8553248
2 "Walking" -0.86770825
2 "Walking" -0.88288181
2 "Walking" -0.89303375
2 "Walking" -0.90918751
2 "Walking" -0.80354581
2 "Walking" -0.76730569
2 "Walking" -0.78502387
2 "Walking" -0.84860261
2 "Walking" -0.87902166
2 "Walking" -0.82064566
2 "Walking" -0.81245124
2 "Walking" -0.81724956
2 "Walking" -0.81654295
2 "Walking" -0.85391977
2 "Walking" -0.86370079
2 "Walking" -0.85503547
2 "Walking" -0.85995311
2 "Walking" -0.90105502
2 "Walking Down Stairs" -0.59197446
2 "Walking Down Stairs" -0.54102142
2 "Walking Down Stairs" -0.61355912
2 "Walking Down Stairs" -0.67060133
2 "Walking Down Stairs" -0.65968263
2 "Walking Down Stairs" -0.56499892
2 "Walking Down Stairs" -0.53518344
2 "Walking Down Stairs" -0.55986992
2 "Walking Down Stairs" -0.57470166
2 "Walking Down Stairs" -0.59917229
2 "Walking Down Stairs" -0.53267404
2 "Walking Down Stairs" -0.55492084
2 "Walking Down Stairs" -0.56103939
2 "Walking Down Stairs" -0.54267525
2 "Walking Down Stairs" -0.57228364
2 "Walking Down Stairs" -0.46676734
2 "Walking Down Stairs" -0.38905677
2 "Walking Down Stairs" -0.27737172
2 "Walking Down Stairs" -0.53269961
2 "Walking Down Stairs" -0.68639895
2 "Walking Down Stairs" -0.5786045
2 "Walking Down Stairs" -0.45154907
2 "Walking Down Stairs" -0.54315337
2 "Walking Down Stairs" -0.58722165
2 "Walking Down Stairs" -0.53804212
2 "Walking Down Stairs" -0.44217037
2 "Walking Down Stairs" -0.5131078
2 "Walking Down Stairs" -0.4858089
2 "Walking Down Stairs" -0.52451739
2 "Walking Down Stairs" -0.58762054
2 "Walking Down Stairs" -0.57604646
2 "Walking Down Stairs" -0.48052599
2 "Walking Down Stairs" -0.14331175
2 "Walking Down Stairs" -0.22240597
2 "Walking Down Stairs" -0.32656424
2 "Walking Down Stairs" -0.33869967
2 "Walking Down Stairs" -0.40351259
2 "Walking Down Stairs" -0.2937282
2 "Walking Down Stairs" -0.28538921
2 "Walking Down Stairs" -0.52419585
2 "Walking Down Stairs" -0.51760823
2 "Walking Down Stairs" -0.61503536
2 "Walking Down Stairs" -0.46605992
2 "Walking Down Stairs" -0.39315226
2 "Walking Down Stairs" -0.36937482
2 "Walking Down Stairs" -0.3112315
2 "Walking Down Stairs" -0.30941991
2 "Walking Up Stairs" -0.76944044
2 "Walking Up Stairs" -0.75231172
2 "Walking Up Stairs" -0.7766466
2 "Walking Up Stairs" -0.81816188
2 "Walking Up Stairs" -0.77476547
2 "Walking Up Stairs" -0.80803493
2 "Walking Up Stairs" -0.81303938
2 "Walking Up Stairs" -0.71533073
2 "Walking Up Stairs" -0.7567367
2 "Walking Up Stairs" -0.81073485
2 "Walking Up Stairs" -0.77967401
2 "Walking Up Stairs" -0.80048283
2 "Walking Up Stairs" -0.8031109
2 "Walking Up Stairs" -0.79963469
2 "Walking Up Stairs" -0.78561071
2 "Walking Up Stairs" -0.78968486
2 "Walking Up Stairs" -0.79466234
2 "Walking Up Stairs" -0.77331173
2 "Walking Up Stairs" -0.82377493
2 "Walking Up Stairs" -0.83937009
2 "Walking Up Stairs" -0.84212485
2 "Walking Up Stairs" -0.8377413
2 "Walking Up Stairs" -0.84464187
2 "Walking Up Stairs" -0.8391948
2 "Walking Up Stairs" -0.82897801
2 "Walking Up Stairs" -0.6192591
2 "Walking Up Stairs" -0.6187086
2 "Walking Up Stairs" -0.677736
2 "Walking Up Stairs" -0.74974188
2 "Walking Up Stairs" -0.75576211
2 "Walking Up Stairs" -0.74056937
2 "Walking Up Stairs" -0.72909083
2 "Walking Up Stairs" -0.69019114
2 "Walking Up Stairs" -0.68698721
2 "Walking Up Stairs" -0.67123751
2 "Walking Up Stairs" -0.67468038
2 "Walking Up Stairs" -0.72511923
2 "Walking Up Stairs" -0.71507746
2 "Walking Up Stairs" -0.71973902
2 "Walking Up Stairs" -0.66862114
2 "Walking Up Stairs" -0.64411646
2 "Walking Up Stairs" -0.61199771
2 "Walking Up Stairs" -0.60185395
2 "Walking Up Stairs" -0.68948149
2 "Walking Up Stairs" -0.66333094
2 "Walking Up Stairs" -0.71706266
2 "Walking Up Stairs" -0.72959103
2 "Walking Up Stairs" -0.72025902
3 "Lying" -0.99619326
3 "Lying" -0.99969898
3 "Lying" -0.9999325
3 "Lying" -0.99997853
3 "Lying" -0.99995145
3 "Lying" -0.99993447
3 "Lying" -0.99985199
3 "Lying" -0.9998662
3 "Lying" -0.99968052
3 "Lying" -0.99955348
3 "Lying" -0.99963335
3 "Lying" -0.99970409
3 "Lying" -0.99995511
3 "Lying" -0.99939592
3 "Lying" -0.99757194
3 "Lying" -0.99963437
3 "Lying" -0.99994362
3 "Lying" -0.99998509
3 "Lying" -0.99999674
3 "Lying" -0.99999725
3 "Lying" -0.99997553
3 "Lying" -0.99996607
3 "Lying" -0.99998548
3 "Lying" -0.99989257
3 "Lying" -0.99984707
3 "Lying" -0.99988243
3 "Lying" -0.99995596
3 "Lying" -0.9999773
3 "Lying" -0.99999381
3 "Lying" -0.99998564
3 "Lying" -0.99746254
3 "Lying" -0.9987838
3 "Lying" -0.99985218
3 "Lying" -0.99997099
3 "Lying" -0.99998392
3 "Lying" -0.99996901
3 "Lying" -0.99995843
3 "Lying" -0.99999204
3 "Lying" -0.99993738
3 "Lying" -0.99986795
3 "Lying" -0.99978184
3 "Lying" -0.9993086
3 "Lying" -0.99914823
3 "Lying" -0.99956833
3 "Lying" -0.99965078
3 "Lying" -0.99975833
3 "Lying" -0.99743353
3 "Lying" -0.99897239
3 "Lying" -0.99926076
3 "Lying" -0.99997448
3 "Lying" -0.99998592
3 "Lying" -0.99998256
3 "Lying" -0.99997772
3 "Lying" -0.99996447
3 "Lying" -0.9999718
3 "Lying" -0.99997941
3 "Lying" -0.99998693
3 "Lying" -0.99999083
3 "Lying" -0.99998624
3 "Lying" -0.99978121
3 "Lying" -0.99964307
3 "Lying" -0.99985316
3 "Sitting" -0.99569785
3 "Sitting" -0.99969783
3 "Sitting" -0.99996805
3 "Sitting" -0.9997166
3 "Sitting" -0.99946979
3 "Sitting" -0.99949829
3 "Sitting" -0.99906807
3 "Sitting" -0.99947057
3 "Sitting" -0.999617
3 "Sitting" -0.99840855
3 "Sitting" -0.99794475
3 "Sitting" -0.99880841
3 "Sitting" -0.99909828
3 "Sitting" -0.9991572
3 "Sitting" -0.99737779
3 "Sitting" -0.99793991
3 "Sitting" -0.99576967
3 "Sitting" -0.99952118
3 "Sitting" -0.99994847
3 "Sitting" -0.99996408
3 "Sitting" -0.99992396
3 "Sitting" -0.99975222
3 "Sitting" -0.99969378
3 "Sitting" -0.99991032
3 "Sitting" -0.9999731
3 "Sitting" -0.99998716
3 "Sitting" -0.9999906
3 "Sitting" -0.99999437
3 "Sitting" -0.99998803
3 "Sitting" -0.99999418
3 "Sitting" -0.99994434
3 "Sitting" -0.99825395
3 "Sitting" -0.99980739
3 "Sitting" -0.99977408
3 "Sitting" -0.99953444
3 "Sitting" -0.99948756
3 "Sitting" -0.99981132
3 "Sitting" -0.99993454
3 "Sitting" -0.99998733
3 "Sitting" -0.99998961
3 "Sitting" -0.99998112
3 "Sitting" -0.99998542
3 "Sitting" -0.9999962
3 "Sitting" -0.99998865
3 "Sitting" -0.99998736
3 "Sitting" -0.99636521
3 "Sitting" -0.99660407
3 "Sitting" -0.9975741
3 "Sitting" -0.99885486
3 "Sitting" -0.99962894
3 "Sitting" -0.99961229
3 "Sitting" -0.99955099
3 "Sitting" -0.99973512
3 "Sitting" -0.99970342
3 "Sitting" -0.99967815
3 "Sitting" -0.99973564
3 "Sitting" -0.99987303
3 "Sitting" -0.9999132
3 "Sitting" -0.99998749
3 "Sitting" -0.99997275
3 "Sitting" -0.99990634
3 "Standing" -0.99551699
3 "Standing" -0.99986974
3 "Standing" -0.99996223
3 "Standing" -0.9999828
3 "Standing" -0.99996412
3 "Standing" -0.99993161
3 "Standing" -0.98895493
3 "Standing" -0.98763871
3 "Standing" -0.97925142
3 "Standing" -0.99750818
3 "Standing" -0.99989689
3 "Standing" -0.99994968
3 "Standing" -0.99718055
3 "Standing" -0.99965476
3 "Standing" -0.99994798
3 "Standing" -0.99998367
3 "Standing" -0.99999294
3 "Standing" -0.999987
3 "Standing" -0.99998878
3 "Standing" -0.99995245
3 "Standing" -0.9999597
3 "Standing" -0.99997028
3 "Standing" -0.99999452
3 "Standing" -0.99999431
3 "Standing" -0.99998997
3 "Standing" -0.99998831
3 "Standing" -0.99726542
3 "Standing" -0.99912866
3 "Standing" -0.999915
3 "Standing" -0.99998015
3 "Standing" -0.9999851
3 "Standing" -0.99998645
3 "Standing" -0.99998677
3 "Standing" -0.99998337
3 "Standing" -0.99996589
3 "Standing" -0.99996818
3 "Standing" -0.99996832
3 "Standing" -0.99996519
3 "Standing" -0.96171535
3 "Standing" -0.99605467
3 "Standing" -0.99923183
3 "Standing" -0.9997487
3 "Standing" -0.99987746
3 "Standing" -0.99999832
3 "Standing" -0.99999681
3 "Standing" -0.99999729
3 "Standing" -0.99999582
3 "Standing" -0.99998863
3 "Standing" -0.99998733
3 "Standing" -0.99975279
3 "Standing" -0.9997213
3 "Standing" -0.99955707
3 "Walking" -0.89069682
3 "Walking" -0.87134306
3 "Walking" -0.83655585
3 "Walking" -0.83101505
3 "Walking" -0.84163389
3 "Walking" -0.84194103
3 "Walking" -0.82544509
3 "Walking" -0.82006272
3 "Walking" -0.81275906
3 "Walking" -0.81835939
3 "Walking" -0.82989763
3 "Walking" -0.84211702
3 "Walking" -0.8323216
3 "Walking" -0.81720432
3 "Walking" -0.82871818
3 "Walking" -0.8707448
3 "Walking" -0.94275524
3 "Walking" -0.91241418
3 "Walking" -0.83979783
3 "Walking" -0.76897489
3 "Walking" -0.76073013
3 "Walking" -0.77679074
3 "Walking" -0.77313367
3 "Walking" -0.81889011
3 "Walking" -0.77951417
3 "Walking" -0.79089564
3 "Walking" -0.78942092
3 "Walking" -0.80012263
3 "Walking" -0.80509854
3 "Walking" -0.83622307
3 "Walking" -0.8788432
3 "Walking" -0.74763118
3 "Walking" -0.76534595
3 "Walking" -0.80647979
3 "Walking" -0.78549708
3 "Walking" -0.77044545
3 "Walking" -0.75224125
3 "Walking" -0.77638578
3 "Walking" -0.80695
3 "Walking" -0.82265991
3 "Walking" -0.82508738
3 "Walking" -0.81166632
3 "Walking" -0.82801278
3 "Walking" -0.85997508
3 "Walking" -0.88146338
3 "Walking" -0.82156303
3 "Walking" -0.81278537
3 "Walking" -0.80803713
3 "Walking" -0.80571138
3 "Walking" -0.791238
3 "Walking" -0.80887171
3 "Walking" -0.81809033
3 "Walking" -0.81430318
3 "Walking" -0.84104609
3 "Walking" -0.81100806
3 "Walking" -0.81274518
3 "Walking" -0.84560811
3 "Walking" -0.87220963
3 "Walking Down Stairs" -0.55084587
3 "Walking Down Stairs" -0.57178693
3 "Walking Down Stairs" -0.75625933
3 "Walking Down Stairs" -0.68527319
3 "Walking Down Stairs" -0.60202697
3 "Walking Down Stairs" -0.58124238
3 "Walking Down Stairs" -0.52282985
3 "Walking Down Stairs" -0.58093931
3 "Walking Down Stairs" -0.45969611
3 "Walking Down Stairs" -0.48342694
3 "Walking Down Stairs" -0.63598869
3 "Walking Down Stairs" -0.57098213
3 "Walking Down Stairs" -0.46926333
