"subjsByObsIds" "actsByObs" "measure"
1 "Walking" -0.44
1 "Walking" -0.44
1 "Walking" -0.44
1 "Walking" -0.6
1 "Walking" -0.6
1 "Walking" -0.44
1 "Walking" -0.44
1 "Walking" -0.6
1 "Walking" -0.6
1 "Walking" -0.44
1 "Walking" -0.44
1 "Walking" -0.44
1 "Walking" -0.44
1 "Walking" -0.6
1 "Walking" -0.4
1 "Walking" -0.44
1 "Walking" -0.44
1 "Walking" -0.44
1 "Walking" -0.44
1 "Walking" -0.44
1 "Walking" -0.44
1 "Walking" -0.44
1 "Walking" -0.44
1 "Walking" -0.44
1 "Walking" -0.44
1 "Walking" -0.44
1 "Walking" -0.44
1 "Walking" -0.44
1 "Walking" -0.6
1 "Walking" -0.6
1 "Walking" -0.6
1 "Walking" -0.44
1 "Walking" -0.16
1 "Walking" -0.16
1 "Walking" -0.44
1 "Walking" -0.44
1 "Walking Down Stairs" 0
1 "Walking Down Stairs" -0.36
1 "Walking Down Stairs" -0.56
1 "Walking Down Stairs" -0.52
1 "Walking Down Stairs" -0.64
1 "Walking Down Stairs" -0.4
1 "Walking Down Stairs" -0.28
1 "Walking Down Stairs" -0.28
1 "Walking Down Stairs" -0.32
1 "Walking Down Stairs" -0.4
1 "Walking Down Stairs" -0.36
1 "Walking Down Stairs" -0.6
1 "Walking Down Stairs" -0.32
1 "Walking Down Stairs" -0.68
1 "Walking Down Stairs" -0.6
1 "Walking Down Stairs" -0.64
1 "Walking Down Stairs" -0.28
1 "Walking Down Stairs" -0.36
1 "Walking Down Stairs" -0.36
1 "Walking Down Stairs" -0.48
1 "Walking Down Stairs" -0.24
1 "Walking Down Stairs" -0.52
1 "Walking Down Stairs" -0.64
1 "Walking Down Stairs" -0.12
1 "Walking Down Stairs" -0.4
1 "Walking Down Stairs" -0.68
1 "Walking Down Stairs" 0
1 "Walking Down Stairs" -0.56
1 "Walking Down Stairs" -0.44
1 "Walking Down Stairs" -0.36
1 "Walking Down Stairs" 0
1 "Walking Down Stairs" -0.48
1 "Walking Down Stairs" -0.36
1 "Walking Down Stairs" -0.68
1 "Walking Down Stairs" -0.28
1 "Walking Down Stairs" -0.28
1 "Walking Down Stairs" -0.32
1 "Walking Down Stairs" -0.4
1 "Walking Down Stairs" -0.4
1 "Walking Down Stairs" -0.32
1 "Walking Down Stairs" -0.4
1 "Walking Down Stairs" -0.68
1 "Walking Down Stairs" -0.4
1 "Walking Down Stairs" -0.36
1 "Walking Down Stairs" -0.44
1 "Walking Down Stairs" -0.56
1 "Walking Down Stairs" -0.32
1 "Walking Down Stairs" -0.36
1 "Walking Down Stairs" -0.28
1 "Walking Up Stairs" -0.88
1 "Walking Up Stairs" -0.88
1 "Walking Up Stairs" -0.88
1 "Walking Up Stairs" -0.44
1 "Walking Up Stairs" -0.48
1 "Walking Up Stairs" -0.44
1 "Walking Up Stairs" -0.4
1 "Walking Up Stairs" -0.72
1 "Walking Up Stairs" -0.88
1 "Walking Up Stairs" -0.88
1 "Walking Up Stairs" -0.88
1 "Walking Up Stairs" -0.88
1 "Walking Up Stairs" -0.88
1 "Walking Up Stairs" -0.88
1 "Walking Up Stairs" -0.88
1 "Walking Up Stairs" -0.88
1 "Walking Up Stairs" -0.88
1 "Walking Up Stairs" -0.88
1 "Walking Up Stairs" -0.88
1 "Walking Up Stairs" -0.88
1 "Walking Up Stairs" -0.88
1 "Walking Up Stairs" -0.48
1 "Walking Up Stairs" -0.44
1 "Walking Up Stairs" -0.48
1 "Walking Up Stairs" -0.48
1 "Walking Up Stairs" -0.4
1 "Walking Up Stairs" -0.88
1 "Walking Up Stairs" -0.88
1 "Walking Up Stairs" -0.88
1 "Walking Up Stairs" -0.88
1 "Walking Up Stairs" -0.88
1 "Walking Up Stairs" -0.88
1 "Walking Up Stairs" -0.88
1 "Walking Up Stairs" -0.36
1 "Walking Up Stairs" -0.48
1 "Walking Up Stairs" -0.88
1 "Walking Up Stairs" -0.88
1 "Walking Up Stairs" -0.48
1 "Walking Up Stairs" -0.44
1 "Walking Up Stairs" -0.48
1 "Walking Up Stairs" -0.24
1 "Walking Up Stairs" -0.88
1 "Walking Up Stairs" -0.4
1 "Walking Up Stairs" -0.88
1 "Walking Up Stairs" -0.48
1 "Walking Up Stairs" -0.88
1 "Walking Up Stairs" -0.88
1 "Walking Up Stairs" -0.88
1 "Walking Up Stairs" -0.44
1 "Walking Up Stairs" -0.44
1 "Walking Up Stairs" -0.44
1 "Walking Up Stairs" -0.88
1 "Walking Up Stairs" -0.2
2 "Lying" -0.4
2 "Lying" -0.04
2 "Lying" 0.68
2 "Lying" 0.04
2 "Lying" -0.36
2 "Lying" -0.24
2 "Lying" -0.36
2 "Lying" -0.28
2 "Lying" -0.28
2 "Lying" -0.28
2 "Lying" -0.28
2 "Lying" -0.68
2 "Lying" -0.32
2 "Lying" 0.08
2 "Lying" -0.32
2 "Lying" -0.6
2 "Lying" -0.36
2 "Lying" -0.6
2 "Lying" -0.52
2 "Lying" -0.36
2 "Lying" -0.4
2 "Lying" -0.32
2 "Lying" 0.16
2 "Lying" 0.12
2 "Lying" -0.12
2 "Lying" -0.24
2 "Lying" -0.12
2 "Lying" -0.64
2 "Lying" -0.44
2 "Lying" 0.08
2 "Lying" -0.56
2 "Lying" -0.16
2 "Lying" -0.16
2 "Lying" -0.48
2 "Lying" -0.12
2 "Lying" -0.56
2 "Lying" 0.44
2 "Lying" 0.08
2 "Lying" -0.68
2 "Lying" -0.68
2 "Lying" -0.6
2 "Lying" -0.6
2 "Lying" -0.64
2 "Lying" 0.68
2 "Lying" -0.04
2 "Lying" -0.08
2 "Lying" -0.36
2 "Lying" -0.04
2 "Sitting" 0.08
2 "Sitting" -0.32
2 "Sitting" -0.4
2 "Sitting" -0.56
2 "Sitting" -0.56
2 "Sitting" -0.56
2 "Sitting" -0.68
2 "Sitting" -0.28
2 "Sitting" 0.24
2 "Sitting" -0.24
2 "Sitting" -0.36
2 "Sitting" -0.4
2 "Sitting" 0.12
2 "Sitting" -0.32
2 "Sitting" -0.36
2 "Sitting" -0.56
2 "Sitting" -0.36
2 "Sitting" -0.4
2 "Sitting" -0.28
2 "Sitting" -0.12
2 "Sitting" -0.12
2 "Sitting" 0.16
2 "Sitting" -0.36
2 "Sitting" -0.36
2 "Sitting" -0.2
2 "Sitting" -0.52
2 "Sitting" -0.48
2 "Sitting" 0
2 "Sitting" 0.16
2 "Sitting" -0.4
2 "Sitting" -0.28
2 "Sitting" -0.08
2 "Sitting" -0.08
2 "Sitting" -0.52
2 "Sitting" -0.44
2 "Sitting" -0.44
2 "Sitting" -0.32
2 "Sitting" -0.32
2 "Sitting" -0.44
2 "Sitting" 0.04
2 "Sitting" -0.64
2 "Sitting" -0.52
2 "Sitting" -0.12
2 "Sitting" 0
2 "Sitting" -0.2
2 "Sitting" -0.24
2 "Sitting" -0.28
2 "Sitting" -0.44
2 "Sitting" -0.12
2 "Sitting" -0.12
2 "Sitting" -0.52
2 "Sitting" -0.6
2 "Sitting" -0.32
2 "Sitting" -0.28
2 "Standing" 0.08
2 "Standing" -0.36
2 "Standing" -0.16
2 "Standing" -0.2
2 "Standing" -0.2
2 "Standing" -0.28
2 "Standing" 0.08
2 "Standing" -0.28
2 "Standing" -0.68
2 "Standing" -0.68
2 "Standing" -0.16
2 "Standing" -0.48
2 "Standing" -0.36
2 "Standing" -0.16
2 "Standing" -0.24
2 "Standing" -0.72
2 "Standing" -0.44
2 "Standing" -0.08
2 "Standing" -0.68
2 "Standing" -0.72
2 "Standing" -0.08
2 "Standing" -0.64
2 "Standing" -0.64
2 "Standing" -0.12
2 "Standing" -0.28
2 "Standing" -0.24
2 "Standing" -0.24
2 "Standing" -0.4
2 "Standing" -0.12
2 "Standing" -0.04
2 "Standing" 0.96
2 "Standing" -0.24
2 "Standing" -0.16
2 "Standing" -0.28
2 "Standing" -0.72
2 "Standing" -1
2 "Standing" -0.36
2 "Standing" -0.36
2 "Standing" -0.36
2 "Standing" -0.08
2 "Standing" -0.08
2 "Standing" -0.48
2 "Standing" 0.08
2 "Standing" -0.68
2 "Standing" -0.08
2 "Standing" -0.32
2 "Walking" -0.24
2 "Walking" -0.2
2 "Walking" -0.24
2 "Walking" -0.16
2 "Walking" -0.24
2 "Walking" -0.12
2 "Walking" -0.24
2 "Walking" -0.24
2 "Walking" -0.44
2 "Walking" -0.28
2 "Walking" -0.2
2 "Walking" -0.2
2 "Walking" -0.12
2 "Walking" -0.4
2 "Walking" -0.4
2 "Walking" -0.24
2 "Walking" -0.4
2 "Walking" -0.4
2 "Walking" -0.56
2 "Walking" -0.32
2 "Walking" -0.24
2 "Walking" -0.24
2 "Walking" -0.24
2 "Walking" -0.2
2 "Walking" -0.24
2 "Walking" -0.4
2 "Walking" -0.24
2 "Walking" -0.24
2 "Walking" -0.24
2 "Walking" -0.28
2 "Walking" -0.2
2 "Walking" -0.16
2 "Walking" -0.16
2 "Walking" -0.2
2 "Walking" -0.2
2 "Walking" -0.24
2 "Walking" -0.2
2 "Walking" -0.24
2 "Walking" -0.04
2 "Walking" -0.04
2 "Walking" -0.2
2 "Walking" -0.2
2 "Walking" -0.24
2 "Walking" -0.24
2 "Walking" -0.24
2 "Walking" 0
2 "Walking" -0.16
2 "Walking" -0.16
2 "Walking" -0.2
2 "Walking" -0.2
2 "Walking" -0.2
2 "Walking" 0
2 "Walking" -0.2
2 "Walking" -0.2
2 "Walking" -0.2
2 "Walking" -0.2
2 "Walking" -0.2
2 "Walking" -0.2
2 "Walking" -0.24
2 "Walking Down Stairs" -0.4
2 "Walking Down Stairs" -0.12
2 "Walking Down Stairs" -0.64
2 "Walking Down Stairs" -0.4
2 "Walking Down Stairs" -0.6
2 "Walking Down Stairs" -0.56
2 "Walking Down Stairs" -0.6
2 "Walking Down Stairs" -0.6
2 "Walking Down Stairs" -0.68
2 "Walking Down Stairs" -0.32
2 "Walking Down Stairs" -0.4
2 "Walking Down Stairs" -0.2
2 "Walking Down Stairs" -0.24
2 "Walking Down Stairs" -0.36
2 "Walking Down Stairs" -0.24
2 "Walking Down Stairs" -0.84
2 "Walking Down Stairs" -0.28
2 "Walking Down Stairs" -0.64
2 "Walking Down Stairs" -0.32
2 "Walking Down Stairs" -0.12
2 "Walking Down Stairs" -0.52
2 "Walking Down Stairs" -0.52
2 "Walking Down Stairs" -0.72
2 "Walking Down Stairs" -0.32
2 "Walking Down Stairs" -0.68
2 "Walking Down Stairs" -0.32
2 "Walking Down Stairs" -0.6
2 "Walking Down Stairs" -0.48
2 "Walking Down Stairs" -0.56
2 "Walking Down Stairs" -0.52
2 "Walking Down Stairs" -0.56
2 "Walking Down Stairs" -0.36
2 "Walking Down Stairs" -0.64
2 "Walking Down Stairs" -0.64
2 "Walking Down Stairs" -0.24
2 "Walking Down Stairs" -0.56
2 "Walking Down Stairs" -0.28
2 "Walking Down Stairs" -0.48
2 "Walking Down Stairs" -0.6
2 "Walking Down Stairs" -0.68
2 "Walking Down Stairs" -0.68
2 "Walking Down Stairs" -0.32
2 "Walking Down Stairs" 0
2 "Walking Down Stairs" -0.36
2 "Walking Down Stairs" -0.16
2 "Walking Down Stairs" -0.44
2 "Walking Down Stairs" -0.32
2 "Walking Up Stairs" -0.4
2 "Walking Up Stairs" -0.88
2 "Walking Up Stairs" -0.2
2 "Walking Up Stairs" -0.04
2 "Walking Up Stairs" -0.88
2 "Walking Up Stairs" -0.12
2 "Walking Up Stairs" -0.28
2 "Walking Up Stairs" -0.36
2 "Walking Up Stairs" -0.44
2 "Walking Up Stairs" -0.44
2 "Walking Up Stairs" -0.6
2 "Walking Up Stairs" -0.44
2 "Walking Up Stairs" -0.16
2 "Walking Up Stairs" -0.28
2 "Walking Up Stairs" -0.44
2 "Walking Up Stairs" 0.08
2 "Walking Up Stairs" -0.2
2 "Walking Up Stairs" -0.44
2 "Walking Up Stairs" -0.6
2 "Walking Up Stairs" -0.4
2 "Walking Up Stairs" -0.16
2 "Walking Up Stairs" -0.12
2 "Walking Up Stairs" -0.48
2 "Walking Up Stairs" -0.4
2 "Walking Up Stairs" -0.36
2 "Walking Up Stairs" -0.6
2 "Walking Up Stairs" -0.6
2 "Walking Up Stairs" -0.4
2 "Walking Up Stairs" -0.88
2 "Walking Up Stairs" -0.88
2 "Walking Up Stairs" -0.88
2 "Walking Up Stairs" -0.88
2 "Walking Up Stairs" -0.88
2 "Walking Up Stairs" -0.44
2 "Walking Up Stairs" -0.4
2 "Walking Up Stairs" -0.88
2 "Walking Up Stairs" -0.88
2 "Walking Up Stairs" -0.6
2 "Walking Up Stairs" -0.52
2 "Walking Up Stairs" -0.84
2 "Walking Up Stairs" -0.4
2 "Walking Up Stairs" -0.56
2 "Walking Up Stairs" -0.4
2 "Walking Up Stairs" -0.4
2 "Walking Up Stairs" -0.24
2 "Walking Up Stairs" -0.04
2 "Walking Up Stairs" -0.76
2 "Walking Up Stairs" -0.4
3 "Lying" -0.56
3 "Lying" -0.56
3 "Lying" -0.32
3 "Lying" -0.64
3 "Lying" -0.2
3 "Lying" -0.56
3 "Lying" -0.72
3 "Lying" -0.8
3 "Lying" -0.8
3 "Lying" -0.48
3 "Lying" -0.48
3 "Lying" 0.08
3 "Lying" 0.08
3 "Lying" -0.72
3 "Lying" -0.48
3 "Lying" -0.44
3 "Lying" -0.48
3 "Lying" -0.16
3 "Lying" -0.56
3 "Lying" 0.12
3 "Lying" -0.36
3 "Lying" -0.6
3 "Lying" -0.32
3 "Lying" -0.4
3 "Lying" -0.44
3 "Lying" 0.2
3 "Lying" 0.2
3 "Lying" -0.36
3 "Lying" -0.32
3 "Lying" -0.32
3 "Lying" -0.6
3 "Lying" -0.2
3 "Lying" -0.52
3 "Lying" -0.48
3 "Lying" -0.44
3 "Lying" -0.36
3 "Lying" 0
3 "Lying" 0
3 "Lying" -0.56
3 "Lying" -0.6
3 "Lying" -0.28
3 "Lying" -0.48
3 "Lying" -0.44
3 "Lying" -0.08
3 "Lying" -0.32
3 "Lying" -0.32
3 "Lying" 1
3 "Lying" -0.32
3 "Lying" -0.32
3 "Lying" 0
3 "Lying" 0
3 "Lying" -0.48
3 "Lying" -0.44
3 "Lying" 0.08
3 "Lying" -0.28
3 "Lying" 0
3 "Lying" 0.4
3 "Lying" -0.36
3 "Lying" -0.04
3 "Lying" -0.64
3 "Lying" -0.64
3 "Lying" -0.44
3 "Sitting" -0.12
3 "Sitting" -0.12
3 "Sitting" -0.76
3 "Sitting" -0.64
3 "Sitting" -0.16
3 "Sitting" -0.76
3 "Sitting" -0.76
3 "Sitting" -0.76
3 "Sitting" -0.56
3 "Sitting" -0.72
3 "Sitting" -0.72
3 "Sitting" -0.72
3 "Sitting" -0.84
3 "Sitting" -0.56
3 "Sitting" -0.76
3 "Sitting" -0.76
3 "Sitting" -1
3 "Sitting" -1
3 "Sitting" -0.48
3 "Sitting" -0.28
3 "Sitting" -0.32
3 "Sitting" -0.84
3 "Sitting" -0.48
3 "Sitting" -0.48
3 "Sitting" -0.2
3 "Sitting" -0.32
3 "Sitting" -0.36
3 "Sitting" -0.44
3 "Sitting" 0.08
3 "Sitting" 0.92
3 "Sitting" -0.68
3 "Sitting" -0.76
3 "Sitting" -0.44
3 "Sitting" -0.44
3 "Sitting" -0.24
3 "Sitting" -0.88
3 "Sitting" -0.72
3 "Sitting" -0.52
3 "Sitting" -0.4
3 "Sitting" -0.64
3 "Sitting" 0.2
3 "Sitting" -0.24
3 "Sitting" -0.24
3 "Sitting" -0.24
3 "Sitting" -0.24
3 "Sitting" -0.8
3 "Sitting" -0.56
3 "Sitting" -0.6
3 "Sitting" -0.4
3 "Sitting" -0.2
3 "Sitting" -0.8
3 "Sitting" -0.84
3 "Sitting" -0.8
3 "Sitting" -0.4
3 "Sitting" -0.76
3 "Sitting" -0.6
3 "Sitting" -0.76
3 "Sitting" -0.76
3 "Sitting" -0.28
3 "Sitting" -0.72
3 "Sitting" -0.76
3 "Standing" -1
3 "Standing" -0.08
3 "Standing" -0.28
3 "Standing" 0.12
3 "Standing" -0.32
3 "Standing" -0.44
3 "Standing" -0.12
3 "Standing" -0.8
3 "Standing" -0.8
3 "Standing" -0.4
3 "Standing" -0.4
3 "Standing" -0.44
3 "Standing" -0.44
3 "Standing" -0.24
3 "Standing" -0.2
3 "Standing" -0.2
3 "Standing" -0.4
3 "Standing" -0.68
3 "Standing" -0.76
3 "Standing" -0.08
3 "Standing" -0.04
3 "Standing" 0.04
3 "Standing" 0.12
3 "Standing" 0
3 "Standing" 0.12
3 "Standing" 0.24
3 "Standing" -0.24
3 "Standing" -0.28
3 "Standing" 0.28
3 "Standing" 0.12
3 "Standing" 0.16
3 "Standing" 0.24
3 "Standing" 0.04
3 "Standing" -0.32
3 "Standing" -0.32
3 "Standing" -0.4
3 "Standing" -0.4
3 "Standing" -0.4
3 "Standing" -0.4
3 "Standing" -0.44
3 "Standing" -0.84
3 "Standing" -0.76
3 "Standing" -1
3 "Standing" -0.2
3 "Standing" -0.32
3 "Standing" -0.56
3 "Standing" -0.44
3 "Standing" -0.4
3 "Standing" -0.32
3 "Standing" -0.8
3 "Standing" -0.48
3 "Standing" -0.76
3 "Walking" -0.36
3 "Walking" -0.32
3 "Walking" -0.4
3 "Walking" -0.24
3 "Walking" -0.24
3 "Walking" -0.24
3 "Walking" -0.32
3 "Walking" -0.2
3 "Walking" -0.24
3 "Walking" -0.24
3 "Walking" -0.28
3 "Walking" -0.2
3 "Walking" -0.32
3 "Walking" -0.2
3 "Walking" -0.2
3 "Walking" -0.32
3 "Walking" -0.44
3 "Walking" -0.4
3 "Walking" -0.4
3 "Walking" -0.16
3 "Walking" -0.16
3 "Walking" -0.16
3 "Walking" -0.16
3 "Walking" -0.28
3 "Walking" -0.2
3 "Walking" -0.16
3 "Walking" -0.36
3 "Walking" -0.36
3 "Walking" -0.2
3 "Walking" -0.2
3 "Walking" -0.4
3 "Walking" -0.2
3 "Walking" -0.24
3 "Walking" -0.24
3 "Walking" -0.24
3 "Walking" -0.32
3 "Walking" -0.32
3 "Walking" -0.36
3 "Walking" -0.16
3 "Walking" -0.16
3 "Walking" -0.32
3 "Walking" -0.24
3 "Walking" -0.16
3 "Walking" -0.28
3 "Walking" -0.32
3 "Walking" -0.36
3 "Walking" -0.36
3 "Walking" -0.32
3 "Walking" -0.32
3 "Walking" -0.32
3 "Walking" -0.32
3 "Walking" -0.16
3 "Walking" -0.36
3 "Walking" -0.24
3 "Walking" -0.16
3 "Walking" -0.2
3 "Walking" -0.28
3 "Walking" -0.24
3 "Walking Down Stairs" -0.32
3 "Walking Down Stairs" -0.2
3 "Walking Down Stairs" -0.2
3 "Walking Down Stairs" -0.52
3 "Walking Down Stairs" -0.28
3 "Walking Down Stairs" -0.16
3 "Walking Down Stairs" -0.52
3 "Walking Down Stairs" -0.32
3 "Walking Down Stairs" 0.16
3 "Walking Down Stairs" -0.32
3 "Walking Down Stairs" -0.52
3 "Walking Down Stairs" -0.16
3 "Walking Down Stairs" -0.52
3 "Walking Down Stairs" -0.32
3 "Walking Down Stairs" -0.32
3 "Walking Down Stairs" -0.84
3 "Walking Down Stairs" -0.28
3 "Walking Down Stairs" -0.32
3 "Walking Down Stairs" 0
3 "Walking Down Stairs" -0.28
3 "Walking Down Stairs" -0.56
3 "Walking Down Stairs" -0.68
3 "Walking Down Stairs" -0.68
3 "Walking Down Stairs" -0.4
3 "Walking Down Stairs" -0.28
3 "Walking Down Stairs" -0.4
3 "Walking Down Stairs" -0.4
3 "Walking Down Stairs" -0.36
3 "Walking Down Stairs" -0.28
3 "Walking Down Stairs" -0.4
3 "Walking Down Stairs" -0.32
3 "Walking Down Stairs" -0.32
3 "Walking Down Stairs" -0.32
3 "Walking Down Stairs" -0.88
3 "Walking Down Stairs" -0.52
3 "Walking Down Stairs" -0.6
3 "Walking Down Stairs" -0.28
3 "Walking Down Stairs" -0.28
3 "Walking Down Stairs" -0.28
3 "Walking Down Stairs" -0.48
3 "Walking Down Stairs" -0.24
3 "Walking Down Stairs" -0.68
3 "Walking Down Stairs" -0.76
3 "Walking Down Stairs" -0.44
3 "Walking Down Stairs" -0.28
3 "Walking Down Stairs" -0.36
3 "Walking Down Stairs" -0.28
3 "Walking Down Stairs" -0.16
3 "Walking Down Stairs" -0.12
3 "Walking Up Stairs" -0.52
3 "Walking Up Stairs" -0.52
3 "Walking Up Stairs" -0.52
3 "Walking Up Stairs" -0.28
3 "Walking Up Stairs" -0.36
3 "Walking Up Stairs" -0.52
3 "Walking Up Stairs" -0.6
3 "Walking Up Stairs" -0.44
3 "Walking Up Stairs" -0.76
3 "Walking Up Stairs" -0.36
3 "Walking Up Stairs" -0.32
3 "Walking Up Stairs" -0.4
3 "Walking Up Stairs" -0.56
3 "Walking Up Stairs" -0.88
3 "Walking Up Stairs" -0.88
3 "Walking Up Stairs" -0.24
3 "Walking Up Stairs" -0.28
3 "Walking Up Stairs" -0.6
3 "Walking Up Stairs" -0.6
3 "Walking Up Stairs" -0.88
3 "Walking Up Stairs" -0.88
3 "Walking Up Stairs" -0.6
3 "Walking Up Stairs" -0.4
3 "Walking Up Stairs" -0.36
3 "Walking Up Stairs" -0.08
3 "Walking Up Stairs" -0.2
3 "Walking Up Stairs" -0.28
3 "Walking Up Stairs" -0.48
3 "Walking Up Stairs" -0.52
3 "Walking Up Stairs" -0.28
3 "Walking Up Stairs" -0.2
3 "Walking Up Stairs" -0.84
3 "Walking Up Stairs" -0.32
3 "Walking Up Stairs" -0.48
3 "Walking Up Stairs" -0.88
3 "Walking Up Stairs" -0.88
3 "Walking Up Stairs" -0.12
3 "Walking Up Stairs" -0.44
3 "Walking Up Stairs" -0.88
3 "Walking Up Stairs" -0.88
3 "Walking Up Stairs" -0.6
3 "Walking Up Stairs" -0.32
3 "Walking Up Stairs" -0.32
3 "Walking Up Stairs" -0.28
3 "Walking Up Stairs" -0.28
3 "Walking Up Stairs" -0.88
3 "Walking Up Stairs" -0.88
3 "Walking Up Stairs" -0.4
3 "Walking Up Stairs" -0.36
3 "Walking Up Stairs" -0.28
3 "Walking Up Stairs" -0.28
3 "Walking Up Stairs" -0.44
3 "Walking Up Stairs" -0.6
3 "Walking Up Stairs" -0.88
3 "Walking Up Stairs" -0.88
3 "Walking Up Stairs" -0.88
3 "Walking Up Stairs" -0.88
3 "Walking Up Stairs" -0.4
3 "Walking Up Stairs" -0.32
4 "Lying" 0.04
4 "Lying" -0.4
4 "Lying" -0.48
4 "Lying" -0.24
4 "Lying" 0.12
4 "Lying" -0.36
4 "Lying" -0.28
4 "Lying" -0.16
4 "Lying" 0.32
4 "Lying" 0.2
4 "Lying" 0.16
