"subjsByObsIds" "actsByObs" "measure"
1 "Walking" -0.3403711
1 "Walking" -0.4130524
1 "Walking" -0.47338847
1 "Walking" -0.36738822
1 "Walking" -0.34477838
1 "Walking" -0.18059732
1 "Walking" -0.37101137
1 "Walking" -0.51659928
1 "Walking" -0.4415293
1 "Walking" -0.3844487
1 "Walking" -0.4162983
1 "Walking" -0.40900608
1 "Walking" -0.44505594
1 "Walking" -0.37588244
1 "Walking" -0.35438276
1 "Walking" -0.51385409
1 "Walking" -0.47684229
1 "Walking" -0.38800369
1 "Walking" -0.50602103
1 "Walking" -0.44052882
1 "Walking" -0.41948124
1 "Walking" -0.42204075
1 "Walking" -0.38243057
1 "Walking" -0.37631878
1 "Walking" -0.42849943
1 "Walking" -0.37577725
1 "Walking" -0.4205356
1 "Walking" -0.39045268
1 "Walking" -0.31496088
1 "Walking" -0.31588708
1 "Walking" -0.47625386
1 "Walking" -0.40779309
1 "Walking" -0.30597503
1 "Walking" -0.38523711
1 "Walking" -0.43788644
1 "Walking" -0.46180936
1 "Walking" -0.44147695
1 "Walking" -0.3303206
1 "Walking" -0.3533482
1 "Walking" -0.3509094
1 "Walking" -0.44708615
1 "Walking" -0.40216427
1 "Walking" -0.27401895
1 "Walking" -0.22289984
1 "Walking" -0.28172192
1 "Walking" -0.3543811
1 "Walking" -0.37786306
1 "Walking" -0.3882428
1 "Walking" -0.34755339
1 "Walking" -0.27228281
1 "Walking" -0.3859491
1 "Walking" -0.4288911
1 "Walking" -0.51003863
1 "Walking" -0.40265497
1 "Walking" -0.31737181
1 "Walking" -0.34690877
1 "Walking" -0.46849199
1 "Walking" -0.47864661
1 "Walking" -0.39116426
1 "Walking" -0.21743181
1 "Walking" -0.21420416
1 "Walking" -0.2933763
1 "Walking" -0.367721
1 "Walking" -0.28862993
1 "Walking" -0.35655546
1 "Walking" -0.3335687
1 "Walking" -0.4272179
1 "Walking Down Stairs" -0.38149936
1 "Walking Down Stairs" -0.40741363
1 "Walking Down Stairs" -0.35702374
1 "Walking Down Stairs" -0.3473585
1 "Walking Down Stairs" -0.23521446
1 "Walking Down Stairs" -0.28282889
1 "Walking Down Stairs" -0.52606061
1 "Walking Down Stairs" -0.23458871
1 "Walking Down Stairs" -0.19767115
1 "Walking Down Stairs" -0.13747175
1 "Walking Down Stairs" -0.20151491
1 "Walking Down Stairs" -0.26860703
1 "Walking Down Stairs" -0.34261161
1 "Walking Down Stairs" -0.2418376
1 "Walking Down Stairs" -0.23795653
1 "Walking Down Stairs" -0.16880815
1 "Walking Down Stairs" -0.013790409
1 "Walking Down Stairs" -0.039091502
1 "Walking Down Stairs" -0.21732432
1 "Walking Down Stairs" -0.44554993
1 "Walking Down Stairs" -0.24193132
1 "Walking Down Stairs" -0.055135446
1 "Walking Down Stairs" -0.29475051
1 "Walking Down Stairs" -0.38071862
1 "Walking Down Stairs" -0.26215046
1 "Walking Down Stairs" -0.21462715
1 "Walking Down Stairs" -0.29956208
1 "Walking Down Stairs" -0.32034552
1 "Walking Down Stairs" -0.13452322
1 "Walking Down Stairs" -0.10796683
1 "Walking Down Stairs" -0.30687048
1 "Walking Down Stairs" -0.21684182
1 "Walking Down Stairs" -0.056396729
1 "Walking Down Stairs" -0.11773395
1 "Walking Down Stairs" -0.44550685
1 "Walking Down Stairs" -0.48697927
1 "Walking Down Stairs" -0.24809998
1 "Walking Down Stairs" -0.24708349
1 "Walking Down Stairs" -0.19685713
1 "Walking Down Stairs" -0.1825387
1 "Walking Down Stairs" -0.31004425
1 "Walking Down Stairs" -0.20505332
1 "Walking Down Stairs" -0.14145608
1 "Walking Down Stairs" -0.318922
1 "Walking Down Stairs" -0.30041209
1 "Walking Down Stairs" -0.24704163
1 "Walking Down Stairs" -0.23530012
1 "Walking Down Stairs" -0.21712799
1 "Walking Down Stairs" -0.19815507
1 "Walking Up Stairs" -0.48481176
1 "Walking Up Stairs" -0.52618944
1 "Walking Up Stairs" -0.55048733
1 "Walking Up Stairs" -0.42607659
1 "Walking Up Stairs" -0.40367948
1 "Walking Up Stairs" -0.55078135
1 "Walking Up Stairs" -0.45098118
1 "Walking Up Stairs" -0.45774228
1 "Walking Up Stairs" -0.36462838
1 "Walking Up Stairs" -0.43512972
1 "Walking Up Stairs" -0.5138721
1 "Walking Up Stairs" -0.5631734
1 "Walking Up Stairs" -0.59851983
1 "Walking Up Stairs" -0.58837641
1 "Walking Up Stairs" -0.43076617
1 "Walking Up Stairs" -0.31842945
1 "Walking Up Stairs" -0.39217224
1 "Walking Up Stairs" -0.53201964
1 "Walking Up Stairs" -0.40799087
1 "Walking Up Stairs" -0.38866974
1 "Walking Up Stairs" -0.4532375
1 "Walking Up Stairs" -0.59316047
1 "Walking Up Stairs" -0.46065368
1 "Walking Up Stairs" -0.26454682
1 "Walking Up Stairs" -0.41118583
1 "Walking Up Stairs" -0.46182542
1 "Walking Up Stairs" -0.45117127
1 "Walking Up Stairs" -0.40890571
1 "Walking Up Stairs" -0.44830715
1 "Walking Up Stairs" -0.51725186
1 "Walking Up Stairs" -0.54644778
1 "Walking Up Stairs" -0.50952716
1 "Walking Up Stairs" -0.46709725
1 "Walking Up Stairs" -0.47647353
1 "Walking Up Stairs" -0.38703864
1 "Walking Up Stairs" -0.36017589
1 "Walking Up Stairs" -0.32331521
1 "Walking Up Stairs" -0.50277306
1 "Walking Up Stairs" -0.39131395
1 "Walking Up Stairs" -0.46111645
1 "Walking Up Stairs" -0.44764557
1 "Walking Up Stairs" -0.36778224
1 "Walking Up Stairs" -0.43417815
1 "Walking Up Stairs" -0.44109868
1 "Walking Up Stairs" -0.4788252
1 "Walking Up Stairs" -0.33936618
1 "Walking Up Stairs" -0.33896732
1 "Walking Up Stairs" -0.52375974
1 "Walking Up Stairs" -0.4815835
1 "Walking Up Stairs" -0.500497
1 "Walking Up Stairs" -0.48589311
1 "Walking Up Stairs" -0.44482365
1 "Walking Up Stairs" -0.4125777
2 "Lying" -0.8886654
2 "Lying" -0.98494142
2 "Lying" -0.99329986
2 "Lying" -0.99546245
2 "Lying" -0.99624748
2 "Lying" -0.99622081
2 "Lying" -0.99566413
2 "Lying" -0.99367705
2 "Lying" -0.99268088
2 "Lying" -0.99270478
2 "Lying" -0.98569657
2 "Lying" -0.9469776
2 "Lying" -0.92083047
2 "Lying" -0.98599052
2 "Lying" -0.98259841
2 "Lying" -0.98975563
2 "Lying" -0.98183015
2 "Lying" -0.98328482
2 "Lying" -0.98849121
2 "Lying" -0.97376835
2 "Lying" -0.98157962
2 "Lying" -0.98630043
2 "Lying" -0.97070188
2 "Lying" -0.9836224
2 "Lying" -0.87054654
2 "Lying" -0.96396758
2 "Lying" -0.96814602
2 "Lying" -0.99092166
2 "Lying" -0.99011631
2 "Lying" -0.99468264
2 "Lying" -0.99150145
2 "Lying" -0.98752119
2 "Lying" -0.99392999
2 "Lying" -0.99563786
2 "Lying" -0.99522471
2 "Lying" -0.95260051
2 "Lying" -0.98793563
2 "Lying" -0.9881105
2 "Lying" -0.9866013
2 "Lying" -0.98884061
2 "Lying" -0.99666772
2 "Lying" -0.99785206
2 "Lying" -0.99567004
2 "Lying" -0.99425879
2 "Lying" -0.99524291
2 "Lying" -0.99642893
2 "Lying" -0.99576309
2 "Lying" -0.99498077
2 "Sitting" -0.85947423
2 "Sitting" -0.97621997
2 "Sitting" -0.98290466
2 "Sitting" -0.98482301
2 "Sitting" -0.97904416
2 "Sitting" -0.97871859
2 "Sitting" -0.98984175
2 "Sitting" -0.99000417
2 "Sitting" -0.99036102
2 "Sitting" -0.99261733
2 "Sitting" -0.99548646
2 "Sitting" -0.9947469
2 "Sitting" -0.99448048
2 "Sitting" -0.99621961
2 "Sitting" -0.99421389
2 "Sitting" -0.98742126
2 "Sitting" -0.91108456
2 "Sitting" -0.94319707
2 "Sitting" -0.97044901
2 "Sitting" -0.93483072
2 "Sitting" -0.9567899
2 "Sitting" -0.96796797
2 "Sitting" -0.89759597
2 "Sitting" -0.89357758
2 "Sitting" -0.98283085
2 "Sitting" -0.97514144
2 "Sitting" -0.97611331
2 "Sitting" -0.98453116
2 "Sitting" -0.98606378
2 "Sitting" -0.98311451
2 "Sitting" -0.98099798
2 "Sitting" -0.81378939
2 "Sitting" -0.95717506
2 "Sitting" -0.96574106
2 "Sitting" -0.96030459
2 "Sitting" -0.98519339
2 "Sitting" -0.96799918
2 "Sitting" -0.97011197
2 "Sitting" -0.98879658
2 "Sitting" -0.99229604
2 "Sitting" -0.9859014
2 "Sitting" -0.98133349
2 "Sitting" -0.81505946
2 "Sitting" -0.97771485
2 "Sitting" -0.98184629
2 "Sitting" -0.99065265
2 "Sitting" -0.98984883
2 "Sitting" -0.99294286
2 "Sitting" -0.99558306
2 "Sitting" -0.9895511
2 "Sitting" -0.99060189
2 "Sitting" -0.98888545
2 "Sitting" -0.99004683
2 "Sitting" -0.99273683
2 "Standing" -0.93534207
2 "Standing" -0.97253443
2 "Standing" -0.99381733
2 "Standing" -0.98096425
2 "Standing" -0.98294105
2 "Standing" -0.98699606
2 "Standing" -0.98815852
2 "Standing" -0.99298725
2 "Standing" -0.99516397
2 "Standing" -0.99513216
2 "Standing" -0.99135009
2 "Standing" -0.98888578
2 "Standing" -0.98430846
2 "Standing" -0.90021776
2 "Standing" -0.9694177
2 "Standing" -0.9823823
2 "Standing" -0.99184134
2 "Standing" -0.9713425
2 "Standing" -0.97022735
2 "Standing" -0.9572496
2 "Standing" -0.96119311
2 "Standing" -0.98979572
2 "Standing" -0.99023718
2 "Standing" -0.98635649
2 "Standing" -0.90256884
2 "Standing" -0.90934434
2 "Standing" -0.96484732
2 "Standing" -0.98918853
2 "Standing" -0.98999915
2 "Standing" -0.98499545
2 "Standing" -0.98951237
2 "Standing" -0.99672193
2 "Standing" -0.99698318
2 "Standing" -0.98689914
2 "Standing" -0.98568361
2 "Standing" -0.37263292
2 "Standing" -0.97569622
2 "Standing" -0.9808889
2 "Standing" -0.98233895
2 "Standing" -0.98089309
2 "Standing" -0.98826306
2 "Standing" -0.98579528
2 "Standing" -0.9832535
2 "Standing" -0.9864091
2 "Standing" -0.98193795
2 "Standing" -0.98233229
2 "Walking" -0.5509368
2 "Walking" -0.48516788
2 "Walking" -0.56584493
2 "Walking" -0.6420209
2 "Walking" -0.59654494
2 "Walking" -0.5545896
2 "Walking" -0.5360248
2 "Walking" -0.54860817
2 "Walking" -0.53386066
2 "Walking" -0.55706692
2 "Walking" -0.53315705
2 "Walking" -0.53875004
2 "Walking" -0.60419694
2 "Walking" -0.61830942
2 "Walking" -0.55817846
2 "Walking" -0.51815612
2 "Walking" -0.54354158
2 "Walking" -0.60548343
2 "Walking" -0.65937882
2 "Walking" -0.53244131
2 "Walking" -0.54360458
2 "Walking" -0.61711726
2 "Walking" -0.56979238
2 "Walking" -0.5414651
2 "Walking" -0.52868512
2 "Walking" -0.56888484
2 "Walking" -0.57992026
2 "Walking" -0.49557178
2 "Walking" -0.56220651
2 "Walking" -0.62095903
2 "Walking" -0.62734255
2 "Walking" -0.55297506
2 "Walking" -0.5093972
2 "Walking" -0.56186206
2 "Walking" -0.65558149
2 "Walking" -0.6575615
2 "Walking" -0.56612697
2 "Walking" -0.60523008
2 "Walking" -0.57118143
2 "Walking" -0.4714833
2 "Walking" -0.50379174
2 "Walking" -0.59224594
2 "Walking" -0.56426327
2 "Walking" -0.62672808
2 "Walking" -0.63804232
2 "Walking" -0.52810619
2 "Walking" -0.52660797
2 "Walking" -0.50699804
2 "Walking" -0.57003211
2 "Walking" -0.59397145
2 "Walking" -0.50121527
2 "Walking" -0.61526134
2 "Walking" -0.60317577
2 "Walking" -0.4421517
2 "Walking" -0.55182887
2 "Walking" -0.58592598
2 "Walking" -0.51237041
2 "Walking" -0.57258963
2 "Walking" -0.53435433
2 "Walking Down Stairs" -0.62346102
2 "Walking Down Stairs" -0.63847435
2 "Walking Down Stairs" -0.53218645
2 "Walking Down Stairs" -0.6351487
2 "Walking Down Stairs" -0.60193373
2 "Walking Down Stairs" -0.49879826
2 "Walking Down Stairs" -0.44067555
2 "Walking Down Stairs" -0.40461105
2 "Walking Down Stairs" -0.3355312
2 "Walking Down Stairs" -0.54603381
2 "Walking Down Stairs" -0.44739401
2 "Walking Down Stairs" -0.33977542
2 "Walking Down Stairs" -0.32547986
2 "Walking Down Stairs" -0.45265953
2 "Walking Down Stairs" -0.46180773
2 "Walking Down Stairs" -0.24753124
2 "Walking Down Stairs" -0.34556928
2 "Walking Down Stairs" -0.39703565
2 "Walking Down Stairs" -0.34699968
2 "Walking Down Stairs" -0.32715386
2 "Walking Down Stairs" -0.30030544
2 "Walking Down Stairs" -0.37004751
2 "Walking Down Stairs" -0.41173246
2 "Walking Down Stairs" -0.22770264
2 "Walking Down Stairs" -0.58307738
2 "Walking Down Stairs" -0.50888417
2 "Walking Down Stairs" -0.42954046
2 "Walking Down Stairs" -0.36699061
2 "Walking Down Stairs" -0.31858686
2 "Walking Down Stairs" -0.41790622
2 "Walking Down Stairs" -0.23635522
2 "Walking Down Stairs" -0.30372845
2 "Walking Down Stairs" -0.32844681
2 "Walking Down Stairs" -0.21225819
2 "Walking Down Stairs" -0.12135384
2 "Walking Down Stairs" -0.15585957
2 "Walking Down Stairs" -0.24920768
2 "Walking Down Stairs" -0.30978431
2 "Walking Down Stairs" -0.34841446
2 "Walking Down Stairs" -0.38128612
2 "Walking Down Stairs" -0.21067919
2 "Walking Down Stairs" -0.25747142
2 "Walking Down Stairs" -0.29790598
2 "Walking Down Stairs" -0.31756205
2 "Walking Down Stairs" -0.20011943
2 "Walking Down Stairs" -0.21305466
2 "Walking Down Stairs" -0.20241777
2 "Walking Up Stairs" -0.58891676
2 "Walking Up Stairs" -0.54256914
2 "Walking Up Stairs" -0.54394393
2 "Walking Up Stairs" -0.54310772
2 "Walking Up Stairs" -0.54104078
2 "Walking Up Stairs" -0.53407088
2 "Walking Up Stairs" -0.61219279
2 "Walking Up Stairs" -0.5800307
2 "Walking Up Stairs" -0.63351437
2 "Walking Up Stairs" -0.56796689
2 "Walking Up Stairs" -0.52354662
2 "Walking Up Stairs" -0.51489804
2 "Walking Up Stairs" -0.58628425
2 "Walking Up Stairs" -0.55418762
2 "Walking Up Stairs" -0.52915087
2 "Walking Up Stairs" -0.59852448
2 "Walking Up Stairs" -0.65376428
2 "Walking Up Stairs" -0.5086861
2 "Walking Up Stairs" -0.62257709
2 "Walking Up Stairs" -0.46957046
2 "Walking Up Stairs" -0.50853558
2 "Walking Up Stairs" -0.62755029
2 "Walking Up Stairs" -0.45938258
2 "Walking Up Stairs" -0.52012811
2 "Walking Up Stairs" -0.60375745
2 "Walking Up Stairs" -0.46209265
2 "Walking Up Stairs" -0.41371858
2 "Walking Up Stairs" -0.55839725
2 "Walking Up Stairs" -0.6423071
2 "Walking Up Stairs" -0.61838203
2 "Walking Up Stairs" -0.59266445
2 "Walking Up Stairs" -0.56494018
2 "Walking Up Stairs" -0.55930555
2 "Walking Up Stairs" -0.57665333
2 "Walking Up Stairs" -0.55365288
2 "Walking Up Stairs" -0.56818914
2 "Walking Up Stairs" -0.56978925
2 "Walking Up Stairs" -0.61492401
2 "Walking Up Stairs" -0.58115256
2 "Walking Up Stairs" -0.58256578
2 "Walking Up Stairs" -0.62485647
2 "Walking Up Stairs" -0.50493958
2 "Walking Up Stairs" -0.50245736
2 "Walking Up Stairs" -0.61563941
2 "Walking Up Stairs" -0.54631866
2 "Walking Up Stairs" -0.56455899
2 "Walking Up Stairs" -0.62387236
2 "Walking Up Stairs" -0.64459978
3 "Lying" -0.89320176
3 "Lying" -0.95190321
3 "Lying" -0.9734055
3 "Lying" -0.99456603
3 "Lying" -0.99380514
3 "Lying" -0.98611193
3 "Lying" -0.98840271
3 "Lying" -0.98038152
3 "Lying" -0.9635495
3 "Lying" -0.96679171
3 "Lying" -0.96553442
3 "Lying" -0.97928119
3 "Lying" -0.98500703
3 "Lying" -0.96219101
3 "Lying" -0.94813695
3 "Lying" -0.97021871
3 "Lying" -0.99321536
3 "Lying" -0.99566704
3 "Lying" -0.99581351
3 "Lying" -0.99811996
3 "Lying" -0.99748495
3 "Lying" -0.99561038
3 "Lying" -0.99771243
3 "Lying" -0.98903168
3 "Lying" -0.98577724
3 "Lying" -0.9899981
3 "Lying" -0.99405524
3 "Lying" -0.99587241
3 "Lying" -0.99687481
3 "Lying" -0.99500775
3 "Lying" -0.81564679
3 "Lying" -0.94549516
3 "Lying" -0.986608
3 "Lying" -0.98962482
3 "Lying" -0.9933097
3 "Lying" -0.99348657
3 "Lying" -0.99434684
3 "Lying" -0.9966354
3 "Lying" -0.97573156
3 "Lying" -0.97106912
3 "Lying" -0.97101819
3 "Lying" -0.94311266
3 "Lying" -0.91899884
3 "Lying" -0.95232275
3 "Lying" -0.96654645
3 "Lying" -0.94244949
3 "Lying" -0.87563335
3 "Lying" -0.97138096
3 "Lying" -0.94088971
3 "Lying" -0.98973846
3 "Lying" -0.99524334
3 "Lying" -0.99503573
3 "Lying" -0.99548473
3 "Lying" -0.99379493
3 "Lying" -0.9936505
3 "Lying" -0.9935229
3 "Lying" -0.99131126
3 "Lying" -0.98668016
3 "Lying" -0.98998666
3 "Lying" -0.98593431
3 "Lying" -0.97533728
3 "Lying" -0.99042195
3 "Sitting" -0.62030223
3 "Sitting" -0.86141375
3 "Sitting" -0.98555289
3 "Sitting" -0.94482849
3 "Sitting" -0.94585135
3 "Sitting" -0.88575144
3 "Sitting" -0.90150689
3 "Sitting" -0.91304969
3 "Sitting" -0.9117117
3 "Sitting" -0.90070695
3 "Sitting" -0.8998269
3 "Sitting" -0.85060221
3 "Sitting" -0.89944197
3 "Sitting" -0.94872474
3 "Sitting" -0.92472195
3 "Sitting" -0.9371932
3 "Sitting" -0.63713462
3 "Sitting" -0.92368961
3 "Sitting" -0.97543562
3 "Sitting" -0.98491876
3 "Sitting" -0.97651047
3 "Sitting" -0.96230975
3 "Sitting" -0.96788631
3 "Sitting" -0.97566186
3 "Sitting" -0.97945201
3 "Sitting" -0.99258438
3 "Sitting" -0.99569024
3 "Sitting" -0.9968135
3 "Sitting" -0.99464662
3 "Sitting" -0.99611664
3 "Sitting" -0.96610432
3 "Sitting" -0.77121669
3 "Sitting" -0.83347207
3 "Sitting" -0.9617754
3 "Sitting" -0.95902593
3 "Sitting" -0.95967924
3 "Sitting" -0.96540403
3 "Sitting" -0.98312046
3 "Sitting" -0.99020549
3 "Sitting" -0.98818742
3 "Sitting" -0.98740111
3 "Sitting" -0.98948484
3 "Sitting" -0.99499172
3 "Sitting" -0.99696126
3 "Sitting" -0.99523437
3 "Sitting" -0.7731382
3 "Sitting" -0.75979128
3 "Sitting" -0.84720475
3 "Sitting" -0.8765776
3 "Sitting" -0.91332267
3 "Sitting" -0.92740314
3 "Sitting" -0.9194435
3 "Sitting" -0.92004856
3 "Sitting" -0.95330658
3 "Sitting" -0.94567501
3 "Sitting" -0.95509834
3 "Sitting" -0.96313226
3 "Sitting" -0.98217314
3 "Sitting" -0.9897184
3 "Sitting" -0.96761054
3 "Sitting" -0.98468597
3 "Standing" -0.80755623
3 "Standing" -0.79389024
3 "Standing" -0.96714029
3 "Standing" -0.98012702
3 "Standing" -0.98448343
3 "Standing" -0.95233513
3 "Standing" -0.39579366
3 "Standing" -0.59376275
3 "Standing" -0.36805847
3 "Standing" -0.9391579
3 "Standing" -0.97667338
3 "Standing" -0.98332689
3 "Standing" -0.65907785
3 "Standing" -0.93547608
3 "Standing" -0.94815602
3 "Standing" -0.98808422
3 "Standing" -0.98643973
3 "Standing" -0.98954536
3 "Standing" -0.99532003
3 "Standing" -0.97608411
3 "Standing" -0.96363562
3 "Standing" -0.98557166
3 "Standing" -0.98981934
3 "Standing" -0.99262891
3 "Standing" -0.9936263
3 "Standing" -0.98938488
3 "Standing" -0.77923471
3 "Standing" -0.93435406
3 "Standing" -0.90145347
3 "Standing" -0.9884421
3 "Standing" -0.99445248
3 "Standing" -0.99458748
3 "Standing" -0.99472534
3 "Standing" -0.99220113
3 "Standing" -0.98920454
3 "Standing" -0.99142912
3 "Standing" -0.986031
3 "Standing" -0.98753861
3 "Standing" -0.13384739
3 "Standing" -0.68422548
3 "Standing" -0.85167561
3 "Standing" -0.9280191
3 "Standing" -0.91739185
3 "Standing" -0.94574821
3 "Standing" -0.98544577
3 "Standing" -0.98630357
3 "Standing" -0.94951738
3 "Standing" -0.9662835
3 "Standing" -0.98175223
3 "Standing" -0.86783546
3 "Standing" -0.77528533
3 "Standing" -0.75728305
3 "Walking" -0.59143239
3 "Walking" -0.58414469
3 "Walking" -0.61740237
3 "Walking" -0.57704168
3 "Walking" -0.55751903
3 "Walking" -0.63283432
3 "Walking" -0.63692236
3 "Walking" -0.56443862
3 "Walking" -0.54583601
3 "Walking" -0.54880303
3 "Walking" -0.54130674
3 "Walking" -0.5644978
3 "Walking" -0.62592573
3 "Walking" -0.61286108
3 "Walking" -0.57300362
3 "Walking" -0.57729306
3 "Walking" -0.65014254
3 "Walking" -0.59654055
3 "Walking" -0.61489422
3 "Walking" -0.5824197
3 "Walking" -0.51736238
3 "Walking" -0.60337949
3 "Walking" -0.62639779
3 "Walking" -0.61095079
3 "Walking" -0.57178977
3 "Walking" -0.55686146
3 "Walking" -0.5951708
3 "Walking" -0.61114652
3 "Walking" -0.62511571
3 "Walking" -0.5848143
3 "Walking" -0.54230234
3 "Walking" -0.55697908
3 "Walking" -0.37871591
3 "Walking" -0.55040943
3 "Walking" -0.57689937
3 "Walking" -0.48553998
3 "Walking" -0.45760952
3 "Walking" -0.46702061
3 "Walking" -0.61094931
3 "Walking" -0.60263779
3 "Walking" -0.60081362
3 "Walking" -0.59653347
3 "Walking" -0.52606981
3 "Walking" -0.60334111
3 "Walking" -0.61325671
3 "Walking" -0.54934231
3 "Walking" -0.55951455
3 "Walking" -0.53116515
3 "Walking" -0.56798121
3 "Walking" -0.60637021
3 "Walking" -0.59992594
3 "Walking" -0.58830855
3 "Walking" -0.57662883
3 "Walking" -0.59071618
3 "Walking" -0.62419118
3 "Walking" -0.62116534
3 "Walking" -0.5796312
3 "Walking" -0.54350628
3 "Walking Down Stairs" -0.43546816
3 "Walking Down Stairs" -0.36300621
3 "Walking Down Stairs" -0.53969131
3 "Walking Down Stairs" -0.57558907
3 "Walking Down Stairs" -0.45791802
3 "Walking Down Stairs" -0.37550683
3 "Walking Down Stairs" -0.44870797
3 "Walking Down Stairs" -0.37250421
3 "Walking Down Stairs" -0.48410812
3 "Walking Down Stairs" -0.49103632
3 "Walking Down Stairs" -0.45736797
3 "Walking Down Stairs" -0.58170542
3 "Walking Down Stairs" -0.44938654
