"subjsByObsIds" "actsByObs" "measure"
1 "Sitting" 0.11266984
1 "Sitting" 0.046971125
1 "Sitting" 0.13450518
1 "Sitting" 0.20129911
1 "Sitting" 0.30572102
1 "Sitting" 0.48322036
1 "Sitting" 0.31188763
1 "Sitting" 0.01454146
1 "Sitting" 0.15987855
1 "Sitting" 0.17703001
1 "Sitting" 0.1915769
1 "Standing" 0.22094286
1 "Standing" 0.12550077
1 "Standing" 0.0864811
1 "Standing" 0.27013775
1 "Standing" 0.30177675
1 "Standing" 0.16851278
1 "Standing" 0.03393303
1 "Standing" 0.37019302
1 "Standing" 0.27109625
1 "Standing" 0.047356788
1 "Standing" 0.067697725
1 "Standing" 0.36990798
1 "Standing" 0.26170297
1 "Standing" 0.24131347
1 "Standing" 0.34885909
1 "Standing" 0.20957712
1 "Standing" 0.19860356
1 "Standing" 0.22880772
1 "Standing" 0.24311553
1 "Standing" 0.3186566
1 "Standing" 0.36300936
1 "Standing" 0.20291409
1 "Standing" 0.12925641
1 "Standing" 0.083654036
1 "Standing" -0.24398398
1 "Standing" 0.095711602
1 "Standing" 0.28167778
1 "Standing" 0.32267719
1 "Standing" 0.34398884
1 "Standing" 0.22982803
1 "Standing" 0.17654715
1 "Standing" 0.30555805
1 "Standing" 0.26518781
1 "Standing" 0.16239382
1 "Standing" 0.074406135
1 "Standing" 0.34450057
1 "Standing" 0.057782585
1 "Standing" 0.078176408
1 "Standing" 0.12601973
1 "Standing" 0.13192583
1 "Standing" 0.19335467
1 "Standing" 0.17713561
1 "Standing" 0.18082538
1 "Standing" 0.13497385
1 "Standing" 0.13270538
1 "Standing" 0.16176628
1 "Standing" 0.27580587
1 "Walking" 0.64978376
1 "Walking" 0.45620256
1 "Walking" 0.30456251
1 "Walking" 0.52672507
1 "Walking" 0.62436911
1 "Walking" 0.35317361
1 "Walking" 0.48562653
1 "Walking" 0.63150941
1 "Walking" 0.071082293
1 "Walking" 0.14159667
1 "Walking" 0.36303189
1 "Walking" 0.63866352
1 "Walking" 0.65160242
1 "Walking" 0.29907075
1 "Walking" 0.043950072
1 "Walking" 0.075372491
1 "Walking" 0.33815111
1 "Walking" 0.43167775
1 "Walking" 0.16574323
1 "Walking" 0.15250937
1 "Walking" 0.024970876
1 "Walking" -0.091949777
1 "Walking" 0.015597376
1 "Walking" 0.031054843
1 "Walking" 0.1274674
1 "Walking" 0.46660054
1 "Walking" 0.38945082
1 "Walking" 0.39709092
1 "Walking" 0.25196156
1 "Walking" 0.039015076
1 "Walking" -0.0093333538
1 "Walking" 0.061817361
1 "Walking" 0.097104805
1 "Walking" 0.24914865
1 "Walking" 0.1984449
1 "Walking" 0.3591438
1 "Walking" 0.56094291
1 "Walking" 0.37634424
1 "Walking" 0.40745724
1 "Walking" 0.57058272
1 "Walking" 0.30029714
1 "Walking" 0.41450114
1 "Walking" 0.28093729
1 "Walking" 0.069032621
1 "Walking" 0.27885505
1 "Walking" 0.33250864
1 "Walking" 0.38580252
1 "Walking" 0.17147462
1 "Walking" 0.046182901
1 "Walking" 0.066200106
1 "Walking" 0.21884713
1 "Walking" 0.12937912
1 "Walking" 0.13536429
1 "Walking" 0.27319894
1 "Walking" 0.12065908
1 "Walking" 0.48835866
1 "Walking" 0.92442065
1 "Walking" 0.35557805
1 "Walking" 0.24223426
1 "Walking" 0.24395215
1 "Walking" 0.26568218
1 "Walking" 0.35560244
1 "Walking" 0.2303478
1 "Walking" 0.33614186
1 "Walking" 0.50233489
1 "Walking" 0.46843419
1 "Walking" 0.14309245
1 "Walking" 0.22203884
1 "Walking" 0.17769353
1 "Walking" 0.12438136
1 "Walking" 0.34616124
1 "Walking" 0.45844995
1 "Walking" 0.62163375
1 "Walking" 0.12674769
1 "Walking" 0.019131578
1 "Walking" 0.11425814
1 "Walking" 0.10001146
1 "Walking" 0.035952526
1 "Walking" 0.11149408
1 "Walking" 0.63188623
1 "Walking" 0.25695859
1 "Walking" 0.39600772
1 "Walking" 0.037008327
1 "Walking" -0.036892234
1 "Walking" 0.3877985
1 "Walking" 0.48634543
1 "Walking" 0.78596634
1 "Walking" 0.74494797
1 "Walking" 0.41201853
1 "Walking" 0.33773888
1 "Walking" 0.3576912
1 "Walking" 0.149272
1 "Walking" 0.15459322
1 "Walking" 0.39950785
1 "Walking" 0.28244992
1 "Walking Down Stairs" 0.14064854
1 "Walking Down Stairs" 0.24269698
1 "Walking Down Stairs" 0.36272125
1 "Walking Down Stairs" 0.46044703
1 "Walking Down Stairs" 0.22099312
1 "Walking Down Stairs" 0.32434536
1 "Walking Down Stairs" 0.62991113
1 "Walking Down Stairs" 0.43504976
1 "Walking Down Stairs" 0.49312849
1 "Walking Down Stairs" 0.061288855
1 "Walking Down Stairs" 0.27588835
1 "Walking Down Stairs" 0.17620099
1 "Walking Down Stairs" 0.0039088851
1 "Walking Down Stairs" 0.16794773
1 "Walking Down Stairs" 0.69693426
1 "Walking Down Stairs" 0.24106524
1 "Walking Down Stairs" 0.08280918
1 "Walking Down Stairs" 0.10523673
1 "Walking Down Stairs" 0.33903678
1 "Walking Down Stairs" 0.41450914
1 "Walking Down Stairs" 0.30725418
1 "Walking Down Stairs" 0.03209325
1 "Walking Down Stairs" -0.011490829
1 "Walking Down Stairs" 0.1004449
1 "Walking Down Stairs" 0.29913921
1 "Walking Down Stairs" 0.26634064
1 "Walking Down Stairs" 0.37597142
1 "Walking Down Stairs" 0.41538504
1 "Walking Down Stairs" 0.35473631
1 "Walking Down Stairs" 0.11818029
1 "Walking Down Stairs" 0.13629921
1 "Walking Down Stairs" 0.16028441
1 "Walking Down Stairs" 0.066549675
1 "Walking Down Stairs" -0.01368447
1 "Walking Down Stairs" 0.22575728
1 "Walking Down Stairs" 0.16421864
1 "Walking Down Stairs" 0.050537748
1 "Walking Down Stairs" 0.022641671
1 "Walking Down Stairs" 0.26184892
1 "Walking Down Stairs" 0.24152969
1 "Walking Down Stairs" 0.12179087
1 "Walking Down Stairs" 0.29827872
1 "Walking Down Stairs" 0.25136243
1 "Walking Down Stairs" 0.16270452
1 "Walking Down Stairs" 0.12647374
1 "Walking Down Stairs" 0.31353992
1 "Walking Down Stairs" 0.32858655
1 "Walking Down Stairs" 0.34107718
1 "Walking Down Stairs" 0.42065034
1 "Walking Up Stairs" -0.1176546
1 "Walking Up Stairs" 0.0056667795
1 "Walking Up Stairs" 0.049068803
1 "Walking Up Stairs" 0.20257815
1 "Walking Up Stairs" 0.34786283
1 "Walking Up Stairs" 0.45337954
1 "Walking Up Stairs" 0.14293764
1 "Walking Up Stairs" -0.040781127
1 "Walking Up Stairs" 0.10504067
1 "Walking Up Stairs" 0.38796805
1 "Walking Up Stairs" 0.21238938
1 "Walking Up Stairs" 0.2581041
1 "Walking Up Stairs" 0.23637181
1 "Walking Up Stairs" 0.19430994
1 "Walking Up Stairs" 0.1855433
1 "Walking Up Stairs" 0.17008624
1 "Walking Up Stairs" 0.46584357
1 "Walking Up Stairs" 0.21997017
1 "Walking Up Stairs" 0.50911212
1 "Walking Up Stairs" 0.56837603
1 "Walking Up Stairs" 0.2253142
1 "Walking Up Stairs" 0.2526474
1 "Walking Up Stairs" 0.46298464
1 "Walking Up Stairs" 0.64015432
1 "Walking Up Stairs" 0.19129118
1 "Walking Up Stairs" -0.21196268
1 "Walking Up Stairs" 0.27098338
1 "Walking Up Stairs" 0.087966941
1 "Walking Up Stairs" 0.11938975
1 "Walking Up Stairs" 0.47061464
1 "Walking Up Stairs" 0.39922147
1 "Walking Up Stairs" 0.35528756
1 "Walking Up Stairs" 0.19743784
1 "Walking Up Stairs" 0.10611345
1 "Walking Up Stairs" 0.14343517
1 "Walking Up Stairs" 0.19345122
1 "Walking Up Stairs" -0.015607293
1 "Walking Up Stairs" 0.022250721
1 "Walking Up Stairs" 0.32494826
1 "Walking Up Stairs" 0.23043891
1 "Walking Up Stairs" 0.40314136
1 "Walking Up Stairs" 0.49886557
1 "Walking Up Stairs" 0.48653388
1 "Walking Up Stairs" 0.20292421
1 "Walking Up Stairs" 0.19805588
1 "Walking Up Stairs" 0.030754569
1 "Walking Up Stairs" 0.074108442
1 "Walking Up Stairs" 0.21920174
1 "Walking Up Stairs" 0.54742249
1 "Walking Up Stairs" 0.35787781
1 "Walking Up Stairs" 0.32629312
1 "Walking Up Stairs" 0.11441678
1 "Walking Up Stairs" -0.012412618
2 "Lying" 0.77796234
2 "Lying" 0.38769952
2 "Lying" 0.44062542
2 "Lying" 0.22780726
2 "Lying" 0.097894056
2 "Lying" 0.26779426
2 "Lying" 0.13286598
2 "Lying" 0.028405442
2 "Lying" 0.041755908
2 "Lying" 0.11558058
2 "Lying" -0.019633077
2 "Lying" -0.05605444
2 "Lying" 0.0355556
2 "Lying" 0.082458901
2 "Lying" 0.12221451
2 "Lying" 0.1918334
2 "Lying" 0.16334074
2 "Lying" 0.19937641
2 "Lying" 0.083691146
2 "Lying" 0.0049432158
2 "Lying" -0.019031829
2 "Lying" -0.090663479
2 "Lying" -0.03502271
2 "Lying" 0.032066171
2 "Lying" -0.065024669
2 "Lying" 0.036772368
2 "Lying" 0.24343849
2 "Lying" 0.29733972
2 "Lying" 0.30741519
2 "Lying" 0.33116103
2 "Lying" 0.2462233
2 "Lying" -0.068688751
2 "Lying" -0.1991709
2 "Lying" 0.30186954
2 "Lying" 0.27097201
2 "Lying" 0.50712445
2 "Lying" 0.24538468
2 "Lying" 0.28918516
2 "Lying" 0.33331394
2 "Lying" 0.27427032
2 "Lying" 0.052511334
2 "Lying" 0.2191306
2 "Lying" 0.27579119
2 "Lying" 0.14558166
2 "Lying" 0.06546665
2 "Lying" 0.021329336
2 "Lying" -0.0020414316
2 "Lying" 0.15288577
2 "Sitting" -0.22588966
2 "Sitting" 0.29974329
2 "Sitting" 0.19861031
2 "Sitting" 0.25401274
2 "Sitting" 0.18714355
2 "Sitting" -0.1142666
2 "Sitting" 0.13802356
2 "Sitting" 0.28118597
2 "Sitting" 0.11767441
2 "Sitting" 0.12056967
2 "Sitting" 0.27668833
2 "Sitting" 0.24807962
2 "Sitting" 0.17304025
2 "Sitting" 0.16429701
2 "Sitting" 0.2597685
2 "Sitting" 0.40972317
2 "Sitting" 0.41017339
2 "Sitting" 0.41290027
2 "Sitting" 0.32883855
2 "Sitting" 0.51038652
2 "Sitting" 0.49969473
2 "Sitting" 0.48372344
2 "Sitting" 0.40753255
2 "Sitting" 0.29540592
2 "Sitting" -0.26234359
2 "Sitting" 0.15743522
2 "Sitting" 0.22405799
2 "Sitting" 0.32029853
2 "Sitting" 0.26942798
2 "Sitting" 0.24958105
2 "Sitting" 0.14978182
2 "Sitting" 0.3264292
2 "Sitting" 0.41846935
2 "Sitting" 0.18109782
2 "Sitting" 0.22084897
2 "Sitting" 0.24563932
2 "Sitting" 0.51622809
2 "Sitting" 0.45713075
2 "Sitting" 0.24154545
2 "Sitting" 0.38060546
2 "Sitting" 0.45263748
2 "Sitting" 0.3799046
2 "Sitting" 0.058018329
2 "Sitting" 0.23284133
2 "Sitting" 0.24057841
2 "Sitting" 0.18861281
2 "Sitting" 0.25638596
2 "Sitting" 0.38462102
2 "Sitting" 0.40047001
2 "Sitting" 0.27162922
2 "Sitting" 0.25737649
2 "Sitting" 0.37100142
2 "Sitting" 0.18729989
2 "Sitting" 0.12565636
2 "Standing" -0.21215935
2 "Standing" 0.26735224
2 "Standing" 0.18678005
2 "Standing" 0.13326712
2 "Standing" 0.41705702
2 "Standing" 0.37672048
2 "Standing" 0.13789291
2 "Standing" 0.081904958
2 "Standing" 0.037811819
2 "Standing" -0.0099356535
2 "Standing" 0.075273167
2 "Standing" 0.22252238
2 "Standing" 0.27780677
2 "Standing" 0.16783589
2 "Standing" -0.10497643
2 "Standing" 0.17004831
2 "Standing" 0.25559892
2 "Standing" 0.28759745
2 "Standing" 0.14665241
2 "Standing" 0.036899005
2 "Standing" 0.20177077
2 "Standing" 0.18773983
2 "Standing" 0.33790483
2 "Standing" 0.37605814
2 "Standing" 0.36661907
2 "Standing" 0.40290969
2 "Standing" -0.030201216
2 "Standing" 0.11981776
2 "Standing" 0.50807539
2 "Standing" 0.43411754
2 "Standing" 0.27143763
2 "Standing" 0.22621617
2 "Standing" 0.24054446
2 "Standing" 0.19602084
2 "Standing" 0.16984185
2 "Standing" -0.19193681
2 "Standing" -0.036551637
2 "Standing" 0.13524649
2 "Standing" 0.23084775
2 "Standing" 0.1928938
2 "Standing" 0.0050841874
2 "Standing" -0.017967996
2 "Standing" 0.13536331
2 "Standing" 0.39075411
2 "Standing" 0.33294723
2 "Standing" 0.12285999
2 "Walking" 0.31727988
2 "Walking" 0.34477684
2 "Walking" 0.22520178
2 "Walking" 0.10599614
2 "Walking" 0.45046233
2 "Walking" 0.29694183
2 "Walking" 0.14874268
2 "Walking" 0.17187133
2 "Walking" 0.12179875
2 "Walking" 0.11238234
2 "Walking" 0.40825717
2 "Walking" 0.25731255
2 "Walking" 0.30272181
2 "Walking" 0.34290459
2 "Walking" 0.21510441
2 "Walking" 0.46772021
2 "Walking" 0.2501672
2 "Walking" 0.11231614
2 "Walking" 0.30620338
2 "Walking" 0.39795782
2 "Walking" 0.56455619
2 "Walking" 0.59975241
2 "Walking" 0.31747133
2 "Walking" 0.37870921
2 "Walking" 0.3417136
2 "Walking" 0.24909937
2 "Walking" 0.41040884
2 "Walking" 0.53383902
2 "Walking" 0.56001063
2 "Walking" 0.49985262
2 "Walking" 0.35098502
2 "Walking" 0.4402228
2 "Walking" 0.25992925
2 "Walking" -0.07669725
2 "Walking" 0.14718926
2 "Walking" 0.40852334
2 "Walking" 0.17686562
2 "Walking" 0.093279214
2 "Walking" 0.12997849
2 "Walking" 0.12223339
2 "Walking" 0.20488495
2 "Walking" 0.27867457
2 "Walking" 0.41338939
2 "Walking" 0.34698836
2 "Walking" 0.22122632
2 "Walking" 0.11225464
2 "Walking" 0.061944419
2 "Walking" 0.081867864
2 "Walking" 0.20696395
2 "Walking" 0.088610041
2 "Walking" 0.11769484
2 "Walking" 0.13572741
2 "Walking" 0.26273676
2 "Walking" 0.43265673
2 "Walking" 0.35968958
2 "Walking" 0.35102794
2 "Walking" 0.51933153
2 "Walking" 0.5164658
2 "Walking" 0.14981394
2 "Walking Down Stairs" 0.26472072
2 "Walking Down Stairs" 0.28106898
2 "Walking Down Stairs" 0.24832226
2 "Walking Down Stairs" -0.09222504
2 "Walking Down Stairs" -0.0011919174
2 "Walking Down Stairs" 0.23430535
2 "Walking Down Stairs" 0.25459352
2 "Walking Down Stairs" 0.19491678
2 "Walking Down Stairs" 0.17436734
2 "Walking Down Stairs" 0.24426421
2 "Walking Down Stairs" 0.42266553
2 "Walking Down Stairs" 0.70523202
2 "Walking Down Stairs" 0.02672638
2 "Walking Down Stairs" -0.058333205
2 "Walking Down Stairs" 0.18205524
2 "Walking Down Stairs" 0.064029647
2 "Walking Down Stairs" 0.066440649
2 "Walking Down Stairs" -0.019679757
2 "Walking Down Stairs" 0.13638836
2 "Walking Down Stairs" 0.23850767
2 "Walking Down Stairs" -0.16695773
2 "Walking Down Stairs" 0.052127034
2 "Walking Down Stairs" -0.16576311
2 "Walking Down Stairs" -0.029907168
2 "Walking Down Stairs" 0.28030557
2 "Walking Down Stairs" 0.10780634
2 "Walking Down Stairs" 0.32171535
2 "Walking Down Stairs" 0.6058655
2 "Walking Down Stairs" 0.48338019
2 "Walking Down Stairs" 0.32086196
2 "Walking Down Stairs" 0.30307054
2 "Walking Down Stairs" 0.22126427
2 "Walking Down Stairs" 0.26457997
2 "Walking Down Stairs" 0.50134254
2 "Walking Down Stairs" 0.25646028
2 "Walking Down Stairs" 0.37784241
2 "Walking Down Stairs" 0.58831995
2 "Walking Down Stairs" 0.47235714
2 "Walking Down Stairs" 0.43486208
2 "Walking Down Stairs" 0.35941956
2 "Walking Down Stairs" 0.28121359
2 "Walking Down Stairs" 0.095587809
2 "Walking Down Stairs" 0.059739885
2 "Walking Down Stairs" 0.31556608
2 "Walking Down Stairs" 0.14950256
2 "Walking Down Stairs" 0.048501517
2 "Walking Down Stairs" 0.16776154
2 "Walking Up Stairs" 0.2617251
2 "Walking Up Stairs" 0.19444418
2 "Walking Up Stairs" 0.079313885
2 "Walking Up Stairs" 0.42780493
2 "Walking Up Stairs" 0.18859619
2 "Walking Up Stairs" 0.048197029
2 "Walking Up Stairs" 0.069395115
2 "Walking Up Stairs" 0.19851522
2 "Walking Up Stairs" 0.42411964
2 "Walking Up Stairs" 0.17943789
2 "Walking Up Stairs" 0.37754572
2 "Walking Up Stairs" 0.7294052
2 "Walking Up Stairs" 0.15542179
2 "Walking Up Stairs" 0.16237144
2 "Walking Up Stairs" 0.62289073
2 "Walking Up Stairs" 0.4026949
2 "Walking Up Stairs" 0.35097246
2 "Walking Up Stairs" 0.04521233
2 "Walking Up Stairs" 0.63945356
2 "Walking Up Stairs" 0.44664532
2 "Walking Up Stairs" 0.27478916
2 "Walking Up Stairs" 0.23885824
2 "Walking Up Stairs" 0.021471302
2 "Walking Up Stairs" 0.32427068
2 "Walking Up Stairs" 0.60435502
2 "Walking Up Stairs" 0.090126324
2 "Walking Up Stairs" 0.34497453
2 "Walking Up Stairs" 0.32118977
2 "Walking Up Stairs" 0.21056439
2 "Walking Up Stairs" 0.32830239
2 "Walking Up Stairs" 0.45842237
2 "Walking Up Stairs" 0.21235395
2 "Walking Up Stairs" 0.28050158
2 "Walking Up Stairs" 0.33244973
2 "Walking Up Stairs" 0.30280138
2 "Walking Up Stairs" 0.18615389
2 "Walking Up Stairs" 0.21611371
2 "Walking Up Stairs" -0.030253367
2 "Walking Up Stairs" -0.29559174
2 "Walking Up Stairs" 0.0048395625
2 "Walking Up Stairs" 0.075260275
2 "Walking Up Stairs" 0.12157445
2 "Walking Up Stairs" 0.42060771
2 "Walking Up Stairs" 0.45713002
2 "Walking Up Stairs" 0.30839622
2 "Walking Up Stairs" 0.26364977
2 "Walking Up Stairs" 0.17404145
2 "Walking Up Stairs" 0.087371559
3 "Lying" 0.05163786
3 "Lying" 0.23203712
3 "Lying" 0.21757246
3 "Lying" 0.16267076
3 "Lying" 0.28551706
3 "Lying" 0.1329613
3 "Lying" 0.2362584
3 "Lying" 0.37092506
3 "Lying" 0.1700625
3 "Lying" 0.24278107
3 "Lying" 0.44200329
3 "Lying" 0.35510505
3 "Lying" 0.42295345
3 "Lying" 0.37654492
3 "Lying" 0.50663897
3 "Lying" 0.21824845
3 "Lying" 0.065322283
3 "Lying" 0.23814011
3 "Lying" 0.21515648
3 "Lying" -0.031298672
3 "Lying" 0.013915501
3 "Lying" 0.23466115
3 "Lying" 0.12620701
3 "Lying" -0.0089945016
3 "Lying" 0.3299419
3 "Lying" 0.28885438
3 "Lying" 0.21640724
3 "Lying" 0.28263323
3 "Lying" 0.06843503
3 "Lying" 0.2102841
3 "Lying" 0.18194196
3 "Lying" -0.037958235
3 "Lying" 0.17781364
3 "Lying" 0.14319785
3 "Lying" 0.10064789
3 "Lying" 0.091588947
3 "Lying" 0.10842129
3 "Lying" 0.15402985
3 "Lying" 0.32476421
3 "Lying" 0.48085112
3 "Lying" 0.55848097
3 "Lying" 0.014705252
3 "Lying" 0.087493199
3 "Lying" 0.27284026
3 "Lying" 0.25919949
3 "Lying" 0.22342236
3 "Lying" -0.032115352
3 "Lying" 0.0086511333
3 "Lying" -0.0085915276
3 "Lying" 0.35915766
3 "Lying" 0.35138875
3 "Lying" 0.24336475
3 "Lying" 0.19977181
3 "Lying" 0.19538488
3 "Lying" 0.25144685
3 "Lying" 0.33210895
3 "Lying" 0.3771481
3 "Lying" 0.3061768
3 "Lying" 0.21736999
3 "Lying" 0.19280872
3 "Lying" 0.36128231
3 "Lying" 0.06835498
3 "Sitting" 0.14575226
3 "Sitting" -0.28674522
3 "Sitting" 0.26223451
3 "Sitting" 0.094049109
3 "Sitting" 0.28796586
3 "Sitting" 0.40724841
3 "Sitting" 0.35567142
3 "Sitting" 0.19099232
3 "Sitting" 0.42330517
3 "Sitting" 0.53720403
3 "Sitting" 0.50193534
3 "Sitting" 0.3698217
3 "Sitting" 0.14870058
3 "Sitting" 0.29223172
3 "Sitting" 0.63473037
3 "Sitting" 0.45456522
3 "Sitting" -0.25498421
3 "Sitting" 0.36806787
3 "Sitting" 0.56150228
3 "Sitting" 0.3950999
3 "Sitting" 0.32206301
3 "Sitting" -0.054127843
3 "Sitting" -0.035780526
3 "Sitting" 0.08125976
3 "Sitting" 0.21644384
3 "Sitting" 0.30464314
3 "Sitting" 0.12684213
3 "Sitting" 0.19432766
3 "Sitting" 0.38809147
3 "Sitting" 0.42749006
3 "Sitting" 0.17608236
3 "Sitting" 0.26941149
3 "Sitting" 0.3127775
3 "Sitting" 0.32577978
3 "Sitting" 0.25978758
3 "Sitting" 0.010727168
3 "Sitting" 0.20194671
3 "Sitting" 0.13486432
3 "Sitting" 0.36152926
3 "Sitting" 0.19778168
3 "Sitting" 0.30269086
3 "Sitting" 0.33203604
3 "Sitting" 0.3192621
3 "Sitting" 0.29277958
3 "Sitting" 0.27697578
3 "Sitting" 0.36452356
3 "Sitting" -0.011147001
3 "Sitting" 0.22578318
3 "Sitting" 0.57198512
3 "Sitting" 0.16905245
3 "Sitting" 0.26455677
3 "Sitting" 0.30839075
3 "Sitting" 0.22381866
3 "Sitting" 0.099053431
3 "Sitting" -0.01899795
3 "Sitting" -0.17392858
3 "Sitting" 0.26530178
3 "Sitting" 0.32113052
3 "Sitting" 0.34085624
3 "Sitting" 0.23736892
3 "Sitting" 0.14140992
3 "Standing" -0.22855005
3 "Standing" 0.15119858
3 "Standing" 0.31428291
3 "Standing" 0.25722305
3 "Standing" 0.29865232
3 "Standing" 0.2066154
3 "Standing" 0.49381771
3 "Standing" 0.37364783
3 "Standing" 0.28446729
3 "Standing" 0.2429414
3 "Standing" 0.30343812
3 "Standing" 0.37199995
3 "Standing" 0.3192306
3 "Standing" -0.081003513
3 "Standing" 0.069763495
3 "Standing" 0.23903141
3 "Standing" 0.25915294
3 "Standing" 0.066667986
3 "Standing" 0.29421641
3 "Standing" 0.28077784
3 "Standing" 0.060323658
3 "Standing" 0.061009209
3 "Standing" 0.23627909
3 "Standing" 0.18616985
3 "Standing" 0.33524006
3 "Standing" 0.33075322
3 "Standing" 0.13678868
3 "Standing" 0.29115836
3 "Standing" 0.21958936
3 "Standing" 0.10558482
3 "Standing" 0.075680054
3 "Standing" 0.35603706
3 "Standing" 0.43932659
3 "Standing" 0.43273841
3 "Standing" 0.44507982
3 "Standing" 0.16095527
3 "Standing" 0.17921384
3 "Standing" 0.30425649
3 "Standing" 0.17481469
3 "Standing" -0.052682907
3 "Standing" 0.013647936
3 "Standing" 0.12316726
3 "Standing" 0.15263155
3 "Standing" 0.24798345
3 "Standing" 0.16386222
3 "Standing" 0.023530893
3 "Standing" 0.43352672
3 "Standing" 0.35021912
3 "Standing" 0.38048299
3 "Standing" 0.69748019
3 "Standing" 0.34909971
3 "Standing" 0.13878413
3 "Walking" 0.15073464
3 "Walking" 0.17737805
3 "Walking" 0.035189762
3 "Walking" -0.022425557
3 "Walking" 0.16946873
3 "Walking" 0.092953752
3 "Walking" 0.080824083
3 "Walking" 0.1760821
3 "Walking" 0.23452271
3 "Walking" 0.37799908
3 "Walking" 0.38012843
3 "Walking" 0.37042286
3 "Walking" 0.16747411
3 "Walking" -0.11788553
3 "Walking" -0.2034889
3 "Walking" -0.093809223
3 "Walking" 0.41157148
3 "Walking" -0.021228089
3 "Walking" -0.06815322
3 "Walking" 0.10513961
3 "Walking" 0.14877635
3 "Walking" 0.048843389
3 "Walking" -0.12275231
3 "Walking" -0.17860133
3 "Walking" 0.26397617
3 "Walking" 0.33433966
3 "Walking" 0.18137841
3 "Walking" 0.28719383
3 "Walking" 0.13328992
3 "Walking" 0.02485609
3 "Walking" 0.075202795
3 "Walking" 0.16286677
3 "Walking" 0.33655757
3 "Walking" 0.48626437
3 "Walking" 0.46286547
3 "Walking" 0.319795
3 "Walking" 0.41925154
3 "Walking" 0.62349779
3 "Walking" 0.27378363
3 "Walking" 0.24565279
3 "Walking" 0.30083489
3 "Walking" 0.2478191
3 "Walking" 0.3981029
3 "Walking" 0.49707315
3 "Walking" 0.24438096
3 "Walking" 0.021873208
3 "Walking" 0.17665341
3 "Walking" 0.41178807
3 "Walking" 0.61423012
3 "Walking" 0.68367176
3 "Walking" 0.60787754
3 "Walking" 0.37306854
3 "Walking" 0.1443663
3 "Walking" 0.15088067
3 "Walking" 0.34952529
3 "Walking" 0.57085236
3 "Walking" 0.47527002
3 "Walking" 0.41019805
3 "Walking Down Stairs" -0.060221184
3 "Walking Down Stairs" -0.11532875
3 "Walking Down Stairs" 0.10726318
3 "Walking Down Stairs" 0.34343214
3 "Walking Down Stairs" 0.41167285
3 "Walking Down Stairs" 0.32062948
3 "Walking Down Stairs" 0.26739835
3 "Walking Down Stairs" 0.32174629
3 "Walking Down Stairs" 0.11049792
3 "Walking Down Stairs" 0.19513531
3 "Walking Down Stairs" 0.12552736
3 "Walking Down Stairs" 0.096615621
