"subjsByObsIds" "actsByObs" "measure"
1 "Walking" -0.38106911
1 "Walking" -0.38753175
1 "Walking" -0.43865693
1 "Walking" -0.46633334
1 "Walking" -0.45744528
1 "Walking" -0.48818262
1 "Walking" -0.47750793
1 "Walking" -0.48061471
1 "Walking" -0.50535157
1 "Walking" -0.43432229
1 "Walking" -0.48734679
1 "Walking" -0.49265199
1 "Walking" -0.39922074
1 "Walking" -0.38814222
1 "Walking" -0.3979737
1 "Walking" -0.37813893
1 "Walking" -0.41426756
1 "Walking" -0.41333725
1 "Walking" -0.33287032
1 "Walking" -0.34615477
1 "Walking" -0.42095529
1 "Walking" -0.39260543
1 "Walking Down Stairs" -0.4068632
1 "Walking Down Stairs" -0.43315687
1 "Walking Down Stairs" -0.35919939
1 "Walking Down Stairs" -0.3433973
1 "Walking Down Stairs" -0.2898841
1 "Walking Down Stairs" -0.18891223
1 "Walking Down Stairs" -0.22443478
1 "Walking Down Stairs" -0.29209927
1 "Walking Down Stairs" -0.33851558
1 "Walking Down Stairs" -0.19696626
1 "Walking Down Stairs" -0.22637525
1 "Walking Down Stairs" -0.15115989
1 "Walking Down Stairs" -0.034007164
1 "Walking Down Stairs" -0.064630255
1 "Walking Down Stairs" -0.27566821
1 "Walking Down Stairs" -0.32334952
1 "Walking Down Stairs" -0.29500887
1 "Walking Down Stairs" -0.28807472
1 "Walking Down Stairs" -0.31584031
1 "Walking Down Stairs" -0.25556913
1 "Walking Down Stairs" -0.18429635
1 "Walking Down Stairs" -0.32616195
1 "Walking Down Stairs" -0.42429734
1 "Walking Down Stairs" -0.35470745
1 "Walking Down Stairs" -0.28647963
1 "Walking Down Stairs" -0.46319822
1 "Walking Down Stairs" -0.37173106
1 "Walking Down Stairs" -0.35466568
1 "Walking Down Stairs" -0.25048051
1 "Walking Down Stairs" -0.19344825
1 "Walking Down Stairs" -0.18085696
1 "Walking Down Stairs" -0.12815299
1 "Walking Down Stairs" -0.30935033
1 "Walking Down Stairs" -0.23417362
1 "Walking Down Stairs" -0.28163099
1 "Walking Down Stairs" -0.36459852
1 "Walking Down Stairs" -0.33525417
1 "Walking Down Stairs" -0.25917802
1 "Walking Down Stairs" -0.21201769
1 "Walking Down Stairs" -0.1893039
1 "Walking Down Stairs" -0.30123585
1 "Walking Down Stairs" -0.11352577
1 "Walking Down Stairs" -0.27545914
1 "Walking Down Stairs" -0.4040394
1 "Walking Down Stairs" -0.34757608
1 "Walking Down Stairs" -0.16268436
1 "Walking Down Stairs" -0.14239573
1 "Walking Down Stairs" -0.22835421
1 "Walking Down Stairs" -0.2729285
1 "Walking Up Stairs" -0.68039391
1 "Walking Up Stairs" -0.67992902
1 "Walking Up Stairs" -0.66909528
1 "Walking Up Stairs" -0.57605795
1 "Walking Up Stairs" -0.56894722
1 "Walking Up Stairs" -0.65004838
1 "Walking Up Stairs" -0.66357675
1 "Walking Up Stairs" -0.66163804
1 "Walking Up Stairs" -0.63502167
1 "Walking Up Stairs" -0.63345046
1 "Walking Up Stairs" -0.49440204
1 "Walking Up Stairs" -0.58240047
1 "Walking Up Stairs" -0.68506081
1 "Walking Up Stairs" -0.636013
1 "Walking Up Stairs" -0.59717368
1 "Walking Up Stairs" -0.63481558
1 "Walking Up Stairs" -0.7458348
1 "Walking Up Stairs" -0.65761668
1 "Walking Up Stairs" -0.61831536
1 "Walking Up Stairs" -0.57720833
1 "Walking Up Stairs" -0.6005427
1 "Walking Up Stairs" -0.64940899
1 "Walking Up Stairs" -0.6692202
1 "Walking Up Stairs" -0.58705469
1 "Walking Up Stairs" -0.56654978
1 "Walking Up Stairs" -0.57348456
1 "Walking Up Stairs" -0.61270113
1 "Walking Up Stairs" -0.60217794
1 "Walking Up Stairs" -0.61575216
1 "Walking Up Stairs" -0.65666902
1 "Walking Up Stairs" -0.63606624
1 "Walking Up Stairs" -0.56820625
1 "Walking Up Stairs" -0.54305676
1 "Walking Up Stairs" -0.57901522
1 "Walking Up Stairs" -0.61054872
1 "Walking Up Stairs" -0.69648406
1 "Walking Up Stairs" -0.66570752
1 "Walking Up Stairs" -0.61464878
1 "Walking Up Stairs" -0.58095964
1 "Walking Up Stairs" -0.56091536
1 "Walking Up Stairs" -0.56390193
1 "Walking Up Stairs" -0.58236074
1 "Walking Up Stairs" -0.56891852
1 "Walking Up Stairs" -0.57940866
1 "Walking Up Stairs" -0.66690031
1 "Walking Up Stairs" -0.62791941
1 "Walking Up Stairs" -0.56231914
1 "Walking Up Stairs" -0.57674091
1 "Walking Up Stairs" -0.62222018
1 "Walking Up Stairs" -0.60911381
1 "Walking Up Stairs" -0.5507161
1 "Walking Up Stairs" -0.51324173
1 "Walking Up Stairs" -0.5833419
2 "Lying" -0.93290967
2 "Lying" -0.98416005
2 "Lying" -0.99069837
2 "Lying" -0.99570072
2 "Lying" -0.99328366
2 "Lying" -0.9936916
2 "Lying" -0.99604194
2 "Lying" -0.99493705
2 "Lying" -0.99256958
2 "Lying" -0.99184346
2 "Lying" -0.99200373
2 "Lying" -0.96941649
2 "Lying" -0.98047065
2 "Lying" -0.98794404
2 "Lying" -0.99241292
2 "Lying" -0.99251173
2 "Lying" -0.9906525
2 "Lying" -0.9932929
2 "Lying" -0.9946223
2 "Lying" -0.99043947
2 "Lying" -0.98649181
2 "Lying" -0.9906137
2 "Lying" -0.99345703
2 "Lying" -0.99285346
2 "Lying" -0.96479381
2 "Lying" -0.98523771
2 "Lying" -0.99136034
2 "Lying" -0.99358189
2 "Lying" -0.99306453
2 "Lying" -0.99368453
2 "Lying" -0.99135443
2 "Lying" -0.99012778
2 "Lying" -0.99475927
2 "Lying" -0.99605762
2 "Lying" -0.99607525
2 "Lying" -0.97807042
2 "Lying" -0.99424744
2 "Lying" -0.99405566
2 "Lying" -0.98993876
2 "Lying" -0.9906844
2 "Lying" -0.99271279
2 "Lying" -0.9931463
2 "Lying" -0.995184
2 "Lying" -0.99377329
2 "Lying" -0.99405824
2 "Lying" -0.99447922
2 "Lying" -0.99482493
2 "Lying" -0.9916997
2 "Sitting" -0.95355413
2 "Sitting" -0.9821632
2 "Sitting" -0.978707
2 "Sitting" -0.98369895
2 "Sitting" -0.98373686
2 "Sitting" -0.97820508
2 "Sitting" -0.98460591
2 "Sitting" -0.99446488
2 "Sitting" -0.99745928
2 "Sitting" -0.99391283
2 "Sitting" -0.99291736
2 "Sitting" -0.99514521
2 "Sitting" -0.99515324
2 "Sitting" -0.99301911
2 "Sitting" -0.9945317
2 "Sitting" -0.98423204
2 "Sitting" -0.97723553
2 "Sitting" -0.99095212
2 "Sitting" -0.98999927
2 "Sitting" -0.96097394
2 "Sitting" -0.94455898
2 "Sitting" -0.92599863
2 "Sitting" -0.82429767
2 "Sitting" -0.85867481
2 "Sitting" -0.97449182
2 "Sitting" -0.98794292
2 "Sitting" -0.99107329
2 "Sitting" -0.99044284
2 "Sitting" -0.99296458
2 "Sitting" -0.99372096
2 "Sitting" -0.9928866
2 "Sitting" -0.93320819
2 "Sitting" -0.97126314
2 "Sitting" -0.99276897
2 "Sitting" -0.98807698
2 "Sitting" -0.98183819
2 "Sitting" -0.98616772
2 "Sitting" -0.99183746
2 "Sitting" -0.9906814
2 "Sitting" -0.98957266
2 "Sitting" -0.99248167
2 "Sitting" -0.98899609
2 "Sitting" -0.98725213
2 "Sitting" -0.99194192
2 "Sitting" -0.98958788
2 "Sitting" -0.99039037
2 "Sitting" -0.99229328
2 "Sitting" -0.99073941
2 "Sitting" -0.99293767
2 "Sitting" -0.99353943
2 "Sitting" -0.99298559
2 "Sitting" -0.99521908
2 "Sitting" -0.99342218
2 "Sitting" -0.98707807
2 "Standing" -0.97759008
2 "Standing" -0.99240592
2 "Standing" -0.9946131
2 "Standing" -0.9891532
2 "Standing" -0.98528424
2 "Standing" -0.98424616
2 "Standing" -0.98550548
2 "Standing" -0.99039173
2 "Standing" -0.99178619
2 "Standing" -0.99323784
2 "Standing" -0.99174136
2 "Standing" -0.98708334
2 "Standing" -0.98987398
2 "Standing" -0.96968009
2 "Standing" -0.98557054
2 "Standing" -0.98950613
2 "Standing" -0.98490437
2 "Standing" -0.97223879
2 "Standing" -0.9700354
2 "Standing" -0.98336156
2 "Standing" -0.98852214
2 "Standing" -0.99339023
2 "Standing" -0.99477779
2 "Standing" -0.99024689
2 "Standing" -0.96450676
2 "Standing" -0.98107043
2 "Standing" -0.99184341
2 "Standing" -0.99074659
2 "Standing" -0.98249402
2 "Standing" -0.97892283
2 "Standing" -0.99159556
2 "Standing" -0.99566028
2 "Standing" -0.99420421
2 "Standing" -0.99340546
2 "Standing" -0.99177897
2 "Standing" -0.97385822
2 "Standing" -0.98716809
2 "Standing" -0.98896358
2 "Standing" -0.98779746
2 "Standing" -0.98794501
2 "Standing" -0.99078135
2 "Standing" -0.99132295
2 "Standing" -0.99126961
2 "Standing" -0.98802014
2 "Standing" -0.98466262
2 "Standing" -0.9858754
2 "Walking" -0.55121017
2 "Walking" -0.56159399
2 "Walking" -0.52930194
2 "Walking" -0.55424613
2 "Walking" -0.61033319
2 "Walking" -0.56154525
2 "Walking" -0.51008828
2 "Walking" -0.48980455
2 "Walking" -0.50154259
2 "Walking" -0.56158693
2 "Walking" -0.53197083
2 "Walking" -0.43610795
2 "Walking" -0.44122429
2 "Walking" -0.52602954
2 "Walking" -0.58960507
2 "Walking" -0.61021273
2 "Walking" -0.55566481
2 "Walking" -0.52662952
2 "Walking" -0.54547744
2 "Walking" -0.57802038
2 "Walking" -0.56532501
2 "Walking" -0.61037132
2 "Walking" -0.56728123
2 "Walking" -0.50331138
2 "Walking" -0.51282467
2 "Walking" -0.57701016
2 "Walking" -0.56894897
2 "Walking" -0.50750313
2 "Walking" -0.5754689
2 "Walking" -0.61495666
2 "Walking" -0.47684697
2 "Walking" -0.37129608
2 "Walking" -0.31901757
2 "Walking" -0.38283382
2 "Walking" -0.43787775
2 "Walking" -0.38553987
2 "Walking" -0.39117533
2 "Walking" -0.44274036
2 "Walking" -0.42875776
2 "Walking" -0.36389244
2 "Walking" -0.29683946
2 "Walking" -0.37896945
2 "Walking" -0.34109776
2 "Walking" -0.32384535
2 "Walking" -0.48652249
2 "Walking" -0.23096325
2 "Walking" -0.19978142
2 "Walking" -0.2300786
2 "Walking" -0.33727849
2 "Walking" -0.38600414
2 "Walking" -0.40005748
2 "Walking" -0.4013703
2 "Walking" -0.33357982
2 "Walking" -0.23748487
2 "Walking" -0.24302827
2 "Walking" -0.30709131
2 "Walking" -0.28874063
2 "Walking" -0.31760987
2 "Walking" -0.47352802
2 "Walking Down Stairs" -0.48930758
2 "Walking Down Stairs" -0.56566374
2 "Walking Down Stairs" -0.45565458
2 "Walking Down Stairs" -0.45511869
2 "Walking Down Stairs" -0.51001354
2 "Walking Down Stairs" -0.51258332
2 "Walking Down Stairs" -0.48763987
2 "Walking Down Stairs" -0.3774589
2 "Walking Down Stairs" -0.36446453
2 "Walking Down Stairs" -0.4724403
2 "Walking Down Stairs" -0.2873384
2 "Walking Down Stairs" -0.26403295
2 "Walking Down Stairs" -0.41825681
2 "Walking Down Stairs" -0.33552355
2 "Walking Down Stairs" -0.35842106
2 "Walking Down Stairs" -0.43152403
2 "Walking Down Stairs" -0.33968263
2 "Walking Down Stairs" -0.45441367
2 "Walking Down Stairs" -0.29225045
2 "Walking Down Stairs" -0.2467484
2 "Walking Down Stairs" -0.38571516
2 "Walking Down Stairs" -0.37443166
2 "Walking Down Stairs" -0.22941827
2 "Walking Down Stairs" -0.25310326
2 "Walking Down Stairs" -0.18281229
2 "Walking Down Stairs" -0.23704552
2 "Walking Down Stairs" -0.37047784
2 "Walking Down Stairs" -0.24776647
2 "Walking Down Stairs" -0.052047767
2 "Walking Down Stairs" -0.21466362
2 "Walking Down Stairs" -0.15163591
2 "Walking Down Stairs" -0.10714458
2 "Walking Down Stairs" -0.33536931
2 "Walking Down Stairs" -0.30989717
2 "Walking Down Stairs" -0.21093268
2 "Walking Down Stairs" -0.16184458
2 "Walking Down Stairs" -0.23480964
2 "Walking Down Stairs" -0.18638035
2 "Walking Down Stairs" -0.18864318
2 "Walking Down Stairs" -0.21520191
2 "Walking Down Stairs" -0.029407934
2 "Walking Down Stairs" 0.041133403
2 "Walking Down Stairs" -0.13440725
2 "Walking Down Stairs" -0.29084465
2 "Walking Down Stairs" -0.096119864
2 "Walking Down Stairs" 0.045293453
2 "Walking Down Stairs" -0.060568517
2 "Walking Up Stairs" -0.49144774
2 "Walking Up Stairs" -0.43643942
2 "Walking Up Stairs" -0.46351485
2 "Walking Up Stairs" -0.50368829
2 "Walking Up Stairs" -0.4832885
2 "Walking Up Stairs" -0.53716141
2 "Walking Up Stairs" -0.53643221
2 "Walking Up Stairs" -0.41241254
2 "Walking Up Stairs" -0.40229762
2 "Walking Up Stairs" -0.45197319
2 "Walking Up Stairs" -0.3654387
2 "Walking Up Stairs" -0.44441259
2 "Walking Up Stairs" -0.55636843
2 "Walking Up Stairs" -0.49546773
2 "Walking Up Stairs" -0.43342154
2 "Walking Up Stairs" -0.47368076
2 "Walking Up Stairs" -0.4843599
2 "Walking Up Stairs" -0.47470205
2 "Walking Up Stairs" -0.57389079
2 "Walking Up Stairs" -0.5110866
2 "Walking Up Stairs" -0.49026872
2 "Walking Up Stairs" -0.555362
2 "Walking Up Stairs" -0.48721541
2 "Walking Up Stairs" -0.44161853
2 "Walking Up Stairs" -0.46371837
2 "Walking Up Stairs" -0.46653932
2 "Walking Up Stairs" -0.46553253
2 "Walking Up Stairs" -0.56580505
2 "Walking Up Stairs" -0.58601689
2 "Walking Up Stairs" -0.54956343
2 "Walking Up Stairs" -0.55145729
2 "Walking Up Stairs" -0.51223678
2 "Walking Up Stairs" -0.45245687
2 "Walking Up Stairs" -0.49067022
2 "Walking Up Stairs" -0.3466169
2 "Walking Up Stairs" -0.46019978
2 "Walking Up Stairs" -0.50924708
2 "Walking Up Stairs" -0.53366808
2 "Walking Up Stairs" -0.56533752
2 "Walking Up Stairs" -0.43370933
2 "Walking Up Stairs" -0.40676731
2 "Walking Up Stairs" -0.47673887
2 "Walking Up Stairs" -0.41892378
2 "Walking Up Stairs" -0.5246684
2 "Walking Up Stairs" -0.53059125
2 "Walking Up Stairs" -0.56003574
2 "Walking Up Stairs" -0.43504629
2 "Walking Up Stairs" -0.31947943
3 "Lying" -0.93680615
3 "Lying" -0.97642913
3 "Lying" -0.98743971
3 "Lying" -0.99019184
3 "Lying" -0.99066136
3 "Lying" -0.99000741
3 "Lying" -0.98642075
3 "Lying" -0.98038589
3 "Lying" -0.977834
3 "Lying" -0.97810567
3 "Lying" -0.98110717
3 "Lying" -0.98792059
3 "Lying" -0.98220903
3 "Lying" -0.9674379
3 "Lying" -0.9355706
3 "Lying" -0.97571829
3 "Lying" -0.99080312
3 "Lying" -0.99523458
3 "Lying" -0.99486804
3 "Lying" -0.99579818
3 "Lying" -0.9959862
3 "Lying" -0.99704731
3 "Lying" -0.99703983
3 "Lying" -0.99450269
3 "Lying" -0.99324252
3 "Lying" -0.99333049
3 "Lying" -0.99344791
3 "Lying" -0.99571374
3 "Lying" -0.99519045
3 "Lying" -0.99438897
3 "Lying" -0.95951245
3 "Lying" -0.98774511
3 "Lying" -0.98905716
3 "Lying" -0.9886081
3 "Lying" -0.99367855
3 "Lying" -0.99611094
3 "Lying" -0.99576013
3 "Lying" -0.99479917
3 "Lying" -0.99113361
3 "Lying" -0.98177866
3 "Lying" -0.97339113
3 "Lying" -0.96303047
3 "Lying" -0.95711048
3 "Lying" -0.97040083
3 "Lying" -0.9836264
3 "Lying" -0.98065526
3 "Lying" -0.96927971
3 "Lying" -0.98041048
3 "Lying" -0.9780757
3 "Lying" -0.99013621
3 "Lying" -0.99154959
3 "Lying" -0.99338147
3 "Lying" -0.99485489
3 "Lying" -0.9923169
3 "Lying" -0.99316072
3 "Lying" -0.99350215
3 "Lying" -0.9927115
3 "Lying" -0.99305147
3 "Lying" -0.99454175
3 "Lying" -0.99299188
3 "Lying" -0.98975153
3 "Lying" -0.99123325
3 "Sitting" -0.83473435
3 "Sitting" -0.96834761
3 "Sitting" -0.98590323
3 "Sitting" -0.98079616
3 "Sitting" -0.96456713
3 "Sitting" -0.92415165
3 "Sitting" -0.90918917
3 "Sitting" -0.89860624
3 "Sitting" -0.8808619
3 "Sitting" -0.87687729
3 "Sitting" -0.88603291
3 "Sitting" -0.92660478
3 "Sitting" -0.94974998
3 "Sitting" -0.95141074
3 "Sitting" -0.93525139
3 "Sitting" -0.9325968
3 "Sitting" -0.97451696
3 "Sitting" -0.98610996
3 "Sitting" -0.9894263
3 "Sitting" -0.99335469
3 "Sitting" -0.98942845
3 "Sitting" -0.9761792
3 "Sitting" -0.97336694
3 "Sitting" -0.98541078
3 "Sitting" -0.99211772
3 "Sitting" -0.99609764
3 "Sitting" -0.99629739
3 "Sitting" -0.99673834
3 "Sitting" -0.99798633
3 "Sitting" -0.99618076
3 "Sitting" -0.98430186
3 "Sitting" -0.9509288
3 "Sitting" -0.96315184
3 "Sitting" -0.95315478
3 "Sitting" -0.96704486
3 "Sitting" -0.97330646
3 "Sitting" -0.97489797
3 "Sitting" -0.98569562
3 "Sitting" -0.99565542
3 "Sitting" -0.99413176
3 "Sitting" -0.99300991
3 "Sitting" -0.99341771
3 "Sitting" -0.9954154
3 "Sitting" -0.99650945
3 "Sitting" -0.99575925
3 "Sitting" -0.92706993
3 "Sitting" -0.95833721
3 "Sitting" -0.93028948
3 "Sitting" -0.93183858
3 "Sitting" -0.96641764
3 "Sitting" -0.9709191
3 "Sitting" -0.95739082
3 "Sitting" -0.94612371
3 "Sitting" -0.95242768
3 "Sitting" -0.94919647
3 "Sitting" -0.95874014
3 "Sitting" -0.98002678
3 "Sitting" -0.98708331
3 "Sitting" -0.99239947
3 "Sitting" -0.98828528
3 "Sitting" -0.98775473
3 "Standing" -0.97997863
3 "Standing" -0.98609639
3 "Standing" -0.9854452
3 "Standing" -0.99102458
3 "Standing" -0.99493887
3 "Standing" -0.98610736
3 "Standing" -0.96472958
3 "Standing" -0.92232546
3 "Standing" -0.93866305
3 "Standing" -0.97990152
3 "Standing" -0.97883249
3 "Standing" -0.98341728
3 "Standing" -0.96231214
3 "Standing" -0.984894
3 "Standing" -0.98983756
3 "Standing" -0.99231232
3 "Standing" -0.99274297
3 "Standing" -0.99400574
3 "Standing" -0.99607302
3 "Standing" -0.99256374
3 "Standing" -0.98530349
3 "Standing" -0.9878124
3 "Standing" -0.99511296
3 "Standing" -0.99499949
3 "Standing" -0.9954464
3 "Standing" -0.99695202
3 "Standing" -0.92324819
3 "Standing" -0.97161353
3 "Standing" -0.9891459
3 "Standing" -0.9945867
3 "Standing" -0.99705173
3 "Standing" -0.99600244
3 "Standing" -0.99357031
3 "Standing" -0.99057489
3 "Standing" -0.9882347
3 "Standing" -0.98793763
3 "Standing" -0.98320473
3 "Standing" -0.97336431
3 "Standing" -0.77572624
3 "Standing" -0.91753615
3 "Standing" -0.96025868
3 "Standing" -0.96040641
3 "Standing" -0.96749612
3 "Standing" -0.98846133
3 "Standing" -0.99217282
3 "Standing" -0.992011
3 "Standing" -0.99249907
3 "Standing" -0.99169068
3 "Standing" -0.9902607
3 "Standing" -0.97053305
3 "Standing" -0.96097349
3 "Standing" -0.95737277
3 "Walking" -0.67614962
3 "Walking" -0.66188818
3 "Walking" -0.65342257
3 "Walking" -0.59034379
3 "Walking" -0.56463249
3 "Walking" -0.56246299
3 "Walking" -0.55937905
3 "Walking" -0.59088544
3 "Walking" -0.56305946
3 "Walking" -0.53075353
3 "Walking" -0.59616557
3 "Walking" -0.62462853
3 "Walking" -0.59884252
3 "Walking" -0.58336344
3 "Walking" -0.60022178
3 "Walking" -0.61957743
3 "Walking" -0.72024164
3 "Walking" -0.61157009
3 "Walking" -0.53567604
3 "Walking" -0.60823733
3 "Walking" -0.58255112
3 "Walking" -0.5477818
3 "Walking" -0.52497132
3 "Walking" -0.54554296
3 "Walking" -0.57515913
3 "Walking" -0.49543076
3 "Walking" -0.44558139
3 "Walking" -0.52730405
3 "Walking" -0.63819492
3 "Walking" -0.59910103
3 "Walking" -0.60343232
3 "Walking" -0.52929299
3 "Walking" -0.46454493
3 "Walking" -0.47472166
3 "Walking" -0.54599777
3 "Walking" -0.53578465
3 "Walking" -0.5378438
3 "Walking" -0.53909247
3 "Walking" -0.56550233
3 "Walking" -0.5662939
3 "Walking" -0.53726346
3 "Walking" -0.5528356
3 "Walking" -0.53075459
3 "Walking" -0.51019022
3 "Walking" -0.53820385
3 "Walking" -0.47448848
3 "Walking" -0.52893713
3 "Walking" -0.56483031
3 "Walking" -0.54844675
3 "Walking" -0.50919338
3 "Walking" -0.54850761
3 "Walking" -0.54712522
3 "Walking" -0.49330974
3 "Walking" -0.54370386
3 "Walking" -0.5786736
3 "Walking" -0.58178015
3 "Walking" -0.57555161
3 "Walking" -0.56391469
3 "Walking Down Stairs" -0.53480671
3 "Walking Down Stairs" -0.43343979
3 "Walking Down Stairs" -0.4351146
3 "Walking Down Stairs" -0.57295906
3 "Walking Down Stairs" -0.60771167
3 "Walking Down Stairs" -0.56518778
3 "Walking Down Stairs" -0.45634093
3 "Walking Down Stairs" -0.43595916
3 "Walking Down Stairs" -0.50215679
3 "Walking Down Stairs" -0.28629429
3 "Walking Down Stairs" -0.2996848
3 "Walking Down Stairs" -0.52269087
3 "Walking Down Stairs" -0.47056185
