"subjsByObsIds" "actsByObs" "measure"
1 "Standing" -0.99619157
1 "Standing" -0.99493357
1 "Standing" -0.99198566
1 "Standing" -0.98257807
1 "Standing" -0.99180763
1 "Standing" -0.99360364
1 "Standing" -0.98908175
1 "Standing" -0.99173482
1 "Standing" -0.99342098
1 "Standing" -0.98989868
1 "Standing" -0.99049469
1 "Standing" -0.99128564
1 "Standing" -0.98935897
1 "Standing" -0.99056369
1 "Standing" -0.99316654
1 "Standing" -0.98987919
1 "Standing" -0.98802711
1 "Standing" -0.99894409
1 "Standing" -0.99763604
1 "Standing" -0.99679361
1 "Standing" -0.99280464
1 "Standing" -0.99276558
1 "Standing" -0.99497998
1 "Standing" -0.99775526
1 "Standing" -0.99549555
1 "Standing" -0.99319175
1 "Standing" -0.9920904
1 "Standing" -0.97106316
1 "Standing" -0.99099002
1 "Standing" -0.99322992
1 "Standing" -0.99096174
1 "Standing" -0.98718675
1 "Standing" -0.98912734
1 "Standing" -0.9911072
1 "Standing" -0.99396328
1 "Standing" -0.99824753
1 "Standing" -0.99144109
1 "Standing" -0.99254179
1 "Standing" -0.98965057
1 "Walking" -0.020588488
1 "Walking" -0.3371379
1 "Walking" -0.11566362
1 "Walking" -0.069944578
1 "Walking" -0.2940763
1 "Walking" -0.24801163
1 "Walking" 0.025561068
1 "Walking" -0.041665345
1 "Walking" -0.1466556
1 "Walking" -0.22139964
1 "Walking" -0.23258184
1 "Walking" -0.1259894
1 "Walking" -0.18136911
1 "Walking" -0.036590062
1 "Walking" -0.027924547
1 "Walking" 0.0091706999
1 "Walking" -0.0086168015
1 "Walking" -0.021130366
1 "Walking" -0.15886953
1 "Walking" -0.22313508
1 "Walking" -0.1181769
1 "Walking" 0.060110149
1 "Walking" -0.01039283
1 "Walking" -0.095673455
1 "Walking" -0.056809217
1 "Walking" -0.042890259
1 "Walking" -0.14352443
1 "Walking" -0.14975506
1 "Walking" -0.034091754
1 "Walking" 0.052274888
1 "Walking" -0.18099942
1 "Walking" 0.014667375
1 "Walking" -0.24320985
1 "Walking" 0.039718853
1 "Walking" -0.045275201
1 "Walking" -0.18146332
1 "Walking" -0.11240077
1 "Walking" -0.14760251
1 "Walking" -0.056866519
1 "Walking" -0.1386462
1 "Walking" -0.32876835
1 "Walking" -0.28170765
1 "Walking" -0.13020495
1 "Walking" -0.30493449
1 "Walking" 0.058880261
1 "Walking" 0.012014869
1 "Walking" -0.20021087
1 "Walking" -0.37467726
1 "Walking" -0.13838305
1 "Walking" -0.34754806
1 "Walking" -0.23732909
1 "Walking" -0.22209068
1 "Walking" -0.21326547
1 "Walking" -0.23241614
1 "Walking" -0.40206475
1 "Walking" -0.14627972
1 "Walking" 0.093899272
1 "Walking" -0.14884496
1 "Walking" -0.22468593
1 "Walking" -0.25824188
1 "Walking" -0.15369648
1 "Walking" -0.1738028
1 "Walking" -0.16307185
1 "Walking" -0.064413355
1 "Walking" 0.074475832
1 "Walking" 0.036148942
1 "Walking" 0.0039368012
1 "Walking" -0.021720137
1 "Walking" 0.068925861
1 "Walking" -0.0095837777
1 "Walking" -0.21626521
1 "Walking" -0.14450956
1 "Walking" -0.01141433
1 "Walking" 0.056253932
1 "Walking" -0.15019525
1 "Walking" -0.33004351
1 "Walking" 0.15559302
1 "Walking" -0.084967239
1 "Walking" -0.17746697
1 "Walking" -0.19812399
1 "Walking" -0.038170499
1 "Walking" 0.035090223
1 "Walking" -0.10250244
1 "Walking" -0.18109974
1 "Walking" -0.1758597
1 "Walking" -0.26515031
1 "Walking" 0.046073222
1 "Walking" 0.13828372
1 "Walking" 0.17094516
1 "Walking" -0.093957065
1 "Walking" -0.037800571
1 "Walking" -0.05937524
1 "Walking" 0.019407776
1 "Walking" -0.064909715
1 "Walking" 0.08995697
1 "Walking Down Stairs" -0.11196132
1 "Walking Down Stairs" -0.10416902
1 "Walking Down Stairs" 0.058499446
1 "Walking Down Stairs" 0.030754068
1 "Walking Down Stairs" 0.19195206
1 "Walking Down Stairs" 0.42367221
1 "Walking Down Stairs" 0.35565503
1 "Walking Down Stairs" 0.012359547
1 "Walking Down Stairs" 0.067932646
1 "Walking Down Stairs" 0.077391812
1 "Walking Down Stairs" 0.21719237
1 "Walking Down Stairs" 0.12112905
1 "Walking Down Stairs" 0.32966675
1 "Walking Down Stairs" -0.039030375
1 "Walking Down Stairs" 0.20245642
1 "Walking Down Stairs" 0.25354777
1 "Walking Down Stairs" -0.044131072
1 "Walking Down Stairs" 0.042245333
1 "Walking Down Stairs" -0.00060159676
1 "Walking Down Stairs" -0.098813406
1 "Walking Down Stairs" 0.13791074
1 "Walking Down Stairs" -0.070857072
1 "Walking Down Stairs" -0.17789191
1 "Walking Down Stairs" -0.028704662
1 "Walking Down Stairs" 0.12546182
1 "Walking Down Stairs" -0.22873442
1 "Walking Down Stairs" 0.070151132
1 "Walking Down Stairs" 0.0095658494
1 "Walking Down Stairs" 0.37336372
1 "Walking Down Stairs" 0.49175493
1 "Walking Down Stairs" -0.17743389
1 "Walking Down Stairs" 0.039010583
1 "Walking Down Stairs" -0.014794896
1 "Walking Down Stairs" 0.10634264
1 "Walking Down Stairs" 0.36534973
1 "Walking Down Stairs" 0.068319056
1 "Walking Down Stairs" 0.15278451
1 "Walking Down Stairs" -0.12155606
1 "Walking Down Stairs" 0.096228208
1 "Walking Down Stairs" -0.032947388
1 "Walking Down Stairs" 0.059737427
1 "Walking Down Stairs" 0.12838783
1 "Walking Down Stairs" 0.28376471
1 "Walking Down Stairs" -0.091342738
1 "Walking Down Stairs" 0.12367674
1 "Walking Down Stairs" 0.19035083
1 "Walking Down Stairs" 0.35867572
1 "Walking Down Stairs" 0.1287337
1 "Walking Down Stairs" 0.084229354
1 "Walking Up Stairs" -0.51536953
1 "Walking Up Stairs" -0.45527196
1 "Walking Up Stairs" -0.43218148
1 "Walking Up Stairs" -0.42929321
1 "Walking Up Stairs" -0.38429128
1 "Walking Up Stairs" -0.25716917
1 "Walking Up Stairs" -0.31157873
1 "Walking Up Stairs" -0.33045237
1 "Walking Up Stairs" -0.31375922
1 "Walking Up Stairs" -0.39822537
1 "Walking Up Stairs" -0.42146729
1 "Walking Up Stairs" -0.24336958
1 "Walking Up Stairs" -0.53301076
1 "Walking Up Stairs" -0.36183334
1 "Walking Up Stairs" -0.53774176
1 "Walking Up Stairs" -0.67254777
1 "Walking Up Stairs" -0.71781129
1 "Walking Up Stairs" -0.55930476
1 "Walking Up Stairs" -0.4187606
1 "Walking Up Stairs" -0.35081737
1 "Walking Up Stairs" -0.53961392
1 "Walking Up Stairs" -0.52151314
1 "Walking Up Stairs" -0.51090492
1 "Walking Up Stairs" -0.39313666
1 "Walking Up Stairs" -0.4550838
1 "Walking Up Stairs" -0.44452596
1 "Walking Up Stairs" -0.37390053
1 "Walking Up Stairs" -0.4396717
1 "Walking Up Stairs" -0.38869679
1 "Walking Up Stairs" -0.16140209
1 "Walking Up Stairs" -0.25084516
1 "Walking Up Stairs" -0.53235221
1 "Walking Up Stairs" -0.54178648
1 "Walking Up Stairs" -0.53997656
1 "Walking Up Stairs" -0.49125188
1 "Walking Up Stairs" -0.47882326
1 "Walking Up Stairs" -0.45720331
1 "Walking Up Stairs" -0.40599789
1 "Walking Up Stairs" -0.28185052
1 "Walking Up Stairs" -0.33573968
1 "Walking Up Stairs" -0.25109684
1 "Walking Up Stairs" -0.41542106
1 "Walking Up Stairs" -0.30226055
1 "Walking Up Stairs" -0.52286659
1 "Walking Up Stairs" -0.41035165
1 "Walking Up Stairs" -0.56862456
1 "Walking Up Stairs" -0.47031767
1 "Walking Up Stairs" -0.32421607
1 "Walking Up Stairs" -0.35787018
1 "Walking Up Stairs" -0.41529055
1 "Walking Up Stairs" -0.35948727
1 "Walking Up Stairs" -0.39355838
1 "Walking Up Stairs" -0.5232058
2 "Lying" -0.88059764
2 "Lying" -0.9810689
2 "Lying" -0.98518516
2 "Lying" -0.9863727
2 "Lying" -0.99229891
2 "Lying" -0.99337867
2 "Lying" -0.99144865
2 "Lying" -0.9931946
2 "Lying" -0.99209939
2 "Lying" -0.99232825
2 "Lying" -0.99046927
2 "Lying" -0.97350844
2 "Lying" -0.98414374
2 "Lying" -0.98409001
2 "Lying" -0.98301443
2 "Lying" -0.98713965
2 "Lying" -0.98936778
2 "Lying" -0.99162768
2 "Lying" -0.99396544
2 "Lying" -0.98838886
2 "Lying" -0.98961537
2 "Lying" -0.99540286
2 "Lying" -0.9898206
2 "Lying" -0.99251465
2 "Lying" -0.93371475
2 "Lying" -0.98119215
2 "Lying" -0.98669337
2 "Lying" -0.99005909
2 "Lying" -0.98955358
2 "Lying" -0.9896122
2 "Lying" -0.98435951
2 "Lying" -0.98148557
2 "Lying" -0.98805164
2 "Lying" -0.9929008
2 "Lying" -0.99210362
2 "Lying" -0.88826681
2 "Lying" -0.97708797
2 "Lying" -0.98537956
2 "Lying" -0.97617623
2 "Lying" -0.9842853
2 "Lying" -0.99010994
2 "Lying" -0.99010678
2 "Lying" -0.98627827
2 "Lying" -0.99321786
2 "Lying" -0.98961245
2 "Lying" -0.98802318
2 "Lying" -0.99210865
2 "Lying" -0.98522102
2 "Sitting" -0.88707736
2 "Sitting" -0.92959842
2 "Sitting" -0.98558664
2 "Sitting" -0.98985018
2 "Sitting" -0.98879126
2 "Sitting" -0.99025915
2 "Sitting" -0.99280843
2 "Sitting" -0.99350342
2 "Sitting" -0.99341037
2 "Sitting" -0.99269838
2 "Sitting" -0.99451528
2 "Sitting" -0.994
2 "Sitting" -0.98994773
2 "Sitting" -0.99227328
2 "Sitting" -0.99333837
2 "Sitting" -0.98527344
2 "Sitting" -0.97421735
2 "Sitting" -0.98599123
2 "Sitting" -0.98904601
2 "Sitting" -0.94599672
2 "Sitting" -0.9393656
2 "Sitting" -0.88484374
2 "Sitting" -0.8517408
2 "Sitting" -0.92134825
2 "Sitting" -0.97848656
2 "Sitting" -0.98789503
2 "Sitting" -0.99121223
2 "Sitting" -0.98974508
2 "Sitting" -0.98766344
2 "Sitting" -0.99319486
2 "Sitting" -0.99766615
2 "Sitting" -0.94222928
2 "Sitting" -0.96302985
2 "Sitting" -0.99108448
2 "Sitting" -0.99115605
2 "Sitting" -0.98598474
2 "Sitting" -0.98405564
2 "Sitting" -0.98440614
2 "Sitting" -0.98777907
2 "Sitting" -0.98559605
2 "Sitting" -0.98900112
2 "Sitting" -0.99103928
2 "Sitting" -0.98570715
2 "Sitting" -0.98930422
2 "Sitting" -0.99318217
2 "Sitting" -0.99131038
2 "Sitting" -0.98970062
2 "Sitting" -0.9915667
2 "Sitting" -0.98903884
2 "Sitting" -0.98698918
2 "Sitting" -0.99041544
2 "Sitting" -0.98858729
2 "Sitting" -0.99476542
2 "Sitting" -0.98711771
2 "Standing" -0.99062002
2 "Standing" -0.9954121
2 "Standing" -0.99204718
2 "Standing" -0.99182819
2 "Standing" -0.98834779
2 "Standing" -0.98745268
2 "Standing" -0.98733681
2 "Standing" -0.98716065
2 "Standing" -0.99429238
2 "Standing" -0.99640812
2 "Standing" -0.99591919
2 "Standing" -0.98898163
2 "Standing" -0.98968676
2 "Standing" -0.95355255
2 "Standing" -0.97550695
2 "Standing" -0.99214579
2 "Standing" -0.98435098
2 "Standing" -0.96387779
2 "Standing" -0.97272727
2 "Standing" -0.99337031
2 "Standing" -0.98618937
2 "Standing" -0.98875263
2 "Standing" -0.9945196
2 "Standing" -0.99287842
2 "Standing" -0.95087627
2 "Standing" -0.97345622
2 "Standing" -0.99332538
2 "Standing" -0.99272573
2 "Standing" -0.96943128
2 "Standing" -0.9596278
2 "Standing" -0.99174288
2 "Standing" -0.99344232
2 "Standing" -0.98951774
2 "Standing" -0.99156
2 "Standing" -0.99150646
2 "Standing" -0.96553054
2 "Standing" -0.98963498
2 "Standing" -0.98519466
2 "Standing" -0.98544482
2 "Standing" -0.99030993
2 "Standing" -0.99075659
2 "Standing" -0.99105298
2 "Standing" -0.99200396
2 "Standing" -0.98891751
2 "Standing" -0.9867504
2 "Standing" -0.98480913
2 "Walking" -0.31276285
2 "Walking" -0.33715175
2 "Walking" -0.2981132
2 "Walking" -0.55633101
2 "Walking" -0.48946171
2 "Walking" -0.19771291
2 "Walking" -0.15432086
2 "Walking" -0.18931353
2 "Walking" -0.54661157
2 "Walking" -0.3922161
2 "Walking" -0.25710576
2 "Walking" -0.39552781
2 "Walking" -0.1461456
2 "Walking" -0.26714126
2 "Walking" -0.39175368
2 "Walking" -0.37239674
2 "Walking" -0.39717507
2 "Walking" -0.2906495
2 "Walking" -0.41076683
2 "Walking" -0.14763513
2 "Walking" -0.098961849
2 "Walking" -0.12385306
2 "Walking" -0.12421961
2 "Walking" -0.18033278
2 "Walking" -0.25859035
2 "Walking" -0.17701389
2 "Walking" -0.2057878
2 "Walking" -0.12187828
2 "Walking" -0.18132735
2 "Walking" -0.23139252
2 "Walking" -0.13276662
2 "Walking" -0.24838138
2 "Walking" -0.1676465
2 "Walking" -0.24699117
2 "Walking" -0.46780639
2 "Walking" -0.32030289
2 "Walking" -0.29012554
2 "Walking" -0.22865254
2 "Walking" -0.4262886
2 "Walking" -0.30427346
2 "Walking" -0.29051543
2 "Walking" -0.053598333
2 "Walking" -0.31066762
2 "Walking" -0.33144469
2 "Walking" -0.33676462
2 "Walking" -0.11727304
2 "Walking" 0.0062574816
2 "Walking" -0.0084727742
2 "Walking" -0.11570196
2 "Walking" -0.27663557
2 "Walking" -0.27073701
2 "Walking" -0.42286561
2 "Walking" -0.23595664
2 "Walking" -0.25992449
2 "Walking" -0.2783156
2 "Walking" 0.043805015
2 "Walking" -0.26784036
2 "Walking" -0.16207586
2 "Walking" -0.19504532
2 "Walking Down Stairs" 0.062367331
2 "Walking Down Stairs" -0.074151865
2 "Walking Down Stairs" 0.21882924
2 "Walking Down Stairs" -0.047173147
2 "Walking Down Stairs" -0.32098946
2 "Walking Down Stairs" 0.29588861
2 "Walking Down Stairs" 0.34454285
2 "Walking Down Stairs" 0.24701764
2 "Walking Down Stairs" 0.23980033
2 "Walking Down Stairs" 0.43033493
2 "Walking Down Stairs" 0.37559398
2 "Walking Down Stairs" 0.27863088
2 "Walking Down Stairs" 0.042868237
2 "Walking Down Stairs" 0.003670946
2 "Walking Down Stairs" 0.2744677
2 "Walking Down Stairs" 0.65968618
2 "Walking Down Stairs" 0.52478925
2 "Walking Down Stairs" 0.16591929
2 "Walking Down Stairs" 0.19663471
2 "Walking Down Stairs" 0.38632432
2 "Walking Down Stairs" -0.10433967
2 "Walking Down Stairs" 0.41876115
2 "Walking Down Stairs" 0.30270044
2 "Walking Down Stairs" 0.2420661
2 "Walking Down Stairs" 0.3144345
2 "Walking Down Stairs" 0.13041231
2 "Walking Down Stairs" 0.40925375
2 "Walking Down Stairs" 0.54945576
2 "Walking Down Stairs" 0.21318951
2 "Walking Down Stairs" 0.23442529
2 "Walking Down Stairs" 0.62022706
2 "Walking Down Stairs" 0.49385201
2 "Walking Down Stairs" 0.1830244
2 "Walking Down Stairs" 0.22792757
2 "Walking Down Stairs" 0.63561851
2 "Walking Down Stairs" 0.65149625
2 "Walking Down Stairs" 0.61718002
2 "Walking Down Stairs" 0.099238214
2 "Walking Down Stairs" 0.53852553
2 "Walking Down Stairs" 0.1100128
2 "Walking Down Stairs" 0.48034868
2 "Walking Down Stairs" 0.32357695
2 "Walking Down Stairs" 0.43550806
2 "Walking Down Stairs" 0.37647615
2 "Walking Down Stairs" 0.53796092
2 "Walking Down Stairs" 0.40361051
2 "Walking Down Stairs" 0.45854292
2 "Walking Up Stairs" -0.21159936
2 "Walking Up Stairs" -0.19750361
2 "Walking Up Stairs" -0.42467482
2 "Walking Up Stairs" -0.40658071
2 "Walking Up Stairs" 0.054243648
2 "Walking Up Stairs" -0.093260011
2 "Walking Up Stairs" -0.27478117
2 "Walking Up Stairs" -0.10794278
2 "Walking Up Stairs" -0.36914002
2 "Walking Up Stairs" -0.13754833
2 "Walking Up Stairs" -0.12350893
2 "Walking Up Stairs" -0.031278707
2 "Walking Up Stairs" -0.063574521
2 "Walking Up Stairs" -0.26260729
2 "Walking Up Stairs" 0.041836736
2 "Walking Up Stairs" -0.066662618
2 "Walking Up Stairs" -0.040053073
2 "Walking Up Stairs" -0.46864897
2 "Walking Up Stairs" -0.14541488
2 "Walking Up Stairs" -0.21976828
2 "Walking Up Stairs" -0.2436931
2 "Walking Up Stairs" -0.083186253
2 "Walking Up Stairs" -0.26917807
2 "Walking Up Stairs" -0.054253402
2 "Walking Up Stairs" 0.00065121984
2 "Walking Up Stairs" -0.21237387
2 "Walking Up Stairs" -0.20963992
2 "Walking Up Stairs" -0.20125267
2 "Walking Up Stairs" -0.15653491
2 "Walking Up Stairs" -0.13700115
2 "Walking Up Stairs" -0.25750686
2 "Walking Up Stairs" -0.43973016
2 "Walking Up Stairs" -0.015739112
2 "Walking Up Stairs" -0.2960849
2 "Walking Up Stairs" 0.02901154
2 "Walking Up Stairs" -0.27514388
2 "Walking Up Stairs" -0.0076754932
2 "Walking Up Stairs" 0.079175209
2 "Walking Up Stairs" -0.2826592
2 "Walking Up Stairs" -0.42428052
2 "Walking Up Stairs" -0.075032037
2 "Walking Up Stairs" 0.10343556
2 "Walking Up Stairs" 0.17358762
2 "Walking Up Stairs" -0.29587124
2 "Walking Up Stairs" -0.20895595
2 "Walking Up Stairs" -0.13557148
2 "Walking Up Stairs" -0.037537062
2 "Walking Up Stairs" -0.1209002
3 "Lying" -0.91018333
3 "Lying" -0.9671656
3 "Lying" -0.98467018
3 "Lying" -0.9920811
3 "Lying" -0.98824147
3 "Lying" -0.9885051
3 "Lying" -0.98473196
3 "Lying" -0.97985993
3 "Lying" -0.97202373
3 "Lying" -0.97830136
3 "Lying" -0.97375322
3 "Lying" -0.98250335
3 "Lying" -0.9777232
3 "Lying" -0.97197373
3 "Lying" -0.94545445
3 "Lying" -0.97388824
3 "Lying" -0.98279748
3 "Lying" -0.98624824
3 "Lying" -0.98550534
3 "Lying" -0.994961
3 "Lying" -0.99249854
3 "Lying" -0.98401571
3 "Lying" -0.98811677
3 "Lying" -0.99120659
3 "Lying" -0.9857259
3 "Lying" -0.98619775
3 "Lying" -0.98792539
3 "Lying" -0.99271847
3 "Lying" -0.98987604
3 "Lying" -0.98856869
3 "Lying" -0.9060236
3 "Lying" -0.97104677
3 "Lying" -0.98554281
3 "Lying" -0.98085899
3 "Lying" -0.99334201
3 "Lying" -0.99305399
3 "Lying" -0.99452289
3 "Lying" -0.99478976
3 "Lying" -0.98790904
3 "Lying" -0.97256202
3 "Lying" -0.97500157
3 "Lying" -0.95447921
3 "Lying" -0.94661892
3 "Lying" -0.95597443
3 "Lying" -0.97229822
3 "Lying" -0.96656672
3 "Lying" -0.90752467
3 "Lying" -0.95814831
3 "Lying" -0.95831286
3 "Lying" -0.98295022
3 "Lying" -0.9833617
3 "Lying" -0.98277356
3 "Lying" -0.98447132
3 "Lying" -0.9864567
3 "Lying" -0.99293557
3 "Lying" -0.98642411
3 "Lying" -0.97912157
3 "Lying" -0.985713
3 "Lying" -0.98283825
3 "Lying" -0.98173359
3 "Lying" -0.97456001
3 "Lying" -0.98366184
3 "Sitting" -0.6979127
3 "Sitting" -0.93809542
3 "Sitting" -0.98474875
3 "Sitting" -0.9498227
3 "Sitting" -0.94708065
3 "Sitting" -0.93481716
3 "Sitting" -0.92505023
3 "Sitting" -0.95700617
3 "Sitting" -0.89708831
3 "Sitting" -0.85364409
3 "Sitting" -0.81976364
3 "Sitting" -0.93215647
3 "Sitting" -0.96548373
3 "Sitting" -0.9287049
3 "Sitting" -0.92581831
3 "Sitting" -0.87186905
3 "Sitting" -0.97390641
3 "Sitting" -0.98134069
3 "Sitting" -0.98382255
3 "Sitting" -0.98743888
3 "Sitting" -0.97605511
3 "Sitting" -0.97093517
3 "Sitting" -0.97266246
3 "Sitting" -0.97935167
3 "Sitting" -0.98948608
3 "Sitting" -0.99399927
3 "Sitting" -0.99735824
3 "Sitting" -0.99851044
3 "Sitting" -0.99516476
3 "Sitting" -0.99523705
3 "Sitting" -0.98749843
3 "Sitting" -0.87925009
3 "Sitting" -0.94910964
3 "Sitting" -0.88845054
3 "Sitting" -0.90200406
3 "Sitting" -0.96087715
3 "Sitting" -0.98043397
3 "Sitting" -0.98903502
3 "Sitting" -0.99741258
3 "Sitting" -0.99563981
3 "Sitting" -0.99354372
3 "Sitting" -0.99461115
3 "Sitting" -0.99398071
3 "Sitting" -0.99704847
3 "Sitting" -0.9966295
3 "Sitting" -0.91057099
3 "Sitting" -0.87663126
3 "Sitting" -0.83180248
3 "Sitting" -0.8550856
3 "Sitting" -0.9578885
3 "Sitting" -0.97317336
3 "Sitting" -0.96766418
3 "Sitting" -0.96875758
3 "Sitting" -0.9738868
3 "Sitting" -0.9473649
3 "Sitting" -0.95536994
3 "Sitting" -0.97143663
3 "Sitting" -0.9754815
3 "Sitting" -0.98924218
3 "Sitting" -0.98679911
3 "Sitting" -0.98829791
3 "Standing" -0.98297147
3 "Standing" -0.98979433
3 "Standing" -0.9871837
3 "Standing" -0.98709118
3 "Standing" -0.99076742
3 "Standing" -0.98728169
3 "Standing" -0.96971797
3 "Standing" -0.91726688
3 "Standing" -0.93324859
3 "Standing" -0.95324079
3 "Standing" -0.93242015
3 "Standing" -0.95788367
3 "Standing" -0.897253
3 "Standing" -0.97610063
3 "Standing" -0.97933895
3 "Standing" -0.98969518
3 "Standing" -0.9906957
3 "Standing" -0.99539696
3 "Standing" -0.99031285
3 "Standing" -0.99118657
3 "Standing" -0.98754774
3 "Standing" -0.98836335
3 "Standing" -0.99057074
3 "Standing" -0.99166494
3 "Standing" -0.98751332
3 "Standing" -0.99191557
3 "Standing" -0.95762796
3 "Standing" -0.96867899
3 "Standing" -0.98588263
3 "Standing" -0.98897779
3 "Standing" -0.99378049
3 "Standing" -0.99276916
3 "Standing" -0.99320757
3 "Standing" -0.98468309
3 "Standing" -0.97967544
3 "Standing" -0.98016994
3 "Standing" -0.96721521
3 "Standing" -0.9669778
3 "Standing" -0.73388922
3 "Standing" -0.83338881
3 "Standing" -0.96570483
3 "Standing" -0.96739862
3 "Standing" -0.97340446
3 "Standing" -0.98718605
3 "Standing" -0.99220512
3 "Standing" -0.99596293
3 "Standing" -0.9928515
3 "Standing" -0.99281136
3 "Standing" -0.99123021
3 "Standing" -0.96392949
3 "Standing" -0.96699152
3 "Standing" -0.96954025
3 "Walking" -0.58355567
3 "Walking" -0.49508513
3 "Walking" -0.45117403
3 "Walking" -0.31950082
3 "Walking" -0.42152624
3 "Walking" -0.38740719
3 "Walking" -0.26067072
3 "Walking" -0.35373086
3 "Walking" -0.17912606
3 "Walking" 0.10166025
3 "Walking" -0.092090551
3 "Walking" -0.30865278
3 "Walking" -0.21350778
3 "Walking" -0.14238337
3 "Walking" -0.074792889
3 "Walking" -0.32453689
3 "Walking" -0.59924068
3 "Walking" -0.46583001
3 "Walking" -0.34441903
3 "Walking" -0.186504
3 "Walking" -0.019423552
3 "Walking" -0.12450771
3 "Walking" -0.024374124
3 "Walking" -0.42706141
3 "Walking" -0.3211012
3 "Walking" -0.12958386
3 "Walking" -0.076667618
3 "Walking" -0.3258129
3 "Walking" -0.27680085
3 "Walking" -0.15426001
3 "Walking" -0.19512125
3 "Walking" -0.25919303
3 "Walking" -0.048715449
3 "Walking" -0.017418987
3 "Walking" -0.16724817
3 "Walking" -0.26339258
3 "Walking" 0.15639091
3 "Walking" -0.085483598
3 "Walking" -0.04709032
3 "Walking" -0.22124294
3 "Walking" -0.15368623
3 "Walking" -0.2935384
3 "Walking" -0.26083022
3 "Walking" -0.26944848
3 "Walking" -0.15445601
3 "Walking" -0.246627
3 "Walking" -0.35598565
3 "Walking" -0.23185931
3 "Walking" -0.15411281
3 "Walking" -0.22728253
3 "Walking" -0.21845903
3 "Walking" -0.24656068
3 "Walking" 0.088541742
3 "Walking" -0.26234816
3 "Walking" -0.22743295
3 "Walking" -0.26375621
3 "Walking" -0.34404983
3 "Walking" -0.2199663
3 "Walking Down Stairs" 0.0021531127
3 "Walking Down Stairs" 0.12698814
3 "Walking Down Stairs" -0.23338615
3 "Walking Down Stairs" -0.063847524
3 "Walking Down Stairs" 0.035375958
3 "Walking Down Stairs" -0.037348724
3 "Walking Down Stairs" -0.0052613871
3 "Walking Down Stairs" -0.032211376
3 "Walking Down Stairs" -0.1905159
3 "Walking Down Stairs" -0.083934691
3 "Walking Down Stairs" -0.03283854
3 "Walking Down Stairs" -0.18744445
