"subjsByObsIds" "actsByObs" "measure"
1 "Walking Up Stairs" 0.56348709
1 "Walking Up Stairs" 0.47861698
1 "Walking Up Stairs" 0.47062797
1 "Walking Up Stairs" 0.61586615
1 "Walking Up Stairs" 0.66649455
1 "Walking Up Stairs" 0.54828146
1 "Walking Up Stairs" 0.70376793
1 "Walking Up Stairs" 0.53294421
1 "Walking Up Stairs" 0.41298581
1 "Walking Up Stairs" 0.56219168
1 "Walking Up Stairs" 0.4614866
1 "Walking Up Stairs" 0.33143973
1 "Walking Up Stairs" 0.19586449
1 "Walking Up Stairs" 0.30475383
1 "Walking Up Stairs" 0.18860388
1 "Walking Up Stairs" 0.70654012
1 "Walking Up Stairs" 0.66884642
1 "Walking Up Stairs" 0.64650156
1 "Walking Up Stairs" 0.71210666
1 "Walking Up Stairs" 0.64441672
1 "Walking Up Stairs" 0.50341609
1 "Walking Up Stairs" 0.46938133
1 "Walking Up Stairs" 0.3743024
1 "Walking Up Stairs" 0.43842889
1 "Walking Up Stairs" 0.70484518
1 "Walking Up Stairs" 0.66406921
1 "Walking Up Stairs" 0.50745331
1 "Walking Up Stairs" 0.46301418
1 "Walking Up Stairs" 0.38574522
1 "Walking Up Stairs" 0.59221676
1 "Walking Up Stairs" 0.64667153
1 "Walking Up Stairs" 0.57806075
1 "Walking Up Stairs" 0.48767589
1 "Walking Up Stairs" 0.64999954
1 "Walking Up Stairs" 0.63577038
1 "Walking Up Stairs" 0.51281226
1 "Walking Up Stairs" 0.62704709
1 "Walking Up Stairs" 0.50196642
1 "Walking Up Stairs" 0.43183348
1 "Walking Up Stairs" 0.26736214
1 "Walking Up Stairs" 0.053704851
1 "Walking Up Stairs" 0.33432738
2 "Lying" 0.40723083
2 "Lying" 0.50861951
2 "Lying" 0.34495286
2 "Lying" 0.17015303
2 "Lying" 0.19253982
2 "Lying" 0.15355557
2 "Lying" -0.13240391
2 "Lying" 0.040320408
2 "Lying" 0.37524492
2 "Lying" 0.28061857
2 "Lying" 0.37183488
2 "Lying" 0.91315482
2 "Lying" 0.84935292
2 "Lying" 0.13487047
2 "Lying" 0.18515799
2 "Lying" 0.078307217
2 "Lying" -0.01229379
2 "Lying" -0.089497058
2 "Lying" -0.094809748
2 "Lying" -0.025963672
2 "Lying" 0.11378262
2 "Lying" 0.095192901
2 "Lying" -0.40528643
2 "Lying" -0.26920653
2 "Lying" 0.90608843
2 "Lying" 0.66282274
2 "Lying" 0.24225907
2 "Lying" 0.31558222
2 "Lying" 0.27447874
2 "Lying" 0.16406193
2 "Lying" -0.11891785
2 "Lying" -0.17934884
2 "Lying" -0.54125404
2 "Lying" 0.029634492
2 "Lying" 0.076045832
2 "Lying" 0.28513792
2 "Lying" 0.49354966
2 "Lying" 0.065444158
2 "Lying" 0.28989936
2 "Lying" 0.26808511
2 "Lying" 0.0045912858
2 "Lying" 0.20257233
2 "Lying" 0.27294749
2 "Lying" 0.10900227
2 "Lying" -0.02324303
2 "Lying" -0.18946403
2 "Lying" -0.108681
2 "Lying" 0.0386658
2 "Sitting" 0.78131389
2 "Sitting" 0.73317067
2 "Sitting" 0.16870044
2 "Sitting" 0.17624095
2 "Sitting" 0.46267719
2 "Sitting" 0.57404071
2 "Sitting" 0.48529369
2 "Sitting" 0.47497571
2 "Sitting" 0.26484414
2 "Sitting" 0.20762595
2 "Sitting" 0.051813154
2 "Sitting" -0.21496033
2 "Sitting" -0.0036664678
2 "Sitting" 0.083362225
2 "Sitting" 0.21711367
2 "Sitting" 0.51736485
2 "Sitting" 0.86201366
2 "Sitting" 0.81946745
2 "Sitting" 0.71850572
2 "Sitting" 0.4185207
2 "Sitting" 0.41901199
2 "Sitting" 0.23233871
2 "Sitting" 0.27944814
2 "Sitting" 0.3903545
2 "Sitting" 0.59373872
2 "Sitting" 0.35949949
2 "Sitting" 0.50320852
2 "Sitting" 0.30844842
2 "Sitting" 0.24601223
2 "Sitting" 0.28735383
2 "Sitting" 0.33630204
2 "Sitting" 0.905481
2 "Sitting" 0.13759843
2 "Sitting" 0.52963936
2 "Sitting" 0.33135981
2 "Sitting" 0.082425984
2 "Sitting" 0.32437286
2 "Sitting" 0.35248995
2 "Sitting" 0.36450304
2 "Sitting" 0.30786617
2 "Sitting" 0.49549675
2 "Sitting" 0.57206917
2 "Sitting" 0.8831731
2 "Sitting" 0.92547897
2 "Sitting" 0.46261876
2 "Sitting" 0.40371303
2 "Sitting" 0.32222417
2 "Sitting" 0.2127431
2 "Sitting" 0.38119235
2 "Sitting" 0.47420547
2 "Sitting" 0.45843631
2 "Sitting" 0.20450631
2 "Sitting" 0.074432075
2 "Sitting" 0.28386965
2 "Standing" 0.89201787
2 "Standing" 0.87832495
2 "Standing" 0.84854692
2 "Standing" 0.69212575
2 "Standing" 0.60246945
2 "Standing" 0.37651643
2 "Standing" 0.50169249
2 "Standing" 0.35108183
2 "Standing" 0.30227953
2 "Standing" 0.23221765
2 "Standing" 0.058022607
2 "Standing" 0.28500149
2 "Standing" 0.14267864
2 "Standing" 0.96705282
2 "Standing" 0.843862
2 "Standing" 0.86007678
2 "Standing" 0.41382396
2 "Standing" 0.43532022
2 "Standing" 0.50527952
2 "Standing" 0.68774407
2 "Standing" 0.70762414
2 "Standing" 0.52311336
2 "Standing" 0.40803285
2 "Standing" 0.34586213
2 "Standing" 0.97596951
2 "Standing" 0.91561811
2 "Standing" 0.88320898
2 "Standing" 0.57144067
2 "Standing" -0.10252706
2 "Standing" -0.033783406
2 "Standing" 0.32060156
2 "Standing" 0.21748986
2 "Standing" -0.17708073
2 "Standing" -0.010112065
2 "Standing" 0.1980514
2 "Standing" 0.97188285
2 "Standing" 0.89262404
2 "Standing" 0.38068765
2 "Standing" 0.31630447
2 "Standing" 0.50427228
2 "Standing" 0.29028144
2 "Standing" -0.0080090088
2 "Standing" 0.46421941
2 "Standing" 0.48976998
2 "Standing" 0.4393453
2 "Standing" 0.50994889
2 "Walking" 0.24076008
2 "Walking" 0.16149249
2 "Walking" -0.19588361
2 "Walking" -0.11673166
2 "Walking" 0.092947996
2 "Walking" 0.15082602
2 "Walking" 0.092808523
2 "Walking" 0.053365343
2 "Walking" -0.062761445
2 "Walking" -0.201339
2 "Walking" 0.0031562104
2 "Walking" -0.050591866
2 "Walking" -0.13368225
2 "Walking" -0.089804713
2 "Walking" -0.10934947
2 "Walking" 0.36555449
2 "Walking" 0.30839062
2 "Walking" 0.10498376
2 "Walking" 0.18496505
2 "Walking" -0.0060258331
2 "Walking" -0.17736544
2 "Walking" -0.22704366
2 "Walking" -0.13452662
2 "Walking" -0.028785515
2 "Walking" 0.18134009
2 "Walking" 0.13653237
2 "Walking" -0.0091310379
2 "Walking" -0.15984026
2 "Walking" -0.093937065
2 "Walking" 0.060264128
2 "Walking" 0.15497654
2 "Walking" 0.13053198
2 "Walking" 0.15848038
2 "Walking" 0.095837669
2 "Walking" 0.02000152
2 "Walking" -0.081114073
2 "Walking" -0.16342811
2 "Walking" -0.28166277
2 "Walking" -0.13931798
2 "Walking" -0.10987011
2 "Walking" -0.29307496
2 "Walking" -0.30103361
2 "Walking" -0.073227684
2 "Walking" 0.066574719
2 "Walking" -0.017917687
2 "Walking" 0.1941094
2 "Walking" -0.1796175
2 "Walking" -0.40306167
2 "Walking" -0.59887578
2 "Walking" -0.13287193
2 "Walking" 0.30191674
2 "Walking" 0.21510566
2 "Walking" -0.13182108
2 "Walking" -0.54468179
2 "Walking" -0.39266827
2 "Walking" -0.21246622
2 "Walking" 0.081265828
2 "Walking" -0.12611322
2 "Walking" -0.34609972
2 "Walking Down Stairs" 0.27828267
2 "Walking Down Stairs" 0.46388665
2 "Walking Down Stairs" 0.23382644
2 "Walking Down Stairs" 0.11450235
2 "Walking Down Stairs" 0.26879328
2 "Walking Down Stairs" 0.3248168
2 "Walking Down Stairs" 0.32618462
2 "Walking Down Stairs" 0.23397253
2 "Walking Down Stairs" 0.35790446
2 "Walking Down Stairs" 0.35327199
2 "Walking Down Stairs" 0.25534691
2 "Walking Down Stairs" 0.043623357
2 "Walking Down Stairs" 0.15755754
2 "Walking Down Stairs" 0.22945843
2 "Walking Down Stairs" 0.26050798
2 "Walking Down Stairs" 0.51840353
2 "Walking Down Stairs" 0.23555749
2 "Walking Down Stairs" 0.36193869
2 "Walking Down Stairs" 0.32185616
2 "Walking Down Stairs" 0.21365415
2 "Walking Down Stairs" 0.37459907
2 "Walking Down Stairs" 0.39750562
2 "Walking Down Stairs" 0.38045173
2 "Walking Down Stairs" 0.27890501
2 "Walking Down Stairs" 0.30481785
2 "Walking Down Stairs" 0.25599062
2 "Walking Down Stairs" 0.41706982
2 "Walking Down Stairs" 0.36054792
2 "Walking Down Stairs" 0.23649849
2 "Walking Down Stairs" 0.27599219
2 "Walking Down Stairs" 0.22903326
2 "Walking Down Stairs" 0.15309355
2 "Walking Down Stairs" 0.50302536
2 "Walking Down Stairs" 0.34403332
2 "Walking Down Stairs" 0.2107469
2 "Walking Down Stairs" 0.20874509
2 "Walking Down Stairs" 0.19227811
2 "Walking Down Stairs" 0.26158807
2 "Walking Down Stairs" 0.2262176
2 "Walking Down Stairs" 0.1975322
2 "Walking Down Stairs" 0.38188693
2 "Walking Down Stairs" -0.063485154
2 "Walking Down Stairs" 0.053200568
2 "Walking Down Stairs" 0.28416578
2 "Walking Down Stairs" 0.096315938
2 "Walking Down Stairs" 0.039069863
2 "Walking Down Stairs" 0.14637274
2 "Walking Up Stairs" 0.43052041
2 "Walking Up Stairs" 0.38455595
2 "Walking Up Stairs" 0.34999708
2 "Walking Up Stairs" 0.44539996
2 "Walking Up Stairs" 0.50934268
2 "Walking Up Stairs" 0.41246285
2 "Walking Up Stairs" 0.50901643
2 "Walking Up Stairs" 0.49277638
2 "Walking Up Stairs" 0.5176607
2 "Walking Up Stairs" 0.60821914
2 "Walking Up Stairs" 0.56296849
2 "Walking Up Stairs" 0.41491954
2 "Walking Up Stairs" 0.14348423
2 "Walking Up Stairs" -0.12511082
2 "Walking Up Stairs" -0.058588601
2 "Walking Up Stairs" 0.7046985
2 "Walking Up Stairs" 0.54442721
2 "Walking Up Stairs" 0.62685498
2 "Walking Up Stairs" 0.61239552
2 "Walking Up Stairs" 0.54859893
2 "Walking Up Stairs" 0.54686816
2 "Walking Up Stairs" 0.33602788
2 "Walking Up Stairs" 0.11463244
2 "Walking Up Stairs" 0.12307984
2 "Walking Up Stairs" 0.051849393
2 "Walking Up Stairs" 0.49896977
2 "Walking Up Stairs" 0.49093175
2 "Walking Up Stairs" 0.50524007
2 "Walking Up Stairs" 0.65096806
2 "Walking Up Stairs" 0.55845066
2 "Walking Up Stairs" 0.59369768
2 "Walking Up Stairs" 0.63435405
2 "Walking Up Stairs" 0.54209441
2 "Walking Up Stairs" 0.39958673
2 "Walking Up Stairs" 0.31128099
2 "Walking Up Stairs" 0.32092927
2 "Walking Up Stairs" 0.59974113
2 "Walking Up Stairs" 0.57228234
2 "Walking Up Stairs" 0.47502115
2 "Walking Up Stairs" 0.36119397
2 "Walking Up Stairs" 0.31027742
2 "Walking Up Stairs" 0.48913183
2 "Walking Up Stairs" 0.17629425
2 "Walking Up Stairs" 0.22947846
2 "Walking Up Stairs" 0.41030226
2 "Walking Up Stairs" 0.45912902
2 "Walking Up Stairs" 0.47915515
2 "Walking Up Stairs" 0.42509218
3 "Lying" 0.89659245
3 "Lying" 0.80675891
3 "Lying" 0.69335484
3 "Lying" -0.039995078
3 "Lying" 0.20320808
3 "Lying" 0.42557561
3 "Lying" 0.45535641
3 "Lying" 0.47500531
3 "Lying" 0.55708761
3 "Lying" 0.40879851
3 "Lying" 0.076165971
3 "Lying" -0.23768765
3 "Lying" -0.18593159
3 "Lying" 0.24638175
3 "Lying" 0.87603283
3 "Lying" 0.81871294
3 "Lying" 0.095466721
3 "Lying" -0.083029913
3 "Lying" 0.06610704
3 "Lying" -0.14029483
3 "Lying" -0.064482627
3 "Lying" 0.062203128
3 "Lying" 0.042910845
3 "Lying" -0.028399966
3 "Lying" -0.12626802
3 "Lying" -0.35304346
3 "Lying" -0.40238669
3 "Lying" -0.18612006
3 "Lying" -0.4412969
3 "Lying" -0.4605881
3 "Lying" 0.7149336
3 "Lying" 0.8095217
3 "Lying" 0.777996
3 "Lying" 0.012751439
3 "Lying" -0.031955578
3 "Lying" 0.088127089
3 "Lying" 0.088671368
3 "Lying" -0.33189195
3 "Lying" 0.18944973
3 "Lying" 0.21040915
3 "Lying" 0.18612182
3 "Lying" 0.12710456
3 "Lying" 0.28586224
3 "Lying" 0.48605047
3 "Lying" 0.2153165
3 "Lying" 0.35903543
3 "Lying" 0.80847545
3 "Lying" 0.7280494
3 "Lying" 0.24989765
3 "Lying" -0.10912641
3 "Lying" -0.25101791
3 "Lying" -0.15908368
3 "Lying" 0.00031841251
3 "Lying" 0.00066670727
3 "Lying" -0.028893421
3 "Lying" -0.1181882
3 "Lying" -0.1014915
3 "Lying" 0.059165765
3 "Lying" -0.012017445
3 "Lying" 0.33940944
3 "Lying" 0.46341805
3 "Lying" 0.62262382
3 "Sitting" 0.85235713
3 "Sitting" 0.76046063
3 "Sitting" 0.70089841
3 "Sitting" 0.49303045
3 "Sitting" 0.59253246
3 "Sitting" 0.56020934
3 "Sitting" 0.61459297
3 "Sitting" 0.58624263
3 "Sitting" 0.4633599
3 "Sitting" 0.48403511
3 "Sitting" 0.51668446
3 "Sitting" 0.54828373
3 "Sitting" 0.60628138
3 "Sitting" 0.56517642
3 "Sitting" 0.42824655
3 "Sitting" 0.42886703
3 "Sitting" 0.99148991
3 "Sitting" 0.98061552
3 "Sitting" 0.87569135
3 "Sitting" 0.6872122
3 "Sitting" 0.47340099
3 "Sitting" 0.6667616
3 "Sitting" 0.62428738
3 "Sitting" 0.57689447
3 "Sitting" 0.60557052
3 "Sitting" 0.33899046
3 "Sitting" 0.23787242
3 "Sitting" 0.38234369
3 "Sitting" 0.18723448
3 "Sitting" 0.086844245
3 "Sitting" 0.67570597
3 "Sitting" 0.81553187
3 "Sitting" 0.49059871
3 "Sitting" 0.061931982
3 "Sitting" 0.30028642
3 "Sitting" 0.73837793
3 "Sitting" 0.73747837
3 "Sitting" 0.65759662
3 "Sitting" 0.7935437
3 "Sitting" 0.57839749
3 "Sitting" 0.67893627
3 "Sitting" 0.56299173
3 "Sitting" 0.12114858
3 "Sitting" 0.3138049
3 "Sitting" 0.37689553
3 "Sitting" 0.82494068
3 "Sitting" 0.66121211
3 "Sitting" 0.40678228
3 "Sitting" 0.34599464
3 "Sitting" 0.58637417
3 "Sitting" 0.75564429
3 "Sitting" 0.65715332
3 "Sitting" 0.58544263
3 "Sitting" 0.64859894
3 "Sitting" 0.49820129
3 "Sitting" 0.56412859
3 "Sitting" 0.66141076
3 "Sitting" 0.58096642
3 "Sitting" 0.20185635
3 "Sitting" 0.78262218
3 "Sitting" 0.82799749
3 "Standing" 0.95458029
3 "Standing" 0.92806377
3 "Standing" 0.88313464
3 "Standing" 0.31483786
3 "Standing" 0.53873672
3 "Standing" 0.78931097
3 "Standing" 0.95696266
3 "Standing" 0.88233025
3 "Standing" 0.85222375
3 "Standing" 0.94864913
3 "Standing" 0.11176939
3 "Standing" -0.20683837
3 "Standing" 0.5466815
3 "Standing" 0.95881984
3 "Standing" 0.83655784
3 "Standing" 0.80522751
3 "Standing" 0.3711664
3 "Standing" 0.19145573
3 "Standing" 0.4663978
3 "Standing" 0.43694177
3 "Standing" 0.51393349
3 "Standing" 0.53134583
3 "Standing" 0.19196013
3 "Standing" -0.14508721
3 "Standing" -0.0080298236
3 "Standing" 0.16010396
3 "Standing" 0.96172904
3 "Standing" 0.9058496
3 "Standing" 0.72035046
3 "Standing" 0.44798285
3 "Standing" 0.39780241
3 "Standing" 0.13532329
3 "Standing" -0.16993211
3 "Standing" -0.04492575
3 "Standing" -0.092720679
3 "Standing" -0.087784861
3 "Standing" -0.26732545
3 "Standing" -0.061635545
3 "Standing" 0.71336464
3 "Standing" 0.61190155
3 "Standing" 0.72802924
3 "Standing" 0.88568936
3 "Standing" 0.90037886
3 "Standing" 0.83645239
3 "Standing" 0.87097265
3 "Standing" 0.55612383
3 "Standing" 0.52321659
3 "Standing" 0.40250338
3 "Standing" 0.30408818
3 "Standing" 0.64183259
3 "Standing" 0.6792424
3 "Standing" 0.80871904
3 "Walking" 0.34004483
3 "Walking" 0.19533606
3 "Walking" 0.12770833
3 "Walking" -0.016309053
3 "Walking" -0.038955214
3 "Walking" -0.019140007
3 "Walking" -0.14139113
3 "Walking" -0.032180316
3 "Walking" 0.08205073
3 "Walking" -0.088259147
3 "Walking" 0.041055382
3 "Walking" 0.099018104
3 "Walking" 0.20778813
3 "Walking" 0.025722338
3 "Walking" -0.046318139
3 "Walking" 0.06597106
3 "Walking" 0.28909148
3 "Walking" 0.16708523
3 "Walking" 0.1491735
3 "Walking" 0.1552778
3 "Walking" 0.069813178
3 "Walking" 0.073177406
3 "Walking" 0.066362369
3 "Walking" 0.21830056
3 "Walking" 0.24666228
3 "Walking" 0.10595261
3 "Walking" 0.063492215
3 "Walking" 0.080202833
3 "Walking" -0.014773993
3 "Walking" -0.055238463
3 "Walking" -0.117799
3 "Walking" 0.15315874
3 "Walking" -0.034749258
3 "Walking" 0.052553015
3 "Walking" 0.14341436
3 "Walking" 0.12826326
3 "Walking" 0.10806573
3 "Walking" -0.046684083
3 "Walking" -0.23040287
3 "Walking" -0.074944467
3 "Walking" 0.085286259
3 "Walking" 0.15212823
3 "Walking" 0.094976582
3 "Walking" 0.039529105
3 "Walking" 0.027268343
3 "Walking" 0.11695967
3 "Walking" 0.16927318
3 "Walking" -0.16807136
3 "Walking" -0.26762581
3 "Walking" -0.10339704
3 "Walking" 0.0088888973
3 "Walking" -0.04815909
3 "Walking" -0.086769521
3 "Walking" -0.25698923
3 "Walking" 0.0011837015
3 "Walking" 0.060786837
3 "Walking" -0.079285102
3 "Walking" -0.26964435
3 "Walking Down Stairs" 0.36746202
3 "Walking Down Stairs" 0.29061896
3 "Walking Down Stairs" 0.23606172
3 "Walking Down Stairs" 0.33451371
3 "Walking Down Stairs" 0.44232138
3 "Walking Down Stairs" 0.38959562
3 "Walking Down Stairs" 0.30744455
3 "Walking Down Stairs" 0.10478151
3 "Walking Down Stairs" 0.38294923
3 "Walking Down Stairs" 0.29759484
3 "Walking Down Stairs" 0.15214652
3 "Walking Down Stairs" 0.11574289
