"subjsByObsIds" "actsByObs" "measure"
1 "Walking" -0.34174942
1 "Walking" -0.45154909
1 "Walking" -0.3374293
1 "Walking" -0.46710657
1 "Walking" -0.4108266
1 "Walking" -0.39544542
1 "Walking" -0.19553801
1 "Walking" -0.39126824
1 "Walking" -0.44341081
1 "Walking" -0.14570413
1 "Walking" -0.32667077
1 "Walking" -0.29574148
1 "Walking" -0.28010772
1 "Walking" -0.41691069
1 "Walking" -0.25182179
1 "Walking" -0.53113322
1 "Walking" -0.42496914
1 "Walking" -0.37024629
1 "Walking" -0.49807869
1 "Walking" -0.38388596
1 "Walking" -0.20163028
1 "Walking" -0.47724498
1 "Walking" -0.18566729
1 "Walking" -0.34916171
1 "Walking" -0.47712274
1 "Walking" -0.53664569
1 "Walking" -0.59583728
1 "Walking" -0.48340014
1 "Walking" -0.46449902
1 "Walking" -0.23837936
1 "Walking" -0.28636582
1 "Walking" -0.52130354
1 "Walking" -0.41792367
1 "Walking" -0.24379572
1 "Walking" -0.37164623
1 "Walking" -0.42687595
1 "Walking" -0.21935351
1 "Walking" -0.39206955
1 "Walking" -0.39613075
1 "Walking" -0.32410177
1 "Walking" -0.51382656
1 "Walking" -0.35784923
1 "Walking" -0.46766821
1 "Walking" -0.51950841
1 "Walking" -0.35823202
1 "Walking" -0.36468592
1 "Walking" -0.25697168
1 "Walking" -0.35925994
1 "Walking" -0.45791797
1 "Walking" -0.42806761
1 "Walking" -0.31222931
1 "Walking" -0.37089953
1 "Walking" -0.3905902
1 "Walking" -0.46478035
1 "Walking" -0.25760256
1 "Walking" -0.21880024
1 "Walking" -0.35754374
1 "Walking" -0.26436948
1 "Walking" -0.2019331
1 "Walking" -0.0035460924
1 "Walking" -0.034336714
1 "Walking" -0.31650881
1 "Walking" -0.14833874
1 "Walking" -0.31629919
1 "Walking" -0.29923229
1 "Walking" -0.13900616
1 "Walking" -0.41924611
1 "Walking" -0.19548246
1 "Walking" -0.36925378
1 "Walking" -0.51948094
1 "Walking" -0.34380896
1 "Walking" -0.40657438
1 "Walking" -0.42641442
1 "Walking" -0.54443439
1 "Walking" -0.50595333
1 "Walking" -0.34858137
1 "Walking" -0.47923522
1 "Walking" -0.38833686
1 "Walking" -0.26751153
1 "Walking" -0.34020141
1 "Walking" -0.33004877
1 "Walking" -0.26052499
1 "Walking" -0.28636243
1 "Walking" -0.25532425
1 "Walking" -0.32760929
1 "Walking" -0.28039726
1 "Walking Down Stairs" -0.37312089
1 "Walking Down Stairs" -0.33481678
1 "Walking Down Stairs" -0.024054501
1 "Walking Down Stairs" -0.085379921
1 "Walking Down Stairs" -0.17412395
1 "Walking Down Stairs" 0.052359307
1 "Walking Down Stairs" 0.1271292
1 "Walking Down Stairs" 0.023330094
1 "Walking Down Stairs" -0.19685086
1 "Walking Down Stairs" -0.095839246
1 "Walking Down Stairs" -0.032414197
1 "Walking Down Stairs" 0.26912857
1 "Walking Down Stairs" 0.59392864
1 "Walking Down Stairs" 0.084434035
1 "Walking Down Stairs" -0.27582534
1 "Walking Down Stairs" -0.18880256
1 "Walking Down Stairs" -0.33531968
1 "Walking Down Stairs" -0.34458974
1 "Walking Down Stairs" 0.056896335
1 "Walking Down Stairs" 0.083991046
1 "Walking Down Stairs" -0.00049631491
1 "Walking Down Stairs" -0.09169958
1 "Walking Down Stairs" -0.25894474
1 "Walking Down Stairs" -0.15938937
1 "Walking Down Stairs" -0.22757711
1 "Walking Down Stairs" -0.46496304
1 "Walking Down Stairs" -0.27656905
1 "Walking Down Stairs" -0.21258412
1 "Walking Down Stairs" 0.026573185
1 "Walking Down Stairs" -0.11024234
1 "Walking Down Stairs" 0.035333578
1 "Walking Down Stairs" 0.21883424
1 "Walking Down Stairs" -0.4168906
1 "Walking Down Stairs" -0.081710724
1 "Walking Down Stairs" -0.045900097
1 "Walking Down Stairs" -0.15292346
1 "Walking Down Stairs" -0.19828693
1 "Walking Down Stairs" 0.24282444
1 "Walking Down Stairs" 0.019475317
1 "Walking Down Stairs" 0.089988121
1 "Walking Down Stairs" -0.20059578
1 "Walking Down Stairs" 0.25947295
1 "Walking Down Stairs" -0.085244802
1 "Walking Down Stairs" -0.29662446
1 "Walking Down Stairs" -0.21307852
1 "Walking Down Stairs" -0.11060834
1 "Walking Down Stairs" 0.14342163
1 "Walking Down Stairs" -0.083248542
1 "Walking Down Stairs" -0.17811083
1 "Walking Up Stairs" -0.5175564
1 "Walking Up Stairs" -0.6240161
1 "Walking Up Stairs" -0.50928017
1 "Walking Up Stairs" -0.32041685
1 "Walking Up Stairs" -0.37366325
1 "Walking Up Stairs" -0.53599986
1 "Walking Up Stairs" -0.55321904
1 "Walking Up Stairs" -0.56340543
1 "Walking Up Stairs" -0.42028752
1 "Walking Up Stairs" -0.62387029
1 "Walking Up Stairs" -0.35749819
1 "Walking Up Stairs" -0.37426625
1 "Walking Up Stairs" -0.57966837
1 "Walking Up Stairs" -0.40100172
1 "Walking Up Stairs" -0.5817686
1 "Walking Up Stairs" -0.53630526
1 "Walking Up Stairs" -0.75418359
1 "Walking Up Stairs" -0.67920235
1 "Walking Up Stairs" -0.52523865
1 "Walking Up Stairs" -0.19050237
1 "Walking Up Stairs" -0.32018905
1 "Walking Up Stairs" -0.53977057
1 "Walking Up Stairs" -0.5275309
1 "Walking Up Stairs" -0.53635915
1 "Walking Up Stairs" -0.49247215
1 "Walking Up Stairs" -0.42182593
1 "Walking Up Stairs" -0.55211782
1 "Walking Up Stairs" -0.57416477
1 "Walking Up Stairs" -0.68553339
1 "Walking Up Stairs" -0.45961435
1 "Walking Up Stairs" -0.42429553
1 "Walking Up Stairs" -0.58484912
1 "Walking Up Stairs" -0.40512779
1 "Walking Up Stairs" -0.39567113
1 "Walking Up Stairs" -0.43248692
1 "Walking Up Stairs" -0.69954535
1 "Walking Up Stairs" -0.61920287
1 "Walking Up Stairs" -0.56110952
1 "Walking Up Stairs" -0.38678335
1 "Walking Up Stairs" -0.37869432
1 "Walking Up Stairs" -0.48253688
1 "Walking Up Stairs" -0.53180585
1 "Walking Up Stairs" -0.43830884
1 "Walking Up Stairs" -0.43670117
1 "Walking Up Stairs" -0.65906114
1 "Walking Up Stairs" -0.51396816
1 "Walking Up Stairs" -0.32389822
1 "Walking Up Stairs" -0.5157116
1 "Walking Up Stairs" -0.48254457
1 "Walking Up Stairs" -0.43379775
1 "Walking Up Stairs" -0.52377484
1 "Walking Up Stairs" -0.47694672
1 "Walking Up Stairs" -0.50814928
2 "Lying" -0.90199083
2 "Lying" -0.9729082
2 "Lying" -0.98321999
2 "Lying" -0.99667533
2 "Lying" -0.98970945
2 "Lying" -0.99045606
2 "Lying" -0.99561662
2 "Lying" -0.99222515
2 "Lying" -0.99101835
2 "Lying" -0.99096152
2 "Lying" -0.99010676
2 "Lying" -0.87181933
2 "Lying" -0.95211989
2 "Lying" -0.96221213
2 "Lying" -0.97300781
2 "Lying" -0.98862045
2 "Lying" -0.98174179
2 "Lying" -0.98787046
2 "Lying" -0.99404105
2 "Lying" -0.98474006
2 "Lying" -0.98537125
2 "Lying" -0.99226385
2 "Lying" -0.99083067
2 "Lying" -0.99450373
2 "Lying" -0.91910572
2 "Lying" -0.93640967
2 "Lying" -0.95352493
2 "Lying" -0.98394514
2 "Lying" -0.99200556
2 "Lying" -0.98818359
2 "Lying" -0.98395299
2 "Lying" -0.98569805
2 "Lying" -0.9933616
2 "Lying" -0.99450277
2 "Lying" -0.99313598
2 "Lying" -0.91537179
2 "Lying" -0.96996839
2 "Lying" -0.98840034
2 "Lying" -0.98302817
2 "Lying" -0.98588918
2 "Lying" -0.99305476
2 "Lying" -0.99021099
2 "Lying" -0.99257995
2 "Lying" -0.9917841
2 "Lying" -0.99498345
2 "Lying" -0.99373158
2 "Lying" -0.99216795
2 "Lying" -0.97909416
2 "Sitting" -0.92913995
2 "Sitting" -0.97883559
2 "Sitting" -0.97631488
2 "Sitting" -0.97499803
2 "Sitting" -0.98417519
2 "Sitting" -0.98320322
2 "Sitting" -0.98404046
2 "Sitting" -0.99190641
2 "Sitting" -0.99772575
2 "Sitting" -0.98839679
2 "Sitting" -0.98681257
2 "Sitting" -0.99449527
2 "Sitting" -0.99620115
2 "Sitting" -0.9926719
2 "Sitting" -0.99111107
2 "Sitting" -0.97297898
2 "Sitting" -0.96627102
2 "Sitting" -0.98691371
2 "Sitting" -0.97907353
2 "Sitting" -0.94045076
2 "Sitting" -0.935716
2 "Sitting" -0.85511188
2 "Sitting" -0.61069302
2 "Sitting" -0.66186006
2 "Sitting" -0.96661424
2 "Sitting" -0.98290848
2 "Sitting" -0.99285796
2 "Sitting" -0.99168272
2 "Sitting" -0.99066788
2 "Sitting" -0.99274506
2 "Sitting" -0.99463551
2 "Sitting" -0.89213497
2 "Sitting" -0.95593149
2 "Sitting" -0.99119162
2 "Sitting" -0.9687526
2 "Sitting" -0.98191266
2 "Sitting" -0.97739533
2 "Sitting" -0.98555342
2 "Sitting" -0.97996102
2 "Sitting" -0.98192759
2 "Sitting" -0.98898124
2 "Sitting" -0.99132095
2 "Sitting" -0.98314685
2 "Sitting" -0.98811926
2 "Sitting" -0.98793684
2 "Sitting" -0.99016737
2 "Sitting" -0.98880808
2 "Sitting" -0.9896444
2 "Sitting" -0.9917106
2 "Sitting" -0.99322438
2 "Sitting" -0.99386211
2 "Sitting" -0.99059763
2 "Sitting" -0.98966184
2 "Sitting" -0.98238658
2 "Standing" -0.95738794
2 "Standing" -0.98623933
2 "Standing" -0.99165187
2 "Standing" -0.98435424
2 "Standing" -0.96448886
2 "Standing" -0.97459657
2 "Standing" -0.97434131
2 "Standing" -0.98901015
2 "Standing" -0.98813206
2 "Standing" -0.99268852
2 "Standing" -0.99168911
2 "Standing" -0.983436
2 "Standing" -0.98712781
2 "Standing" -0.91711523
2 "Standing" -0.95101237
2 "Standing" -0.97687128
2 "Standing" -0.98438159
2 "Standing" -0.96636253
2 "Standing" -0.96149555
2 "Standing" -0.98214218
2 "Standing" -0.98475879
2 "Standing" -0.99302989
2 "Standing" -0.99369809
2 "Standing" -0.98948346
2 "Standing" -0.94052013
2 "Standing" -0.96201009
2 "Standing" -0.98524809
2 "Standing" -0.9866724
2 "Standing" -0.94924963
2 "Standing" -0.95660038
2 "Standing" -0.99105045
2 "Standing" -0.99585432
2 "Standing" -0.99377647
2 "Standing" -0.98834639
2 "Standing" -0.98169377
2 "Standing" -0.948166
2 "Standing" -0.94031785
2 "Standing" -0.94708046
2 "Standing" -0.96400884
2 "Standing" -0.97712766
2 "Standing" -0.98739157
2 "Standing" -0.99173322
2 "Standing" -0.99193142
2 "Standing" -0.98196444
2 "Standing" -0.97777233
2 "Standing" -0.98245828
2 "Walking" -0.46010721
2 "Walking" -0.54445657
2 "Walking" -0.34738017
2 "Walking" -0.49875194
2 "Walking" -0.53754037
2 "Walking" -0.44102238
2 "Walking" -0.35796768
2 "Walking" -0.36219246
2 "Walking" -0.44405509
2 "Walking" -0.48324353
2 "Walking" -0.3428755
2 "Walking" -0.5140614
2 "Walking" -0.41986405
2 "Walking" -0.44450558
2 "Walking" -0.47429293
2 "Walking" -0.54122306
2 "Walking" -0.52081398
2 "Walking" -0.49243635
2 "Walking" -0.49485506
2 "Walking" -0.6003349
2 "Walking" -0.50133578
2 "Walking" -0.51355793
2 "Walking" -0.45634752
2 "Walking" -0.37766865
2 "Walking" -0.35977757
2 "Walking" -0.3752795
2 "Walking" -0.45790997
2 "Walking" -0.46149941
2 "Walking" -0.51861863
2 "Walking" -0.37127064
2 "Walking" -0.27435465
2 "Walking" -0.37529807
2 "Walking" -0.4156868
2 "Walking" -0.41158762
2 "Walking" -0.38688043
2 "Walking" -0.29701421
2 "Walking" -0.31835733
2 "Walking" -0.45825536
2 "Walking" -0.3748952
2 "Walking" -0.25436248
2 "Walking" -0.13412449
2 "Walking" -0.4282612
2 "Walking" -0.41945585
2 "Walking" -0.32434252
2 "Walking" -0.51166643
2 "Walking" -0.41974478
2 "Walking" -0.39478102
2 "Walking" -0.16278711
2 "Walking" -0.39869048
2 "Walking" -0.30232198
2 "Walking" -0.27868554
2 "Walking" -0.38747413
2 "Walking" -0.29030595
2 "Walking" -0.27847113
2 "Walking" -0.3577699
2 "Walking" -0.43321197
2 "Walking" -0.37984304
2 "Walking" -0.27659116
2 "Walking" -0.30954009
2 "Walking Down Stairs" -0.18092281
2 "Walking Down Stairs" -0.48608703
2 "Walking Down Stairs" -0.12829833
2 "Walking Down Stairs" -0.11586352
2 "Walking Down Stairs" -0.25102991
2 "Walking Down Stairs" -0.34947915
2 "Walking Down Stairs" -0.42498145
2 "Walking Down Stairs" -0.23098509
2 "Walking Down Stairs" -0.16993003
2 "Walking Down Stairs" -0.091050816
2 "Walking Down Stairs" -0.23293936
2 "Walking Down Stairs" 0.034620209
2 "Walking Down Stairs" -0.30071766
2 "Walking Down Stairs" -0.10353732
2 "Walking Down Stairs" 0.15420744
2 "Walking Down Stairs" -0.30650583
2 "Walking Down Stairs" -0.14821918
2 "Walking Down Stairs" -0.21085778
2 "Walking Down Stairs" -0.0059279911
2 "Walking Down Stairs" -0.10498685
2 "Walking Down Stairs" -0.23453429
2 "Walking Down Stairs" -0.085113743
2 "Walking Down Stairs" -0.1588537
2 "Walking Down Stairs" -0.14253055
2 "Walking Down Stairs" 0.16341671
2 "Walking Down Stairs" 0.053057353
2 "Walking Down Stairs" -0.012519915
2 "Walking Down Stairs" -0.04730563
2 "Walking Down Stairs" 0.4495553
2 "Walking Down Stairs" 0.2299178
2 "Walking Down Stairs" 0.011518457
2 "Walking Down Stairs" 0.2186499
2 "Walking Down Stairs" -0.20378928
2 "Walking Down Stairs" -0.10875325
2 "Walking Down Stairs" 0.098237767
2 "Walking Down Stairs" 0.19071793
2 "Walking Down Stairs" 0.22661942
2 "Walking Down Stairs" 0.19456133
2 "Walking Down Stairs" -0.053659729
2 "Walking Down Stairs" 0.18188723
2 "Walking Down Stairs" 0.34107648
2 "Walking Down Stairs" 0.3829673
2 "Walking Down Stairs" 0.23142094
2 "Walking Down Stairs" -0.17149214
2 "Walking Down Stairs" 0.26784858
2 "Walking Down Stairs" 0.18178698
2 "Walking Down Stairs" 0.17282658
2 "Walking Up Stairs" -0.3476339
2 "Walking Up Stairs" -0.23021624
2 "Walking Up Stairs" -0.2737707
2 "Walking Up Stairs" -0.4723004
2 "Walking Up Stairs" -0.46602399
2 "Walking Up Stairs" -0.43165532
2 "Walking Up Stairs" -0.47254731
2 "Walking Up Stairs" -0.32216674
2 "Walking Up Stairs" -0.31130831
2 "Walking Up Stairs" -0.3369704
2 "Walking Up Stairs" -0.31636949
2 "Walking Up Stairs" -0.40224676
2 "Walking Up Stairs" -0.51382672
2 "Walking Up Stairs" -0.15461317
2 "Walking Up Stairs" -0.35057967
2 "Walking Up Stairs" -0.29702688
2 "Walking Up Stairs" -0.30819553
2 "Walking Up Stairs" -0.38163018
2 "Walking Up Stairs" -0.43084745
2 "Walking Up Stairs" -0.38036896
2 "Walking Up Stairs" -0.38825295
2 "Walking Up Stairs" -0.32934503
2 "Walking Up Stairs" -0.27230275
2 "Walking Up Stairs" -0.38985234
2 "Walking Up Stairs" -0.4074239
2 "Walking Up Stairs" -0.45138502
2 "Walking Up Stairs" -0.31530343
2 "Walking Up Stairs" -0.4840678
2 "Walking Up Stairs" -0.47025197
2 "Walking Up Stairs" -0.50689949
2 "Walking Up Stairs" -0.3857962
2 "Walking Up Stairs" -0.46710467
2 "Walking Up Stairs" -0.55780794
2 "Walking Up Stairs" -0.43689875
2 "Walking Up Stairs" -0.29327309
2 "Walking Up Stairs" -0.32279456
2 "Walking Up Stairs" -0.46345907
2 "Walking Up Stairs" -0.41114385
2 "Walking Up Stairs" -0.41136568
2 "Walking Up Stairs" -0.34730866
2 "Walking Up Stairs" -0.3331169
2 "Walking Up Stairs" -0.37797666
2 "Walking Up Stairs" -0.40394859
2 "Walking Up Stairs" -0.41167424
2 "Walking Up Stairs" -0.39830531
2 "Walking Up Stairs" -0.39935179
2 "Walking Up Stairs" -0.38187512
2 "Walking Up Stairs" -0.16786929
3 "Lying" -0.88218013
3 "Lying" -0.92884191
3 "Lying" -0.95524603
3 "Lying" -0.98988497
3 "Lying" -0.9901246
3 "Lying" -0.98278031
3 "Lying" -0.9803402
3 "Lying" -0.97670853
3 "Lying" -0.9774549
3 "Lying" -0.9637005
3 "Lying" -0.95971082
3 "Lying" -0.98160541
3 "Lying" -0.97286243
3 "Lying" -0.95775563
3 "Lying" -0.87021708
3 "Lying" -0.95287274
3 "Lying" -0.98248746
3 "Lying" -0.98799962
3 "Lying" -0.99457326
3 "Lying" -0.99515663
3 "Lying" -0.99634563
3 "Lying" -0.99464051
3 "Lying" -0.99556214
3 "Lying" -0.99569288
3 "Lying" -0.99388866
3 "Lying" -0.99355181
3 "Lying" -0.99385822
3 "Lying" -0.99106866
3 "Lying" -0.99610858
3 "Lying" -0.99342951
3 "Lying" -0.86342052
3 "Lying" -0.94538596
3 "Lying" -0.95414822
3 "Lying" -0.98369995
3 "Lying" -0.99615345
3 "Lying" -0.99505261
3 "Lying" -0.99223452
3 "Lying" -0.99535968
3 "Lying" -0.98884157
3 "Lying" -0.97191528
3 "Lying" -0.96220636
3 "Lying" -0.94441835
3 "Lying" -0.9467429
3 "Lying" -0.97425681
3 "Lying" -0.98617787
3 "Lying" -0.96911439
3 "Lying" -0.95171265
3 "Lying" -0.95868335
3 "Lying" -0.97194985
3 "Lying" -0.98035757
3 "Lying" -0.99021291
3 "Lying" -0.99320986
3 "Lying" -0.99471588
3 "Lying" -0.9910584
3 "Lying" -0.99175138
3 "Lying" -0.98889329
3 "Lying" -0.98679492
3 "Lying" -0.9927455
3 "Lying" -0.99145385
3 "Lying" -0.98828139
3 "Lying" -0.98668773
3 "Lying" -0.9836175
3 "Sitting" -0.56582223
3 "Sitting" -0.94243453
3 "Sitting" -0.98827058
3 "Sitting" -0.98323383
3 "Sitting" -0.95188797
3 "Sitting" -0.95446563
3 "Sitting" -0.93639495
3 "Sitting" -0.91377224
3 "Sitting" -0.83409156
3 "Sitting" -0.8630963
3 "Sitting" -0.85129044
3 "Sitting" -0.86674336
3 "Sitting" -0.95138037
3 "Sitting" -0.91951049
3 "Sitting" -0.92087393
3 "Sitting" -0.92231001
3 "Sitting" -0.90108916
3 "Sitting" -0.96707008
3 "Sitting" -0.98254399
3 "Sitting" -0.99425437
3 "Sitting" -0.98500789
3 "Sitting" -0.97709339
3 "Sitting" -0.97777208
3 "Sitting" -0.98754731
3 "Sitting" -0.98812354
3 "Sitting" -0.99333676
3 "Sitting" -0.99452911
3 "Sitting" -0.99543775
3 "Sitting" -0.99670595
3 "Sitting" -0.99468566
3 "Sitting" -0.97132956
3 "Sitting" -0.92808176
3 "Sitting" -0.9533165
3 "Sitting" -0.92679349
3 "Sitting" -0.95905237
3 "Sitting" -0.97679712
3 "Sitting" -0.97497753
3 "Sitting" -0.97081752
3 "Sitting" -0.99652446
3 "Sitting" -0.99206368
3 "Sitting" -0.99065307
3 "Sitting" -0.99171271
3 "Sitting" -0.99465357
3 "Sitting" -0.99253157
3 "Sitting" -0.99398384
3 "Sitting" -0.87049256
3 "Sitting" -0.91939218
3 "Sitting" -0.83577333
3 "Sitting" -0.87853576
3 "Sitting" -0.96133147
3 "Sitting" -0.96405725
3 "Sitting" -0.96052797
3 "Sitting" -0.95480897
3 "Sitting" -0.95579575
3 "Sitting" -0.95746267
3 "Sitting" -0.94419378
3 "Sitting" -0.97158572
3 "Sitting" -0.97372
3 "Sitting" -0.99004602
3 "Sitting" -0.98058331
3 "Sitting" -0.98503689
3 "Standing" -0.97799491
3 "Standing" -0.97205623
3 "Standing" -0.97751283
3 "Standing" -0.98253562
3 "Standing" -0.99148602
3 "Standing" -0.97058487
3 "Standing" -0.93709958
3 "Standing" -0.88672212
3 "Standing" -0.86833749
3 "Standing" -0.96857034
3 "Standing" -0.97260576
3 "Standing" -0.98336367
3 "Standing" -0.94721922
3 "Standing" -0.9609911
3 "Standing" -0.96470432
3 "Standing" -0.98434718
3 "Standing" -0.99194793
3 "Standing" -0.99321014
3 "Standing" -0.99652641
3 "Standing" -0.99209878
3 "Standing" -0.98813778
3 "Standing" -0.98496878
3 "Standing" -0.99469356
3 "Standing" -0.99507897
3 "Standing" -0.99463137
3 "Standing" -0.99590077
3 "Standing" -0.86046344
3 "Standing" -0.93234177
3 "Standing" -0.96784993
3 "Standing" -0.98639999
3 "Standing" -0.99669937
3 "Standing" -0.99431815
3 "Standing" -0.99201479
3 "Standing" -0.98596512
3 "Standing" -0.98634475
3 "Standing" -0.98783036
3 "Standing" -0.97883088
3 "Standing" -0.95761344
3 "Standing" -0.67961959
3 "Standing" -0.83502208
3 "Standing" -0.96667977
3 "Standing" -0.95276182
3 "Standing" -0.93309306
3 "Standing" -0.98513188
3 "Standing" -0.9858958
3 "Standing" -0.98765901
3 "Standing" -0.9880999
3 "Standing" -0.98529568
3 "Standing" -0.98454721
3 "Standing" -0.96057173
3 "Standing" -0.95155956
3 "Standing" -0.95314619
3 "Walking" -0.61217184
3 "Walking" -0.64697027
3 "Walking" -0.64213674
3 "Walking" -0.53053572
3 "Walking" -0.61786259
3 "Walking" -0.59976776
3 "Walking" -0.37286865
3 "Walking" -0.57796321
3 "Walking" -0.47266245
3 "Walking" -0.42781831
3 "Walking" -0.63130328
3 "Walking" -0.60015915
3 "Walking" -0.5013827
3 "Walking" -0.48877103
3 "Walking" -0.60754097
3 "Walking" -0.51644785
3 "Walking" -0.60847874
3 "Walking" -0.3906431
3 "Walking" -0.23531304
3 "Walking" -0.59749723
3 "Walking" -0.47143413
3 "Walking" -0.44292729
3 "Walking" -0.46477096
3 "Walking" -0.43793273
3 "Walking" -0.44823686
3 "Walking" -0.13149121
3 "Walking" -0.27117758
3 "Walking" -0.27591073
3 "Walking" -0.6624056
3 "Walking" -0.39693436
3 "Walking" -0.3129669
3 "Walking" -0.31779473
3 "Walking" -0.23394781
3 "Walking" -0.3311293
3 "Walking" -0.29528907
3 "Walking" -0.25688528
3 "Walking" -0.35625829
3 "Walking" -0.31128283
3 "Walking" -0.53133159
3 "Walking" -0.34127255
3 "Walking" -0.41280517
3 "Walking" -0.406065
3 "Walking" -0.48389884
3 "Walking" -0.46956405
3 "Walking" -0.52235358
3 "Walking" -0.35261376
3 "Walking" -0.38011213
3 "Walking" -0.38829605
3 "Walking" -0.45525727
3 "Walking" -0.35324995
3 "Walking" -0.3896733
3 "Walking" -0.35606775
3 "Walking" -0.41700189
3 "Walking" -0.54950645
3 "Walking" -0.38034336
3 "Walking" -0.54761248
3 "Walking" -0.65867006
3 "Walking" -0.49447384
3 "Walking Down Stairs" -0.37710374
3 "Walking Down Stairs" -0.36750374
3 "Walking Down Stairs" -0.20579222
3 "Walking Down Stairs" -0.29183768
3 "Walking Down Stairs" -0.42621768
3 "Walking Down Stairs" -0.36302185
3 "Walking Down Stairs" 0.028975384
3 "Walking Down Stairs" -0.36072097
3 "Walking Down Stairs" -0.34710313
3 "Walking Down Stairs" 0.1268672
3 "Walking Down Stairs" 0.039953273
3 "Walking Down Stairs" -0.47754301
3 "Walking Down Stairs" -0.14511796
