"subjsByObsIds" "actsByObs" "measure"
1 "Sitting" -0.31727021
1 "Sitting" -0.20307219
1 "Sitting" 0.11353434
1 "Sitting" -0.10073191
1 "Sitting" -0.39896259
1 "Sitting" -0.23035946
1 "Sitting" 0.0088196291
1 "Sitting" -0.14832809
1 "Sitting" -0.10308622
1 "Sitting" 0.021201629
1 "Sitting" 0.33109437
1 "Sitting" 0.19826524
1 "Sitting" -0.20698584
1 "Sitting" -0.11464847
1 "Sitting" -0.23401963
1 "Sitting" -0.29104839
1 "Sitting" 0.12535163
1 "Sitting" -0.20445803
1 "Sitting" -0.0084821152
1 "Sitting" 0.16796753
1 "Sitting" 0.26519003
1 "Sitting" 0.20021476
1 "Sitting" -0.26269863
1 "Sitting" -0.39734505
1 "Sitting" -0.33191985
1 "Sitting" -0.21337644
1 "Standing" -0.079118206
1 "Standing" 0.17465196
1 "Standing" -0.067596952
1 "Standing" -0.52665713
1 "Standing" -0.4278029
1 "Standing" -0.28245389
1 "Standing" -0.16638723
1 "Standing" -0.035204784
1 "Standing" -0.19133839
1 "Standing" 0.15285096
1 "Standing" 0.013017616
1 "Standing" 0.16697684
1 "Standing" -0.055101521
1 "Standing" -0.44258451
1 "Standing" -0.16619384
1 "Standing" 0.01593436
1 "Standing" -0.22499689
1 "Standing" -0.23297775
1 "Standing" -0.32405857
1 "Standing" -0.42878617
1 "Standing" 0.36690525
1 "Standing" 0.45457686
1 "Standing" 0.27211831
1 "Standing" 0.014097317
1 "Standing" -0.28350979
1 "Standing" 0.014949855
1 "Standing" 0.17804732
1 "Standing" 0.26310486
1 "Standing" 0.4379642
1 "Standing" 0.30369752
1 "Standing" 0.2178231
1 "Standing" -0.089169182
1 "Standing" -0.18394517
1 "Standing" -0.21232543
1 "Standing" -0.32778392
1 "Standing" 0.042700998
1 "Standing" 0.10425175
1 "Standing" 0.1490479
1 "Standing" 0.12703302
1 "Standing" 0.060297027
1 "Standing" 0.048836534
1 "Standing" -0.003055038
1 "Standing" -0.20302021
1 "Standing" -0.47056286
1 "Standing" -0.50003673
1 "Standing" -0.2176611
1 "Standing" -0.27130077
1 "Walking" 0.49625808
1 "Walking" 0.63095662
1 "Walking" 0.42414852
1 "Walking" -0.0038249083
1 "Walking" -0.13427862
1 "Walking" 0.031142505
1 "Walking" 0.47554588
1 "Walking" 0.44411178
1 "Walking" 0.14501513
1 "Walking" 0.37703784
1 "Walking" 0.14383048
1 "Walking" 0.00029605041
1 "Walking" 0.058171416
1 "Walking" 0.29469695
1 "Walking" 0.23682337
1 "Walking" 0.00093238566
1 "Walking" 0.17112148
1 "Walking" 0.15912951
1 "Walking" 0.080555985
1 "Walking" 0.19615034
1 "Walking" -0.16490865
1 "Walking" -0.15197104
1 "Walking" -0.33359072
1 "Walking" -0.080648207
1 "Walking" 0.41590719
1 "Walking" 0.55565376
1 "Walking" 0.37228674
1 "Walking" -0.21441237
1 "Walking" -0.25562568
1 "Walking" -0.076808306
1 "Walking" 0.20150812
1 "Walking" 0.26943182
1 "Walking" 0.22852452
1 "Walking" 0.2058995
1 "Walking" 0.036130981
1 "Walking" 0.073554428
1 "Walking" -0.062683805
1 "Walking" -0.11902952
1 "Walking" 0.22825296
1 "Walking" 0.27383143
1 "Walking" -0.086273705
1 "Walking" 0.081750262
1 "Walking" 0.26323998
1 "Walking" 0.22401074
1 "Walking" 0.19281719
1 "Walking" 0.18249724
1 "Walking" 0.34083926
1 "Walking" 0.17893642
1 "Walking" 0.12735309
1 "Walking" 0.03370583
1 "Walking" 0.27953477
1 "Walking" 0.352337
1 "Walking" 0.29829487
1 "Walking" 0.43078972
1 "Walking" 0.28859613
1 "Walking" 0.43467127
1 "Walking" 0.47778883
1 "Walking" 0.48306796
1 "Walking" 0.51353585
1 "Walking" 0.2471785
1 "Walking" 0.19226344
1 "Walking" 0.17430324
1 "Walking" 0.31210707
1 "Walking" 0.53230535
1 "Walking" 0.65528813
1 "Walking" 0.55559768
1 "Walking" 0.20409713
1 "Walking" 0.054758727
1 "Walking" 0.001404435
1 "Walking" -0.21505178
1 "Walking" 0.10327391
1 "Walking" 0.48418664
1 "Walking" 0.35989259
1 "Walking" -0.040922727
1 "Walking" -0.0079584045
1 "Walking" 0.49823243
1 "Walking" 0.14969977
1 "Walking" -0.049633722
1 "Walking" 0.3130418
1 "Walking" 0.53505055
1 "Walking" 0.30925691
1 "Walking" 0.059379471
1 "Walking" -0.073705981
1 "Walking" -0.020902568
1 "Walking" 0.37449396
1 "Walking" 0.39938091
1 "Walking" 0.46882683
1 "Walking" 0.33462905
1 "Walking" 0.35400964
1 "Walking" 0.49159849
1 "Walking" 0.54704656
1 "Walking" 0.14948292
1 "Walking" -0.039749022
1 "Walking" 0.085692778
1 "Walking" 0.17170674
1 "Walking Down Stairs" 0.16511464
1 "Walking Down Stairs" -0.029969794
1 "Walking Down Stairs" 0.21301881
1 "Walking Down Stairs" 0.28566879
1 "Walking Down Stairs" 0.068333886
1 "Walking Down Stairs" 0.33399181
1 "Walking Down Stairs" 0.5879366
1 "Walking Down Stairs" 0.40698102
1 "Walking Down Stairs" 0.37658549
1 "Walking Down Stairs" 0.23660913
1 "Walking Down Stairs" 0.22504813
1 "Walking Down Stairs" 0.26108756
1 "Walking Down Stairs" 0.27453156
1 "Walking Down Stairs" -0.054459272
1 "Walking Down Stairs" 0.33939456
1 "Walking Down Stairs" 0.16223635
1 "Walking Down Stairs" 0.020281944
1 "Walking Down Stairs" -0.14659668
1 "Walking Down Stairs" 0.11695918
1 "Walking Down Stairs" 0.32730326
1 "Walking Down Stairs" 0.33047298
1 "Walking Down Stairs" 0.14624133
1 "Walking Down Stairs" -0.3634136
1 "Walking Down Stairs" -0.05418309
1 "Walking Down Stairs" 0.11054833
1 "Walking Down Stairs" -0.17069546
1 "Walking Down Stairs" -0.04194311
1 "Walking Down Stairs" 0.15495749
1 "Walking Down Stairs" -0.067566501
1 "Walking Down Stairs" -0.1181069
1 "Walking Down Stairs" -0.16565027
1 "Walking Down Stairs" 0.019341349
1 "Walking Down Stairs" -0.10349444
1 "Walking Down Stairs" 0.34756463
1 "Walking Down Stairs" 0.33077492
1 "Walking Down Stairs" 0.15789235
1 "Walking Down Stairs" 0.0258109
1 "Walking Down Stairs" -0.21671829
1 "Walking Down Stairs" -0.056645248
1 "Walking Down Stairs" -0.064400848
1 "Walking Down Stairs" 0.15438425
1 "Walking Down Stairs" -0.06498446
1 "Walking Down Stairs" -0.12476412
1 "Walking Down Stairs" -0.058825018
1 "Walking Down Stairs" 0.13900997
1 "Walking Down Stairs" 0.31742249
1 "Walking Down Stairs" 0.18308631
1 "Walking Down Stairs" 0.25094993
1 "Walking Down Stairs" 0.27047351
1 "Walking Up Stairs" -0.44296631
1 "Walking Up Stairs" -0.18393452
1 "Walking Up Stairs" -0.43526256
1 "Walking Up Stairs" -0.32833725
1 "Walking Up Stairs" -0.048258948
1 "Walking Up Stairs" -0.080532968
1 "Walking Up Stairs" -0.23827144
1 "Walking Up Stairs" -0.073007447
1 "Walking Up Stairs" -0.079142502
1 "Walking Up Stairs" 0.073438469
1 "Walking Up Stairs" 0.27050759
1 "Walking Up Stairs" 0.15032232
1 "Walking Up Stairs" 0.11784012
1 "Walking Up Stairs" 0.21458644
1 "Walking Up Stairs" 0.20116516
1 "Walking Up Stairs" -0.27631909
1 "Walking Up Stairs" -0.29821557
1 "Walking Up Stairs" -0.0048127209
1 "Walking Up Stairs" 0.38683419
1 "Walking Up Stairs" 0.33793505
1 "Walking Up Stairs" -0.31641054
1 "Walking Up Stairs" -0.18810933
1 "Walking Up Stairs" 0.1404782
1 "Walking Up Stairs" 0.0090731482
1 "Walking Up Stairs" -0.16761819
1 "Walking Up Stairs" -0.16888028
1 "Walking Up Stairs" -0.1106889
1 "Walking Up Stairs" -0.29194941
1 "Walking Up Stairs" -0.09802831
1 "Walking Up Stairs" 0.35642237
1 "Walking Up Stairs" 0.16376578
1 "Walking Up Stairs" -0.14947451
1 "Walking Up Stairs" 0.15857732
1 "Walking Up Stairs" 0.48823159
1 "Walking Up Stairs" -0.0079068891
1 "Walking Up Stairs" -0.24561337
1 "Walking Up Stairs" -0.12597098
1 "Walking Up Stairs" 0.018343468
1 "Walking Up Stairs" -0.25636145
1 "Walking Up Stairs" -0.14605723
1 "Walking Up Stairs" 0.3580238
1 "Walking Up Stairs" 0.50546707
1 "Walking Up Stairs" 0.31554567
1 "Walking Up Stairs" 0.05234377
1 "Walking Up Stairs" -0.18658813
1 "Walking Up Stairs" -0.14523954
1 "Walking Up Stairs" 0.35800832
1 "Walking Up Stairs" 0.34692776
1 "Walking Up Stairs" 0.19820907
1 "Walking Up Stairs" 0.10736019
1 "Walking Up Stairs" 0.21149861
1 "Walking Up Stairs" 0.43456
1 "Walking Up Stairs" 0.32696354
2 "Lying" 0.14096228
2 "Lying" 0.055911206
2 "Lying" 0.086838438
2 "Lying" 0.12355713
2 "Lying" -0.0027442895
2 "Lying" -0.0078105756
2 "Lying" -0.39815979
2 "Lying" -0.52112228
2 "Lying" -0.2163185
2 "Lying" -0.2337061
2 "Lying" -0.53930604
2 "Lying" 0.036838607
2 "Lying" 0.29829994
2 "Lying" 0.21523524
2 "Lying" -0.28378667
2 "Lying" -0.15061284
2 "Lying" 0.10182761
2 "Lying" -0.29294223
2 "Lying" -0.30120315
2 "Lying" -0.32717254
2 "Lying" -0.32082934
2 "Lying" -0.43340381
2 "Lying" -0.26640656
2 "Lying" -0.20123816
2 "Lying" 0.28698497
2 "Lying" 0.42955849
2 "Lying" 0.46996271
2 "Lying" 0.10112259
2 "Lying" -0.02293091
2 "Lying" 0.1063808
2 "Lying" -0.10256216
2 "Lying" -0.37993578
2 "Lying" -0.18114888
2 "Lying" 0.31003804
2 "Lying" -0.15711414
2 "Lying" -0.55714947
2 "Lying" -0.069200222
2 "Lying" 0.017441661
2 "Lying" 0.083193234
2 "Lying" -0.12886507
2 "Lying" -0.010060954
2 "Lying" 0.22106125
2 "Lying" 0.048118677
2 "Lying" 0.23099042
2 "Lying" -0.15498928
2 "Lying" -0.059421327
2 "Lying" 0.077570347
2 "Lying" 0.21537644
2 "Sitting" -0.263048
2 "Sitting" 0.71335686
2 "Sitting" -0.37629403
2 "Sitting" -0.22531825
2 "Sitting" -0.073982376
2 "Sitting" -0.29374478
2 "Sitting" -0.010002916
2 "Sitting" 0.28621639
2 "Sitting" -0.035966708
2 "Sitting" -0.18595893
2 "Sitting" 0.12657826
2 "Sitting" -0.22587484
2 "Sitting" -0.66181431
2 "Sitting" -0.071389602
2 "Sitting" -0.15788126
2 "Sitting" 0.31140219
2 "Sitting" 0.018212521
2 "Sitting" -0.13324994
2 "Sitting" -0.17190689
2 "Sitting" 0.53293556
2 "Sitting" 0.43374976
2 "Sitting" 0.55268187
2 "Sitting" 0.13958267
2 "Sitting" -0.42921358
2 "Sitting" -0.49400558
2 "Sitting" -0.23370434
2 "Sitting" -0.19579746
2 "Sitting" -0.15344737
2 "Sitting" -0.06166776
2 "Sitting" 0.25176482
2 "Sitting" 0.0022856788
2 "Sitting" -0.078551582
2 "Sitting" 0.19772773
2 "Sitting" -0.26502962
2 "Sitting" -0.630097
2 "Sitting" -0.41231545
2 "Sitting" 0.31442219
2 "Sitting" -0.063921926
2 "Sitting" -0.19874546
2 "Sitting" 0.31852906
2 "Sitting" 0.18514226
2 "Sitting" -0.10446519
2 "Sitting" -0.41870632
2 "Sitting" -0.58361261
2 "Sitting" -0.61641879
2 "Sitting" -0.37769374
2 "Sitting" -0.32159639
2 "Sitting" -0.117469
2 "Sitting" 0.0063403452
2 "Sitting" -0.12008136
2 "Sitting" -0.37957299
2 "Sitting" -0.40085455
2 "Sitting" -0.18665942
2 "Sitting" 0.16017967
2 "Standing" 0.2666483
2 "Standing" 0.069359863
2 "Standing" -0.10633659
2 "Standing" -0.026886764
2 "Standing" -0.017447263
2 "Standing" -0.16064754
2 "Standing" -0.23820643
2 "Standing" -0.20140334
2 "Standing" 0.12370233
2 "Standing" 0.14289319
2 "Standing" -0.30818098
2 "Standing" -0.38545047
2 "Standing" -0.11114998
2 "Standing" 0.11653477
2 "Standing" -0.37330387
2 "Standing" -0.17234138
2 "Standing" 0.11237825
2 "Standing" -0.27138135
2 "Standing" -0.25906535
2 "Standing" -0.055121154
2 "Standing" 0.19912101
2 "Standing" -0.16159133
2 "Standing" -0.32657133
2 "Standing" -0.2972482
2 "Standing" -0.082168071
2 "Standing" 0.1901803
2 "Standing" 0.10406326
2 "Standing" 0.033481184
2 "Standing" 0.36648429
2 "Standing" 0.31395138
2 "Standing" -0.39995299
2 "Standing" 0.097175885
2 "Standing" -0.064767368
2 "Standing" -0.35425024
2 "Standing" -0.37284949
2 "Standing" 0.032231242
2 "Standing" -0.19890351
2 "Standing" 0.041274245
2 "Standing" 0.021479113
2 "Standing" 0.010553443
2 "Standing" 0.31518628
2 "Standing" 0.10572386
2 "Standing" -0.13152273
2 "Standing" 0.14537505
2 "Standing" 0.027806053
2 "Standing" -0.072369516
2 "Walking" 0.086588537
2 "Walking" 0.13240459
2 "Walking" 0.41337691
2 "Walking" 0.53826317
2 "Walking" 0.31279979
2 "Walking" 0.35339931
2 "Walking" 0.29338361
2 "Walking" 0.28769947
2 "Walking" 0.19486195
2 "Walking" 0.25170334
2 "Walking" 0.34160511
2 "Walking" 0.46102947
2 "Walking" 0.28045149
2 "Walking" 0.37637171
2 "Walking" 0.45307011
2 "Walking" 0.40433112
2 "Walking" 0.46704216
2 "Walking" 0.2967418
2 "Walking" 0.24617336
2 "Walking" 0.61598938
2 "Walking" 0.54458142
2 "Walking" 0.47551163
2 "Walking" 0.51695767
2 "Walking" 0.63407273
2 "Walking" 0.3496097
2 "Walking" 0.31103763
2 "Walking" 0.26945335
2 "Walking" 0.41525094
2 "Walking" 0.30648691
2 "Walking" -0.032237341
2 "Walking" 0.46679734
2 "Walking" 0.55588977
2 "Walking" 0.35094331
2 "Walking" 0.18290622
2 "Walking" 0.42366366
2 "Walking" 0.39236824
2 "Walking" 0.079568411
2 "Walking" 0.1219424
2 "Walking" -0.08456181
2 "Walking" -0.11064816
2 "Walking" 0.32803382
2 "Walking" 0.52205159
2 "Walking" 0.60783079
2 "Walking" 0.48906652
2 "Walking" 0.468499
2 "Walking" 0.49814305
2 "Walking" 0.53981166
2 "Walking" 0.51674557
2 "Walking" 0.77477611
2 "Walking" 0.631281
2 "Walking" 0.073460859
2 "Walking" 0.12748916
2 "Walking" 0.49618187
2 "Walking" 0.44555627
2 "Walking" 0.29923562
2 "Walking" 0.49531518
2 "Walking" 0.62821072
2 "Walking" 0.61022927
2 "Walking" 0.70420205
2 "Walking Down Stairs" -0.084085839
2 "Walking Down Stairs" 0.028809052
2 "Walking Down Stairs" -0.18453383
2 "Walking Down Stairs" -0.37911815
2 "Walking Down Stairs" -0.44588619
2 "Walking Down Stairs" -0.4618506
2 "Walking Down Stairs" -0.38029495
2 "Walking Down Stairs" -0.32599051
2 "Walking Down Stairs" 0.09505409
2 "Walking Down Stairs" -0.15585772
2 "Walking Down Stairs" -0.32160172
2 "Walking Down Stairs" 0.030623487
2 "Walking Down Stairs" 0.14102181
2 "Walking Down Stairs" 0.19169561
2 "Walking Down Stairs" 0.38817522
2 "Walking Down Stairs" 0.10523703
2 "Walking Down Stairs" 0.081150819
2 "Walking Down Stairs" 0.23722794
2 "Walking Down Stairs" 0.21591104
2 "Walking Down Stairs" -0.02207956
2 "Walking Down Stairs" -0.26431918
2 "Walking Down Stairs" -0.12906856
2 "Walking Down Stairs" -0.43997137
2 "Walking Down Stairs" -0.36310981
2 "Walking Down Stairs" 0.34676242
2 "Walking Down Stairs" 0.097284656
2 "Walking Down Stairs" 0.091075338
2 "Walking Down Stairs" 0.024927751
2 "Walking Down Stairs" -0.10555574
2 "Walking Down Stairs" 0.45052115
2 "Walking Down Stairs" 0.064235428
2 "Walking Down Stairs" -0.029987192
2 "Walking Down Stairs" 0.21258555
2 "Walking Down Stairs" 0.18607078
2 "Walking Down Stairs" -0.25496936
2 "Walking Down Stairs" -0.078066966
2 "Walking Down Stairs" 0.32439987
2 "Walking Down Stairs" 0.10677377
2 "Walking Down Stairs" -0.016247468
2 "Walking Down Stairs" 0.14807608
2 "Walking Down Stairs" 0.12862974
2 "Walking Down Stairs" -0.0034946326
2 "Walking Down Stairs" -0.14302
2 "Walking Down Stairs" 0.1892786
2 "Walking Down Stairs" -0.10976892
2 "Walking Down Stairs" -0.30655892
2 "Walking Down Stairs" -0.16607199
2 "Walking Up Stairs" -0.058536952
2 "Walking Up Stairs" 0.04957806
2 "Walking Up Stairs" 0.24211335
2 "Walking Up Stairs" 0.38379033
2 "Walking Up Stairs" 0.41647764
2 "Walking Up Stairs" 0.34745193
2 "Walking Up Stairs" 0.36083609
2 "Walking Up Stairs" 0.32919342
2 "Walking Up Stairs" 0.26202952
2 "Walking Up Stairs" 0.097801185
2 "Walking Up Stairs" 0.32577897
2 "Walking Up Stairs" 0.44965724
2 "Walking Up Stairs" 0.085776267
2 "Walking Up Stairs" -0.016577769
2 "Walking Up Stairs" 0.035209035
2 "Walking Up Stairs" 0.19615638
2 "Walking Up Stairs" 0.47256805
2 "Walking Up Stairs" 0.04679168
2 "Walking Up Stairs" 0.30801637
2 "Walking Up Stairs" 0.080577694
2 "Walking Up Stairs" -0.019592828
2 "Walking Up Stairs" 0.021522231
2 "Walking Up Stairs" -0.1968226
2 "Walking Up Stairs" 0.16908058
2 "Walking Up Stairs" 0.35349019
2 "Walking Up Stairs" 0.18193796
2 "Walking Up Stairs" 0.2725138
2 "Walking Up Stairs" 0.39475454
2 "Walking Up Stairs" 0.035124287
2 "Walking Up Stairs" 0.28617223
2 "Walking Up Stairs" 0.16332257
2 "Walking Up Stairs" -0.17002417
2 "Walking Up Stairs" -0.054725366
2 "Walking Up Stairs" 0.30732179
2 "Walking Up Stairs" 0.33337134
2 "Walking Up Stairs" 0.33803715
2 "Walking Up Stairs" 0.20249333
2 "Walking Up Stairs" -0.022662819
2 "Walking Up Stairs" -0.11683104
2 "Walking Up Stairs" 0.261002
2 "Walking Up Stairs" 0.35891348
2 "Walking Up Stairs" 0.26624733
2 "Walking Up Stairs" 0.4317938
2 "Walking Up Stairs" 0.43994688
2 "Walking Up Stairs" 0.39505394
2 "Walking Up Stairs" 0.45277735
2 "Walking Up Stairs" 0.20579309
2 "Walking Up Stairs" 0.30935475
3 "Lying" 0.18168837
3 "Lying" -0.32515349
3 "Lying" -0.33387454
3 "Lying" -0.17860578
3 "Lying" 0.042692374
3 "Lying" -0.33988905
3 "Lying" -0.22101177
3 "Lying" -0.23161995
3 "Lying" -0.23767414
3 "Lying" 0.23319924
3 "Lying" 0.34927462
3 "Lying" 0.17766188
3 "Lying" 0.391413
3 "Lying" 0.25532774
3 "Lying" 0.58131225
3 "Lying" 0.30283679
3 "Lying" -0.1396289
3 "Lying" -0.27724027
3 "Lying" -0.36855734
3 "Lying" -0.21497872
3 "Lying" -0.076982248
3 "Lying" 0.085326728
3 "Lying" 0.0042377691
3 "Lying" 0.006278388
3 "Lying" -0.080793461
3 "Lying" 0.2319015
3 "Lying" 0.35391935
3 "Lying" 0.16231889
3 "Lying" 0.14276771
3 "Lying" -0.29072539
3 "Lying" 0.10158091
3 "Lying" -0.79315254
3 "Lying" 0.0012755207
3 "Lying" 0.038651239
3 "Lying" 0.056671744
3 "Lying" -0.10676335
3 "Lying" -0.064756332
3 "Lying" -0.087294951
3 "Lying" -0.33289287
3 "Lying" -0.32416489
3 "Lying" -0.37034892
3 "Lying" 0.016674891
3 "Lying" 0.23926153
3 "Lying" 0.044007524
3 "Lying" -0.33404749
3 "Lying" 0.01268277
3 "Lying" 0.40863175
3 "Lying" 0.35420141
3 "Lying" 0.5323262
3 "Lying" 0.46215618
3 "Lying" 0.17448928
3 "Lying" 0.15867515
3 "Lying" 0.11968663
3 "Lying" 0.016714468
3 "Lying" -0.12905189
3 "Lying" 0.31589607
3 "Lying" 0.22358605
3 "Lying" 0.2118763
3 "Lying" 0.093427599
3 "Lying" -0.38163295
3 "Lying" -0.47187885
3 "Lying" -0.45725223
3 "Sitting" 0.44579886
3 "Sitting" 0.35216747
3 "Sitting" 0.24827488
3 "Sitting" -0.12623712
3 "Sitting" 0.021005471
3 "Sitting" -0.22083288
3 "Sitting" -0.35523894
3 "Sitting" -0.11139173
3 "Sitting" -0.017407349
3 "Sitting" -0.031158022
3 "Sitting" -0.17552721
3 "Sitting" -0.10678261
3 "Sitting" -0.33420688
3 "Sitting" -0.15165357
3 "Sitting" 0.016857498
3 "Sitting" 0.09210735
3 "Sitting" -0.2758486
3 "Sitting" -0.040311199
3 "Sitting" -0.0909994
3 "Sitting" 0.13915498
3 "Sitting" 0.10870467
3 "Sitting" -0.28114237
3 "Sitting" -0.54974835
3 "Sitting" -0.31141825
3 "Sitting" 0.15416712
3 "Sitting" -0.19497383
3 "Sitting" -0.3358722
3 "Sitting" -0.0099805364
3 "Sitting" 0.043390922
3 "Sitting" -0.12289496
3 "Sitting" 0.11022806
3 "Sitting" -0.48448139
3 "Sitting" 0.45234945
3 "Sitting" 0.27756136
3 "Sitting" 0.054591846
3 "Sitting" -0.50710918
3 "Sitting" -0.67279777
3 "Sitting" -0.33429456
3 "Sitting" -0.10281995
3 "Sitting" 0.26462673
3 "Sitting" 0.5730352
3 "Sitting" 0.10545944
3 "Sitting" -0.096843568
3 "Sitting" 0.23199474
3 "Sitting" -0.27317347
3 "Sitting" -0.30954065
3 "Sitting" -0.70839954
3 "Sitting" -0.46811026
3 "Sitting" -0.18643603
3 "Sitting" -0.60560172
3 "Sitting" -0.31294669
3 "Sitting" -0.54636521
3 "Sitting" -0.61175239
3 "Sitting" -0.19139956
3 "Sitting" -0.27868618
3 "Sitting" -0.10607127
3 "Sitting" 0.064135903
3 "Sitting" -0.19680297
3 "Sitting" 0.021724171
3 "Sitting" 0.16879044
3 "Sitting" 0.22038102
3 "Standing" -0.12932016
3 "Standing" 0.21616907
3 "Standing" 0.32936165
3 "Standing" 0.11481974
3 "Standing" -0.20484055
3 "Standing" 0.10697628
3 "Standing" -0.18792279
3 "Standing" -0.33616196
3 "Standing" -0.25123417
3 "Standing" 0.098280414
3 "Standing" 0.29416898
3 "Standing" 0.48591843
3 "Standing" 0.044243676
3 "Standing" -0.10970718
3 "Standing" -0.17522727
3 "Standing" -0.33561705
3 "Standing" -0.14477068
3 "Standing" -0.12775153
3 "Standing" -0.48790087
3 "Standing" -0.19495962
3 "Standing" -0.23052259
3 "Standing" -0.44797859
3 "Standing" -0.47788586
3 "Standing" -0.049419057
3 "Standing" 0.095343433
3 "Standing" 0.21332723
3 "Standing" -0.18834878
3 "Standing" -0.10232636
3 "Standing" -0.002213135
3 "Standing" -0.016573449
3 "Standing" 0.2228655
3 "Standing" -0.05023897
3 "Standing" -0.09522431
3 "Standing" 0.22911367
3 "Standing" -0.094585069
3 "Standing" -0.56751108
3 "Standing" -0.28874551
3 "Standing" -0.16020895
3 "Standing" -0.21316988
3 "Standing" -0.37308264
3 "Standing" 0.076944109
3 "Standing" -0.2343586
3 "Standing" -0.22844804
3 "Standing" -0.18038795
3 "Standing" 0.047057162
3 "Standing" -0.053542948
3 "Standing" 0.075676048
3 "Standing" 0.054375639
3 "Standing" -0.093668852
3 "Standing" -0.13111225
3 "Standing" -0.21437385
3 "Standing" -0.072851831
3 "Walking" -0.14304036
3 "Walking" -0.18054778
3 "Walking" 0.043453697
3 "Walking" 0.15219968
3 "Walking" 0.046065678
3 "Walking" 0.35167484
3 "Walking" 0.22773954
3 "Walking" 0.11073557
3 "Walking" -0.067105633
3 "Walking" -0.1300418
3 "Walking" 0.024088709
3 "Walking" 0.25076918
3 "Walking" 0.1553553
3 "Walking" -0.023094228
3 "Walking" 0.11637475
3 "Walking" 0.29476269
3 "Walking" 0.28244588
3 "Walking" 0.055916335
3 "Walking" 0.11266676
3 "Walking" 0.20622047
3 "Walking" 0.021856811
3 "Walking" 0.17337903
3 "Walking" 0.32067826
3 "Walking" 0.27667492
3 "Walking" 0.24787816
3 "Walking" 0.1204053
3 "Walking" 0.0031205198
3 "Walking" 0.19745561
3 "Walking" 0.18820647
3 "Walking" 0.025146764
3 "Walking" 0.093382821
3 "Walking" -0.05823625
3 "Walking" 0.27122785
3 "Walking" 0.27743196
3 "Walking" 0.084151323
3 "Walking" -0.17094069
3 "Walking" 0.14685014
3 "Walking" 0.21790282
3 "Walking" 0.14385642
3 "Walking" 0.18799994
3 "Walking" 0.078130432
3 "Walking" 0.079041316
3 "Walking" 0.18752897
3 "Walking" 0.11263347
3 "Walking" -0.1606435
3 "Walking" 0.015687835
3 "Walking" -0.034092738
3 "Walking" 0.13658826
3 "Walking" 0.15119563
3 "Walking" 0.29684933
3 "Walking" 0.43684552
3 "Walking" 0.29618023
3 "Walking" 0.24196405
3 "Walking" 0.46452052
3 "Walking" 0.33988355
3 "Walking" 0.35631786
3 "Walking" 0.38655696
3 "Walking" 0.09519741
3 "Walking Down Stairs" -0.064968284
3 "Walking Down Stairs" -0.14596234
3 "Walking Down Stairs" -0.28643974
3 "Walking Down Stairs" 0.23629983
3 "Walking Down Stairs" 0.33405678
3 "Walking Down Stairs" 0.12295406
3 "Walking Down Stairs" 0.18519978
3 "Walking Down Stairs" 0.075970448
3 "Walking Down Stairs" 0.055629333
3 "Walking Down Stairs" 0.13786623
3 "Walking Down Stairs" -0.076080806
3 "Walking Down Stairs" -0.25541926
