"subjsByObsIds" "actsByObs" "measure"
2 "Walking" -0.70067921
2 "Walking" -0.69018055
2 "Walking" -0.8203656
2 "Walking" -0.75123429
2 "Walking" -0.79307899
2 "Walking" -0.79528035
2 "Walking" -0.76420561
2 "Walking" -0.75924956
2 "Walking" -0.74629975
2 "Walking" -0.73887245
2 "Walking" -0.6877247
2 "Walking" -0.6370857
2 "Walking" -0.62273872
2 "Walking" -0.73780335
2 "Walking" -0.78344561
2 "Walking" -0.75757881
2 "Walking" -0.77937136
2 "Walking" -0.73138034
2 "Walking" -0.72472482
2 "Walking" -0.71978889
2 "Walking" -0.77043168
2 "Walking" -0.80462615
2 "Walking" -0.75665946
2 "Walking" -0.75571442
2 "Walking" -0.64547662
2 "Walking" -0.51910286
2 "Walking" -0.50435868
2 "Walking" -0.78415765
2 "Walking" -0.74160014
2 "Walking" -0.75329307
2 "Walking" -0.82185178
2 "Walking Down Stairs" -0.67735039
2 "Walking Down Stairs" -0.77169206
2 "Walking Down Stairs" -0.46353453
2 "Walking Down Stairs" -0.42762832
2 "Walking Down Stairs" -0.59212005
2 "Walking Down Stairs" -0.4134518
2 "Walking Down Stairs" -0.3929779
2 "Walking Down Stairs" -0.44562376
2 "Walking Down Stairs" -0.51950987
2 "Walking Down Stairs" -0.65562489
2 "Walking Down Stairs" -0.72848581
2 "Walking Down Stairs" -0.62084977
2 "Walking Down Stairs" -0.5156958
2 "Walking Down Stairs" -0.48353885
2 "Walking Down Stairs" -0.55824876
2 "Walking Down Stairs" -0.56656056
2 "Walking Down Stairs" -0.41040532
2 "Walking Down Stairs" -0.44769967
2 "Walking Down Stairs" -0.69222472
2 "Walking Down Stairs" -0.65287767
2 "Walking Down Stairs" -0.50267364
2 "Walking Down Stairs" -0.50071889
2 "Walking Down Stairs" -0.64033199
2 "Walking Down Stairs" -0.50020221
2 "Walking Down Stairs" -0.53362658
2 "Walking Down Stairs" -0.52090026
2 "Walking Down Stairs" -0.4938663
2 "Walking Down Stairs" -0.25865871
2 "Walking Down Stairs" -0.27407458
2 "Walking Down Stairs" -0.5044229
2 "Walking Down Stairs" -0.18622002
2 "Walking Down Stairs" -0.12166181
2 "Walking Down Stairs" -0.54269941
2 "Walking Down Stairs" -0.19227865
2 "Walking Down Stairs" 0.086674746
2 "Walking Down Stairs" -0.19905139
2 "Walking Down Stairs" -0.44058311
2 "Walking Down Stairs" -0.06985924
2 "Walking Down Stairs" -0.0082207606
2 "Walking Down Stairs" -0.32938273
2 "Walking Down Stairs" -0.47365749
2 "Walking Down Stairs" -0.52634506
2 "Walking Down Stairs" -0.6296359
2 "Walking Down Stairs" -0.59703403
2 "Walking Down Stairs" -0.07618149
2 "Walking Down Stairs" 0.035291956
2 "Walking Down Stairs" -0.26875362
2 "Walking Up Stairs" -0.70549739
2 "Walking Up Stairs" -0.67228812
2 "Walking Up Stairs" -0.79791369
2 "Walking Up Stairs" -0.79437684
2 "Walking Up Stairs" -0.75024119
2 "Walking Up Stairs" -0.81779347
2 "Walking Up Stairs" -0.8616377
2 "Walking Up Stairs" -0.84372515
2 "Walking Up Stairs" -0.82608667
2 "Walking Up Stairs" -0.76606578
2 "Walking Up Stairs" -0.73375731
2 "Walking Up Stairs" -0.780652
2 "Walking Up Stairs" -0.78885092
2 "Walking Up Stairs" -0.66567287
2 "Walking Up Stairs" -0.69736809
2 "Walking Up Stairs" -0.87144877
2 "Walking Up Stairs" -0.85594539
2 "Walking Up Stairs" -0.76802574
2 "Walking Up Stairs" -0.76905532
2 "Walking Up Stairs" -0.80889483
2 "Walking Up Stairs" -0.84140311
2 "Walking Up Stairs" -0.84442496
2 "Walking Up Stairs" -0.79076562
2 "Walking Up Stairs" -0.6727256
2 "Walking Up Stairs" -0.82614378
2 "Walking Up Stairs" -0.54243639
2 "Walking Up Stairs" -0.5356336
2 "Walking Up Stairs" -0.77074446
2 "Walking Up Stairs" -0.77461962
2 "Walking Up Stairs" -0.77148544
2 "Walking Up Stairs" -0.84699062
2 "Walking Up Stairs" -0.7827233
2 "Walking Up Stairs" -0.75136362
2 "Walking Up Stairs" -0.6268719
2 "Walking Up Stairs" -0.50184495
2 "Walking Up Stairs" -0.6397007
2 "Walking Up Stairs" -0.75321663
2 "Walking Up Stairs" -0.70497517
2 "Walking Up Stairs" -0.65293418
2 "Walking Up Stairs" -0.65396785
2 "Walking Up Stairs" -0.65119558
2 "Walking Up Stairs" -0.66444167
2 "Walking Up Stairs" -0.5991632
2 "Walking Up Stairs" -0.62036663
2 "Walking Up Stairs" -0.66156806
2 "Walking Up Stairs" -0.7644759
2 "Walking Up Stairs" -0.73407917
2 "Walking Up Stairs" -0.66204167
3 "Lying" -0.99130869
3 "Lying" -0.99862865
3 "Lying" -0.9991282
3 "Lying" -0.99963503
3 "Lying" -0.99968899
3 "Lying" -0.99938269
3 "Lying" -0.99945959
3 "Lying" -0.99904647
3 "Lying" -0.99863341
3 "Lying" -0.9989618
3 "Lying" -0.9992554
3 "Lying" -0.99968656
3 "Lying" -0.99936975
3 "Lying" -0.99712376
3 "Lying" -0.99946698
3 "Lying" -0.99978342
3 "Lying" -0.99982428
3 "Lying" -0.99992987
3 "Lying" -0.99992873
3 "Lying" -0.99998204
3 "Lying" -0.99997531
3 "Lying" -0.99995753
3 "Lying" -0.99995515
3 "Lying" -0.99988597
3 "Lying" -0.9998692
3 "Lying" -0.9998884
3 "Lying" -0.99985297
3 "Lying" -0.99994026
3 "Lying" -0.99995887
3 "Lying" -0.9999345
3 "Lying" -0.9864034
3 "Lying" -0.99908916
3 "Lying" -0.9997746
3 "Lying" -0.99980211
3 "Lying" -0.99981558
3 "Lying" -0.9999316
3 "Lying" -0.99996848
3 "Lying" -0.99998214
3 "Lying" -0.99971603
3 "Lying" -0.99853273
3 "Lying" -0.9980841
3 "Lying" -0.99449573
3 "Lying" -0.99431459
3 "Lying" -0.9984054
3 "Lying" -0.99931565
3 "Lying" -0.99935503
3 "Lying" -0.99730338
3 "Lying" -0.99931635
3 "Lying" -0.9994355
3 "Lying" -0.99996201
3 "Lying" -0.99989576
3 "Lying" -0.99990388
3 "Lying" -0.99994073
3 "Lying" -0.99995601
3 "Lying" -0.99992444
3 "Lying" -0.99993727
3 "Lying" -0.99992856
3 "Lying" -0.99993468
3 "Lying" -0.99994554
3 "Lying" -0.9995113
3 "Lying" -0.99932076
3 "Lying" -0.99977418
3 "Sitting" -0.99605837
3 "Sitting" -0.99773622
3 "Sitting" -0.99970758
3 "Sitting" -0.9993267
3 "Sitting" -0.99754523
3 "Sitting" -0.98867706
3 "Sitting" -0.98389782
3 "Sitting" -0.98583385
3 "Sitting" -0.97591603
3 "Sitting" -0.97041752
3 "Sitting" -0.98298774
3 "Sitting" -0.99316104
3 "Sitting" -0.99759236
3 "Sitting" -0.99500809
3 "Sitting" -0.99161091
3 "Sitting" -0.99373183
3 "Sitting" -0.99741546
3 "Sitting" -0.99957811
3 "Sitting" -0.99979945
3 "Sitting" -0.99988551
3 "Sitting" -0.99990838
3 "Sitting" -0.9992975
3 "Sitting" -0.99897939
3 "Sitting" -0.99962209
3 "Sitting" -0.99984267
3 "Sitting" -0.9998793
3 "Sitting" -0.99993801
3 "Sitting" -0.99996493
3 "Sitting" -0.99996133
3 "Sitting" -0.99995209
3 "Sitting" -0.99947894
3 "Sitting" -0.99877603
3 "Sitting" -0.99647517
3 "Sitting" -0.99423888
3 "Sitting" -0.99781344
3 "Sitting" -0.99874838
3 "Sitting" -0.9989798
3 "Sitting" -0.99972472
3 "Sitting" -0.99993633
3 "Sitting" -0.99992911
3 "Sitting" -0.99989813
3 "Sitting" -0.99989296
3 "Sitting" -0.99996352
3 "Sitting" -0.9999935
3 "Sitting" -0.99997083
3 "Sitting" -0.97818681
3 "Sitting" -0.99065518
3 "Sitting" -0.98470762
3 "Sitting" -0.98794239
3 "Sitting" -0.99759276
3 "Sitting" -0.99461327
3 "Sitting" -0.99201155
3 "Sitting" -0.99641675
3 "Sitting" -0.99865465
3 "Sitting" -0.99811148
3 "Sitting" -0.99839253
3 "Sitting" -0.998671
3 "Sitting" -0.99880595
3 "Sitting" -0.99982728
3 "Sitting" -0.99944626
3 "Sitting" -0.99944844
3 "Standing" -0.99585619
3 "Standing" -0.99877542
3 "Standing" -0.99931213
3 "Standing" -0.999466
3 "Standing" -0.99986794
3 "Standing" -0.99984792
3 "Standing" -0.9991402
3 "Standing" -0.99339883
3 "Standing" -0.9945193
3 "Standing" -0.99885374
3 "Standing" -0.99813967
3 "Standing" -0.99863729
3 "Standing" -0.99186945
3 "Standing" -0.99926214
3 "Standing" -0.99976348
3 "Standing" -0.99978221
3 "Standing" -0.99974015
3 "Standing" -0.99989608
3 "Standing" -0.99989544
3 "Standing" -0.99983961
3 "Standing" -0.99957016
3 "Standing" -0.9996426
3 "Standing" -0.99991704
3 "Standing" -0.99994009
3 "Standing" -0.9999377
3 "Standing" -0.99994223
3 "Standing" -0.99333106
3 "Standing" -0.99836244
3 "Standing" -0.99940533
3 "Standing" -0.99993229
3 "Standing" -0.99996513
3 "Standing" -0.99997605
3 "Standing" -0.99997101
3 "Standing" -0.99986778
3 "Standing" -0.99977716
3 "Standing" -0.99981119
3 "Standing" -0.99933697
3 "Standing" -0.99921974
3 "Standing" -0.95082134
3 "Standing" -0.97246852
3 "Standing" -0.99661191
3 "Standing" -0.99755771
3 "Standing" -0.99865242
3 "Standing" -0.99981143
3 "Standing" -0.99988722
3 "Standing" -0.99986706
3 "Standing" -0.99960073
3 "Standing" -0.99950256
3 "Standing" -0.99974364
3 "Standing" -0.99764842
3 "Standing" -0.99717749
3 "Standing" -0.99773716
3 "Walking" -0.82390318
3 "Walking" -0.77557128
3 "Walking" -0.71739717
3 "Walking" -0.77606825
3 "Walking" -0.74780409
3 "Walking" -0.75258763
3 "Walking" -0.67849895
3 "Walking" -0.75713403
3 "Walking" -0.80927052
3 "Walking" -0.80706429
3 "Walking" -0.7776987
3 "Walking" -0.81514319
3 "Walking" -0.84282138
3 "Walking" -0.86253296
3 "Walking" -0.82715699
3 "Walking" -0.67725392
3 "Walking" -0.7699458
3 "Walking" -0.68131748
3 "Walking" -0.73557628
3 "Walking" -0.82232717
3 "Walking" -0.77351482
3 "Walking" -0.79506485
3 "Walking" -0.80318995
3 "Walking" -0.80597542
3 "Walking" -0.80077382
3 "Walking" -0.70394883
3 "Walking" -0.63618386
3 "Walking" -0.77828018
3 "Walking" -0.8054773
3 "Walking" -0.66668363
3 "Walking" -0.59263255
3 "Walking" -0.78377517
3 "Walking" -0.66897969
3 "Walking" -0.81615578
3 "Walking" -0.80914398
3 "Walking" -0.8355874
3 "Walking" -0.84609706
3 "Walking" -0.77960268
3 "Walking" -0.77361382
3 "Walking" -0.81134886
3 "Walking" -0.81214553
3 "Walking" -0.75595567
3 "Walking" -0.64326106
3 "Walking" -0.76184674
3 "Walking" -0.8056754
3 "Walking" -0.78449915
3 "Walking" -0.87209101
3 "Walking" -0.80606569
3 "Walking" -0.85979132
3 "Walking" -0.8224697
3 "Walking" -0.79608646
3 "Walking" -0.81567338
3 "Walking" -0.62458074
3 "Walking" -0.75864266
3 "Walking" -0.81461642
3 "Walking" -0.8515901
3 "Walking" -0.80290229
3 "Walking" -0.68869578
3 "Walking Down Stairs" -0.78674996
3 "Walking Down Stairs" -0.74548394
3 "Walking Down Stairs" -0.78021694
3 "Walking Down Stairs" -0.82033139
3 "Walking Down Stairs" -0.82361341
3 "Walking Down Stairs" -0.81545492
3 "Walking Down Stairs" -0.75961184
3 "Walking Down Stairs" -0.79726818
3 "Walking Down Stairs" -0.65114228
3 "Walking Down Stairs" -0.57560629
3 "Walking Down Stairs" -0.5022479
3 "Walking Down Stairs" -0.61269959
3 "Walking Down Stairs" -0.59542335
